date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-02-16,64800,64900,63100,64600,1276072,82434251200,0.155,64666,-9387,-54122,-83695,-30674,-20551,-15186,-827,96811,-1143,-14,0
2022-02-17,65200,65900,64600,65100,1244019,80985636900,0.774,-314921,321437,-5760,-24804,27915,-34429,-13070,-1957,41418,433,-1189,-833
2022-02-18,63600,64300,63500,63700,1161226,73970096200,-2.1505,222015,-64044,-158967,-22552,-77010,-69472,-23516,-75,34151,497,499,-493
2022-02-21,62200,63500,62200,63300,782688,49544150400,-0.6279,30623,141857,-165311,-89597,-21323,-46436,2512,-435,-10032,-7473,304,0
2022-02-22,62700,62900,61300,62600,1026730,64273298000,-1.1058,55085,109584,-160469,-45629,-49004,998,-15737,43,-65124,-4492,292,13984
2022-02-23,63500,63600,62200,62200,833723,51857570600,-0.639,14550,109766,-124737,-86535,-66865,-2341,-30190,140,61510,441,-20,-456
2022-02-24,61500,62200,60400,61000,1169608,71346088000,-1.9293,-41273,136639,-93096,-48278,-18060,-13059,-13740,-39,1371,-3348,1078,-1291
2022-02-25,60400,60600,58300,58900,2233157,131532947300,-3.4426,683511,-535781,-172600,-264281,-86193,23758,-12920,-403,167604,22830,2040,-165
2022-02-28,59400,59700,58500,59700,2120246,126578686200,1.3582,-631,295483,-303421,-70689,-54589,-18178,-32295,16,-129536,8684,-115,1850
2022-03-02,58600,58700,57000,57300,2133467,122247659100,-4.0201,706985,-359576,-355505,-220673,-135667,87854,-32696,-2412,-50749,6481,1615,-1162
2022-03-03,57600,58700,57600,58400,1362111,79547282400,1.9197,64123,-48380,-17106,-72279,-12367,-1972,-2699,-14,72225,605,758,0
2022-03-04,57700,57800,56500,57500,1282289,73731617500,-1.5411,161459,-73671,-94108,-24431,-13616,4486,10433,4,-71056,4864,1456,72
2022-03-07,56000,56300,54800,55000,2223787,122308285000,-4.3478,566862,-484687,-78098,74891,-16917,18547,-26385,-1543,-126691,-7258,3181,0
2022-03-08,53500,54100,53100,53200,2705110,143911852000,-3.2727,554448,-454007,-102073,-205096,-31846,62095,-600,8,73366,921,711,0
2022-03-10,54900,55100,54000,54600,2565468,140074552800,2.6316,135826,-268165,115318,-27123,-15964,72806,5870,1984,80545,15636,1385,-2800
2022-03-11,54400,55000,53900,55000,1769792,97338560000,0.7326,150106,-137328,-18346,4224,13281,21567,-700,1730,-58448,5292,276,0
2022-03-14,54800,56300,54500,55800,1711663,95510795400,1.4545,-75949,-41814,112862,40853,34152,10327,32333,2425,-8533,4349,552,1305
2022-03-15,56200,57400,55900,56700,1854930,105174531000,1.6129,-88074,-150800,254589,110160,58867,128999,24150,1650,-70098,-15706,-9,861
2022-03-16,56800,57200,56000,56900,1238650,70479185000,0.3527,31488,-49031,16094,-10848,28383,-6239,-6828,2800,8858,334,1115,-32
2022-03-17,58800,59500,57700,57900,2623254,151886406600,1.7575,-483548,458626,40808,-17240,21869,-99364,11877,1699,122205,-12801,-3085,-238
2022-03-18,58000,58100,56500,57500,1880064,108103680000,-0.6908,269088,-238071,-33335,9636,-27260,-7186,197,39,-11361,1845,473,2600
2022-03-21,57100,58000,57000,57400,734740,42174076000,-0.1739,102502,-128879,17494,11015,5626,24320,10936,-4782,-15460,6391,2492,-14161
2022-03-22,57600,58800,57500,58600,954488,55932996800,2.0906,-195484,108022,86824,-33705,33127,4911,7423,4,75064,46,592,0
2022-03-23,59400,61400,59200,61100,1948372,119045529200,4.2662,-514552,515502,18351,-40715,24313,22473,8013,-1518,18725,-15572,-3729,-12940
2022-03-24,60100,61500,59800,61400,1651104,101377785600,0.491,-60682,182781,-120344,-35816,18987,416,-21850,1701,-83782,-1090,-665,0
2022-03-25,61300,61300,60200,60900,1298634,79086810600,-0.8143,-14130,63355,-44964,1671,2149,-22487,-2495,-694,-23108,-4190,-71,0
2022-03-28,60000,61500,59500,61200,1188794,72754192800,0.4926,-20489,-130875,150310,43294,22687,-3641,6054,25,81891,1897,-843,0
2022-03-29,61200,61700,60200,60600,1333984,80839430400,-0.9804,-8512,-153717,167243,35803,-17038,-5385,-6336,-232,160431,-3327,-1687,0
2022-03-30,60900,60900,59800,60000,1177556,70653360000,-0.9901,-57160,126733,-69717,-59686,-32826,-7490,-24035,-1144,56545,72,72,-1081
2022-03-31,60000,61500,60000,61300,1217755,74648381500,2.1667,-168213,256211,-78199,-27023,-7997,-41003,-11583,-685,11277,-9725,-74,-1185
2022-04-01,60400,60900,60100,60800,973327,59178281600,-0.8157,73829,184921,-258947,22353,-34572,-25116,-17878,-1328,-201568,112,85,-838
2022-04-04,60600,61300,60500,61100,725696,44340025600,0.4934,-69616,203185,-125673,-23790,-18490,-51876,-14500,-686,-15202,-7384,-512,-1129
2022-04-05,61000,61400,59100,59500,1247093,74202033500,-2.6187,430291,-6291,-424474,-64571,-30678,-163698,-69727,-21,-95832,-399,873,53
2022-04-06,59200,60200,58800,59700,1007216,60130795200,0.3361,-32892,246874,-210057,-46324,-17581,-21958,-3398,-15,-120564,-432,-3493,-217
2022-04-07,59000,59500,57800,58200,1289329,75038947800,-2.5126,283878,-74366,-223459,-33611,-35388,-15006,-18409,-1408,-119637,14106,-159,0
2022-04-08,58100,58700,57100,58200,965581,56196814200,0.0,30,77295,-78019,-26971,-5741,8159,-16279,103,-37290,-141,835,0
2022-04-11,58700,59600,58500,59600,975267,58125913200,2.4055,-110433,163286,-53196,16308,1652,29061,2284,1106,-99043,335,8,-4564
2022-04-12,59900,60800,59500,59600,1286302,76663599200,0.0,-68373,82998,-14900,134034,-2185,-32475,-17308,1500,-98466,-274,549,0
2022-04-13,60100,60100,59200,59700,817833,48824630100,0.1678,-31824,-77436,109844,12836,40612,-14749,-2604,65,73684,-498,-86,0
2022-04-14,59100,60300,59000,59800,1028366,61496286800,0.1675,-7646,-68957,73450,50980,72486,-61872,228,-104,11732,3658,-505,0
2022-04-15,59600,60100,59300,59400,583557,34663285800,-0.6689,-22048,43521,-21535,118384,53186,-17468,-14269,-187,-161181,38,24,0
2022-04-18,58800,59700,58500,59600,338693,20186102800,0.3367,-18271,-1570,20235,-4496,65997,-9470,-2098,-37,-29661,-418,24,0
2022-04-19,59800,60200,59300,59700,783668,46784979600,0.1678,-21427,-5386,27176,-31177,-5350,59560,-19009,6,23154,-215,-148,-8
2022-04-20,59500,60800,59300,60000,1124028,67441680000,0.5025,-103753,238361,-129026,-17173,-18925,149,-25143,85,-68019,-4207,-1375,0
2022-04-21,60400,60400,59500,60300,667395,40243918500,0.5,-14081,-39635,55424,-1902,-44355,9792,-34417,-38,126344,-868,-840,0
2022-04-22,60500,61900,60000,61900,1412753,87449410700,2.6534,-450241,597770,-148420,3949,32864,10316,-6240,-7727,-183374,3346,-2455,1792
2022-04-25,60900,61700,59900,60000,1279835,76790100000,-3.0695,197050,-277762,78388,49281,-26543,36752,7753,-2,11092,466,1858,55
2022-04-26,59800,60400,58700,60000,1291652,77499120000,0.0,96907,-109818,9262,-13929,-701,-5404,3389,-62,25969,3776,-127,0
2022-04-27,58700,59000,57700,57900,1348982,78106057800,-3.5,548587,-365553,-190811,-83987,-32453,-26332,-20964,-312,-26434,4949,2828,-329
2022-04-28,58400,59300,57700,59100,1110701,65642429100,2.0725,-111750,138868,-28472,-1528,111,6812,-4425,36,-29578,1330,24,100
2022-04-29,58900,59000,58100,58500,871015,50954377500,-1.0152,181714,-263381,53079,-2552,-10011,-7602,-10173,2001,77252,28464,124,4164
2022-05-02,58000,58400,57400,58300,820512,47835849600,-0.3419,185097,140319,-328606,-84540,664,-227272,-13678,16865,-20645,2100,1090,0
2022-05-03,58100,59100,58000,58600,674504,39525934400,0.5146,-84721,189447,-99265,4419,-7316,-46126,-6515,8222,-51949,-5609,148,0
2022-05-04,59000,59900,58800,59900,741239,44400216100,2.2184,-245377,235750,15655,-14847,7526,-2283,-21825,8417,42999,-11199,5171,-4332
2022-05-06,60300,60300,58800,59600,1320921,78726891600,-0.5008,51095,139087,-179172,-2844,-935,-125882,-3220,8136,-54427,-10912,-98,0
2022-05-09,58800,59500,58400,58900,1125149,66271276100,-1.1745,104423,-248801,135213,-4306,26448,63811,-9153,7424,52486,9193,-28,-1497
2022-05-10,59100,59300,57000,58000,1697920,98479360000,-1.528,205454,-180172,-25032,-65341,15367,3363,-4579,8353,18973,-256,6,-1168
2022-05-11,58200,58200,56500,56900,1241097,70618419300,-1.8966,431525,-88881,-355936,-81962,-13279,-147929,-12760,8324,-108330,13047,245,0
2022-05-12,56800,57900,56600,57700,1185602,68409235400,1.406,-202126,246816,-44790,-125658,19916,-44959,-5330,-200,113067,263,-163,-1626
2022-05-13,57200,58400,56900,58300,1067171,62216069300,1.0399,-101749,-128650,227134,29034,1920,203,-1465,-35,197548,-163,3428,-71
2022-05-16,58300,58800,58100,58700,748818,43955616600,0.6861,-142988,218967,-71700,-3716,-12551,-17960,-2224,-112,-31226,2196,-6475,-3911
2022-05-17,58900,59000,57800,58000,903888,52425504000,-1.1925,193215,-115762,-78514,-133601,-43900,-26391,-298,-149,127135,827,234,-1310
2022-05-18,58700,58700,57900,58000,982630,56992540000,0.0,-9038,36931,-28137,-58108,49,112766,2292,261,-83804,-119,363,-1593
2022-05-19,56900,57300,56000,56700,1508406,85526620200,-2.2414,314954,61031,-378670,-211137,-17867,5352,-18850,-77,-134661,2710,-25,-1430
2022-05-20,56400,58200,56300,57800,1511861,87385565800,1.94,-253014,17451,239216,-27558,-17133,38730,-6503,25,251759,-3540,-113,-104
2022-05-23,57800,58600,56900,58300,952301,55519148300,0.8651,-119763,52382,68401,-54492,404,58934,1399,-248,60004,-1017,-3,2400
2022-05-24,58700,59700,58600,59400,1393973,82801996200,1.8868,-542458,560277,-6560,-30217,19540,109251,8922,-113,-114643,-10779,-480,700
2022-05-25,59800,60000,59300,59600,1299004,77420638400,0.3367,-167120,93536,98216,-12892,-180,2248,7334,-39,124603,-24640,8,-22858
2022-05-26,59100,60000,58500,59200,846478,50111497600,-0.6711,1276,53720,-54373,-7662,-10490,14304,-13769,0,-18539,-501,-122,-18217
2022-05-27,59500,60000,59200,59800,795280,47557744000,1.0135,-204989,110603,111405,-21594,5161,279,-4891,45,154447,-14051,-2968,-22042
2022-05-30,60000,60700,59900,60000,694248,41654880000,0.3344,-104834,96056,8725,-35784,7211,-35571,3299,-5192,90474,154,-101,-15712
2022-05-31,59900,61900,59000,60400,5118979,309186331600,0.6667,-565028,1071145,-498673,-99094,-42225,-3390,-31714,-7752,-274683,-6875,-569,-39815
2022-06-02,61200,61200,58000,58200,1755182,102151592400,-3.6424,785553,-461825,-320795,-96903,-8622,-2164,-3163,-7,-204703,-3277,344,-5233
2022-06-03,58600,59000,58100,58200,705839,41079829800,0.0,78260,-75190,-1876,-28160,-5069,-2663,-18139,-1556,71168,-1183,-11,-17457
2022-06-07,57900,58200,57200,57400,1206391,69246843400,-1.3746,258413,-50206,-219599,-24221,-15153,-13307,-20785,0,-124890,4411,6981,-21243
2022-06-08,57600,57900,57100,57400,708133,40646834200,0.0,42026,-28182,-16608,-19952,20974,-11821,-19167,13,27062,1702,1062,-13717
2022-06-09,57500,58000,57000,57100,1475918,84274917800,-0.5226,115230,-27640,-87501,-61700,-207470,-2333,-24623,16917,191749,-131,42,-41
2022-06-10,56300,56700,55200,55400,2059079,114072976600,-2.9772,904258,-724415,-196089,-119545,-26715,-40222,-42464,17515,15015,12558,3688,327
2022-06-13,54000,55000,53600,53800,1500290,80715602000,-2.8881,235404,-253503,14493,-7552,15821,-42557,-21459,149,70091,3118,488,0
2022-06-14,52500,54800,52500,54800,1447016,79296476800,1.8587,15824,-30120,12121,-98008,21566,8229,-4567,8444,76457,1397,778,0
2022-06-15,54300,54400,53500,54000,885694,47827476000,-1.4599,132018,-191329,50272,-26957,-8974,865,1796,17894,65648,2291,6748,0
2022-06-16,54500,54700,52800,52800,1614577,85249665600,-2.2222,364634,-389755,-102509,-122006,-1054,-14607,35125,18341,-18729,295,127335,421
2022-06-17,51900,52800,51300,52100,1489401,77597792100,-1.3258,-512,-149917,151736,-40703,-4932,84706,18405,7880,86380,3630,-4937,0
2022-06-20,52600,52800,51100,51400,879936,45228710400,-1.3436,-37575,-99147,132497,-34281,-2289,-1836,3107,-556,168898,3974,251,-546
2022-06-21,51400,51500,50600,50800,1269827,64507211600,-1.1673,231037,-160138,-74975,-121975,-93325,998,-28342,-839,170278,3529,547,-1770
2022-06-22,51000,51200,48500,48650,2174679,105798133350,-4.2323,143299,37184,-184488,-141493,-34263,-22552,-14989,-308,29117,3510,495,0
2022-06-23,48000,49050,47750,47900,2092984,100253933600,-1.5416,-51363,-41859,88854,-48174,-31825,48265,-20033,-127968,285350,3900,468,-16761
2022-06-24,47900,49500,47500,49000,1710049,83792401000,2.2965,-60839,-109367,169812,-43374,16311,48698,-15652,29318,136740,4401,-4007,-2229
2022-06-27,49200,49450,48000,48900,1490717,72896061300,-0.2041,159282,56365,-215506,-139709,-22245,50815,-13443,250,-91174,-213,72,0
2022-06-28,49150,49600,48900,49400,1564781,77300181400,1.0225,38788,-10588,-30128,-14030,3301,1560,-19160,-14,-3692,1766,162,1907
2022-06-29,48900,48950,48100,48100,960371,46193845100,-2.6316,192212,37771,-238046,-51946,-3034,-11433,-21526,-146,-149961,7983,80,0
2022-06-30,48300,48850,47700,48150,1649204,79409172600,0.104,-75775,227833,-151107,-30227,9513,4758,-26439,10,-108722,-910,-41,0
2022-07-01,49050,49050,47850,48200,1143171,55100842200,0.1038,73229,-59420,-13649,-12757,-50848,-25063,-782,-81,75882,-255,95,0
2022-07-04,47950,48400,46400,46950,1216585,57118665750,-2.5934,136061,-85490,-52907,-66563,-22268,-83239,16193,-268,103428,2436,-100,-190
2022-07-05,47400,47500,46700,47300,1133267,53603529100,0.7455,101955,86423,-190164,-197464,-4833,-792,6350,-640,7536,1154,632,-321
2022-07-06,46850,47250,45150,45650,1669350,76205827500,-3.4884,288310,-29197,-389819,-105400,-56754,-10964,-39654,-138,-175655,130071,635,-1254
2022-07-07,45950,46650,45050,46050,1410437,64950623850,0.8762,-97355,194229,-97100,-71802,-10532,6589,-19777,3912,-5490,281,-55,0
2022-07-08,46150,47500,45600,47000,1302116,61199452000,2.063,-80210,-131541,213726,22718,-844,192402,6354,6404,-12513,-1836,-139,-795
2022-07-11,46700,47200,46400,46850,675000,31623750000,-0.3191,30954,-165423,4346,3565,8419,4684,2223,0,-14525,130043,80,-20
2022-07-12,46200,46400,45800,46100,725990,33468139000,-1.6009,80728,-54971,-25867,26317,-3508,-10046,-1982,0,-36648,66,44,0
2022-07-13,46150,46550,45000,45300,1437189,65104661700,-1.7354,257545,-268114,8078,19058,-46820,-29382,-1096,54,59804,2222,269,6460
2022-07-14,44950,45950,44450,45350,1419749,64385617150,0.1104,-30766,435992,-409883,-61957,-71366,2048,-23540,-45,-254753,4509,148,-270
2022-07-15,44650,44800,43300,44050,2008703,88483367150,-2.8666,389293,543,-430563,-18493,-165417,5567,5856,-45258,-213820,40268,459,1002
2022-07-18,45050,46400,44800,46150,1387055,64012588250,4.7673,-213146,9671,203281,62857,61402,86806,8740,1950,-18756,262,-68,282
2022-07-19,46200,46850,45650,46300,834092,38618459600,0.325,-10888,102823,-90170,-22498,402,874,-1832,239,-67355,-1471,-294,0
2022-07-20,47550,49100,47500,48500,1870634,90725749000,4.7516,-363534,247428,107770,-9215,27017,130775,4298,1100,-46205,9094,-758,0
2022-07-21,48350,48800,47350,48650,1301353,63310823450,0.3093,89099,-190669,98921,129476,40002,19454,-15710,1533,-75834,2513,136,0
2022-07-22,48250,48400,47500,47750,1581406,75512136500,-1.8499,292509,106943,-400743,-62735,-43691,-180067,5573,419,-120421,1031,260,179
2022-07-25,47550,48250,47500,47850,749779,35876925150,0.2094,-21696,-98928,121725,69774,11851,-40266,5711,332,74323,-1121,20,0
2022-07-26,47550,48100,47500,47700,489170,23333409000,-0.3135,54343,20713,-66281,-50083,-11007,-8966,-1979,0,5754,-8836,61,0
2022-07-27,47150,47750,46900,47700,804421,38370881700,0.0,28158,-148893,120168,22420,2976,-1273,-959,150,96854,58,509,0
2022-07-28,47900,48450,47500,47650,1059330,50477074500,-0.1048,39165,-31856,-14241,923,-8874,1414,-17063,0,8457,6884,48,902
2022-07-29,48000,48500,47750,48450,1254767,60793461150,1.6789,-126694,15978,112101,35367,-8122,-2802,-6317,0,92689,-1357,-28,1286
2022-08-01,48350,48600,47700,47950,910505,43658714750,-1.032,238245,-139175,-100308,-92716,-18584,-655,-8219,0,19621,832,406,245
2022-08-02,47950,47950,47250,47500,970460,46096850000,-0.9385,152412,-60591,-97235,-16744,-4915,5031,-2375,-116,-77877,5274,140,-239
2022-08-03,47450,47850,47250,47700,748775,35716567500,0.4211,40749,56617,-96428,-18561,-35932,-8314,-18008,0,-15637,-903,-35,24
2022-08-04,47700,48200,47650,48100,1026040,49352524000,0.8386,-41477,120720,-76925,-8515,-843,10998,1549,0,-80414,2747,-5065,300
2022-08-05,48500,50900,48100,50400,1859355,93711492000,4.7817,-584755,595274,16582,-11450,-4592,38836,15706,854,-23193,-26038,-1063,421
2022-08-08,50400,50900,49650,50600,899185,45498761000,0.3968,-2635,62457,-48726,57351,13986,-1093,-10460,9801,-118311,-11028,-68,0
2022-08-09,50700,51300,50300,50900,584252,29738426800,0.5929,-122855,55132,67942,3897,24305,3845,4172,22,31701,31,-250,0
2022-08-10,51100,51400,50100,50800,736930,37436044000,-0.1965,-10174,-60842,71105,82034,6806,-1262,2056,-3605,-14924,1188,-1277,0
2022-08-11,51900,52400,51300,52200,1626239,84889675800,2.7559,-251636,158725,93748,-6155,-3063,3506,-7129,-256,106845,-447,-390,0
2022-08-12,52900,53400,51600,52200,1160975,60602895000,0.0,-6051,30744,-23881,-28564,14426,-5908,-782,-140,-2913,-297,-515,0
2022-08-16,52400,52700,51600,51800,1489312,77146361600,-0.7663,59583,40969,-100285,11351,-32896,-82982,-7632,87,11787,-97,-170,0
2022-08-17,52100,52400,51500,51900,694130,36025347000,0.1931,-10804,-42929,53674,13805,-11257,22,-1168,0,52272,181,-122,0
2022-08-18,51300,51600,50600,50700,972080,49284456000,-2.3121,101462,-6787,-72683,-1352,2132,-8082,-8603,-52,-56726,-22260,268,0
2022-08-19,50700,51200,50100,50800,1068855,54297834000,0.1972,-414,21890,-22261,-76970,16063,39500,-4658,0,3804,-718,1503,0
2022-08-22,50000,50200,49000,49750,962389,47878852750,-2.0669,122200,-26535,-97462,-66595,-278,-1475,-7511,0,-21083,948,849,-520
2022-08-23,49300,49600,48800,49000,1059339,51907611000,-1.5075,110627,-48176,-63727,1613,1998,-45407,-5008,0,-17276,740,536,353
2022-08-24,49800,50500,49550,50400,1168149,58874709600,2.8571,-102955,227593,-124513,-116235,15734,-4112,11472,6500,-37968,-18,-107,96
2022-08-25,50800,51100,50100,50300,722302,36331790600,-0.1984,84290,-31985,-51272,-16391,-14173,-1421,-4134,209,-18090,-1009,-24,2728
2022-08-26,50200,50700,49900,50100,717372,35940337200,-0.3976,56815,-86333,30639,-29510,5880,5071,-2703,0,52892,412,-1533,-991
2022-08-29,49350,49700,49100,49200,590803,29067507600,-1.7964,72636,119378,-195899,-67366,-8260,-3049,-5834,-349,-111687,3715,170,646
2022-08-30,49500,49850,49200,49600,552410,27399536000,0.813,36652,-19733,-17434,25134,707,2399,-2545,-448,-42681,510,5,0
2022-08-31,48900,49750,48750,49450,1306243,64593716350,-0.3024,57217,122689,-181580,-25392,-35597,-90,-8085,3796,-114368,1605,69,-1844
2022-09-01,48950,49100,47600,47750,1214281,57981917750,-3.4378,516897,-86332,-436523,-160178,-35060,-39521,-20887,26,-180903,5118,840,0
2022-09-02,47850,47850,47050,47150,969049,45690660350,-1.2565,250084,-82476,-172841,-66763,-16757,-7904,-19693,1076,-62508,4502,731,-292
2022-09-05,47750,48700,47400,48100,846649,40723816900,2.0148,-148599,256175,-105450,-7832,37,-115159,9208,-372,8460,-1859,-267,208
2022-09-06,48350,48500,47800,48150,497959,23976725850,0.104,367,37845,-38950,5262,-1194,-49875,-1476,3021,4388,634,104,924
2022-09-07,47400,47750,46400,46850,1290051,60438889350,-2.6999,299788,-321671,9957,11547,-22590,-79191,-11326,-18000,129517,11393,533,0
2022-09-08,47400,48200,47200,48200,1180448,56897593600,2.8815,-128830,3450,131871,-24175,64968,-43446,-2796,-672,137992,-6179,-312,0
2022-09-13,49000,50300,48700,49950,1518221,75835138950,3.6307,-465135,63548,410745,-64830,71310,233849,1255,0,169161,-9012,-146,0
2022-09-14,48900,50100,48600,49800,939052,46764789600,-0.3003,-69708,5936,63787,37952,63760,77613,-1296,4138,-118380,-34,19,0
2022-09-15,49850,50300,49400,49600,723931,35906977600,-0.4016,-46022,-46562,92663,27701,4700,80252,218,3681,-24086,-76,-3,197
2022-09-16,49400,50100,49250,50100,1595961,79957646100,1.0081,-15010,101241,-85631,-22597,2254,-2641,1349,-366,-63385,-591,-9,-245
2022-09-19,50200,50300,49400,49600,810712,40211315200,-0.998,30145,5549,-36826,-81511,2192,4075,-489,0,39107,674,458,-200
2022-09-20,50300,50300,49500,49950,1431129,71484893550,0.7056,-49142,35330,14861,-77409,-6417,-1232,-20837,-733,121489,1,-1050,0
2022-09-21,49400,50300,48750,48800,1111140,54223632000,-2.3023,159359,-50085,-110769,-75452,-15580,5888,-25937,-683,898,1509,-14,97
2022-09-22,48500,49050,48300,49050,1003033,49198768650,0.5123,-11192,90948,-79435,32778,18423,-9960,4038,-37,-124677,-346,25,0
2022-09-23,48950,49500,48650,49400,872718,43112269200,0.7136,-60754,83410,-22324,-6851,-12790,-12685,-17266,0,27071,-386,54,197
2022-09-26,48400,49000,46400,46450,2194990,101957285500,-5.9717,448872,-416158,252262,2071,-17195,-24671,-3611,607,295601,-286689,1713,-540
2022-09-27,46600,46800,44150,44500,3035430,135076635000,-4.1981,720481,-723331,-1277,-91137,-29741,-54797,-2256,-109,179563,3753,374,-2800
2022-09-28,44500,45050,43100,44350,1942633,86155773550,-0.3371,26274,193545,-225224,-94853,-1683,-60889,-10083,-10170,-47546,5063,342,0
2022-09-29,44500,45150,44250,44250,1746143,77266827750,-0.2255,9708,194306,-203997,-41122,-52213,-30003,-14714,-33,-62012,-156,139,-3900
2022-09-30,44500,44900,43400,43700,1347156,58870717200,-1.2429,10049,85242,-94152,-35013,12644,-5772,-1672,0,-64339,-822,-317,0
2022-10-04,44500,45300,44050,44700,1294423,57860708100,2.2883,-14152,-7667,21518,11102,4559,-4064,1315,209,8395,273,28,2
2022-10-05,45550,46550,45400,46500,1917642,89170353000,4.0268,-407548,698255,-287846,-3098,17427,-11318,-11267,-6000,-273645,-2493,-368,55
2022-10-06,46550,46800,45800,45800,874476,40051000800,-1.5054,76292,-16816,-59383,13440,-5751,-26100,598,0,-41619,-276,183,49
2022-10-07,44950,46200,44500,45900,837766,38453459400,0.2183,24844,-78462,54334,65858,14993,2177,-5661,-42,-22992,-747,31,1
2022-10-11,45750,45900,44500,44650,1222910,54602931500,-2.7233,93235,-64984,-30977,27835,19555,4911,1374,0,-84651,2403,323,-1
2022-10-12,44150,44800,43900,44550,1179112,52529439600,-0.224,108416,47343,-157628,-133431,-8319,-26344,7003,-30,3493,1680,189,0
2022-10-13,44700,45600,44500,44700,1387272,62011058400,0.3367,-69478,279004,-209163,-137156,24920,-23145,1429,-36,-75175,-16,-347,0
2022-10-14,45550,47100,45550,46750,1337614,62533454500,4.5861,-254428,202812,52577,-3616,9844,17002,10059,-586,19196,-991,30,678
2022-10-17,46000,46950,45800,45900,1269528,58271335200,-1.8182,192360,-232370,38489,50042,63035,27197,-3166,0,-98619,397,1124,0
2022-10-18,46500,47600,46350,47350,1252146,59289113100,3.159,-238873,97130,141969,27500,22002,6220,28325,0,57334,96,-322,588
2022-10-19,47700,48150,47400,47900,1657764,79406895600,1.1616,-121947,82758,-63348,28377,-6691,-21382,10906,0,-69836,102805,-268,-4722
2022-10-20,46900,47000,45700,46500,1939238,90174567000,-2.9228,327647,-358479,-73401,44726,-50002,-18049,3521,-176,-52452,100279,3954,-969
2022-10-21,46050,46400,45400,46000,962550,44277300000,-1.0753,62835,-90386,27493,-27966,-10273,-21360,-2645,0,90142,391,-333,-405
2022-10-24,46450,46750,44650,45150,1361409,61467616350,-1.8478,314888,-558599,141874,-7790,17668,1330,3234,-157,130088,101317,520,-2499
2022-10-25,45250,45800,45050,45750,1211244,55414413000,1.3289,-87225,-29908,118279,12690,17171,495,13096,-36,94351,-641,-505,-19488
2022-10-26,45500,46100,45150,45300,1078269,48845585700,-0.9836,65770,-113880,47443,62285,10638,647,7600,280,-29007,327,340,-5000
2022-10-27,46050,47000,45800,47000,1246317,58576899000,3.7528,-287389,-24968,313011,-17977,44242,41255,17579,0,234914,115,-769,-7002
2022-10-28,47000,47900,46600,47800,1483783,70924827400,1.7021,-217798,13320,206489,31293,37868,13139,23064,0,110125,-805,-1206,-9000
2022-10-31,48050,48600,47400,48050,895550,43031177500,0.523,-31021,26085,5465,14307,-7760,-64,31386,692,-29197,-507,-22,-3899
2022-11-01,48500,48550,47150,47300,1015145,48016358500,-1.5609,248501,-229346,-20430,-57705,2835,2398,-22284,10,54716,1274,1,-400
2022-11-02,47150,47950,46950,47900,955953,45790148700,1.2685,-81670,158080,-74258,12004,28974,-2963,12621,-37,-119657,-1982,-170,-5200
2022-11-03,47300,47850,46400,47500,988300,46944250000,-0.8351,62950,163409,-225582,10400,73388,-61382,6019,-25,-253982,486,-1263,0
2022-11-04,46750,47550,46650,47100,1057241,49796051100,-0.8421,112684,-208290,93821,-30217,40832,-5227,28519,6521,53393,1760,25,0
2022-11-07,47300,47600,46950,47450,850442,40353472900,0.7431,-16981,-79045,98381,9021,11454,-687,-1060,-838,84438,-2258,-97,-3947
2022-11-08,47950,48100,46800,47750,1143334,54594198500,0.6322,37752,-237866,199289,12815,-22026,33004,-603,-2077,178177,-85,910,-1
2022-11-09,48150,49150,48100,49100,1404998,68985401800,2.8272,-386736,269959,120345,-956,39524,-9721,16843,-2115,76021,-2924,-644,749
2022-11-10,49300,49550,48650,49100,1617056,79397449600,0.0,-120725,44788,80835,71717,2249,1539,16869,977,-12516,-4798,-100,0
2022-11-11,49950,50100,49250,49400,1274650,62967710000,0.611,-7989,-283729,286195,50133,-29370,35335,-10071,-1126,240231,3439,2084,1063
2022-11-14,49400,49800,49150,49650,951880,47260842000,0.5061,-58213,126754,-68220,-70713,-19158,-3422,1266,-808,24614,-277,-44,1
2022-11-15,49950,50100,49350,49600,921814,45721974400,-0.1007,-36330,-103561,139770,30779,2450,-27383,30340,-226,103810,122,-1,0
2022-11-16,49400,50100,49100,50100,962550,48223755000,1.0081,-107518,42175,65947,-5373,2932,-2286,18702,-38,52010,-503,-101,0
2022-11-17,50100,50100,48550,48550,1151995,55929357250,-3.0938,333739,-317933,-15939,-59241,8910,-6540,-1093,0,42024,25,108,1
2022-11-18,48650,49500,48150,49000,1025442,50246658000,0.9269,106982,-62352,-51077,-103299,19508,-481,6308,0,26887,6253,194,0
2022-11-21,49450,49900,49250,49700,950589,47244273300,1.4286,14907,-118880,103716,-42829,11220,3790,11628,0,102217,335,-78,17690
2022-11-22,49800,50100,49400,49800,887540,44199492000,0.2012,42813,-82244,40325,-62414,17643,2199,26829,0,57011,1884,-2778,-943
2022-11-23,50100,50200,49350,49950,1100680,54978966000,0.3012,73916,-63314,-8263,-32276,-11957,10341,-2018,0,27647,-2322,-17,0
2022-11-24,50300,51300,50000,51000,1122275,57236025000,2.1021,-105669,98307,10635,-35868,6080,25745,-12595,277,27066,-2874,-399,-70
