date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-07-10,361000,361500,354000,356000,225609,80316804000,-1.7931,62946,-62096,-1057,-7485,-3252,1297,-2007,0,10389,165,42,1
2024-07-11,358000,371000,354500,366500,479591,175770101500,2.9494,-102952,54900,50855,-15471,88011,16005,-547,35,-37177,-538,-2265,-1
2024-07-12,362500,371000,362000,367500,211244,77632170000,0.2729,-100,-2410,1373,11688,-22465,3410,-625,-4,9489,901,236,-120
2024-07-15,368000,368500,357000,359000,272945,97987255000,-2.3129,108022,-48408,-61639,-2279,-61836,-1754,-5764,0,9994,1352,673,0
2024-07-16,358000,359000,341000,341500,471069,160870063500,-4.8747,225494,-176786,-55202,-17512,-37086,-9761,-10602,-240,21499,3885,2609,-1500
2024-07-17,341500,344000,334000,335500,382543,128343176500,-1.757,136615,-104711,-27756,-40847,-14031,-861,-4671,0,32632,-4186,38,22
2024-07-18,335000,339500,332000,333500,201812,67304302000,-0.5961,26663,-15832,-8429,-18908,-4877,-2154,-1068,82,17706,-245,-2157,790
2024-07-19,332500,333500,326000,333500,303750,101300625000,0.0,100377,-89086,-13355,-4160,-8663,-1613,-1349,7,2322,648,1416,101
2024-07-22,332500,333000,319000,320000,276341,88429120000,-4.048,97399,-49541,-49464,-13371,-26646,-2065,-13684,52,6400,1315,291,-150
2024-07-23,323000,324500,311500,312500,365796,114311250000,-2.3438,127805,-93092,-36909,-15552,-19957,-1659,-3831,1,4134,2172,24,-45
2024-07-24,309000,318500,309000,310000,310446,96238260000,-0.8,25403,-20382,-6129,-11342,-12169,-727,-814,83,18762,977,131,78
2024-07-25,305500,318000,299500,313000,358228,112125364000,0.9677,-29961,-5076,33747,9599,-2570,2178,-163,927,23524,916,374,252
2024-07-26,312500,312500,302000,307000,269526,82744482000,-1.9169,30069,-40779,11852,9734,-11938,-181,-1111,195,14652,-154,-988,501
2024-07-29,307500,310000,301000,308000,177920,54799360000,0.3257,20397,-27642,6076,-1366,-1186,186,-998,-6,9377,319,850,69
2024-07-30,304500,312000,303000,305000,213468,65107740000,-0.974,50896,-51521,-1843,2388,-4340,30,-1128,6,1201,2420,48,0
2024-07-31,306000,310000,303000,305500,166216,50778988000,0.1639,7830,-8179,163,-3377,-5355,-616,799,76,8490,1158,-972,146
2024-08-01,305500,318500,305500,314000,234675,73687950000,2.7823,-34874,20977,14225,13477,3604,-213,2790,0,-8321,-74,-254,2888
2024-08-02,308000,314000,305500,308500,184521,56924728500,-1.7516,17702,-24641,8818,16551,-7760,27,-714,0,343,-1980,101,371
2024-08-05,302500,304500,263500,272500,739306,201460885000,-11.6694,182251,-182420,-1180,21420,-6109,-697,1764,-912,-13815,1701,-352,-2831
2024-08-06,281000,295500,277500,289500,522030,151127685000,6.2385,-43915,39701,-7393,-2471,10430,307,1030,-82,-16607,11395,212,0
2024-08-07,282500,295500,282000,290000,234689,68059810000,0.1727,13026,27456,-40917,1266,-3026,-758,88,0,-38638,112,323,151
2024-08-08,284000,288500,276500,276500,513713,142041644500,-4.6552,141377,-67522,-74600,2614,-21739,-2112,-3985,-31,-49657,486,259,310
2024-08-09,280000,289000,278500,286000,266416,76194976000,3.4358,-52198,39285,12248,-1272,4696,-388,691,14,8648,733,-68,-141
2024-08-12,286000,293000,286000,290000,116247,33711630000,1.3986,322,-4776,3683,-4436,-726,10,584,8,7442,662,109,801
2024-08-13,289000,292000,283500,288500,149417,43106804500,-0.5172,-189,-6331,6530,9321,1359,-866,3853,-34,-8898,83,-93,1795
2024-08-14,293500,297500,293000,296000,135332,40058272000,2.5997,-19279,19979,-3411,-1909,3714,-65,424,10,-5585,2709,2,0
2024-08-16,301000,302000,292500,292500,178695,52268287500,-1.1824,48003,-50453,1601,-775,-84,-766,-684,18,3192,763,86,700
2024-08-19,293500,298500,287500,289500,134205,38852347500,-1.0256,8888,-2375,-6369,-491,-6620,-431,-1426,-15,6190,-187,43,-3576
2024-08-20,292000,293500,283500,291500,186647,54407600500,0.6908,24889,-27965,3658,1669,-450,-363,-939,-53,3903,-609,27,-109
2024-08-21,292000,306000,292000,298000,315259,93947182000,2.2298,-62472,51394,11423,-895,12627,269,5028,336,-5942,-330,-15,0
2024-08-22,300500,317500,299500,316000,477216,150800256000,6.0403,-100322,18357,81964,33191,60014,201,15259,418,-28002,101,-100,883
2024-08-23,316000,319000,312000,315000,278249,87648435000,-0.3165,27719,-12012,-17514,-3459,312,-1685,-1527,-75,-11186,-525,2332,106
2024-08-26,315500,325000,315000,317000,306821,97262257000,0.6349,32283,-72804,39053,20814,4540,3347,5469,498,4283,1228,240,102
2024-08-27,320500,329000,316000,319000,266835,85120365000,0.6309,31360,-67695,36980,20479,4794,5424,3085,24,2443,-435,-210,731
2024-08-28,319000,325000,313000,313500,263763,82689700500,-1.7241,39779,-57944,17656,12596,-189,-2729,949,-500,7460,198,311,69
2024-08-29,312000,327500,309500,320500,365891,117268065500,2.2329,-48365,24820,22513,6347,9356,2061,231,101,4274,1702,-670,143
2024-08-30,326000,329500,320000,321500,300871,96730026500,0.312,5009,-52871,45888,21124,2398,-191,3348,0,19285,2021,-47,-76
2024-09-02,328000,347500,326500,340000,628791,213788940000,5.7543,-187342,108379,80203,87687,33092,7753,16026,-438,-63758,-1259,19,-159
2024-09-03,344500,346500,331500,333000,300066,99921978000,-2.0588,69597,-71738,1797,8358,-1339,-1546,1169,0,-4923,268,76,78
2024-09-04,322500,327500,319000,324000,288314,93413736000,-2.7027,10223,3018,-15855,-240,-5462,-76,-557,0,-9183,2639,-25,-337
2024-09-05,327000,330500,318000,321500,243178,78181727000,-0.7716,27975,-56474,27729,19690,864,2890,-1357,324,4819,433,337,499
2024-09-06,321500,323500,308500,311500,274201,85413611500,-3.1104,9838,-11979,537,-7163,-11788,-1314,-789,2,21563,1677,-73,26
2024-09-09,304500,310000,301500,309500,261256,80858732000,-0.6421,20330,-18110,-2463,-799,-2333,-877,-5640,35,7151,37,206,0
2024-09-10,309500,316000,303000,306500,241348,73973162000,-0.9693,25692,-7164,-18599,-12796,-3155,-1041,-156,9,-1500,208,-137,40
2024-09-11,307000,318500,307000,315500,258088,81426764000,2.9364,-20750,-12559,33153,10583,7573,1071,686,49,13152,109,47,39
2024-09-12,325000,325000,318500,320500,267862,85849771000,1.5848,31257,-7943,-24680,3701,-657,-18,1818,0,-29530,1163,203,6
2024-09-13,323000,326000,315500,321500,166966,53679569000,0.312,17577,-34365,16719,6199,7753,-751,-824,0,4341,-84,153,1
2024-09-19,327500,331500,312500,319500,254625,81352687500,-0.6221,49915,-75143,25419,-11544,10903,-667,-1327,-3,28071,-11,-180,-14
2024-09-20,323500,326000,316500,316500,338962,107281473000,-0.939,39952,-63062,22668,-578,13628,-2787,-591,-8,13013,327,115,-9
2024-09-23,319000,320500,313500,319000,212728,67860232000,0.7899,23679,-59607,35468,7700,1698,1476,376,6,24212,363,97,0
2024-09-24,321000,347000,321000,346000,619371,214302366000,8.4639,-176365,67984,84615,24712,45622,10068,11840,-8,-7738,24712,-946,119
2024-09-25,349500,359500,345000,348500,554936,193395196000,0.7225,-62700,-50321,115157,51993,17179,14468,18699,542,12038,-2042,-94,238
2024-09-26,352500,359000,349000,358000,310692,111227736000,2.726,-17379,-4667,21098,-4862,5650,8189,8343,0,3779,1022,-74,-1
2024-09-27,360000,368500,353500,357500,477097,170562177500,-0.1397,3380,-82921,76717,52964,11258,8716,7385,-10,-3656,2813,11,60
2024-09-30,364000,368500,356500,356500,398091,141919441500,-0.2797,22593,-52694,31979,16002,9238,6845,7528,0,-7837,-2005,127,203
2024-10-02,358000,366000,353500,353500,334645,118297007500,-0.8415,77496,-44857,-35140,6866,5576,2058,2066,250,-51956,2172,329,0
2024-10-04,354000,356500,346000,348500,262280,91404580000,-1.4144,38530,-31766,-5795,1621,-2356,-530,-212,0,-4318,-1360,391,0
2024-10-07,352000,363000,349500,359000,312315,112121085000,3.0129,-38137,12952,26358,9732,8311,3107,3726,761,0,-1082,-91,721
2024-10-08,358000,368000,354500,361000,341075,123128075000,0.5571,4002,-14214,11088,11718,6841,4337,5196,86,-17104,-1525,649,14
2024-10-10,364500,365000,356500,356500,355580,126764270000,-1.2465,106646,-87797,-20889,18932,191,-6727,357,5,-33692,1871,169,45
2024-10-11,357500,364000,350000,354500,268871,95314769500,-0.561,28919,-45269,15907,4940,6811,-3122,-3110,10,10377,103,340,1
2024-10-14,350000,351000,342500,350500,283883,99500991500,-1.1283,35644,-34153,-1134,-4565,-4160,-3401,-3909,5,14896,-401,44,0
2024-10-15,351000,353000,337000,342000,367113,125552646000,-2.4251,70448,-26985,-44663,-18794,-15476,-7268,-9686,-690,7251,1143,57,0
2024-10-16,346000,346000,337000,339000,244835,82999065000,-0.8772,21220,-24785,4416,8363,-3708,-1596,1092,0,265,-390,-461,0
2024-10-17,338500,341000,331500,331500,230137,76290415500,-2.2124,8572,-31867,23910,233,-718,-283,-677,-235,25607,-631,16,-17
2024-10-18,331500,334000,324000,328500,246908,81109278000,-0.905,-7512,-3678,10827,-7580,-4726,-9679,-2513,1,35444,75,288,-120
2024-10-21,329000,336000,327500,330500,142420,47069810000,0.6088,2723,10519,-13342,-4240,1055,-5673,48,5,-4538,-111,211,1
2024-10-22,328000,329000,317000,318000,245722,78139596000,-3.7821,53486,-30963,-23654,-681,-9554,-4702,-1582,1,-7136,1328,-197,0
2024-10-23,317500,328500,314000,324500,216204,70158198000,2.044,-5312,995,4496,-1954,2325,3876,-4204,0,4453,-325,146,0
2024-10-24,328000,336500,324500,328000,258256,84707968000,1.0786,-7444,8739,-1453,-6318,3149,119,997,6,745,62,96,-151
2024-10-25,334000,336000,321000,322500,199007,64179757500,-1.6768,40995,-29904,-11584,4208,-49,-2082,-1576,-546,-9882,172,321,-1657
2024-10-28,323000,342500,322500,339000,351780,119253420000,5.1163,-84849,45467,41964,-2264,15320,4347,2616,5,20741,-2400,-182,1199
2024-10-29,332000,332500,312000,318500,726670,231444395000,-6.0472,361928,-242865,-123068,-45724,-24590,-8367,-8308,-493,-35382,2706,1299,-204
2024-10-30,314000,325000,313000,320500,299121,95868280500,0.6279,-53788,18325,11010,5675,-3585,-1316,-3051,-36,13380,24445,8,-57
2024-10-31,317000,320000,313500,313500,250613,78567175500,-2.1841,-246,-53807,30671,3824,4569,-1,1764,-527,21042,23263,119,0
2024-11-01,312000,323500,310500,318000,221329,70382622000,1.4354,-53588,35987,-5248,442,1497,-18,1877,7,-9030,22874,-25,-23
2024-11-04,320000,325500,313500,323500,254453,82315545500,1.7296,-7686,-20573,12179,9800,-92,-366,-832,0,3669,15900,180,0
2024-11-05,320500,325500,319500,322000,206892,66619224000,-0.4637,-26491,60506,-57724,-9727,-19309,401,-1239,0,-27023,23713,-4,-827
2024-11-06,323500,324000,299000,305500,485201,148228905500,-5.1242,154136,-103514,-81434,-35870,-29251,-2437,-13137,-68,337,29929,883,-1008
2024-11-07,300000,305000,294000,304000,365149,111005296000,-0.491,7188,54107,-86446,-49792,-21403,-3177,-12656,-3,585,25346,-195,0
2024-11-08,302000,312500,302000,303000,234355,71009565000,-0.3289,-46816,6467,10463,-8495,1968,1886,-3916,6,19014,29815,71,0
2024-11-11,309500,313500,301000,304000,286872,87209088000,0.33,21375,-16209,-26988,-1415,-1352,3347,-3541,0,-22327,21847,-25,-1700
2024-11-12,301500,310500,301000,305500,248157,75811963500,0.4934,-28685,29341,-24598,-28,-6106,-1581,-728,0,-16133,24020,-78,-22
2024-11-13,300000,302500,287000,289000,316441,91451449000,-5.401,23389,-21867,-14959,-10440,-15382,-1286,-4440,2,16616,13294,143,-29
2024-11-14,288500,291500,278000,287500,432524,124350650000,-0.519,328,-35919,10677,16728,-7583,-138,-2002,1,3701,24780,134,-30
2024-11-15,280500,282000,267500,278000,438875,122007250000,-3.3043,-30652,13968,-5861,-10510,-15981,-505,-10343,1,31477,21630,915,0
2024-11-18,275000,292500,275000,289500,236484,68462118000,4.1367,-32512,22260,-14700,-7979,1515,-1020,-1671,0,-5945,24585,367,400
2024-11-19,287000,290500,284000,288500,259699,74923161500,-0.3454,25141,-72774,17698,21912,-4874,-939,252,0,1347,29035,900,0
2024-11-20,286000,294000,282500,291500,239227,69734670500,1.0399,-16832,-42599,29348,23239,2702,-519,-734,0,4667,29071,1012,-7
2024-11-21,290000,297000,288000,294500,215661,63512164500,1.0292,-8819,-36900,45362,26123,4958,818,281,0,13182,548,-191,0
2024-11-22,298500,303000,297000,298000,240849,71773002000,1.1885,-2193,-17124,19448,5133,7143,283,3718,-5,3193,-212,81,-17
2024-11-25,301000,311500,299500,306500,388539,119087203500,2.8523,-60625,-8840,39573,19842,-362,662,6639,-1,12801,29860,32,-8
2024-11-26,303500,311000,303000,307000,187822,57661354000,0.1631,-24405,12763,-17854,8402,-3877,896,473,0,-23743,29238,258,-5
2024-11-27,306500,310000,299500,301000,164520,49520520000,-1.9544,7288,-36473,6860,13706,-2707,-371,-1518,0,-2251,21546,779,1
2024-11-28,301000,308000,300000,305000,135494,41325670000,1.3289,-20568,-8502,29508,19061,-2987,-140,131,0,13442,-10,-428,1
2024-11-29,302500,303500,283500,284000,348760,99047840000,-6.8852,124115,-95075,-30077,-11712,-13190,-2387,-7077,32,4257,760,277,0
2024-12-02,287500,289000,279000,282500,207368,58581460000,-0.5282,-15680,15855,6755,-3919,-6631,-79,-3940,-2,21372,-6502,-428,-46
2024-12-03,286500,289000,279500,282500,251104,70936880000,0.0,-20406,42773,-22098,-24243,-4242,122,-7386,-116,13806,-300,31,-39
2024-12-04,271500,279500,268500,276000,410398,113269848000,-2.3009,59421,-95478,37839,13716,-5642,476,-1376,-833,31543,-1556,-226,-45
2024-12-05,276000,277500,263000,265000,356114,94370210000,-3.9855,37168,-36110,547,-10386,-9064,-1877,-1114,-93,22154,-491,-1114,927
2024-12-06,264500,270000,259000,266500,293620,78249730000,0.566,-55348,-16251,73417,30107,-224,-588,-474,1,44596,-1815,-3,-1
2024-12-09,257000,259000,246000,246500,604144,148921496000,-7.5047,147513,-158246,6360,-2142,-21614,-1845,-2018,-1056,35243,3745,628,-208
2024-12-10,250500,270000,250500,268000,436988,117112784000,8.7221,-139066,63055,77288,27022,11518,1935,5013,-585,32454,-1141,-136,-69
2024-12-11,267500,269500,259500,262500,262560,68922000000,-2.0522,62575,-49762,-14161,1909,-1151,-539,-908,341,-12788,1030,318,-1025
2024-12-12,265000,270000,261000,267500,423597,113312197500,1.9048,9064,26910,-36404,34827,-2811,-442,-2933,0,-66792,602,-172,1747
2024-12-13,262500,273500,259000,268500,245172,65828682000,0.3738,1122,-14165,12484,35765,-15745,-3345,-3041,-1,-1145,482,77,-4
2024-12-16,270000,273000,265500,268000,171458,45950744000,-0.1862,8784,-11144,1915,1093,-1087,-991,-1947,7,4730,24,421,110
2024-12-17,264500,266000,254500,257000,335413,86201141000,-4.1045,51150,-43216,-8624,-22129,-6294,-1213,-1658,0,22670,776,-86,0
2024-12-18,257000,262500,255500,260000,325939,84744140000,1.1673,-25769,24880,1173,8169,-2015,-3408,-672,-772,-127,-309,25,-2
2024-12-19,252500,260500,250500,258000,225833,58264914000,-0.7692,-4429,7482,-3447,8687,-5133,-696,-637,7,-5675,519,-125,0
2024-12-20,260000,261500,254000,257500,280470,72221025000,-0.1938,4316,-16786,14009,19836,-3945,-487,428,7,-1806,-787,-752,-24
2024-12-23,256000,257500,248000,256000,226183,57902848000,-0.5825,22963,10390,-32439,-5617,-10136,-2652,-2367,-116,-11531,-1004,90,-20
2024-12-24,256500,258500,252500,253000,115503,29222259000,-1.1719,4319,3340,-6550,-4398,-1147,-198,-211,-99,-266,-1147,38,-231
2024-12-26,254000,254500,246500,248000,194741,48295768000,-1.9763,31375,-16157,-12104,-2121,-7537,-575,-17,-70,-1785,-2720,-394,1
2024-12-27,244000,250000,242000,247000,229662,56726514000,-0.4032,-1849,14018,-12214,9722,-2161,-3286,-2056,-1,-14308,362,-317,-124
2024-12-30,245000,255000,244500,250000,198781,49695250000,1.2146,-50146,3102,47818,25649,11363,-801,-605,0,12288,-726,-48,-76
2025-01-02,250000,252000,240000,242500,207721,50372342500,-3.0,79293,-28602,-53674,-16760,-3715,-6315,-6566,-45,-18150,1812,1171,-2123
2025-01-03,239500,259000,239000,253500,363270,92088945000,4.5361,-80254,26624,54806,23246,6569,585,7306,7,17108,-9,-1167,-15
2025-01-06,254000,259500,251000,256500,186799,47913943500,1.1834,-14068,20935,-7208,-15482,1076,-2287,3794,0,5851,25,316,-160
2025-01-07,260500,264000,255000,255500,191554,48942047000,-0.3899,25228,-19249,-6227,1884,4829,-1941,2998,0,-14883,186,62,886
2025-01-08,253000,260000,252000,256500,264700,67895550000,0.3914,-3483,7399,-3934,1288,1604,-3458,-1945,-228,-1051,6,12,-144
2025-01-09,256500,256500,247000,249000,333340,83001660000,-2.924,93717,-4901,-89306,-15775,-36928,-7865,-5639,-3,-23072,155,335,-24
2025-01-10,249000,250500,245000,245000,203151,49771995000,-1.6064,56626,-23094,-36998,-684,-23624,-4687,-564,0,-7402,525,2941,-37
2025-01-13,242500,245000,239000,241000,209303,50442023000,-1.6327,34940,-14075,-21110,-3188,-9368,-8563,-314,52,270,246,-1,1
2025-01-14,243000,246000,238500,244500,272203,66553633500,1.4523,14156,-26848,12399,2087,-3341,-2237,1019,0,14871,238,55,0
2025-01-15,245000,247500,239500,240000,182124,43709760000,-1.8405,37724,-8818,-29589,-19903,-6033,-2303,-1141,0,-118,586,97,-91
2025-01-16,244000,248000,243000,244000,187927,45854188000,1.6667,-56223,47161,12025,8637,-2277,-4476,911,0,9230,-1338,-1625,0
2025-01-17,242000,247000,240000,243500,183472,44675432000,-0.2049,-380,6536,-7507,-3162,-1668,-802,-256,0,-1619,-152,1503,0
2025-01-20,247000,253500,246500,252500,246145,62151612500,3.6961,-69401,29898,39556,17485,3430,1332,1626,0,15690,1635,-1688,-7
2025-01-21,250500,252500,238000,240500,260411,62628845500,-4.7525,95206,-88045,-6749,-15507,-3156,44,-769,128,12699,-639,227,-188
2025-01-22,242000,249000,241500,246000,203935,50168010000,2.2869,-37460,19024,18711,4902,3160,1742,-1063,0,9970,-572,297,0
2025-01-23,244500,244500,239500,240500,174612,41994186000,-2.2358,48049,-36475,-11714,4864,-5233,-76,-921,0,-10345,134,6,-3
2025-01-24,241000,242500,237000,239500,205167,49137496500,-0.4158,46847,-15680,-35111,-18144,-4784,-260,-4611,44,-7357,3805,139,1
2025-01-31,242000,242000,236000,237500,257381,61127987500,-0.8351,31056,-10739,-21112,-14826,-5931,-658,-628,9,841,852,-57,81
2025-02-03,234500,234500,221500,222000,339676,75408072000,-6.5263,114939,-108310,-9827,5775,-5126,-5168,-1234,-324,-3722,2904,294,-28
2025-02-04,222500,223000,211500,213000,670959,142914267000,-4.0541,233897,-145286,-127714,-49723,-26767,-2472,-13814,-192,-34512,38882,221,-234
2025-02-05,213500,224500,213500,221500,499007,110530050500,3.9906,-134979,81236,19448,1589,-2191,-441,-3567,-52,23442,33923,372,668
2025-02-06,219500,222000,217000,222000,224642,49870524000,0.2257,2653,-40875,1660,-3870,-4698,-676,-2300,0,13204,36331,231,0
2025-02-07,220000,224500,216000,217000,322872,70063224000,-2.2523,51670,-97980,10583,7875,-4090,-4149,-151,284,10880,35533,194,-66
2025-02-10,214000,222000,208000,221000,437549,96698329000,1.8433,-50599,-27520,44191,2680,277,-2506,-4702,-325,47968,33954,-26,799
2025-02-11,222000,226000,218000,221500,205949,45617703500,0.2262,-33120,3469,-3891,-12474,413,-70,174,270,7716,33491,51,80
2025-02-12,222500,225500,218500,220000,209801,46156220000,-0.6772,1065,-43882,8991,-4763,-6673,-2164,-2158,0,24749,33817,9,0
2025-02-13,220500,231000,220500,229500,486366,111620997000,4.3182,-116482,82943,2289,-3850,1150,434,-404,-44,3963,32564,-1314,1040
2025-02-14,231000,232000,226500,227500,201032,45734780000,-0.8715,-9041,-64868,41924,27764,1429,31,-1464,8,14163,31759,226,-7
2025-02-17,227500,241500,227500,237500,342695,81390062500,4.3956,-90846,-33655,94782,40867,15393,12283,14198,-44,11548,29524,195,537
2025-02-18,238000,240500,236500,239000,192906,46104534000,0.6316,-9253,-46843,25257,11554,1306,2296,2268,0,9933,30828,11,-2100
2025-02-19,238000,249500,238000,245500,342081,83980885500,2.7197,-64665,-43744,79092,28953,7211,3473,6244,-89,30239,29319,-2,3061
2025-02-20,245000,250000,244000,246500,296350,73050275000,0.4073,7106,-104204,67094,36958,3637,-4456,1645,-5,28795,29642,362,520
2025-02-21,246500,254000,244500,251000,289285,72610535000,1.8256,-30304,-69229,67886,26297,7370,10080,10944,0,13097,34225,-2578,98
2025-02-24,249000,258000,247500,255500,245505,62726527500,1.7928,-26236,-34262,32504,13235,11986,564,-173,3,6865,29134,-1140,24
2025-02-25,253500,255000,248000,248500,196297,48779804500,-2.7397,6584,-27703,-7369,4744,-3465,-230,-471,980,-8928,29288,-800,1
2025-02-26,245000,254000,245000,252000,190782,48077064000,1.4085,-19279,-9867,-806,-4385,-1840,-206,-2607,0,8307,30575,-623,-75
2025-02-27,250500,252500,247500,251000,147558,37037058000,-0.3968,-12038,-2861,-13743,-3703,-1161,-1170,-380,0,-7329,28749,-107,0
2025-02-28,245500,246500,233000,234500,498771,116961799500,-6.5737,90571,-93845,-27433,-1651,-10297,-3179,-3276,8,-6772,30636,71,-2266
2025-03-04,231000,232500,225500,227500,344750,78430625000,-2.9851,5422,-8463,-26835,-1763,-7922,79,-1782,479,-15805,29789,87,-121
2025-03-05,229500,235500,223500,230500,307884,70967262000,1.3187,22834,-33230,-2354,-445,-4406,-1968,255,92,4178,12274,476,-60
2025-03-06,233000,240000,231000,233000,201278,46897774000,1.0846,13033,-20905,7363,-7296,-2678,-1207,-875,353,18269,179,330,797
2025-03-07,229500,255500,228000,250500,762489,191003494500,7.5107,-105074,17710,89172,27533,18952,17015,7658,366,15906,-2119,311,1742
2025-03-10,254000,254500,240500,247000,306897,75803559000,-1.3972,42525,-72203,29942,11166,-53,3203,-200,2,15823,287,-551,1
2025-03-11,237500,246000,236000,238000,247839,58985682000,-3.6437,63507,-19433,-48609,-14457,-3159,3919,1250,0,-36162,3819,716,0
2025-03-12,240000,253500,238000,251000,309456,77673456000,5.4622,-58356,7365,49642,17470,31063,-842,1720,0,-851,1615,-266,1082
2025-03-13,254000,254000,242500,242500,311370,75507225000,-3.3865,43138,8045,-51183,2625,-24608,-3024,-557,8,-25628,172,-172,1
2025-03-14,242500,245500,230000,231000,402574,92994594000,-4.7423,152794,-156638,-1442,-10347,-8233,-3059,-9827,101,29956,1467,3819,-33
2025-03-17,233500,240500,232500,235000,214597,50430295000,1.7316,-27474,-6989,31733,434,-178,-854,-1458,0,33789,2976,-246,0
2025-03-18,237500,243000,231500,231500,222768,51570792000,-1.4894,33911,-46107,12905,6458,3248,-7689,-2965,0,14436,-613,-96,-583
2025-03-19,237000,251500,236500,242000,611502,147983484000,4.5356,-66356,34467,32806,15912,6754,299,3021,342,6467,-1137,220,11
2025-03-20,246000,262000,245000,257000,673739,173150923000,6.1983,-140161,80088,57457,31468,19914,14925,6127,1035,-16024,1685,931,12
2025-03-21,259000,263500,246500,261500,625338,163525887000,1.751,10737,-57361,41254,54192,-2154,-288,10641,467,-21650,4553,817,46
2025-03-24,261500,267000,258000,264500,402599,106487435500,1.1472,-31924,33706,22,34216,2953,-1466,719,161,-36612,-1823,19,51
2025-03-25,265000,268500,258000,259500,255202,66224919000,-1.8904,-37960,-1745,39300,24873,-83,-13026,774,857,25829,-360,765,76
2025-03-26,262000,274500,261000,272000,412341,112156752000,4.817,-95300,29977,67904,24221,8273,6248,5922,35,24762,-2415,-166,-1557
2025-03-27,267000,276000,267000,269000,281035,75598415000,-1.1029,1019,-4826,4167,23387,8982,-2948,2366,-18,-27681,-97,-263,79
2025-03-28,271500,272500,258000,259000,271423,70298557000,-3.7175,23737,-42668,19277,32213,-2690,-3032,27,0,-7242,-354,8,1
2025-03-31,251500,253500,243500,245000,376594,92265530000,-5.4054,6897,-25654,18721,1882,-36603,-1043,-6366,-329,61180,652,-616,0
2025-04-01,248500,251500,238500,244000,275259,67163196000,-0.4082,21008,-36658,15850,-4315,-2734,-1354,-7314,67,31500,-395,195,0
2025-04-02,244500,246000,229500,232500,357276,83066670000,-4.7131,100382,-62360,-42348,-15981,-15973,-11587,-2995,14,4173,4010,316,1
2025-04-03,224000,227500,221000,223000,311765,69523595000,-4.086,110135,-99421,-12201,7459,-8509,-5718,-2137,-57,-3240,1171,316,1
2025-04-04,219000,231000,219000,229500,308054,70698393000,2.9148,-2902,-22671,23920,8899,6142,12024,1040,48,-4233,1568,85,0
2025-04-07,215500,221000,212500,213500,457294,97632269000,-6.9717,106628,-118511,10639,35397,-16107,-2307,1236,129,-7709,1172,72,0
2025-04-08,218000,220000,210000,211500,323215,68359972500,-0.9368,58870,-92513,31598,27014,3143,7366,3678,-566,-9220,1874,171,183
2025-04-09,209000,215500,202500,203500,431181,87745333500,-3.7825,114331,-119437,-784,8504,-22833,-4831,110,-6,18143,5684,206,129
2025-04-10,217500,227000,210500,225500,507522,114446211000,10.8108,-144295,98859,50552,18020,23814,-5129,4104,139,8792,-5086,-30,812
2025-04-11,219500,222500,216000,221500,221809,49130693500,-1.7738,27031,-31030,1254,20663,1060,-8527,1262,0,-13263,2720,25,59
2025-04-14,224000,233000,224000,224500,184201,41353124500,1.3544,27368,-15591,-10572,-2525,-5639,1488,849,-107,-4668,-1251,46,30
2025-04-15,223000,226000,219500,225000,160219,36049275000,0.2227,-9161,-12357,24061,20033,1224,500,530,0,1727,-2543,0,47
2025-04-16,226500,230000,219500,220000,182493,40148460000,-2.2222,37087,-34824,-1656,-1628,-1692,2749,-473,0,-644,87,-694,32
2025-04-17,218500,223000,216500,221000,173257,38289797000,0.4545,13625,-32216,17970,10283,-3328,-3955,1906,0,13064,409,212,0
2025-04-18,222000,222500,218000,220500,121724,26840142000,-0.2262,19035,-8978,-10034,-10358,-641,-2059,-21,10,3035,-140,117,0
2025-04-21,219500,222000,215500,217500,139454,30331245000,-1.3605,52148,-25305,-30217,-21998,-6493,5927,-8213,18,542,3258,116,0
2025-04-22,216000,220500,214500,215500,156321,33687175500,-0.9195,29507,-18050,-11400,-10212,4010,-1392,-4100,194,313,-335,278,-213
2025-04-23,220000,226000,217500,224000,293033,65639392000,3.9443,-89296,11377,80469,9716,10064,23207,49,3,37421,-1956,-594,9
2025-04-24,225000,225000,218000,223000,163801,36527623000,-0.4464,19534,2246,-22435,-11790,-7211,1529,-847,0,-4126,537,118,10
2025-04-25,225000,229000,222500,224500,201389,45211830500,0.6726,-28375,-7903,34851,-1616,1046,671,-1062,-4,35816,1372,55,0
2025-04-28,226000,227000,221000,221000,246442,54463682000,-1.559,44141,-75252,32846,5051,-2380,5330,-2583,0,27428,-367,-1368,0
2025-04-29,223000,227000,221500,225500,181044,40825422000,2.0362,-48927,8940,40147,499,5860,5493,-645,-9,28949,-27,-133,0
2025-04-30,225000,225000,215000,216000,252764,54597024000,-4.2129,136959,-56661,-89555,-30267,-20195,-10091,-4415,9,-22092,8773,484,-2504
2025-05-02,216000,217500,207000,210000,377264,79225440000,-2.7778,158899,-89573,-71619,-53577,-18810,-10451,-7898,1,19257,1956,337,-141
2025-05-07,212500,213000,206500,208000,369484,76852672000,-0.9524,121352,-156968,34146,-2754,-9330,9460,-2032,-190,39437,1079,391,-445
2025-05-08,208000,211500,207500,209000,371941,77735669000,0.4808,54294,11420,-66458,-10058,-9779,-1376,-5051,-15,-40179,661,83,0
