date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-12-20,63100,63700,61100,61100,325400,19881940000,-4.9767,61266,-42832,-20601,-1946,-5866,1177,-1218,-324,-12424,2191,-24,0
2021-12-21,61400,63200,60300,61800,286591,17711323800,1.1457,-39088,32402,6587,-9177,-278,97,7204,0,8741,80,19,0
2021-12-22,61600,63500,60900,61100,199855,12211140500,-1.1327,3532,3162,-5977,-7593,-152,41,-262,0,1989,-281,-436,0
2021-12-23,61200,62800,61100,62500,184187,11511687500,2.2913,-23868,17469,5913,-5930,-5053,13584,-389,0,3701,801,-315,0
2021-12-24,62300,63400,62000,62700,151933,9526199100,0.32,2874,-6938,4252,-6104,4200,3583,-426,0,3451,-2,-186,-452
2021-12-27,63400,67000,63400,66100,554903,36679088300,5.4226,-62063,31983,28250,13384,12506,-1961,382,0,4002,1803,27,-63
2021-12-28,66900,67800,65100,65500,404594,26500907000,-0.9077,14072,-27796,15028,-556,-1408,4152,402,0,12468,-1078,-226,-30
2021-12-29,65300,68700,65000,67800,396298,26869004400,3.5115,-29525,24497,4420,246,4482,1682,1696,0,-3746,587,21,60
2021-12-30,68700,70200,67600,68600,432604,29676634400,1.1799,30156,-18084,-12402,-30304,5158,15316,-65,0,-2490,514,-184,-17
2022-01-03,69500,70000,67900,69100,269474,18620653400,0.7289,-1565,-5829,2614,-9099,20026,1448,-352,0,-9394,4886,-106,-15
2022-01-04,69100,72200,68800,70900,660583,46835334700,2.6049,-7202,10286,-3878,-36008,14135,27495,-1435,0,-8037,-925,1719,-28
2022-01-05,71100,71200,66700,67600,493226,33342077600,-4.6544,60538,-8683,-53276,-13810,-5925,-21980,-1439,0,-10147,1136,285,25
2022-01-06,65900,68300,65300,65400,333036,21780554400,-3.2544,-38405,68646,-31433,-10166,-11118,6682,-11905,-1857,-3069,1310,-118,0
2022-01-07,65300,67100,64500,66200,212502,14067632400,1.2232,-20449,28688,-6939,-2926,5190,1609,-4503,0,-6309,-81,-1219,0
2022-01-10,66100,67400,65600,65800,153085,10072993000,-0.6042,11517,-2759,-8733,-8319,-72,-1449,400,0,707,-45,20,0
2022-01-11,66500,68200,65600,66500,264792,17608668000,1.0638,36691,-24689,-12777,-11662,-1360,-1431,-3234,0,4910,701,74,0
2022-01-12,67100,69100,67000,68000,193652,13168336000,2.2556,2974,-6429,3017,-1269,1061,3259,3944,0,-3978,498,-60,0
2022-01-13,68800,73000,68700,72000,614680,44256960000,5.8824,-87283,60474,31729,-9893,8430,24997,5704,0,2491,-4555,-365,0
2022-01-14,71900,72600,69500,71500,385112,27535508000,-0.6944,74400,-44757,-28052,-11084,-6892,-6583,-3878,-780,1205,-1615,24,-40
2022-01-17,74400,77700,67400,68100,1245964,84850148400,-4.7552,163970,-130539,-31208,-14550,-2108,15360,-1256,-679,-27609,-1245,-978,-366
2022-01-18,68000,68200,62000,62900,787516,49534756400,-7.6358,21444,-3309,-16467,-9494,-18300,16851,-10935,-4452,9863,-1952,284,0
2022-01-19,61400,63600,60600,62000,449261,27854182000,-1.4308,-35472,28735,6755,-3389,-6168,24939,-8106,-1439,918,-100,82,0
2022-01-20,62300,65800,62300,65700,428946,28181752200,5.9677,-19925,-48658,61840,6373,11884,39801,3101,0,681,7018,-275,0
2022-01-21,65700,65700,62200,63700,347786,22153968200,-3.0441,16120,-32109,19200,108,23253,-4456,428,0,-133,-3545,334,0
2022-01-24,62900,63600,61100,61300,278944,17099267200,-3.7677,-11390,15717,-934,-1704,2156,-6344,-820,0,5778,-3473,80,0
2022-01-25,60600,61800,59300,60000,286462,17187720000,-2.1207,-51902,30079,20504,9420,604,1814,1489,0,7177,1096,223,0
2022-01-26,60400,61800,59700,59700,197481,11789615700,-0.5,13813,-32173,17115,-2924,1146,3504,-256,0,15647,1141,104,-2
2022-01-27,59700,59800,56100,57300,297737,17060330100,-4.0201,-61505,81413,-23435,-24821,1685,931,-1639,0,489,3428,99,-80
2022-01-28,57300,58700,56100,58000,270005,15660290000,1.2216,-2145,30745,-27128,-6222,6122,-40269,18370,0,-5129,-206,-1266,0
2022-02-03,60000,60400,56100,56300,350368,19725718400,-2.931,112309,7486,-118943,-7915,-15526,-86032,-2274,0,-7196,-1246,394,0
2022-02-04,56700,59400,56100,59300,312389,18524667700,5.3286,-790,-13828,4622,-5583,-2463,7083,4413,0,1172,10148,-152,0
2022-02-07,60600,66000,59400,63800,768198,49011032400,7.5885,-74191,-16602,87492,15661,34682,13311,11393,0,12445,3534,-233,0
2022-02-08,64200,65600,63100,64300,320778,20626025400,0.7837,6160,-51541,42615,5828,17260,1689,4116,0,13722,2486,280,0
2022-02-09,64600,64800,62200,62400,196968,12290803200,-2.9549,49659,-37712,-10822,1154,-9569,-2200,2199,0,-2686,-1157,32,280
2022-02-10,62400,64100,61700,62400,265193,16548043200,0.0,10683,-4263,-6389,-5601,4029,-12606,15127,0,-7338,-20,-11,0
2022-02-11,62400,63400,60000,60200,240923,14503564600,-3.5256,28070,-425,-27397,1107,-17823,1148,1754,5620,-18876,1305,-1553,-327
2022-02-14,60600,62900,58000,59500,497595,29606902500,-1.1628,39242,-19043,-13366,-6177,-5585,6286,679,0,-8335,-6903,70,-234
2022-02-15,59300,60100,57800,58200,181726,10576453200,-2.1849,3684,-1372,-2094,-1060,-2262,-2069,1112,0,2185,-311,93,0
2022-02-16,58900,60600,58700,59900,148479,8893892100,2.921,-31688,-6508,32699,3710,1758,20047,1964,0,5875,5616,-119,-655
2022-02-17,59800,62000,59800,61200,232405,14223186000,2.1703,-31216,-7867,40482,4128,18158,17303,-4145,0,5038,-1399,0,0
2022-02-18,60700,61200,59200,59700,156175,9323647500,-2.451,31175,-21585,-11424,-2980,-2512,-2043,-5371,0,1482,1853,-19,0
2022-02-21,60200,64500,60000,64000,493086,31557504000,7.2027,-65144,-1501,73315,-774,60583,12009,6071,0,-4574,-5989,-681,0
2022-02-22,64600,65000,60900,61200,386559,23657410800,-4.375,111794,-100151,-15194,33007,891,-39474,1196,0,-10814,3003,548,0
2022-02-23,61900,61900,60400,60900,178562,10874425800,-0.4902,15983,-6213,-9892,114,-402,-13076,1153,0,2319,45,77,0
2022-02-24,61400,62600,59400,60700,406515,24675460500,-0.3284,17603,-39735,24757,27149,3684,460,933,0,-7469,-2329,-296,0
2022-02-25,61600,64700,60900,64000,444088,28421632000,5.4366,-134987,51387,87778,39779,34286,4275,4519,0,4919,-3778,-400,0
2022-02-28,65400,69700,65100,68100,896076,61022775600,6.4062,-234478,12278,221808,48876,48885,79482,23960,-443,21048,-752,1144,0
2022-03-02,71300,75500,70500,72900,1102579,80378009100,7.0485,-165175,157806,12474,2335,-18012,17149,11359,1251,-2895,-4992,-113,1287
2022-03-03,71800,73300,68600,72500,669708,48553830000,-0.5487,-48600,29115,19896,-8443,40826,-3607,6305,488,-15882,-679,268,209
2022-03-04,71300,75900,71200,74600,668022,49834441200,2.8966,-111044,30866,80519,-1222,6281,66846,8440,0,174,61,-402,0
2022-03-07,76000,78900,73700,73900,856990,63331561000,-0.9383,-34035,65417,-26494,3937,-7729,-24815,855,491,264,-4687,-201,503
2022-03-08,74600,76400,71600,71700,592732,42498884400,-2.977,2417,49262,-45420,25324,-18647,-42513,-2015,0,-7569,-6269,10,0
2022-03-10,70900,73500,66800,72900,601996,43885508400,1.6736,-60416,-21224,80914,6667,-3842,89115,-3552,0,-7056,432,294,-418
2022-03-11,73700,75700,73200,75200,407380,30634976000,3.155,-54873,32228,22595,46946,2701,-31014,6367,60,-2465,453,-403,0
2022-03-14,76500,78000,75000,76100,590857,44964217700,1.1968,-14875,-32499,49798,72327,-2331,-7808,-5791,0,-6599,-2653,229,0
2022-03-15,76300,76800,72800,73100,386970,28287507000,-3.9422,-12210,10759,400,17035,-6718,-6008,-1948,0,-1961,1260,-209,0
2022-03-16,73600,74700,71500,74100,239512,17747839200,1.368,-7948,11245,-2414,-2774,-6477,8315,-2343,0,865,-821,-62,0
2022-03-17,72400,72900,69700,71600,621706,44514149600,-3.3738,62070,12097,-71638,-27937,-41801,23634,-14695,0,-10991,-2569,40,152
2022-03-18,71600,74200,71200,73700,280903,20702551100,2.933,-78459,46048,33129,-311,11443,18692,3628,0,-323,-543,-175,0
2022-03-21,75100,77200,74100,74300,319031,23704003300,0.8141,25548,-26776,1205,156,3969,-2909,724,-4647,3912,-37,60,0
2022-03-22,75000,79900,74100,77000,749593,57718661000,3.6339,-156687,87422,74919,820,14136,29012,2147,0,28804,-5257,-397,0
2022-03-23,77900,77900,74300,75300,454109,34194407700,-2.2078,144841,-101177,-44592,-235,-11307,-43310,4802,0,5458,843,85,0
2022-03-24,74800,77300,74800,76700,247624,18992760800,1.8592,-66651,43022,22453,-640,11785,13998,237,0,-2927,1118,58,0
2022-03-25,78300,79400,75900,76600,351898,26955386800,-0.1304,30306,-8189,-22274,-77,1233,-18222,3989,0,-9197,-53,210,0
2022-03-28,76400,79000,75500,78800,428235,33744918000,2.8721,-56795,27736,26451,644,10011,10518,1221,50,4007,2655,-47,0
2022-03-29,78000,78100,71900,72200,711414,51364090800,-8.3756,213566,-138578,-75491,-6537,-29829,-14388,-4725,0,-20012,10,493,0
2022-03-30,71300,73000,71000,72700,320958,23333646600,0.6925,25810,30706,-54452,1729,-21728,-30965,2284,0,-5772,-2151,87,0
2022-03-31,73400,74300,71500,71900,232697,16730914300,-1.1004,-14381,15769,-2195,-1253,-6572,2596,-2463,0,5347,697,110,150
2022-04-01,71900,72800,71100,71800,157721,11324367800,-0.1391,-12930,9971,2905,838,-697,15976,-113,0,-13099,70,-16,0
2022-04-04,72200,73000,71800,72400,84928,6148787200,0.8357,2006,-6685,4653,2645,956,769,523,0,-240,-140,166,0
2022-04-05,72400,72700,70900,71000,119841,8508711000,-1.9337,8179,-2959,-2415,720,392,-3315,68,0,-280,-3030,225,0
2022-04-06,70800,72000,70200,71500,155048,11085932000,0.7042,-23708,20619,2853,-2264,-2310,15009,-8391,-1707,3248,58,178,-732
2022-04-07,71500,71500,69100,69300,200073,13865058900,-3.0769,-363,25638,-25728,1565,-3116,-6353,1572,0,-19396,389,64,0
2022-04-08,70600,72000,69100,70300,167590,11781577000,1.443,10606,-2498,-7848,-1368,-5215,-785,-1689,0,1209,-286,26,0
2022-04-11,70600,70800,69500,69600,82593,5748472800,-0.9957,5935,-8190,-653,40,-943,509,-188,0,343,1462,1446,-414
2022-04-12,69600,70900,68900,69900,140491,9820320900,0.431,177,-12796,9584,7749,-2581,5118,-832,0,130,3025,10,0
2022-04-13,70600,72700,70000,72000,195468,14073696000,3.0043,-16111,-231,12484,7044,-802,-10877,1100,0,15328,4362,-504,691
2022-04-14,72300,72800,71500,72800,133374,9709627200,1.1111,-23377,11507,11666,-9156,-152,-638,9849,0,11763,148,56,0
2022-04-15,72600,75000,71400,73300,226937,16634482100,0.6868,-229,-538,-3951,1083,5949,-9962,4822,0,-5843,5629,-911,0
2022-04-18,73600,77300,73300,76700,484092,37129856400,4.6385,-147624,38414,110456,8259,53713,33204,8525,0,6755,-526,-720,0
2022-04-19,77100,77500,75700,77400,182476,14123642400,0.9126,-43667,39322,7611,924,1929,7070,-527,0,-1785,-3197,-69,0
2022-04-20,76900,76900,75100,75100,183626,13790312600,-2.9716,18428,7949,-31355,1638,-1432,-25147,-9419,0,3005,4978,0,0
2022-04-21,75600,76900,74100,76400,180644,13801201600,1.731,-37085,12583,27148,1482,1971,3045,11087,0,9563,-2079,-567,0
2022-04-22,75000,79600,74800,78600,346712,27251563200,2.8796,-47700,27436,15873,1747,6432,-1020,580,0,7855,4475,-84,279
2022-04-25,77900,81300,77100,77400,398535,30846609000,-1.5267,43758,-50372,-9765,7708,-14420,292,-9349,0,6155,15533,846,-151
2022-04-26,78200,81500,77300,78200,535612,41884858400,1.0336,34975,6203,-48343,530,4483,-53557,-2647,0,2848,6825,340,0
2022-04-27,77800,84300,76600,82400,1558080,128385792000,5.3708,-262298,222365,60163,34472,44232,19524,5365,1690,-45139,-17831,-2399,19
2022-04-28,83000,84300,80800,82300,592157,48734521100,-0.1214,75467,-55066,-34189,-11642,-12256,-17299,-5055,0,12063,13598,190,0
2022-04-29,82400,83100,81200,82100,269901,22158872100,-0.243,-55079,66027,-12718,6810,-15759,-17864,-308,0,14403,1573,197,0
2022-05-02,82400,87100,82400,85500,575304,49188492000,4.1413,-94706,61719,30590,12963,20044,23058,4170,180,-31282,903,1494,1457
2022-05-03,85800,87300,84500,86800,414817,36006115600,1.5205,-50194,49240,9227,-1915,6314,34917,2427,0,-32972,-6072,-2201,456
2022-05-04,86700,87600,85100,85700,365590,31331063000,-1.2673,15724,47107,-64780,-723,-12052,-45546,-252,0,-6630,1927,22,423
2022-05-06,84600,87800,84400,85300,352925,30104502500,-0.4667,6214,63053,-52165,5735,-10591,-44843,1987,-270,-4183,-18620,1518,0
2022-05-09,85700,87900,82800,83900,465107,39022477300,-1.6413,31641,57752,-82202,-3722,-8284,-54923,-1170,0,-14049,-7119,-72,-54
2022-05-10,82800,84200,81300,82800,330753,27386348400,-1.3111,-446,90197,-89148,-26020,-8911,-35259,-3237,0,-15692,-663,60,-29
2022-05-11,83000,83400,78000,78000,483347,37701066000,-5.7971,123743,-42604,-77241,8835,-11131,-57110,-1374,0,-16319,-3294,-604,-142
2022-05-12,77500,78900,76000,76800,362280,27823104000,-1.5385,-8577,35789,-26627,9782,-6764,-19388,-1850,-350,-7954,-654,69,-103
2022-05-13,77000,77900,75500,77700,209731,16296098700,1.1719,8625,-6107,-7001,3461,-2884,-16089,475,0,8190,661,3822,-154
2022-05-16,78600,78700,73700,75200,446002,33539350400,-3.2175,101275,-49902,-55207,-8837,-28247,2340,-28130,170,7661,3526,308,-164
2022-05-17,75700,76500,74400,75200,204742,15396598400,0.0,-4563,-4605,12699,1922,-194,-1748,5496,0,7223,-2616,-915,0
2022-05-18,75800,75800,73900,74100,214404,15887336400,-1.4628,33548,-19048,-13188,8456,3103,-16793,-99,0,-7855,-743,-569,0
2022-05-19,72600,74900,72500,73200,248478,18188589600,-1.2146,3093,-25547,22392,1629,13234,-2225,10059,0,1023,167,-105,-1328
2022-05-20,73800,74400,72900,73200,185684,13592068800,0.0,19074,-29904,10520,-9305,4528,6249,-1524,0,10572,-139,449,0
2022-05-23,75900,78000,75100,76200,471592,35935310400,4.0984,1903,-139037,119648,6229,53723,39193,13746,0,6757,16887,599,0
2022-05-24,76800,78300,74800,74900,240231,17993301900,-1.706,46090,-73473,25028,-3004,6197,981,13191,0,6663,2173,182,1000
2022-05-25,76200,80100,75600,79000,453781,35848699000,5.474,-94810,40518,57690,1085,34692,11385,5562,-200,5198,-3383,-15,-32
2022-05-26,79200,79700,77700,78700,189084,14880910800,-0.3797,24673,-26422,2454,-990,-6338,8475,-2274,0,3581,-806,101,0
2022-05-27,78700,79600,77300,78500,189709,14892156500,-0.2541,-1228,-25197,25341,11137,-5416,1959,104,6300,11257,1063,21,0
2022-05-30,79000,81300,78800,79300,176775,14018257500,1.0191,5300,-5103,1315,-861,2191,-2272,285,0,1972,2036,-3548,0
2022-05-31,79400,80200,78300,79200,166715,13203828000,-0.1261,-18941,16690,3958,2519,5910,-2,3721,0,-8190,-1627,-80,0
2022-06-02,79400,82000,78600,80600,167462,13497437200,1.7677,-17717,21442,-3268,-1174,4455,-455,1412,0,-7506,-495,38,0
2022-06-03,80600,81100,78600,79900,187543,14984685700,-0.8685,23677,-22505,2413,16572,-1132,232,-14500,0,1241,-3508,-77,0
2022-06-07,81000,83400,80800,82200,332282,27313580400,2.8786,-72775,59904,11624,-1947,14387,456,12366,0,-13638,695,552,0
2022-06-08,83000,83700,80400,81800,201718,16500532400,-0.4866,-11497,-2419,7802,-5820,2897,8424,-986,0,3287,6056,58,0
2022-06-09,81800,85000,81300,84600,341051,28852914600,3.423,-102903,26600,73872,-8859,52666,24310,2791,3546,-576,3835,-1404,-6
2022-06-10,84400,86500,83900,84300,209130,17629659000,-0.3546,-10730,23132,-12390,-1117,3751,-1194,779,0,-14609,-44,32,0
2022-06-13,83800,84200,81500,81700,278688,22768809600,-3.0842,-45227,52527,212,-300,13106,-2513,-364,0,-9717,-7854,342,0
2022-06-14,81000,81100,77600,79400,289834,23012819600,-2.8152,-18324,32402,-16940,-2315,-1906,-8002,-5764,0,1047,2315,547,0
2022-06-15,79100,79800,76000,76900,239058,18383560200,-3.1486,-17173,1647,15839,4390,7265,11582,-4385,-150,-2886,1188,-1501,23
2022-06-16,77000,79600,76000,77000,177579,13673583000,0.13,-18022,-12974,31808,30048,-232,-222,771,0,1443,-796,-16,0
2022-06-17,76100,77200,75600,76100,136425,10381942500,-1.1688,-11101,3151,6186,-2195,594,149,406,434,6798,961,803,0
2022-06-20,77500,79100,75000,76400,196002,14974552800,0.3942,20343,-39328,21338,-124,15108,2632,146,120,3656,-2296,-57,-200
2022-06-21,76000,76800,72500,74800,221786,16589592800,-2.0942,6242,-2632,2684,7697,5020,-1113,-3158,-208,-5554,-6257,-37,0
2022-06-22,75400,75700,69500,69900,213769,14942453100,-6.5508,30693,3458,-36067,4792,-29561,563,2127,-9211,-4777,1454,462,0
2022-06-23,68900,70400,66500,66800,237186,15844024800,-4.4349,-67541,48949,17955,1083,-3145,6011,-759,0,14765,467,170,0
2022-06-24,66400,69200,66400,68600,130531,8954426600,2.6946,-2925,-7585,9641,2019,-4558,1669,2064,21,8615,633,236,-189
2022-06-27,69500,71700,68700,70900,122913,8714531700,3.3528,10321,-34165,21601,3067,15644,6587,1810,0,-5507,2180,63,0
2022-06-28,71300,73400,70900,72900,131665,9598378500,2.8209,-3881,2356,778,-11616,9842,2232,2963,170,-2813,381,366,0
2022-06-29,72500,75200,71700,73800,147470,10883286000,1.2346,220,-20791,19738,1582,15279,2061,7476,0,-6718,839,-6,58
2022-06-30,74200,75100,71600,71800,120474,8650033200,-2.71,3579,-5306,1525,-1204,1229,-101,2578,0,-977,541,-339,0
2022-07-01,73000,78100,73000,75800,392506,29751954800,5.571,-62548,-7587,64730,374,47381,6726,14089,910,-1450,5016,389,-3300
2022-07-04,76400,76900,67900,71000,431929,30666959000,-6.3325,81052,-100342,31928,35661,-9989,-4730,15539,0,-4553,-12888,250,0
2022-07-05,71300,71900,68300,71200,206592,14709350400,0.2817,-15266,32243,-14560,-1133,-14542,-5547,9991,-120,-2509,-1577,-840,-700
2022-07-06,70000,72000,69100,69100,146934,10153139400,-2.9494,697,16599,-16445,152,1074,-6780,4489,0,-15380,-885,34,0
2022-07-07,69500,70200,67900,69600,103277,7188079200,0.7236,-8533,6358,2473,427,341,-7,72,0,1640,-305,7,0
2022-07-08,70200,71000,69300,69400,75099,5211870600,-0.2874,-1843,3133,-2160,1421,-276,1900,-5509,0,304,18,852,0
2022-07-11,70000,71900,68400,70400,129468,9114547200,1.4409,-650,-5129,6287,9602,4383,-6317,-4341,0,2960,-573,65,0
2022-07-12,70100,70200,66900,67100,137399,9219472900,-4.6875,36290,-37020,2058,-1184,7294,-889,302,0,-3480,-2364,1036,15
2022-07-13,66300,67400,65200,66300,170388,11296724400,-1.1923,21465,36348,-40411,-4174,-17564,-21829,-698,0,3854,-17392,-10,0
2022-07-14,65800,71400,65800,70200,233714,16406722800,5.8824,-95891,62240,33248,1212,14980,6298,7281,-240,3717,442,-39,0
2022-07-15,70400,72100,69700,70300,176320,12395296000,0.1425,7171,-14518,8474,11390,3655,-2217,1596,0,-5950,-1175,48,0
2022-07-18,71100,74000,70800,73300,166126,12177035800,4.2674,-40682,2763,39106,1517,6736,12752,9679,9604,-1182,-915,-272,0
2022-07-19,74800,75300,72600,74500,194160,14464920000,1.6371,-24463,-6224,30931,5146,1589,17107,8728,0,-1987,414,-658,348
2022-07-20,75000,75300,73600,74400,134983,10042735200,-0.1342,-12954,12058,817,-2708,9763,367,-4552,0,-2053,-192,271,0
2022-07-21,74200,75500,73500,74400,90130,6705672000,0.0,-12833,6487,5862,2862,-896,1153,6567,832,-4656,702,-218,0
2022-07-22,74400,79000,74300,77700,308238,23950092600,4.4355,-40793,10394,27279,8257,19031,-12963,19037,926,-7009,3093,27,0
2022-07-25,78300,81600,77900,80800,307722,24863937600,3.9897,-86530,-8358,93524,296,36246,56064,9706,100,-8888,1224,140,0
2022-07-26,81400,83200,79900,81500,299331,24395476500,0.8663,-51944,2153,61111,52148,2595,26773,-11930,384,-9338,-10929,-391,479
2022-07-27,81700,82500,80000,81500,170311,13880346500,0.0,-33182,26925,7908,13905,-3617,20839,-4672,0,-18547,-1774,123,0
2022-07-28,82200,83800,81500,82800,198927,16471155600,1.5951,-54834,29364,26850,17120,-1012,21060,-1964,6949,-15317,-1749,369,14
2022-07-29,83000,88500,82500,88000,522773,46004024000,6.2802,-102204,101041,8858,16112,-8036,50459,1043,0,-50801,-5005,-2690,81
2022-08-01,86900,88600,86000,86700,247504,21458596800,-1.4773,9030,9415,-19624,9620,-454,-485,-4748,0,-23668,1421,-242,111
2022-08-02,86300,87700,84600,86700,303284,26294722800,0.0,-36123,32277,6046,11345,-8234,7095,1721,-1905,-3986,-2103,-97,10
2022-08-03,86800,88100,85600,86900,160718,13966394200,0.2307,3663,9648,-13240,8500,-17951,3254,-1333,-3920,-1790,-89,18,0
2022-08-04,87200,87400,85400,86900,154991,13468717900,0.0,-14588,17018,-2006,6747,-21907,19972,-3039,-110,-3678,-350,-74,9
2022-08-05,87000,89800,85500,88700,213224,18912968800,2.0713,-43184,20245,24274,6739,-18096,22165,-3738,0,17186,-1345,10,18
2022-08-08,89500,95000,89300,94100,653922,61534060200,6.0879,-124047,146902,-34262,-7971,-112,12269,3004,0,-41452,10678,729,0
2022-08-09,95400,96400,92500,93400,366466,34227924400,-0.7439,-22076,39125,-16675,-2645,-5754,2585,-2985,0,-4662,-1956,1582,-3214
2022-08-10,93400,94500,92100,92800,193005,17910864000,-0.6424,963,8113,-13255,-6209,5775,-11243,-6897,4780,539,4509,-330,0
2022-08-11,93000,93200,87900,90100,539340,48594534000,-2.9095,115789,42857,-155081,-12149,-90727,-43040,-10389,0,1224,-2525,-1040,0
2022-08-12,90500,91100,88100,88200,262923,23189808600,-2.1088,64462,14584,-80344,-6689,-19094,-49205,-316,0,-3340,1341,-43,-1700
2022-08-16,88800,90600,88000,88200,251035,22141287000,0.0,33741,-15645,-20971,-885,-4265,-11870,-97,0,-3854,2478,397,0
2022-08-17,88200,88900,86900,88300,190439,16815763700,0.1134,24699,15593,-41307,-3114,-8406,-20046,-3293,-5200,-1248,972,43,0
2022-08-18,88500,93800,87200,90700,604807,54855994900,2.718,-47631,62610,-15174,6036,48089,-98636,12043,0,15251,-24,219,2043
2022-08-19,91600,93000,90400,90900,180125,16373362500,0.2205,8438,-10389,-1067,-1495,2020,4322,364,0,-5999,2817,201,-279
2022-08-22,90300,91900,89600,91200,130109,11865940800,0.33,-9222,-7082,16175,1216,3814,11581,-2843,0,2447,502,-373,-40
2022-08-23,90400,95700,90200,94200,323579,30481141800,3.2895,-94851,5833,93455,2046,28756,56650,5920,0,13,-4374,-63,70
2022-08-24,96700,101500,95400,99300,688081,68326443300,5.414,18350,41208,-61856,-35908,18604,-47474,6564,352,-4006,1769,529,12
2022-08-25,101000,105000,97700,102500,522535,53559837500,3.2226,-26351,6418,20984,-14162,21603,27924,1521,0,-15889,-788,-263,-13
2022-08-26,104000,107000,101500,105500,258443,27265736500,2.9268,-11921,19897,-10540,-10229,5294,12716,1265,0,-19754,2347,217,168
2022-08-29,103000,108000,103000,105000,273388,28705740000,-0.4739,27781,-20994,-6792,-4114,8980,1559,-1118,545,-12728,25,-20,84
2022-08-30,107000,107000,102000,103500,267014,27635949000,-1.4286,-2563,32399,-33807,-21577,-9843,8913,-4001,0,-7201,3986,-15,-98
2022-08-31,103500,107000,100500,106000,263481,27928986000,2.4155,9700,-4608,-7757,3919,-2852,3587,2247,0,-14599,2817,-152,-59
2022-09-01,104000,108000,102500,103000,236271,24335913000,-2.8302,-12080,4086,6595,5017,2066,1433,2168,0,-4089,1358,41,0
2022-09-02,104000,107500,100500,105500,228772,24135446000,2.4272,-28786,-6805,33324,18113,3567,7388,1184,0,2886,2355,-88,186
2022-09-05,105500,109500,103500,107500,279441,30039907500,1.8957,-4660,-33845,38934,-3385,20936,9399,6936,0,5048,-1081,652,0
2022-09-06,108500,110000,106500,109000,196797,21450873000,1.3953,11167,-13111,2116,-791,6428,-1435,4086,0,-6172,-284,112,0
2022-09-07,109000,114000,103000,104000,418098,43482192000,-4.5872,66560,-4820,-60626,-1147,-35129,-21710,-94,0,-2763,-1219,105,217
2022-09-08,104000,105000,100500,103500,293106,30336471000,-0.4808,-13391,13198,144,-14458,5407,6870,-2305,0,4506,339,-290,124
2022-09-13,102500,104000,93500,95800,717777,68763036600,-7.4396,75880,45610,-118506,-40521,-32303,-36150,-37622,-355,28745,-3504,520,-300
2022-09-14,93700,97000,92500,96600,325368,31430548800,0.8351,18021,-6445,-12862,15450,-89,-11260,-3116,-354,-13598,974,312,105
2022-09-15,96300,99700,94200,95300,349059,33265322700,-1.3458,11272,27038,-35837,-4408,-4164,-21571,903,0,-6597,-2445,-28,0
2022-09-16,95000,95700,92500,93500,208332,19479042000,-1.8888,-25545,32759,-6239,-319,3454,8633,-7450,0,-10557,-758,-217,0
2022-09-19,94400,95500,90700,91400,255980,23396572000,-2.246,-26108,13873,11724,-17554,5697,21866,-2236,1756,2195,1013,-502,0
2022-09-20,91800,94600,91800,93600,196118,18356644800,2.407,11083,-30360,19061,4525,3190,6349,-73,0,5070,223,-7,0
2022-09-21,92800,96300,92500,95200,205631,19576071200,1.7094,-3017,-14742,18052,14959,7646,-2218,6804,0,-9139,-346,53,0
2022-09-22,96400,98200,94000,97400,287739,28025778600,2.3109,-22586,-26724,41574,9480,-4551,30594,11229,350,-5528,7669,67,0
2022-09-23,97400,98800,94000,94300,205883,19414766900,-3.1828,13318,-43134,30638,357,4387,24629,4183,340,-3210,-870,48,-48
2022-09-26,94300,95200,88600,89900,364928,32807027200,-4.666,-41430,49481,-4262,11668,-9396,-30560,2383,-1979,13237,-3835,46,10385
2022-09-27,90100,90900,87000,90100,184521,16625342100,0.2225,-12209,6438,5639,3718,6840,-7313,425,0,1969,252,-120,0
2022-09-28,89600,91800,89000,90300,228143,20601312900,0.222,-12679,-55967,66519,6356,27362,13764,11908,0,7129,2084,43,0
2022-09-29,91700,93300,89400,91100,205564,18726880400,0.8859,-16500,-32280,44720,6373,6818,11577,1023,0,11529,3894,166,7400
2022-09-30,89400,93100,88700,90300,172584,15584335200,-0.8782,-4499,-30652,32668,5326,12005,3102,9078,0,4440,2522,-39,-1283
2022-10-04,93000,97200,92200,95000,242039,22993705000,5.2049,-319,-7910,4710,4431,3106,2994,-1259,0,-4499,3691,-172,-63
2022-10-05,97000,97100,89100,91400,397369,36319526600,-3.7895,85860,-92573,2426,1905,-3437,13024,-3299,0,-6073,3432,855,306
2022-10-06,92500,94300,91100,93600,162838,15241636800,2.407,-16763,5108,11783,1259,11613,12277,1332,0,-9698,-121,-7,-5000
2022-10-07,93100,93500,88000,90100,472157,42541345700,-3.7393,17277,-35348,18820,-2064,-12419,50436,-5588,-3210,-8335,-515,-234,0
2022-10-11,89700,93100,89200,90000,267980,24118200000,-0.111,-15627,-5122,25161,-3122,9438,15948,3023,0,-126,-4696,284,0
2022-10-12,89600,95700,84400,94300,559219,52734351700,4.7778,-5689,-66536,58077,4808,32230,32784,983,728,-18146,14432,-284,4690
2022-10-13,95000,95100,84300,84400,648703,54750533200,-10.4984,179441,-133941,-38910,-12223,-27110,27128,-5692,0,-21013,-6572,-18,0
