date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-06-19,218500,222000,218000,221000,265262,58622902000,0.2268,-12709,24897,-14169,-21387,3613,-4536,-2251,0,10392,2001,-20,0
2018-06-20,220500,220500,218000,219000,266410,58343790000,-0.905,-4556,58592,-52043,-30445,-16518,-319,-347,-325,-5640,-2034,41,1551
2018-06-21,218000,220000,215500,217000,242401,52601017000,-0.9132,14791,33743,-47206,-8664,-17333,-4640,-1851,1,-14719,-1337,9,0
2018-06-22,215500,218500,215000,217000,182137,39523729000,0.0,10961,13071,-23797,-21484,-5318,5074,-5020,1745,1206,-352,117,0
2018-06-25,220000,220500,215000,216000,276167,59652072000,-0.4608,40766,-16042,-24115,-17969,-10841,441,-1235,0,5489,16,-625,0
2018-06-26,216500,218000,214500,218000,266685,58137330000,0.9259,22599,-17292,-1211,-21425,-1672,5866,-2196,0,18216,-4138,42,0
2018-06-27,216000,218000,215000,215500,156627,33753118500,-1.1468,9482,8486,-18111,-3641,-4021,-2994,220,0,-7675,59,84,0
2018-06-28,215500,216000,213000,214000,131608,28164112000,-0.6961,2569,7995,-10004,-2864,-12459,-1133,-830,-1781,9063,-575,15,0
2018-06-29,214500,215500,208000,212000,177310,37589720000,-0.9346,10797,23097,-33503,-1459,-6069,-5427,58,-26,-20581,-471,80,1
2018-07-02,210500,212000,203500,205500,203404,41799522000,-3.066,21668,32848,-48539,-23315,1230,-9118,-10497,-405,-6073,-5994,17,-361
2018-07-03,207000,208000,203000,205000,122216,25054280000,-0.2433,4563,21609,-23721,-13507,-3511,136,3651,493,-901,-2446,-5,-10082
2018-07-04,203000,205000,197500,198500,227267,45112499500,-3.1707,65438,28816,-95289,-56535,-13717,-15569,-11834,-2478,10965,950,85,-6121
2018-07-05,197000,201000,197000,200000,130579,26115800000,0.7557,-4710,11617,-7155,-1222,-2453,4289,-2708,-891,-3174,248,0,-996
2018-07-06,200500,209500,200500,205500,184527,37920298500,2.75,-27449,-13239,40448,6715,1809,8055,2742,355,18551,136,104,2221
2018-07-09,207500,208500,204500,206000,99131,20420986000,0.2433,-6480,1636,5330,-8952,-3086,740,-724,218,17088,-482,-4,46
2018-07-10,204000,206500,203000,205000,128623,26367715000,-0.4854,19740,13627,-33515,-23629,-4377,-4673,3209,360,-4481,217,-69,76
2018-07-11,200500,204500,200500,202000,149249,30148298000,-1.4634,14778,23752,-38188,-23213,-4887,-4315,-1863,229,-3959,-309,-33,-180
2018-07-12,203500,209500,203000,208000,302165,62850320000,2.9703,-14564,17710,-2293,-11931,2596,-1448,4602,454,3434,-850,-3,0
2018-07-13,206500,216500,206000,215500,279643,60263066500,3.6058,-44037,8513,39120,35260,5289,9125,1324,-15,-11863,-3578,-18,0
2018-07-16,213000,224500,213000,222500,340854,75840015000,3.2483,-84520,11234,68737,64313,15885,8356,4818,-362,-24264,4553,-4,-9
2018-07-17,221500,225500,220500,223500,153034,34203099000,0.4494,-17490,-16121,34257,20959,7236,-1586,11562,641,-5450,-649,3,895
2018-07-18,223500,224000,219000,221000,142083,31400343000,-1.1186,-5319,28036,-20884,-5051,-2659,-676,-3729,-367,-8378,-1638,-195,-24
2018-07-19,218500,223000,218500,222000,103903,23066466000,0.4525,-14702,-13228,28151,15874,-2081,-618,16656,0,-1609,-222,1,-71
2018-07-20,222000,228000,219000,227000,165713,37616851000,2.2523,-47068,-5492,52706,13728,15378,13245,6263,-21,3600,-286,140,513
2018-07-23,228500,231500,227000,229500,140170,32169015000,1.1013,-42557,6802,37590,-1565,9835,-288,-3215,-2,32825,-1840,5,0
2018-07-24,227500,227500,221500,226000,174760,39495760000,-1.5251,1508,4531,-6359,-10115,-6707,-12127,-400,-167,23494,460,-140,-337
2018-07-25,224000,229000,224000,226000,127419,28796694000,0.0,-8728,-13320,22106,5522,3658,93,-1235,1743,12325,-56,-2,0
2018-07-26,224000,227500,220500,223000,245872,54829456000,-1.3274,15503,-14256,-1878,2965,1340,-9231,-174,-504,3726,569,62,0
2018-07-27,225500,231500,225500,228000,248302,56612856000,2.2422,-53078,22360,31340,-1078,16601,1975,16712,1053,-5189,-544,-78,1266
2018-07-30,228500,230000,226000,229500,112845,25897927500,0.6579,-9843,14417,-3583,1994,2853,6218,-1077,0,-13571,-990,-1,0
2018-07-31,231000,231000,227500,228000,98193,22388004000,-0.6536,-3405,-1482,4978,-1726,5343,-94,-2822,11,4258,-44,-47,8
2018-08-01,229000,231000,226500,228500,90169,20603616500,0.2193,-5184,36500,-32118,-11241,-5088,-2811,-4998,0,-7988,802,0,8
2018-08-02,226500,229000,221500,223500,136823,30579940500,-2.1882,1321,35869,-37662,-9635,-6001,-4358,1052,-1037,-17575,471,1,-108
2018-08-03,222500,226000,222000,224500,87520,19648240000,0.4474,-1756,18867,-17292,-1496,-3347,-955,-1970,0,-9524,186,-5,0
2018-08-06,223500,230000,223500,227500,79586,18105815000,1.3363,-8295,6344,2341,-3106,2515,5188,-2971,0,715,-370,-20,0
2018-08-07,228000,228000,223000,224500,90197,20249226500,-1.3187,11610,-2489,-9446,3503,-2844,-1748,-1396,50,-7011,320,5,0
2018-08-08,235000,240500,230000,231000,528047,121978857000,2.8953,-73039,-15782,98108,51782,24607,20976,14444,-6320,-7690,-9258,-29,309
2018-08-09,230000,233000,228000,233000,165783,38627439000,0.8658,-17916,-28886,50239,29598,7503,2805,749,1770,7735,-3440,3,79
2018-08-10,232500,234000,229000,231500,108892,25208498000,-0.6438,-25557,-11215,39280,3060,17747,-1616,4197,0,15892,-2456,-52,0
2018-08-13,231500,234500,227000,231000,91229,21073899000,-0.216,-7765,-9128,16600,6410,-4015,-3811,-1536,740,18219,296,-3,593
2018-08-14,231500,233000,228000,230000,93989,21617470000,-0.4329,-24,-1423,2091,-6429,-1813,-340,2210,0,8575,-644,0,-112
2018-08-16,228000,232500,226000,232500,143166,33286095000,1.087,-14944,24625,-9669,-7128,654,465,-3796,-352,1954,-11,-1,-1466
2018-08-17,229500,232500,226500,232000,81940,19010080000,-0.2151,-1964,32057,-30144,-15548,-2928,-55,274,0,-12129,54,-3,242
2018-08-20,234000,235000,232000,235000,105324,24751140000,1.2931,-30473,22254,8460,-57,4654,403,742,0,2718,-235,-6,0
2018-08-21,233000,235000,230000,231000,142076,32819556000,-1.7021,10244,19614,-31846,-16155,-642,-3325,-93,660,-12291,1981,7,0
2018-08-22,230500,232000,228000,229500,135387,31071316500,-0.6494,10358,38552,-47015,-9900,-3623,-10541,-802,220,-22369,-1896,1,0
2018-08-23,231000,231000,228000,230000,136096,31302080000,0.2179,-399,35979,-35514,-11351,-5340,-784,-7663,-94,-9703,-67,1,-579
2018-08-24,230000,232500,228000,232000,164608,38189056000,0.8696,-7371,20811,-13409,-3784,-2247,5626,-830,388,-12562,-32,1,0
2018-08-27,231000,232500,229000,230000,132308,30430840000,-0.8621,-4368,19599,-15232,-7004,-3628,2830,-9677,10,2910,0,1,-673
2018-08-28,231000,232500,229000,231000,137576,31780056000,0.4348,-6739,2247,2001,-3403,312,-566,-1593,1725,5526,2490,1,0
2018-08-29,231000,231000,224500,226500,119997,27179320500,-1.9481,33659,-484,-30699,-8534,-10498,-5104,-8719,552,3458,-2490,14,-1854
2018-08-30,226500,227000,222000,223000,119006,26538338000,-1.5453,25309,18486,-46695,-12782,-13500,706,-5392,0,-15727,2885,15,0
2018-08-31,225000,226500,222000,224000,137691,30842784000,0.4484,-7836,4521,4160,15541,-905,-716,-888,41,-8934,-836,-9,21
2018-09-03,223500,228000,223500,226500,92301,20906176500,1.1161,-22161,-11314,33138,10950,6259,16280,-1066,0,694,337,0,21
2018-09-04,225000,228000,223000,226500,103520,23447280000,0.0,-1148,-14139,18503,6399,5503,6545,278,25,-247,-3212,-4,0
2018-09-05,226500,229500,224000,226500,156231,35386321500,0.0,-8485,-19054,24299,11368,5971,1105,769,0,4886,3248,-8,200
2018-09-06,225000,233000,225000,231500,191522,44337343000,2.2075,-41337,-3350,44733,14893,8793,11242,2230,38,7507,-35,-11,30
2018-09-07,234500,240000,233500,237000,336510,79752870000,2.3758,-75500,-22869,104467,47538,4433,12910,9437,-240,30256,-5959,-139,133
2018-09-10,232500,237000,226000,227000,172142,39076234000,-4.2194,42559,-33533,-8989,-1050,-2217,-5725,-2411,975,1439,-67,30,0
2018-09-11,225000,226000,221500,222500,169946,37812985000,-1.9824,37102,-18561,-19087,-6499,-7697,-1764,-6096,-278,3387,512,34,-140
2018-09-12,223000,223000,220500,222000,135920,30174240000,-0.2247,10729,-24734,13992,3018,611,-5560,-1654,-142,17719,13,0,0
2018-09-13,222500,223500,220000,221000,189480,41875080000,-0.4505,14159,4155,-21536,-26328,-2157,-2446,-3983,75,13303,3199,23,0
2018-09-14,220500,226500,220500,226500,114740,25988610000,2.4887,-16773,9627,7049,7421,2509,4732,-4567,0,-3046,-9,106,0
2018-09-17,224000,224500,221000,222500,108966,24244935000,-1.766,18283,9364,-27824,-9251,-1522,-9938,440,50,-7703,124,53,100
2018-09-18,220500,221000,217000,220000,199384,43864480000,-1.1236,24645,15610,-36509,-8740,-7306,-9105,-4869,54,-6543,-3785,39,0
2018-09-19,219000,221000,217500,221000,91988,20329348000,0.4545,3071,8857,-11947,-2556,-1429,-691,-2083,29,-5217,6,13,0
2018-09-20,219500,226500,219500,224500,112037,25152306500,1.5837,-34281,29837,5671,5490,9459,1227,250,-470,-10285,-1219,-8,0
2018-09-21,227000,227500,221000,223000,158571,35361333000,-0.6682,10862,-15249,3370,-1948,238,942,-914,-197,5249,1010,7,0
2018-09-27,227500,228500,224500,227500,289050,65758875000,2.0179,-27822,35852,-5764,1701,7770,-7376,-2053,-218,-5488,-2219,-47,-100
2018-09-28,227000,229500,226000,228000,193492,44116176000,0.2198,-7810,486,6806,-8308,-2425,2702,-1370,-1503,17934,529,-11,-224
2018-10-01,225000,226000,220000,221000,160689,35512269000,-3.0702,56491,-31104,-35036,-5671,-4708,-16634,-2615,0,-5387,9603,46,-21
2018-10-02,220000,223000,217500,218000,141137,30767866000,-1.3575,51282,-17714,-34095,-7939,-13929,-9676,-2434,-1150,1033,476,51,0
2018-10-04,216000,218000,203500,209500,325337,68158101500,-3.8991,70913,-15450,-55813,-27075,-12082,-14452,-19340,-950,18086,287,63,0
2018-10-05,208500,209500,206000,208500,142461,29703118500,-0.4773,8696,-37076,27975,9371,14743,1662,-8966,548,10539,383,22,78
2018-10-08,208000,212000,205000,208000,131297,27309776000,-0.2398,8925,-15831,2125,2342,2458,-4605,-2147,0,3311,4792,-11,766
2018-10-10,211000,211000,201500,205500,181623,37323526500,-1.2019,8493,-7988,-79,-1994,-3639,-5016,-3470,-1272,15312,-432,6,0
2018-10-11,199000,202000,195000,195500,358876,70160258000,-4.8662,13890,20282,-34240,-33348,-9453,-14755,4136,-3036,22069,-384,452,147
2018-10-12,197000,197500,191500,195500,244661,47831225500,0.0,39107,3879,-43711,-8382,-3694,-5368,-1643,-2188,-23101,700,25,665
2018-10-15,195500,197000,188000,190500,304782,58060971000,-2.5575,51672,-5245,-46606,-27034,-2160,4836,-14194,-64,-8571,151,28,581
2018-10-16,190500,195500,189000,191500,256210,49064215000,0.5249,5561,-15323,10733,-11285,2989,19390,942,0,-1451,-980,9,148
2018-10-17,194000,198500,192500,198500,206485,40987272500,3.6554,-9516,-17901,25739,-10504,8642,29753,-2930,-20,843,855,823,-45
2018-10-18,195000,196500,188500,191000,291817,55737047000,-3.7783,71628,16881,-90798,-72569,-20196,14745,-21143,-433,9386,2293,-4,-588
2018-10-19,189500,194000,188500,193000,165407,31923551000,1.0471,-7992,-13767,21647,-6366,4750,9360,-3464,732,16635,100,12,0
2018-10-22,193000,197000,192000,195500,233922,45731751000,1.2953,6754,-44579,36883,-3978,18758,25312,-6914,-922,5065,934,8,-438
2018-10-23,193000,195000,185500,187500,436598,81862125000,-4.0921,32259,-10206,-21595,-27757,-3667,1294,-828,68,10601,-468,10,-1306
2018-10-24,189500,192500,187500,191000,348405,66545355000,1.8667,-14669,-132690,147248,7614,15690,42686,12341,-252,68169,115,-4,1000
2018-10-25,187000,190000,172500,182500,500682,91374465000,-4.4503,-29094,3181,34462,-32563,-29191,50885,-8252,-1761,55247,-7747,-802,97
2018-10-26,182000,192500,182000,188000,475642,89420696000,3.0137,-48040,-32856,82537,21624,13288,5179,19655,5891,16690,-1629,-12,210
2018-10-29,188000,194000,187000,189000,285393,53939277000,0.5319,-22682,-112842,135598,43122,14677,6483,15519,2917,52909,-72,-2,-29
2018-10-30,190000,195500,189500,191500,269327,51576120500,1.3228,-24889,-94657,119975,54036,20028,12787,18460,2508,10586,-427,-2,1570
2018-10-31,187500,192000,183500,190000,287841,54689790000,-0.7833,9611,-2457,-7504,18584,16831,-2720,6979,975,-48227,364,-14,74
2018-11-01,187000,191500,185000,187500,328587,61610062500,-1.3158,2592,-34828,32231,20773,7474,16480,7120,598,-20227,4,1,13
2018-11-02,186000,190000,186000,188500,424064,79936064000,0.5333,15345,-28055,12767,17861,2778,2065,4861,326,-15369,-57,0,245
2018-11-05,187000,191500,186500,188500,191947,36182009500,0.0,-3772,42962,-38898,4288,8766,-6782,-96,-3171,-41729,-292,0,-174
2018-11-06,189500,196500,189000,195500,215540,42138070000,3.7135,-37792,-2516,40618,19494,14662,15624,2177,-975,-10364,-308,-2,0
2018-11-07,194500,199000,192000,193000,203610,39296730000,-1.2788,-1830,-33996,35938,46571,3920,-406,1887,270,-16304,-112,0,0
2018-11-08,197000,198000,193000,193000,199959,38592087000,0.0,-11080,34998,-22824,-15025,-2074,-8619,1554,-263,1603,-999,-95,0
2018-11-09,192000,198500,192000,193000,141838,27374734000,0.0,494,-27569,23881,31066,4554,-4270,5982,-200,-13251,3206,-12,0
2018-11-12,192000,192500,185000,186000,146973,27336978000,-3.6269,27761,-43111,14796,5203,7009,-13890,7013,267,8854,518,36,340
2018-11-13,182000,188000,179000,186500,190077,35449360500,0.2688,-4502,-50035,53631,39108,1875,-7111,1322,8,18415,921,-15,14
2018-11-14,187500,192000,187000,190000,157205,29868950000,1.8767,-23751,-4085,29398,21918,3911,-2177,5948,65,-267,-1557,-5,0
2018-11-15,188000,193000,185500,191500,112223,21490704500,0.7895,-3306,-8238,11493,7608,1271,-6374,1644,-27,7371,51,0,0
2018-11-16,192000,194500,190500,193500,101143,19571170500,1.0444,-4328,20582,-14067,3976,-5552,-1590,-1094,-203,-9746,-2157,-30,142
2018-11-19,190500,192500,187500,191000,142024,27126584000,-1.292,11611,-21211,9922,15713,-5313,-10135,-941,-116,10584,-327,5,130
2018-11-20,191500,192500,181000,184500,235831,43510819500,-3.4031,41786,-21921,-20398,-16611,-9807,3979,-9285,0,12752,523,10,-1426
2018-11-21,180500,186000,178000,185000,172473,31907505000,0.271,7299,-23711,16264,2061,2426,-8709,2516,351,16853,108,40,766
2018-11-22,185000,185000,167000,169000,705244,119186236000,-8.6486,260662,57397,-315399,-81726,-83661,-92732,-33981,-5239,-20100,-3015,355,2040
2018-11-23,168500,170000,165000,167000,326300,54492100000,-1.1834,29932,-16724,-13459,-4998,2544,-9884,9418,-3185,-5801,159,92,-1553
2018-11-26,166000,169000,165500,167000,302321,50487607000,0.0,8780,-30228,21589,-81,-824,237,-6500,0,28927,-330,189,-170
2018-11-27,168000,175500,167500,174500,396585,69204082500,4.491,-90209,29393,58840,14532,14309,18975,24673,800,-14449,1949,27,0
2018-11-28,175000,177500,173000,176000,183892,32364992000,0.8596,-15873,3930,12279,-2463,2853,1387,370,0,10132,45,-381,0
2018-11-29,178000,179500,172500,173500,156706,27188491000,-1.4205,-6239,28815,-18851,3029,-4146,-5893,-5666,-3704,-4155,-3735,10,1684
2018-11-30,175500,184500,174000,180500,435192,78552156000,4.0346,-122341,-6203,166134,57415,33991,39417,27824,1677,5490,-37505,-85,320
2018-12-03,183000,185000,180000,181500,137431,24943726500,0.554,-8359,-4098,14450,-5072,13652,-656,1971,0,4627,-1993,0,-72
2018-12-04,183000,183500,177000,179500,187512,33658404000,-1.1019,13788,4741,-18062,16020,-2418,-12322,1772,-10,-21135,-472,5,31
2018-12-05,177500,179500,176000,177000,135384,23962968000,-1.3928,19962,38057,-58213,-37288,-23194,-7372,-5016,0,14657,197,-3,0
2018-12-06,177500,180500,174000,179000,153458,27468982000,1.1299,-30498,13939,16450,1320,-2093,526,5314,172,9853,109,0,1358
2018-12-07,180000,182000,177500,181000,130643,23646383000,1.1173,-15668,151,14916,-6596,1855,5625,-15,0,12396,581,20,1651
2018-12-10,177000,181000,175500,180000,181255,32625900000,-0.5525,-5549,5482,144,8673,-2530,-33913,-822,12,28627,-104,27,97
2018-12-11,178000,180000,174500,177500,156828,27836970000,-1.3889,17127,-29702,11930,-131,-7565,-3134,-5799,9,28118,651,-6,432
2018-12-12,180000,195000,179000,193500,485527,93949474500,9.0141,-166357,85623,81027,40720,35424,-27253,17599,2951,11717,-224,-69,-131
2018-12-13,194000,203500,192000,201000,592157,119023557000,3.876,-119319,38122,80141,65282,33220,5111,18503,-1561,-40186,1150,-94,-228
2018-12-14,201000,201000,196500,199000,230837,45936563000,-0.995,-29448,-19477,48861,25624,5858,3412,5636,-28,8359,78,-14,0
2018-12-17,203000,203500,194500,201000,191113,38413713000,1.005,2836,-42054,39328,18156,2267,5157,4167,-141,9868,20,-130,-146
2018-12-18,201000,201500,198500,200000,176452,35290400000,-0.4975,-8682,-32534,41224,2689,3106,5461,6236,0,23732,-8,0,0
2018-12-19,201500,207000,198500,205500,238458,49003119000,2.75,-34706,-48892,83578,36881,27128,4243,17056,-47,-1570,44,-24,-113
2018-12-20,200000,202500,196500,200000,354985,70997000000,-2.6764,10913,-42898,31101,12852,-2846,3884,8930,51,9277,870,14,-1047
2018-12-21,194000,196500,193000,195000,309481,60348795000,-2.5,6018,-44005,41773,4374,319,6625,2545,-839,30585,-3762,-24,-1836
2018-12-24,195000,198500,194000,197000,134838,26563086000,1.0256,-20840,-11599,33875,18364,3793,10912,-3378,-437,3584,-1410,-26,1037
2018-12-26,193500,194000,185500,190000,260543,49503170000,-3.5533,9217,-37112,25619,45172,2320,-36134,2774,-4539,17777,2266,10,-1751
2018-12-27,189000,193000,186500,188500,146869,27684806500,-0.7895,1781,42975,-44735,4232,-3042,-5598,-2306,780,-40258,-16,-5,1457
2018-12-28,188500,192500,188500,190000,143178,27203820000,0.7958,-13403,10937,1070,11365,-4328,447,3728,55,-10226,1403,-7,29
2019-01-02,190500,191500,183000,185000,215479,39863615000,-2.6316,-7021,29425,-21424,-5232,4988,-13295,960,1,-8853,-965,-15,7
2019-01-03,187000,194000,184000,192000,236692,45444864000,3.7838,-35298,-22500,57863,16767,15945,19827,9017,528,-4301,-59,-6,80
2019-01-04,191000,202000,191000,199500,352671,70357864500,3.9062,-50942,-118877,169081,84935,62481,-1056,15418,57,7179,797,-59,67
2019-01-07,200000,200500,196000,198500,144186,28620921000,-0.5013,12398,-16557,4109,5091,3398,-2582,-2909,-94,1205,48,2,0
2019-01-08,200500,201000,192000,193000,112903,21790279000,-2.7708,24915,-14160,-11166,-4375,1309,-3654,-806,-511,-2952,405,6,-177
2019-01-09,192500,204500,191500,202500,277391,56171677500,4.9223,-57416,24708,33829,21631,19526,17637,-13510,2151,-14249,-1114,-7,643
2019-01-10,199000,200000,195500,196000,239761,46993156000,-3.2099,44310,1105,-45453,-17812,4760,-5774,-7214,300,-19713,-11,49,0
2019-01-11,196000,198500,195000,196500,138285,27173002500,0.2551,790,5909,-6686,679,253,-1459,410,0,-6515,0,-13,-54
2019-01-14,195500,197500,193000,195000,130372,25422540000,-0.7634,11502,22169,-33696,-3330,-5407,-7637,-75,0,-17247,23,2,0
2019-01-15,199000,203000,195500,202000,211778,42779156000,3.5897,-51783,8247,64732,34086,7181,12776,2887,2081,5606,-21178,-18,115
2019-01-16,200000,203000,198000,200000,131657,26331400000,-0.9901,12540,-31354,18412,12938,-1729,3935,2338,0,984,401,1,-54
2019-01-17,199500,211500,198000,207000,373169,77245983000,3.5,-54804,-58834,114939,76352,28803,14104,3303,513,-8327,-1371,70,191
2019-01-18,207000,212500,206000,210000,356368,74837280000,1.4493,-1534,-110122,109937,60417,13188,8498,14140,-67,13161,1591,128,600
2019-01-21,208500,211500,203500,205000,190077,38965785000,-2.381,17793,-59588,42796,36902,1943,-6420,3863,794,4159,-1011,10,1555
2019-01-22,205000,206500,203500,205500,143839,29558914500,0.2439,2293,-17459,14617,21654,-1628,-2074,-6911,-475,1051,546,3,3000
2019-01-23,205500,215500,204000,215000,321733,69172595000,4.6229,-78918,-49219,134376,48161,29920,12041,16331,225,26989,-6214,-25,709
2019-01-24,211000,215500,208000,214500,292037,62641936500,-0.2326,26141,-46692,19402,21892,4962,22496,-9121,230,-21057,1126,23,0
2019-01-25,210500,214000,208500,208500,264026,55049421000,-2.7972,51487,-32642,-20854,-1247,-22512,-10456,-1207,-233,15243,1971,38,-442
2019-01-28,220500,220500,215000,217500,460844,100233570000,4.3165,-80521,-66022,150269,49395,61368,35939,21566,271,-18550,-3703,-23,280
2019-01-29,215000,222500,212500,221000,353140,78043940000,1.6092,-19997,-89896,111051,67824,34563,14069,11193,548,-19182,-1145,-13,2036
2019-01-30,222500,224500,218500,224500,241733,54269058500,1.5837,-35588,-25683,63440,58095,3440,393,226,141,1145,-1873,-296,0
2019-01-31,226000,226500,219500,225000,263647,59320575000,0.2227,-12182,17576,-1178,-8453,4201,-1349,2630,50,2439,-4212,-4,-696
2019-02-01,225500,227000,222500,224000,158081,35410144000,-0.4444,-13501,19060,-6006,969,8315,836,2459,1190,-19894,455,-8,119
2019-02-07,223500,224000,219500,221000,175558,38798318000,-1.3393,6526,20164,-28225,-8646,-4294,-9077,-3562,-138,-2352,1481,54,-156
2019-02-08,213000,220000,213000,218000,143844,31357992000,-1.3575,-18195,27393,-8666,-13701,2785,-2284,60,200,4274,-535,3,0
2019-02-11,218000,223500,216500,219500,180612,39644334000,0.6881,-14757,-12605,27368,11807,21136,-884,-8481,-14,3804,-6,0,0
2019-02-12,220000,225000,219500,222000,211222,46891284000,1.139,-19542,-34666,55131,22061,14663,6569,10577,517,624,-922,-1,120
2019-02-13,222000,223000,217500,218500,162454,35496199000,-1.5766,21986,-44994,20877,10739,-3361,-4289,2287,-86,13287,1323,808,2300
2019-02-14,215500,218000,210500,218000,343277,74834386000,-0.2288,26906,4229,-31254,-18104,-5230,-27329,-9033,-1503,30516,793,-674,-571
2019-02-15,216500,217000,212000,214000,177426,37969164000,-1.8349,15688,15256,-31830,-27582,3169,-8695,627,-355,2369,876,10,-1363
2019-02-18,213000,213500,208000,210000,272761,57279810000,-1.8692,54188,-35899,-18243,3604,-18605,-10897,-6477,197,13813,207,-253,122
2019-02-19,209500,210500,208500,209000,140054,29271286000,-0.4762,16833,-34901,16973,4948,2291,765,1685,27,7169,1021,74,88
2019-02-20,209500,213500,209000,210000,313845,65907450000,0.4785,-3274,-4264,8040,10095,2393,-3221,1130,43,-2400,-438,-64,0
2019-02-21,212500,216500,211000,214500,322897,69261406500,2.1429,-33021,-6398,39267,17297,18643,9194,1225,0,-6001,190,-38,-1091
2019-02-22,212000,217000,211500,213000,237777,50646501000,-0.6993,-1572,-77647,79650,40152,22228,1332,3490,0,12312,-426,-5,136
2019-02-25,215000,217500,213000,214000,188208,40276512000,0.4695,-6834,-28131,34898,4188,14777,6057,-329,0,10205,60,7,0
2019-02-26,213500,218500,211500,213000,510196,108671748000,-0.4673,37895,-181312,142029,36906,18592,29370,13516,391,43115,1387,1,139
2019-02-27,220000,222000,217000,221000,591208,130656968000,3.7559,-46770,-40214,91565,28222,42186,-10226,19493,1736,7890,-4580,-1,2264
2019-02-28,221000,224500,219000,220500,407384,89828172000,-0.2262,-46896,-37711,86668,24614,19011,3628,784,156,38403,-1715,-346,72
2019-03-04,216500,217500,208500,212500,422495,89780187500,-3.6281,63184,-113934,50149,16908,-17536,-11620,11211,226,50908,313,288,52
2019-03-05,209500,210500,207000,210000,271580,57031800000,-1.1765,26186,-10912,-14828,6345,-9638,-17687,1840,-139,4451,-473,27,0
2019-03-06,210500,214000,207500,213000,234174,49879062000,1.4286,-18465,-12137,30255,2368,15374,6415,5854,98,58,344,3,88
2019-03-07,215000,217000,208500,210000,204990,43047900000,-1.4085,15697,-15049,-1254,1299,-2307,-4776,-2168,0,6698,563,43,0
2019-03-08,209000,209000,203000,204000,157539,32137956000,-2.8571,24851,10965,-35961,2119,-2715,-21905,-5552,-559,-7413,135,10,64
2019-03-11,203500,206500,201000,205500,119911,24641710500,0.7353,-779,3283,-2703,-3665,-1775,-3445,1806,0,4376,178,21,0
2019-03-12,206500,209500,206500,208000,123978,25787424000,1.2165,-14814,10113,7200,643,1329,-413,-3196,0,8837,-2503,4,0
2019-03-13,211000,211000,202000,207000,137139,28387773000,-0.4808,6850,33751,-40797,-763,-6998,-10313,-11558,235,-11400,191,5,0
2019-03-14,211000,211000,197500,200000,410472,82094400000,-3.3816,84577,34713,-118075,-35840,-17231,-17442,-24312,177,-21705,-1264,49,-1722
2019-03-15,201500,209500,200500,207000,376469,77929083000,3.5,-67871,43473,24599,1234,-3025,-1176,-2391,0,30225,-195,-6,-268
2019-03-18,209500,214500,206500,213000,156581,33351753000,2.8986,-60950,26090,34763,12700,1403,5381,6828,498,7739,90,7,214
2019-03-19,214000,215000,209000,213000,209318,44584734000,0.0,-14410,5602,10181,6076,3307,1544,135,463,-1814,-1367,-6,470
2019-03-20,207500,215000,207000,215000,202400,43516000000,0.939,-19238,898,17481,10123,-1090,-157,9870,-5,-902,859,0,-358
2019-03-21,214500,216000,210500,213500,153710,32817085000,-0.6977,8524,11897,-21691,11644,-767,1365,1441,-2,-35372,1236,34,0
2019-03-22,213500,216000,211000,214500,232552,49882404000,0.4684,-18310,39165,-19401,1526,1984,-1839,3800,0,-24881,-1465,11,9
2019-03-25,212000,212000,208000,208000,135415,28166320000,-3.0303,10147,22880,-32785,-9186,-7812,-3745,-7383,0,-4659,-242,0,0
2019-03-26,208000,211000,207000,210500,155296,32689808000,1.2019,-18590,24893,-6416,11851,-4906,2038,-538,-111,-14750,113,0,0
2019-03-27,209000,210000,206500,208000,136094,28307552000,-1.1876,13139,2718,-15787,-8069,-2664,191,-1540,-1280,-2093,-75,5,-332
2019-03-28,205500,209500,204500,209000,125651,26261059000,0.4808,-7904,16601,-8610,-7888,5270,-524,-2069,-1269,-1874,-88,1,-256
2019-03-29,209500,211000,204500,208500,245770,51243045000,-0.2392,5331,1287,-6645,-3632,-2518,-343,-3331,431,2775,49,-22,-27
2019-04-01,210000,211000,208500,211000,117275,24745025000,1.199,-20812,17705,3332,-4323,2888,-2855,1849,438,4928,-228,3,407
2019-04-02,209000,210000,206000,207500,176075,36535562500,-1.6588,31721,49156,-80964,-33806,-14650,-9573,-8404,905,-15997,98,-11,561
2019-04-03,206000,215500,206000,215500,243849,52549459500,3.8554,-73447,53701,18740,20605,2391,681,1197,-90,-6470,1015,-9,426
2019-04-04,215000,219500,214500,218500,149577,32682574500,1.3921,-43044,24030,19856,-8484,70,9076,-2066,645,20475,-639,-203,140
2019-04-05,219500,225500,217500,225000,220957,49715325000,2.9748,-79237,10553,65900,42806,6013,1492,3248,769,12201,2939,-155,-629
2019-04-08,223000,227000,221500,223500,199073,44492815500,-0.6667,-3429,-21983,25655,12404,2648,10966,-697,400,1184,-254,11,-1250
2019-04-09,221500,225500,220000,224500,147330,33075585000,0.4474,-7626,22090,-14155,-16255,-2227,5570,2229,47,-3597,-266,-43,78
2019-04-10,223000,226000,221000,226000,156979,35477254000,0.6682,-5320,1952,3611,-2274,60,-3314,-6233,0,15372,-243,0,0
