date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-03-31,85700,87500,85400,85600,389601,33349845600,-0.2331,64772,-82209,-7738,7959,-11142,-7444,-9150,0,11385,25247,-72,654
2021-04-01,85900,86600,85200,85600,222301,19028965600,0.0,56538,-18411,-37553,-4544,-23510,-4293,743,-1000,-4949,-672,98,0
2021-04-02,86200,90000,85800,89900,668505,60098599500,5.0234,-313890,72208,243610,107166,4646,382,10752,-1116,121840,-1356,-572,-60
2021-04-05,90000,91700,88900,91500,375064,34318356000,1.7798,-98316,7351,89495,36755,3614,-2783,4446,-174,50637,1494,-24,-3000
2021-04-06,91600,92300,89800,91000,351822,32015802000,-0.5464,21894,-69422,46762,18628,19403,2164,-190,0,7852,-74,840,-1095
2021-04-07,91000,96200,90300,94400,914639,86341921600,3.7363,-210829,90605,116715,-268,35839,14654,-4469,-2750,76742,4321,-812,-3033
2021-04-08,95800,98700,94700,98400,1190539,117149037600,4.2373,-265446,-47829,319350,159897,48471,69883,-367,-341,42778,-5804,-271,-971
2021-04-09,99700,101500,97900,99900,609668,60905833200,1.5244,5101,-66569,65710,-984,25906,32509,-3622,-8175,17609,-2638,-1604,2467
2021-04-12,104500,106500,101500,103500,732235,75786322500,3.6036,-27738,7746,24246,-35536,-899,44796,-3244,-682,19493,-3283,-971,318
2021-04-13,102000,111000,101500,107500,944596,101544070000,3.8647,-61798,84998,-17741,-68392,-27201,1050,3549,-5476,78925,-11242,5783,-196
2021-04-14,109500,111000,104000,105500,589318,62173049000,-1.8605,38128,-21,-40544,-91878,-19249,-6491,-10527,-2853,90813,4087,-1650,-359
2021-04-15,106000,109000,104000,106000,425117,45062402000,0.4739,3339,9661,-9008,-71597,20423,17648,12858,3727,7933,-4367,375,0
2021-04-16,106000,107500,102500,106000,327976,34765456000,0.0,-825,15809,-9458,18476,-6023,-16648,2553,0,-7816,3560,-9086,0
2021-04-19,106000,106000,104000,104000,277567,28866968000,-1.8868,-10164,24015,-18108,17185,-18260,-6991,1551,0,-11592,4234,23,-1
2021-04-20,103500,111000,103500,110000,584101,64251110000,5.7692,-102108,37766,55169,-445,11042,5593,8439,-950,33492,9102,71,-2002
2021-04-21,108500,114000,108000,110000,602276,66250360000,0.0,111328,-55333,-52243,4398,-14077,-17726,-3736,-91,-20009,-3172,-580,-1002
2021-04-22,111500,112000,108000,108000,334145,36087660000,-1.8182,29383,-10323,-19414,-35232,-9729,6233,-3514,2534,20294,843,-489,0
2021-04-23,107500,109500,105000,108000,419594,45316152000,0.0,-65995,95867,-31491,-27785,-7971,12235,-4967,65,-1511,1891,-272,-1557
2021-04-26,108000,114000,108000,114000,522174,59527836000,5.5556,-109690,225898,-118546,-91300,-4052,-887,4901,0,-25208,1561,777,-2000
2021-04-27,115000,118500,114000,117500,568151,66757742500,3.0702,-21590,114022,-92932,-47344,-12047,-2466,-1050,-809,-27213,-411,911,-2003
2021-04-28,118500,121000,117500,119500,580673,69390423500,1.7021,-110671,211860,-100843,-59167,-11625,-9161,-8783,-1131,-8972,220,-566,-2004
2021-04-29,119000,119000,110000,111000,724660,80437260000,-7.113,121147,-42649,-83710,-45984,-33554,-31485,-17284,6431,39065,5202,10,-899
2021-04-30,111500,114000,107500,112000,546447,61202064000,0.9009,-7769,108424,-99611,-43494,-24734,11226,-36047,1991,-7995,-673,-371,-558
2021-05-03,110500,112000,104500,106500,577530,61506945000,-4.9107,54882,93000,-141145,-40771,-27904,-16345,-31889,654,-24629,-6490,-247,-261
2021-05-04,105500,107000,102500,107000,486918,52100226000,0.4695,-23937,-28088,54103,244,35365,29294,24,-2324,-4440,-2377,299,-4060
2021-05-06,106500,109000,105000,109000,390379,42551311000,1.8692,40602,-15780,-24735,-54409,15183,12966,72,0,1453,-334,247,0
2021-05-07,110000,113000,108000,112000,351794,39400928000,2.7523,19367,-60723,36948,-17223,9962,26820,-6133,100,23022,4065,343,400
2021-05-10,112000,115000,111500,113000,318990,36045870000,0.8929,-36937,-4192,43692,3592,-6920,14136,-337,-676,33897,-2790,227,0
2021-05-11,112000,113000,108000,110000,380982,41908020000,-2.6549,81536,403,-90997,-43270,2413,-1878,3922,0,-52184,7937,1121,0
2021-05-12,109000,109500,102000,105500,573857,60541913500,-4.0909,158722,-21581,-145899,-67162,4122,16096,-24506,693,-74285,7106,1652,-857
2021-05-13,102000,105500,101000,104000,719000,74776000000,-1.4218,46233,21392,-84487,96816,-6721,-7461,-372,375,-155936,16832,30,-11188
2021-05-14,105500,106500,102500,106000,357950,37942700000,1.9231,-10285,24972,-13839,-6448,353,-20375,-11906,-2800,27337,9,-857,0
2021-05-17,105000,106500,100500,103000,440723,45394469000,-2.8302,122595,-26525,-99879,-59517,-11475,-6552,-14657,174,-7849,3307,502,-3
2021-05-18,105000,108000,103000,105500,585832,61805276000,2.4272,433,73705,-77146,-51761,-1721,-22937,-5930,0,5203,2757,251,0
2021-05-20,104000,105500,100500,102500,585037,59966292500,-2.8436,236515,-25068,-212376,-36681,-27700,-59702,-4205,0,-84088,618,311,0
2021-05-21,103000,105500,102500,103000,294110,30293330000,0.4878,11610,33999,-56096,-16549,-37270,1147,124,0,-3548,10468,19,0
2021-05-24,103000,104500,102000,103500,191945,19866307500,0.4854,15586,47574,-63052,-23496,-6521,105,30,0,-33170,-525,417,0
2021-05-25,104500,105000,103000,104500,171468,17918406000,0.9662,-10078,-9728,18504,-347,-4762,2747,-4702,0,25568,1225,77,0
2021-05-26,104500,106000,103500,104500,243253,25419938500,0.0,45681,-28045,-15836,-18393,-1196,-10115,933,0,12935,-1735,-65,0
2021-05-27,104500,104500,102500,104000,287456,29895424000,-0.4785,82865,-18524,-64316,-20238,-9199,-7228,-15558,0,-11336,-40,15,-757
2021-05-28,104000,106000,103000,104500,272080,28432360000,0.4808,5243,2883,-18608,-19683,-11359,-50,-122,0,12726,6753,3729,-120
2021-05-31,105000,106000,103000,104000,237732,24724128000,-0.4785,104794,-63312,-47487,-15055,-1916,-13871,2591,796,-20032,4073,1932,0
2021-06-01,104000,105000,102500,103000,258341,26609123000,-0.9615,49758,-34313,-18770,-19059,-7931,-10544,-1258,0,20022,3258,67,0
2021-06-02,103000,106000,102500,106000,242811,25737966000,2.9126,-25931,30955,-7019,3944,907,-1449,-285,579,-10713,479,1516,-2
2021-06-03,106500,110000,105500,108500,427229,46354346500,2.3585,8587,-4047,4062,-480,-6721,6711,996,433,3123,-2665,-5937,0
2021-06-04,108500,111000,107500,110000,355891,39148010000,1.3825,6558,4059,-13298,11461,4996,-859,-5242,0,-23203,3192,-511,-451
2021-06-07,111500,112000,108000,109500,246164,26954958000,-0.4545,41981,-16980,-31793,9819,-30759,-5312,-6880,-174,1619,6613,179,-106
2021-06-08,109500,111000,109000,110000,152433,16767630000,0.4566,-21187,8882,8708,401,613,4060,-1419,0,6314,3584,13,-1261
2021-06-09,109500,110000,105500,106500,244771,26068111500,-3.1818,54020,-9434,-46543,-15427,-8030,-13542,-932,0,-7676,1818,139,-936
2021-06-10,106500,108000,105000,105500,388579,40995084500,-0.939,76844,45284,-127689,-24837,-30974,-5928,-12986,0,-52406,6048,-487,-558
2021-06-11,106000,108500,105500,106500,249263,26546509500,0.9479,-9742,27980,-19150,-14141,-7229,-7497,103,94,11871,995,-83,-2351
2021-06-14,106500,106500,104000,105000,174909,18365445000,-1.4085,53156,-31736,-24140,-11287,-5924,-816,-457,0,-5656,1645,1075,0
2021-06-15,104500,106000,104000,105000,166201,17451105000,0.0,24729,-8911,-15612,-4295,-2117,-1873,-4562,0,-2765,-214,8,0
2021-06-16,104500,107000,104500,106000,199590,21156540000,0.9524,24630,-8363,-19158,-11929,-1602,-553,-4489,400,-919,2742,149,-66
2021-06-17,106000,108000,103500,107000,351570,37617990000,0.9434,84774,-35489,-50713,-994,-13853,-13282,-2309,0,-22100,630,798,1825
2021-06-18,106000,106000,102500,104000,680509,70772936000,-2.8037,234971,-137404,-100515,-48856,-7696,246,-10284,835,-22731,2827,121,-12029
2021-06-21,103000,103000,101000,101500,319152,32393928000,-2.4038,83135,-9619,-84738,-25620,-11422,-6283,-3708,191,-38764,11191,31,868
2021-06-22,103000,105000,102500,105000,232612,24424260000,3.4483,-43705,41016,2775,2939,5412,-179,-13591,0,8194,-76,-10,0
2021-06-23,105500,105500,103000,104000,242072,25175488000,-0.9524,33614,-18052,-22359,-21135,-3874,-3797,-1012,57,7408,6671,126,-6
2021-06-24,104000,104000,102000,102500,207650,21284125000,-1.4423,59363,-2484,-65851,-50233,-12817,-9431,2472,0,4158,9049,-77,0
2021-06-25,103000,107500,103000,107500,392306,42172895000,4.878,-209467,156482,53904,-3082,16346,1853,1810,-57,39973,-2,-917,-2939
2021-06-28,107000,109000,106000,108500,302938,32868773000,0.9302,-13159,-5581,19829,-6428,1761,24546,-13386,-791,20043,-2076,987,-5916
2021-06-29,108500,109000,102500,103000,717740,73927220000,-5.0691,364598,-143692,-224237,-51412,-31871,-34058,-31396,-415,-73931,3421,-90,-1154
2021-06-30,103500,104000,103000,103000,222118,22878154000,0.0,78875,-44594,-33823,-6829,-4264,-64,1098,-107,-23657,-645,187,0
2021-07-01,103000,103500,100500,101000,442529,44695429000,-1.9417,136874,-16721,-125637,-16177,-25842,-3516,-26896,0,-52864,6282,-798,-342
2021-07-02,101000,102500,99600,100000,460780,46078000000,-0.9901,81413,-6540,-75136,-23016,-19191,-4936,-8277,156,-19352,6448,-6185,-520
2021-07-05,100500,101000,98500,99900,269646,26937635400,-0.1,19221,-12506,-1454,-6062,-3893,248,-3492,174,11918,-5510,249,-347
2021-07-06,99600,100500,98600,98700,348641,34410866700,-1.2012,86219,-15637,-72446,-17662,-31364,-283,-20856,0,-1783,-608,2472,-498
2021-07-07,98200,98300,96100,96900,511146,49530047400,-1.8237,68383,36238,-105193,-50259,-28123,-4473,-11872,2286,-14135,122,450,1383
2021-07-08,96900,101000,96800,97900,466361,45656741900,1.032,31592,9086,-46006,-27890,-3227,-30,-6286,-529,-7655,1940,3388,-389
2021-07-09,96500,97300,94100,95200,386922,36834974400,-2.7579,74037,-44389,-35176,305,-11585,-7746,-3861,3641,-22920,5025,503,6990
2021-07-12,96300,97400,96200,97000,183216,17771952000,1.8908,-24714,13488,12589,13993,-4708,147,4482,1048,-2360,-1411,48,-13
2021-07-13,97800,101500,97500,101500,506620,51421930000,4.6392,-196188,151425,40955,3063,8586,15436,-1863,-1029,16702,4791,-983,60
2021-07-14,101000,104500,100000,103500,563096,58280436000,1.9704,-239347,250017,-2207,-3169,-9933,79,7081,-1253,5499,-839,-7624,-511
2021-07-15,103000,104500,102500,103500,249237,25796029500,0.0,-40585,68587,-26653,-11449,-2725,3854,-20332,0,4431,-1339,-10,-432
2021-07-16,102500,104500,102000,104000,294420,30619680000,0.4831,-107668,87296,19852,-6728,12044,22297,2015,-129,-9647,938,-418,0
2021-07-19,102500,103000,101500,102000,203994,20807388000,-1.9231,-510,44870,-41980,-9108,-5197,-19416,-3714,-151,-4687,-2444,64,293
2021-07-20,100500,103000,100000,101500,254227,25804040500,-0.4902,-24016,48341,-22148,-7490,-4577,-119,2676,0,-12506,-2335,158,-132
2021-07-21,103000,105000,102000,104000,436496,45395584000,2.4631,-138369,107362,18520,-9278,10146,13166,-18332,-161,22979,11704,783,0
2021-07-22,105000,106000,102000,102500,326297,33445442500,-1.4423,15735,-4418,-9977,-9190,-18353,11663,-5206,-141,10240,-1316,-24,1010
2021-07-23,104000,113000,103500,112000,2167518,242762016000,9.2683,-706856,699863,63898,-35987,-37530,123777,-15308,-1630,32240,-54351,-2554,-1664
2021-07-26,113000,113000,104000,105000,966754,101509170000,-6.25,93935,-90970,-1538,1394,18921,-70284,-1570,358,48347,-2391,964,1296
2021-07-27,105000,105500,98400,98900,1304146,128980039400,-5.8095,445252,-280418,-169506,-26366,-28639,-98528,4008,1746,-28217,4457,215,6490
2021-07-28,98900,100500,97600,98100,426820,41871042000,-0.8089,-43843,34624,397,2281,-6912,-7150,6158,570,5450,8555,267,0
2021-07-29,98800,99400,96700,97100,360371,34992024100,-1.0194,66552,-19494,-56104,-49806,-3369,-2466,-10214,341,7410,6730,2316,2000
2021-07-30,97300,97500,95800,95900,292631,28063312900,-1.2358,29837,-9601,-24640,-5848,-8980,229,-4363,-780,-6898,4524,-120,2000
2021-08-02,95800,96800,94900,95900,199501,19132145900,0.0,14071,-28946,15779,4030,-5747,-970,-2441,325,20582,-880,-24,0
2021-08-03,96400,99600,95600,96200,439855,42314051000,0.3128,95401,-74245,-22191,-21598,-7859,-967,-2719,995,6957,844,191,3000
2021-08-04,96600,98300,96200,98000,354440,34735120000,1.8711,-29129,26367,5009,-32275,-3753,2607,-6316,-195,44914,-1125,-1122,27
2021-08-05,98400,98800,97100,97400,254616,24799598400,-0.6122,61482,-34044,-27104,-32140,-2164,1835,-2818,0,8183,-550,216,0
2021-08-06,97400,99500,95400,96800,733215,70975212000,-0.616,105665,-117105,9455,-2105,-1648,9542,3983,0,-1571,2942,-957,1254
2021-08-09,96900,101000,96300,97200,837601,81414817200,0.4132,-141006,109572,17398,-27535,-40075,6649,2265,0,75894,13775,261,200
2021-08-10,97900,98500,95200,96200,418351,40245366200,-1.0288,13149,37740,-53959,-3432,-15392,-13067,-13455,0,-11026,2505,565,2413
2021-08-11,96200,97600,95600,96600,315274,30455468400,0.4158,-73764,108827,-29705,4583,-26937,-10470,-5234,0,8353,-3654,-1704,0
2021-08-12,97300,97700,95600,95700,295043,28235615100,-0.9317,-7883,2599,5075,41433,-653,5618,1398,0,-44801,135,74,2080
2021-08-13,95500,97000,93600,94800,290542,27543381600,-0.9404,23765,-38395,15016,11134,83,1587,-7432,44,7138,118,-504,2462
2021-08-17,94700,96200,93600,93900,254962,23940931800,-0.9494,-9856,27139,-16854,-19830,-4202,478,-728,13,5415,-326,-103,2000
2021-08-18,94400,96200,93400,95400,244384,23314233600,1.5974,-87976,24094,64835,11781,6880,16922,2718,387,26147,-753,-200,0
2021-08-19,94700,94700,89200,90200,473417,42702213400,-5.4507,136228,-116665,-24340,-10792,-3642,-5684,-981,660,-8430,4643,134,4529
2021-08-20,90400,92200,88900,89900,382514,34388008600,-0.3326,-51573,-580,61671,-576,13185,25024,238,532,19911,-9324,-194,3357
2021-08-23,90500,91800,89400,90900,240636,21873812400,1.1123,-43733,2348,36867,5402,1422,10878,6,435,18724,4718,-200,0
2021-08-24,91900,93900,91500,93400,204742,19122902800,2.7503,-110162,57605,56703,17038,10199,14776,3032,0,11658,-3428,-718,0
2021-08-25,93500,94800,93100,94100,162830,15322303000,0.7495,-37604,34318,7426,-14954,6797,5213,3690,0,6680,-4061,-79,0
2021-08-26,94300,95600,93100,93900,192281,18055185900,-0.2125,-23571,39773,-14664,-11107,-1281,2230,-24,0,-4482,-1553,15,0
2021-08-27,92800,94200,91900,94100,186077,17509845700,0.213,-17265,5051,14033,-23422,16735,304,-605,1785,19236,-1825,6,0
2021-08-30,94800,95000,92900,92900,151658,14089028200,-1.2752,21543,-10099,-11812,-1770,2270,2969,-15573,724,-432,261,107,0
2021-08-31,93000,95300,91200,95300,341374,32532942200,2.5834,-66242,107584,-43604,-14374,-3828,-2426,-7533,417,-16260,2324,-62,400
2021-09-01,94200,95300,93800,94900,143209,13590534100,-0.4197,-3069,-4875,311,-678,-4038,128,-5402,-698,11247,7522,111,-248
2021-09-02,94900,96500,93000,93400,244547,22840689800,-1.5806,61597,-393,-61848,-16085,-22658,36,-7844,321,-18818,714,-70,3200
2021-09-03,93500,94000,93000,93200,125422,11689330400,-0.2141,2148,9686,-12764,-8383,-548,273,-3524,-1000,3390,903,27,-2972
2021-09-06,93000,93100,91900,92400,152920,14129808000,-0.8584,11080,17090,-27398,-8766,-10933,-6163,-2183,-580,-1871,-971,199,3098
2021-09-07,92000,92900,91200,91900,147349,13541373100,-0.5411,13965,-11398,-3169,-32,-3877,1339,-1750,0,1151,528,74,0
2021-09-08,91100,92500,90800,91100,264757,24119362700,-0.8705,4085,16674,-25149,-9031,-11335,-12546,550,0,7313,4418,-28,-100
2021-09-09,90300,91000,87700,87800,533361,46829095800,-3.6224,237655,-121243,-119336,6108,-12696,-1951,-1992,-6289,-107552,2536,388,5036
2021-09-10,88300,89600,86900,89100,270220,24076602000,1.4806,-26392,40119,-14438,-11571,-13462,-15724,4946,1967,18234,742,-31,1172
2021-09-13,88800,89400,86800,88000,230677,20299576000,-1.2346,29540,22787,-51471,-43271,-8786,37,-6593,0,7142,-1043,187,0
2021-09-14,87900,89600,87900,88500,178448,15792648000,0.5682,-35084,14639,17522,-10471,5553,312,621,0,21439,2921,2,68
2021-09-15,88000,89200,87800,88100,202246,17817872600,-0.452,-18642,87397,-55818,-39477,-2941,1590,-10824,0,-4243,-12547,-390,77
2021-09-16,88300,88800,87600,88100,134124,11816324400,0.0,21479,25764,-47623,-27087,-4184,756,-6645,0,-13949,359,21,3486
2021-09-17,87700,90500,87200,90500,351688,31827764000,2.7242,-118684,102564,15979,3575,21010,15707,6353,-9828,-21085,103,38,247
2021-09-23,89500,89500,87100,87500,295548,25860450000,-3.3149,107205,-80836,-27820,5518,-5110,-3968,-9229,0,-17193,1503,-52,2162
2021-09-24,88000,88200,87100,87200,153375,13374300000,-0.3429,13858,-7366,-6486,-1287,-1433,922,4772,0,-9393,39,-45,-67
2021-09-27,87200,87800,86400,87100,131311,11437188100,-0.1147,-4692,26143,-20596,1874,-10620,-2502,-13933,-285,4836,-822,-33,34
2021-09-28,87100,89000,86600,86600,231080,20011528000,-0.5741,12409,15351,-37485,-9851,-1124,-1573,-9733,0,-18602,9814,-89,3398
2021-09-29,85000,85500,83200,83800,373661,31312791800,-3.2333,96352,-78912,-36623,-4486,-19617,-12596,-7449,0,387,18998,185,7138
2021-09-30,83500,87000,83500,86300,356599,30774493700,2.9833,-77273,61166,6413,-7839,15696,5059,304,0,311,9634,60,-7118
2021-10-01,85400,86800,85100,85600,178347,15266503200,-0.8111,-9171,50084,-41072,-20019,-3797,-94,-1083,0,-16726,468,-309,647
2021-10-05,84300,85600,81500,82400,359183,29596679200,-3.7383,35090,-26382,-14104,-35345,-7886,1495,-4570,1711,26181,7480,-2084,4310
2021-10-06,83100,84600,82100,82200,298582,24543440400,-0.2427,-83703,62205,20246,12375,3004,5958,24,0,-578,2100,-848,-537
2021-10-07,82800,85200,82800,85000,166815,14179275000,3.4063,-79580,28302,52303,6648,4168,9263,1153,993,30080,-1221,196,-2
2021-10-08,84600,85100,83500,83900,154060,12925634000,-1.2941,-1504,20512,-16543,4167,-2152,-630,-4159,0,-14470,-1983,-482,701
2021-10-12,83100,84300,82600,83900,220399,18491476100,0.0,-31259,42848,-8600,3480,-4736,2792,-5537,0,-7199,-3023,34,2600
2021-10-13,83900,85500,83200,84900,166677,14150877300,1.1919,-36103,-23601,64480,23995,-488,1930,2434,0,36222,-4777,1,387
2021-10-14,85800,86500,84800,85500,215484,18423882000,0.7067,33026,-70843,36948,24367,4189,2345,911,0,4957,-133,1002,179
2021-10-15,86000,87200,84900,86200,170740,14717788000,0.8187,-18025,13698,4234,-893,-1589,522,-523,0,6683,1,92,34
2021-10-18,86200,87000,85500,86700,144516,12529537200,0.58,-18597,30227,-11675,-3723,-5991,-301,1532,0,-3209,11,34,17
2021-10-19,87200,87900,86400,86900,92865,8069968500,0.2307,1843,-1358,1995,-12354,3630,0,-2240,188,12754,-2452,-28,17
2021-10-20,86900,87400,86100,86500,107781,9323056500,-0.4603,-8921,10890,-1964,-3929,-695,3600,-649,0,-325,7,-12,34
2021-10-21,87100,90300,87100,88700,313031,27765849700,2.5434,-109977,66620,47476,27650,2947,490,-446,0,16835,-4470,351,0
2021-10-22,89100,89100,87000,87600,193953,16990282800,-1.2401,66003,-43805,-21055,-4804,-20316,71,2812,657,525,-1491,348,0
2021-10-25,87600,88700,86600,88000,135487,11922856000,0.4566,3919,11918,-15295,-20396,36,0,2059,0,3006,-536,-6,0
2021-10-26,88600,90300,87700,89700,230873,20709308100,1.9318,-79049,44667,37403,32168,-11728,2787,-775,0,14951,-2989,-32,0
2021-10-27,89300,89300,87700,88000,236485,20810680000,-1.8952,47071,-74803,27486,23420,15988,-39,-3401,0,-8482,105,141,0
2021-10-28,88400,88900,86700,86700,233415,20237080500,-1.4773,40369,-18082,-21830,-15043,-1487,2063,-336,0,-7045,-375,-82,18
2021-10-29,86700,87600,85900,87000,182264,15856968000,0.346,-12385,-8101,21885,24168,2287,-266,6731,0,-11035,-1433,34,0
2021-11-01,87200,87700,86300,86800,165035,14325038000,-0.2299,-18224,14766,3483,-7669,-3869,344,658,0,11119,-61,36,2900
2021-11-02,86900,88400,86700,87300,204679,17868476700,0.576,-7671,-27475,36504,15742,-5723,411,742,0,24840,-1436,78,492
2021-11-03,88100,89200,87200,87400,251227,21957239800,0.1145,24839,10984,-38155,-9396,-769,1572,-9354,0,-20208,2294,38,0
2021-11-04,88100,88200,85700,85800,238155,20433699000,-1.8307,66252,-57854,-14831,-36406,1728,7073,-3742,0,16517,6304,129,-1
2021-11-05,86100,86800,84700,86800,181932,15791697600,1.1655,-19244,-1331,19059,25037,-3417,-144,-948,-167,-1302,2070,-554,0
2021-11-08,87000,88100,85500,87300,202307,17661401100,0.576,-48962,30946,20581,-264,9814,4529,-198,0,6700,-2972,407,0
2021-11-09,87200,88300,86800,87400,177457,15509741800,0.1145,-21338,-27992,49972,20207,14140,1255,2325,0,12045,-941,299,0
2021-11-10,86500,87900,85500,86100,144560,12446616000,-1.4874,19048,-150,-2316,621,-397,-192,-381,0,-1572,-16598,16,-395
2021-11-11,85400,85600,84500,85200,223062,19004882400,-1.0453,21864,-24326,338,36678,1182,-384,-6118,0,-34520,2006,118,3500
2021-11-12,85500,87800,85200,87600,172781,15135615600,2.8169,-67554,42055,26558,-3304,9655,265,-340,0,20282,-962,-97,0
2021-11-15,87600,88600,86900,88600,212911,18863914600,1.1416,-34978,25549,15732,24412,-20624,-11506,2987,0,20463,-5366,-937,0
2021-11-16,87900,89900,87700,89700,189163,16967921100,1.2415,-70029,56000,17225,4207,2468,229,491,0,9831,-2353,-843,-1
2021-11-17,89200,89400,86500,87200,200801,17509847200,-2.7871,82865,-57721,-38773,-238,-6365,-3980,-429,500,-28261,13183,446,0
2021-11-18,86600,86700,84800,85400,217519,18576122600,-2.0642,72215,-45981,-22549,-7404,-15705,-1081,-539,0,-1320,-2485,-1200,3500
2021-11-19,85200,85900,84400,84800,186281,15796628800,-0.7026,57069,-25267,-33108,-37786,-3590,-165,-1463,0,9896,1253,53,0
2021-11-22,84500,85200,84100,85100,127599,10858674900,0.3538,9415,-12175,11078,-83,-2481,-2375,-82,0,16107,-8514,196,-8
2021-11-23,84600,85000,84200,84800,115543,9798046400,-0.3525,29522,-4762,-25809,-1007,-6462,-298,-2361,0,-15681,1141,-92,0
2021-11-24,84400,84800,83500,83600,158761,13272419600,-1.4151,71702,-36547,-38242,-30458,2178,-693,380,0,-13149,3026,61,3500
2021-11-25,83500,84000,82800,83000,85111,7064213000,-0.7177,15408,-9467,-7627,-1184,-3335,-566,-255,0,-2030,1742,-56,-257
2021-11-26,83100,83700,81400,81400,190274,15488303600,-1.9277,41668,-43985,-3353,-1995,-776,-62,-183,0,-6437,5543,127,6100
2021-11-29,79900,80500,78700,78900,295338,23302168200,-3.0713,45749,-36225,-12971,-10800,-22008,-4048,994,-1630,22021,3294,153,2500
2021-11-30,79300,79800,74500,75300,494094,37205278200,-4.5627,52754,6671,-57833,1991,-14538,-19927,-8644,0,-17009,-1750,158,294
2021-12-01,75300,77600,74600,77300,236858,18309123400,2.656,747,-14649,12841,784,18828,2734,-3,1244,-9829,719,342,-917
2021-12-02,75600,80000,75500,80000,203863,16309040000,3.4929,-39613,43306,-4717,-634,-137,2875,-3870,2,-2800,1623,-599,-153
2021-12-03,79200,81400,78500,81000,160589,13007709000,1.25,-25663,38644,-14386,9667,-3097,-3283,2983,0,-19858,1375,30,-798
2021-12-06,80900,83200,79800,82500,186076,15351270000,1.8519,-44567,9870,36551,-1636,361,31341,-555,401,6677,-1843,-11,-38
2021-12-07,82600,83200,81600,82800,132674,10985407200,0.3636,-12220,32556,-21129,-1728,-3743,-133,-515,0,-15010,750,43,0
2021-12-08,83300,84400,82100,82300,172956,14234278800,-0.6039,12600,-44,-11860,-5567,-12166,-300,-15200,-3086,24459,-748,52,0
2021-12-09,82700,84000,82200,83400,331399,27638676600,1.3366,-16695,-7375,24215,28970,346,-12560,-3730,-1697,12890,-149,4,-4
2021-12-10,82600,83200,82200,82600,101771,8406284600,-0.9592,15532,6495,-22321,-2634,-5922,-8823,-5834,-665,1603,294,0,-46
2021-12-13,82700,85000,82600,83600,178518,14924104800,1.2107,-53078,4519,48203,1818,12000,34381,-444,0,-264,315,41,712
2021-12-14,83000,84900,82800,84200,187126,15756009200,0.7177,-30679,-36771,69160,-3104,73376,244,-557,-146,-951,-1686,-24,298
2021-12-15,84200,84200,83500,84100,78191,6575863100,-0.1188,4277,-2473,-1528,-1624,1306,-470,6483,0,-7223,0,-276,0
2021-12-16,84500,84900,83700,84700,102052,8643804400,0.7134,-9464,-11418,22096,3948,4886,-99,590,0,12771,-1091,-123,0
2021-12-17,84500,86300,84300,86100,167819,14449215900,1.6529,-63123,36763,37520,28016,2446,21,3272,0,3765,-11144,-16,0
2021-12-20,85500,86000,84100,84300,194458,16392809400,-2.0906,46294,-32055,-12608,32507,-4625,-42949,1558,0,17,-1672,41,884
2021-12-21,85500,85500,84200,84600,100020,8461692000,0.3559,3856,-5106,13956,-933,-3592,489,-1451,0,19993,-12665,-41,-550
2021-12-22,84600,85000,83400,83600,117143,9793154800,-1.182,47230,-29561,-22752,-471,-1612,-23542,-352,0,3285,4583,500,-60
2021-12-23,83900,84400,83200,83500,107176,8949196000,-0.1196,-5682,-10604,5974,-4625,-6185,474,3677,0,19034,10318,-6,-6401
2021-12-24,83600,85400,83600,84900,166873,14167517700,1.6766,-73182,21615,58343,9871,1579,15976,7733,0,26586,-6761,-15,-3402
2021-12-27,85300,85700,84500,84700,133718,11325914600,-0.2356,-26750,-13330,42537,14651,13722,515,5180,1000,7469,-2515,58,0
2021-12-28,85200,85500,84200,85500,269063,23004886500,0.9445,-46287,-5346,59518,-18985,-6351,-2737,12723,0,74518,-7897,12,350
2021-12-29,83200,83200,80800,81300,373801,30390021300,-4.9123,233902,-119734,-113451,-14047,7694,-8493,-10058,-1000,-87547,2611,-3328,0
2021-12-30,81600,81700,80200,80700,131173,10585661100,-0.738,19076,1355,-19599,8443,4385,1331,1369,0,-35120,-837,5,-7
2022-01-03,80700,80900,79700,79800,107135,8549373000,-1.1152,10443,11646,-19559,-1392,-3427,1082,-1937,0,-13885,-2578,48,0
2022-01-04,79400,79900,79000,79700,129143,10292697100,-0.1253,27989,18729,-47594,-9676,-3375,-443,-14337,0,-19791,759,117,28
2022-01-05,79000,79900,78100,78900,208624,16460433600,-1.0038,5005,-1214,-4398,-22630,-4685,-806,-4706,0,28522,512,95,-93
2022-01-06,78000,78800,76700,76800,282331,21683020800,-2.6616,68539,-35727,-35570,-26292,-22629,-922,-14699,0,28972,2928,-170,0
2022-01-07,76600,79000,76600,78800,178641,14076910800,2.6042,-23225,13188,10626,19673,10939,7349,-394,0,-26941,-530,-59,0
2022-01-10,78700,80700,78700,80600,209255,16865953000,2.2843,-75783,41332,37635,24364,12506,-678,2151,0,-708,-3429,245,0
2022-01-11,80100,80500,78300,78600,181934,14300012400,-2.4814,27317,13735,-40382,-19865,556,-7914,169,0,-12943,-589,-81,-385
