date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-04-09,129000,130000,128000,129000,364734,47050686000,0.3891,-7869,-76673,79549,66543,23482,-10953,9298,-1769,-9126,4601,392,2074
2021-04-12,129000,129500,127000,129500,340293,44067943500,0.3876,18808,-23190,-4916,-598,86,529,147,0,-5312,9141,157,232
2021-04-13,132000,138000,131000,135500,1964722,266219831000,4.6332,-474166,358,489335,193642,33363,51513,89257,-2822,121087,-13252,-2275,3295
2021-04-14,136000,140000,135000,139000,899849,125079011000,2.583,-279425,30150,259145,126978,35456,4777,37488,-516,61181,-9007,-863,-6219
2021-04-15,138000,138500,135500,136500,617796,84329154000,-1.7986,104773,-105360,-4331,-21587,14954,9103,20466,0,-23341,5031,-113,-3926
2021-04-16,137000,139500,135500,139000,486539,67628921000,1.8315,-72431,-50288,129002,113132,10717,5033,16896,6072,-22848,-5823,-460,0
2021-04-19,139000,141000,137500,138500,544711,75442473500,-0.3597,20877,-68823,35826,19691,3393,1427,-3147,3977,12151,12396,-276,-1666
2021-04-20,138000,141000,138000,139500,707354,98675883000,0.722,-122008,-103971,176710,68291,21403,4958,499,0,75515,49850,-581,6044
2021-04-21,138500,138500,134500,135000,825421,111431835000,-3.2258,153143,-127276,-45367,10605,20463,-2500,-14732,-1217,-58418,19586,-86,432
2021-04-22,136500,137000,132500,134500,520938,70066161000,-0.3704,132086,-66440,-74042,-36493,4306,-274,-33591,0,-7990,8545,-149,0
2021-04-23,134000,136500,132000,135500,436026,59081523000,0.7435,-68310,-25019,49637,9832,2579,6904,1495,-382,32501,43552,140,-3292
2021-04-26,139500,141000,138500,138500,803929,111344166500,2.214,-111629,11084,66739,11640,9190,11073,-4739,7300,32275,33408,398,0
2021-04-27,139500,139500,136000,137000,474317,64981429000,-1.083,147154,-98360,-37308,-23789,-10078,-11334,1673,0,-980,-11503,17,7200
2021-04-28,137500,140500,129500,133000,1192731,158633223000,-2.9197,250393,-19689,-214907,-84954,-50906,-8740,-41602,-4404,-31076,-13924,-1873,6775
2021-04-29,136500,142500,135500,140000,2039950,285593000000,5.2632,-620926,447393,196000,130450,21950,-724,-717,616,44289,-20413,-2054,136
2021-04-30,140500,140500,135000,136000,707549,96226664000,-2.8571,144678,-100296,-45668,-66743,17083,14590,-3903,1000,-7528,-339,1625,-167
2021-05-03,138000,138000,131000,132000,843027,111279564000,-2.9412,173395,-85568,-104339,-61453,-3117,1662,-4772,0,-32805,16629,-117,-3854
2021-05-04,132000,134500,131000,132500,394566,52279995000,0.3788,54419,-1960,-52687,-40021,-2496,-4882,-6345,295,2104,-141,369,-1342
2021-05-06,131500,134000,130500,133000,473247,62941851000,0.3774,34748,15146,-49231,-32180,-9422,-6798,-4009,0,5171,-831,168,-1993
2021-05-07,133500,135000,132500,134500,392953,52852178500,1.1278,-85544,528,48802,29748,-3043,-1111,-3907,0,27142,36263,-49,-27
2021-05-10,135500,136500,133500,136500,466417,63665920500,1.487,-105291,30004,60926,-26267,1217,10352,-3936,0,79996,14313,48,-436
2021-05-11,136000,136500,134000,135000,385968,52105680000,-1.0989,50166,-5703,-36295,1486,-3707,20388,-1820,294,-52877,-8250,82,-59
2021-05-12,136000,139500,134000,136500,978019,133499593500,1.1111,-66407,-22306,119047,57455,35569,9970,-1672,231,17529,-29818,-516,-35
2021-05-13,134000,135500,132500,132500,673365,89220862500,-2.9304,102847,-57741,-49959,-74205,2978,4674,13398,-300,3519,4567,286,-23
2021-05-14,134000,141000,133000,140000,1000628,140087920000,5.6604,-419100,167821,258971,142596,66658,13362,11536,0,24786,-2670,-5022,33
2021-05-17,140500,141500,138500,140000,662504,92750560000,0.0,-53592,-70231,131249,36184,27885,6116,26419,0,36388,-7163,-263,-1743
2021-05-18,141000,141500,139000,139500,392753,54789043500,-0.3571,30227,-101961,72556,-13396,30286,-8921,-1171,0,71036,-912,90,-5278
2021-05-20,138500,139000,136000,139000,449423,62469797000,-0.3584,10821,67081,-24274,10635,3790,2015,-524,-411,-25579,-53557,-71,-14200
2021-05-21,139500,140500,137000,137500,362965,49907687500,-1.0791,41874,-40725,-4669,5163,2140,-2219,-736,0,-9017,2701,819,0
2021-05-24,138500,139000,135000,136500,337478,46065747000,-0.7273,29462,2763,-36670,-22871,-9813,-15825,-1316,0,13060,4257,188,95
2021-05-25,136500,139000,136000,138000,307953,42497514000,1.0989,-121710,34353,74721,21738,-22557,-884,-1417,0,77680,12547,89,161
2021-05-26,138000,139500,137500,138500,233299,32311911500,0.3623,-39304,-10210,39755,16886,-8515,-2784,842,0,33145,9106,653,181
2021-05-27,138500,139000,137000,137500,431973,59396287500,-0.722,52271,-44556,8563,-6993,1486,2351,-81,-110,12276,-16232,-46,-366
2021-05-28,138500,138500,136500,138000,263125,36311250000,0.3636,-7950,-13481,24635,-6263,36,3659,-2557,0,33180,-3301,97,-3420
2021-05-31,138000,138500,136500,138500,351467,48678179500,0.3623,-29772,42443,-46757,-14443,-2765,12791,9907,-8,-50321,33942,144,-1918
2021-06-01,139000,144000,138500,143000,1151547,164671221000,3.2491,-336812,99687,293707,147177,27090,21545,-21936,2996,115548,-54494,-2088,1287
2021-06-02,142500,143000,140500,141500,483225,68376337500,-1.049,140871,-74450,-50170,-44759,14999,-1685,-5006,0,-13990,-16203,-48,271
2021-06-03,142000,145000,141500,142000,691299,98164458000,0.3534,-30825,-62536,88573,24037,18924,5170,17873,2999,25832,5087,-299,-6262
2021-06-04,141000,142000,139500,140000,378782,53029480000,-1.4085,49702,-13810,-39535,15848,-812,379,-1294,0,-53880,3555,88,224
2021-06-07,141500,142000,139500,141500,302565,42812947500,1.0714,-13920,-11898,23381,1163,-4692,5142,-1628,0,22769,2493,-56,627
2021-06-08,142500,143500,141000,143000,439768,62886824000,1.0601,-100905,-8745,110551,-5208,21917,24754,12928,0,55984,-1210,309,176
2021-06-09,142500,143000,140000,140000,357213,50009820000,-2.0979,30326,-20075,-28875,7980,-17788,-8095,7532,0,-18947,19052,-428,443
2021-06-10,139500,142500,138500,140500,574635,80736217500,0.3571,-15741,112623,-89207,-21726,-16859,5575,20608,0,-77032,-7756,81,227
2021-06-11,140500,142500,139500,140500,257479,36175799500,0.0,20783,-37517,9753,4698,6824,10958,-2032,0,-8859,7022,-41,-1836
2021-06-14,140500,140500,138000,139000,378676,52635964000,-1.0676,153713,-75412,-54803,-4650,-5947,-40954,6776,0,-10212,-22703,-795,184
2021-06-15,138500,139000,137500,138000,245022,33813036000,-0.7194,65998,-16553,-49106,-17358,365,-21504,-4487,0,-6122,-436,97,0
2021-06-16,137500,138500,137000,138000,326970,45121860000,0.0,66433,-15773,-78505,-34118,-48796,1005,9696,0,-6292,27835,10,0
2021-06-17,137000,137500,136000,136500,324623,44311039500,-1.087,61555,-13039,-50225,10421,-27450,-7541,2008,0,-27123,705,1004,-540
2021-06-18,137000,137500,135500,136000,385644,52447584000,-0.3663,122640,-76036,-43434,-39845,-10420,-12117,-5244,0,24614,-3304,134,-422
2021-06-21,134500,134500,131500,133000,569876,75793508000,-2.2059,253817,-150493,-106720,-62015,-1093,-4531,-1412,3,-37647,1020,2376,-25
2021-06-22,134000,134500,132500,133500,357029,47663371500,0.3759,88193,-4138,-98091,-73284,-6252,-1268,-9582,213,-6963,13498,538,-955
2021-06-23,134000,135000,133500,134000,276594,37063596000,0.3745,19379,-41121,23706,12784,-9162,-2695,-7710,0,31306,-2287,323,-817
2021-06-24,134000,135000,133500,135000,260488,35165880000,0.7463,10083,-12107,-2191,-25407,-7793,-2037,-869,0,33915,4387,-172,0
2021-06-25,135000,136500,134500,136500,280954,38350221000,1.1111,-54425,-8084,63666,10119,-4177,789,1346,636,54953,-1267,110,0
2021-06-28,136500,137500,135500,137000,264573,36246501000,0.3663,-35182,18168,-1561,2017,-3445,175,8538,0,-9023,18864,-289,177
2021-06-29,136500,137000,135500,137000,271264,37163168000,0.0,26811,39795,-67279,-20138,-5196,9037,-17875,0,-34501,169,504,1394
2021-06-30,136500,137500,136000,136500,321377,43867960500,-0.365,-3178,17833,-23615,-8953,1738,4426,-17887,0,-2939,9013,-53,0
2021-07-01,136000,136500,133500,134000,310200,41566800000,-1.8315,126486,-38600,-97033,-15000,-418,-14783,-28865,0,-37724,9059,88,-243
2021-07-02,134000,135000,133500,134000,248377,33282518000,0.0,18778,34099,-14822,-4648,-1598,-7214,-1911,0,549,-37961,-94,0
2021-07-05,134500,135000,134000,134000,166266,22279644000,0.0,11776,-7113,-8046,-8933,-3027,-2619,-4410,0,10943,2273,1110,0
2021-07-06,134500,136000,134000,135000,226084,30521340000,0.7463,-26751,2763,24087,-3729,-1649,-880,6906,0,23511,-47,-52,-72
2021-07-07,134500,135000,133000,133500,223800,29877300000,-1.1111,31736,14553,-44071,-12547,-15915,-366,-4338,0,-10807,-2626,408,-98
2021-07-08,133500,134000,130500,130500,602889,78677014500,-2.2472,168249,-42519,-132870,-65874,-15412,-2860,-1692,1,-47033,7225,-85,0
2021-07-09,129000,129500,126500,128000,703099,89996672000,-1.9157,124199,-117873,-581,29070,-9520,-2256,-7301,9,-10374,-5266,-479,-209
2021-07-12,129000,132000,128500,131000,256256,33569536000,2.3438,-78109,-3034,84957,55262,6543,1745,1712,0,19738,-3814,0,-43
2021-07-13,131500,133500,131500,132500,210862,27939215000,1.145,-50163,17866,36982,11994,533,-3138,2542,0,25096,-4558,-127,-45
2021-07-14,132000,134500,131000,134500,308969,41556330500,1.5094,-81794,59732,24560,27727,958,-447,7706,0,-11384,-2458,-40,0
2021-07-15,135000,135500,133500,134500,216304,29092888000,0.0,-6984,5503,-5271,-12644,-6818,-2604,31,7400,9549,6527,225,-185
2021-07-16,133000,134500,132000,134500,206260,27741970000,0.0,5479,58193,-54336,-17158,-8712,3061,-6587,0,-24739,-9409,73,-201
2021-07-19,133000,133000,131000,132500,254345,33700712500,-1.487,83278,-44105,-47792,-8548,-7551,-1718,-4671,0,-25304,8491,128,0
2021-07-20,130000,131500,130000,131500,288857,37984695500,-0.7547,54292,-28667,-25038,-13622,-5662,158,-6532,-3980,4600,-591,4,0
2021-07-21,133500,137500,132000,136500,916127,125051335500,3.8023,-419940,174534,242252,79967,45208,36741,27420,1593,51288,4166,-1012,35
2021-07-22,136500,138000,135500,137500,388645,53438687500,0.7326,-86834,-43161,123980,-823,25535,18504,9428,0,70552,5981,34,784
2021-07-23,137500,138500,137000,137500,237329,32632737500,0.0,-41060,-2844,43721,5730,8853,2515,-3119,582,29160,442,-259,0
2021-07-26,138000,138000,136000,136000,184505,25092680000,-1.0909,-143,-5379,4345,9248,-6937,-1431,716,146,2541,1308,-131,62
2021-07-27,138000,141500,137500,138500,814776,112846476000,1.8382,-109225,33332,66746,13567,25231,-14485,-492,-935,40728,9137,10,3132
2021-07-28,138500,143000,138500,142500,903793,128790502500,2.8881,-410725,220346,179180,52569,20459,29023,552,-492,76770,12195,-996,299
2021-07-29,143500,144500,142500,144000,616059,88712496000,1.0526,-168874,73441,96692,21721,30256,24641,-9494,-1,29927,-741,-518,-358
2021-07-30,144000,144000,139500,141500,488925,69182887500,-1.7361,41167,2106,-40127,-19278,4580,-70,-4378,8046,-25342,-3005,-141,-3685
2021-08-02,142000,144500,141500,143500,450176,64600256000,1.4134,-43566,3707,42356,-7277,-1671,-1451,-7619,0,60374,-2423,-74,0
2021-08-03,143000,144000,140500,143500,421163,60436890500,0.0,-44966,7672,37450,12009,-5454,-16998,-985,23,48855,-185,29,0
2021-08-04,143500,144500,142000,144500,389169,56234920500,0.6969,-86650,13566,82599,-10165,11008,3279,-1994,0,80444,-10035,520,27
2021-08-05,144500,146000,144000,145000,360380,52255100000,0.346,-43635,-20383,65983,21981,9989,-2613,638,-3,35991,-1807,-158,0
2021-08-06,146000,146000,143500,144500,251352,36320364000,-0.3448,-13460,15590,-7720,-2285,4480,-8325,-48,0,-2031,4574,1016,489
2021-08-09,144500,145000,141500,142500,511137,72837022500,-1.3841,53492,-20226,-44388,-26491,6209,-2716,-1616,0,-19672,10990,132,-102
2021-08-10,144000,144000,138500,139500,691321,96439279500,-2.1053,46188,66885,-155480,-68782,-26535,-20844,-11204,-55,-26482,41006,1401,-1578
2021-08-11,140000,140000,136000,138500,447548,61985398000,-0.7168,-55461,70318,-16333,-5845,-7842,-10627,-5370,216,26605,1333,143,-13470
2021-08-12,139000,139500,135000,135000,681689,92028015000,-2.5271,185365,78946,-269771,-159399,-33615,-9302,-27174,426,-40707,6242,-782,0
2021-08-13,136000,136500,132500,134000,474613,63598142000,-0.7407,7263,-27682,37022,27678,3795,-101,2062,216,3423,-17259,656,-51
2021-08-17,135000,136000,132000,133500,519009,69287701500,-0.3731,186,12608,2275,-8227,3267,-1084,2658,0,5661,-15057,-12,0
2021-08-18,133500,135000,132500,134000,405136,54288224000,0.3745,-23942,74632,18144,-15973,5488,1101,-754,0,28531,-69005,171,-249
2021-08-19,133500,134500,129000,129500,514761,66661549500,-3.3582,49076,3193,-9400,-2674,-1154,-1822,2854,224,-6828,-43033,164,0
2021-08-20,130500,131000,126500,127000,400224,50828448000,-1.9305,67438,-36697,-33302,-2914,-8888,377,-765,221,-21378,2435,126,45
2021-08-23,128500,130500,127500,129000,228713,29503977000,1.5748,-20476,-19981,41065,9987,-966,2901,734,0,27600,-653,45,809
2021-08-24,129500,132000,129500,131500,253293,33308029500,1.938,-2033,-32852,29426,17395,-1462,2457,-892,0,11738,5402,57,190
2021-08-25,132500,135500,132000,133500,290567,38790694500,1.5209,-51709,26371,25305,3933,3375,1197,3606,0,13194,-307,340,0
2021-08-26,133500,134500,131500,132000,218948,28901136000,-1.1236,11136,-146,-12322,4690,-5127,2367,-4498,0,-9385,1372,-40,-369
2021-08-27,132500,133500,131000,132500,247480,32791100000,0.3788,-38717,9406,33466,-10360,396,-6005,3006,1002,43893,-4139,-16,1534
2021-08-30,134000,134000,131500,131500,204717,26920285500,-0.7547,49753,-35392,-7836,-12421,3024,975,-2301,415,2472,-6715,190,0
2021-08-31,131500,133500,129000,133000,475478,63238574000,1.1407,-45831,80897,-25955,8541,-11178,-11800,-2011,250,-9772,-9061,-50,15
2021-09-01,132500,134000,131000,133000,223657,29746381000,0.0,9677,23513,-32648,-12556,-7525,-1205,-7066,140,-4436,-696,154,0
2021-09-02,132500,133000,130500,131500,278068,36565942000,-1.1278,92385,-39473,-53704,-14758,-1772,119,2934,0,-40546,455,337,319
2021-09-03,131500,133000,131000,132000,180457,23820324000,0.3802,-32242,42391,-12062,-202,-3522,936,-6069,0,2945,1797,116,-6150
2021-09-06,132000,132500,130500,132000,157284,20761488000,0.0,24899,2618,-28864,-17984,-1230,13,-9126,0,-537,679,668,0
2021-09-07,131500,131500,130000,130500,183952,24005736000,-1.1364,64750,-28343,-37012,-9786,-9138,-1734,-1366,0,-14876,734,-129,-112
2021-09-08,130000,131000,130000,130500,241564,31524102000,0.0,-10936,14422,-2790,-2673,-1076,59,103,-3740,4537,-684,-12,0
2021-09-09,129500,130500,127500,127500,573756,73153890000,-2.2989,143637,-30101,-111184,-21447,-3732,-5012,17235,1626,-100477,-2630,278,623
2021-09-10,128000,129000,127000,129000,262266,33832314000,1.1765,38361,-52846,10517,-27050,4991,-354,2221,-71,30595,3560,408,185
2021-09-13,128500,130000,127500,129500,271504,35159768000,0.3876,-7756,-1563,10552,-423,1377,-3963,-9255,0,22980,-2493,1260,-164
2021-09-14,130000,131000,129500,130000,274897,35736610000,0.3861,-32841,-20322,53004,-8762,-1597,1431,13170,0,48727,269,-110,35
2021-09-15,129500,131000,129000,130000,187186,24334180000,0.0,-16320,30875,-15088,-7681,-2822,-278,-566,0,-3841,551,-18,100
2021-09-16,131000,131000,128500,128500,250397,32176014500,-1.1538,55866,-18528,-38349,-4032,-595,80,2055,0,-35959,1040,-29,102
2021-09-17,128500,129500,128500,129500,301317,39020551500,0.7782,-14345,89425,-74444,-36779,7201,416,-4398,-5170,-35825,-644,8,111
2021-09-23,128000,130500,127000,130500,284223,37091101500,0.7722,-55027,48093,8544,12159,-2939,-331,-1385,0,1093,-1515,-95,-53
2021-09-24,130000,130000,127500,128000,292199,37401472000,-1.9157,126375,-90852,-23207,-6535,-3366,-175,1301,0,-14853,-12599,283,421
2021-09-27,127500,129000,127000,127500,215833,27518707500,-0.3906,-1655,40578,-40054,-34384,-3617,-3162,-4246,0,5355,2455,-1324,0
2021-09-28,127000,127500,124500,125000,423124,52890500000,-1.9608,89675,-17689,-67835,-5459,-4779,-1604,-5697,4,-50083,-4583,432,-217
2021-09-29,122500,123500,121000,122500,404898,49600005000,-2.0,-20170,53677,-31782,-705,-5250,-7883,-1484,14,-17271,-1759,34,797
2021-09-30,122500,125000,122000,123500,270710,33432685000,0.8163,18795,3734,-23645,-6205,1515,-1774,-7668,0,-10581,1028,88,1068
2021-10-01,122500,123500,120500,121500,239900,29147850000,-1.6194,10616,32625,-44975,-22954,2426,-2597,-5732,-149,-15916,1869,-135,-53
2021-10-05,120000,124000,119500,122000,395562,48258564000,0.4115,-69037,19072,59572,8882,18778,2255,-924,-1524,32105,-9132,-475,0
2021-10-06,122500,124500,120500,121000,400898,48508658000,-0.8197,-40532,-1336,49428,25352,16078,-479,10356,0,-1879,-7473,-87,0
2021-10-07,121500,123500,121500,122500,227151,27825997500,1.2397,-34809,-13933,50455,17736,223,-546,-906,-73,34398,-1247,-466,-377
2021-10-08,122500,123000,120000,122000,300486,36659292000,-0.4082,-33360,48162,5290,-845,16858,-807,-981,0,-10194,-19974,-118,1259
2021-10-12,121500,122500,117500,118500,492034,58306029000,-2.8689,90686,38726,-148427,-102567,-5817,-1721,-19026,2,-19298,19236,-221,0
2021-10-13,118000,120500,117500,120000,230653,27678360000,1.2658,-27230,5796,21267,-25472,2210,4130,-1595,-37,42031,140,27,0
2021-10-14,120000,121000,119000,119500,415754,49682603000,-0.4167,89322,-8490,-88707,-62157,886,-76,-661,0,-26699,7972,-97,0
2021-10-15,120500,123000,120500,122500,324243,39719767500,2.5105,-106513,124035,40493,3711,124,365,274,0,35849,-57793,-222,170
2021-10-18,123000,123000,120000,120500,280537,33804708500,-1.6327,93678,16126,-112219,-75133,-3989,-756,-9119,0,-23222,2260,155,0
2021-10-19,121500,122000,120000,121000,225388,27271948000,0.4149,2809,62815,-66871,-37672,-31948,-7948,-625,57,11199,1201,46,66
2021-10-20,121500,122000,120500,120500,177599,21400679500,-0.4132,4521,38244,-44438,-30171,-1965,-119,-7478,0,-4705,1710,-37,0
2021-10-21,120500,122000,120500,121500,223843,27196924500,0.8299,-46958,53655,-6802,-17654,8488,572,2102,0,-310,99,6,0
2021-10-22,121000,121500,120000,120500,185362,22336121000,-0.823,46707,-15866,-32246,-35284,-2536,-115,-3037,1500,7226,1374,31,0
2021-10-25,120000,121000,118500,120000,162789,19534680000,-0.4149,-7762,31982,-24676,-22005,-12133,-695,-7725,0,17882,363,93,0
2021-10-26,121000,121500,120000,121500,166656,20248704000,1.25,8464,-6102,-2341,-7894,16,-2152,-6871,0,14560,140,-161,0
2021-10-27,121500,122000,119500,120500,165375,19927687500,-0.823,28177,-3035,-26667,-1610,483,-359,-7449,0,-17732,930,595,0
2021-10-28,119000,120000,117000,117000,628269,73507473000,-2.9046,241955,-174681,-64735,-34584,-39854,-1785,-12960,2,24633,-3863,1324,-187
2021-10-29,117500,118000,113500,114000,559148,63742872000,-2.5641,116160,-112999,-1313,-12195,-5326,-323,-11534,9,28056,-2971,1123,0
2021-11-01,114500,116000,114000,115000,225409,25922035000,0.8772,-19664,-12216,40017,-23308,2743,500,4303,0,55779,-8135,-2,0
2021-11-02,115500,119000,115500,117000,330634,38684178000,1.7391,-76562,-32664,107668,13512,5507,-93,3731,0,84989,1838,-280,22
2021-11-03,117500,118000,115000,116500,222963,25975189500,-0.4274,-9281,-1617,10169,32267,4181,15,8177,0,-38471,643,86,4000
2021-11-04,117000,119000,116500,116500,244346,28466309000,0.0,-15855,-9972,24428,-16021,9760,185,-2337,0,28241,1382,17,4600
2021-11-05,117500,118000,115000,116000,235548,27323568000,-0.4292,-4504,9652,2059,-7121,21715,230,-4814,0,-7947,-7333,126,-4
2021-11-08,116500,117500,114500,116000,202174,23452184000,0.0,-6042,-14476,25174,7281,8047,-213,5293,83,4624,-4484,-172,59
2021-11-09,116500,118000,115500,116000,214104,24836064000,0.0,20432,-51716,32319,-13294,3679,1465,-1829,750,41489,-1092,57,59
2021-11-10,115500,116500,114000,114000,217186,24759204000,-1.7241,29287,-19903,22,-13012,12313,-739,-432,775,1117,-9491,85,0
2021-11-11,113000,113500,110500,111000,770940,85574340000,-2.6316,260338,-150460,-99341,-62192,-17338,-884,-4479,11,-13737,-11658,1121,-722
2021-11-12,111000,113000,110000,112500,394536,44385300000,1.3514,-29610,4482,24030,2893,-14020,-170,-7692,265,42963,996,102,-209
2021-11-15,113500,114500,112000,114500,371531,42540299500,1.7778,-1186,-25460,25851,-4667,-5278,-103,441,0,35458,491,304,0
2021-11-16,113500,116000,113500,114500,157512,18035124000,0.0,-8577,27806,-21417,-17288,-4747,-1512,-839,-100,3069,2539,-351,0
2021-11-17,114500,115000,112000,112000,256040,28676480000,-2.1834,84373,-4174,-74940,-15665,562,1149,-462,0,-60524,-5502,243,0
2021-11-18,112000,113000,111000,111000,248688,27604368000,-0.8929,27665,14860,-43942,-14510,-28181,118,1660,0,-3029,1471,-54,0
2021-11-19,111000,113500,110000,112500,310539,34935637500,1.3514,-4847,47849,-37530,-48968,5474,-403,-1440,-83,7890,-5492,20,0
2021-11-22,113000,116500,113000,116000,388717,45091172000,3.1111,-57345,-20711,82144,6242,15507,1725,19102,0,38413,-377,-3711,1155
2021-11-23,115500,116500,114000,115500,210956,24365418000,-0.431,10042,24802,-36858,7372,-6029,3318,7125,247,-48891,1980,34,0
2021-11-24,115000,116000,114000,115000,186742,21475330000,-0.4329,39678,33610,-74007,-7104,-6582,-277,109,0,-60153,657,62,0
2021-11-25,114500,115000,112500,113000,209389,23660957000,-1.7391,84387,-25768,-59925,-25535,-27719,-41,2060,0,-8690,1184,122,0
2021-11-26,113000,113500,111000,111000,237459,26357949000,-1.7699,5993,7016,-14325,8649,-406,-478,699,0,-22789,1154,162,0
2021-11-29,108500,110000,107000,107500,475951,51164732500,-3.1532,79208,-52707,-24773,-1995,-78932,2253,-249,-203,54353,-2135,407,0
2021-11-30,108000,109000,104000,105500,684669,72232579500,-1.8605,68386,22504,-96182,-5598,-19706,-597,-1315,8,-70074,4852,440,1100
2021-12-01,105500,110000,105500,110000,384878,42336580000,4.2654,-120873,110691,16059,19125,-31581,242,12221,10000,4832,-3541,-2336,1220
2021-12-02,108500,115000,108000,114500,505800,57914100000,4.0909,-128105,52401,76618,81333,-15733,13742,6128,1462,-7924,-801,-113,-2390
2021-12-03,113000,115500,112000,114000,240235,27386790000,-0.4367,-232,-2865,4499,21604,-1925,-75,1373,652,-17630,-1078,-324,500
2021-12-06,114000,115000,112000,114000,280758,32006412000,0.0,-15986,44170,-28821,2500,-14333,-514,-3305,0,-12514,593,44,-655
2021-12-07,114500,116000,114000,115500,305608,35297724000,1.3158,-68655,51454,18379,4902,5342,8176,15130,-1732,-13514,-810,-368,75
2021-12-08,116500,118000,115500,116500,356102,41485883000,0.8658,-108287,48271,63429,-8206,-8736,-1239,11845,808,73712,-3395,-18,-4755
2021-12-09,117000,117500,115000,117500,671444,78894670000,0.8584,1335,-9876,7786,-73980,30610,-5774,-2090,0,59081,471,284,-61
2021-12-10,117000,119500,116000,119500,350141,41841849500,1.7021,-133160,40402,97415,-4885,9432,58519,48950,-7,-15244,-3625,-1032,650
2021-12-13,119500,120500,117000,117500,320122,37614335000,-1.6736,31370,-42905,8787,-39495,-3280,-1729,23760,-2,29533,2749,-1,0
2021-12-14,116500,118500,116000,117500,234346,27535655000,0.0,-13285,21866,-8648,5514,2722,28,43,-733,-16221,-82,149,-1
2021-12-15,117000,118000,116000,117500,157722,18532335000,0.0,-13738,20703,-11891,-7689,2073,31,-1163,0,-5143,4826,100,0
2021-12-16,119000,119000,116000,117000,203666,23828922000,-0.4255,39907,-38974,-4289,-5315,-4057,835,-1563,0,5861,3365,-9,-50
2021-12-17,116000,118500,115500,118000,293143,34590874000,0.8547,-64895,96520,-31980,-24623,-5307,-1762,-6090,0,5802,418,-63,0
2021-12-20,117000,117000,114500,114500,190531,21815799500,-2.9661,52487,-27624,-35023,-20211,-959,-70,-9377,0,-4406,10083,77,0
2021-12-21,115000,115500,114000,115500,216268,24978954000,0.8734,-31005,9108,21669,-10440,-13324,558,2274,0,52546,182,46,-9945
2021-12-22,116000,117500,115500,116000,171590,19904440000,0.4329,-20322,-10557,35116,19722,5715,1232,3821,0,4626,-4250,13,0
2021-12-23,117000,117000,115500,116500,208413,24280114500,0.431,-829,125,10609,-14399,-1569,-11551,1041,-749,36801,-10002,97,1035
2021-12-24,117000,118000,116500,117000,218157,25524369000,0.4292,-42085,681,47219,-19282,-8224,1785,1105,496,73042,-3974,-1841,-1703
2021-12-27,117000,117500,116500,117000,187206,21903102000,0.0,-61159,29867,42926,3938,1957,-528,2073,0,35486,-9312,-2322,0
2021-12-28,117000,118000,116000,118000,565734,66756612000,0.8547,-229498,128084,138207,19590,3193,-11856,4479,0,122801,-36827,34,0
2021-12-29,116500,117500,115500,116000,418466,48542056000,-1.6949,160730,-33714,-129066,-8915,3446,-676,-5506,0,-117415,1382,668,0
2021-12-30,117000,122000,117000,119000,773155,92005445000,2.5862,-176463,130498,45757,56641,25616,36418,20085,0,-91942,757,-549,-1061
2022-01-03,120500,120500,117000,117500,293034,34431495000,-1.2605,80685,-45375,-37649,23271,3992,-924,-5586,-40,-58527,2441,-102,165
2022-01-04,117500,118000,115000,117500,327267,38453872500,0.0,-7389,75656,-69295,-5520,-815,3057,-842,0,-65390,994,34,215
2022-01-05,116500,117500,115000,117500,446445,52457287500,0.0,-56040,112522,-57504,5990,-5618,-8727,-2356,5,-46823,1189,-167,25
2022-01-06,116500,117000,115000,115000,272417,31327955000,-2.1277,30544,8840,-35454,-11967,3845,-7830,-3425,476,-16383,-4541,611,-170
2022-01-07,115500,116500,115000,116500,266309,31024998500,1.3043,-60623,44671,14430,17850,593,-2425,-463,0,-1245,1595,-73,120
2022-01-10,116500,117000,114500,115000,194492,22366580000,-1.2876,14403,3472,-14041,-14747,2216,-3506,-1024,0,3020,-3937,103,0
2022-01-11,114500,116000,113000,114500,276529,31662570500,-0.4348,21440,-1413,-20198,-19310,-3947,-6924,1205,2,8776,86,85,0
2022-01-12,115000,118000,114500,117500,371542,43656185000,2.6201,-166919,134964,31658,22183,-26029,-960,-9290,0,45924,387,-90,-170
2022-01-13,117000,118000,115500,116500,397544,46313876000,-0.8511,94014,-15094,-74349,-28795,-3580,439,-1050,0,-41388,-4813,242,25
2022-01-14,116000,116500,114500,115000,203469,23398935000,-1.2876,41285,13071,-55620,-14958,-2650,-1831,-1146,0,-34388,1178,86,-647
2022-01-17,114500,115000,112000,113000,215097,24305961000,-1.7391,49125,-14528,-35168,-16036,529,-146,-15932,3,-3586,429,142,0
2022-01-18,113500,114000,109500,110000,305786,33636460000,-2.6549,102159,-14545,-92084,-45721,-13463,-12073,-4728,2,-16101,4144,326,0
2022-01-19,108500,111500,108000,111000,284986,31633446000,0.9091,-16856,5022,11951,-9958,-1964,192,-1043,-3546,28270,29,-146,0
2022-01-20,112000,112500,110000,112000,254248,28475776000,0.9009,-24850,54763,-22536,-31698,-4975,-2505,-781,0,17423,-7331,-46,0
2022-01-21,110500,112500,110000,111500,186459,20790178500,-0.4464,-4944,44058,-39284,-22697,-1852,-5149,-4581,-1166,-3839,137,33,0
