date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-12-28,151000,152000,149500,149500,158601,23710849500,-0.9934,-13711,4551,12815,842,-6503,8900,-5782,-1600,16958,-5368,1713,0
2020-12-29,149500,152500,149500,150500,131816,19838308000,0.6689,35344,-7680,-28601,-7102,-3547,4945,430,0,-24665,845,92,1338
2020-12-30,150500,152500,150500,151500,117130,17745195000,0.6645,-2442,2517,-1298,2674,-8834,-3631,-377,-2942,11812,57,1166,0
2021-01-04,152000,153000,151500,151500,210270,31855905000,0.0,34335,-6080,-29525,-3982,-13305,-1564,-14928,1015,3239,2433,-1163,0
2021-01-05,152000,159500,151500,158000,491848,77711984000,4.2904,-51605,18330,32116,-6607,7596,12040,-4474,2022,21475,1507,-348,64
2021-01-06,159500,159500,153500,155000,367726,56997530000,-1.8987,27853,-530,-34938,-11210,-11061,-7282,-4115,409,-3579,7547,68,1900
2021-01-07,155000,169000,155000,168500,1081746,182274201000,8.7097,-420179,100740,319274,49276,34755,25936,79955,-182,124576,1932,-1767,4958
2021-01-08,169000,184500,167000,179000,1152187,206241473000,6.2315,-260372,-40928,294592,36261,40054,139049,-14051,-261,96001,7268,-560,-2461
2021-01-11,181000,181500,168500,173500,739728,128342808000,-3.0726,80328,-36018,-42209,-22249,7541,27086,-3229,2090,-53363,-2098,-3,-85
2021-01-12,173500,189500,171500,183000,1152248,210861384000,5.4755,-118927,-5607,119246,7494,44632,69369,13348,1640,-19232,6024,-736,1995
2021-01-13,184500,191500,177500,179500,894780,160613010000,-1.9126,16073,22431,-39088,2998,-7772,-54907,-19557,388,41628,-175,759,-1866
2021-01-14,181000,183500,174000,178000,583776,103912128000,-0.8357,90633,4566,-90838,42089,-15578,-20323,-2900,159,-93486,-4003,-358,-799
2021-01-15,179000,180000,172500,174500,323785,56500482500,-1.9663,43986,-8469,-27922,-4411,5029,-25866,6676,-171,-9179,-7411,-184,0
2021-01-18,173000,175500,170000,170000,260307,44252190000,-2.5788,1971,-11380,6782,4306,3815,-1843,-2408,1079,1564,2600,27,269
2021-01-19,172000,176000,171000,172000,230646,39671112000,1.1765,17894,-6901,-13362,-737,52,-11670,-6239,1016,5643,2491,-122,-1427
2021-01-20,173000,179500,170500,172000,349829,60170588000,0.0,59280,15707,-76777,-35205,-2624,-22207,4124,0,-20865,1123,667,0
2021-01-21,175000,178500,173500,175500,274894,48243897000,2.0349,-30250,9896,14668,28780,-9501,-19094,-526,1875,13134,5406,280,0
2021-01-22,175500,179000,172500,174000,305908,53227992000,-0.8547,65703,-28439,-38043,7562,-5349,-27777,-11512,0,433,399,380,-1400
2021-01-25,174500,183500,174500,183500,438042,80380707000,5.4598,-124664,41490,79515,39581,14161,786,318,156,24533,4091,-432,-20
2021-01-26,178000,179000,173500,174500,644663,112493693500,-4.9046,222733,-114238,-109430,-34101,-12645,-52731,-2295,8489,-15472,305,630,-675
2021-01-27,176000,178500,170500,171000,366597,62688087000,-2.0057,68832,29542,-101267,-26742,-16792,-38386,196,734,-20277,2970,-77,0
2021-01-28,168000,170000,164000,169500,328802,55731939000,-0.8772,49705,691,-50170,-20507,-3772,-1390,2953,378,-27528,-399,173,-304
2021-01-29,172000,172000,160500,164000,337368,55328352000,-3.2448,41654,-17535,-22726,-12539,6732,-714,3578,87,-19705,-1666,273,-165
2021-02-01,163000,170000,162000,169500,243205,41223247500,3.3537,-20535,15888,9122,-3792,3308,821,-10645,0,19607,-3995,-480,-177
2021-02-02,170000,175000,168500,170500,215653,36768836500,0.59,-12667,-11923,25365,-822,4317,707,1545,0,19286,-183,-592,332
2021-02-03,170000,173500,168500,170500,201164,34298462000,0.0,35296,-9435,-25207,-1809,-5963,-139,-3533,0,-13763,-625,-29,0
2021-02-04,170500,171500,167000,169000,147763,24971947000,-0.8798,19809,-197,-19396,2466,-1767,-1929,-897,0,-17269,-229,13,0
2021-02-05,170000,171000,166000,168000,136648,22956864000,-0.5917,22935,-9119,-10935,-9140,-2987,18,-2205,11,3368,-2985,104,0
2021-02-08,168000,173500,167500,172500,176663,30474367500,2.6786,-68640,37604,30377,4165,10360,1647,2788,846,10150,559,100,421
2021-02-09,173500,174000,170000,171000,184265,31509315000,-0.8696,556,3377,-910,5553,-5813,-2018,-1471,0,2839,-3081,58,0
2021-02-10,172000,174000,170000,173500,224730,38990655000,1.462,-6529,-2115,8554,6847,9880,-801,525,0,-7897,104,-14,0
2021-02-15,182000,182500,176000,178000,533427,94950006000,2.5937,-78235,22154,55443,2290,12735,3177,3878,-268,32269,589,49,1362
2021-02-16,180500,190000,180000,189000,779943,147409227000,6.1798,-233227,83376,149879,14127,29965,23193,-2715,1230,87998,364,-392,-3919
2021-02-17,190500,191000,184500,186500,391900,73089350000,-1.3228,61908,-70632,-15593,-15216,-3526,-4432,531,0,7050,20440,3877,0
2021-02-18,186000,186500,180500,180500,345124,62294882000,-3.2172,51218,-53532,4819,-20405,9552,-10383,641,100,22859,-2979,474,2455
2021-02-19,183500,185500,178000,183000,314302,57517266000,1.385,7518,23896,-31533,-15829,-81,-4198,-1205,-62,-12753,146,-27,2595
2021-02-22,183000,183000,177000,178000,297917,53029226000,-2.7322,69455,-29138,-40661,-19503,4509,-2580,-4152,-80,-18890,305,39,35
2021-02-23,177500,180000,174500,177000,284390,50337030000,-0.5618,43686,-16207,-31936,-344,-7104,-4357,-5288,0,-15914,4716,-259,1071
2021-02-24,178500,180500,172000,172000,324704,55849088000,-2.8249,48646,-24452,-29831,2638,-3270,-321,-1606,388,-27635,5437,200,-25
2021-02-25,175000,175500,172500,173500,194276,33706886000,0.8721,46721,-44109,-2293,-5018,-12199,-5754,-8345,0,29056,-430,111,-33
2021-02-26,170000,170000,167500,169000,266884,45103396000,-2.5937,55827,-73696,15702,4633,-1948,-114,-43,276,11967,1937,230,931
2021-03-02,173000,173500,169500,170500,205804,35089582000,0.8876,35200,-48386,13086,-3945,-666,113,-5112,3000,19696,120,-20,0
2021-03-03,171000,186000,170000,185000,757744,140182640000,8.5044,-239694,119128,118596,19863,4849,5357,16761,2418,66117,2909,-939,3231
2021-03-04,182500,185000,180500,182000,325335,59210970000,-1.6216,8404,-8076,10461,5526,3596,-5180,19963,-1000,-12444,-10460,-329,0
2021-03-05,180500,181000,175500,177000,272256,48189312000,-2.7473,68982,-39854,-27378,-9025,-1995,-1755,-1111,0,-13492,-1878,128,0
2021-03-08,179000,180500,174500,174500,203243,35465903500,-1.4124,32460,-54319,19811,-2245,-2438,-138,2195,0,22449,1792,256,-12
2021-03-09,174500,178000,171000,177000,308991,54691407000,1.4327,54490,-29117,-26002,-23280,3282,-3132,276,0,-3396,629,0,248
2021-03-10,181500,183500,175500,177000,320267,56687259000,0.0,7187,-18016,13726,24560,30,1953,-7043,-106,-5650,-3633,736,-18
2021-03-11,178500,182000,175500,177500,281342,49938205000,0.2825,-9657,14224,-1975,-6944,-2705,-1698,5846,266,460,-2795,203,2800
2021-03-12,186500,187000,178000,178500,459966,82103931000,0.5634,65639,-46593,-22257,1923,-6952,-1633,-4144,0,-11775,3939,-728,324
2021-03-15,181000,181000,177000,179000,189026,33835654000,0.2801,22883,-14589,-9928,604,-7833,416,5581,60,-8357,1668,-34,-399
2021-03-16,180000,185000,178500,182000,326752,59468864000,1.676,-72630,15371,53390,17178,2365,117,8585,253,26068,3943,-74,-1176
2021-03-17,182500,184000,177000,178000,1209726,215331228000,-2.1978,160100,-89966,-72438,-22080,-14661,-4912,-1229,0,-28090,2144,160,-1466
2021-03-18,179000,179500,176000,176000,224906,39583456000,-1.1236,60057,-7162,-54403,-25620,-10525,-6856,-6490,-73,-4226,807,701,-613
2021-03-19,175000,175500,173000,174000,179972,31315128000,-1.1364,57410,-23942,-33369,-9553,-9648,-1010,-3554,0,-8497,-582,483,-1107
2021-03-22,175500,177500,174500,175000,122022,21353850000,0.5747,17313,-7035,-11593,-4868,-3449,-633,-7357,0,4653,1058,257,61
2021-03-23,175000,177000,172500,173000,138646,23985758000,-1.1429,32125,-23570,-7371,-4206,-1165,-58,-1136,2060,-2865,-1249,65,-1
2021-03-24,172500,174500,171000,172000,115257,19824204000,-0.578,29516,-19395,-11307,-962,-1080,-158,-11271,0,2164,1150,36,0
2021-03-25,172000,175000,171000,174500,109336,19079132000,1.4535,-2201,14883,-13790,-12447,-2651,-326,-2553,200,4131,1072,36,-144
2021-03-26,175500,177000,174000,175500,131583,23092816500,0.5731,-13456,32246,-18945,-6359,-9440,-1898,-333,573,-1488,-3,158,0
2021-03-29,175000,175000,172500,172500,120862,20848695000,-1.7094,23122,-543,-20973,1033,-6593,-1144,-7103,0,-7166,-1630,24,0
2021-03-30,174500,174500,172500,172500,106976,18453360000,0.0,19797,563,-20222,-14134,-3100,-2874,-3720,-348,3982,-275,137,-28
2021-03-31,172500,173000,171000,171000,142158,24309018000,-0.8696,63446,-24272,-37237,-3347,-11307,-1910,-11396,-114,-9000,-1955,18,-163
2021-04-01,171500,172000,168000,168500,256948,43295738000,-1.462,153511,-27216,-126021,-47110,-52268,-5502,-15636,-486,-4552,-566,292,-467
2021-04-02,169500,170000,168500,169500,176086,29846577000,0.5935,52388,27734,-81094,-30110,-18370,-2375,-31410,0,2228,880,92,-1057
2021-04-05,170500,173500,170000,172000,172798,29721256000,1.4749,5102,37435,-44702,-16882,-9596,-744,-7437,0,-517,1192,973,-9526
2021-04-06,172500,173000,169000,169500,173218,29360451000,-1.4535,77315,13238,-92989,-67520,-9779,-2141,-9392,0,-3819,2311,125,-338
2021-04-07,170000,171500,169500,170000,131584,22369280000,0.295,17435,24027,-41354,-35634,-4162,3636,-4321,0,-768,-103,-5,-105
2021-04-08,170500,171500,169500,170500,138268,23574694000,0.2941,11503,15116,-26130,-9017,-937,-497,-5552,0,-10031,-537,48,-96
2021-04-09,171000,172000,170500,171000,154608,26437968000,0.2933,25582,7740,-31576,-12666,-10634,-250,-14762,8452,-1403,-1753,7,-313
2021-04-12,170500,170500,168500,169500,201155,34095772500,-0.8772,66233,-4535,-57118,-20299,-16276,-2609,-12875,-786,-4295,-4838,258,22
2021-04-13,169000,170500,168500,169500,163192,27661044000,0.0,24704,-344,-23101,-8956,-5279,-4675,-6651,-653,3454,-1740,481,-341
2021-04-14,169500,171000,169000,169500,174201,29527069500,0.0,23210,22499,-46323,-15495,-18683,-1812,-12490,-178,2791,558,56,-456
2021-04-15,169500,171000,169000,169000,126918,21449142000,-0.295,8645,5374,-14216,-4569,-2910,-1773,-1716,0,-2893,174,23,-355
2021-04-16,170000,170500,169000,170000,149080,25343600000,0.5917,21618,14379,-37234,-7556,-12375,-3693,-9455,-211,-3694,1050,187,-250
2021-04-19,169000,170000,168000,169000,155353,26254657000,-0.5882,7475,26993,-34009,-19502,-9443,-2119,-4028,0,1083,-563,104,0
2021-04-20,169000,171000,168500,171000,168526,28817946000,1.1834,-43562,64276,-22446,-11222,-16364,-2169,-1096,0,8405,1892,-160,0
2021-04-21,171000,171000,168500,169500,139312,23613384000,-0.8772,44933,-430,-43258,-10110,-7559,-609,-8883,0,-14397,-1275,30,-1700
2021-04-22,169500,169500,168500,169000,117521,19861049000,-0.295,4207,15292,-18321,-8609,-5668,708,-1786,0,-2740,-1161,-17,-226
2021-04-23,169000,169000,167500,168000,144881,24340008000,-0.5917,25762,9853,-36275,-14362,-4754,-136,-17094,0,399,255,405,-328
2021-04-26,168500,168500,167500,168500,161030,27133555000,0.2976,30679,34262,-63439,-24797,-7751,356,-25615,0,-3591,-1626,124,-2041
2021-04-27,168500,169000,167000,168000,125027,21004536000,-0.2967,11142,16476,-27735,-15426,-8993,-700,-2317,0,-299,33,84,0
2021-04-28,168000,170000,167000,169000,186554,31527626000,0.5952,-33397,72516,-38764,-4770,-32818,-469,365,0,-1072,-299,-56,0
2021-04-29,169000,170000,167000,167500,202361,33895467500,-0.8876,57782,20843,-76526,-8911,-51362,-1766,-6115,0,-8372,-2214,115,0
2021-04-30,167500,171500,167000,168000,253297,42553896000,0.2985,-26098,48137,-23113,-7494,-21166,5204,-5329,5000,672,1002,72,0
2021-05-03,168000,170500,167500,168500,143601,24196768500,0.2976,26942,-22960,-3924,-4836,-7010,-835,8989,0,-232,-255,197,0
2021-05-04,168500,169000,160500,163500,354719,57996556500,-2.9674,28839,-5398,-19890,-11180,-7884,-1599,-5493,293,6322,-3981,430,-349
2021-05-06,162000,162500,159000,160500,299657,48094948500,-1.8349,88461,861,-87747,-39454,-23457,-2123,-12278,-2080,-8069,-1470,-105,-286
2021-05-07,161500,162500,160000,161500,180745,29190317500,0.6231,28770,-14446,-15487,-10079,-5406,-3601,-618,0,4217,1111,52,0
2021-05-10,162000,166500,161000,164500,264520,43513540000,1.8576,-23437,51028,-30487,10855,-54912,-8072,251,11,21380,3352,-456,0
2021-05-11,164500,166000,159000,160000,301379,48220640000,-2.7356,150698,-12334,-140708,-77018,-35444,-3384,-5005,0,-19233,2376,-32,-624
2021-05-12,160000,160500,155000,156500,274816,43008704000,-2.1875,121536,-35789,-84557,-23751,-28289,-7074,-11756,181,-12868,-558,-632,-1000
2021-05-13,154000,157500,153500,154500,242192,37418664000,-1.278,68713,-35904,-33206,-11063,-4297,-143,-3029,-2905,-11769,412,-15,0
2021-05-14,156500,157500,153500,154000,191123,29432942000,-0.3236,76234,-23676,-53316,-30636,-12943,-4891,413,0,-5259,955,-197,0
2021-05-17,155000,156000,153500,154000,155791,23991814000,0.0,55775,-18702,-36764,-19820,-1907,-7951,-163,-3594,-3329,-372,63,0
2021-05-18,155000,155500,154500,155000,82613,12805015000,0.6494,10828,-21699,10625,-3103,-714,-228,294,0,14376,-316,562,0
2021-05-20,155500,156000,153000,153000,169265,25897545000,-1.2903,38631,-4300,-34925,-12455,-14174,-55,-989,0,-7252,554,40,0
2021-05-21,153500,154000,151000,151000,185387,27993437000,-1.3072,47880,-9964,-36402,-29181,-3083,-767,-250,-1178,-1943,-1482,-32,0
2021-05-24,151500,155000,151000,155000,171465,26577075000,2.649,-17050,10162,5698,-3000,1274,-532,217,0,7739,1197,-7,0
2021-05-25,155000,157000,154500,156500,154421,24166886500,0.9677,-14798,-15701,28440,15173,319,2003,138,-3000,13807,1987,72,0
2021-05-26,157500,158500,156000,157500,160493,25277647500,0.639,23697,-12898,-13194,-7344,-10293,351,-2769,0,6956,2222,173,-95
2021-05-27,158500,159000,155500,155500,163427,25412898500,-1.2698,43389,-32398,-12378,-10464,-7535,2595,-27,0,3053,985,402,0
2021-05-28,156000,157000,155000,156000,110359,17216004000,0.3215,49016,-8127,-42843,-24378,-11123,-7378,-2471,0,2654,1285,669,-147
2021-05-31,156000,159000,156000,159000,162363,25815717000,1.9231,-14483,23795,-9470,-20806,15069,-82,-78,-5605,2032,190,-32,0
2021-06-01,159500,162000,159500,161000,167376,26947536000,1.2579,-2792,-17153,18171,-5845,7023,2654,4749,0,9590,700,1074,0
2021-06-02,160500,161000,158000,158500,166323,26362195500,-1.5528,80140,-12361,-67984,-49240,-3640,-3287,-2406,-573,-8838,160,45,0
2021-06-03,158500,160000,158000,159500,96214,15346133000,0.6309,-18325,27528,-9940,-9929,-4085,1121,-384,-236,3573,776,-39,0
2021-06-04,159000,161500,158000,161000,126034,20291474000,0.9404,-18351,37008,-19383,-4554,-2544,-305,-993,0,-10662,523,203,-325
2021-06-07,161000,161000,157500,160000,129207,20673120000,-0.6211,1186,-4720,2630,1415,-1876,510,966,0,1760,988,-84,-145
2021-06-08,160000,160500,159000,160000,92450,14792000000,0.0,-14940,17329,-2536,-5442,-75,-451,-1297,0,4729,198,-51,0
2021-06-09,160000,160500,156000,157000,135531,21278367000,-1.875,21683,-3931,-18442,-13450,1950,1501,624,0,-9463,345,345,396
2021-06-10,157000,160500,157000,160000,135347,21655520000,1.9108,-40521,46480,-6372,1270,-1078,-336,-4577,0,-1711,433,-20,60
2021-06-11,160500,161000,158500,159500,91217,14549111500,-0.3125,4380,21790,-26581,-13924,-6374,1059,-308,-22,-6718,-33,444,-294
2021-06-14,159000,159500,158500,158500,69283,10981355500,-0.627,3855,-9635,5232,272,3538,1701,1977,0,-2256,262,286,0
2021-06-15,158500,161500,158000,161000,133337,21467257000,1.5773,-24249,-3029,27862,7338,4874,-189,156,0,15648,-511,-73,35
2021-06-16,161000,168000,159500,166500,552671,92019721500,3.4161,-158103,79394,82213,27831,28804,2923,2027,0,19850,-2995,-509,778
2021-06-17,167500,171500,164000,166000,730873,121324918000,-0.3003,-178897,29537,154243,82020,25528,21003,29005,0,-1881,-4714,-169,-1432
2021-06-18,167500,168000,161500,162500,335400,54502500000,-2.1084,100696,-80526,-23275,-6819,-4752,1489,-7678,0,-5519,3281,-176,4
2021-06-21,162000,163500,158000,159500,229422,36592809000,-1.8462,60449,-20868,-37841,-33916,5789,-855,-2456,0,-6357,-1754,14,-46
2021-06-22,161000,162500,159000,160500,157378,25259169000,0.627,17060,17692,-34454,-27291,-68,-1953,-1435,0,-3707,-800,502,0
2021-06-23,160500,160500,159000,159500,139845,22305277500,-0.6231,25449,19638,-45897,-29766,-6258,-5961,-5296,0,1384,46,764,0
2021-06-24,159000,159000,155000,157000,356296,55938472000,-1.5674,164051,-34331,-128331,-66460,-22551,-8292,-30781,0,-247,-2146,757,0
2021-06-25,167000,168000,160000,165000,759328,125289120000,5.0955,-106983,121734,-12970,-1478,-533,2233,-4443,920,-9586,-736,-1045,-83
2021-06-28,165000,166000,163000,164000,185140,30362960000,-0.6061,-21412,403,21318,11773,252,5023,4360,0,-920,-650,341,830
2021-06-29,164500,164500,161000,162000,149793,24266466000,-1.2195,13992,5814,-20114,-8135,340,-4532,-4963,0,-2824,291,17,0
2021-06-30,161000,161000,159000,160000,190775,30524000000,-1.2346,48622,-20579,-29185,-14648,-8278,-4357,-1693,0,-209,837,305,0
2021-07-01,160000,160000,158000,159000,117079,18615561000,-0.625,43206,7144,-50924,-24520,-1284,-5221,-10029,0,-9721,-305,879,-149
2021-07-02,158500,160000,158000,158000,119318,18852244000,-0.6289,27106,-1062,-26213,-21922,-804,137,-920,0,-2704,7,162,0
2021-07-05,158000,160500,158000,160500,95313,15297736500,1.5823,-25514,22052,8246,1348,-507,-354,2345,0,5399,-4962,178,15
2021-07-06,160500,160500,159000,159500,90958,14507801000,-0.6231,21691,3501,-25551,-4861,-6807,-1880,-2647,-3706,-5650,199,160,0
2021-07-07,159500,160000,156500,158000,149502,23621316000,-0.9404,22903,-12041,-10673,-11118,-1809,196,-1062,0,3158,-567,378,-38
2021-07-08,158000,158500,155000,155000,182738,28324390000,-1.8987,33517,4718,-36182,-21101,-2063,146,-969,0,-12195,-2314,261,0
2021-07-09,153500,154000,151000,152000,220966,33586832000,-1.9355,80101,-70121,-9569,-8681,805,3288,885,0,-5711,-681,270,-155
2021-07-12,153000,155500,152500,154500,119802,18509409000,1.6447,6572,-19758,13783,5593,709,4797,701,0,1999,-622,25,-16
2021-07-13,155000,157500,155000,157500,142427,22432252500,1.9417,-21812,10750,10892,4782,-304,-43,-2127,0,8601,-2,172,-17
2021-07-14,157500,157500,155000,156500,98964,15487866000,-0.6349,9847,-2950,-6703,-3591,-1049,-1561,250,0,-752,-60,-134,0
2021-07-15,157500,160000,157000,159000,110259,17531181000,1.5974,-53647,36380,19103,4099,575,2851,268,0,11322,-1457,-379,-12
2021-07-16,159000,162000,157500,161500,158824,25650076000,1.5723,-84070,69423,15728,4016,4451,367,586,0,6205,-909,-172,103
2021-07-19,161000,161500,159500,161000,94435,15204035000,-0.3096,-11236,30881,-17316,-1521,-10898,-1080,751,0,-4593,-2326,-3,25
2021-07-20,159000,160500,158500,160500,109332,17547786000,-0.3106,-18941,32041,-13147,-6238,-3141,-828,782,-1840,-1902,88,-41,20
2021-07-21,160500,161000,159000,160500,123270,19784835000,0.0,-19248,38243,-18143,-8058,-118,1302,-1505,0,-9764,-64,-788,0
2021-07-22,160500,160500,158000,159500,126225,20132887500,-0.6231,5877,28475,-34434,-14121,-16495,-936,-1640,0,-1243,-3,85,1
2021-07-23,159500,160500,158000,158500,70041,11101498500,-0.627,5154,3724,-8625,-11677,-64,-2049,-37,0,5202,132,-385,0
2021-07-26,162000,165500,160000,160000,256085,40973600000,0.9464,-23376,32697,-12682,-4854,-3869,2518,1233,25,-7725,3801,-440,-10
2021-07-27,161500,168000,160500,166500,622707,103680715500,4.0625,-261537,154904,108136,17878,10152,19020,17502,0,43518,-1703,200,66
2021-07-28,168500,171000,165000,169500,510180,86475510000,1.8018,-166222,51419,111575,15090,36469,17282,25409,1338,14727,4181,-953,1260
2021-07-29,170500,172000,168500,170500,240950,41081975000,0.59,-62107,30203,29311,4617,11740,5609,3608,155,3757,2542,51,-175
2021-07-30,169500,170000,167500,168500,178690,30109265000,-1.173,-23994,18256,7472,4674,-1460,891,521,156,2690,-3494,1760,0
2021-08-02,170000,171500,169000,171500,231379,39681498500,1.7804,-85601,25533,60986,27319,6596,2440,3708,84,20839,-1546,628,0
2021-08-03,171000,173500,168000,173000,245012,42387076000,0.8746,-92098,52608,41520,29322,2907,588,1838,0,6865,-1529,-501,0
2021-08-04,173500,176000,171500,173000,239528,41438344000,0.0,-30367,20876,7212,9644,-4297,1155,235,61,414,2552,-273,0
2021-08-05,172500,173000,170000,173000,119546,20681458000,0.0,-18204,451,18297,12294,260,-676,582,15,5822,-425,-119,0
2021-08-06,172000,173000,170000,170000,132039,22446630000,-1.7341,9098,-603,-8565,1840,-3241,-5117,-2968,0,920,90,-20,1
2021-08-09,169000,171000,168000,171000,112827,19293417000,0.5882,-17448,21195,-3060,-1413,721,1488,-211,0,-3645,-626,-61,0
2021-08-10,172000,178000,171500,177000,541631,95868687000,3.5088,-221717,111293,100626,34522,14022,20276,2250,-1724,29135,10321,-523,2145
2021-08-11,177000,179000,174500,175500,250548,43971174000,-0.8475,1757,3634,-6364,-25924,1051,776,3105,2905,11664,826,147,59
2021-08-12,175000,177000,168000,169000,288443,48746867000,-3.7037,22700,-4384,-17316,-5044,685,-5347,443,292,-8345,-930,-70,0
2021-08-13,171000,175500,169500,175500,309434,54305667000,3.8462,-104060,76220,30410,25418,4607,1331,3762,553,-4271,-2643,73,-990
2021-08-17,177000,182500,174000,176500,367807,64917935500,0.5698,-41462,39933,-301,-340,3742,10217,2217,552,-16767,2232,-402,78
2021-08-18,176500,178000,174000,177500,162458,28836295000,0.5666,-38854,18863,19606,12150,997,-1669,984,300,6844,651,-266,0
2021-08-19,176000,176000,169000,170500,263887,44992733500,-3.9437,12461,-36462,22956,10853,2384,599,1064,508,7247,1114,-69,301
2021-08-20,172500,174000,168000,170000,186060,31630200000,-0.2933,-23621,19293,4357,7973,-747,-1241,-139,45,-1537,441,-470,3
2021-08-23,172000,175000,170500,172500,152255,26263987500,1.4706,-47276,19193,28992,12750,491,2730,186,400,12435,-664,-245,0
2021-08-24,176000,179500,174000,178500,279785,49941622500,3.4783,-105568,76796,29577,10734,12241,7185,2240,116,105,-500,-305,-3044
2021-08-25,179000,180000,176500,177500,183408,32554920000,-0.5602,-11836,5501,6939,5097,2626,7,206,0,-997,-603,-1,0
2021-08-26,178000,181000,177000,178000,176759,31463102000,0.2817,-28832,10059,34682,20539,8356,9358,-2044,0,-1517,-16192,283,-10
2021-08-27,178000,179000,175000,178000,128104,22802512000,0.0,-21983,5262,16557,10731,2351,372,-3395,960,5542,806,-642,-4
2021-08-30,181500,181500,175500,176500,161683,28537049500,-0.8427,42607,-23822,-20149,6863,-3305,268,530,0,-24505,1257,107,0
2021-08-31,175500,179000,174000,179000,201445,36058655000,1.4164,-49526,51099,-1135,7475,-2877,1254,-1496,125,-5578,-1337,899,-38
2021-09-01,179500,181000,177000,180000,127804,23004720000,0.5587,-40167,23596,14342,-2935,1360,8974,-112,109,6947,2189,40,-1
2021-09-02,179500,182000,178000,181000,193945,35104045000,0.5556,-51233,9538,40800,14468,6408,8779,-536,128,12053,876,19,-500
2021-09-03,181000,181500,178500,179000,113728,20357312000,-1.105,9516,-11241,1188,-1311,2076,709,2793,0,-468,631,-94,-2611
2021-09-06,178000,178000,175000,176000,123362,21711712000,-1.676,14568,-548,-7786,-7001,270,-6131,-1613,0,6189,-6151,-83,500
2021-09-07,176000,179500,175500,179000,114441,20484939000,1.7045,-47228,8338,39119,29295,9061,424,896,0,-557,-187,-42,0
2021-09-08,177500,178500,173000,173500,177758,30841013000,-3.0726,29565,-11719,-17920,-10681,-952,-2197,955,0,-5045,141,-67,0
2021-09-09,172500,173000,169500,170000,210033,35705610000,-2.0173,21414,-3892,-17132,14257,-3935,-3866,597,59,-24338,-235,-155,94
2021-09-10,171500,172000,168500,170000,129508,22016360000,0.0,6707,-14374,11192,-2090,4846,-731,-412,0,9485,-4122,597,94
2021-09-13,171000,171500,167000,170000,107761,18319370000,0.0,7548,-30069,24036,10819,-1021,824,11911,300,1203,-944,-571,0
2021-09-14,171500,174000,170500,170500,112583,19195401500,0.2941,-5251,-26262,31576,17107,4208,-73,-104,250,10234,17,-80,-46
2021-09-15,170500,172500,168500,169500,101325,17174587500,-0.5865,19184,-21596,2542,-1550,995,1592,339,0,1113,-18,-112,53
2021-09-16,169500,174000,168500,172500,148478,25612455000,1.7699,-42474,5101,37805,11980,16600,13402,6423,0,-10660,-423,-9,60
2021-09-17,171000,175000,171000,174500,177041,30893654500,1.1594,-42498,13735,28421,9798,9912,12581,7457,0,-11387,371,-29,60
2021-09-23,171000,177000,171000,174500,158040,27577980000,0.0,-31526,19274,11914,9225,483,5820,781,-115,-4224,314,24,-56
2021-09-24,176500,177500,171500,173000,149623,25884779000,-0.8596,13300,9946,-18928,-1010,3426,-9406,-2671,0,-9046,-4375,57,-221
2021-09-27,172000,174000,170500,173500,116033,20131725500,0.289,-24856,15920,8503,14123,439,-5649,-1768,0,1358,512,-79,0
2021-09-28,173000,173000,168500,169500,135955,23044372500,-2.3055,35217,-22554,-12856,-6022,694,205,-3274,0,-4758,156,37,299
2021-09-29,167000,168500,163500,165000,175653,28982745000,-2.6549,34103,-7381,-20978,-3215,-3845,-4769,-233,0,-9139,-6129,385,223
2021-09-30,163000,165000,161000,164500,161026,26488777000,-0.303,45146,-29798,-15299,-8194,-832,-702,-4824,0,-1956,-285,236,1209
2021-10-01,162500,164000,157000,158500,206291,32697123500,-3.6474,67191,-28206,-39150,-12965,-4925,-2392,-4094,0,-14427,-15,180,-347
2021-10-05,156500,158500,154000,157000,188185,29545045000,-0.9464,28068,-40725,13517,5168,-1260,2262,-56,-97,7500,-1095,235,0
2021-10-06,158500,158500,152500,152500,245404,37424110000,-2.8662,51668,-47208,-6016,-11807,699,-1198,-533,0,6801,1121,435,22
2021-10-07,153500,157500,153500,156500,143303,22426919500,2.623,8061,-38949,30075,-1028,2645,6915,62,0,21481,636,177,0
2021-10-08,157500,159000,154000,158000,124637,19692646000,0.9585,-610,-3816,5180,8533,-2767,5430,-1245,0,-4764,-828,74,-7
2021-10-12,157000,158000,153500,154500,145804,22526718000,-2.2152,18345,-23087,4695,18432,-1061,4442,-4911,0,-12207,-36,83,0
2021-10-13,155000,157500,154000,156500,98229,15372838500,1.2945,-4610,-28190,33265,13847,10151,1053,-1107,0,9321,-333,-132,0
2021-10-14,160500,165000,160000,164000,239589,39292596000,4.7923,-46407,-29875,76170,15021,6200,18467,12058,-80,24504,282,-170,0
2021-10-15,164000,166500,161500,162500,141887,23056637500,-0.9146,29481,-37109,4413,1506,-747,-2630,2441,0,3843,3219,-4,0
2021-10-18,163000,164000,161000,161500,90183,14564554500,-0.6154,15829,-11303,-3935,2567,979,1246,-490,0,-8237,-629,38,0
