date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-01-12,94933,95403,91361,94463,666263,62937201769,-2.4274,121275,-47402,-72374,-41493,-39202,-11484,-8651,341,30923,-1872,373,-2808
2021-01-13,94463,95403,92583,93335,402244,37543443740,-1.1941,32815,-10142,-23894,-19747,-24540,-5811,-1908,-785,29381,1400,-179,-484
2021-01-14,95403,98693,93805,98693,463135,45708182555,5.7406,-64404,34291,24753,-17831,18807,29286,-4956,-82,-471,5487,-127,0
2021-01-15,99633,100573,95873,97753,374170,36576240010,-0.9524,-59478,10838,49744,9822,4521,2627,4544,-454,28265,-1001,-103,419
2021-01-18,95873,97753,93805,94933,331014,31424152062,-2.8848,-17362,5606,7480,-14416,-4597,-84,3487,-245,23335,3843,433,0
2021-01-19,98223,105272,97753,103393,1179295,121930847935,8.9115,-233389,52201,174353,36348,34427,42316,262,-661,60958,6413,422,703
2021-01-20,105272,105742,100573,104802,485628,50894785656,1.3628,18743,-5229,-16509,-16169,-1049,1392,-1277,-118,722,2822,173,-10
2021-01-21,104802,111852,103393,111382,652702,72699254164,6.2785,-99076,10308,89237,-9939,6020,15506,7964,-1393,70568,-785,316,511
2021-01-22,111382,117492,109972,114202,959134,109535021068,2.5318,-108925,-4876,112815,30452,9172,69365,7736,2870,-7796,2666,-1680,1016
2021-01-25,115142,122191,113732,117962,754585,89012355770,3.2924,-57233,-13896,69350,-6342,427,-5915,-1621,-2143,85689,2036,-257,-745
2021-01-26,118902,122191,115612,122191,608663,74373140633,3.5851,33642,-17288,-11935,3912,2798,-34927,-11685,-262,28583,-4465,46,-354
2021-01-27,122661,125481,114672,119841,730740,87572612340,-1.9232,75708,-6547,-75093,-18704,-45135,-10092,-5141,-988,5416,5348,584,-449
2021-01-28,114672,118902,113732,116082,608351,70618600782,-3.1367,57175,-8632,-48067,-1577,-17266,-9311,1696,69,-21308,611,-1087,-370
2021-01-29,117962,117962,108092,113732,722358,82155220056,-2.0244,-52388,62252,-7838,-3229,-1915,-461,104,1472,-3708,-2578,552,-101
2021-02-01,114672,117022,110912,117022,546280,63926778160,2.8928,42792,-54339,3702,-10052,3430,6349,2786,90,1322,7349,496,-223
2021-02-02,118902,130651,116552,126891,1373705,174310801155,8.4335,-79311,14136,58792,-29232,18983,-323,-8628,-2068,78928,6520,-137,1132
2021-02-03,128771,129241,125011,128301,517060,66339315060,1.1112,63883,-12258,-51501,-13695,-16647,-17034,-7402,-775,4614,-145,21,-562
2021-02-04,127361,129241,122191,124071,428040,53107350840,-3.2969,63430,-7877,-58961,-39872,-11430,-8780,-6432,-1418,9468,2887,521,-497
2021-02-05,125481,127361,120781,122661,479316,58793379876,-1.1364,23477,18311,-38179,-23440,-13118,-14692,-4571,4066,13509,-3463,-146,67
2021-02-08,122191,122191,116082,117962,650534,76738291708,-3.8309,124248,8756,-138857,-53394,-25910,-24207,-13936,303,-21306,5666,187,-407
2021-02-09,119371,121721,115612,116552,553941,64562931432,-1.1953,91126,-6447,-84288,-50453,-11638,-3759,-7374,-52,-11012,-547,156,0
2021-02-10,117492,124541,116552,123131,723564,89093158884,5.6447,-99234,125552,-31526,-52778,14551,8264,3728,-776,-4515,4463,745,0
2021-02-15,120311,130181,120311,128301,693688,89000864088,4.1988,5128,66506,-71801,-49059,-3942,-1358,-184,-1186,-16072,-36,203,0
2021-02-16,129711,129711,125481,128301,367925,47205145425,0.0,33399,18066,-49177,-15789,-8724,-1531,-1762,0,-21371,-2316,28,0
2021-02-17,127361,130651,125011,129711,369172,47885669292,1.099,34122,8239,-43779,-13682,6932,-9630,-408,-232,-26759,1775,-357,0
2021-02-18,129241,134410,128301,129711,436297,56592520167,0.0,11020,-3505,-3104,-15406,16684,-5729,538,-654,1563,-4109,-302,-100
2021-02-19,128771,131121,124541,129241,433988,56089043108,-0.3623,6885,755,-13280,-22548,-7507,-8400,2676,-59,22663,5174,466,-105
2021-02-22,129241,130181,122661,124071,431792,53572865232,-4.0003,46117,26162,-69607,-26923,-6939,8,-48840,310,12707,-2699,27,70
2021-02-23,119371,123601,118432,119371,491370,58655328270,-3.7882,51676,24810,-67005,-32556,-29080,-4730,-21668,-373,22546,-10227,746,-1144
2021-02-24,119371,120781,111382,113262,759486,86020903332,-5.1177,34973,86340,-118594,-22423,-65030,-7705,-29810,-784,8192,-2938,219,-1034
2021-02-25,116552,117962,112322,113732,484759,55132610588,0.415,101745,7256,-106993,-13756,-78266,-612,-24865,39,11072,-2237,229,-605
2021-02-26,109972,111382,107622,110442,516228,57013252776,-2.8928,-1947,58742,-58860,-16787,-15581,-15520,-8391,1220,-3801,1714,351,0
2021-03-02,114202,114672,108562,109502,436598,47808354196,-0.8511,94358,-51197,-41241,-23002,-4795,-451,-15538,126,2419,-2884,964,0
2021-03-03,109032,113732,106682,113262,323414,36630516468,3.4337,229,12095,-7083,-15950,7822,311,-12033,-3081,16380,-4796,-445,-532
2021-03-04,110912,115142,109502,110912,322235,35739728320,-2.0748,65755,-20402,-42179,-15673,-8366,894,-9910,-1180,-7290,-2890,-284,-654
2021-03-05,108562,109972,105272,107152,423873,45418839696,-3.3901,101464,10247,-113133,-57131,-18822,-7779,-11700,184,-17339,1274,148,-546
2021-03-08,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,107152,107152,107152,107152,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,109032,111852,99163,100573,1347297,135501701181,-6.1399,447022,-193801,-266705,-47149,-119480,2279,-77554,889,-25713,9584,3900,23
2021-03-24,99163,107152,98223,105742,629980,66615345160,5.1396,17624,-11142,-3733,-12265,17649,-5184,3585,-873,-5354,294,-3043,-1291
2021-03-25,106212,113732,105742,113732,653266,74297248712,7.5561,-142152,137266,10665,-6993,7671,13524,-4849,-1481,3612,-6178,399,-819
2021-03-26,116552,117492,112322,114672,409787,46991094864,0.8265,40669,-14339,-27309,-26234,-153,-342,-6161,-824,6405,1355,-376,0
2021-03-29,115142,117492,112792,115142,285569,32880985798,0.4099,-30187,41000,-13280,-9213,2341,-4796,-2757,100,1045,1803,664,0
2021-03-30,117022,121721,116552,121251,433214,52527630714,5.3056,-94262,52372,45652,-5891,15721,30158,4817,-838,1685,-2698,-1064,0
2021-03-31,121251,122661,118902,120781,234508,28324110748,-0.3876,-2334,7702,-6136,-3164,-315,2945,-2513,-566,-2642,839,-71,119
2021-04-01,122661,125481,121721,125481,363479,45609708399,3.8913,-91956,24277,68561,-1263,13394,45882,1966,-776,9358,-871,-11,0
2021-04-02,126421,127831,123601,125481,279174,35031032694,0.0,6439,13340,-17439,-30580,1110,2008,-5383,-893,16299,-2056,-284,0
2021-04-05,125951,126421,121251,125951,211450,26632338950,0.3746,-28304,22489,3154,-8769,2329,6887,-1780,0,4487,2878,-217,0
2021-04-06,125951,126891,122661,123131,229365,28241941815,-2.239,11278,42416,-50455,-26224,-9490,-6547,-8925,0,926,-2782,-457,-195
2021-04-07,123601,126891,123131,125481,234640,29442861840,1.9085,-39150,77929,-40375,-21962,-1135,-11361,-2123,0,-3597,1575,21,-197
2021-04-08,126421,130651,124541,125481,598364,75083313084,0.0,-36937,71054,-39559,13893,-76000,-22471,-1487,-700,47385,5584,-142,-179
2021-04-09,126891,129711,125481,128301,299765,38460149265,2.2474,-25274,15308,9718,-7665,13940,26161,512,-1981,-21943,320,-72,694
2021-04-12,137230,141460,133471,135350,1129933,152936431550,5.4941,-178867,22366,154735,42595,35850,67451,-22639,129,31531,2916,-1150,-182
2021-04-13,136290,138170,133940,136290,340050,46345414500,0.6945,-1970,15524,-12261,13796,5780,-15802,-976,-1338,-13765,-1131,-162,44
2021-04-14,137230,140990,134880,140050,445884,62446054200,2.7588,-60122,61931,-1398,10368,2673,-2781,5716,-2358,-15167,65,-476,151
2021-04-15,138640,141930,136290,138170,361716,49978299720,-1.3424,28460,-9115,-22043,-2627,5067,1744,-19869,0,-6349,2673,25,-9
2021-04-16,138640,140990,136290,139580,317435,44307577300,1.0205,-71430,75182,-5891,-997,-3022,-15614,328,0,13414,2158,-19,0
2021-04-19,139580,140520,134880,135350,412721,55861787350,-3.0305,15538,16528,-28805,-1886,-15984,-10818,-3941,0,3824,-3108,-153,0
2021-04-20,133471,135820,128771,134410,619418,83255973380,-0.6945,-10636,80098,-64366,-28982,-43850,-10072,-864,210,19205,-5197,101,-13
2021-04-21,134410,136290,132061,133471,209087,27907050977,-0.6986,13642,4388,-18006,-634,-8723,-1610,128,327,-7494,-190,166,0
2021-04-22,135820,140050,134410,136760,432467,59144186920,2.4642,-66125,77280,-4854,-7559,7550,-8833,-345,0,4496,-6002,-299,-163
2021-04-23,135820,138640,134880,137230,239819,32910361370,0.3437,-18811,-7683,26791,13997,3766,-849,1278,-257,8856,-120,-177,0
2021-04-26,137230,137700,133471,133940,314890,42176366600,-2.3974,51504,-26011,-23480,-2057,1720,-20706,1504,-67,-3874,-2164,151,0
2021-04-27,133940,136290,131591,132531,248130,32884917030,-1.052,-5786,26740,-22162,-10728,-6079,-3716,-930,300,-1009,1247,-39,0
2021-04-28,131121,131121,125481,127361,499414,63605866454,-3.901,40716,37707,-68542,-25368,-7020,-33396,1024,511,-4293,-9758,-123,0
2021-04-29,126891,135350,124071,133471,501232,66899936272,4.7974,-89088,-411,86424,-9396,15593,41850,22304,553,12742,3284,-209,2778
2021-04-30,134410,135350,125481,126891,573082,72718948062,-4.9299,77026,-18545,-56134,-38052,-311,-33635,24687,400,-9459,-2553,206,236
2021-05-03,124541,126891,121721,124071,417421,51789840891,-2.2224,-5132,59085,-54092,-37173,-7242,-23711,52334,818,-38421,-234,373,-697
2021-05-04,124071,128301,124071,127831,403544,51585433064,3.0305,-10926,15334,-6733,-6832,8152,-81,27587,0,-35295,2071,254,-264
2021-05-06,128301,132531,127831,129711,314523,40797092853,1.4707,-8981,19949,-13181,-23952,-6813,1878,5008,0,10698,2602,-389,0
2021-05-07,131121,134410,129241,133940,270951,36291176940,3.2603,-72616,71283,1808,-25,7758,-2339,8242,0,-11828,-115,-360,0
2021-05-10,136290,138640,133471,134410,399261,53664671010,0.3509,-12393,18909,-6623,-15769,7119,11736,905,-1203,-9411,352,-245,0
2021-05-11,132531,133471,129711,131591,340080,44751467280,-2.0973,53080,39586,-94226,-31732,-2653,-10601,-806,-133,-48219,705,855,-82
2021-05-12,132531,133940,125011,128301,563544,72303258744,-2.5002,91599,-26987,-68661,-32062,-3051,-19196,12241,-823,-25770,3594,455,0
2021-05-13,124541,126421,118432,120781,701758,84759032998,-5.8612,147458,-591,-149257,-68811,-77341,-12918,-9652,2041,17504,1757,633,-80
2021-05-14,122191,123601,120311,121251,305942,37095773442,0.3891,57918,-47709,-14099,5225,-16502,-2738,-2542,72,2386,3419,471,0
2021-05-17,122661,125481,117492,120311,395539,47587692629,-0.7753,-49158,93649,-45550,-8354,-9043,-4100,-19600,700,-5152,1438,-379,-1
2021-05-18,120781,122191,119841,121251,208379,25266162129,0.7813,3380,25159,-30113,-8749,-3767,-22,-22528,-6000,10953,1452,122,0
2021-05-20,120781,124541,119841,122661,300482,36857422602,1.1629,-3652,43498,-37869,-8201,523,2642,-36302,0,3469,-2121,144,0
2021-05-21,124071,125951,120781,123131,365487,45002779797,0.3832,51215,-50547,260,10149,14802,1154,-22431,0,-3414,-1092,164,0
2021-05-24,123131,124541,121251,122191,259373,31693046243,-0.7634,11442,60968,-72769,-21292,-8205,-2728,-41237,0,693,367,-8,0
2021-05-25,123601,123601,122191,123601,172782,21356027982,1.1539,-34340,32045,7575,-3719,-963,719,-7190,0,18728,-5342,62,0
2021-05-26,124071,126891,123601,125951,308247,38824017897,1.9013,-46368,67814,-21497,-18563,11751,5011,-25978,0,6282,372,-321,0
2021-05-27,127361,127831,121721,124541,2057600,256255561600,-1.1195,-17445,82408,-58859,-40795,27618,-3276,-33642,0,-8764,-6419,315,0
2021-05-28,123601,124071,121251,122191,319248,39009232368,-1.8869,119802,-96832,-26981,-25681,-3850,707,-2282,0,4277,4077,-66,-152
2021-05-31,121721,122191,118432,119841,287987,34512650067,-1.9232,34863,-13441,-22358,-4311,-8022,1658,-6776,0,-4796,885,51,-111
2021-06-01,120781,125011,118902,125011,358831,44857822141,4.314,-157372,44908,110458,24088,32377,7744,11714,6171,26827,2526,-520,1537
2021-06-02,125481,129711,124541,125481,335467,42094734627,0.376,-32786,24597,4867,-6750,15322,1478,4600,284,-10579,2843,479,512
2021-06-03,125481,125951,123131,125951,161806,20379627506,0.3746,4544,-11565,8945,3673,5489,-564,-2750,0,3097,-1618,-306,0
2021-06-04,127361,128301,124541,125951,231069,29103371619,0.0,49247,-22591,-27787,-2804,715,418,715,2428,-29259,1044,87,0
2021-06-07,126891,127361,125481,126421,154210,19495382410,0.3732,-17384,13158,3051,-145,1084,602,-141,0,1651,974,201,0
2021-06-08,126421,126891,123131,124541,209624,26106782584,-1.4871,-264,-14326,15632,-2742,-5079,-742,-4810,-2000,31005,-601,-441,0
2021-06-09,124541,125011,123131,124071,165229,20500127259,-0.3774,-16384,21869,-2767,-6606,-2856,-1697,-594,0,8986,-2602,-116,0
2021-06-10,123601,123601,120781,122661,293865,36045774765,-1.1364,58945,-31641,-27250,-11485,10345,-6300,-6950,0,-12830,9,-63,-30
2021-06-11,123601,131591,123601,131591,948693,124839460563,7.2802,-383745,148422,228823,-42555,205325,46456,-511,-516,19968,6469,31,656
2021-06-14,132061,133940,129241,132061,353497,46683167317,0.3572,-55619,-8475,60852,2599,6952,19369,3116,-1768,30584,2466,776,0
2021-06-15,133001,135820,131121,132061,252946,33404301706,0.0,16340,-26189,9749,-4661,2836,7723,3704,-1788,1935,132,-32,0
2021-06-16,131121,132531,129241,129711,175999,22829006289,-1.7795,47636,-44532,-3768,-4625,-2653,3397,-2145,-33,2083,767,-103,208
2021-06-17,129711,137230,129241,136290,636438,86740135020,5.072,-168213,79511,52802,27588,23608,29252,6417,360,-34330,2068,33832,-93
2021-06-18,136290,140050,134880,136760,432825,59193147000,0.3449,-11570,-53572,67768,28155,18282,19704,7440,-1733,-4909,1845,-4471,829
2021-06-21,135820,137700,133001,135820,321949,43727113180,-0.6873,32707,-42796,8111,11148,9432,467,13633,0,-26530,1992,-14,-39
2021-06-22,136760,137700,133471,134410,214883,28882424030,-1.0381,17618,-21030,1400,-1639,1758,3309,-17112,4000,10802,1969,43,282
2021-06-23,134880,146630,133940,144280,1012909,146142510520,7.3432,-365123,193515,177359,63635,46578,9506,11316,-818,41709,-4761,-990,5433
2021-06-24,144280,148040,141460,142400,470689,67026113600,-1.303,39664,-76692,38885,26842,10064,8276,4942,-438,-11142,-889,-968,341
2021-06-25,145220,148979,143810,145690,462903,67440338070,2.3104,-46328,-945,50296,29675,21713,-1200,3708,0,-11413,-2883,-140,7813
2021-06-28,146630,149919,144280,145220,304611,44235609420,-0.3226,-21795,26020,-5326,-1222,-1461,-10009,1509,0,5857,1252,-151,0
2021-06-29,146630,149919,145220,148979,378520,56391531080,2.5885,-76216,54045,22784,114,25074,10608,15047,2784,-38343,-509,-104,7500
2021-06-30,148979,151329,147570,148979,330913,49299087827,0.0,4938,-17625,16049,12936,11153,-1936,7342,-2000,-11446,-3058,-304,0
2021-07-01,148979,151329,143810,146630,450161,66007107430,-1.5767,-2420,49618,-47838,9352,1602,-34857,8103,140,-32178,448,192,0
2021-07-02,147100,149449,143810,145690,245135,35713718150,-0.6411,-15219,7147,10993,7333,1227,-4606,7929,-68,-769,-2993,72,-53
2021-07-05,145690,147570,144280,145220,127381,18498268820,-0.3226,-9601,3755,5470,-1070,2705,3086,6278,0,-5529,361,15,0
2021-07-06,146160,147570,144750,145220,175105,25428748100,0.0,12780,3595,-21079,-4613,-227,-2374,-1234,0,-12631,3992,712,0
2021-07-07,145690,153209,142870,150859,558502,84255053218,3.8831,-134178,107789,18210,72013,-15298,-11238,4482,0,-31749,3054,5125,0
2021-07-08,150389,152269,144750,148510,487691,72426990410,-1.5571,82193,-84192,37901,18950,-12467,-5314,10640,-138,26469,-81,-35821,-239
2021-07-09,146630,151799,142870,150389,397735,59814968915,1.2652,-19842,-9387,30644,22663,9120,-1044,2559,0,-7895,-1367,-48,5241
2021-07-12,152269,152739,147570,149919,215578,32319238182,-0.3125,22275,-43571,21846,20490,-6462,-5236,3367,0,9846,-556,6,-159
2021-07-13,151329,155559,148510,151329,390663,59118641127,0.9405,56163,-65550,-36293,15937,9819,-15552,-151,0,-46346,4006,41674,0
2021-07-14,150389,154149,148040,149919,439286,65857317834,-0.9317,57927,-49038,-9770,9079,2650,5349,-936,0,-25932,311,570,20
2021-07-15,151329,159319,149919,157439,613363,96567257357,5.016,-112303,107168,-5100,5178,3053,-1737,-714,0,-10840,3887,6348,-40
2021-07-16,158379,161199,154149,157909,350039,55274308451,0.2985,76304,-68743,-7113,5894,-935,-209,282,0,-12145,-677,229,0
2021-07-19,155089,159319,154619,156499,238517,37327671983,-0.8929,48089,-24016,-23440,1044,-3518,-11742,545,0,-9769,-1015,382,0
2021-07-20,154149,158849,147100,151799,491088,74546667312,-3.0032,3657,-9892,32160,31480,-8366,-600,-9174,-395,19598,-11214,-14711,-383
2021-07-21,152739,153209,147100,148510,330042,49014537420,-2.1667,35947,2664,-26736,3400,-29275,-6764,-4383,-239,10471,-1759,-10116,54
2021-07-22,150859,151799,146160,148510,298716,44362313160,0.0,-2612,2552,-1288,1083,-11159,-2269,-2131,-3335,16578,1373,-25,-55
2021-07-23,148040,151799,148040,149919,208455,31251365145,0.9488,15438,-35399,17003,-3428,-919,4550,10968,614,5218,2755,203,0
2021-07-26,149919,153209,148040,151329,265860,40232327940,0.9405,-48396,22393,23722,7142,3253,7682,7381,725,-2461,2279,2,0
2021-07-27,152269,155559,150389,154149,263384,40600380216,1.8635,-32369,-3368,35003,11246,21267,-6328,1142,-26,7702,1855,-1121,0
2021-07-28,152739,154619,147570,149919,277285,41570289915,-2.7441,45207,-47041,-1187,-3898,-13635,-562,-2956,61,20058,2901,120,-255
2021-07-29,149919,152269,148510,151799,180814,27447384386,1.254,-22251,6940,14128,-766,1660,2506,844,0,9884,1394,-211,0
2021-07-30,150859,153209,149919,151799,233463,35439449937,0.0,-50884,39941,13977,7053,-4248,5087,706,0,5379,-3093,59,0
2021-08-02,152739,154149,148510,150389,182881,27503290709,-0.9289,26377,-42939,16730,-7995,-4244,14175,-1986,0,16930,-172,4,-150
2021-08-03,149449,152269,148979,149919,130225,19523201775,-0.3125,14463,-735,-13075,-820,-8471,1580,-2767,-30,-2567,-857,204,0
2021-08-04,151329,153209,148510,152269,293352,44668415688,1.5675,-22568,-10459,30603,18370,-2398,-7501,2252,0,19880,3455,-1031,0
2021-08-05,153679,157909,152269,153679,446301,68587091379,0.926,-26714,709,32974,23532,13294,-14066,4227,0,5987,-5173,-1796,0
2021-08-06,155089,155559,150389,151329,223743,33858804447,-1.5292,42839,-52651,9992,21670,723,-14252,-303,0,2155,-206,26,-1
2021-08-09,151799,158379,150389,156499,500254,78289250746,3.4164,-65866,88443,-22420,19454,17311,-6641,-1389,0,-51155,7679,-7836,0
2021-08-10,156969,156969,152269,153679,257922,39637195038,-1.8019,76724,-59661,-18474,-2718,-1466,-13385,-3555,0,2652,7141,-5730,-2
2021-08-11,153679,154149,149919,150389,225408,33898883712,-2.1408,20813,-19230,140,-696,2173,-13346,-358,0,12367,-2121,398,0
2021-08-12,151329,156029,149919,154149,306184,47197957416,2.5002,-50780,63780,-14149,13945,4798,1414,2850,0,-37156,845,304,0
2021-08-13,155089,157909,151329,153679,327680,50357534720,-0.3049,-20936,9140,18993,-3628,439,7320,573,0,14289,-2970,-4227,0
2021-08-17,152269,153679,142870,144280,508686,73393216080,-6.116,75800,-64369,-5245,-9088,3930,10243,-1777,0,-8553,-6069,-117,0
2021-08-18,143340,150389,140990,150389,313858,47200790762,4.2341,-78004,13270,61785,15045,6143,13296,17,114,27170,1840,1109,0
2021-08-19,148040,158849,145690,153679,694155,106677046245,2.1877,-126899,4524,112736,35107,12409,21689,7520,355,35656,7777,1862,0
2021-08-20,156029,167308,152269,161669,1160349,187592462481,5.1991,-189811,56646,122026,-936,20996,33529,13613,881,53961,10640,499,-18
2021-08-23,164488,164488,146160,148040,1402790,207669031600,-8.4302,260026,-186793,-67537,-78775,-20968,20984,-4151,60,14720,-1867,-3829,593
2021-08-24,149919,154149,138170,140520,1266696,177996121920,-5.0797,260154,-1486,-266885,-56802,-62597,-109345,-19468,-920,-17958,8225,-8,205
2021-08-25,142400,144280,139110,143340,537741,77079794940,2.0068,77820,-27399,-52996,-14301,-39054,-11611,-2727,38,14577,2339,236,82
2021-08-26,147100,148510,142400,143340,579049,83000883660,0.0,-11727,-26069,30158,8039,10883,-24,5444,0,5816,7051,587,0
2021-08-27,142400,144280,140990,141930,251316,35669279880,-0.9837,6810,-4683,-3513,-7577,-4349,-3692,-919,1177,11847,1332,54,0
2021-08-30,142400,142870,131121,138640,1290698,178942370720,-2.318,-66445,72051,3473,-12926,-21390,-13548,-1825,670,52000,-9828,749,492
2021-08-31,144750,150389,141930,149919,961856,144200489664,8.1355,-158198,175647,-18712,-22348,5194,26768,-2194,312,-26344,1711,-448,-100
2021-09-01,149919,150389,145690,146630,313977,46038447510,-2.1939,80298,-72302,-11734,-4916,-8479,151,-1206,183,2513,3705,33,20
2021-09-02,140990,141460,134410,135820,1160891,157672215620,-7.3723,402927,-221338,-175920,-51637,-40075,-10879,-12567,3181,-62980,-5038,-631,-963
2021-09-03,138170,141460,136290,141460,492779,69708517340,4.1526,-90336,24739,63500,14172,-1661,20928,-4391,1228,34652,1895,202,-1428
2021-09-06,140520,144750,139580,141930,272938,38738090340,0.3322,-33733,26661,6296,-7391,-10786,17069,-1615,0,9105,744,32,-86
2021-09-07,143810,148040,141930,145220,423525,61504300500,2.318,-93499,49645,37503,10257,9548,6814,3589,-691,7986,-3485,9836,0
2021-09-08,145690,148040,143340,148040,386835,57267053400,1.9419,-68279,22471,46756,41315,-10969,11293,128,0,4989,-529,-419,0
2021-09-09,153209,165428,149919,155089,1792639,278018589871,4.7616,-96164,83418,2185,63392,-45103,43477,9585,-6077,-62633,9690,871,-456
2021-09-10,155089,163079,153679,163079,766902,125065611258,5.1519,-161270,23933,148115,111450,31020,-986,297,196,4548,120,-10898,1590
2021-09-13,163079,172948,162139,164958,977144,161187719952,1.1522,-3686,9311,-5100,55900,18001,-32795,-14436,0,-32216,-763,238,446
2021-09-14,167308,169188,159789,166838,542124,90446883912,1.1397,-70094,59392,9983,14223,-7715,2936,-5442,0,5981,614,105,0
2021-09-15,167778,169188,163079,165898,337313,55959552074,-0.5634,4251,37918,-41693,-9589,-991,-15149,-2494,2800,-16635,-625,149,365
2021-09-16,165898,168718,161669,164018,402933,66088264794,-1.1332,38604,52697,-92707,-40662,-11265,23,-12240,0,-26794,1138,268,-1769
2021-09-17,162609,166838,159319,164958,351056,57909495648,0.5731,-17899,13361,-46,-3881,2471,-16500,-59,-96,18019,4621,-37,0
2021-09-23,161669,166838,161669,164018,329503,54044423054,-0.5698,-18831,30852,-10002,-14339,-3593,-7536,-5480,0,21277,-1653,-366,-331
2021-09-24,166838,172008,156029,165428,1061528,175606453984,0.8597,102947,-8310,-97622,-23921,-7698,-9214,-32323,557,-25023,2670,315,0
2021-09-27,168248,182347,168248,179527,1241207,222830169089,8.5227,-148593,156043,-10902,-9339,14062,1829,-2544,0,-15219,3897,-445,309
2021-09-28,179997,184227,173418,180937,789690,142884139530,0.7854,-9229,17459,-2778,38627,5549,-17886,-13406,-274,-14487,-4469,-983,-901
2021-09-29,176708,188927,174828,187047,874786,163626096942,3.3769,-15065,-9728,23187,-8259,-37315,22101,117,0,50314,2518,-912,-3771
2021-09-30,169188,172948,158379,158849,3141226,498980608874,-15.0754,876595,-142130,-724780,-391831,-203216,-69988,-57544,-256,-1529,-11145,1460,-416
2021-10-01,157909,162139,154619,155089,822068,127493704052,-2.367,40988,5007,-44691,-6814,-23895,-6519,-4956,-28,-3149,-1712,408,670
2021-10-05,152269,158849,151799,156969,559349,87800453181,1.2122,-41777,10561,32748,-2305,-7731,11430,-4174,-53,35581,-1524,-8,0
2021-10-06,158849,160729,140520,143810,1295238,186268176780,-8.3832,200102,-94238,-102924,-51994,-36214,8551,-7096,-3651,-11082,-3641,701,-1438
2021-10-07,145220,146630,138170,145220,748349,108675241780,0.9805,15020,17557,-35563,-15439,-1205,-7406,-10340,-303,-391,2893,93,-479
2021-10-08,148510,152269,146160,148040,566352,83842750080,1.9419,104459,-92531,-11601,-5189,10993,1226,-1454,-126,-17938,-842,515,887
2021-10-12,143340,146160,140050,143810,495545,71264326450,-2.8573,-17022,45071,-20665,-15436,-7414,-23,-6219,-220,8971,-7615,231,-324
2021-10-13,143340,150389,142870,148040,431450,63871858000,2.9414,-6646,-2421,18783,-12507,2647,14522,-3216,1000,16337,-9679,-37,0
2021-10-14,150389,151799,147570,147570,450926,66543149820,-0.3175,57546,20669,-80089,4680,-62695,-12270,-1274,0,-8489,1500,374,-41
2021-10-15,149449,152269,148040,148979,281891,41995839289,0.9548,5901,6919,-11653,-959,554,-10473,-59,-122,-594,-1193,26,0
2021-10-18,148979,157439,148040,154149,502222,77417019078,3.4703,-73499,-18654,91421,-381,38788,27177,1258,1965,22614,1153,-421,0
2021-10-19,156969,161669,155559,157909,452629,71474192761,2.4392,20060,-54454,23772,-7031,10209,16143,-1109,0,5560,7756,2866,0
2021-10-20,157439,157439,150859,156499,464483,72691125017,-0.8929,-71134,-24613,103260,16807,35619,-3011,1634,-2085,46096,-6264,-1249,8200
2021-10-21,160259,164488,154149,158849,805428,127941432372,1.5016,-187505,45590,142758,29016,48740,39930,-1435,0,24623,-763,-80,1884
2021-10-22,160259,164958,159319,164958,510114,84147385212,3.8458,-155408,1607,155270,70781,32756,29476,3737,560,17960,-1140,-329,0
2021-10-25,165428,165898,159789,164958,363940,60034814520,0.0,-38684,-7760,47303,27996,9555,-12,3036,-112,6870,-575,-284,-30
2021-10-26,166838,167308,163548,165428,245283,40576676124,0.2849,-61357,15772,44640,17061,15703,1794,-1262,-288,12275,682,263,-643
2021-10-27,163548,166368,158379,164488,617823,101624469624,-0.5682,1032,48766,-54959,33879,16889,-83208,4403,0,-27022,4146,1015,100
2021-10-28,165428,165428,160729,161199,274930,44318441070,-1.9995,-33428,31207,-1705,4362,29076,-11314,2717,-230,-27346,3661,265,1030
2021-10-29,164488,169188,161669,167308,663089,110940094412,3.7897,-261776,105715,175877,41780,56745,32785,1994,0,42573,-19421,-395,0
2021-11-01,170598,171538,157439,157909,848138,133928623442,-5.6178,182780,-121783,-53806,-16992,-1716,-19170,-5569,-1715,-10694,-6449,-742,2050
