date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-11-14,24200,24400,23800,24200,177769,4302009800,1.0438,-16944,-29530,46013,16676,-5392,-213,398,0,34544,-57,518,0
2017-11-15,24100,24850,24000,24500,298733,7318958500,1.2397,-49134,4672,43516,4458,21955,4111,-1448,0,14440,1028,-82,0
2017-11-16,24550,24600,23900,24500,153765,3767242500,0.0,13832,-35132,21304,16763,7262,-802,14737,0,-15099,55,-59,-1557
2017-11-17,24700,26150,24350,26150,754565,19731874750,6.7347,-304465,77112,223013,128739,52500,11906,15094,0,14774,6647,-2307,0
2017-11-20,26200,27750,26200,27550,1113136,30666896800,5.3537,-173380,5433,162381,64563,76930,22800,17300,3536,-22748,4702,864,0
2017-11-21,27750,27750,27000,27350,430432,11772315200,-0.726,-35533,-42296,78847,72208,11043,3944,5499,2442,-16191,-990,-28,-98
2017-11-22,27350,27350,26600,27050,381823,10328312150,-1.0969,-60763,-13388,77649,45074,-10502,-18758,13398,0,48437,-3495,-3,0
2017-11-23,27150,27400,26650,27000,224311,6056397000,-0.1848,-26862,16382,15615,10301,516,309,-233,0,5022,-5000,-135,-300
2017-11-24,27250,27250,26700,26850,147951,3972484350,-0.5556,507,-12351,11758,405,6257,1645,-1177,0,4628,18,68,0
2017-11-27,26800,27150,26700,27050,159813,4322941650,0.7449,-28362,6905,21272,-2456,3070,7488,-418,2765,10823,0,185,0
2017-11-28,27100,27300,26550,27200,229838,6251593600,0.5545,-55067,2557,50333,10805,25558,3714,14234,0,-3765,2167,10,-213
