date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-11-27,10351,10644,10058,10254,2406481,24676056174,0.4802,171678,-126559,-36605,-34857,39802,29202,723,-51954,-19521,38984,-47498,0
2017-11-28,10791,10986,10302,10840,6763645,73317911800,5.7148,-746796,-42344,855763,301541,37157,480035,51781,3965,-20753,-61575,-5048,2037
2017-11-29,10742,10791,10352,10694,2527312,27027074528,-1.3469,46380,-196368,181855,20698,30077,14018,84232,55100,-22270,-32239,372,0
2017-11-30,10449,10644,9765,9912,3345798,33163549776,-7.3125,357378,-116640,-257127,-152761,-48452,-103930,6560,-6465,49539,-395,16784,-1618
2017-12-01,9961,10059,9707,9815,1561855,15329606825,-0.9786,110161,36015,-137174,3435,-76411,-50775,-2353,-37042,25505,-7354,-1648,467
2017-12-04,9863,9961,9639,9766,1648903,16103186698,-0.4992,102624,-43555,-49943,71260,-2516,-100670,-20067,0,3593,-10716,1590,-1543
2017-12-05,9765,9911,9619,9619,1196560,11509710640,-1.5052,145130,-27019,-121659,-3193,-7972,-43470,-47774,0,-14468,3730,-182,-4782
2017-12-06,9697,9863,9306,9336,1763270,16461888720,-2.9421,-50752,68539,-10526,2349,-957,-22843,-1308,0,12233,-6454,-807,0
2017-12-07,9346,9649,9219,9610,1550195,14897373950,2.9349,91650,-110788,17819,12319,12461,8587,1363,-55100,38189,1565,-246,0
2017-12-08,9668,10058,9521,9766,2192368,21410665888,1.6233,-29678,-176073,145187,119424,19539,-7988,-44,13271,985,60144,420,0
2017-12-11,9863,10059,9756,10059,1070801,10771187259,3.0002,23990,-120314,106977,40322,20704,3399,29183,-2282,15651,13033,-23686,0
2017-12-12,10059,10108,9746,9864,1291256,12736949184,-1.9386,-19516,22486,11080,-3799,-9391,3003,-93,0,21360,-15727,1677,0
2017-12-13,10254,10449,9961,10254,2950107,30250397178,3.9538,-503533,192419,343028,94150,18160,75719,120238,-8133,39640,-32900,986,3254
2017-12-14,10205,10254,10059,10059,1118956,11255578404,-1.9017,-39222,54451,-38013,-41818,7767,-7471,-9169,-8,12775,23893,-1109,-89
2017-12-15,10107,10156,9736,9815,1180046,11582151490,-2.4257,-56981,29858,49010,48152,846,5971,-1708,155,-4406,-22803,916,0
2017-12-18,9912,9912,9706,9746,769373,7498309258,-0.703,-4391,-8312,14479,2392,-723,2153,-332,0,10989,-210,-1566,0
2017-12-19,9814,9961,9560,9717,1103960,10727179320,-0.2976,98170,-70080,-37248,-50413,634,600,947,-1757,12741,9207,-49,0
2017-12-20,9619,9814,9619,9707,567761,5511256027,-0.1029,-140584,70547,68952,1652,30478,10477,-605,-2378,29328,1020,65,0
2017-12-21,9697,9746,9385,9434,807733,7620153122,-2.8124,15036,-11864,231,6100,6700,-15109,-18631,-2214,23385,-100,-3303,0
2017-12-22,9414,9707,9326,9668,760783,7355250044,2.4804,-50193,20071,30065,-5471,5053,19612,-1088,0,11959,-1943,2000,0
2017-12-26,9668,9707,9521,9561,830409,7939540449,-1.1067,-17621,-40960,66620,14882,8827,-12838,10914,0,44835,-8147,108,0
2017-12-27,9560,10058,9551,10010,1388384,13897723840,4.6962,-279333,137925,136564,37797,22623,15430,19691,30000,11023,-640,5484,0
2017-12-28,10058,10058,9814,9912,755992,7493392704,-0.979,31161,-24526,14425,13696,-12938,8940,1184,0,3490,-20000,-1060,53
2018-01-02,9961,10010,9765,10010,1234516,12357505160,0.9887,64601,139357,-204593,-29962,-34656,-131419,-15476,0,6997,631,4,-77
2018-01-03,10010,10254,9815,10157,1713720,17406254040,1.4685,98508,-19974,-82160,42092,1818,-116317,3674,300,-13597,3489,137,-130
2018-01-04,10108,10205,9815,9864,1212851,11963562264,-2.8847,45552,-32548,-13534,39824,16078,-34787,36980,0,-71629,-449,979,0
2018-01-05,9912,10156,9765,9912,1243781,12328357272,0.4866,-78178,101730,-42146,36809,35396,-45909,56216,0,-124658,18325,269,0
2018-01-08,9961,10010,9638,9678,1353366,13097876148,-2.3608,238562,-120555,-105087,5923,5906,2601,-15920,0,-103597,-6131,-6789,0
2018-01-09,9678,9912,9658,9864,981285,9679395240,1.9219,-174417,82680,110671,52226,23295,-4269,60860,0,-21441,-20800,1866,0
2018-01-10,9863,9863,9658,9727,885666,8614873182,-1.3889,1581,-58585,55970,24600,-8225,-702,-18701,0,58654,610,424,344
2018-01-11,9745,10009,9726,9912,1177291,11669308392,1.9019,-83708,72679,8469,26714,-18810,3181,242,0,-2858,1700,860,0
2018-01-12,9912,9961,9668,9756,1470677,14347924812,-1.5738,202729,-148032,-75427,-16907,-7009,-8539,529,-62750,19249,20000,730,0
2018-01-15,9756,9814,9589,9756,967058,9434617848,0.0,-77543,54375,27438,1296,14865,5351,-4428,0,10354,-2290,-1980,0
2018-01-16,9814,10449,9707,10352,4365717,45193902384,6.1091,-733805,774501,-8283,-68749,-38033,-15158,994,22087,90576,-31126,-1287,0
2018-01-17,10401,10547,10254,10401,1600215,16643836215,0.4733,-42121,-46310,90943,27386,14423,38877,-2298,-2000,14555,-2511,-1,0
2018-01-18,10498,10644,10156,10254,1416711,14526954594,-1.4133,83070,-177526,89042,51871,12733,5609,-22186,0,41015,4313,1101,0
2018-01-19,10351,10400,10010,10059,969598,9753186282,-1.9017,9086,-13358,11028,7481,-36413,-4323,38023,0,6260,-6674,-82,0
2018-01-22,10058,10107,9814,9912,724665,7182879480,-1.4614,51971,12464,-53951,1269,-21210,-27064,-2698,0,-4786,-5800,-4684,538
2018-01-23,10010,10205,9864,10157,848633,8619565381,2.4718,-75867,1178,67919,26795,8757,-92,-708,10000,12538,-800,7570,10629
2018-01-24,10205,10498,10156,10498,1822439,19131964622,3.3573,-92804,-31679,124351,83788,4466,5287,14381,-18149,34578,-88,220,0
2018-01-25,10449,11084,10303,10889,3718877,40494851653,3.7245,-603210,115209,451435,260075,57661,34814,2739,-155,76301,38625,-2059,20000
2018-01-26,10937,11133,10498,10596,2958725,31350650100,-2.6908,65324,1105,-110042,11883,-165283,19861,-5083,-9587,38167,39325,4288,0
2018-01-29,10791,11523,10742,11377,4289728,48804235456,7.3707,-736524,208643,521380,95257,14623,292770,91482,0,47248,7027,-526,-20000
2018-01-30,11376,11474,10742,10791,2752334,29700436194,-5.1507,676971,-329352,-378051,-108347,-207217,-28777,-26252,300,-17791,29639,793,10033
2018-01-31,10547,10839,10400,10547,2084804,21988427788,-2.2611,167836,-20667,-146580,-59961,-42006,-8932,-20045,0,-15744,-1160,571,108
2018-02-01,10547,10596,10205,10352,1473612,15254831424,-1.8489,247213,-225906,-17283,-14739,-12031,8859,1939,0,-1263,-100,-3924,-48
2018-02-02,10351,10351,9912,10059,1523542,15325308978,-2.8304,399250,-166204,-237632,-27573,-62888,-126565,-16378,0,-4175,3890,696,-53
2018-02-05,9756,10107,9678,9678,2068041,20014500798,-3.7877,427092,-325268,-93569,-21877,-10736,-9173,-3797,0,-47941,-9000,745,-45
2018-02-06,9179,9677,9082,9590,2212934,21222037060,-0.9093,198664,-58684,-153804,-33472,14034,-16002,-9800,-300,-108264,14251,-427,0
2018-02-07,9766,9815,9278,9278,1353435,12557169930,-3.2534,234349,-187938,-36485,3037,1177,-3565,-8387,855,-29602,-10992,1066,0
2018-02-08,9091,9325,8954,9199,2266789,20852192011,-0.8515,751066,-393353,-250477,-47105,-157428,-13404,4153,20000,-56693,-105476,-1760,0
2018-02-09,8935,9462,8857,9326,1650010,15387993260,1.3806,-280125,73595,208287,40402,20674,36702,128361,-18237,-424,-1475,-282,809
2018-02-12,9424,9453,9219,9317,690782,6436015894,-0.0965,-34804,-60499,93293,95608,12744,-1575,2678,-838,-15324,2004,6,0
2018-02-13,9453,9561,9365,9405,827528,7782900840,0.9445,8,-46198,14174,39144,13291,-4501,-1998,0,-21762,35381,-3365,-10000
2018-02-14,9404,9492,9179,9297,741697,6895557009,-1.1483,244664,-77111,-167864,7679,-29927,-89255,-29585,12000,-38776,1252,-941,0
2018-02-19,9453,9619,9355,9434,962681,9081932554,1.4736,187716,-5008,-194868,45966,-77236,-44269,-969,2000,-119363,12207,-47,-997
2018-02-20,9511,9589,9375,9375,745454,6988631250,-0.6254,100174,-53104,-46974,42157,5429,-3338,8901,-14041,-85988,0,-96,-94
2018-02-21,9365,9521,9307,9395,664617,6244076715,0.2133,160066,80156,-245462,-150292,-34784,134,2906,0,-63426,1100,4140,0
2018-02-22,9394,9482,9130,9238,986914,9117111532,-1.6711,306387,63807,-358460,-61504,-54421,-136216,-24085,-1600,-80634,-11270,-464,0
2018-02-23,9258,9414,9229,9317,717716,6686959972,0.8552,35441,87828,-125162,-37819,5654,8731,-45778,0,-55950,2100,-207,0
2018-02-26,9375,9512,9306,9346,520488,4864480848,0.3113,-30154,52461,-22582,1080,1395,-551,-22750,0,-1756,0,275,0
2018-02-27,9433,9463,9258,9258,532729,4932005082,-0.9416,51898,68985,-112226,-46165,-28747,-27231,-25293,-989,16199,500,-9157,0
2018-02-28,9238,9307,9170,9190,579526,5325843940,-0.7345,-45989,113010,-82072,-34673,-34008,-5030,777,0,-8825,15000,51,-313
2018-03-02,9062,9199,9023,9033,702935,6349611855,-1.7084,174348,-52244,-135104,-98871,-58595,11601,-1807,0,12883,13000,0,-315
2018-03-05,9032,9052,8769,8779,861063,7559272077,-2.8119,29767,74716,-94604,-52051,-4216,-49146,-4748,0,15557,-2145,-7734,0
2018-03-06,8886,9199,8886,9033,877103,7922871399,2.8933,-406,25484,-22853,-8147,-32306,-39194,35946,0,25205,-1960,-265,-4357
2018-03-07,9033,9248,8926,8985,648284,5824831740,-0.5314,19188,-32656,15335,28368,9179,-9447,-1722,0,-11043,-2010,143,0
2018-03-08,9052,9208,9003,9160,544524,4987839840,1.9477,-39741,13605,44756,58294,-38767,-1918,-2083,-3,29240,-19190,570,-7
2018-03-09,9170,9443,9131,9424,1086338,10237649312,2.8821,-118077,27152,93345,146256,-18300,-13587,-30386,1200,8162,-2107,-313,0
2018-03-12,9570,9570,9423,9453,677774,6406997622,0.3077,-28363,-166,28015,42416,-7546,-32730,-36590,0,62465,-93,607,0
2018-03-13,9453,9658,9404,9639,847947,8173361133,1.9676,-179695,118424,53718,108596,-15444,-7259,-6003,0,-26172,7659,-106,0
2018-03-14,9648,10058,9560,9961,1927686,19201680246,3.3406,-407983,149614,258213,213097,-18552,24473,41718,0,-2523,80,76,0
2018-03-15,9961,10108,9766,10108,1265183,12788469764,1.4758,-86897,-68732,187125,184810,-7149,4988,1818,0,2658,-30777,-719,0
2018-03-16,10107,10253,9961,9961,963055,9592990855,-1.4543,-85779,-143711,190801,61481,109585,21875,-9440,6652,648,38474,215,0
2018-03-19,10010,10156,9912,10010,882500,8833825000,0.4919,-276754,95498,163457,118322,63243,-529,-10751,0,-6828,17923,-124,0
2018-03-20,9912,10351,9912,10010,1347264,13486112640,0.0,48294,-66621,19096,-30843,6617,-1453,-16315,0,61099,-1012,243,-9
2018-03-21,10058,10156,9863,9912,771587,7647970344,-0.979,63601,10295,-77279,-36209,-18179,-3576,-8701,-4,-3956,3326,57,-6654
2018-03-22,9961,10059,9815,9864,847270,8357471280,-0.4843,-27353,71075,-46764,-29612,7336,-22227,-11207,-9,8955,2232,810,0
2018-03-23,9629,9863,9570,9610,1090834,10482914740,-2.575,-148034,170619,-38577,-4111,-1001,-14800,1906,0,-20565,16479,-487,-6
2018-03-26,9765,9961,9589,9961,792396,7893056556,3.6524,-157649,58264,100583,1934,23048,21407,1568,-4,52632,-844,-354,-2
2018-03-27,10107,10156,9863,9912,734800,7283337600,-0.4919,187341,-146200,-36542,-11672,-13345,-443,-15276,0,4203,-4200,-399,-9
2018-03-28,9814,9814,9492,9600,912933,8764156800,-3.1477,181886,-32873,-158017,-52868,-15129,-19271,-37791,0,-32949,9500,-496,-9
2018-03-29,9600,9668,9326,9522,829652,7899946344,-0.8125,13123,100976,-122570,-50835,-25998,-8278,-27417,-4,-10036,8310,161,-2
2018-03-30,9658,9960,9609,9912,1027354,10183132848,4.0958,-33046,88789,-60035,-8276,-7698,11740,-28954,38,-26964,4031,261,79
2018-04-02,9911,10009,9628,9697,1089709,10566908173,-2.1691,126248,-29265,-96873,-69123,-37582,-15989,9360,42,16356,198,-308,63
2018-04-03,9570,9687,9472,9531,620334,5912403354,-1.7119,76231,-107,-76675,-22968,-12321,-27094,-9940,0,-4352,0,551,0
2018-04-04,9541,9619,9023,9141,1504083,13748822703,-4.0919,299400,-7820,-358050,-148387,-69411,-77442,-111895,1000,48085,66470,0,0
2018-04-05,9189,9423,9189,9365,743664,6964413360,2.4505,-12038,151475,-134397,-107078,-25707,-4863,234,0,3017,-5040,0,0
2018-04-06,9365,9375,9102,9190,554712,5097803280,-1.8687,155231,-48257,-107892,-42142,-62507,-8232,12859,0,-7870,730,188,0
2018-04-09,9121,9258,9062,9092,647439,5886515388,-1.0664,138322,38211,-121377,-31446,-77276,-7158,-27445,0,21948,-55383,227,0
2018-04-10,9052,9228,8984,9209,534644,4923536596,1.2868,-77566,43788,29024,-1870,4992,5809,-1034,0,21127,2030,2724,0
2018-04-11,9238,9316,9209,9297,554935,5159230695,0.9556,-12490,26871,25607,3468,9590,20976,6702,0,-15074,-39990,2,-55
2018-04-12,9326,9609,9248,9600,985578,9461548800,3.2591,-295933,66238,229305,2911,20049,73264,43815,40000,49266,-50,440,0
2018-04-13,10010,10156,9815,9864,2789880,27519376320,2.75,-449228,113489,335906,33422,164488,67170,40288,10000,20538,1028,-1195,0
2018-04-16,9912,9961,9736,9815,815311,8002277465,-0.4968,-83311,46169,37867,5148,-15202,23464,-11407,0,35864,-620,-105,0
2018-04-17,9912,10009,9726,9756,798754,7792644024,-0.6011,74746,-16619,-64304,-38070,-21638,981,5042,-12032,1413,2604,3573,0
2018-04-18,9765,9912,9531,9668,831186,8035906248,-0.902,-61147,100916,-40182,-31746,-6956,4581,-9415,0,3354,70,343,0
2018-04-19,9668,9707,9511,9551,610896,5834667696,-1.2102,10887,7738,-17002,-2421,3902,-10752,-10203,0,2472,852,-2475,0
2018-04-20,9531,9677,9345,9375,962099,9019678125,-1.8427,273558,-54264,-215679,-148772,592,17023,-31700,-50000,-2822,-3799,184,0
2018-04-23,9326,9531,9317,9444,531893,5023197492,0.736,-125999,120013,2724,-11213,1426,4664,477,0,7370,3360,-98,0
2018-04-24,9443,9531,9238,9346,537157,5020269322,-1.0377,21180,8501,-30035,-3242,11,1913,-55701,0,26984,300,54,0
2018-04-25,9247,9491,9228,9365,431970,4045399050,0.2033,-83369,23122,60292,47756,782,19462,-3617,0,-4091,0,-45,0
2018-04-26,9463,9463,9307,9307,351945,3275552115,-0.6193,95191,10985,-108186,-978,-62162,-21820,-12683,0,-7155,1990,20,-3388
2018-04-27,9375,9404,9170,9278,500066,4639612348,-0.3116,141593,-127298,-11795,-4738,-1985,-1465,1526,-39,-5006,-2500,0,-88
2018-04-30,9277,9335,9091,9199,690590,6352737410,-0.8515,28872,3130,-35318,9484,-2997,-22531,-17240,0,-2034,3580,-264,0
2018-05-02,9130,9238,9101,9238,428814,3961383732,0.424,-60596,87652,-27056,-23375,1631,-3755,-61,0,-1496,0,0,0
2018-05-03,9179,9384,9179,9209,456118,4200390662,-0.3139,85008,-12067,-73115,1415,-25505,-42652,-5959,0,-414,0,174,0
2018-05-04,9462,9462,9082,9082,822117,7466466594,-1.3791,153953,-143924,-14125,-4414,-2855,-1416,2252,0,-7564,-2469,6565,-128
2018-05-08,9082,9238,8994,9043,442801,4004249443,-0.4294,-3202,37574,-34390,-5781,-10986,-23175,8167,0,-2615,-1,19,0
2018-05-09,8984,9277,8984,9190,473762,4353872780,1.6256,-36234,40900,-2192,3108,-13427,-2182,143,0,10166,-2509,35,0
2018-05-10,9199,9229,9092,9190,299278,2750364820,0.0,-17849,27655,-10212,-783,-15001,578,-324,0,5318,-94,500,0
2018-05-11,9219,9502,9199,9473,659763,6249934899,3.0794,-309109,154852,160046,90870,23341,32161,895,0,12779,-3000,-2789,0
2018-05-14,9531,9580,9297,9297,500415,4652358255,-1.8579,38887,-21806,-31369,-2840,2116,11652,-40557,0,-1740,13999,289,0
2018-05-15,9268,9395,9170,9190,410461,3772136590,-1.1509,-92606,45131,47175,-28641,102,69086,-279,0,6907,300,0,0
2018-05-16,9170,9179,8984,9004,600890,5410413560,-2.0239,64529,-17983,-53546,4337,-10290,-3121,-50545,0,8407,9000,-2000,-2334
2018-05-17,9013,9355,9013,9209,562340,5178589060,2.2768,-104510,40900,69147,39023,-977,8259,12029,0,13141,-5719,182,-2328
2018-05-18,9267,9267,9111,9199,306495,2819447505,-0.1086,5231,-4824,-5406,3452,192,-9559,-47,0,3675,5000,-1,-3119
2018-05-21,9247,9257,9081,9160,323233,2960814280,-0.424,105166,15300,-120366,-1774,-3421,-60433,-36778,0,-17960,0,-100,0
2018-05-23,9140,9336,9130,9170,441168,4045510560,0.1092,-8287,-33557,-1820,23663,7303,-16398,-342,0,-16046,44095,-431,0
2018-05-24,9150,9170,9043,9063,401979,3643135677,-1.1668,18595,-34361,-15471,-1077,-5063,-1270,-7662,0,-399,30687,550,0
2018-05-25,9013,9189,8965,9180,436062,4003049160,1.291,-28874,-11727,-5488,1282,-22150,14153,3478,0,-2251,46249,-160,0
2018-05-28,9180,9180,9024,9112,401923,3662322376,-0.7407,-40314,31013,5800,87,-5467,-193,-2687,11000,3060,3501,0,0
2018-05-29,9121,9170,9043,9063,304847,2762828361,-0.5378,15051,-13204,-12194,-37807,4904,-25,989,19000,745,10000,347,0
2018-05-30,9024,9063,8858,8985,706904,6351532440,-0.8606,2335,-106141,79655,80708,21803,-16685,6715,0,-12886,24698,-547,0
2018-05-31,8993,9081,8915,9072,350397,3178801584,0.9683,-91466,-3136,94419,51270,29289,12872,471,0,521,0,183,-4
2018-06-01,9072,9091,8974,9033,310241,2802406953,-0.4299,23319,10508,-33924,-4945,-18522,-4384,-304,0,-5763,37,60,-6
2018-06-04,9042,9755,9042,9668,2847456,27529204608,7.0298,-1045241,765079,313778,120212,-1037,11066,214443,-30000,-906,-35625,2009,0
2018-06-05,9755,9814,9501,9580,1122005,10748807900,-0.9102,-33776,50209,-14526,8933,-276,752,5421,0,-29356,1486,-3393,0
2018-06-07,9619,10010,9619,9815,1782787,17498054405,2.453,-473883,172606,295899,82267,73096,6689,71689,9423,-7265,3862,1516,60000
2018-06-08,9814,10009,9677,9707,627630,6092404410,-1.1004,-42002,61554,-16849,-2569,-3292,-874,-11373,0,1259,-4176,1473,0
2018-06-11,9707,9912,9522,9815,959549,9417973435,1.1126,-288291,-2070,272394,204178,26930,22308,10722,0,8256,17709,258,0
2018-06-12,9815,9961,9600,9815,934037,9167573155,0.0,-47179,-60211,104797,102749,-7797,6380,-13639,0,17104,2000,593,0
2018-06-14,9766,10059,9737,9864,1090438,10756080432,0.4992,-231355,-29055,242535,80928,108807,-3033,14775,0,41061,15516,2359,-3
2018-06-15,9912,10010,9717,9766,785815,7674269290,-0.9935,-93587,28244,79151,-40083,20153,3326,33728,0,62027,-10085,-3723,0
2018-06-18,9726,9814,9335,9414,840026,7908004764,-3.6043,3545,-30272,24558,9021,42340,390,-574,0,33381,5350,-3181,-60000
2018-06-19,9385,9531,9229,9229,530721,4898024109,-1.9652,-84277,32318,55431,9053,26228,-733,19714,0,1169,-1828,-1644,0
2018-06-20,9208,9580,9160,9541,585923,5590291343,3.3806,-102541,9875,86142,6091,20528,3868,40195,0,15460,6000,524,0
2018-06-21,9522,10010,9404,9864,1836108,18111369312,3.3854,-576828,195766,379579,189374,92919,49008,56122,0,-14961,-1800,3283,7117
2018-06-22,9815,9961,9688,9864,949928,9370089792,0.0,29339,-161637,140961,-7461,37885,61289,50898,0,-1650,-3901,-4762,0
2018-06-25,9864,10010,9815,9864,752634,7423981776,0.0,-160832,-61157,220298,100658,25282,58590,21016,0,14752,1191,500,0
2018-06-26,9765,10205,9677,10205,1529340,15606914700,3.457,-20415,-55812,79574,23458,38155,-1178,-7856,-800,27795,-2513,-834,0
2018-06-27,10205,10352,10059,10108,1391641,14066707228,-0.9505,143536,-269434,124983,44475,40476,30441,16645,-426,-8842,2216,-1301,2214
2018-06-28,10009,10205,9863,9961,825922,8227009042,-1.4543,-79107,43918,34996,4342,15337,2121,9654,0,3542,20,173,0
2018-06-29,10156,10156,9756,10059,1232850,12401238150,0.9838,4476,-59573,52469,6974,11352,28093,22020,-2200,-14058,2450,178,288
2018-07-02,10058,10351,9961,9961,1445516,14398784876,-0.9743,-177529,111150,58106,18555,21175,2481,16989,0,-1380,8650,-377,286
2018-07-03,10107,10156,9668,10010,1284857,12861418570,0.4919,677,-80553,83513,67126,-11701,-1768,30805,0,-949,-3640,3,0
2018-07-04,9912,10010,9815,9864,600443,5922769752,-1.4585,-43526,-6979,51046,74741,1677,-3657,-19269,0,-2446,100,-641,0
2018-07-05,9863,10058,9697,9961,926540,9229264940,0.9834,-163945,31920,132165,107178,8889,486,3726,0,11886,-550,410,0
2018-07-06,10010,10742,9961,10645,4226402,44990049290,6.8668,-881100,429752,348850,115907,35570,77112,44033,0,76228,101313,1185,0
2018-07-09,10693,10937,10498,10645,3292300,35046533500,0.0,317525,-387493,62146,13585,-381,-3202,25250,8311,18391,8205,-383,192
2018-07-10,10839,10937,10644,10791,1542085,16640639235,1.3715,-169465,-51574,217905,163939,24260,34076,-5965,0,636,1817,1317,959
2018-07-11,10742,11035,10644,10889,2138846,23289894094,0.9082,-174053,-41604,205407,36988,100637,74228,-15544,0,-30902,10863,-613,40000
2018-07-12,10986,11230,10840,10938,2077901,22728081138,0.45,-6608,-123400,134458,55849,28161,24,9798,0,20626,-3397,-1053,20000
2018-07-13,11035,11231,10840,10987,1965257,21592278659,0.448,-231568,96172,135448,38477,52776,-204,-8774,0,33173,-774,722,20000
2018-07-16,11181,11377,10986,11133,1723179,19184151807,1.3288,109471,-170260,69518,26722,26206,20639,1069,0,-5286,-9166,437,168
2018-07-17,11133,11133,10791,10889,1508412,16425098268,-2.1917,-167018,207658,-39850,60574,-10345,-4136,-7403,0,1460,-1160,370,-80000
2018-07-18,10937,10986,10547,10596,1696572,17976876912,-2.6908,-170500,198298,-28736,-3297,-6758,-1131,-17515,0,-35,801,137,0
2018-07-19,10693,11328,10645,11231,3390940,38083647140,5.9928,-627289,186568,440150,199499,234579,18616,14840,0,-30157,-3075,3646,2773
2018-07-20,11230,11328,10937,11133,1263951,14071566483,-0.8726,229929,-234296,5298,1997,10406,-4349,-15680,0,12924,578,-1509,0
2018-07-23,11084,11182,10547,10645,1407870,14986776150,-4.3834,28857,45558,-72681,-8588,-30380,-53857,-8294,0,28438,577,-2311,0
2018-07-24,10645,10791,10352,10694,1722789,18423505566,0.4603,76157,-39331,-41951,-4809,1416,436,-53004,0,14010,4176,949,0
2018-07-25,10595,10888,10546,10742,1394395,14978591090,0.4488,-159717,98546,53227,9566,5183,8661,12692,0,16995,7423,521,130
2018-07-26,10839,10937,10595,10742,1023865,10998357830,0.0,-76014,50448,21898,7796,-3004,1632,12403,-618,3689,3733,-65,0
2018-07-27,10840,11328,10694,11280,2337993,26372561040,5.0084,-471491,300727,170265,15284,116070,6755,22039,0,10117,2538,-2039,0
2018-07-30,11376,11425,11132,11328,1169984,13253578752,0.4255,-73856,-31402,97314,-1191,25745,77948,-6410,0,1222,8018,-74,0
2018-07-31,11230,11425,11035,11328,1560673,17679303744,0.0,35846,-222289,182102,78677,93400,-9365,26246,0,-6653,5897,-1556,-203
2018-08-01,11377,11377,11035,11133,1020463,11360814579,-1.7214,68674,-87692,24630,52252,4773,-15310,3123,0,-20001,-5172,-440,-207
2018-08-02,11230,12012,11182,11768,5035526,59258069968,5.7038,-895576,405426,457033,137774,86720,196766,-27156,9345,46429,32139,978,7155
2018-08-03,11865,11963,11621,11817,1387545,16396619265,0.4164,145135,-213545,85996,40630,28936,29929,-67,0,-13432,-15004,-2582,0
2018-08-06,11816,11914,11426,11475,1196453,13729298175,-2.8941,169811,-150293,-31638,22424,-22507,-14491,2086,0,-19150,12031,89,0
2018-08-07,11475,11573,11280,11573,1059775,12264776075,0.854,-22117,-21822,72381,39785,-14152,-11018,35157,0,42609,-27482,-960,-20000
2018-08-08,11621,11816,11328,11524,1491452,17187492848,-0.4234,-21031,-179753,303430,190203,108515,10528,13718,489,-603,-102641,-5,-19420
2018-08-09,11523,11718,11181,11377,1466786,16687624322,-1.2756,19127,-48529,58712,-19002,11172,13994,-8455,30000,33188,-30138,828,-2185
2018-08-10,11376,11376,10888,11035,1765156,19478496460,-3.0061,65898,-123998,107620,29425,22557,24425,20510,0,10703,-47851,-1669,0
2018-08-13,10937,10986,10693,10840,1278682,13860912880,-1.7671,-110549,53329,66654,85983,-9705,-1301,-9664,0,1341,-10750,1316,0
2018-08-14,10938,10986,10645,10694,1099721,11760416374,-1.3469,48719,3651,-54403,-84212,-2396,-2764,-25863,0,64321,4000,-1967,-3489
2018-08-16,10742,11279,10596,11231,1651458,18547524798,5.0215,-203603,-96478,298677,177939,58619,35314,-1157,0,32161,1050,354,-4199
2018-08-17,11279,11279,11035,11133,701565,7810523145,-0.8726,110796,-81736,-31031,17607,13369,-53591,15363,0,-18933,878,1093,-4846
2018-08-20,11083,11474,11083,11328,884980,10025053440,1.7515,-256731,54778,200432,11328,115791,42453,8216,10000,12644,1579,-58,0
2018-08-21,11376,11474,11230,11328,942877,10680910656,0.0,-3621,63056,-24082,-3442,-16728,-21887,-7265,0,25312,-34612,-741,-72
2018-08-22,11377,11523,11084,11133,1012709,11274489297,-1.7214,52225,240543,-287563,-251788,-12181,-19201,3188,0,-7581,-4524,-681,0
2018-08-23,11181,11279,10790,11035,1331857,14697041995,-0.8803,-94909,324480,-229256,-132063,-62008,-31068,-8267,7682,-3532,-1049,734,0
2018-08-24,11084,11621,10986,11524,1820676,20981470224,4.4314,-711834,355290,352041,60247,180222,58115,22156,5000,23420,4987,-484,2881
2018-08-27,11670,11914,11523,11768,1670777,19661703736,2.1173,-289836,122477,170531,-27566,23629,127777,-42008,21973,46726,-2507,-665,20000
2018-08-28,11865,11865,11523,11621,786369,9138394149,-1.2492,-29456,-46827,76491,-649,9394,100267,-40783,8000,262,-1700,1492,0
2018-08-29,11718,11816,11523,11621,705250,8195710250,0.0,94566,-57462,-38308,-40611,-876,-8129,-245,0,4053,1117,87,7500
2018-08-30,11572,11621,11426,11524,562660,6484093840,-0.8347,498,-11,-1879,26080,-24532,-22574,40197,0,-22550,406,986,1500
2018-08-31,11474,11572,11132,11328,1122222,12712530816,-1.7008,50048,123013,-150737,2688,-40339,-112047,901,0,-9045,-22237,-87,7105
2018-09-03,11328,11572,11181,11377,700376,7968177752,0.4326,-23884,17116,6850,2100,-43116,41614,1224,0,3036,-16,-66,1992
2018-09-04,11474,11718,11376,11621,1207305,14030091405,2.1447,-42720,-18645,61733,-78373,57056,74484,-19637,22000,-4297,-800,432,10500
2018-09-05,11621,11621,11133,11133,1462376,16280632008,-4.1993,428443,-239147,-188853,15609,-7769,-211002,37418,0,-9134,-439,-4,-13975
2018-09-06,11133,11279,10937,11133,739770,8235859410,0.0,-58652,-32066,93180,46798,75657,-35435,31159,-40000,13001,338,-2800,2000
2018-09-07,11084,11230,10742,10938,1413603,15461989614,-1.7515,188535,-34084,-114345,50345,3672,-97080,-7115,-60000,-9384,-40141,35,5217
2018-09-10,10840,10986,10742,10840,608676,6598047840,-0.896,118542,-27232,-90668,-4181,-38888,-30282,-9632,0,-3704,1000,-1642,-3981
2018-09-11,10937,11230,10889,11182,1008800,11280401600,3.155,-217329,-76879,271367,84973,83198,98777,11811,-2104,39712,21572,1269,-45000
