date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2026-02-02,537000,557000,493500,505000,1337758,675567790000,-11.4035,212435,-278943,56921,48168,11414,-323,-11888,21,-38455,8369,1218,47984
2026-02-03,542000,549000,522000,546000,1374761,750619506000,8.1188,-9899,-208502,219693,34503,51543,12975,4917,431,35118,-762,-530,80206
2026-02-04,542000,576000,532000,569000,1009177,574221713000,4.2125,-22784,-126043,150954,19254,35358,14609,7947,273,23489,-2644,517,50024
2026-02-05,523000,561000,523000,534000,1108307,591835938000,-6.1511,146089,-82080,-77855,2832,-6443,-15453,716,187,-63552,13105,741,3858
2026-02-06,510000,523000,492000,514000,1175181,604043034000,-3.7453,104500,-179621,71299,36737,5138,13571,214,409,14855,3635,187,375
2026-02-09,548000,577000,543000,563000,873884,491996692000,9.5331,-141127,-20621,169148,17844,35338,60368,-1890,147,57101,-7143,-257,240
2026-02-10,570000,574000,538000,543000,534386,290171598000,-3.5524,42403,-90874,50731,19171,-3218,15761,-3734,295,22384,-1862,-398,72
2026-02-11,540000,542000,523000,532000,395925,210632100000,-2.0258,52550,-51763,-1927,-28282,-4358,20721,-2834,255,12420,1103,37,151
2026-02-12,555000,570000,548000,570000,747204,425906280000,7.1429,-128328,47360,83214,-14287,24232,28941,-8657,178,52825,-1444,-802,-18
2026-02-13,565000,586000,557000,558000,457489,255278862000,-2.1053,12244,2655,-14603,-754,-2341,5176,-1966,-315,-14305,29,-325,-98
2026-02-19,589000,590000,562000,566000,493870,279530420000,1.4337,-20668,-98277,117463,61202,7370,9298,-2520,-16,41804,1279,203,325
2026-02-20,566000,585000,547000,580000,731445,424238100000,2.4735,49038,-113002,60956,-21863,27763,39729,-9311,-456,24200,2277,731,894
2026-02-23,590000,597000,564000,580000,551340,319777200000,0.0,-10539,63573,-53944,-34019,-4651,-9540,-15998,-11,10313,921,-11,-38
2026-02-24,577000,634000,572000,617000,712701,439736517000,6.3793,-132952,89051,57465,-8739,7286,-1535,1989,-29,58781,-12552,-1012,-288
2026-02-25,630000,660000,621000,647000,673059,435469173000,4.8622,-12679,26281,-5120,16843,-17585,-20973,-355,-161,16576,-7868,-614,535
2026-02-26,659000,681000,648000,679000,778181,528384899000,4.9459,87431,-99972,14322,-2069,8337,-16132,-2673,1354,25580,-2057,276,-75
2026-02-27,654000,676000,636000,645000,1032548,665993460000,-5.0074,182487,-174728,-9699,-17240,-14549,-5503,-1373,46,28961,1599,341,-41
2026-03-03,642000,643000,578000,581000,694465,403484165000,-9.9225,21266,11539,-38591,-17756,10697,123,-6712,-221,-24857,5596,190,135
2026-03-04,549000,579000,489000,507000,1146627,581339889000,-12.7367,30304,-24083,-13543,4865,12259,9713,-536,-11,-41688,6388,934,1855
2026-03-05,583000,594000,554000,566000,782233,442743878000,11.6371,-46568,61851,-14822,18756,3235,5679,4312,7,-47549,-365,-96,738
2026-03-06,539000,554000,520500,553000,578081,319678793000,-2.2968,34064,113810,-149262,-24331,-30292,-13575,-20777,-35,-60427,1415,-27,175
2026-03-09,498500,512000,485500,509000,742409,377886181000,-7.9566,42048,92577,-136352,-21589,-23218,-14258,-3182,5,-73224,1246,481,-886
2026-03-10,549000,568000,535000,554000,505516,280055864000,8.8409,-20582,-16316,32385,1297,20552,5619,1858,1,2910,4277,236,148
2026-03-11,575000,593000,557000,565000,342332,193417580000,1.9856,-17963,-46271,63929,7239,1656,11340,12501,30,31164,402,-97,-1
2026-03-12,550000,567000,546000,554000,351861,194930994000,-1.9469,24537,-69437,42424,3965,6909,141,859,1,30549,2517,-41,0
2026-03-13,530000,544000,517000,534000,420495,224544330000,-3.6101,69408,-10744,-59482,6058,-8895,-3818,-46,6,-52910,776,42,123
2026-03-16,536000,571000,532000,562000,523408,294155296000,5.2434,-7296,-56137,61410,29546,18876,18219,7331,10,-13517,2042,-19,945
2026-03-17,589000,608000,580000,587000,479303,281350861000,4.4484,-81806,-34230,114745,32287,31759,7948,8273,267,34108,1295,-4,103
2026-03-18,612000,637000,608000,630000,559150,352264500000,7.3254,-23741,-117762,142081,21649,26871,4179,8334,83,80620,-325,-253,345
2026-03-19,606000,627000,600000,611000,399104,243852544000,-3.0159,44510,-37403,-6531,18412,-5107,-3600,-2535,118,-13874,-678,102,55
2026-03-20,617000,618000,595000,608000,656130,398927040000,-0.491,57726,-100383,32862,4853,17186,241,-1530,-36,12147,9516,279,1
2026-03-23,564000,571000,536000,557000,779508,434185956000,-8.3882,120750,-46516,-78824,6972,-2848,-14169,2103,35,-70914,4211,379,-3
2026-03-24,591000,598000,564000,595000,679224,404138280000,6.8223,-45159,40398,982,4455,-1031,-8165,-548,104,6248,4264,-485,-81
2026-03-25,614000,633000,602000,605000,521309,315391945000,1.6807,3649,-45499,43212,7103,-1881,2762,631,-93,34917,-1264,-98,-227
2026-03-26,592000,594000,556000,558000,600622,335147076000,-7.7686,90210,-27930,-67866,-31418,-27208,-15097,-14229,171,19855,4721,865,60
2026-03-27,528000,549000,521000,544000,616056,335134464000,-2.509,61475,-55903,-6040,-42836,8880,7609,-1627,154,21927,-619,1087,-147
2026-03-30,503000,516000,500000,510000,625397,318952470000,-6.25,54411,-5661,-51806,-43576,-22999,-3409,-11002,-385,29489,2441,615,76
2026-03-31,473500,488000,462500,466500,1428264,666285156000,-8.5294,79231,55859,-136603,-44170,-27457,-165937,4232,-871,97493,183,1330,107
2026-04-01,508000,515000,486000,501000,904715,453262215000,7.3955,80133,-250626,157134,10878,15774,21584,-99,557,108238,13126,233,202
2026-04-02,514000,522000,460000,469500,682876,320610282000,-6.2874,-37321,198748,-163943,-32166,-49265,-40512,-5802,67,-36372,2627,-111,107
2026-04-03,480500,488000,469250,483000,457740,221088420000,2.8754,5359,-43053,31561,24842,11673,-16767,6304,39,5638,5962,171,-168
2026-04-06,482000,497000,480000,487000,299840,146022080000,0.8282,-3528,38245,-37021,-13035,-16888,-379,-5603,-59,-1041,2287,17,-16
2026-04-07,497500,515000,488500,499000,334107,166719393000,2.4641,-20826,35181,-13365,11676,-8811,12757,5915,0,-34919,-1139,149,17
2026-04-08,558000,587000,553000,578000,752399,434886622000,15.8317,-117259,-63671,180609,39226,17520,27872,12412,-37,83380,600,-279,236
2026-04-09,572000,579000,558000,560000,482775,270354000000,-3.1142,6955,12251,-15874,10767,25133,-376,-12876,-351,-38170,-3156,-176,-1
2026-04-10,582000,593000,565000,568000,372726,211708368000,1.4286,13918,-22095,9970,4534,9356,-19879,575,-1287,16673,-1907,114,-2
2026-04-13,551000,583000,545000,580000,404119,234389020000,2.1127,-53971,44215,9020,16100,17590,-4676,10295,1,-30207,1056,-320,-83
2026-04-14,602000,649000,597000,640000,665668,426027520000,10.3448,-143550,29699,117384,34934,22308,-9638,22989,26,46854,-2940,-593,-89
2026-04-15,676000,684000,661000,665000,606102,403057830000,3.9062,-47720,-17517,67594,31754,-9260,-2808,4766,63,43218,-1861,-496,-139
2026-04-16,678000,690000,664000,690000,470160,324410400000,3.7594,-80844,32836,48424,-10220,26239,275,-5554,0,37688,-2091,1675,-4
2026-04-17,695000,698000,677000,682000,401708,273964856000,-1.1594,17440,28631,-46700,-18113,-15992,-6316,-6989,-10,787,638,-9,-67
2026-04-20,699000,725000,690000,701000,501909,351838209000,2.7859,-10902,-37382,52398,36614,-3861,4967,2817,-21,12199,-4279,165,-317
2026-04-21,714000,727000,704000,718000,463466,332768588000,2.4251,30347,-70409,42985,26044,6705,-10184,2815,203,17243,-3221,298,159
2026-04-22,711000,722000,694000,720000,492552,354637440000,0.2786,-39684,84735,-45376,-3524,-22671,-14792,-913,0,-3460,271,54,-16
2026-04-23,726000,767000,712000,728000,659394,480038832000,1.1111,-89608,59873,31953,17279,-275,2757,-2431,1,14567,-2279,61,55
2026-04-24,735000,740000,718000,725000,376451,272926975000,-0.4121,-15162,13274,2722,4123,-10169,-152,-8314,-18,17823,-416,-418,-571
2026-04-27,747000,806000,746000,789000,536940,423645660000,8.8276,-62305,46111,21608,17933,-1857,-5042,759,-226,10016,-4931,-483,25
2026-04-28,810000,842000,797000,811000,598053,485020983000,2.7883,-5820,-35354,45126,30308,-2576,-312,-3451,-124,21912,-4162,210,-631
2026-04-29,797000,848500,793000,830000,858586,712626380000,2.3428,53568,-57164,992,-2370,13845,4505,-42,35,-14983,2001,603,2
2026-04-30,845000,877000,840000,841000,623120,524043920000,1.3253,39443,-53411,17519,-4490,-511,-7996,-1839,28,32472,-3580,29,-145
2026-05-04,909000,998000,901000,991000,1472464,1459211824000,17.8359,83385,-110143,45905,2030,21754,16657,-4257,250,10260,-18838,-309,-789
2026-05-06,1100000,1149000,1040000,1089000,1671250,1819991250000,9.889,340209,-393747,65222,21977,41072,3134,-10890,94,10057,-12022,338,-222
2026-05-07,1101000,1128000,1048000,1099000,1137814,1250457586000,0.9183,127445,-254753,125123,48749,31201,-18228,8456,-915,56128,1059,1126,-268
2026-05-08,1048000,1106000,1047000,1098000,720073,790640154000,-0.091,54804,-122671,66892,3914,6108,-10045,-774,-133,67857,658,317,-35
2026-05-11,1175000,1205000,1130000,1187000,1345499,1597107313000,8.1056,-105051,-93014,181950,94890,49229,36678,19426,253,-52937,16177,-62,34411
2026-05-12,1220000,1231000,1099000,1126000,1278470,1439557220000,-5.139,55217,-26465,-25098,11370,-7377,-30668,-2626,500,3935,-3427,-227,-232
2026-05-13,1071000,1193000,1071000,1190000,1015340,1208254600000,5.6838,-20252,-96807,113775,17782,42142,-3280,10214,1114,45920,1624,1660,-117
2026-05-14,1183000,1208000,1147000,1171000,951485,1114188935000,-1.5966,-23925,-2189,28176,-38812,-8216,-7074,-8127,-548,91386,-867,-1195,-433
2026-05-15,1181000,1190000,1073000,1098000,1042701,1144885698000,-6.234,-56773,53670,5401,13877,-14588,-36645,-3995,1495,45557,-3415,1117,-300
2026-05-18,1087000,1100000,983000,1093000,1003190,1096486670000,-0.4554,5044,-92646,86570,4638,11303,8639,803,70,61101,66,966,16
2026-05-19,1071000,1073000,1008000,1020000,743849,758725980000,-6.6789,24610,-23288,-544,-30909,-2414,-16660,253,-48,49179,-663,-115,55
2026-05-20,1064000,1064000,991000,1029000,909373,935744817000,0.8824,4484,-27744,26029,30553,20407,-12711,3321,23,-15179,972,-3741,-385
2026-05-21,1080000,1181000,1072000,1179000,946510,1115935290000,14.5773,-42710,-66164,113451,18634,40650,19098,2605,-18,34001,-3779,-798,-1519
2026-05-22,1180000,1198000,1148000,1185000,544731,645506235000,0.5089,-52752,1877,50902,1315,12378,7090,-5476,263,35216,-299,272,116
2026-05-26,1220000,1241000,1161000,1181000,805153,950885693000,-0.3376,42741,-40369,-84,-9943,-10652,-7053,-12445,-190,39718,-3811,1523,481
2026-05-27,1298000,1337000,1264000,1276000,1121583,1431139908000,8.044,-107008,37592,65728,-3448,-3879,4258,10563,-14,58838,-1543,5231,-590
2026-05-28,1264000,1269000,1173000,1237000,818280,1012212360000,-3.0564,18179,15473,-26678,-1741,-19219,-45942,-3576,10,45240,-538,-6436,-1450
2026-05-29,1260000,1276000,1217000,1233000,1302407,1605867831000,-0.3234,-92663,-58017,153077,8470,4845,-6425,5341,166,140292,-3429,1032,388
2026-06-01,1249000,1289000,1210000,1256000,1066661,1339726216000,1.8654,-122503,272115,-144594,-142160,-38915,-15295,-49575,18,101806,-3718,-1300,-473
2026-06-02,1281000,1375000,1212000,1346000,1026220,1381292120000,7.1656,-188311,256270,-61625,-3251,-393,-46333,-13772,-40,2102,-5811,-523,62
2026-06-04,1347000,1392000,1293000,1361000,857501,1167058861000,1.1144,-40503,34452,4593,-6520,6969,-14481,-2054,-1717,22449,1176,282,-53
2026-06-05,1332000,1334000,1225000,1258000,835647,1051243926000,-7.568,-16260,41280,-25435,-20356,-952,-4403,-6457,38,6115,819,-404,580
2026-06-08,1110000,1200000,1102000,1118000,859805,961261990000,-11.1288,14247,6629,-24451,-8450,-3613,-3428,-8040,-444,-468,3183,392,-8
2026-06-09,1173000,1273000,1146000,1269000,847663,1075684347000,13.5063,-52444,38238,17814,-13632,-5866,9008,-511,28,28842,-3512,-96,-55
2026-06-10,1210000,1231000,1139000,1183000,766029,906212307000,-6.777,7374,-119919,111931,-26150,81919,29080,-2351,1055,28377,474,140,1
2026-06-11,1124000,1234000,1075000,1228000,1355882,1665023096000,3.8039,-10187,-493535,501010,-123870,575596,103815,-542,-188,-53822,800,1912,21
2026-06-12,1349000,1422000,1315000,1358000,1518636,2062307688000,10.5863,-189581,-510767,716022,-41071,576943,131867,1594,-12,47620,-13132,-2542,-919
2026-06-15,1439000,1444000,1355000,1413000,1053471,1488554523000,4.0501,92754,132930,-226773,18942,-243256,-66933,-1101,-30,65708,1056,33,-103
2026-06-16,1440000,1510000,1380000,1501000,835570,1254190570000,6.2279,-63079,-98734,168107,-28006,211246,1861,-2241,508,-15427,-6184,-110,166
2026-06-17,1534000,1612000,1527000,1596000,937732,1496620272000,6.3291,38061,-208064,163170,7547,152991,7094,2992,-67,-7254,3770,3063,-133
2026-06-18,1656000,1738000,1623000,1700000,1165870,1981979000000,6.5163,139200,-180190,31407,11118,50039,-3688,5541,496,-32031,7099,2484,-68
2026-06-19,1819000,1891000,1724000,1780000,1488102,2648821560000,4.7059,159551,-280229,118715,8715,19090,22021,1525,-379,67332,4231,-2268,411
2026-06-22,1860000,1987000,1800000,1970000,1416660,2790820200000,10.6742,195877,-254620,43802,-10767,-9248,-8558,3190,-936,71721,9835,5106,-1600
2026-06-23,1972000,2189000,1832000,1832000,2537937,4649500584000,-7.0051,593713,-572556,-29167,-29320,16280,-77303,-13095,-633,74966,8588,-578,-62
2026-06-24,1885000,1910000,1611000,1799000,2149199,3866409001000,-1.8013,293213,-298797,3760,-40384,-8222,-17191,-3353,-192,73097,3931,-2107,5
2026-06-25,1953000,1990000,1823000,1899000,1448753,2751181947000,5.5586,119573,-147128,16887,18923,7906,-34075,6783,441,16893,2458,8210,16
2026-06-26,1870000,1870000,1624000,1720000,1151198,1980060560000,-9.426,160760,-129845,-32909,883,-37409,-29064,-149,-128,33262,4660,-2666,-304
2026-06-29,1670000,1702000,1570000,1640000,1230388,2017836320000,-4.6512,-8777,-135394,142031,-10439,101188,20467,-7357,-1074,38786,-586,2726,460
2026-06-30,1615000,1765000,1523000,1697000,1481730,2514495810000,3.4756,-69872,-325927,395090,-26257,374361,12273,-1301,509,35482,1116,-407,23
2026-07-01,1709000,1792000,1595000,1757000,1710560,3005453920000,3.5357,-277294,-338157,634067,-56411,640452,111018,-26474,36,-33931,-13362,-5254,-623
2026-07-02,1582000,1682000,1525000,1525000,1401247,2136901675000,-13.2043,118478,-328994,203402,-40311,58144,20743,-14525,2,179351,-1416,8530,-2
2026-07-03,1530000,1603000,1407000,1589000,1306762,2076444818000,4.1967,48822,-74665,27184,-19311,14966,2891,-3425,17,33022,-104,-1237,-976
2026-07-06,1599000,1692000,1465000,1495000,864911,1293041945000,-5.9157,98177,-71711,-26733,-6935,-34135,-6954,2742,-74,19011,-1756,2023,-388
2026-07-07,1446000,1502000,1287000,1356000,1164767,1579424052000,-9.2977,42280,48029,-91377,-32521,-59035,-12896,-17264,-1178,32346,1630,-562,-829
2026-07-08,1266000,1380000,1227000,1270000,1398783,1776454410000,-6.3422,-72456,58381,11581,-14564,24451,17917,2000,-697,-17352,2443,51,-174
2026-07-09,1323000,1385000,1258000,1327000,924212,1226429324000,4.4882,-56258,110652,-55186,-23753,30788,-16281,6178,198,-52502,1309,-517,186
2026-07-10,1437000,1439000,1351000,1409000,782915,1103127235000,6.1794,-26130,76636,-49707,-24196,-41355,11013,1873,2011,957,-487,-312,-10
2026-07-13,1400000,1400000,1154000,1161000,1096667,1273230387000,-17.6011,43767,92811,-142694,-64874,-77927,-8529,-8659,-1794,19148,6594,-478,-59
2026-07-14,1161000,1204000,1086000,1190000,1091330,1298682700000,2.4978,-90959,172770,-80264,-18947,-124150,14156,4609,-992,45151,-1226,-321,-91
2026-07-15,1340000,1439000,1310000,1382000,1014635,1402225570000,16.1345,-61615,38416,29727,10493,43651,-7484,236,-144,-17058,-5394,-1134,33
2026-07-16,1271000,1279000,1194000,1212000,755798,916027176000,-12.301,78047,-44456,-33801,-12453,-13371,-8340,-1599,95,1838,160,50,29
2026-07-20,1127000,1239000,1116000,1177000,737976,868597752000,-2.8878,-3237,-23581,26864,567,18125,-413,649,50,8271,69,-115,-385
2026-07-21,1187000,1263000,1156000,1253000,686825,860591725000,6.4571,-23879,-2268,30868,19345,20725,-36429,8895,8,18379,-3185,-1536,-55
2026-07-22,1396000,1400000,1223000,1230000,854385,1050893550000,-1.8356,61420,-72875,10491,5317,8073,-3919,1125,349,-499,685,279,45
2026-07-23,1291000,1291000,1200000,1221000,688227,840325167000,-0.7317,109678,-28590,-82794,-32362,-14259,-7755,-6891,18,-21536,1504,202,-9
2026-07-24,1202000,1203000,1104000,1109000,776743,861407987000,-9.1728,122484,79948,-209708,-112485,-61655,-15604,-16863,236,-3356,5579,1697,19
2026-07-27,1140000,1140000,1035000,1096000,863823,946750008000,-1.1722,60692,-12629,-51764,-55944,-35154,-24686,-7939,104,71649,3413,288,206
2026-07-28,1007000,1018000,916000,925000,1138805,1053394625000,-15.6022,82814,67830,-161145,-150195,-77909,-5204,-19197,166,91203,8760,1741,-9
2026-07-29,933000,967000,768000,850000,1293266,1099276100000,-8.1081,-197149,210897,-19026,-65089,17184,-12101,1579,-62,39059,4994,284,404
2026-07-30,826000,872000,770000,799000,1356162,1083573438000,-6.0,15241,203352,-226652,-122054,-62419,675,-13549,-297,-29299,6612,1447,291
2026-07-31,995000,1038000,944000,1038000,1033476,1072748088000,29.9124,-211484,246854,-21357,14898,117,7247,7767,-114,-51086,-12706,-1307,-186
2026-08-03,1070000,1070000,992000,1025000,819005,839480125000,-1.2524,14772,-18638,6971,17755,10816,-32700,-431,250,10572,-2821,-284,709
2026-08-04,1096000,1096000,999000,1060000,949701,1006683060000,3.4146,3944,-7483,9009,-17697,-22856,52451,-1316,-39,-1130,-4908,-562,-404
2026-08-05,1143000,1157000,1105000,1119000,674028,754237332000,5.566,-17223,244,19238,8572,13175,-13105,3194,38,7310,-1794,-465,54
2026-08-06,1088000,1088000,968000,970000,808124,783880280000,-13.3155,230705,-151000,-81413,-47028,-46783,-29362,-9324,105,50918,285,1423,61
2026-08-07,996000,1006000,925000,939000,646939,607475721000,-3.1959,4862,110653,-115076,-71220,-49227,-13189,-10060,-650,29148,-1632,1193,122
2026-08-10,951000,977000,931000,949000,410049,389136501000,1.065,-14741,62534,-44691,-13997,-26957,-11586,-1627,1,9544,-3451,349,-69
2026-08-11,929000,960000,901000,945000,473244,447215580000,-0.4215,11334,68656,-80678,-52323,-13943,-1691,-5404,22,-7278,825,-137,-61
2026-08-12,982000,1053000,970000,1024000,708475,725478400000,8.3598,-152882,100267,57735,3856,31357,611,6515,-224,15730,-3174,-1946,-110
2026-08-13,1101000,1150000,1082000,1117000,754168,842405656000,9.082,-69511,27480,47118,85195,23209,6557,-696,-19,-66913,-3839,-1248,-215
2026-08-14,1182000,1183000,1130000,1154000,658916,760389064000,3.3124,-14569,-24755,40464,16832,16450,14143,1570,-9,-8472,-415,-725,-50
2026-08-18,1200000,1265000,1117000,1135000,712701,808915635000,-1.6464,-5748,39051,-30122,-9829,-1262,-8352,-3019,498,-7734,-2737,-444,-424
2026-08-19,1030000,1042000,993000,1004000,626319,628824276000,-11.5419,231105,-214377,-23196,-6397,-11540,-14955,261,80,9503,5454,1014,-148
