date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-09-03,65200,65800,65000,65300,139510,9110003000,0.7716,12599,43031,-56000,-14395,-30714,-3638,-1250,0,-6003,366,4,0
2021-09-06,65500,66400,65200,65800,167723,11036173400,0.7657,36451,5618,-44095,-47473,5504,515,-2817,0,176,1966,60,0
2021-09-07,66500,67000,65600,66800,175435,11719058000,1.5198,-5852,6532,-2371,-15562,5284,7430,3191,756,-3470,1671,20,0
2021-09-08,66800,68000,66100,67200,207488,13943193600,0.5988,-19441,-2479,24175,-2855,10405,8695,2960,0,4970,-2455,200,0
2021-09-09,67200,67200,65200,65300,197807,12916797100,-2.8274,58892,-29708,-28276,-5491,3637,1149,2005,140,-29716,-955,47,0
2021-09-10,65900,66200,64700,65400,131794,8619327600,0.1531,34022,-3268,-28664,-20079,-4802,142,-11380,0,7455,-1993,-97,0
2021-09-13,65500,66100,64700,66000,127948,8444568000,0.9174,-18059,6279,10925,-4911,-2946,1359,6144,0,11279,974,-119,0
2021-09-14,66700,69200,66500,68400,359558,24593767200,3.6364,-187139,103245,83687,20453,29273,2694,14517,0,17050,714,-507,-300
2021-09-15,69000,69000,68000,68600,189692,13012871200,0.2924,-31455,21595,11576,-3535,8050,2130,11892,0,-6961,-1720,4,0
2021-09-16,69900,70800,68700,69800,357375,24944775000,1.7493,-48890,23363,24781,14525,11760,6794,13213,0,-21518,680,66,7
2021-09-17,70500,70600,65200,65300,919473,60041586900,-6.447,375444,-241508,-137848,-134631,32182,-8429,-16351,-904,-9166,3485,427,-549
2021-09-23,65300,65300,63600,64400,220574,14204965600,-1.3783,-12412,22426,-9513,-12284,-1242,34,853,383,3025,15,-516,-282
2021-09-24,64600,64800,63900,64100,132488,8492480800,-0.4658,29706,-11515,-22432,-15488,-185,-22,-2180,0,-4557,4394,-153,0
2021-09-27,63400,65600,63400,64500,125577,8099716500,0.624,-16031,-13733,25014,6758,3701,-181,3181,989,10566,4744,6,0
2021-09-28,64100,66200,63800,65900,205008,13510027200,2.1705,-62988,38029,23727,6416,3197,19776,9337,0,-14999,1279,-47,0
2021-09-29,64900,65800,64000,64400,181476,11687054400,-2.2762,46051,-29494,-18093,1131,1719,-10976,1226,811,-10921,1507,29,-1083
2021-09-30,64000,65200,63800,64700,121317,7849209900,0.4658,-3687,6810,-3949,-3716,2828,101,-64,0,-3848,809,17,750
2021-10-01,64100,65200,63500,64000,145533,9314112000,-1.0819,-6739,26372,-20324,-4095,256,-4669,157,0,-11973,691,0,0
2021-10-05,63400,64700,63300,64400,199684,12859649600,0.625,-41089,17975,23243,1742,2756,2728,-1589,0,17606,-144,15,0
2021-10-06,64600,65100,63500,63600,173170,11013612000,-1.2422,-2929,-15979,18870,1983,18197,-8607,1067,0,6230,21,17,0
2021-10-07,64000,64800,62700,63400,269296,17073366400,-0.3145,65332,2414,-69978,-56342,-7946,-357,-21786,0,16453,2228,4,0
2021-10-08,63500,63800,62100,62300,216349,13478542700,-1.735,82782,-2135,-81770,-7246,-18407,-18135,-16835,0,-21132,1100,23,-15
2021-10-12,62600,64700,62000,64700,267069,17279364300,3.8523,-123883,95199,30692,10732,26997,1290,3197,0,-11524,-2029,21,0
2021-10-13,64700,65200,63700,64300,128827,8283576100,-0.6182,-4489,-34918,38853,4242,4175,-311,3252,0,27495,594,-40,0
2021-10-14,64900,64900,63600,64300,127811,8218247300,0.0,22424,-21749,1497,273,-943,1586,-10234,0,10815,-2127,-45,0
2021-10-15,64300,65000,64100,64700,125433,8115515100,0.6221,-6849,18296,-18269,-12621,1515,219,-7595,0,213,6775,47,0
2021-10-18,64700,65100,63700,64100,122605,7858980500,-0.9274,46014,-3557,-44070,-15982,-18210,-130,1304,0,-11052,1603,10,0
2021-10-19,64300,64500,63900,63900,88600,5661540000,-0.312,15969,-13709,-1687,-4691,-4027,-110,-5324,13,12452,-643,70,0
2021-10-20,63900,64400,62500,62800,214973,13500304400,-1.7214,119466,-58474,-64965,-36337,-2895,-334,-518,0,-2291,3848,125,-22590
2021-10-21,62900,63900,62700,63400,193974,12297951600,0.9554,-24292,-18117,42369,8238,27037,-188,-601,0,7883,42,-2,0
2021-10-22,62900,63700,62400,62700,135290,8482683000,-1.1041,62381,-51107,-13480,-13847,-2961,0,-226,0,3554,1710,496,0
2021-10-25,62700,65500,62400,65000,312194,20292610000,3.6683,-108585,73013,35155,4663,6791,5803,47,0,18159,572,-155,-308
2021-10-26,65200,65300,64300,65100,95476,6215487600,0.1538,-10837,-16961,28486,15727,5143,-182,-1164,0,8962,-744,56,0
2021-10-27,64900,66500,64400,65100,264863,17242581300,0.0,-27001,-2794,26199,13542,13299,4466,78,0,-5186,3110,486,0
2021-10-28,64900,65100,63200,63200,209223,13222893600,-2.9186,98628,-93703,-5151,-630,-238,619,-2835,0,-2067,190,36,0
2021-10-29,63700,64500,62800,63200,184777,11677906400,0.0,61495,-25732,-37685,-21723,4789,384,590,0,-21725,1741,181,0
2021-11-01,63200,63700,62600,62800,158498,9953674400,-0.6329,54449,-44096,-10505,-10353,-9198,1457,-20377,0,27966,51,101,0
2021-11-02,63200,64000,63000,63600,125274,7967426400,1.2739,-46169,21950,24231,-15523,7415,1126,-2486,0,33699,-14,2,0
2021-11-03,63700,63800,62700,62800,144884,9098715200,-1.2579,62482,-19671,-45659,-22852,-7287,9317,-3933,0,-20904,-716,3564,0
2021-11-04,63000,63400,62200,62200,171048,10639185600,-0.9554,76136,-58509,-17791,-28025,-3974,292,-7586,0,21502,76,88,0
2021-11-05,62400,62600,61100,61800,206359,12752986200,-0.6431,70820,-33029,-39858,-23213,-13734,0,1947,0,-4858,1797,270,0
2021-11-08,61900,62000,61200,61400,125572,7710120800,-0.6472,45198,-9417,-37272,-23737,-13102,-89,-1406,0,1062,1449,42,0
2021-11-09,61500,62200,61400,61400,95378,5856209200,0.0,10180,-13492,3298,-6990,2326,-415,-7700,0,16077,1,13,0
2021-11-10,61100,61800,60300,60300,181167,10924370100,-1.7915,96574,-63113,-34365,-10446,-20944,-212,97,0,-2860,918,-14,0
2021-11-11,60100,60600,59400,59900,200324,11999407600,-0.6633,26917,25419,-53416,-39796,-15704,-609,-1048,0,3741,989,91,0
2021-11-12,59500,61000,59500,60900,120561,7342164900,1.6694,-135,-17422,17883,-9301,7840,531,-453,0,19266,-184,-142,0
2021-11-15,60900,61200,60400,60900,97270,5923743000,0.0,-2679,3184,-769,-7853,-6537,197,-3032,0,16456,455,-191,0
2021-11-16,60500,60900,59800,60300,165813,9998523900,-0.9852,93020,-11343,-85214,-59474,-16965,-1539,-8467,0,1231,3354,183,0
2021-11-17,59800,60400,59000,59000,187137,11041083000,-2.1559,99088,-20638,-78872,-36095,-6201,1627,-7107,0,-31096,93,329,0
2021-11-18,59000,59100,58200,58200,134734,7841518800,-1.3559,54750,-23795,-31450,-19294,-8570,-619,-1566,0,-1401,555,-60,0
2021-11-19,58300,58800,58000,58100,122894,7140141400,-0.1718,36519,-5857,-31713,-22856,-3094,-183,-3358,0,-2222,913,138,0
2021-11-22,58000,58600,57200,58200,150277,8746121400,0.1721,37254,-2400,-34307,-13178,-16609,-5193,-12500,0,13173,-616,69,0
2021-11-23,57500,58600,57500,57800,128270,7414006000,-0.6873,45785,13787,-60365,-3522,-20809,-3887,-9184,0,-22963,573,220,0
2021-11-24,57800,58300,57100,57300,144146,8259565800,-0.8651,52229,10581,-61445,-26129,-7448,-1413,-3844,0,-22611,-1411,46,0
2021-11-25,57100,57200,56500,57100,138427,7904181700,-0.349,30462,7041,-36609,-20444,-9696,-167,-3498,29,-2833,-921,27,0
2021-11-26,57000,57100,54900,55100,263013,14492016300,-3.5026,110993,-23877,-88848,-37717,-17217,-88,-16222,-3826,-13778,1517,215,0
2021-11-29,53800,55100,53300,54100,172689,9342474900,-1.8149,-9639,-19149,33766,-1321,1946,2974,-1742,0,32128,-5189,211,-219
2021-11-30,53600,54500,52200,52900,347296,18371958400,-2.2181,49274,8183,-52182,-4146,-22044,-1383,-6082,0,-18527,-5573,298,0
2021-12-01,52800,53700,51800,53300,198391,10574240300,0.7561,15222,-14905,-6031,-1112,351,1466,206,0,-6942,5657,57,0
2021-12-02,52600,54800,52300,54800,171065,9374362000,2.8143,1870,34570,-37914,-165,-3782,-183,-31229,0,-2115,1447,27,-440
2021-12-03,55000,55500,53600,55200,161551,8917615200,0.7299,28868,-47911,17548,14301,3224,1625,-4024,7197,-4775,1485,10,0
2021-12-06,54900,57200,54600,56500,151303,8548619500,2.3551,-11518,-480,11684,4276,5265,138,4055,0,-2050,320,-6,0
2021-12-07,56700,57600,56600,57500,128726,7401745000,1.7699,13444,-21171,6089,935,4050,43,-2512,8000,-4427,1854,-216,0
2021-12-08,57800,58400,57000,57400,157249,9026092600,-0.1739,13423,-45355,31711,4092,-358,-391,-653,0,29021,271,-50,0
2021-12-09,57700,58000,57400,57600,165552,9535795200,0.3484,39130,-35882,-4290,-1541,-28376,423,-5084,0,30362,19,1023,-74
2021-12-10,57600,57700,57000,57300,102692,5884251600,-0.5208,33338,-34184,-452,-314,5748,-1371,-1690,0,-2825,1239,59,0
2021-12-13,57500,58900,57500,58000,123369,7155402000,1.2216,-5486,2234,3512,676,230,-211,-7002,-723,11472,-228,-32,-930
2021-12-14,57600,58700,57500,58600,185494,10869948400,1.0345,-1098,-25730,25865,-2301,52347,-1405,-8900,-2113,-11763,953,10,0
2021-12-15,58700,59200,58300,58600,92557,5423840200,0.0,9206,-1061,-8653,-5822,885,-836,1037,0,-3917,598,-90,0
2021-12-16,58900,59000,57200,57800,197189,11397524200,-1.3652,65987,-21927,-44234,-25505,-6652,-152,-13938,0,2013,112,62,0
2021-12-17,57400,58300,56600,58100,154161,8956754100,0.519,-6562,20285,-13722,-12261,-1381,-776,-1763,0,2459,-27,26,0
2021-12-20,57900,58100,57100,57300,151657,8689946100,-1.3769,63085,-23929,-41723,-40571,343,-46,452,7050,-8951,2582,-15,0
2021-12-21,57000,58300,57000,57600,165219,9516614400,0.5236,28395,-10195,-18219,-44623,-254,222,-389,0,26825,-1,20,0
2021-12-22,57700,58100,57000,57300,161912,9277557600,-0.5208,89621,-51653,-41791,-34872,-8389,102,-36,2000,-596,3817,6,0
2021-12-23,57600,57600,57000,57400,145495,8351413000,0.1745,47400,-23884,-23548,-35536,-1724,635,-1606,0,14687,123,-91,-4
2021-12-24,57400,58300,57400,58100,143859,8358207900,1.2195,-17231,15118,2714,-16065,-516,154,-769,0,19910,-553,-48,0
2021-12-27,58500,58800,57600,58000,221704,12858832000,-0.1721,86984,-45844,-46852,-34777,-3494,-13462,45,0,4183,5802,-90,653
2021-12-28,58100,58100,57300,57900,414085,23975521500,-0.1724,45261,-6684,-50554,-84807,-4965,-736,-1622,0,41576,11471,506,0
2021-12-29,55600,55900,54600,54700,491052,26860544400,-5.5268,259789,-62441,-194474,-71515,-20156,2512,-48357,0,-56958,-4245,1371,0
2021-12-30,54700,54900,53500,53700,267483,14363837100,-1.8282,143963,-20108,-125461,-84618,1049,-7296,-2771,0,-31822,1394,212,-3
2022-01-03,53700,54400,53300,53600,189628,10164060800,-0.1862,40798,-3258,-36905,-13675,-4915,2853,-4423,0,-16745,-35,-600,0
2022-01-04,53500,55000,53000,54900,193389,10617056100,2.4254,-30862,59210,-27202,-1670,8377,-471,-6714,0,-26755,-1161,15,31
2022-01-05,54400,56000,54400,55500,280125,15546937500,1.0929,-51563,68271,-16567,-5222,-3662,14307,7123,0,-29113,-120,-21,0
2022-01-06,54800,55900,54600,54800,205008,11234438400,-1.2613,34896,-633,-34852,-3210,-13676,-803,-9325,0,-7838,439,150,0
2022-01-07,55000,55700,54600,55500,162147,8999158500,1.2774,-25946,55889,-30902,-16322,-4755,-1097,-944,0,-7784,800,159,0
2022-01-10,55200,55900,55000,55100,97975,5398422500,-0.7207,2873,3148,-6148,-443,-427,-826,-76,0,-4376,204,-77,0
2022-01-11,54800,55200,53500,53700,190266,10217284200,-2.5408,50958,-3420,-49616,-40711,-2569,-955,-2725,0,-2656,2105,-27,0
2022-01-12,53800,54600,53700,54600,143392,7829203200,1.676,-32305,53604,-19764,-13040,-2226,-1395,-19770,-80,16747,-1659,124,0
2022-01-13,54600,55000,54100,54600,134946,7368051600,0.0,-12565,47658,-36092,-27188,-5498,-1091,-2241,0,-74,850,149,0
2022-01-14,54100,54700,53400,53600,141089,7562370400,-1.8315,47135,-17040,-30632,-14594,1648,2506,-3072,0,-16060,395,142,-1060
2022-01-17,53600,53700,51700,52300,207185,10835775500,-2.4254,72889,-37166,-34338,-18782,-10346,-201,-4522,0,-487,-1905,520,0
2022-01-18,52000,52300,50500,51000,227783,11616933000,-2.4857,61580,-7019,-55941,-25925,-9326,-406,-18100,0,-2184,1397,-17,0
2022-01-19,50300,51500,50200,51000,192087,9796437000,0.0,-5369,52114,-47301,-48026,-2399,-2558,-4251,0,4933,545,11,5000
2022-01-20,51000,51400,50200,50600,177837,8998552200,-0.7843,61828,-14536,-50495,-19627,-16993,0,-19346,0,5471,3190,13,0
2022-01-21,50100,50600,49950,50500,141435,7142467500,-0.1976,-12760,50425,-31000,-22101,903,-271,430,0,-9961,-6686,21,0
2022-01-24,50500,50800,48500,48600,277899,13505891400,-3.7624,92685,-53397,-44222,-63458,-9722,1537,-4604,0,32700,4906,28,-675
2022-01-25,48550,48550,46900,47200,256807,12121290400,-2.8807,29105,13108,-50018,-20782,-29462,2,-340,0,564,7216,589,0
2022-01-26,47050,47850,47000,47400,127495,6043263000,0.4237,-4810,25349,-21541,-3947,-23435,-167,-821,0,6832,979,23,-3
2022-01-27,47300,47500,45500,46000,400339,18415594000,-2.9536,93699,33674,-135677,-89564,-32178,1728,-14469,0,-2369,8174,130,1175
2022-01-28,46150,47950,46050,47850,240661,11515628850,4.0217,-26358,55174,-26858,-10826,-18750,1102,1594,0,22,-2002,44,0
2022-02-03,48200,49400,47800,49050,307751,15095186550,2.5078,15277,3942,-19159,-19369,458,2939,-370,0,-2637,-294,234,-180
2022-02-04,48950,49750,48900,49650,159729,7930544850,1.2232,4236,9325,-21716,-13075,635,23,-562,0,-8737,8100,55,0
2022-02-07,49250,49650,48750,49450,247023,12215287350,-0.4028,18772,45508,-65367,-20286,-9131,1732,1705,0,-39387,955,132,0
2022-02-08,50900,51400,49600,49850,313561,15631015850,0.8089,93415,-125537,10712,89,2766,-179,4738,0,2733,20559,851,565
2022-02-09,50500,50700,50000,50100,164085,8220658500,0.5015,57175,-55776,-1905,-5024,-755,-1329,-962,370,5795,530,-24,0
2022-02-10,50100,51600,49850,51500,229245,11806117500,2.7944,-32003,64363,-31366,-8440,-3971,696,29,0,-19680,-1009,15,0
2022-02-11,51100,51100,50100,50100,173252,8679925200,-2.7184,63893,-44085,-16426,-2535,729,-309,909,0,-15220,-3426,44,0
2022-02-14,50200,50500,48800,49250,174727,8605304750,-1.6966,39717,-18940,-20507,-7499,-20876,444,2322,0,5102,-274,4,0
2022-02-15,49100,49450,48200,48500,160830,7800255000,-1.5228,47215,-44076,-3593,-15700,2693,1326,-1978,0,10066,514,-60,0
2022-02-16,49050,49600,48900,49350,122788,6059587800,1.7526,7543,-10301,330,-9836,-1614,894,-1056,0,11942,2422,6,0
2022-02-17,49650,50200,48900,49500,156144,7729128000,0.304,-6046,14377,-8216,-8932,-204,85,-1423,0,2258,-120,5,0
2022-02-18,48700,49650,48650,49600,94383,4681396800,0.202,6788,2709,-10394,-9470,1203,-77,398,0,-2448,850,47,0
2022-02-21,48900,49550,48550,49550,88424,4381409200,-0.1008,23514,-8314,-15769,-10150,-1007,246,1963,0,-6821,467,102,0
2022-02-22,49300,49300,48350,48800,202002,9857697600,-1.5136,72335,-34690,-40631,-13369,-13688,-2201,-1539,0,-9834,1975,1011,0
2022-02-23,48950,51400,48950,50900,279534,14228280600,4.3033,-95398,78846,19089,-10847,16783,-202,91,0,15414,-1380,-1157,-2150
2022-02-24,50300,51000,50000,50400,165642,8348356800,-0.9823,10291,4688,-15116,-4821,566,256,-2300,0,-8817,119,18,0
2022-02-25,50900,51300,50400,51000,173534,8850234000,1.1905,17363,-31250,10908,-13930,10798,505,2223,0,11312,3133,-154,0
2022-02-28,50700,51700,49900,51400,270956,13927138400,0.7843,-477,-16135,19348,28838,-1095,-1255,-243,0,-6897,-2733,-3,0
2022-03-02,51400,53900,51200,53000,270910,14358230000,3.1128,-54427,-10491,65980,35195,32081,-1124,-2813,0,2641,-892,-170,0
2022-03-03,53500,54000,52800,52900,180689,9558448100,-0.1887,14595,-42625,27878,24095,-357,-244,-81,0,4465,-109,261,0
2022-03-04,53200,54000,52500,53700,157927,8480679900,1.5123,-13727,-10015,23708,16258,8001,-439,7163,0,-8516,249,-215,1241
2022-03-07,53800,54400,52300,52900,186859,9884841100,-1.4898,37122,-47194,9769,12605,13650,-1301,3588,0,-18773,161,142,0
2022-03-08,52500,52700,51500,51800,181480,9400664000,-2.0794,-15714,-50592,33986,37873,-378,-134,476,0,-3851,32831,-511,0
2022-03-10,52900,52900,51700,52400,157704,8263689600,1.1583,9242,-25898,14090,633,-1636,938,290,0,13865,2544,22,0
2022-03-11,52100,52900,51900,52900,99466,5261751400,0.9542,2594,-8073,5347,18292,95,-1697,1007,0,-12350,161,-29,0
2022-03-14,52500,52900,52300,52700,100164,5278642800,-0.3781,-2726,236,2763,1020,-331,3918,-907,0,-937,-301,28,0
2022-03-15,52200,52600,50700,51400,191751,9856001400,-2.4668,42517,-72103,-28350,-1447,1729,-26964,-984,0,-684,57928,8,0
2022-03-16,51600,52800,51400,52400,105042,5504200800,1.9455,-1901,-17589,11325,1284,936,464,-515,0,9156,8163,2,0
2022-03-17,53300,53700,51800,51900,210522,10926091800,-0.9542,36469,-40627,-16338,-15349,-8699,1047,-419,71,6441,19986,510,570
2022-03-18,52000,52500,51300,52200,237878,12417231600,0.578,15198,17540,-47712,-24802,-2601,-1017,-9038,0,-10254,15004,-30,0
2022-03-21,52300,52400,51700,52100,116197,6053863700,-0.1916,11276,-15636,-17423,-16912,1238,411,1178,0,-3800,21764,19,462
2022-03-22,52200,52800,52100,52400,93254,4886509600,0.5758,-7155,3517,5214,-506,-4526,51,-370,0,10565,-1595,19,0
2022-03-23,52500,53400,52500,53200,108156,5753899200,1.5267,-36064,8758,28487,3587,10512,-627,8247,0,7338,-1177,-4,-570
2022-03-24,52600,53700,52600,53400,136739,7301862600,0.3759,-22157,11977,10566,10667,5284,1969,1280,0,-8634,-45,-341,0
2022-03-25,53400,53900,53000,53800,112301,6041793800,0.7491,2317,-11098,8920,4096,1991,-204,-1001,0,4038,-123,-16,0
2022-03-28,53500,54300,53100,54100,167474,9060343400,0.5576,-12401,-11004,23300,9756,7289,9531,-3670,0,394,-45,150,0
2022-03-29,54300,54500,53300,53900,164365,8859273500,-0.3697,-1006,-13617,14355,7086,1645,-9723,1374,0,13973,264,4,0
2022-03-30,53900,54100,53300,53300,145518,7756109400,-1.1132,53086,-75618,21890,4070,6388,130,-14,0,11316,511,131,0
2022-03-31,53300,54000,53300,53800,118201,6359213800,0.9381,5356,-14240,8721,3520,-1698,548,-504,0,6855,21,142,0
2022-04-01,53500,54300,53500,54000,124294,6711876000,0.3717,-1959,22715,-22926,975,-173,545,941,0,-25214,2169,1,0
2022-04-04,53800,54700,53800,54700,122513,6701461100,1.2963,-19671,24800,-5967,-6509,3345,-1199,-648,0,-956,930,-92,0
2022-04-05,54800,55200,54400,55200,142816,7883443200,0.9141,-5478,-9779,5379,4503,7850,3200,-3862,0,-6312,9881,-3,0
2022-04-06,54700,55200,54500,54900,147196,8081060400,-0.5435,1220,-16865,-25442,-1121,-7352,-895,221,0,-16295,41087,0,0
2022-04-07,54400,54800,54000,54500,181069,9868260500,-0.7286,-16509,-37836,21670,19315,1707,-680,27,18000,-16699,32693,-18,0
2022-04-08,54500,55000,54200,54800,99637,5460107600,0.5505,-7132,-28334,27978,566,8566,1025,2503,14424,894,7378,110,0
2022-04-11,54700,55700,54400,55500,125478,6964029000,1.2774,-24200,10111,10549,6715,1414,271,-954,6150,-3047,3542,-2,0
2022-04-12,55400,56000,54900,55400,155376,8607830400,-0.1802,30109,-44425,3191,-2511,8907,-404,-439,3684,-6046,11111,14,0
2022-04-13,55900,57300,55400,57300,250593,14358978900,3.4296,-101499,13008,75262,9062,39307,7619,2524,79,16671,14238,-1009,0
2022-04-14,56900,58000,56800,57900,209273,12116906700,1.0471,-73947,-14783,90699,47722,25713,5219,1759,0,10286,-1686,-283,0
2022-04-15,57300,58800,57100,58700,239642,14066985400,1.3817,-53699,-22173,74975,67993,11575,2855,2856,6215,-16584,773,124,65
2022-04-18,58300,59000,57500,58300,168912,9847569600,-0.6814,-7052,-9669,16683,13420,4831,-265,-206,0,-1097,-152,190,0
2022-04-19,58400,59200,58000,59100,254477,15039590700,1.3722,20224,-13675,-3717,-18398,11297,1481,283,-8225,9905,-2655,-177,-60
2022-04-20,58900,59100,58400,59100,168624,9965678400,0.0,-2664,55594,-52718,-41889,-2255,734,-449,0,-8859,118,-330,0
2022-04-21,59200,59300,58200,58800,158908,9343790400,-0.5076,-2832,35692,-31910,-28817,-4756,-3779,-10016,-1102,18360,-782,-168,-1800
2022-04-22,58400,59200,57900,58700,195037,11448671900,-0.1701,30439,19146,-49938,-8046,-16135,-767,700,0,-25690,346,7,0
2022-04-25,58500,58900,58100,58400,129475,7561340000,-0.5111,-36355,8760,5237,-229,4018,1538,1089,0,-1228,22355,3,49
2022-04-26,58500,59300,58400,58600,156223,9154667800,0.3425,-18612,-1828,20354,7168,-767,89,909,0,12955,74,12,0
2022-04-27,58000,58400,57100,58200,185475,10794645000,-0.6826,11671,-24569,2145,-3102,10872,-3118,-64,0,-1739,10781,-28,-704
2022-04-28,58200,59100,57800,59000,179335,10580765000,1.3746,-70339,47225,19045,1210,13781,2428,4373,-1837,-910,4115,-46,0
2022-04-29,58800,59100,58000,58300,185194,10796810200,-1.1864,31104,-57569,-19960,-6518,-6058,-19050,-3234,0,14900,46417,8,0
2022-05-02,57700,58400,57500,58100,108855,6324475500,-0.3431,-8223,-15298,12005,-1465,14700,-13613,-427,17000,-3261,11816,-300,-929
2022-05-03,58100,58800,58000,58300,117457,6847743100,0.3442,-26322,-9653,19870,7184,-732,1582,1640,17000,-6804,16189,-84,0
2022-05-04,58300,58600,58100,58500,121736,7121556000,0.3431,-11338,-31224,30896,-287,7352,-998,-508,16500,9739,11858,-192,-902
2022-05-06,58100,59300,58100,58700,200230,11753501000,0.3419,-30272,25574,2225,2974,5048,-12231,-5824,16108,-3091,2470,3,-759
2022-05-09,58600,59300,58300,59200,189109,11195252800,0.8518,-85744,-6670,92036,29455,20530,5660,12881,16790,7722,495,-117,-1002
2022-05-10,58600,59400,57800,59100,227143,13424151300,-0.1689,-30222,-59686,62671,12041,29778,-569,2144,17038,5322,27288,-51,-3083
2022-05-11,58800,58900,57800,58000,191703,11118774000,-1.8613,19855,-55689,13501,6807,-3911,296,-402,16500,-5789,22304,29,0
2022-05-12,57900,58300,57000,57700,250389,14447445300,-0.5172,-18204,7011,-53801,6,-40718,-5604,-439,3782,-8019,64916,78,-2809
2022-05-13,58100,59000,57400,59000,192985,11386115000,2.253,-89457,70178,13289,4175,-16057,-8086,2295,8184,23053,6020,-30,-275
2022-05-16,59300,59800,58700,59800,176861,10576287800,1.3559,-82014,67164,22570,17184,6669,652,3996,120,-6001,-7697,-23,-50
2022-05-17,59800,60900,59500,60900,248000,15103200000,1.8395,-101292,-5368,113960,52816,14357,5268,7060,17320,17154,-7510,210,-15
2022-05-18,60900,61600,60600,61400,231310,14202434000,0.821,-88589,18638,72597,38327,4562,27069,2851,14816,-15018,-2404,-242,-10
2022-05-19,60000,61500,60000,60400,263657,15924882800,-1.6287,-34591,-10697,51593,35287,5874,24957,2496,-3990,-13296,-6324,19,265
2022-05-20,60800,61200,59600,60000,176111,10566660000,-0.6623,5043,-19319,13988,816,-3526,-1224,-781,0,18703,1392,-1104,0
2022-05-23,60000,60000,58300,58600,284260,16657636000,-2.3333,62568,-62469,-37766,2864,-23664,-5290,-23958,0,9982,37586,81,2300
2022-05-24,58400,58700,57600,57900,197152,11415100800,-1.1945,4770,-17406,-16461,6440,-1422,57,-9571,0,-11965,29057,40,0
2022-05-25,58300,58400,57800,58200,186049,10828051800,0.5181,-33807,-37820,46458,6643,3254,7048,1148,614,27751,25147,22,0
2022-05-26,57900,58800,57900,58500,120884,7071714000,0.5155,-4848,7364,-3107,2851,396,84,2729,-3664,-5503,584,7,0
2022-05-27,58500,59500,58500,59300,119372,7078759600,1.3675,-36781,3347,33482,9641,-1141,663,2301,0,22048,-11,-37,-30
2022-05-30,59100,60000,59100,59900,113808,6817099200,1.0118,-8087,-520,12628,2935,-4928,2611,1271,0,9239,-4001,-20,1500
2022-05-31,59900,62700,59800,62500,868866,54304125000,4.3406,-253894,275836,-3357,14237,3155,-598,1751,330,-22182,-18418,-167,-50
2022-06-02,61900,63000,61600,62500,203534,12720875000,0.0,-28188,34125,-7861,19775,367,-778,-198,0,-26736,1851,73,-291
2022-06-03,62700,63700,62500,62900,253843,15966724700,0.64,-49718,2348,50290,32673,3485,5875,2015,-300,8092,-2827,-93,-1550
2022-06-07,63000,63700,62700,63700,220688,14057825600,1.2719,-66547,54351,21877,36420,7747,304,7438,1424,-31456,-9270,-411,0
2022-06-08,63900,65300,63700,65100,334833,21797628300,2.1978,-109734,65914,48130,24962,9689,5962,4952,-125,1985,-4311,1,705
2022-06-09,64700,66000,64400,64800,433240,28073952000,-0.4608,8549,-17622,24522,51755,-63390,783,-1191,224,36345,-15339,-110,-4
2022-06-10,64200,65600,64000,65200,209446,13655879200,0.6173,-48929,52299,2594,13140,-1891,-2620,908,243,-6422,-5996,32,-764
2022-06-13,64300,64700,62200,62800,318866,20024784800,-3.681,-27367,20180,8314,13580,-384,2531,-12831,-275,5843,-1137,10,-150
2022-06-14,61400,62900,60800,62600,294178,18415542800,-0.3185,-26958,19259,7335,20378,-25185,5356,1366,0,5420,475,-111,0
2022-06-15,63000,63000,60500,60700,207162,12574733400,-3.0351,30782,-19735,-12147,5400,-13796,-1365,-4352,0,2506,1086,14,-540
2022-06-16,61500,61900,60500,60800,157410,9570528000,0.1647,14448,3481,-19927,17663,-2462,-11216,-14849,-141,-5888,2048,-50,-3034
2022-06-17,59300,61200,59000,59800,326873,19547005400,-1.6447,-34225,-8954,40649,18895,6451,2562,-2534,0,14012,2474,56,1263
2022-06-20,59500,59900,58700,59200,202344,11978764800,-1.0033,-37906,-42162,33045,7483,6018,-4287,307,0,23524,47017,6,0
2022-06-21,59600,62100,59500,61200,233312,14278694400,3.3784,-63228,-10209,77390,24637,25034,4140,5422,194,17983,-3697,-256,-20
2022-06-22,61800,61800,59300,59300,194773,11550038900,-3.1046,17319,-61407,8974,7470,2824,-1121,-2177,-165,2143,34991,123,0
2022-06-23,59400,60200,56500,58200,374352,21787286400,-1.855,35791,-169590,32244,3727,1874,-12882,-3947,-302,43774,101524,31,0
2022-06-24,58200,59600,57700,59000,216419,12768721000,1.3746,-148,-17109,6372,-9443,-596,5183,-1535,-438,13201,10915,-30,0
2022-06-27,59600,61600,59200,61300,219598,13461357400,3.8983,-35130,-18294,53318,52388,13353,323,1485,0,-14231,2730,-2624,0
2022-06-28,61600,62100,61200,61700,217892,13443936400,0.6525,-35860,19074,17853,20379,-695,-1819,421,0,-710,-1133,66,277
2022-06-29,59900,60800,58800,59300,236908,14048644400,-3.8898,37891,32454,-103829,-33760,-2120,-953,-172,-50400,-16424,33583,-99,0
