date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-02-02,14300,14550,14100,14450,1991942,28783561900,1.049,-24792,-480611,508536,521944,-10581,87810,76020,0,-166657,-3330,197,0
2018-02-05,14200,14450,13850,13850,1707131,23643764350,-4.1522,368151,-441033,74836,-17079,-42271,-2834,51415,0,86115,-2051,97,-510
2018-02-06,13400,13700,13250,13650,1938164,26455938600,-1.444,6983,-181316,178048,202194,6872,2836,22446,22561,-78978,-2453,-1262,117
2018-02-07,13800,13850,13050,13050,3427259,44725729950,-4.3956,731828,-957807,271820,68158,302335,13675,57394,-771,-169006,-47269,1428,35
2018-02-08,12900,13350,12900,13100,2031804,26616632400,0.3831,101593,-213396,99704,62209,218670,5676,1276,660,-188878,9960,2139,91
2018-02-09,12850,13450,12800,13050,2142420,27958581000,-0.3817,-84539,-16247,96361,241251,-73301,-626,21306,-9162,-83072,5029,-604,-35
2018-02-12,13100,13150,12800,12950,1763392,22835926400,-0.7663,399614,-147891,-143708,-108570,37650,-3994,-26800,200,-42194,-108495,480,0
2018-02-13,13000,13150,12900,13000,1310260,17033380000,0.3861,288368,-358495,48181,4341,56357,42148,6389,-275,-60628,18750,3196,-151
2018-02-14,13100,13350,12950,13100,1620359,21226702900,0.7692,299764,-526334,225226,-46823,90102,26084,130943,0,24920,1253,91,0
2018-02-19,13300,13350,13150,13200,969919,12802930800,0.7634,163460,-349929,184213,64105,70558,-7315,-3854,0,60719,2080,176,0
2018-02-20,13200,13400,12950,13000,1007640,13099320000,-1.5152,349758,-271522,-79682,-15723,37809,2931,-72802,-1097,-28318,1175,271,-2482
2018-02-21,13000,13050,12800,12850,2340764,30078817400,-1.1538,666198,-1117504,433895,310725,56614,18716,42178,-146,5808,18047,-636,0
2018-02-22,12850,12950,12550,12750,2430401,30987612750,-0.7782,402350,-278647,-137944,119498,-259070,-35032,-39610,-510,77918,11086,3155,-1138
2018-02-23,12750,12850,12600,12750,1264479,16122107250,0.0,270734,-109213,-161767,-135819,-104307,5324,-6700,12952,66783,101,145,0
2018-02-26,12750,13000,12700,12950,1279290,16566805500,1.5686,-363,-338608,339184,111361,46281,32207,101544,-13000,60791,-152,-61,0
2018-02-27,13050,13100,12900,12900,823047,10617306300,-0.3861,92594,-311728,219008,85586,45870,29954,-6836,33,64395,-494,620,6
2018-02-28,12850,13000,12550,12550,1873595,23513617250,-2.7132,537817,-661394,131897,101658,91720,-16781,37711,0,-82613,-9994,1674,202
2018-03-02,12500,12550,12300,12400,1171235,14523314000,-1.1952,304882,-402039,98818,100082,84606,-12556,22169,6781,-102506,594,-2255,242
2018-03-05,12400,12700,12400,12600,1026756,12937125600,1.6129,-149902,-74918,223896,30103,122145,50921,66970,739,-46982,848,76,0
2018-03-06,12750,12900,12550,12650,1816835,22982962750,0.3968,142076,33050,-175475,-232934,48682,484,21634,500,-13841,146,203,0
2018-03-07,12600,12650,12300,12300,1504147,18501008100,-2.7668,529670,-410264,-119760,-139604,87521,-3760,4400,16130,-84447,-135,489,0
2018-03-08,12350,12450,12150,12200,1342254,16375498800,-0.813,268241,-63812,-204331,22095,-400875,-8666,-49760,1686,231237,-652,554,-48
2018-03-09,12300,12600,12150,12400,2107992,26139100800,1.6393,384933,-494556,109356,83864,-22743,36296,-20903,622,32220,178,89,0
2018-03-12,12500,12750,12450,12600,1272395,16032177000,1.6129,206919,-248596,26119,-12569,30004,17838,-9658,1605,-1421,15646,-88,320
2018-03-13,12600,12750,12500,12650,1525447,19296904550,0.3968,200126,-452833,228282,40251,77560,22642,2462,1000,84367,23461,964,0
2018-03-14,12600,12650,12300,12300,1930724,23747905200,-2.7668,723207,-642542,-84378,-91473,108744,-87542,419,0,-14526,797,2916,0
2018-03-15,12300,12550,12300,12450,1157715,14413551750,1.2195,13299,-169465,147006,65412,62933,-14676,-12311,6007,39641,1192,7968,0
2018-03-16,12450,13000,12400,12850,2580405,33158204250,3.2129,-309692,61356,186385,852,207712,-30816,16033,-4608,-2788,62667,-716,0
2018-03-19,12950,13100,12800,13050,1826578,23836842900,1.5564,-84678,-66687,146812,74926,-2112,68249,31175,9000,-38117,4319,234,3691
2018-03-20,12950,12950,12650,12700,1753005,22263163500,-2.682,431779,-417534,-15402,-3145,-41619,-19011,13619,0,34786,546,611,-32
2018-03-21,12750,13000,12700,12750,1452703,18521963250,0.3937,57133,-68277,6051,11426,-10198,-17283,-2298,-24,24441,5033,60,-13
2018-03-22,12750,12850,12500,12600,1487710,18745146000,-1.1765,328798,-107765,-216192,-228079,-6258,-52682,-7876,-32,78735,-4300,-541,0
2018-03-23,12400,12550,12300,12400,1259756,15620974400,-1.5873,59661,271810,-322355,-90717,-95448,6777,-66196,0,-76735,-9074,-42,-36
2018-03-26,12300,12400,12150,12300,1431532,17607843600,-0.8065,265419,-229537,-36853,-32339,42385,-30665,6187,-630,-21659,541,430,-132
2018-03-27,12350,12550,12300,12400,1203295,14920858000,0.813,1052,-99474,99203,17821,76714,229,4051,10000,-9579,-35,-746,-33
2018-03-28,12350,12350,12200,12250,1158256,14188636000,-1.2097,-32122,53388,-21557,-1508,5514,-16771,-6008,0,-2747,295,-4,-37
2018-03-29,12200,12300,12150,12300,1405882,17292348600,0.4082,85764,-182047,94731,17776,75571,-8622,10236,-21,-199,145,1407,-10
2018-03-30,12350,12350,12200,12250,1123032,13757142000,-0.4065,318284,-388230,59705,60824,-58565,7587,7259,-51,42756,10233,8,-105
2018-04-02,12250,12400,12150,12250,1475552,18075512000,0.0,272057,1290,-274338,-144489,-162509,14438,-15793,-41,34114,564,427,-58
2018-04-03,12150,12500,12150,12450,1735224,21603538800,1.6327,-304075,151107,164047,103693,53993,65587,-10200,-20000,-29026,-11048,-31,0
2018-04-04,12500,12800,12350,12550,1841081,23105566550,0.8032,-294290,-113877,408458,143462,110301,122580,141066,0,-108951,91,-382,0
2018-04-05,12500,12600,12350,12450,1473911,18350191950,-0.7968,159434,-425304,264787,-15221,166302,36499,54728,0,22479,1080,3,0
2018-04-06,12450,12500,12250,12400,1040190,12898356000,-0.4016,152505,-192874,44038,35728,-22960,34906,-19337,0,15701,-3692,23,0
2018-04-09,12350,12700,12300,12650,1276623,16149280950,2.0161,-396766,51861,344915,204379,77374,48946,26020,13126,-24930,73,-83,0
2018-04-10,12600,12900,12600,12750,1461149,18629649750,0.7905,-349383,-30213,379547,54363,222486,86312,66533,500,-50647,550,-501,0
2018-04-11,12750,12950,12650,12750,1677631,21389795250,0.0,-358027,89695,270165,70031,230374,-1401,25652,-19363,-40171,-952,-881,5043
2018-04-12,12800,12850,12400,12450,1887798,23503085100,-2.3529,195722,-95415,-101568,-30634,12085,-27609,-3632,-7018,-39180,758,503,-5580
2018-04-13,12300,12400,11700,11900,4540918,54036924200,-4.4177,1397782,-243436,-1187287,-163447,-506282,-314944,-181347,-3908,-17359,35748,-2807,0
2018-04-16,11750,11950,11700,11900,1794178,21350718200,0.0,137244,110901,-249160,-98402,11778,-604,-150813,0,-9960,-490,1505,-1159
2018-04-17,11950,12050,11900,11950,1269286,15167967700,0.4202,-170953,295236,-126289,-70275,68298,-5915,-117356,-5970,4929,10,1996,0
2018-04-18,11900,12200,11900,12100,1555741,18824466100,1.2552,-317813,-56179,423964,121387,184187,18316,37448,0,62626,-49641,-331,0
2018-04-19,12100,12200,11950,12000,981919,11783028000,-0.8264,55865,72148,-139616,-56236,-5090,-5592,-91212,0,18514,10338,1265,0
2018-04-20,11950,12100,11850,12050,1007555,12141037750,0.4167,98709,-87648,-7963,-13398,-14857,15026,-63501,-9586,77373,-3228,130,980
2018-04-23,12050,12150,11950,12100,720376,8716549600,0.4149,-225670,-12718,238560,195537,30005,1619,-11093,0,22492,-143,-29,0
2018-04-24,12050,12250,12050,12150,755537,9179774550,0.4132,-177218,86382,95157,82886,-3664,1399,-18061,0,32597,-4291,-30,0
2018-04-25,12200,12250,12050,12250,884763,10838346750,0.823,-32284,-41223,75618,69025,-2188,-12503,6075,0,15209,-1853,-258,0
2018-04-26,12250,12250,12050,12100,899482,10883732200,-1.2245,75310,-94613,19711,5686,23376,-63666,10709,25593,18103,-1,-407,-90
2018-04-27,12050,12450,12050,12350,1281455,15825969250,2.0661,-283166,270775,12599,112879,137946,-105676,-1915,-12,-130594,-270,62,-29
2018-04-30,12350,12400,12150,12300,1155074,14207410200,-0.4049,-9002,13955,-4974,3751,44078,-17048,-96249,0,60494,-61,82,0
2018-05-02,12250,12650,12200,12500,1223893,15298662500,1.626,-106767,12477,93740,65781,37363,2000,10722,0,-22126,-178,728,0
2018-05-03,12550,12950,12450,12900,1630352,21031540800,3.2,-463381,138269,425666,239370,129950,43066,40677,0,-27397,-101120,566,0
2018-05-04,12950,13050,12750,12850,1603899,20610102150,-0.3876,-261376,-273099,533607,264782,89277,193698,-4679,-500,-8901,1901,-1033,-70
2018-05-08,13050,13200,12900,12900,2329882,30055477800,0.3891,-474364,-97375,591483,248657,118782,-72048,141680,11951,133233,-22681,2937,9228
2018-05-09,12900,12950,12450,12650,1693945,21428404250,-1.938,144835,-534060,380184,213780,140274,-71067,116467,0,-19270,6280,2761,0
2018-05-10,12550,12900,12550,12900,1085282,14000137800,1.9763,-143584,-48074,191185,115834,164185,-19752,-17392,0,-52602,7,466,912
2018-05-11,12850,12900,12700,12700,728027,9245942900,-1.5504,54861,-253910,198835,81661,24639,-10998,9559,0,93974,74,140,0
2018-05-14,12650,12850,12450,12600,1899078,23928382800,-0.7874,-70219,-692545,722021,-2678,221839,22938,21402,0,458650,48820,-8077,-130
2018-05-15,12600,12850,12600,12750,901656,11496114000,1.1905,-70813,23482,42415,-42452,106989,-13857,-876,0,-7389,4953,-37,0
2018-05-16,12650,12750,12550,12700,779453,9899053100,-0.3922,35830,-206924,171173,176835,-42191,-2,-3548,0,40079,0,-79,0
2018-05-17,12600,12650,12400,12500,1001032,12512900000,-1.5748,257393,-400298,141070,60722,12673,8484,-67266,0,126457,2080,-245,0
2018-05-18,12400,12800,12400,12700,978384,12425476800,1.6,-363112,135507,249197,87609,119261,2056,83418,0,-44181,-21362,-230,1034
2018-05-21,12800,12900,12600,12750,725000,9243750000,0.3937,78358,-36009,-45224,-8636,24867,-2084,-64457,0,5086,3332,-457,0
2018-05-23,12750,12800,12550,12700,1213269,15408516300,-0.3922,82464,-202735,138489,-124626,319744,-5000,1735,0,-53364,-1074,-17144,0
2018-05-24,12650,12800,12500,12800,1090833,13962662400,0.7874,40872,-317227,270910,103888,177945,-2043,9759,0,-18639,4966,479,0
2018-05-25,12700,12750,12450,12700,1488625,18905537500,-0.7812,-87058,-33846,119762,76259,-5858,7118,-15031,4500,52774,966,176,0
2018-05-28,12700,12750,12500,12500,910437,11380462500,-1.5748,154511,-229433,73441,60881,-771,-22449,3270,0,32510,1518,-37,0
2018-05-29,12550,12600,12300,12300,1341565,16501249500,-1.6,396100,-599922,116911,78590,-50547,6700,23088,-19669,78749,86847,64,0
2018-05-30,12300,12400,12000,12050,1996025,24052101250,-2.0325,536391,-608740,59584,96720,18522,-969,47314,0,-102003,12134,631,0
2018-05-31,12100,12150,11700,11700,2945461,34461893700,-2.9046,1029100,-1099025,64501,-88632,53035,3245,42428,1000,52323,2967,2457,1102
2018-06-01,11800,12050,11800,11900,1542521,18355999900,1.7094,35810,-92581,52912,-27929,85568,4803,78088,0,-87789,2960,899,171
2018-06-04,11950,12500,11950,12400,1710787,21213758800,4.2017,-657480,323234,323910,75598,108673,3333,39237,22461,71876,10720,-384,2732
2018-06-05,12400,12800,12400,12500,2480314,31003925000,0.8065,-377575,214332,160730,47166,323934,181895,28280,44105,-464800,21,2492,150
2018-06-07,12500,12700,12450,12450,1210412,15069629400,-0.4,131575,5577,-141908,-59621,-73407,-49814,2039,39043,-148,4014,742,0
2018-06-08,12450,13450,12400,13250,4874497,64587085250,6.4257,-1135672,364634,791059,481282,522113,222520,120126,1608,-557581,-7934,-12087,991
2018-06-11,13250,13850,13150,13700,4224025,57869142500,3.3962,-1637067,-398105,1820972,1082195,329645,107798,234203,35967,28962,213704,496,2202
2018-06-12,13700,14000,13500,13900,2572243,35754177700,1.4599,-805348,-112145,920288,388047,372058,-57939,158744,1906,36929,-851,-1944,20543
2018-06-14,13700,14050,13600,13950,2724826,38011322700,0.3597,-573131,83282,492141,255376,241220,397,-873,0,-3728,-1775,-517,-251
2018-06-15,14000,14000,13250,13400,2987143,40027716200,-3.9427,-85215,-491784,592714,219082,77635,-64973,62056,27954,269871,-13071,-2644,1089
2018-06-18,13600,14550,13600,14000,5571628,78002792000,4.4776,-1751023,242337,1520917,727542,573827,22529,158691,-103922,139619,-14241,2010,2631
2018-06-19,13600,14400,13000,13850,4641382,64283140700,-1.0714,-951623,-882679,1860436,693365,367293,282312,327776,6656,182716,-27533,1399,318
2018-06-20,13800,14050,13400,13800,2324383,32076485400,-0.361,-130833,-516401,646996,399101,65518,-33965,133402,2000,80722,-191,429,218
2018-06-21,13700,14350,13650,14150,2431906,34411469900,2.5362,-515788,-366141,889834,470336,325566,61445,155324,-1500,-117335,-5587,-2318,-4002
2018-06-22,14050,14500,13900,14450,2037707,29444866150,2.1201,-305954,-176271,430905,62221,131225,74938,146117,30467,-14063,52116,-796,0
2018-06-25,14450,14500,13650,13750,2666998,36671222500,-4.8443,476392,-556243,70442,-63350,-96552,-35659,-15473,15660,265816,8845,564,0
2018-06-26,13450,13700,13200,13400,4301216,57636294400,-2.5455,415026,-604769,184164,-140057,73105,-33548,47371,-14708,252001,5347,232,0
2018-06-27,13450,14400,13400,13800,3452749,47647936200,2.9851,-652839,-49721,697513,350239,466330,78741,8140,-3456,-205366,5882,-835,2885
2018-06-28,13950,14200,13650,13900,4861049,67568581100,0.7246,-132296,-3487453,3601309,143510,426076,27254,86917,0,2914759,18063,377,2793
2018-06-29,13950,14300,13850,14000,1806401,25289614000,0.7194,-44109,113418,-65344,-90423,95368,28473,32632,-738,-133441,-3891,-74,2785
2018-07-02,13900,13950,13550,13650,1451807,19817165550,-2.5,-37711,-96293,136238,-129009,145907,32037,71879,0,14992,-1869,-365,432
2018-07-03,13650,13750,13200,13400,1296319,17370674600,-1.8315,-61161,92590,-32428,-90911,-28678,13904,27874,-3742,49125,1005,-6,0
2018-07-04,13300,13750,13300,13600,1021504,13892454400,1.4925,-175331,151363,29593,-109307,89642,9008,92559,0,-52309,-4363,-1262,0
2018-07-05,13700,13950,13550,13600,998844,13584278400,0.0,-34972,-138773,177725,31,-3793,126138,36915,0,18434,-4065,85,0
2018-07-06,13650,13800,13400,13650,1490182,20340984300,0.3676,-42476,-392121,439818,56354,-5798,-4594,1104,0,392752,-2957,-2264,0
2018-07-09,13700,14100,13500,14050,1263459,17751598950,2.9304,-163325,8849,156772,-35051,20461,83470,-20529,0,108280,-1708,-588,141
2018-07-10,14050,14800,14050,14450,3339185,48251223250,2.847,-450903,289567,153456,-22469,195689,69157,36795,8444,-139526,502,7378,5366
2018-07-11,14350,14750,14300,14700,2736144,40221316800,1.7301,-459812,310715,144727,207301,70375,-75636,47486,0,-96279,4363,7,-8520
2018-07-12,14700,14700,14400,14550,2112602,30738359100,-1.0204,41641,343982,-391819,-314447,-85187,35518,-35115,-6874,20286,6175,21,-6000
2018-07-13,14550,14650,14200,14600,2039068,29770392800,0.3436,-151017,309680,-151393,19988,-127209,-30304,-61116,-5758,53006,-7615,345,0
2018-07-16,14550,14650,14200,14600,1533797,22393436200,0.0,-71180,-17064,88308,-88780,-50720,317810,-41630,0,-48518,535,-599,146
2018-07-17,14650,14850,14550,14650,1536541,22510325650,0.3425,-103321,28854,74606,-164457,-13048,224122,5657,0,22432,165,-304,-100
2018-07-18,14600,14750,14400,14450,1325033,19146726850,-1.3652,-911,-39010,39457,-106155,-115949,265623,-21329,0,17267,1115,-651,0
2018-07-19,14400,14550,14200,14500,1033749,14989360500,0.346,-114821,-177815,294311,-23189,-7721,166870,3649,-2450,156958,-380,-1295,194
2018-07-20,14500,14900,14350,14750,1991141,29369329750,1.7241,-424066,36532,399693,-87393,44229,110247,158481,0,171888,-11181,-978,2241
2018-07-23,14900,15100,14600,14700,1707435,25099294500,-0.339,-301766,973,322742,-55756,92881,35214,7772,0,242631,-9941,-12008,0
2018-07-24,14800,14900,14600,14850,1102540,16372719000,1.0204,-211711,183150,29697,-71523,12262,-59889,-3095,0,171942,-1000,-136,-20000
2018-07-25,14800,15050,14600,15000,1557846,23367690000,1.0101,-148085,47474,138457,-20988,31741,2348,44644,7428,73172,-36997,-849,112
2018-07-26,15100,15350,14600,15000,3673108,55096620000,0.0,-244730,558795,-298172,-173856,-57428,196563,-15828,2340,-251984,-12260,-3633,2021
2018-07-27,15100,15550,14950,15400,2538155,39087587000,2.6667,-900110,539360,365235,49460,124291,-162468,151395,3504,207303,-1583,-2902,-8250
2018-07-30,15400,15800,15250,15500,1972758,30577749000,0.6494,-199629,512838,-317837,-94637,100813,-101458,190135,19447,-437414,-1500,6128,5277
2018-07-31,15450,15650,15400,15400,1056326,16267420400,-0.6452,-170274,122258,47663,-158888,44279,15500,17894,0,129480,579,-226,-602
2018-08-01,15550,15600,15200,15500,1491253,23114421500,0.6494,-42891,483396,-430712,-232427,-17804,-34333,-170670,-4500,29646,155,-9948,-624
2018-08-02,15450,16150,15450,15800,2236124,35330759200,1.9355,-559849,461417,89971,49039,139375,103829,59441,72,-262145,9465,-1004,360
2018-08-03,15850,16150,15700,16050,1472683,23636562150,1.5823,-232278,81080,152676,-61322,233897,18696,33421,0,-92239,-988,-490,20223
2018-08-06,16150,16300,15800,16150,1268277,20482673550,0.6231,71896,549333,-625552,-413232,-24819,-81569,-55006,0,-50926,5010,-687,0
2018-08-07,16050,16050,14950,15050,4298753,64696232650,-6.8111,1008848,-361824,-648891,-593963,-386983,789863,-339336,-73391,20941,-287,2154,-66022
2018-08-08,15100,15500,15100,15450,1959192,30269516400,2.6578,-595232,1031060,-423182,-146163,-55414,42078,-59954,-7613,-194170,-14007,1361,-1946
2018-08-09,15550,15850,15300,15500,1695750,26284125000,0.3236,-128674,562854,-433019,-237233,-113523,-81386,-16678,0,15459,-606,-555,342
2018-08-10,15500,15600,15400,15600,1092043,17035870800,0.6452,-208564,635481,-430095,-218148,-80508,15417,-21328,-17575,-107953,3193,-15,0
2018-08-13,15600,15850,15450,15750,2232171,35156693250,0.9615,-222252,671724,-449546,-147839,-127715,18743,-12522,5733,-190724,283,-209,4778
2018-08-14,16150,16150,15700,15750,4987164,78547833000,0.0,-257277,35579,240038,151999,162452,-347710,235535,1509,29569,-17332,-1008,6684
2018-08-16,16150,16600,15950,16250,4929185,80099256250,3.1746,-407919,1671634,-1258576,-272496,-301827,-290796,112634,-28901,-468521,-3923,-1216,-8669
2018-08-17,16300,16400,16000,16250,2034897,33067076250,0.0,-19780,1073024,-1058430,-221262,-227820,-286072,-97136,4894,-229761,4819,367,-1273
2018-08-20,16250,16300,15900,16150,1549933,25031417950,-0.6154,153234,656624,-808259,-159697,-176353,-312142,-139805,1445,-21707,-1669,70,0
2018-08-21,16250,16300,15750,16000,2253087,36049392000,-0.9288,361284,610471,-969148,-252836,-230468,-309973,-168897,3076,-10050,-2743,136,0
2018-08-22,16000,16000,15750,15900,1637394,26034564600,-0.625,214019,504326,-715789,-202895,-120450,-176305,-188874,1580,-24121,-3466,910,-4724
2018-08-23,15900,16050,15700,15850,1697255,26901491750,-0.3145,115324,339870,-456191,-56575,-208434,-242202,24389,1000,23867,650,347,1764
2018-08-24,15850,16350,15800,16300,2029515,33081094500,2.8391,-422349,750410,-327420,-16589,-126833,-137368,59004,0,-105584,-1239,598,-50
2018-08-27,16350,16450,15950,16050,2309275,37063863750,-1.5337,361920,530678,-891175,-196705,-243232,-204128,-133246,7778,-112127,-1261,-162,-9515
2018-08-28,16100,16550,16000,16300,2511247,40933326100,1.5576,-49136,1199952,-1163188,-188070,-109839,-399029,-161968,-21259,-282973,12612,-240,-50
2018-08-29,16400,16500,16000,16100,2248498,36200817800,-1.227,230836,463620,-695929,6725,-462111,-233210,-86169,3500,96029,1253,220,-20693
2018-08-30,16150,16250,15750,15950,3409627,54383550650,-0.9317,316245,1516990,-1833495,-337461,-749830,-315036,-206738,-1407,-222657,323,-63,-366
2018-08-31,15850,15900,15300,15700,22997676,361063513200,-1.5674,216374,5710335,-5928225,-441419,-54741,-1093578,-122797,-11073,-4190843,392,1124,-13774
2018-09-03,15750,15750,15050,15250,2926526,44629521500,-2.8662,554927,66444,-619328,-162024,-179930,-451462,-108817,7070,275045,1930,-3973,790
2018-09-04,15300,15500,15150,15400,3165848,48754059200,0.9836,225214,55665,-283289,487850,-415691,-144124,96698,-3000,-305022,1977,433,0
2018-09-05,15400,15500,15150,15350,2260061,34691936350,-0.3247,225899,432508,-646589,21954,-381066,-145497,9229,15250,-150793,-11439,-379,-15666
2018-09-06,15350,15650,15350,15450,1940950,29987677500,0.6515,-215567,272633,-48469,70818,-52563,-33459,49579,-1490,-81354,-8673,76,0
2018-09-07,15550,15650,15350,15650,1735075,27153923750,1.2945,-246619,373830,-130963,-59602,-237729,21893,16997,-5341,132819,3000,752,0
2018-09-10,15650,15800,15550,15700,1755205,27556718500,0.3195,-62514,435962,-376485,-204119,-26838,-20923,-44914,15951,-95642,3239,-202,0
2018-09-11,15600,15800,15400,15800,1613197,25488512600,0.6369,-174751,36672,137988,125280,-26224,-34651,-12913,3206,83290,84,7,0
2018-09-12,15950,16600,15900,16600,3220757,53464566200,5.0633,-885579,746066,141200,148525,-107692,205020,-50397,-6884,-51153,-811,-876,3781
2018-09-13,16700,17400,16600,17400,3892890,67736286000,4.8193,-845758,1197156,-349181,-356550,-60217,227815,-34832,-500,-117065,-1525,-692,-7832
2018-09-14,17600,17900,16850,17000,3039466,51670922000,-2.2989,235473,338241,-560228,-404005,-74314,-21556,-74644,-900,15191,-14190,704,0
2018-09-17,17050,17450,16850,17350,1496549,25965125150,2.0588,-229699,177463,53701,53775,24606,174521,-54003,-6900,-140674,-835,-630,2376
2018-09-18,17350,17700,17200,17700,1806874,31981669800,2.0173,-137135,619411,-482101,-268396,-202184,56888,-61724,-5859,-826,-970,795,0
2018-09-19,17900,17900,16900,17100,2029306,34701132600,-3.3898,257206,379132,-633297,-257372,-389774,80219,-76742,-16224,26596,-3571,530,0
2018-09-20,17350,17500,16800,17000,2214502,37646534000,-0.5848,128995,533704,-667408,-161572,-287334,-108726,-158762,-8952,57938,4818,-109,0
2018-09-21,17050,17100,16600,16800,1839177,30898173600,-1.1765,55736,131345,-187326,-21304,-156588,-16413,-84223,-7271,106521,-14,259,-8048
2018-09-27,17600,18000,17300,17750,3263337,57924231750,5.6548,-656828,1311022,-656834,-269140,-99331,-40065,-67389,-6343,-176973,4249,-1609,2407
2018-09-28,17850,18300,17700,18300,2359432,43177605600,3.0986,-56646,591512,-510776,-340618,-77388,38152,-151510,-4394,26471,-23174,-916,-1489
2018-10-01,18200,18250,17150,17300,2328303,40279641900,-5.4645,735969,13339,-755726,-270133,-113310,-203653,-290920,-17375,145539,5657,761,-5874
2018-10-02,17500,17500,16800,17000,1959040,33303680000,-1.7341,233506,-49947,-199701,-124460,-120073,-182977,-48096,-1183,277088,16096,46,0
2018-10-04,17250,17600,17150,17450,2021571,35276413950,2.6471,-124442,435835,-315424,-227282,-1945,-91910,7057,500,-1844,3882,149,0
2018-10-05,17400,17450,16850,17150,1386230,23773844500,-1.7192,11242,132579,-155083,-50064,-21095,-65062,-61324,500,41962,11159,103,0
2018-10-08,17150,17400,17000,17250,941316,16237701000,0.5831,-91824,174565,-87522,-48699,23650,-21803,15169,0,-61314,4600,181,5475
2018-10-10,17500,18050,17300,17500,1926548,33714590000,1.4493,18352,95668,-125399,-217726,-2058,16155,-8876,-3559,93479,11602,-223,-2814
2018-10-11,17050,18000,16800,16850,3507344,59098746400,-3.7143,-8591,387687,-378430,-413949,-92747,-42706,-78926,896,246896,-536,-130,2106
2018-10-12,17250,17250,16500,16800,1844022,30979569600,-0.2967,31688,-68269,46148,-19956,-23803,-15936,42132,-2000,65545,-9579,12,166
2018-10-15,16650,17250,16350,17150,1407848,24144593200,2.0833,-26783,214520,-189558,-120515,-28527,-15915,16830,-2959,-35658,1947,-126,-2814
2018-10-16,17150,17200,16600,16700,1377698,23007556600,-2.6239,277852,14049,-292276,-282531,-10825,-54954,-8823,-4151,70047,190,185,-1039
2018-10-17,16800,16950,16500,16850,1620238,27301010300,0.8982,-1857,-20248,22937,-97928,-55496,6238,1956,600,167567,-1008,176,0
2018-10-18,17000,17650,16900,17500,2762241,48339217500,3.8576,-580536,611206,-16277,-161619,44217,137298,-44489,0,8316,-14076,-317,0
2018-10-19,17450,17700,17150,17450,1290636,22521598200,-0.2857,-155409,-118746,282344,77789,51761,-22877,53868,0,120925,-8000,-189,878
2018-10-22,17400,18150,17400,18050,1903655,34360972750,3.4384,-256593,432031,-96625,-58610,132011,-40785,-9177,-14220,-101576,-79350,537,-4268
2018-10-23,18050,18200,17650,17900,1550910,27761289000,-0.831,67270,82238,-106379,-149920,44495,34203,-40332,0,7804,-42913,-216,-2629
2018-10-24,17950,18000,17050,17200,2184782,37578250400,-3.9106,-15577,-553756,571604,-193028,53988,-112649,7467,-6952,826557,-2922,651,-3779
2018-10-25,16950,17300,16750,16950,2047100,34698345000,-1.4535,-52920,-112897,164918,-119453,5253,-150882,14112,500,415388,4355,-3456,0
2018-10-26,17100,17300,16600,16750,1833138,30705061500,-1.1799,-74625,128907,-53918,-123915,114154,-124648,19268,8654,50394,598,-962,2175
2018-10-29,16750,17050,16400,16500,1652635,27268477500,-1.4925,-27447,-310500,342978,96958,53462,-86120,83192,0,197945,-5552,521,-2459
2018-10-30,16300,16400,15450,16050,2596624,41675815200,-2.7273,131738,432051,-557965,-196840,-207475,-67142,24325,-8144,-99609,-6748,924,-3080
2018-10-31,16050,16250,15850,16150,1839783,29712495450,0.6231,-21550,115294,-106347,-115478,186416,17733,18098,4956,-215195,12375,228,-2877
2018-11-01,16100,16350,15950,16100,2029844,32680488400,-0.3096,102093,-27680,-74714,-108157,-42615,73848,38986,-4335,-32738,20,281,297
2018-11-02,16250,16300,15550,16150,2850385,46033717750,0.3106,395967,-568025,168800,114373,318143,-16732,-7726,-6857,-230037,2212,1046,-2364
2018-11-05,16100,16150,15700,15750,3691042,58133911500,-2.4768,221101,-1646045,1416818,380639,279981,-72117,124210,1353,702752,196,7930,0
2018-11-06,15700,15750,15350,15400,2887495,44467423000,-2.2222,310439,-35549,-280746,-112559,36313,81454,1103,0,-287057,6022,-166,0
2018-11-07,15350,15750,15200,15550,13558329,210832015950,0.974,417018,-825516,410271,600891,149648,390506,77043,906,-808723,-1873,100,0
2018-11-08,15600,15850,15500,15550,3195720,49693446000,0.0,155071,-460003,290020,127407,130129,135929,-18011,-13383,-72051,8893,6019,0
2018-11-09,15600,15700,15450,15550,2106009,32748439950,0.0,37012,-441507,409052,394730,43663,1454,43334,2278,-76407,1768,-6325,0
2018-11-12,15450,15550,15100,15200,2110592,32080998400,-2.2508,155029,-365139,205409,88730,-79432,32816,86857,0,76438,3950,751,0
2018-11-13,15200,15350,15050,15200,3376027,51315610400,0.0,-28490,-707860,737629,298474,89310,81812,130131,5906,131019,510,-1789,977
2018-11-14,15250,15350,14700,14900,4055608,60428559200,-1.9737,451339,-717875,274287,143035,107113,-24648,51190,-634,-926,-7828,77,-843
2018-11-15,14900,15300,14900,15250,2258042,34435140500,2.349,-123675,-178722,298950,265468,207349,-227230,130381,-1079,-82939,3345,102,7000
