date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2023-07-17,77600,78000,75900,76400,86559,6613107600,-0.1307,17183,-9086,-7979,3406,-1522,-667,-4865,0,-4331,47,-165,0
2023-07-18,76400,77100,74700,75400,90659,6835688600,-1.3089,4209,-1436,1394,-1917,1577,1891,-726,0,569,-837,-3330,0
2023-07-19,75600,82300,74700,81600,278945,22761912000,8.2228,-66842,12657,52100,19397,11422,6937,15258,433,-1605,1598,487,258
2023-07-20,81600,87000,81100,85400,380258,32474033200,4.6569,-127692,59523,68925,57502,7384,393,13441,0,-10407,-538,-218,612
2023-07-21,85400,87000,84000,85400,233863,19971900200,0.0,-43046,2787,42185,5969,19440,3791,7715,0,5021,-1872,-54,249
2023-07-24,85700,86700,83300,84600,176847,14961256200,-0.9368,-13904,14495,-492,449,769,-1312,354,0,-752,717,-816,0
2023-07-25,84300,85500,81500,81700,149965,12252140500,-3.4279,-42465,43432,-836,-617,-1637,-505,379,0,1543,-258,127,1
2023-07-26,81700,84500,79500,84000,313396,26325264000,2.8152,-22408,-25956,45368,18175,7914,6975,1043,0,11261,-608,3604,0
2023-07-27,83400,84900,82800,84000,177218,14886312000,0.0,-14690,661,14024,2905,2867,-101,871,0,7483,306,-301,-1
2023-07-28,83200,84000,80700,81700,122801,10032841700,-2.7381,376,20383,-18374,-9576,-646,-1291,-2767,0,-4095,-2592,207,1
2023-07-31,81700,83200,80500,81400,130625,10632875000,-0.3672,2640,-4577,1750,421,-623,1246,2057,0,-1351,-34,221,0
2023-08-01,81300,90500,81300,90000,743470,66912300000,10.5651,-193331,115646,77523,1853,44989,7558,3692,500,18931,961,-799,0
2023-08-02,90000,94000,89200,91000,683006,62153546000,1.1111,-83561,46531,37136,21603,5539,10528,7302,0,-8263,344,-450,427
2023-08-03,92600,96400,92200,94500,620655,58651897500,3.8462,-56816,4385,54846,12585,19229,-1740,23420,236,801,-2270,-145,315
2023-08-04,95700,97000,92700,96300,441726,42538213800,1.9048,-162247,65668,100979,17799,13047,37300,3946,0,28579,-4307,-93,308
2023-08-07,95700,95700,90400,91500,368955,33759382500,-4.9844,27658,-24698,-3803,20793,-6647,-22444,846,-740,4389,781,62,0
2023-08-08,91900,92900,90400,91600,198826,18212461600,0.1093,-16515,19425,-2674,-3171,4074,1214,3395,550,-8947,-296,60,211
2023-08-09,92200,99400,92200,99300,754100,74882130000,8.4061,-199886,73993,135152,49746,22674,29713,15410,420,17113,-9058,-201,76
2023-08-10,98200,103000,97500,99700,628120,62623564000,0.4028,-94885,12524,86611,58591,18128,9104,7344,680,-7416,-4634,384,180
2023-08-11,99800,99800,94000,94700,526011,49813241700,-5.015,49122,-59567,7435,17375,13784,-24836,-448,1726,-466,1843,1167,300
2023-08-14,94600,97500,94200,95500,285143,27231156500,0.8448,-24069,10890,7391,2261,5746,-5011,902,-5,3497,5950,-162,1
2023-08-16,94200,95300,92600,93900,206162,19358611800,-1.6754,-44625,44598,1140,-2340,-250,1054,-705,-80,3499,-12,-1101,-38
2023-08-17,93000,93300,87600,88800,391426,34758628800,-5.4313,64747,-55593,-9640,-887,2168,-8464,-1124,-768,-734,605,-119,169
2023-08-18,89300,89500,86000,86500,265782,22990143000,-2.5901,15082,17263,-29552,-392,-4171,-10470,-4561,120,-10077,-3156,363,-1
2023-08-21,87300,89700,86700,87900,223751,19667712900,1.6185,-4516,6107,-4397,-4312,730,579,1138,100,-2632,2660,146,0
2023-08-22,87900,87900,85700,86200,185316,15974239200,-1.934,9981,164,-8373,-5025,-69,-1530,-1093,0,-757,-2090,318,101
2023-08-23,86300,88300,84700,85300,168524,14375097200,-1.0441,706,5390,-5965,-3882,320,-2044,97,0,-457,73,-204,1
2023-08-24,85300,85900,84700,85300,150529,12840123700,0.0,27694,-4051,-23405,-5159,-15663,-2876,-317,-300,910,-452,214,0
2023-08-25,84200,85600,83700,84700,102136,8650919200,-0.7034,-869,12106,-11599,-4280,-1319,-286,174,-690,-5198,213,149,0
2023-08-28,85700,86200,81900,84800,181167,15362961600,0.1181,5933,7121,-13110,-10623,-2215,-5046,-2574,0,7348,-112,168,0
2023-08-29,84900,86200,83900,85800,130650,11209770000,1.1792,23909,-13654,-13274,4780,-16439,-1462,-1820,-226,2118,3001,18,-225
2023-08-30,86600,88200,85900,86500,158068,13672882000,0.8159,-8917,-18750,25895,25560,209,301,-293,-184,929,1810,-38,-627
2023-08-31,86300,87600,85400,85700,178389,15287937300,-0.9249,4980,1456,-4262,-10500,-1443,-840,-2254,0,10775,-2242,68,0
2023-09-01,85700,86500,82100,82100,212645,17458154500,-4.2007,53142,-10356,-42143,66,-1485,-21828,-5660,-1729,-11507,-1041,398,0
2023-09-04,81300,82900,81100,81900,134158,10987540200,-0.2436,20410,12180,-31877,-25775,-8379,-195,-1832,0,4304,-927,214,0
2023-09-05,82000,82100,80800,81300,119777,9737870100,-0.7326,22402,4300,-26954,1050,-15999,-709,-954,0,-10343,-8,260,1
2023-09-06,80700,82400,80600,81600,101774,8304758400,0.369,13322,-1430,-12312,-3537,-2449,27,303,0,-6656,392,28,0
2023-09-07,80800,82200,79500,80400,138528,11137651200,-1.4706,-5719,34294,-27451,-7594,-8806,-753,-4152,0,-6146,-1249,125,0
2023-09-08,80800,82800,80400,81900,162049,13271813100,1.8657,2586,-9915,7464,7887,4245,1721,5546,0,-12042,64,-199,107
2023-09-11,81900,87700,81700,87000,299388,26046756000,6.2271,-60819,18141,30748,10965,12161,7705,4671,-4,-4853,12293,-363,103
2023-09-12,88000,88800,85400,87700,275243,24138811100,0.8046,-6540,36562,-30857,10049,7222,-815,4892,0,-52205,849,-14,0
2023-09-13,87000,88400,85400,87000,152301,13250187000,-0.7982,-13375,13545,2736,10244,-6178,-1812,-159,0,642,-2357,-549,-1
2023-09-14,87800,95500,86600,93000,888940,82671420000,6.8966,-223293,-177450,399441,-25140,307833,27833,-1299,0,90108,1324,-22,106
2023-09-15,92300,92800,90200,91300,222904,20351135200,-1.828,26958,-28339,2620,-21671,1864,-1590,-1148,0,25165,-1250,11,0
2023-09-18,90600,93000,90500,91600,103098,9443776800,0.3286,9273,1565,-5640,-8458,4936,-1304,1393,0,-2186,-5278,80,-21
2023-09-19,91100,91300,88800,90000,128062,11525580000,-1.7467,-1852,16164,-16995,-6990,-366,-569,-3441,0,-5631,2851,-168,2
2023-09-20,89400,89700,87800,88400,115738,10231239200,-1.7778,-635,5097,-5191,-10596,-2301,-242,-240,0,8189,835,-106,-1
2023-09-21,87200,89900,86600,87000,142019,12355653000,-1.5837,863,6192,-6753,10819,-974,-968,-188,0,-15388,-106,-196,-54
2023-09-22,86300,87300,86100,86300,89174,7695716200,-0.8046,3250,1887,-4075,386,-2965,-1247,922,0,-1172,-1054,-8,1
2023-09-25,86000,86900,84700,85400,81475,6957965000,-1.0429,-5722,12170,-1718,-13564,-100,-56,2756,0,9299,-4946,216,-53
2023-09-26,85100,86000,83200,84400,85712,7234092800,-1.171,-16312,20404,-4502,-20,263,-1129,311,0,-3927,1,409,0
2023-09-27,83400,88000,83400,86200,110156,9495447200,2.1327,-16696,-4838,21524,8112,4915,5042,6964,809,-4318,11,-1,0
2023-10-04,86200,86900,80200,80500,186553,15017516500,-6.6125,61151,-33059,-28673,-8886,-1633,-1018,-4385,0,-12751,690,-109,0
2023-10-05,81500,82200,79800,80400,102966,8278466400,-0.1242,11956,-19193,7309,6106,132,-350,-523,0,1944,-104,32,0
2023-10-06,79700,84400,79700,83900,110571,9276906900,4.3532,-52256,16556,33631,20977,4465,2089,138,0,5962,1919,150,0
2023-10-10,85400,85500,81800,82400,121838,10039451200,-1.7878,-15501,15266,3949,-11125,-656,158,355,0,15217,-3724,10,0
2023-10-11,83000,84400,81100,83000,126518,10500994000,0.7282,15494,-29943,17726,14612,-2441,-2802,-5297,0,13654,-3283,6,0
2023-10-12,83900,85300,83200,85200,115349,9827734800,2.6506,-19940,11272,9754,1084,-634,106,-739,0,9937,-1125,39,0
2023-10-13,84000,84100,80000,81000,251843,20399283000,-4.9296,112226,-90203,-22024,15433,-15723,-3010,-11336,0,-7387,-180,181,-1
2023-10-16,80000,81500,79900,80900,128292,10378822800,-0.1235,-7548,24825,-17053,-7809,-1125,-378,-3219,0,-4522,75,-299,0
2023-10-17,81400,81600,79200,79200,199389,15791608800,-2.1014,105168,-69786,-36114,-11177,-9328,-79,-659,0,-14872,508,224,1
2023-10-18,79200,79800,76400,77100,238772,18409321200,-2.6515,52741,33767,-85420,-44999,-17487,-2560,-17222,0,-3152,-1311,223,0
2023-10-19,76200,77000,75500,76200,126906,9670237200,-1.1673,6216,-55,-6790,-20128,8835,6487,-752,0,-1232,541,88,0
2023-10-20,75700,76500,74200,75500,125081,9443615500,-0.9186,6167,8857,-15492,-11382,-3880,5969,-2124,0,-4076,365,103,1
2023-10-23,75500,76800,74700,76000,97056,7376256000,0.6623,-13950,3121,11132,-8469,9836,7756,-1795,0,3804,-308,5,0
2023-10-24,76800,77300,73500,76900,129541,9961702900,1.1842,2906,17816,-21399,-10740,-5814,-4256,1952,0,-2541,557,120,0
2023-10-25,77300,78000,76100,77200,102844,7939556800,0.3901,-543,14039,-12896,-20519,1658,4910,-30,0,1085,-601,1,0
2023-10-26,76500,76700,74100,75400,98644,7437757600,-2.3316,-4538,16792,-12389,-17871,610,429,4300,0,143,75,60,0
2023-10-27,75800,76300,74600,74800,80275,6004570000,-0.7958,358,15610,-15035,-12001,-5143,-1764,123,-45,3795,-885,-48,0
2023-10-30,74400,76300,74400,75900,83365,6327403500,1.4706,-4695,23307,-18683,-26293,1602,52,1420,0,4536,8,63,0
2023-10-31,76500,77000,74800,75400,79072,5962028800,-0.6588,5469,11616,-16433,-12412,-3302,2883,810,-63,-3991,-687,35,-358
2023-11-01,75400,76100,74300,75600,92279,6976292400,0.2653,5264,-14792,9022,1897,849,-626,-907,-85,7894,500,6,0
2023-11-02,76100,77500,75800,77200,147421,11380901200,2.1164,-55770,43025,12295,-211,-3646,1295,205,-42,14694,484,-34,0
2023-11-03,78000,78200,77100,77300,65838,5089277400,0.1295,1188,-1028,-167,3793,-3882,1895,-1954,0,16,6,1,-35
2023-11-06,78700,83200,78500,83200,246711,20526355200,7.6326,-124395,64366,60436,21071,9872,-1540,2800,453,27810,331,-738,-30
2023-11-07,82900,88100,82300,85700,244561,20958877700,3.0048,-85235,40978,45775,25517,29078,2468,1366,468,-13038,-1272,-246,-84
2023-11-08,86900,89500,86100,87600,201485,17650086000,2.217,-56934,44390,12157,-17774,16411,1245,-2058,362,13971,-195,582,0
2023-11-09,87600,88700,85100,85200,105339,8974882800,-2.7397,-16004,14290,1285,-1933,4779,-1718,5157,447,-5447,-103,532,0
2023-11-10,84600,87700,84400,87600,146242,12810799200,2.8169,-30950,27938,3367,3810,4998,-1728,3977,0,-7826,-339,-16,136
2023-11-13,88400,88500,85000,86400,98971,8551094400,-1.3699,-7346,-12588,20248,8206,15934,1668,1870,0,-7430,-300,-14,0
2023-11-14,87700,87700,85200,86000,60933,5240238000,-0.463,-3530,-1621,5144,-821,1275,-446,-1131,0,6266,-8,15,1
2023-11-15,87900,88500,86400,87800,115247,10118686600,2.093,-31944,11439,20850,-1063,4619,587,-5840,-488,23035,-36,-309,0
2023-11-16,87200,88000,86500,87000,51377,4469799000,-0.9112,-4156,41,3594,2244,564,4864,645,0,-4724,504,17,1
2023-11-17,87300,87600,85400,85700,38421,3292679700,-1.4943,2947,260,-3206,79,-48,-768,184,0,-2652,4,-5,-1
2023-11-20,86300,87300,85400,87200,47596,4150371200,1.7503,-7092,5510,2732,301,-780,-1928,809,0,4330,-1002,-148,0
2023-11-21,87900,89200,86700,88600,92129,8162629400,1.6055,-10539,10180,498,-5000,-3608,-1066,382,0,7490,-7,-132,2300
2023-11-22,88500,91000,87900,89400,131275,11735985000,0.9029,-23520,21960,1825,53,-2438,6217,-3085,562,517,-22,-243,-1
2023-11-23,90700,90700,89100,90400,66598,6020459200,1.1186,-10615,8782,1759,-1877,1201,1393,2072,0,-1030,37,37,0
2023-11-24,90000,90400,86700,86800,107379,9320497200,-3.9823,13026,3366,-14527,-17698,-285,-226,-127,0,3807,-1938,73,2
2023-11-27,86800,87200,85500,86300,79787,6885618100,-0.576,2409,-5205,2970,-1256,-9133,1823,30,0,11506,-198,24,0
2023-11-28,87100,88200,86100,87100,90145,7851629500,0.927,-12289,16439,-5441,-9630,-13510,339,2049,0,15311,1240,51,0
2023-11-29,87000,87100,84700,84700,104792,8875882400,-2.7555,13815,-4448,-9363,4990,-4759,-7256,3176,127,-5797,-10,6,156
2023-11-30,84700,86100,84000,86100,133401,11485826100,1.6529,-12091,12347,57,-2980,-2848,-1149,2092,425,4380,-466,153,137
2023-12-01,86100,87800,85200,85300,82193,7011062900,-0.9292,4342,-5427,515,4105,4228,-438,1079,0,-8459,1218,-648,0
2023-12-04,85300,87800,84500,86300,105264,9084283200,1.1723,-15849,6670,10340,-1960,-1191,-659,1354,114,12682,-1031,-130,0
2023-12-05,85800,91500,85600,91200,230424,21014668800,5.6779,-110670,41743,64557,25302,29474,2081,10915,223,-3739,3663,707,301
2023-12-06,91700,91700,89600,89600,107102,9596339200,-1.7544,-3214,-21176,24458,172,7984,9403,1418,0,5481,138,-206,0
2023-12-07,89800,94000,89600,90100,195190,17586619000,0.558,-1524,660,-663,592,-5955,2964,3137,2536,-4119,2066,-539,182
2023-12-08,90300,90700,88900,90200,77048,6949729600,0.111,-6808,813,6351,-5820,4490,110,2520,0,5051,-352,-4,0
2023-12-11,90500,91400,88200,89200,90911,8109261200,-1.1086,7129,1850,-10266,-288,-3549,-10544,-668,0,4767,1335,-48,16
2023-12-12,89400,90700,88800,90000,74014,6661260000,0.8969,-12386,2482,10307,-2019,-1890,-942,-304,47,15351,-344,-59,64
2023-12-13,90500,90600,88700,89700,51309,4602417300,-0.3333,2447,574,-728,2984,-3785,-302,3,14,341,-2287,-6,17
2023-12-14,91000,92200,90100,90800,150821,13694546800,1.2263,-24785,28043,-8845,4139,-9305,657,178,0,-3708,5832,-245,-806
2023-12-15,90800,91800,89500,91800,112040,10285272000,1.1013,-10512,5068,7298,-2981,3001,-486,-575,0,8086,-1862,8,253
2023-12-18,91300,91900,90700,91400,60881,5564523400,-0.4357,-2250,9257,-6745,1506,-266,99,-4022,0,-4063,-47,-215,1
2023-12-19,90800,92600,90800,91100,62240,5670064000,-0.3282,-6221,7819,-817,-847,-1575,-146,7,0,1744,-744,-37,0
2023-12-20,91700,93500,91300,92600,153286,14194283600,1.6465,-12393,11584,4905,-12178,-6661,-2786,2191,0,24339,-4303,207,0
2023-12-21,92000,92500,89600,91200,98834,9013660800,-1.5119,6927,594,-7185,-11728,-1593,-79,5970,0,244,-262,-74,1
2023-12-22,91400,93600,91200,93500,162501,15193843500,2.5219,-48517,19055,31895,1807,15461,-1643,4213,0,12057,-2347,-86,0
2023-12-26,94400,97600,94000,97500,280718,27370005000,4.2781,-89626,25158,64641,17981,2433,7343,11900,0,24878,1227,-1400,106
2023-12-27,98100,99600,96600,98000,276968,27142864000,0.5128,-39714,34993,-8224,20107,-1298,2972,8716,0,-38721,13100,-155,0
2023-12-28,97800,100600,97500,100400,269232,27030892800,2.449,-89504,43978,42537,8222,3283,2495,14913,-3000,16428,3052,-63,196
2024-01-02,100600,103400,99100,103100,323151,33316868100,2.6892,-54547,26925,16727,6884,-570,-3425,-1033,0,14911,10772,123,-40
2024-01-03,103300,104800,100200,103900,308598,32063332200,0.7759,-26741,36955,-9525,-995,2486,1825,-146,0,-13695,-549,-140,1000
2024-01-04,102800,102800,96100,96200,443681,42682112200,-7.411,114698,-16395,-101554,-44451,-27747,-5138,-9548,40,-16210,6724,-3473,1500
2024-01-05,95700,98000,94600,97200,174184,16930684800,1.0395,-14879,28573,-14440,-3725,-5351,-414,-5535,0,-616,710,36,1201
2024-01-08,97500,98400,94600,95600,166455,15913098000,-1.6461,9833,31865,-40601,-18044,-11455,-2689,-1413,0,-7000,-1272,175,0
2024-01-09,96300,97300,95600,96300,98275,9463882500,0.7322,-13094,2730,8798,438,-2957,446,2020,0,8798,1519,47,53
2024-01-10,97300,98200,96600,97400,133809,13032996600,1.1423,-16137,8234,10235,2436,2282,351,1205,0,3961,-2191,-141,0
2024-01-11,97200,98400,94800,96900,153189,14844014100,-0.5133,-8465,28265,-21548,-8130,-4253,-5760,-1725,40,-1721,1876,-128,1
2024-01-12,96700,97600,95100,95900,98220,9419298000,-1.032,-1120,8466,-6702,-7647,-637,1139,-730,27,1146,-592,-52,0
2024-01-15,95700,96400,94200,94700,84107,7964932900,-1.2513,-16190,13254,3263,4991,2821,-1014,-1151,0,-2385,-312,-15,1
2024-01-16,93500,95900,93200,94500,85839,8111785500,-0.2112,-10537,14072,-2323,7769,-3751,390,730,0,-7462,-1189,-23,1
2024-01-17,93900,94100,89200,89500,215230,19263085000,-5.291,36811,745,-38483,-15200,-13246,-5832,-7024,0,2815,946,-19,4
2024-01-18,89500,90600,88200,88700,96523,8561590100,-0.8939,20795,-9822,-10591,-2068,-4820,-72,-1465,0,-2166,-458,76,0
2024-01-19,88800,90000,86600,88600,176480,15636128000,-0.1127,33464,27101,-57189,-33642,-13892,-1475,-11404,0,3224,-3196,-180,0
2024-01-22,89400,91900,88600,91900,134515,12361928500,3.7246,-6768,-9590,18462,2923,9471,-1043,4920,0,2190,-2165,61,1
2024-01-23,92600,92700,90800,91600,79418,7274688800,-0.3264,-5761,4594,1925,3440,-838,-424,-1974,0,1721,-6,-752,0
2024-01-24,91600,91700,89800,90000,57076,5136840000,-1.7467,6780,1121,-7735,1536,-2429,-4087,-1588,0,-1167,-9,-157,0
2024-01-25,90400,90400,89000,89300,77324,6905033200,-0.7778,-3685,13393,-9170,-7225,-8024,70,-6450,0,12459,-438,-100,0
2024-01-26,88600,89000,87600,88000,131874,11604912000,-1.4558,46514,14809,-59052,-28391,-13707,-11544,-8038,0,2627,-1978,-293,1
2024-01-29,88900,94900,88900,93900,291862,27405841800,6.7045,-78781,36058,44498,25243,11051,1206,5592,0,1406,-1872,97,0
2024-01-30,94800,94900,91400,91900,176560,16225864000,-2.1299,29154,16603,-46367,-9090,-28557,-82,-9800,-800,1961,654,-44,1
2024-01-31,91600,93900,91000,93000,152020,14137860000,1.197,-20344,16866,4931,2684,-67,-284,3761,0,-963,-1395,-58,-200
2024-02-01,92100,92300,88500,90000,180945,16285050000,-3.2258,45796,-27116,-19668,-9707,-1249,-1163,-10965,0,3916,1085,-97,-500
2024-02-02,89400,92700,89400,92400,99786,9220226400,2.6667,-39781,25040,13497,1897,-191,-1517,-3131,0,16438,1244,0,1
2024-02-05,91500,92000,89300,90200,113451,10233280200,-2.381,26457,9546,-36210,-95,-3934,-792,-4838,0,-26552,192,15,1
2024-02-06,89300,90800,88500,88900,111432,9906304800,-1.4412,32214,551,-32049,-10303,-8073,-858,-13141,0,328,-683,-33,-2
2024-02-07,89700,89800,84400,85200,308172,26256254400,-4.162,147391,-78270,-71111,-37228,-25713,-9898,-11745,47,13453,2072,-82,-27
2024-02-08,85400,86700,84700,85400,167387,14294849800,0.2347,6214,25170,-33036,-41829,3197,-546,1290,304,4469,1544,108,79
2024-02-13,86300,87100,85400,86800,120720,10478496000,1.6393,-1544,8892,-6344,-20773,-3809,1141,-2086,-212,19395,-902,-102,0
2024-02-14,85700,86400,84700,86200,72783,6273894600,-0.6912,14363,-2324,-12015,-2340,-1745,1194,55,0,-9179,0,-24,0
2024-02-15,87200,87400,85100,85400,59440,5076176000,-0.9281,14128,-2327,-10626,-3378,-136,-64,-436,0,-6613,-1193,18,1
2024-02-16,86500,87200,84700,85400,125524,10719749600,0.0,34879,25308,-47654,-50964,-2922,-73,238,0,5566,-12582,49,501
2024-02-19,86000,86700,85000,86500,98964,8560386000,1.2881,-16312,26948,-17786,-20095,-4021,-2437,-1231,-197,10194,7230,-80,1
2024-02-20,86200,89600,86100,89000,222313,19785857000,2.8902,-61558,72455,-12081,-1528,2504,154,-905,-306,-12000,167,1017,0
2024-02-21,89000,90900,88200,90200,140941,12712878200,1.3483,-19685,42337,-20384,735,-14704,-3268,-2746,-47,-354,-2467,199,0
2024-02-22,90900,93300,90000,90900,182034,16546890600,0.7761,-52845,66060,-11457,-6422,-4773,372,-466,0,-168,108,-1866,0
2024-02-23,90900,94000,90900,92600,212912,19715651200,1.8702,-64103,77150,-16490,4595,-4906,-4204,2545,-365,-13155,809,2634,-1000
2024-02-26,93600,95200,93000,93100,180769,16829593900,0.54,-28901,85080,-56152,-542,-31892,-366,-527,0,-22826,-164,137,1
2024-02-27,93300,94500,91800,93800,144031,13510107800,0.7519,-39190,48848,-7394,1367,2455,-223,21,0,-11014,-2258,-6,0
2024-02-28,93900,94500,91700,94100,143934,13544189400,0.3198,-27505,32346,-944,-150,-2471,-614,285,0,3006,-3834,-63,-1000
2024-02-29,93200,97900,92200,96900,827795,80213335500,2.9756,-149985,205733,-55775,-6238,-1057,-9341,-822,0,-36448,212,-185,-1869
2024-03-04,96800,96800,91700,92000,197164,18139088000,-5.0568,77260,-70761,-6833,-3885,-5009,-1916,-192,0,4169,2788,-2454,0
2024-03-05,91500,93300,90900,91000,98980,9007180000,-1.087,10893,12544,-23600,-13420,-3409,-1255,499,0,-6016,218,-55,1
2024-03-06,90200,92500,90000,91700,96062,8808885400,0.7692,-3360,8129,-5113,1561,-1422,1640,-4382,0,-2510,342,2,0
2024-03-07,92600,92700,90000,90500,61721,5585750500,-1.3086,13651,-12004,-1475,913,-758,684,-117,0,-2196,-434,262,-1
2024-03-08,91000,93900,90500,93900,122111,11466222900,3.7569,-54494,40667,13773,-1222,494,1258,375,0,12882,17,37,-14
2024-03-11,94100,96700,94100,95100,147317,14009846700,1.278,-21167,45540,-23691,6882,-28944,3205,-3690,0,-1144,-655,-27,0
2024-03-12,95000,96400,93500,94700,97825,9264027500,-0.4206,-17215,5762,11352,-612,1026,443,-117,0,10613,173,-72,-1
2024-03-13,95100,95500,92000,93100,115586,10761056600,-1.6895,19110,-5176,-14825,-12541,-4771,-242,-4912,0,7640,852,39,1
2024-03-14,93600,96300,92400,96000,214598,20601408000,3.1149,-38832,-7473,44413,8672,42922,-679,988,0,-7498,1568,324,8
2024-03-15,95700,96100,93300,93900,123916,11635712400,-2.1875,3573,-1474,-2080,147,-1518,305,-1976,0,962,115,-134,0
2024-03-18,94000,95500,93500,94400,87853,8293323200,0.5325,-11005,16944,-5913,-10447,-1388,1442,-3015,0,7494,104,-130,1
2024-03-19,93900,94700,92700,93400,81729,7633488600,-1.0593,9512,12511,-25233,-8459,-1182,-333,-1356,0,-13903,2481,729,0
2024-03-20,94300,94800,92300,93400,83986,7844292400,0.0,6011,7014,-11807,-12699,698,-3912,4,0,4102,-1483,265,0
2024-03-21,94200,96400,94100,96000,147529,14162784000,2.7837,-72094,49362,21752,-1923,-646,302,-1191,0,25255,1946,-966,-45
2024-03-22,95400,95800,94500,94600,71040,6720384000,-1.4583,4976,2378,-9269,-6495,-1645,-31,-2277,0,1180,588,1327,-1
2024-03-25,95300,96300,94600,95700,109431,10472546700,1.1628,-14048,26396,-12832,-658,-7073,-334,-1535,0,-3232,1524,-1040,0
2024-03-26,96600,98700,93500,94000,192526,18097444000,-1.7764,34200,-6880,-30336,-42621,-64,-432,-38,0,12819,1724,1292,0
2024-03-27,93300,95600,92000,94700,119998,11363810600,0.7447,-4594,-1847,6506,995,-82,507,695,0,8591,0,-65,-4200
2024-03-28,93800,94800,92400,92500,100329,9280432500,-2.3231,16050,-17506,377,446,839,1041,-1870,0,-79,65,1014,0
2024-03-29,93200,93400,91400,91700,111298,10206026600,-0.8649,20359,4263,-24820,-21373,481,-740,-2876,0,-312,99,99,0
2024-04-01,93000,93300,91600,92000,69726,6414792000,0.3272,4060,5266,-9711,-8277,-8819,822,-722,0,7285,44,341,0
2024-04-02,91500,92000,89500,89900,114716,10312968400,-2.2826,42091,-7824,-34340,-19696,-1725,311,-2957,0,-10274,36,37,1
2024-04-03,89100,89900,87800,88200,133298,11756883600,-1.891,15624,31484,-47617,-26359,-1482,-452,-5399,0,-13925,490,19,0
2024-04-04,89100,92200,88900,89500,122431,10957574500,1.4739,10855,10890,-21343,-23897,837,489,2373,528,-1673,-500,98,0
2024-04-05,88700,89500,87800,88400,69268,6123291200,-1.2291,21157,-6381,-14207,-2063,-1761,-2221,3656,0,-9379,-778,209,-2439
2024-04-08,88400,89300,86700,89100,90625,8074687500,0.7919,11601,10689,-23438,-10804,-2549,-535,-55,0,-9495,23,1125,0
2024-04-09,89000,89700,87600,88400,65436,5784542400,-0.7856,11610,-2597,-8475,-13447,-585,728,3572,0,1257,-482,-56,0
2024-04-11,87600,88400,85700,87900,132846,11677163400,-0.5656,30753,-8848,-21759,-11032,-8203,-1562,327,0,-1289,-503,357,0
2024-04-12,87600,87900,86200,86700,77660,6733122000,-1.3652,28980,7746,-36143,-17674,-1285,-1538,-894,0,-14752,-537,-46,0
2024-04-15,85500,86000,82900,83600,140511,11746719600,-3.5755,68006,-26681,-41487,-21337,-9876,482,-2380,0,-8424,700,-538,48
2024-04-16,82800,83400,81100,81600,114926,9377961600,-2.3923,33570,2473,-36276,-19653,-2385,-2279,-3214,0,-8745,282,-49,0
2024-04-17,81600,82500,80700,80700,85154,6871927800,-1.1029,19888,-9120,-11282,-8239,-1214,6432,-709,0,-7553,500,14,1
2024-04-18,81500,85600,81000,84400,90986,7679218400,4.5849,-19927,16570,3140,-900,4,-363,-12,25,4386,322,-105,0
2024-04-19,83200,84400,81000,82700,93967,7771070900,-2.0142,14344,10527,-25001,-6395,-731,-1456,366,0,-16785,96,34,0
2024-04-22,84700,85400,83200,84200,70684,5951592800,1.8138,-11324,2425,8820,-712,180,94,-376,0,9635,5,74,-1
2024-04-23,84200,86100,83700,84000,65826,5529384000,-0.2375,6711,-6866,146,-3594,-81,-46,411,0,3456,9,0,0
2024-04-24,85200,85300,83900,85000,58324,4957540000,1.1905,6491,-868,-1614,-5789,19,-831,102,351,4535,-3999,-10,-1
2024-04-25,84100,85000,83000,83300,80223,6682575900,-2.0,1544,24646,-26230,-13111,-3954,-754,401,0,-8813,9,31,1
2024-04-26,83700,83800,82600,83500,37526,3133421000,0.2401,4276,1387,-5416,-5909,-942,-203,-509,0,2147,-40,-207,0
2024-04-29,84000,86000,83800,85900,91765,7882613500,2.8743,-27664,21004,6957,-4196,1997,876,1471,210,6599,-294,-3,0
2024-04-30,85200,90500,85200,87600,174895,15320802000,1.979,-35446,23372,14507,-1557,6313,-10,2464,0,6795,-2531,98,502
2024-05-02,87500,89200,87100,88300,72720,6421176000,0.7991,-2041,9703,-7245,-2668,-362,1309,-40,0,-5484,-350,-67,0
2024-05-03,88700,89000,86600,86600,62483,5411027800,-1.9253,8724,-4094,-5689,-8968,-609,172,-521,-528,4765,979,80,0
2024-05-07,88100,89900,87500,88800,109295,9705396000,2.5404,-26612,2296,24179,-147,-1656,150,454,0,25378,-130,267,0
2024-05-08,88900,90300,88100,89500,70976,6352352000,0.7883,-7697,8229,1179,-600,385,-12,-2208,-759,4393,-1924,213,-20
2024-05-09,89800,90600,88100,88400,91951,8128468400,-1.2291,12645,-12925,841,-2990,-401,-312,-668,0,5208,-621,60,4
2024-05-10,89800,92000,89800,89800,113931,10231003800,1.5837,-39613,23330,17073,13616,-4379,-3184,1298,0,9085,-203,-587,637
2024-05-13,89800,90500,88400,88600,43862,3886173200,-1.3363,-1177,-1822,3258,-467,-258,42,1391,0,2550,-250,-9,0
