date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-01-07,140500,143000,137500,139000,247943,34464077000,0.361,-51525,29781,23001,-8079,1806,11075,6622,0,13812,-1236,-21,-2235
2019-01-08,140000,140000,133500,134000,247213,33126542000,-3.5971,73978,-6057,-68138,7962,-24256,-31930,-15806,-732,-3202,81,136,-174
2019-01-09,135500,139000,135000,135500,199575,27042412500,1.1194,-4413,32301,-27772,-7735,-13126,-1584,-4013,1854,-3168,-37,-79,0
2019-01-10,138000,141500,135000,135000,329292,44454420000,-0.369,13009,64420,-77652,9121,-29915,-18654,-8455,-752,-28243,191,32,-754
2019-01-11,136500,137500,133000,134000,199943,26792362000,-0.7407,49983,-8670,-41867,24202,-17319,-12358,-10671,0,-24243,475,79,-1478
2019-01-14,134000,136000,133500,135000,137851,18609885000,0.7463,-2056,14280,-10564,6524,-4360,-2621,-1345,0,-8681,-1643,-17,-81
2019-01-15,136500,139000,135500,138500,206859,28649971500,2.5926,-66130,8932,57351,29706,15422,-568,1598,0,11193,-60,-93,0
2019-01-16,138500,138500,136000,136500,122625,16738312500,-1.444,21562,-19840,-2194,666,-6108,2734,245,0,309,478,-6,-40
2019-01-17,136500,140000,135000,135500,206768,28017064000,-0.7326,21243,-3311,-17947,-7956,7777,-7683,-2643,50,-7852,18,-3,360
2019-01-18,136500,140000,135500,139500,249883,34858678500,2.952,-83467,49186,34337,21470,7449,1707,-1364,0,5075,33,-89,0
2019-01-21,140000,144000,140000,142000,340359,48330978000,1.7921,-101960,44032,61079,22462,3879,24882,399,421,9036,-3101,-50,0
2019-01-22,142500,143500,140000,142500,180670,25745475000,0.3521,-41121,44659,-3566,9069,3637,-1147,128,-513,-14740,12,16,0
2019-01-23,140500,141500,139000,141000,189100,26663100000,-1.0526,17053,-38572,21437,3861,5263,-6256,-1248,-1749,21435,82,0,131
2019-01-24,141000,142500,137500,137500,253162,34809775000,-2.4823,60581,-14997,-47059,-7946,-9802,-10656,-6174,200,-12681,1288,187,0
2019-01-25,136500,140000,136500,139000,164830,22911370000,1.0909,-9918,26159,-16823,-4799,-12651,2280,-1295,70,-289,559,23,-139
2019-01-28,140500,143500,140500,142500,376549,53658232500,2.518,-109498,67354,45833,11756,12718,14968,-7763,559,13831,-3643,-46,-236
2019-01-29,144000,146000,141500,143500,455368,65345308000,0.7018,-72511,29289,34113,18772,3499,23376,-16747,218,5229,9131,-22,-234
2019-01-30,145000,145000,141500,144500,260143,37590663500,0.6969,-4615,17092,-13953,12339,-18954,-5749,-13849,108,12152,616,860,0
2019-01-31,138000,143500,135500,138500,1538515,213084327500,-4.1522,332896,-145283,-189592,11110,-163474,-40098,-13421,-4314,20206,1567,412,399
2019-02-01,137000,137000,127000,128000,1709513,218817664000,-7.5812,581695,-324127,-271272,-141556,-77720,75867,-110486,-2581,-12749,12237,1467,-2047
2019-02-07,129000,130500,127500,128000,599216,76699648000,0.0,118669,-77834,-39195,-36438,9315,1682,-13167,945,-4666,-1758,118,3134
2019-02-08,128000,131000,127000,128000,507579,64970112000,0.0,97756,-228640,128877,31793,16149,44218,1840,561,33110,1510,497,1206
2019-02-11,128500,132500,128500,131500,509864,67047116000,2.7344,-89557,-46472,138779,9111,20029,86319,-4870,984,26689,-2710,-40,517
2019-02-12,132000,134000,130500,130500,299199,39045469500,-0.7605,54764,-51387,2179,2061,-13147,12140,-10618,-13,11756,-5671,115,0
2019-02-13,131500,131500,126500,127000,518252,65818004000,-2.682,178197,-118647,-65381,-72378,-15409,-2366,-2672,361,24026,5576,255,3057
2019-02-14,127000,127500,123000,124500,537322,66896589000,-1.9685,89191,-33851,-53757,-29878,-23709,-12611,-17851,527,29284,-1973,390,481
2019-02-15,124500,128500,124500,126000,306373,38602998000,1.2048,17409,4378,-22032,-7146,-15747,8479,-4935,0,-2683,-593,838,0
2019-02-18,127000,128500,125000,128500,256443,32952925500,1.9841,-33309,5633,26973,-5819,12255,16140,-5068,778,8583,830,-127,104
2019-02-19,129000,129500,127000,128000,156040,19973120000,-0.3891,-4985,-7589,13458,241,-447,8778,-1562,0,6334,-616,-268,114
2019-02-20,127500,130000,127000,129000,268845,34681005000,0.7812,-44499,6072,38176,8787,3361,27514,-1812,-986,1328,371,-120,-16
2019-02-21,129000,133500,127500,132000,472089,62315748000,2.3256,-217162,61181,159423,45381,20959,68518,3979,1256,18350,-3517,75,980
2019-02-22,134000,135500,132500,133500,299344,39962424000,1.1364,-51574,-461,56123,2720,4305,39724,7527,1228,85,-3966,-122,534
2019-02-25,134000,134500,130500,133000,275199,36601467000,-0.3745,-14908,-39860,54166,19294,5362,15148,-1089,172,15279,623,-21,0
2019-02-26,133000,133000,129500,130000,236956,30804280000,-2.2556,40751,-17102,-22780,-3502,-2498,-9879,-1171,0,-5730,-751,-118,0
2019-02-27,130500,132500,129500,130500,155430,20283615000,0.3846,1813,7240,-6996,8967,-5149,-21354,-1569,0,12109,-2016,-41,0
2019-02-28,131500,133500,130500,131500,377513,49642959500,0.7663,-117099,36601,81600,19420,8108,22800,3327,16,27908,-1025,-77,21
2019-03-04,132500,135000,131500,132000,278459,36756588000,0.3802,-8245,-42318,49578,-8337,1691,32917,-10754,2164,31653,980,5,244
2019-03-05,131500,134500,130000,133500,188134,25115889000,1.1364,-51334,48566,3148,-12796,2230,18467,9881,97,-11965,-330,-50,-2766
2019-03-06,132500,135000,132000,134500,183365,24662592500,0.7491,-61321,29847,31530,-14277,9296,26118,4347,258,5675,-100,44,113
2019-03-07,135000,135000,129500,130500,241594,31528017000,-2.974,28545,-31492,2018,-5246,-23466,8717,-1941,-1920,25874,852,77,0
2019-03-08,130000,130000,124000,125500,378129,47455189500,-3.8314,168121,-47149,-120982,-63707,-9051,-35277,9,1117,-14303,-101,111,230
2019-03-11,125500,126500,122000,125500,177968,22334984000,0.0,20738,4028,-23393,-355,-8746,-11951,-699,0,-1642,-1380,7,0
2019-03-12,127000,128000,125500,126000,176056,22183056000,0.3984,3226,6327,-9583,-7656,1493,-7895,-440,27,4613,-8,38,275
2019-03-13,126000,126500,123000,124000,158719,19681156000,-1.5873,23507,2760,-25530,-10652,-2145,-12208,79,0,-604,-737,0,0
2019-03-14,125500,126500,123500,125000,267487,33435875000,0.8065,436,70003,-70577,-71400,5979,-2249,3335,0,-3300,187,-49,-2942
2019-03-15,125000,130500,125000,129500,374881,48547089500,3.6,-99356,2739,96845,32609,20683,22785,1613,0,19215,34,-262,-60
2019-03-18,130500,131000,128000,130000,121757,15828410000,0.3861,-11465,-12673,24763,1739,1695,12386,1772,29,7142,-582,-43,0
2019-03-19,130500,130500,128500,129500,88423,11450778500,-0.3846,-9411,11278,-2949,-2434,1266,1229,663,0,-3673,1164,-82,0
2019-03-20,129000,129500,126000,128000,141186,18071808000,-1.1583,30977,2556,-33601,-14707,-7478,-4254,-4527,0,-3435,46,22,800
2019-03-21,128000,128000,125500,127000,181983,23111841000,-0.7812,30337,49253,-80004,1676,-26139,-23475,-909,-345,-30812,383,31,0
2019-03-22,126500,128000,125000,126000,147714,18611964000,-0.7874,36680,12447,-48600,-12048,-16379,2210,-2233,0,-20150,-527,0,0
2019-03-25,123500,125500,116000,116500,743725,86643962500,-7.5397,334918,-38292,-291998,-125888,-39143,-44034,-19474,255,-64167,-3612,-1016,453
2019-03-26,118000,119500,117000,118500,299376,35476056000,1.7167,5616,-6456,-577,15880,-4133,-21575,17437,760,-10534,1643,-226,1588
2019-03-27,117000,118500,115000,117000,297641,34823997000,-1.2658,27944,29807,-59530,12312,-16982,-11841,3502,2429,-49349,1417,362,399
2019-03-28,115500,117000,114500,116000,194691,22584156000,-0.8547,34458,21544,-55837,-23317,-3957,1526,-4686,765,-26168,-71,-94,0
2019-03-29,116000,119500,116000,119000,202790,24132010000,2.5862,-35912,26987,9104,-1153,-2562,9326,3835,765,-3760,-195,16,2653
2019-04-01,120000,121500,119500,120000,163369,19604280000,0.8403,-11226,16405,-5900,-5144,-355,4231,-3035,1018,-2871,660,61,256
2019-04-02,121000,121000,118000,119000,137126,16317994000,-0.8333,35236,13419,-49126,-16534,-3446,-5195,-9490,760,-15221,524,-53,0
2019-04-03,119500,123000,119500,122000,192529,23488538000,2.521,-42203,55649,-11561,804,-2644,-4575,9206,4156,-19181,-1835,-50,673
2019-04-04,122500,123000,120500,120500,102735,12379567500,-1.2295,23500,-7732,-15712,-12446,-4040,317,-4801,0,7121,-25,-31,-1863
2019-04-05,121500,124500,120000,123000,293727,36128421000,2.0747,-85431,9133,68733,35993,7129,20342,-2096,1687,5390,7547,18,288
2019-04-08,123000,123500,121000,122000,144247,17598134000,-0.813,19699,-19967,4157,-7865,-748,-957,1353,0,11492,-3934,45,882
2019-04-09,122000,123500,121000,121500,119650,14537475000,-0.4098,10113,5370,-15418,-8843,-7523,1638,-695,0,5,-70,5,0
2019-04-10,121000,121500,117500,119500,322450,38532775000,-1.6461,101995,13654,-114996,-85748,-24780,-19525,-16811,0,31868,-294,-359,0
2019-04-11,119500,120500,118000,118500,341189,40430896500,-0.8368,120166,34171,-154406,-83384,-30416,-34114,-8470,0,3598,-24,93,-1620
2019-04-12,119000,120500,118500,120000,201307,24156840000,1.2658,-59230,72131,-13174,19105,-982,-8603,-2809,-873,-19012,300,-27,0
2019-04-15,121000,123000,120000,122500,223626,27394185000,2.0833,-61906,46030,15629,7999,3767,680,8801,867,-6736,260,-13,251
2019-04-16,122500,124000,122000,123500,190364,23509954000,0.8163,-60222,1512,58665,11036,6388,42472,6854,529,-8875,23,22,261
2019-04-17,123500,124000,122000,123000,125036,15379428000,-0.4049,-5939,1735,3711,9662,2769,-2936,-3595,0,-2189,543,-50,0
2019-04-18,122500,125500,120500,121000,240430,29092030000,-1.626,6190,-40546,34134,16640,12619,-12077,3471,759,12722,215,7,0
2019-04-19,122000,123000,120500,121000,85500,10345500000,0.0,14824,-8099,-6829,3097,4077,-3522,1441,0,-11922,4,100,0
2019-04-22,121000,121500,118500,120000,177638,21316560000,-0.8264,37747,-3056,-34784,5528,-2961,-23147,4500,-752,-17952,-53,146,0
2019-04-23,123500,127500,123000,127000,644267,81821909000,5.8333,-292982,107164,188151,76282,48424,34614,23430,1976,2109,-1805,-528,1316
2019-04-24,126500,128000,123500,124000,246088,30514912000,-2.3622,17337,-25234,8232,7518,-2040,9143,6090,0,-12478,-339,4,-1
2019-04-25,124000,124000,121500,122000,174354,21271188000,-1.6129,35432,-60798,25308,14839,-3221,-1857,8325,-2087,9309,-29,87,0
2019-04-26,121000,123500,121000,123000,106355,13081665000,0.8197,-4592,7039,-1943,9630,-5429,-516,4099,-234,-8457,-195,-309,-1036
2019-04-29,123000,126500,122000,126500,143693,18177164500,2.8455,-25082,-7724,27249,3528,1364,10725,2966,-257,8923,5541,16,0
2019-04-30,126000,126500,122500,124500,200293,24936478500,-1.581,-3152,-712,7826,-20250,-2559,14052,6670,536,7438,-3978,16,1939
2019-05-02,123500,129500,122500,129000,383655,49491495000,3.6145,-78166,24684,53604,-6604,2637,9652,3274,382,44178,-197,75,85
2019-05-03,128000,130000,126000,126500,323206,40885559000,-1.938,25752,-6361,-20165,-43519,-1373,13606,6679,334,3968,567,207,140
2019-05-07,124000,125000,121500,122000,259037,31602514000,-3.5573,100300,-23302,-77281,-15289,1795,-7153,-6497,78,-50271,13,270,56
2019-05-08,119500,121500,119000,120500,273288,32931204000,-1.2295,53179,3241,-57008,-31662,-3056,-5652,-4675,-26,-11937,496,92,0
2019-05-09,120000,122000,115500,115500,456761,52755895500,-4.1494,205117,-33961,-171852,-31497,-31820,-59747,1464,-6305,-43947,556,140,0
2019-05-10,115500,117500,115000,115500,259822,30009441000,0.0,53290,-28020,-25898,-22186,3782,-1322,8503,546,-13758,600,28,-1463
2019-05-13,115000,115500,109500,110000,366584,40324240000,-4.7619,130893,-9265,-122100,-2700,-16969,-70040,-1172,-1009,-30051,953,-481,-159
2019-05-14,108500,112000,108000,109000,306668,33426812000,-0.9091,55291,11254,-67698,-32094,-817,-17220,904,154,-18717,1007,146,92
2019-05-15,110500,113000,109500,111500,216397,24128265500,2.2936,317,-9550,9190,2270,6656,11419,3496,1408,-16059,40,3,0
2019-05-16,111500,112500,109000,109000,182645,19908305000,-2.2422,49709,-27106,-23848,7343,-3275,-1143,-9098,196,-17871,1241,4,0
2019-05-17,110000,113000,109500,109500,171751,18806734500,0.4587,-10432,-7329,17778,1305,4468,17942,2957,1474,-10292,-8,-9,-76
2019-05-20,110000,111000,106000,106500,202978,21617157000,-2.7397,32099,-20776,-11525,17196,13482,-15991,-3120,-113,-22539,152,50,-440
2019-05-21,106000,108500,106000,107000,154851,16569057000,0.4695,-10300,16535,-6385,4288,5793,-4101,-1761,558,-11727,228,-78,565
2019-05-22,108000,109500,106500,109000,157194,17134146000,1.8692,-18816,-3144,21066,15988,5159,3020,5682,1138,-10525,844,50,604
2019-05-23,108500,112500,105000,111500,324234,36152091000,2.2936,-42874,-54344,97863,35751,11146,26749,11538,-187,12832,-638,-7,34
2019-05-24,110500,112500,110500,111000,164367,18244737000,-0.4484,-31939,-35015,66735,29426,-827,5517,2790,-1402,31231,252,-33,0
2019-05-27,111500,114000,109500,110500,130659,14437819500,-0.4505,7653,-22717,15052,-1166,9768,1260,1493,0,3697,22,-10,0
2019-05-28,110000,114000,109500,114000,228911,26095854000,3.1674,-33821,-19682,52263,14342,14919,575,18667,-19,3779,1240,0,0
2019-05-29,114000,114000,109000,111000,218180,24217980000,-2.6316,23868,-39794,13744,22822,6355,-14640,7090,-816,-7067,2184,-2,0
2019-05-30,110500,115500,110500,115500,186414,21530817000,4.0541,-76519,4313,72619,27118,27684,6911,23878,598,-13677,-439,26,107
2019-05-31,115000,119000,112500,117500,357122,41961835000,1.7316,-96635,15490,83089,19686,30389,19947,36155,487,-23663,-1895,-49,88
2019-06-03,117000,118500,115000,115500,191906,22165143000,-1.7021,-2294,-16989,19709,30961,5048,2442,-164,0,-20325,-423,-3,1747
2019-06-04,116000,120000,116000,118500,222063,26314465500,2.5974,-76864,24202,53675,49307,9452,-6983,14789,-1477,-11413,-1015,2,0
2019-06-05,119500,119500,117000,118000,125607,14821626000,-0.4219,16405,-7885,-7856,4310,3448,-5961,2261,0,-11914,-664,0,0
2019-06-07,118500,118500,114500,116500,166068,19346922000,-1.2712,-4208,43139,-38918,-160,-11528,-30509,1951,614,795,-35,22,-81
2019-06-10,117000,117500,114500,117000,132620,15516540000,0.4292,-7991,42416,-34418,-15206,-12706,-1336,2887,2117,-10174,15,-22,0
2019-06-11,116500,119500,116000,118000,218494,25782292000,0.8547,-8388,-3384,13853,11745,-19011,-36357,-2079,0,60300,-2030,-51,-745
2019-06-12,119000,120500,118000,119500,258636,30907002000,1.2712,-82098,2577,78319,20771,37562,-2522,11137,0,11371,1215,-13,0
2019-06-13,119000,122000,118000,120500,325993,39282156500,0.8368,5738,3629,-9012,-70418,4711,-16959,4964,0,66390,-202,-153,2300
2019-06-14,120500,123500,119000,122500,258639,31683277500,1.6598,-117057,33016,84806,30549,26471,3800,27025,0,-3039,-1479,714,0
2019-06-17,123500,123500,118000,118500,202880,24041280000,-3.2653,42595,-44020,3653,-3977,13055,-18251,931,0,11865,-1395,-833,30
2019-06-18,118500,119500,116000,117000,205664,24062688000,-1.2658,24328,16375,-41066,3155,-14764,-18977,-5043,0,-5437,358,5,0
2019-06-19,118500,120500,118000,119500,189927,22696276500,2.1368,-41967,17193,25374,17615,11642,10181,683,-47,-14700,-600,0,0
2019-06-20,120000,121500,119500,121000,146428,17717788000,1.2552,-32915,18980,14060,8307,3989,-12376,4272,0,9868,-25,-100,0
2019-06-21,123000,123000,120500,122000,200548,24466856000,0.8264,-48084,22398,25781,-3525,18000,14277,9600,751,-13322,-95,0,0
2019-06-24,121500,124000,121500,122500,88149,10798252500,0.4098,-22134,-11855,34300,10626,4414,7198,278,0,11784,-311,0,0
2019-06-25,123000,123000,120000,121500,161278,19595277000,-0.8163,4828,-4329,-387,-1627,-2442,15846,-10250,13,-1927,-103,-9,0
2019-06-26,120500,122000,118500,119500,147563,17633778500,-1.6461,20075,4596,-25090,-16066,1906,-12322,-13498,-1155,16045,419,0,0
2019-06-27,120000,121500,119500,120500,197697,23822488500,0.8368,-6466,61121,-54605,6768,-3836,-7668,-22573,-1331,-25965,-100,50,0
2019-06-28,120500,120500,118000,118500,142889,16932346500,-1.6598,7613,9915,-17533,-1887,-4157,-20774,16,0,9269,5,0,0
2019-07-01,119000,120500,118500,119000,133820,15924580000,0.4219,-11311,38782,-27661,11816,-2024,-9056,-804,0,-27593,170,20,0
2019-07-02,118500,119500,118000,118000,84106,9924508000,-0.8403,11249,-11956,1152,-868,7407,-79,1391,0,-6699,-437,-8,0
2019-07-03,118000,119000,114000,114500,181781,20813924500,-2.9661,32840,-10250,-23252,-4972,-1234,-3713,-3532,-594,-8411,555,107,-796
2019-07-04,115000,116000,113500,116000,148045,17173220000,1.31,-7167,47913,-40902,-2261,9011,-1166,2841,-2117,-47210,251,-95,0
2019-07-05,116000,119000,115500,118000,109426,12912268000,1.7241,-46319,6669,40067,10216,7707,1773,6264,3892,10215,-410,-7,0
2019-07-08,118000,119000,116000,116000,92355,10713180000,-1.6949,-12974,19215,-6241,-1802,1373,-3820,4279,0,-6271,0,0,0
2019-07-09,116000,117000,112500,113000,206421,23325573000,-2.5862,36287,11750,-47907,-10088,-15242,-15400,6046,-1975,-11248,-130,0,0
2019-07-10,113500,114000,112000,113000,106612,12047156000,0.0,-3383,2013,1227,10592,-5609,-3808,10327,-59,-10216,93,50,0
2019-07-11,113000,116500,113000,114500,191252,21898354000,1.3274,-170,22691,-22420,-28665,2703,5988,1329,-58,-3717,-100,-1,0
2019-07-12,114500,116500,114000,115000,139105,15997075000,0.4367,-10730,-10471,21227,2379,8490,7307,-5140,0,8191,-25,-1,0
2019-07-15,115500,118000,113500,114000,152055,17334270000,-0.8696,8594,-19682,11088,10301,11752,-658,298,0,-8105,0,0,-2500
2019-07-16,115000,115500,113500,114500,68319,7822525500,0.4386,-10911,1819,9092,363,5677,17,-53,0,3280,0,0,-192
2019-07-17,114000,115000,112500,113000,82510,9323630000,-1.31,12847,-1012,-11495,-4202,-5362,1029,280,-702,-2488,-343,3,-50
2019-07-18,112500,113500,109000,110000,164033,18043630000,-2.6549,47364,-32089,-16306,-12446,3199,-3499,-4454,-633,2211,995,36,-684
2019-07-19,110500,112000,110000,111500,181002,20181723000,1.3636,917,37280,-37230,-5107,-32717,-4880,-6803,-4002,16315,-960,-7,-36
2019-07-22,110500,113000,108500,109000,153238,16702942000,-2.2422,56473,-3376,-53169,-24524,1259,2249,-19076,-1982,-11095,70,2,0
2019-07-23,109000,110000,107500,108000,176545,19066860000,-0.9174,39991,4269,-43271,-8327,-15070,-5465,-4546,0,-9863,-1085,96,0
2019-07-24,109000,110000,108000,108500,128982,13994547000,0.463,-5441,25759,-20237,-12459,36,2800,2061,-1237,-11324,-110,29,-114
2019-07-25,109000,109500,100500,102500,613245,62857612500,-5.53,195820,-47977,-150526,-41604,-1849,-14626,-517,-1215,-87815,2380,303,-2900
2019-07-26,102000,104500,101000,103500,221855,22961992500,0.9756,16848,-6335,-11132,-14122,13222,6169,-2998,0,-12488,570,49,-915
2019-07-29,103000,106000,102500,106000,231307,24518542000,2.4155,-64467,65951,-1348,-11807,9130,8887,-1546,-860,-3784,-81,-55,-1368
2019-07-30,105000,107000,104000,106000,155997,16535682000,0.0,-10240,3337,6883,4094,8021,329,585,0,-6146,20,0,0
2019-07-31,106500,109000,106000,108500,190121,20628128500,2.3585,-53614,38878,15109,145,-916,9902,698,-836,5277,-191,-182,839
2019-08-01,108000,108500,106000,107000,143821,15388847000,-1.3825,611,10231,-11045,-3493,3258,-8089,-4488,0,4137,200,3,-2370
2019-08-02,105000,105000,101500,102000,333053,33971406000,-4.6729,56418,-26357,-29715,-1415,-686,10293,-22184,-746,-14515,-397,51,-462
2019-08-05,101000,103000,99200,99200,381788,37873369600,-2.7451,1256,11342,-13349,10534,-10315,-16926,16,-2112,5454,905,-154,0
2019-08-06,96600,98900,94000,96600,460167,44452132200,-2.621,30366,-32878,2549,9314,-1268,-15024,-13548,-3340,26340,-47,10,75
2019-08-07,95100,97200,93800,93900,284860,26748354000,-2.795,65259,-29327,-36567,-7052,-5107,-2009,-10566,201,-10581,548,87,-1453
2019-08-08,95000,96200,94000,94400,311356,29392006400,0.5325,23465,-22681,-655,-28150,5249,27012,5062,0,-9848,-129,0,20
2019-08-09,95500,97400,95100,96700,161932,15658824400,2.4364,-1578,-9284,10907,18939,8934,-7522,1921,0,-10869,10,-55,-496
2019-08-12,97000,98000,95800,96300,140150,13496445000,-0.4137,36603,-10578,-27530,-23669,-100,-3344,-348,656,-744,1410,95,19
2019-08-13,95700,96700,95000,95200,111331,10598711200,-1.1423,21070,-14937,-6075,2960,-4117,-8672,-229,122,4008,-59,1,-147
2019-08-14,96000,96500,95200,95500,152521,14565755500,0.3151,15339,-18718,3369,35698,-1483,-14229,2715,187,-20211,10,0,692
2019-08-16,94600,96200,94200,95700,135982,13013477400,0.2094,-15270,13556,2840,-740,737,6001,1613,368,-5139,-1127,1,0
2019-08-19,96500,103500,96100,103000,379578,39096534000,7.628,-104327,-21679,127725,59603,32971,18372,21460,676,-6148,-820,-899,791
2019-08-20,103000,108500,102500,108500,347794,37735649000,5.3398,-100724,52681,49742,26923,28693,6415,11976,-245,-24020,-1639,-60,0
2019-08-21,107500,109500,106000,108000,287409,31040172000,-0.4608,-18375,60025,-41697,12231,-13810,-24038,-5940,460,-10600,47,0,0
2019-08-22,108000,109000,106500,107500,174800,18791000000,-0.463,-12901,48083,-35501,-17162,-4421,-3799,-10155,0,-276,218,101,312
2019-08-23,107000,110000,106000,108500,177835,19295097500,0.9302,-51955,31362,19793,7330,4812,9710,-864,0,-1841,900,-100,646
2019-08-26,105500,106000,103500,105500,194070,20474385000,-2.765,-19683,19085,116,8186,-6609,-1504,-4894,191,4706,576,-94,40
2019-08-27,107000,109000,105000,105500,176939,18667064500,0.0,-4787,-11185,15635,1512,2772,9424,-490,0,2417,149,188,0
2019-08-28,106000,106500,102500,104000,150544,15656576000,-1.4218,26899,5497,-32659,-5903,-8282,-776,-10366,0,-6857,201,62,-475
2019-08-29,104500,105500,104000,105500,74480,7857640000,1.4423,-23068,31537,-8369,3286,-3082,-1293,3153,0,-10433,0,-100,0
2019-08-30,107500,111000,106500,110000,247446,27219060000,4.2654,-97481,29624,70413,10526,24002,18398,7877,849,9898,-2520,-36,-1137
2019-09-02,109000,111000,108500,110500,98144,10844912000,0.4545,-17638,-19341,36991,16860,6319,7372,-788,0,7840,-97,85,-612
2019-09-03,111500,112000,108500,110000,170362,18739820000,-0.4525,407,-12727,12454,34904,2080,-14315,-4394,0,-5751,0,-134,-70
2019-09-04,108500,113000,108000,113000,166463,18810319000,2.7273,-51239,14476,36973,29015,-1609,997,-1798,-273,10844,-100,-110,-203
2019-09-05,112000,115000,112000,114500,212891,24376019500,1.3274,-72206,-26926,99047,49560,2957,30138,4549,-91,11874,238,-153,60
2019-09-06,117000,120000,115000,118500,448091,53098783500,3.4934,-105647,-8192,117638,57739,24927,34045,9542,0,-8479,-3495,-304,-136
2019-09-09,120000,121000,119000,120000,241585,28990200000,1.2658,-70541,17134,53747,33556,9281,1005,1788,-91,8266,-329,-11,-58
2019-09-10,120000,122000,118000,120000,154319,18518280000,0.0,-37062,-3564,40552,27500,4615,5405,-1671,0,4703,98,-24,0
2019-09-11,120000,122000,119500,122000,234850,28651700000,1.6667,-66551,1718,62364,53405,-2442,3151,-3839,-89,12313,2399,70,-135
2019-09-16,124500,126500,124000,125000,264225,33028125000,2.459,-47033,-24840,72725,62782,21582,-7732,6621,-88,-10375,-569,-283,-65
2019-09-17,124000,125000,122500,125000,140309,17538625000,0.0,-30294,20637,9240,32929,2712,-8572,-648,70,-17251,417,0,0
2019-09-18,124000,125000,121500,124000,221134,27420616000,-0.8,-20235,17458,2755,43072,-23531,-10106,-7299,-280,899,301,-279,0
2019-09-19,123500,125000,121000,121500,150889,18333013500,-2.0161,15267,32729,-47694,-8444,-7511,-6075,-9389,-844,-15362,-272,-30,-69
2019-09-20,121500,125000,121500,124000,240214,29786536000,2.0576,-55917,43890,12026,33192,-3171,-5154,-1775,-88,-10573,6,-5,-405
2019-09-23,123500,125000,122500,124500,110258,13727121000,0.4032,-39186,1980,37623,44572,1435,-5325,628,0,-3687,-271,-146,0
2019-09-24,124500,127000,123000,126500,232884,29459826000,1.6064,-89718,37525,52945,49071,1022,2592,-853,-87,1200,-689,-63,0
2019-09-25,125500,127000,123500,124000,205571,25490804000,-1.9763,-3245,4828,-1586,5190,-16662,-2111,-4052,-278,16720,40,-37,-393
2019-09-26,124500,126500,123500,124000,137960,17107040000,0.0,-4991,1405,3632,6854,-6817,2734,479,-101,545,-47,1,-62
2019-09-27,125500,125500,121000,122500,107995,13229387500,-1.2097,7188,28218,-35375,3271,-9046,-6851,-7121,0,-15628,-30,-1,0
2019-09-30,122000,125000,121000,124000,148254,18383496000,1.2245,-27267,-13652,40787,34955,9351,-3097,2515,0,-2937,167,-35,0
2019-10-01,124000,127500,123000,126000,182007,22932882000,1.6129,-58391,6956,49145,23519,17343,-452,13951,-997,-4219,2295,-5,0
2019-10-02,125000,127500,124000,124000,143547,17799828000,-1.5873,-2992,-21588,22880,22305,66,-2210,4995,-354,-1863,1836,-136,-59
2019-10-04,123500,125000,121000,122500,128167,15700457500,-1.2097,-14611,-10245,25494,24468,-2222,3059,2005,-328,-1472,-693,55,-16
2019-10-07,124000,124000,121000,122000,87814,10713308000,-0.4082,7295,-7061,756,7019,-5223,1566,-1228,0,-1378,-1000,10,0
2019-10-08,124000,127000,123000,126000,232000,29232000000,3.2787,-75409,13569,59808,22813,-5212,23196,6336,0,12637,1998,34,38
2019-10-10,126500,129000,125000,127500,433859,55317022500,1.1905,-107436,-18084,122823,100958,14991,20192,21740,21,-35140,2645,52,61
2019-10-11,129500,131000,127000,127000,191580,24330660000,-0.3922,-12163,23630,-13459,-1709,3584,-10569,8421,0,-13186,1980,12,0
2019-10-14,129000,130500,128500,129500,191090,24746155000,1.9685,-45652,32069,14172,19444,4949,-11915,5338,0,-3644,-600,11,0
2019-10-15,128000,129000,124000,126500,316907,40088735500,-2.3166,63002,16914,-78047,-32558,-13815,-36066,-6230,-140,10923,-1868,-1,-161
2019-10-16,127500,128000,125000,126000,128015,16129890000,-0.3953,3177,14577,-17977,-159,-10944,-17339,-1638,410,11693,486,-263,0
2019-10-17,126500,126500,121500,123000,260450,32035350000,-2.381,62024,24784,-84546,-17305,-24972,-28465,-7589,-807,-4786,-2237,-25,-622
2019-10-18,123000,124000,121000,121000,133327,16132567000,-1.626,30107,10029,-39963,-8508,-10174,-15975,-1662,0,-3983,-162,-11,339
2019-10-21,121000,123000,121000,121500,90043,10940224500,0.4132,-11862,341,11099,-777,-1786,15256,-828,-978,212,129,293,0
2019-10-22,122500,126500,122000,126000,248815,31350690000,3.7037,-56502,-2478,58135,33009,4803,-5109,3912,0,21520,949,-104,0
2019-10-23,126500,126500,123500,124500,156842,19526829000,-1.1905,-19296,46137,-27035,-2092,-14667,-6236,-1998,0,-2019,194,0,-23
2019-10-24,126500,127000,123500,124500,106136,13213932000,0.0,-7636,30351,-23039,2690,915,-10047,-370,472,-16699,324,0,0
2019-10-25,124000,127000,124000,125500,102762,12896631000,0.8032,-20764,38411,-17717,-842,-7497,-14227,-952,237,5564,70,0,0
