date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-04-10,40200,40373,39855,40115,1021993,40997249195,-1.063,24078,8445,-32407,-29180,-933,-1684,-3609,384,2573,19,-135,42
2018-04-11,39855,40114,39769,39856,1113893,44395319408,-0.6456,33809,48461,-82515,-22435,-27253,-3239,-6519,550,-23595,187,58,-24
2018-04-12,39769,39942,39510,39511,1480674,58502910414,-0.8656,-5361,23246,-26954,-40441,7791,-4191,-5461,-293,15961,8801,268,-320
2018-04-13,39079,39252,38303,38648,2542884,98277380832,-2.1842,157327,56159,-210131,-49507,-76568,-56096,-15492,-741,-9120,-3460,105,-2607
2018-04-16,38648,38906,38303,38907,996248,38761020936,0.6702,17724,54303,-72843,-36826,-18212,-794,-8520,-7015,-1527,769,47,51
2018-04-17,38648,38993,38303,38562,1012395,39039975990,-0.8867,30926,17186,-52517,-41317,-6934,-272,-8922,513,4415,4301,104,0
2018-04-18,38389,38734,38130,38303,1291907,49483913821,-0.6716,78851,38976,-118537,-40288,-45033,-8310,-23478,-3931,2746,298,412,-243
2018-04-19,38303,38820,38216,38303,1205085,46158370755,0.0,33204,21967,-57170,-21101,-20960,-452,-4867,-1283,-7504,1738,261,-1003
2018-04-20,38648,38993,38303,38821,967727,37568129867,1.3524,-25407,24703,-1497,14195,-14897,4268,-1642,-5800,2266,2079,122,113
2018-04-23,38906,39079,38648,38993,747912,29163332616,0.4431,-5943,28083,-27815,-16733,-7255,1332,-7003,6,2124,5563,112,-286
2018-04-24,39079,39079,38475,38562,873729,33692737698,-1.1053,39665,-38037,-3734,-4587,-6303,-17,-2478,0,9621,2081,25,30
2018-04-25,38734,39252,38648,39079,857524,33511180396,1.3407,-25235,32998,-10031,-11065,10371,1570,-1815,-350,-8414,2188,80,-328
2018-04-26,39079,39079,38303,38389,1233288,47344693032,-1.7657,74546,-26945,-67614,-15313,-27883,-11876,-6947,700,-5833,19948,65,-462
2018-04-27,38303,39079,38216,39079,1102568,43087254872,1.7974,-31220,77804,-47067,-10326,-34672,-1253,-3392,-400,2979,68,415,-3
2018-04-30,39338,39424,38906,39425,832039,32803137575,0.8854,-28689,41530,-15445,-14808,3080,-3694,-586,0,563,2863,-259,0
2018-05-02,39424,39424,38993,39425,899886,35478005550,0.0,-5769,-4935,1896,-4209,5416,1445,-1337,519,-198,8777,31,260
2018-05-03,39252,40114,39165,39942,945436,37762604712,1.3114,-47219,33531,8634,10840,-2718,4298,1647,302,-5746,4980,74,11
2018-05-04,39510,40114,39424,39770,1088374,43284633980,-0.4306,-18977,33443,-17421,-5087,-8694,-1029,-955,-37,-1613,3008,-53,-6
2018-05-08,39510,39941,39252,39338,906945,35677402410,-1.0862,1255,-3819,-423,11999,-12574,-5395,-6308,35,12331,3047,-60,-511
2018-05-09,39165,39597,38734,38993,1671961,65194775273,-0.877,21966,-21388,-4585,-3981,-12281,1017,-9523,800,19382,4262,-255,1
2018-05-10,39079,39079,38389,38389,1550114,59507326346,-1.549,49421,32594,-102762,-55760,-51404,3397,1526,1400,-1923,20444,303,2
2018-05-11,38475,38820,38389,38734,574424,22249739216,0.8987,6957,-635,-6328,3551,-17450,-1818,-2902,-500,12791,-25,31,0
2018-05-14,38561,38648,37957,38131,1268411,48365779841,-1.5568,81679,-51124,-43544,-18288,-38325,-756,-7819,1468,20174,12904,85,2
2018-05-15,38044,38303,37785,38044,658082,25036071608,-0.2282,45412,-14187,-31833,-7409,-11934,-22,-7138,-55,-5275,483,125,0
2018-05-16,38044,38303,37957,38131,654581,24959828111,0.2287,-1580,1605,-4566,14851,-11672,-1999,-2809,-261,-2676,4310,231,0
2018-05-17,38216,38389,38044,38303,505499,19362128197,0.4511,-2512,-2419,4905,6764,-15039,1236,3113,0,8831,20,6,0
2018-05-18,38303,38475,38130,38476,491299,18903220324,0.4517,-7196,13220,-7903,-157,-7429,177,-4709,805,3425,1880,-1,-15
2018-05-21,38475,38561,38130,38389,423430,16255054270,-0.2261,190,-1261,5986,2641,379,-205,29,0,3142,-4911,-4,0
2018-05-23,38561,38820,38389,38734,1528866,59219095644,0.8987,-39704,28353,13471,24023,7933,2671,-3116,0,-18062,-288,-1832,22
2018-05-24,38734,38820,38389,38648,716626,27696161648,-0.222,7327,-15499,10486,11936,-1785,1507,-887,200,-485,-2289,-25,0
2018-05-25,38820,39338,38475,39252,1380254,54177730008,1.5628,-59072,88254,-23979,-15911,963,755,676,1530,-11992,-5148,-55,0
2018-05-28,39252,39252,38734,39252,548093,21513746436,0.0,-2597,13167,-12969,-9941,-1674,-766,-1992,-233,1637,2463,-64,0
2018-05-29,39079,39338,38906,39252,512095,20100752940,0.0,-14769,31992,-18849,-8187,-3552,-1235,-1557,300,-4618,1627,-1,0
2018-05-30,38906,38906,38303,38476,1049466,40379253816,-1.977,33722,-6124,-29823,-25243,1631,-1978,3213,1255,-8654,2106,119,-47
2018-05-31,38389,38648,38130,38303,1197006,45848920818,-0.4496,6637,26260,-33532,-25046,1553,393,-7586,3800,-6650,564,71,4
2018-06-01,38648,38648,38130,38303,491294,18818034082,0.0,12775,-735,-12303,-2121,-633,-2662,-905,481,-6466,252,11,3
2018-06-04,38389,38734,38216,38476,601838,23156318888,0.4517,67,7782,-9219,-3763,-4024,-299,-2364,-1060,2291,1344,26,0
2018-06-05,38389,38648,38303,38389,662000,25413518000,-0.2261,14680,-11173,-3435,-501,6104,574,-4672,0,-5123,18,-90,183
2018-06-07,38906,39252,38648,39079,972954,38022069366,1.7974,-36926,39770,1393,-4645,513,275,4217,1367,470,-2056,-2181,-804
2018-06-08,39855,40373,39424,39683,1442061,57225306663,1.5456,-78668,57716,21773,12309,15037,4120,12447,3135,-26605,-694,-127,1330
2018-06-11,40028,41667,39769,41581,2861936,119002160816,4.7829,-206781,246388,3544,31614,14644,2819,10075,-3974,-52200,-42645,-506,566
2018-06-12,41581,42702,41408,42530,2876478,122336609340,2.2823,-177267,195564,8261,25886,9858,7642,6813,-2329,-39094,-26157,-401,-515
2018-06-14,42443,42702,41408,41668,2755918,114833591224,-2.0268,-54174,52966,118,14258,5319,-22847,2532,1525,-372,1123,-33,-297
2018-06-15,41667,41753,40459,40460,2224696,90011200160,-2.8991,-5488,-71872,76895,42165,3951,-2129,2676,3870,26467,446,19,-105
2018-06-18,40891,42185,40718,40977,2101859,86127876243,1.2778,-63791,-85124,175818,120293,16384,8705,14895,-2903,19752,-26041,-862,-1308
2018-06-19,40891,41408,39769,40632,1504663,61137467016,-0.8419,-21207,-44892,71904,45440,-2397,10119,14489,315,3966,-5791,-14,-28
2018-06-20,41063,42185,40546,41668,1790017,74586428356,2.5497,-75615,32679,50629,65423,22113,8484,1927,-1470,-46769,-7642,-51,921
2018-06-21,40977,42271,40804,41926,1212081,50817708006,0.6192,-47225,21463,27024,32293,12038,2046,7985,-323,-26870,-1173,-89,-145
2018-06-22,41408,42012,41322,41754,822476,34341662904,-0.4102,-4095,-3255,8269,2231,3151,2079,-185,180,813,-890,-29,0
2018-06-25,41408,41753,40373,40891,980912,40110472592,-2.0669,23587,-13862,-10493,-2312,-12517,-11843,-1151,2301,15029,701,67,0
2018-06-26,40891,41063,40287,40891,689594,28198188254,0.0,-5600,-12794,16564,-3301,3585,-3548,664,-564,19728,2162,-332,0
2018-06-27,40373,40891,40287,40546,826365,33505795290,-0.8437,11842,-5291,-5859,-1913,2277,2380,-472,380,-8733,-622,-70,222
2018-06-28,40200,40718,39769,39942,790303,31566282426,-1.4897,8753,-18858,9997,6742,-8453,1004,148,-2560,13147,71,37,-31
2018-06-29,40373,40459,39942,40201,837424,33665282224,0.6484,-5345,12139,-6265,6438,2639,1527,972,195,-18062,-433,-96,26
2018-07-02,40028,40459,39683,39770,604702,24048998540,-1.0721,3810,9415,-13586,-3265,8343,-3720,150,-158,-14952,351,10,16
2018-07-03,39942,40200,39252,39511,673446,26608524906,-0.6512,2346,3196,-5862,-11881,1467,1545,1520,900,587,310,10,0
2018-07-04,39252,39596,38906,39425,517033,20384026025,-0.2177,505,-1790,2005,1105,3439,-2551,2314,400,-2673,-689,-31,-29
2018-07-05,39252,39683,39165,39338,340960,13412684480,-0.2207,-2157,-4722,6654,1684,-4040,442,2067,-80,6581,223,2,0
2018-07-06,39338,39683,38820,39252,894055,35093446860,-0.2186,24154,-1748,-21641,-30519,-3302,-5210,-1170,-230,18829,-742,-23,-39
2018-07-09,39252,39596,38993,39425,596187,23504672475,0.4407,-37,13155,-11976,-19883,-3609,1294,-665,-500,11333,-1152,10,54
2018-07-10,39683,40373,39424,40201,1120176,45032195376,1.9683,-3821,17103,-11993,16159,-1938,1906,1757,76,-29953,-1291,2,0
2018-07-11,40287,41063,40200,40977,1467818,60146778186,1.9303,-42589,39945,4852,25921,2757,2569,2241,-880,-27767,-2010,-198,11
2018-07-12,41063,41063,40546,40977,917923,37613730771,0.0,-3362,25157,-21093,-13659,-7032,-2132,-675,900,1475,-698,-4,30
2018-07-13,41322,41581,41063,41495,967263,40136578185,1.2641,-39619,84008,-42292,-18975,-1231,-1785,872,-850,-20323,-2059,-38,0
2018-07-16,41149,41408,40718,40891,611309,24997036319,-1.4556,8312,16257,-24804,351,-11520,-2923,-1231,-6205,-3063,224,11,-213
2018-07-17,40718,41063,40546,41064,338908,13916918112,0.4231,-3762,-6550,10219,3696,-2176,991,3998,3517,236,101,-8,-43
2018-07-18,40891,41236,40632,40977,528196,21643887492,-0.2119,-1522,15720,-14718,-1496,-7749,555,-1028,1002,-8265,533,-13,2263
2018-07-19,40804,40977,40546,40805,484176,19756801680,-0.4197,-1792,-17394,19200,8213,-94,9819,1116,0,2245,-12,-2,-2099
2018-07-20,40804,41581,40459,41322,737839,30488983158,1.267,-25719,14715,11311,13653,5135,-5818,48,-1000,-1514,-281,-26,807
2018-07-23,41322,41667,41149,41495,565417,23461978415,0.4187,-25142,213,25682,1049,-3328,-3602,953,-400,31054,-752,-1,-44
2018-07-24,41581,41839,41322,41581,661698,27514064538,0.2073,-22477,5484,17173,4361,-4506,4553,1742,729,10196,-136,-44,98
2018-07-25,41322,41926,41322,41754,617928,25800965712,0.4161,-28700,16693,12046,4977,3972,-655,1370,547,3235,-7,-32,-1400
2018-07-26,41926,41926,40718,41236,708286,29206881496,-1.2406,-3210,-21519,24381,18274,1009,-543,-2990,1297,7334,344,4,0
2018-07-27,41926,41926,41236,41754,469037,19584170898,1.2562,-17560,9706,7363,173,5684,-355,7993,-1846,-4362,493,-2,76
2018-07-30,41581,42702,41494,42271,1394732,58956716372,1.2382,-71198,-21071,93942,61127,20784,20045,10880,-220,-19760,-1593,-80,1086
2018-07-31,42616,43479,42530,43220,1266069,54719502180,2.245,-86327,26822,62577,11331,19083,22204,19527,-393,-10196,-2821,-251,1021
2018-08-01,43824,43996,42616,42616,1076718,45885414288,-1.3975,-6481,15165,-6039,13004,-590,-1821,1759,1012,-19454,-2838,193,51
2018-08-02,43047,43824,42961,43652,1234320,53880536640,2.431,-61244,71382,-10023,-12766,15060,1967,12002,1325,-28467,20,-135,856
2018-08-03,43737,44600,43565,44342,1064767,47213898314,1.5807,-69808,86608,-15490,3117,1099,1842,1994,-1689,-21848,-1284,-26,-5
2018-08-06,44773,44859,44428,44773,903618,40457688714,0.972,-42868,74164,-29642,-9293,-5091,-13987,62,-213,-1115,-1444,-210,-5
2018-08-07,44341,44428,43047,43220,1163384,50281456480,-3.4686,7179,4796,-11493,14679,-6428,-11930,-12107,1143,6484,-554,72,-3334
2018-08-08,43479,43651,42961,43479,555292,24143540868,0.5993,-15782,26932,-9432,2976,-461,-3090,-53,30,-8934,-1711,-7,100
2018-08-09,43996,44600,43651,44342,1094952,48552361584,1.9849,-28783,11137,19247,-5127,1517,-1375,3237,-1350,21691,-1576,-25,654
2018-08-10,43996,44686,43651,44256,718556,31800414336,-0.1939,-13614,-10468,29767,13818,3996,-4392,1870,1175,13334,-5660,-25,-34
2018-08-13,43651,44600,43651,44342,782994,34719519948,0.1943,-17214,8221,9361,2607,4836,-8691,5171,-200,5638,-150,-218,0
2018-08-14,44686,44773,43910,44773,621423,27822971979,0.972,-26958,11897,15886,5022,5070,-3074,2916,-483,8090,-671,-154,-1655
2018-08-16,45031,45808,44773,45636,1912959,87299796924,1.9275,-88433,158431,-65490,-4334,-6432,-10806,-5838,-6796,-30150,-4484,-24,-1134
2018-08-17,45549,45549,44341,45118,927915,41865668970,-1.1351,8882,37794,-46688,-26,-18410,-3949,-6268,-4722,-13513,1,11,200
2018-08-20,45463,45549,44514,45205,721732,32625895060,0.1928,-10815,27889,-16983,-4607,-8620,-260,-4027,0,531,-86,-5,0
2018-08-21,44600,44686,43910,44342,1061933,47088233086,-1.9091,15229,17876,-33838,2023,-16320,-7580,-8116,-415,-3432,731,2,2
2018-08-22,43910,44255,43479,43824,881507,38631162768,-1.1682,9760,12757,-23093,20092,-21006,-2049,-6836,-5211,-7935,561,15,-148
2018-08-23,43996,44773,43651,44601,725824,32372476224,1.773,-18116,28397,-9907,1800,1050,2352,-4125,-1200,-9786,-371,-3,2
2018-08-24,44514,45463,44083,45463,886039,40281991057,1.9327,-46291,41325,5251,21348,-9403,1033,-3547,5000,-9202,35,-320,22
2018-08-27,45635,45722,44773,45032,887819,39980265208,-0.948,-3862,38923,-35073,-19420,-7757,3241,-3305,500,-3541,13,-1,-4791
2018-08-28,44773,45290,44514,45205,666457,30127188685,0.3842,4543,-2959,-1478,6811,-3271,-3025,-2691,730,481,-64,-42,-513
2018-08-29,45290,45549,44945,45463,602766,27403550658,0.5707,-19280,14098,6694,-2094,-1124,-204,3191,-2085,9501,-1513,1,-491
2018-08-30,45463,45463,44859,45032,668972,30125147104,-0.948,-1018,4133,-2870,5826,-2654,-1225,4073,-800,-8069,-243,-2,-21
2018-08-31,44859,45290,44600,45291,893957,40488206487,0.5751,-8959,26794,-17174,-12821,4798,-2298,16,190,-7035,-659,-2,-24
2018-09-03,45031,45290,44083,44256,605774,26809134144,-2.2852,8454,-22031,13268,14889,1174,-3254,-2489,1900,1058,307,2,-10
2018-09-04,44341,45549,44341,45205,641662,29006330710,2.1443,-29939,-458,31535,11628,35104,-4120,-771,-1700,-8497,-1106,-32,-109
2018-09-05,45031,45635,44686,45291,662568,30008367288,0.1902,-25357,-6432,32223,5403,36071,72,-2957,-634,-5032,-434,0,-700
2018-09-06,45290,45722,45118,45118,472834,21333324412,-0.382,-8296,-19031,28471,9923,11409,3001,-1713,-25,5876,-1144,0,0
2018-09-07,45549,45722,45031,45463,718736,32675894768,0.7647,-26744,-24524,52093,-2835,24726,-1538,1487,686,29617,-833,8,-50
2018-09-10,45118,46067,45118,45808,864745,39612238960,0.7589,-37396,38892,-350,12555,-846,1977,-4314,-1685,-8007,-947,-199,-30
2018-09-11,45980,47188,45635,46844,1533120,71817473280,2.2616,-94794,94873,3005,6396,7474,4202,2970,-1524,-16487,-3139,55,-26
2018-09-12,46929,47447,46671,47275,1247534,58977169850,0.9201,-39437,7016,33200,14549,2789,-3546,12253,-178,7229,-658,-121,104
2018-09-13,47533,47878,46929,47620,1259097,59958199140,0.7298,-31650,28979,4644,-18464,7501,1189,-505,-501,15419,-1925,-48,5
2018-09-14,47792,48396,47620,47793,982460,46954710780,0.3633,-50144,38096,12266,21481,5580,-26,-6648,-864,-7224,-209,-9,-33
2018-09-17,47274,48482,47274,48051,619904,29787007104,0.5398,-17010,13413,3717,4556,10013,1488,-321,-610,-11409,-108,-12,0
2018-09-18,47620,48137,47274,47793,1033469,49392583917,-0.5369,-3752,-34382,39063,32809,5236,1922,-4116,1299,3713,-947,18,-1800
2018-09-19,47447,47706,46067,46499,1163952,54122604048,-2.7075,18434,-26807,8740,35524,-12127,-15853,-9952,2036,8502,-361,-6,610
2018-09-20,46498,47102,46067,46844,926605,43405884620,0.742,-831,5973,-5146,4866,-800,-337,-2362,-250,-6228,11,-7,-35
2018-09-21,47102,47102,46498,46499,860091,39993371409,-0.7365,5611,5902,-11442,3701,-4823,-293,-3142,52,-6959,-71,0,22
2018-09-27,46239,47792,46153,47447,1630775,77375381425,2.0388,-18247,25435,-6809,5221,924,-1193,-4274,-1087,-6189,-374,-5,-211
2018-09-28,47533,49000,47447,48655,1386873,67478305815,2.546,-59062,64175,-3485,-1544,15250,4393,-9906,-11805,902,-1514,-114,-775
2018-10-01,48655,48655,47274,47534,530561,25219686574,-2.304,24980,-5673,-19486,-3067,-4569,-2961,-7458,617,-1738,86,93,-310
2018-10-02,47447,47965,46498,46930,751847,35284179710,-1.2707,7487,-30,-7411,-2316,-2091,-9469,-1650,2428,5856,39,-85,-169
2018-10-04,47188,48741,47016,48224,1179265,56868875360,2.7573,-29595,23748,6815,-2013,5100,4274,9001,-4420,-3374,-956,-12,-1753
2018-10-05,48655,48827,47620,48483,759226,36809554158,0.5371,-22098,15807,6267,-7989,1279,5489,5267,-573,3359,30,-6,-565
2018-10-08,48655,48655,47620,48051,498620,23959189620,-0.891,-790,6802,-6115,216,-7979,1113,225,579,-269,111,-8,0
2018-10-10,49172,49431,48482,49173,1130927,55611073371,2.335,-44691,42358,4995,-15200,20017,6628,-2914,-3171,-1035,-2657,-5,670
2018-10-11,48568,49000,46584,46585,1357273,63228562705,-5.2631,-2495,-48079,51555,7892,5483,-2172,-9944,3213,47599,-839,-142,-516
2018-10-12,46757,47533,46067,46585,997906,46487451010,0.0,17572,23589,-41096,-10784,2208,-3499,-13306,-789,-11784,-58,-7,-3142
2018-10-15,45808,46584,45377,46326,886694,41076986244,-0.556,7829,5418,-13228,6312,-4782,-794,-1208,433,-12899,-8,-11,-290
2018-10-16,46757,47188,45722,46240,722491,33407983840,-0.1856,-1479,36638,-35492,-9926,-14474,-2472,-6816,545,-2192,334,-1,-157
2018-10-17,45635,47361,45635,47275,784252,37075513300,2.2383,-22056,32454,-10679,-8306,-2119,1162,2971,-2810,-1577,324,-43,0
2018-10-18,47274,48655,46929,48224,986517,47573795808,2.0074,-26635,27945,-657,-13959,12572,7921,1569,-588,-8189,-570,-83,17
2018-10-19,48051,49345,47878,48742,1392547,67875525874,1.0742,-35495,47246,-10428,-10502,7981,4043,2179,-1119,-12502,-1309,-14,-508
2018-10-22,48482,49690,48482,49345,688817,33989674865,1.2371,-14637,-2823,17991,14868,891,7281,2469,-929,-6589,-509,-22,0
2018-10-23,48827,49086,48482,48828,1033336,50455730208,-1.0477,-5942,2490,4590,548,-3267,3728,-284,1480,2873,-933,-205,-488
2018-10-24,49690,49690,47792,48051,1570429,75460683879,-1.5913,-9579,-42473,54619,490,10030,-8381,528,1084,50889,-2567,0,-21
2018-10-25,48827,49517,48310,48914,2124880,103936380320,1.796,-45610,79839,-29614,-67759,19356,-13694,1317,-475,32749,-4605,-10,-1108
2018-10-26,48741,48741,46671,47447,1884901,89432897747,-2.9991,8274,-37886,30616,2045,16815,-12285,-5147,5940,22331,-822,-182,917
2018-10-29,47965,49172,47447,47620,922298,43919830760,0.3646,-13173,-3725,17399,-11555,4299,679,446,-509,24139,-516,15,-100
2018-10-30,47361,47447,45463,46412,1288940,59822283280,-2.5367,8262,-47627,39955,14292,2761,3849,2060,3151,13324,-566,-24,518
2018-10-31,45894,46326,44945,46240,1623223,75057831520,-0.3706,21701,-6045,-15222,-8331,10800,2435,1942,1529,-24821,-412,-22,1224
2018-11-01,45980,46498,44945,45118,1277024,57616768832,-2.4265,31402,11828,-43355,-16944,-8659,-4960,-2035,3399,-14187,134,-9,31
2018-11-02,45118,45204,43996,44428,1748113,77665164364,-1.5293,50880,-34176,-17280,-17477,8562,812,-12409,1788,1245,570,6,199
2018-11-05,44600,45549,44600,45463,1273645,57903722635,2.3296,-34036,43281,-9417,-13121,19831,2573,4030,-1819,-22352,155,17,1441
2018-11-06,45808,45980,44686,45291,748051,33879977841,-0.3783,-1507,140,520,-10206,-1447,2317,2699,-205,7238,842,5,124
2018-11-07,45635,46843,45463,46326,1168670,54139806420,2.2852,-25829,-14688,40798,43638,5101,3727,6440,-2202,-15999,-297,16,93
2018-11-08,46584,47102,45722,46153,1159547,53516572691,-0.3734,3565,11901,-15242,-3528,-2322,3383,-4045,-1213,-7884,-364,140,367
2018-11-09,45980,46153,45290,45895,651300,29891413500,-0.559,7279,-17209,10007,8039,-2673,511,7089,1083,-4365,18,-95,323
2018-11-12,45808,46239,44773,46067,640833,29521253811,0.3748,-5489,-46244,51801,14224,12890,6609,6081,844,11060,-91,23,93
2018-11-13,46153,46757,45204,45981,930476,42784216956,-0.1867,-12051,-35277,46012,-4332,18555,6002,11174,93,14364,1298,18,156
2018-11-14,45722,46843,45722,46585,607055,28279657175,1.3136,-3948,-7270,11158,3915,5151,572,4463,-1700,-1199,49,11,-44
2018-11-15,46239,46412,45549,46067,675122,31100845174,-1.1119,10716,-41900,30933,5090,7359,-1711,4933,1507,11376,249,2,2379
2018-11-16,46067,48741,46067,48138,1018214,49014785532,4.4956,-28693,-12356,41709,14483,17684,11864,4099,-4261,-4955,-488,-172,2795
2018-11-19,48137,48310,47188,47620,687218,32725321160,-1.0761,10648,-34785,23733,4201,4267,5158,-3182,424,13251,399,5,-386
2018-11-20,47620,49086,47533,48742,1216236,59281775112,2.3562,-35249,-30937,67538,5820,18931,7419,22805,-1680,14243,-1409,57,0
2018-11-21,47792,48914,47792,48310,1279058,61791291980,-0.8863,8531,-54455,46009,4602,12130,2425,4061,1120,21689,-81,-4,-18
2018-11-22,48223,49604,47792,49432,870367,43023981544,2.3225,-31222,2619,29172,8949,10378,9901,892,-1377,439,-586,17,-10
2018-11-23,49431,49690,48827,49000,460564,22567636000,-0.8739,3686,3457,-6935,-8710,617,283,1301,987,-1413,-79,-129,0
2018-11-26,48827,48827,47792,48224,847816,40885078784,-1.5837,220,-14466,14222,-4873,2658,-2700,204,1750,17183,5,19,0
2018-11-27,47792,48568,47706,48051,740899,35600937849,-0.3587,4186,1640,-5509,-9231,8745,875,-1493,610,-5015,-317,0,0
2018-11-28,48310,50035,48137,49000,1338767,65599583000,1.975,-9962,-22279,31263,-9465,21352,6462,8307,-1393,6165,1264,-286,-165
2018-11-29,49172,49863,48914,49000,1275030,62476470000,0.0,5170,24685,-30476,-29344,1625,1290,2424,305,-6437,605,16,-339
2018-11-30,49172,50208,48741,49949,1518486,75846857214,1.9367,-26910,3273,23341,8682,11390,353,4860,-1349,-568,278,18,-27
2018-12-03,49949,49949,48655,48655,1022921,49770221255,-2.5906,63685,-78289,13903,21749,-7376,3641,-16459,1284,12734,650,51,-1670
2018-12-04,48568,48741,47878,47965,1384381,66401834665,-1.4181,27603,-41176,13282,3617,16275,298,-3326,1373,-5135,266,25,180
2018-12-05,48568,49172,47965,48655,1010297,49156000535,1.4385,-16453,-6106,22850,-677,18768,963,-1484,-2024,7309,-282,-9,-5
2018-12-06,49086,50035,48741,49604,1215228,60280169712,1.9505,-41252,20055,22553,3528,15626,-700,3694,-1434,1856,-1281,-75,-17
2018-12-07,49345,49431,48827,48828,724943,35397516804,-1.5644,13074,-23648,10511,4495,-864,-6480,3239,300,9081,74,-11,740
2018-12-10,48655,49949,48137,48914,998114,48821748196,0.1761,5432,360,-5921,16220,5868,-362,-55774,300,27843,129,0,-16
2018-12-11,49000,49776,48655,49604,905195,44901292780,1.4106,-26789,2094,24479,-3703,-1578,5506,2062,-1288,23438,457,-241,42
2018-12-12,49690,49690,48482,48828,1075588,52518810864,-1.5644,13704,-71744,54015,23172,7439,668,-515,2123,21233,4020,5,-105
2018-12-13,48568,48741,47965,48310,1696060,81936658600,-1.0609,38639,-23830,-15382,-1449,-6240,2515,-1524,883,-11023,487,86,1456
2018-12-14,48310,48827,48051,48310,698247,33732312570,0.0,-6285,-17601,24465,10354,8924,3566,1098,12,338,-519,-60,173
2018-12-17,47878,48482,47620,47793,905716,43286884788,-1.0702,15593,-34493,18258,-5642,5318,689,1300,1592,13604,646,-4,1397
2018-12-18,47792,48223,46067,46585,1635528,76191071880,-2.5276,32143,747,-35876,11713,-75180,-920,3311,1856,22434,3168,-182,910
2018-12-19,46757,48051,46671,47102,1336217,62938493134,1.1098,-21484,-45256,66690,14440,4689,3109,-8467,-598,53654,59,-9,-137
2018-12-20,47447,47533,45808,47102,1132080,53323232160,0.0,-5120,7173,-4130,973,1215,8069,-15619,979,629,2091,-14,-376
2018-12-21,47102,47792,46584,47620,801512,38168001440,1.0997,-18748,-14473,33280,3210,8167,6509,122,-303,15534,-57,-2,41
2018-12-24,47620,48137,47016,47620,813573,38742346260,0.0,2568,-35977,34026,15582,21346,3148,-13820,-1339,10283,-613,-4,-1174
2018-12-26,47188,47447,45980,46412,1025175,47580422100,-2.5367,41536,-63628,20079,5868,4907,-3712,6318,-5028,11890,2004,9,-164
2018-12-27,45204,46326,44514,45895,834682,38307730390,-1.1139,9916,16867,-27250,1451,4709,-5853,-1853,328,-27249,512,-45,1217
2018-12-28,45808,47102,45290,46499,945146,43948343854,1.316,-6050,-26321,36797,31314,2572,4504,6683,-4270,-4228,-4455,29,222
2019-01-02,46153,47188,46153,47016,751407,35328151512,1.1119,-6384,-4074,10717,15293,6675,1884,-298,-573,-12233,-259,0,-31
2019-01-03,47102,48482,46498,47534,1683570,80026816380,1.1018,-30665,-53719,83735,34996,32797,10107,18423,501,-13658,645,4,569
2019-01-04,47965,48568,47361,48224,1299100,62647798400,1.4516,-22296,-25269,44875,28862,12437,109,8260,-710,-5361,2514,176,1278
2019-01-07,48482,48482,47706,47706,696178,33211867668,-1.0742,10967,-19343,8055,5745,8525,-4038,-7709,179,5034,317,4,319
2019-01-08,48137,48137,46929,47620,585575,27885081500,-0.1803,913,-8671,7135,3594,5878,-1684,-1321,300,368,590,33,0
2019-01-09,47533,47792,46239,46499,1468983,68306240517,-2.3541,76817,-27573,-49270,2029,-27976,-16073,-6862,1944,-3104,-196,222,772
2019-01-10,46584,46843,46067,46757,1057603,49450343471,0.5549,7204,5500,-12440,-7410,-6973,-8809,-350,-42,11144,-252,-12,0
2019-01-11,46412,46412,45463,45463,1292052,58740560076,-2.7675,63146,-72069,10066,25896,-10000,-6412,2765,793,-2970,-1229,86,-6
2019-01-14,45635,46239,45549,46067,769745,35459842915,1.3286,-10981,34667,-22845,-19101,-1416,149,7023,-249,-10171,-884,43,920
2019-01-15,46153,46584,45808,46326,603264,27946808064,0.5622,-21772,15514,6797,10986,-3839,-112,4093,373,-3237,-528,-11,-1467
2019-01-16,46067,46326,45808,46153,540124,24928342972,-0.3734,16262,-2397,-13371,2891,-6825,-6140,-1908,337,-1600,-488,-6,-126
2019-01-17,45808,46584,45635,46326,654227,30307720002,0.3748,-6396,7041,-794,3009,-442,-3116,2737,-111,-2861,138,11,-10
2019-01-18,46584,46757,46067,46499,415634,19326565366,0.3734,-8167,8838,-612,4993,-3549,1594,-7610,-768,4728,-52,-7,0
2019-01-21,46498,46584,45031,45463,1074811,48864132493,-2.228,62953,-34020,-28513,-13959,-9065,7557,-16894,622,3590,-467,47,-364
2019-01-22,45463,45722,45031,45550,633658,28863121900,0.1914,-10816,16606,-5396,3692,-9655,-88,-971,-400,744,-377,-17,1282
2019-01-23,45549,46671,45463,46412,983833,45661657196,1.8924,-54690,7315,47776,13874,1473,16576,-158,-1800,17811,-345,-56,0
2019-01-24,46239,46843,45980,46757,806033,37687684981,0.7433,-15577,2114,13129,26004,1705,4276,367,-970,-18253,336,-2,0
2019-01-25,46326,46843,46326,46412,788002,36572748824,-0.7379,17547,-16218,-1976,-1230,-1835,6365,-5756,-200,2207,647,0,-1527
2019-01-28,46153,47361,45980,47016,880064,41377089024,1.3014,-18602,7824,10497,2730,1519,8644,3065,-270,-3173,276,5,-2018
