date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-02-23,196000,202500,190300,202000,922796,186404792000,3.6429,-87318,60435,15570,16174,1440,-6295,1993,0,2226,5280,6033,32
2024-02-26,204000,209500,190400,190600,1004062,191374217200,-5.6436,91026,-41749,-46489,8811,897,-28981,2477,0,-29693,19238,-22026,0
2024-02-27,189200,197200,183900,191000,1232077,235326707000,0.2099,-126453,70361,54145,157,-7700,29045,-567,0,33210,1953,-6,0
2024-02-28,194400,196800,186000,189400,784473,148579186200,-0.8377,10590,-4206,-14465,5422,12492,-21168,1251,1000,-13462,7400,681,0
2024-02-29,194600,196200,186400,193100,2205534,425888615400,1.9535,-87462,304919,-212729,-27796,21335,-104159,-9375,0,-92734,-4307,-421,0
2024-03-04,190000,191500,180200,180700,1143650,206657555000,-6.4215,155967,-5070,-83209,-30438,-16045,-21437,-4840,0,-10449,-69050,1362,0
2024-03-05,173400,178900,167400,167500,1035716,173482430000,-7.3049,43,59318,-55171,-19673,-13368,-4405,-5293,-1000,-11432,-4381,191,0
2024-03-06,167400,172700,162100,162300,748725,121518067500,-3.1045,51734,14882,-65861,-58793,-3186,-358,-1023,0,-2501,-1523,768,0
2024-03-07,162300,164100,159200,163000,555060,90474780000,0.4313,-22412,5723,13226,2901,9949,-426,-214,0,1016,3063,400,0
2024-03-08,163400,164800,153500,156300,709226,110852023800,-4.1104,40940,-39092,-1955,2033,-4878,-275,-8365,0,9514,-163,270,16
2024-03-11,156300,162000,152000,156800,449997,70559529600,0.3199,-31784,25680,4425,4229,-30,-237,1871,0,-1408,892,787,0
2024-03-12,159500,163800,158100,160700,562691,90424443700,2.4872,-4957,-9862,15679,8204,7896,984,-10,0,-1435,-513,-347,40
2024-03-13,160800,161000,156900,157700,299147,47175481900,-1.8668,-212,3516,-2012,-867,-1039,-621,-98,0,606,-1474,182,7
2024-03-14,154600,154800,152000,154200,367849,56722315800,-2.2194,-2419,4156,-355,-1986,4486,2539,-589,0,-4748,-1441,59,-57
2024-03-15,151900,153100,149300,150200,262451,39420140200,-2.594,-9910,10869,2998,3770,-1254,992,-375,0,-135,-2823,-1134,0
2024-03-18,150900,153000,149000,151800,276483,41970119400,1.0652,8077,6664,-14791,-17709,-460,-873,880,0,3371,140,-90,0
2024-03-19,154600,156200,150300,152100,392466,59694078600,0.1976,16288,-8846,-7306,351,-1532,-198,18,0,-5945,121,-257,0
2024-03-20,152000,153000,149600,149700,190752,28555574400,-1.5779,-4379,-2128,5739,3173,-1844,20,654,0,3736,364,404,0
2024-03-21,151300,151800,149100,150700,264808,39906565600,0.668,-25616,6586,13867,218,4250,65,-398,0,9732,5245,-82,0
2024-03-22,150500,151400,149300,149800,214191,32085811800,-0.5972,-18547,4484,-6056,-5072,-1251,14,1,0,252,19488,631,0
2024-03-25,149100,149200,144300,145300,379380,55123914000,-3.004,-21127,24160,-3030,0,242,0,-43,0,-3029,-148,145,-200
2024-03-26,145200,149800,140500,141200,402771,56871265200,-2.8217,2440,-3950,1340,-3123,-553,-809,-16,0,5841,-480,650,0
2024-03-27,142800,145700,135100,139200,579700,80694240000,-1.4164,-63286,86427,-22056,-11336,-13659,713,-888,0,3207,-93,-992,-93
2024-03-28,139200,139900,133100,133600,401306,53614481600,-4.023,-25639,47210,-22736,-20023,-548,-105,-1482,0,-578,417,748,0
2024-03-29,132600,134600,129200,130800,321832,42095625600,-2.0958,-21122,35992,-14506,-6859,-7225,-34,-2551,0,2163,-585,221,0
2024-04-01,130000,134300,127900,131500,368245,48424217500,0.5352,-15851,21429,-5756,-1317,-380,-640,-510,0,-2909,183,-5,0
2024-04-02,129900,131400,123000,123500,475875,58770562500,-6.0837,8232,38606,-46926,-41383,-217,403,-306,0,-5423,-279,367,0
2024-04-03,120500,122700,117600,118700,421835,50071814500,-3.8866,-52503,76484,-24706,-10231,-1899,-181,-5612,0,-6490,4,721,-293
2024-04-04,119700,127900,118700,119100,605433,72107070300,0.337,55887,2657,-60822,-60592,-991,-1884,28,0,2617,1492,786,0
2024-04-05,120600,125500,115900,117500,497509,58457307500,-1.3434,67202,-59676,-8180,-3101,-623,-290,57,0,-4223,42,612,0
2024-04-08,115900,118700,112100,117600,332626,39116817600,0.0851,-36842,31874,4151,4511,127,-35,710,0,-1142,1069,-252,-20
2024-04-09,120400,134100,120300,122800,1225384,150477155200,4.4218,70892,-71476,-1296,-2840,1509,-19,257,0,-203,2249,-369,0
2024-04-11,120000,124300,118000,119500,295540,35317030000,-2.6873,44196,-36228,-8659,-1404,3103,-747,5,0,-9616,684,7,0
2024-04-12,120800,122600,114700,114700,295598,33905090600,-4.0167,30516,-23245,-8066,305,-1613,-529,46,0,-6275,461,334,0
2024-04-15,111000,115500,110500,113400,224633,25473382200,-1.1334,-27336,27780,-38,442,-179,608,-1,0,-908,-47,-359,0
2024-04-16,110900,111900,107900,108200,244155,26417571000,-4.5855,-40933,44843,-4277,-5880,-628,-391,1827,0,795,445,-78,0
2024-04-17,108300,110200,103800,104200,244939,25522643800,-3.6969,-32394,40972,-9269,-54,-3281,-363,-778,0,-4793,37,654,0
2024-04-18,105000,112100,104600,111000,310610,34477710000,6.5259,-54115,46532,9027,11557,2031,-66,-1629,0,-2866,-629,-815,0
2024-04-19,109900,111600,105600,108300,204262,22121574600,-2.4324,20897,-22164,828,9566,-2677,-1242,-184,0,-4635,-70,509,0
2024-04-22,110400,118900,109600,118200,410323,48500178600,9.1413,-36641,40175,-3230,9995,-5359,-3328,-3643,0,-895,-222,-82,0
2024-04-23,117300,118700,112000,112600,281157,31658278200,-4.7377,72667,-74868,1514,9926,-3360,-734,-830,0,-3488,549,138,0
2024-04-24,119400,123600,115600,122200,633099,77364697800,8.5258,-55374,48603,6734,7043,3652,-1101,-4609,0,1749,492,-455,0
2024-04-25,123100,124800,114600,114600,541278,62030458800,-6.2193,127790,-172736,43082,46823,-1024,-351,-752,0,-1614,1377,487,0
2024-04-26,116300,118700,113000,117700,270218,31804658600,2.7051,-54598,37613,17066,9913,-676,-4,5032,0,2801,60,-141,0
2024-04-29,116700,122400,115700,121800,304869,37133044200,3.4834,-76934,62213,14807,10759,645,0,957,0,2446,-151,65,0
2024-04-30,125600,126200,117100,117400,357081,41921309400,-3.6125,21005,-26746,5482,5213,1307,63,245,0,-1346,18,241,0
2024-05-02,117200,117200,112600,114800,187156,21485508800,-2.2147,-3391,-756,4536,10978,-140,1080,-185,0,-7197,222,-611,0
2024-05-03,114000,115600,109300,109800,269646,29607130800,-4.3554,11298,-6965,-4441,-2987,-893,28,-979,0,390,34,74,0
2024-05-07,110700,111200,107200,108300,218627,23677304100,-1.3661,-27372,31427,-2080,7107,-5133,-4219,-2526,0,2691,-1428,-547,0
2024-05-08,107600,108100,103900,106700,252283,26918596100,-1.4774,-11850,8581,4092,11838,-3831,-377,-2170,0,-1368,-837,14,0
2024-05-09,106000,106300,103000,103200,161331,16649359200,-3.2802,25948,-16233,-9974,-33,-3660,-1866,-1771,0,-2644,70,189,0
2024-05-10,103200,105000,101000,101000,183896,18573496000,-2.1318,-6909,13909,-6841,8981,-6254,-3299,-5200,0,-1069,177,-336,0
2024-05-13,99900,100500,96900,97100,280264,27213634400,-3.8614,-71509,71379,4365,16892,-4357,-2798,-3430,0,-1856,-137,-4098,-86
2024-05-14,96900,98600,95400,97200,262673,25531815600,0.103,-29756,23043,6947,16871,-3556,-599,-3817,0,-1952,-325,91,0
2024-05-16,98300,100500,95600,96900,333233,32290277700,-0.3086,30516,-52667,21961,18484,3,1484,6,0,1978,-16,206,6
2024-05-17,96400,106000,95000,98300,773134,75999072200,1.4448,30906,-77546,43472,24188,33864,2001,4815,0,-1134,-25,3193,-20262
2024-05-20,99600,106600,99200,103000,479934,49433202000,4.7813,-68370,43589,24383,21074,-75,-170,-561,0,4115,179,219,0
2024-05-21,97000,97000,90100,90100,3377399,304303649900,-12.5243,546543,-574953,20650,10177,-5892,74,-2288,0,18579,5873,1887,0
2024-05-22,91900,92200,85200,85500,983260,84068730000,-5.1054,282997,-347893,45996,20931,-54,-1,-2202,0,27242,17861,1039,80
2024-05-23,85200,86800,84000,84900,478320,40609368000,-0.7018,87826,-98928,9496,12675,-4,-123,0,0,-3052,1272,334,0
2024-05-24,83500,85400,82400,83300,423334,35263722200,-1.8846,4633,-14657,11027,19208,-726,-382,-52,0,-7021,-2147,1144,0
2024-05-27,83900,85000,80500,84800,617311,52347972800,1.8007,11178,-44153,31615,27664,4165,-1040,-118,0,944,1013,347,0
2024-05-28,84800,85000,82500,82700,275367,22772850900,-2.4764,24292,-45014,20376,22090,-1123,-36,0,0,-555,476,-130,0
2024-05-29,81700,82100,79100,79500,341990,27188205000,-3.8694,20729,-34437,12574,17957,-1859,-125,-2954,0,-445,994,140,0
2024-05-30,78700,81300,76900,78000,384028,29954184000,-1.8868,30314,693,9382,10164,766,172,0,0,-1720,-39972,-417,0
2024-05-31,78300,80200,75500,79400,619694,49203703600,1.7949,5985,-25029,22824,18798,1042,152,-119,0,2951,-1363,-2417,0
2024-06-03,79400,81300,78000,79200,354069,28042264800,-0.2519,35218,-64933,29520,23823,346,267,-2,0,5086,-71,266,0
2024-06-04,78600,84800,78600,83800,795912,66697425600,5.8081,-40115,8341,27170,17406,4108,259,1379,0,4018,-645,5249,0
2024-06-05,85000,99400,84000,95500,3902376,372676908000,13.9618,107447,-325887,204469,140671,17263,29565,11644,46,5280,13233,738,0
2024-06-07,101900,124100,98600,124100,6118881,759353132100,29.9476,200550,-337867,105271,244730,35528,2781,14788,0,-62556,33203,-1157,-130000
2024-06-10,127300,137800,120700,127000,8372496,1063306992000,2.3368,-14251,-9858,14403,127475,-42368,-17343,2089,0,-5712,4146,5560,-49738
2024-06-11,130100,136700,128000,131800,3247873,428069661400,3.7795,-24551,48644,30249,87557,-75084,-3759,11941,800,8794,-53086,-1256,0
2024-06-12,127800,134700,127300,133000,1728807,229931331000,0.9105,-118767,123928,93972,82345,98,-2915,2581,76,11787,-99448,315,0
2024-06-13,138000,138000,128500,133500,1914066,255527811000,0.3759,-48781,-48411,145706,46520,77574,7422,33312,0,-9187,-50701,2187,-9935
2024-06-14,122400,123600,111200,112200,5398511,605712934200,-15.9551,739114,-747244,-15905,11868,13575,-5353,-2008,-800,-33187,21588,2447,0
2024-06-17,108500,113300,106000,109500,1572459,172184260500,-2.4064,-14778,68306,-22772,5091,2746,-9051,-1182,0,-20376,-30915,159,0
2024-06-18,109100,112100,101000,102700,1492555,153285398500,-6.21,-14429,17214,63678,1909,47011,1598,-6719,0,19879,-65892,-571,0
2024-06-19,102000,110500,101100,108300,2088415,226175344500,5.4528,175004,-171849,24008,24334,2679,-121,-1562,0,-1322,-27887,724,0
2024-06-20,107100,109000,102100,102800,889794,91470823200,-5.0785,82770,-64706,2889,5536,-2566,227,-899,0,591,-22253,1300,0
2024-06-21,101300,103000,96500,98100,1445417,141795407700,-4.572,84915,69250,-167241,-149100,-9513,1404,-4927,0,-5105,14490,-1414,0
2024-06-24,97300,99700,93700,95200,779931,74249431200,-2.9562,-17565,81999,-76398,-64250,-4936,-370,-4069,0,-2773,11493,471,0
2024-06-25,95500,96500,91000,91100,758916,69137247600,-4.3067,38864,18452,-65312,-46872,-4431,-32,-894,0,-13083,7984,12,0
2024-06-26,92300,93400,89100,91300,665034,60717604200,0.2195,61561,-39272,-24823,-1619,-2773,-7246,-486,0,-12699,1916,618,0
2024-06-27,93000,96700,90200,91100,1015882,92546850200,-0.2191,156303,-160704,3713,4688,2056,2985,-1869,0,-4147,-508,1196,0
2024-06-28,91000,96000,89700,90900,1193909,108526328100,-0.2195,132788,-93831,-43677,-906,-25594,-15370,46,0,-1853,2509,2211,0
2024-07-01,91800,98300,90400,97200,1098973,106820175600,6.9307,-13083,-56483,72877,31686,9080,3750,3166,0,25195,-959,-2352,0
2024-07-02,98800,99700,92700,92700,924203,85673618100,-4.6296,123578,-138419,13855,33884,-12290,-5581,4213,0,-6371,112,874,0
2024-07-03,96900,108900,96300,99400,4298517,427272589800,7.2276,157471,-170356,15796,31187,33888,2346,-9222,0,-42403,-4420,1509,0
2024-07-04,104000,105800,98500,100000,1281991,128199100000,0.6036,93815,-59966,-36926,-24239,-16591,-1646,-1925,0,7975,3325,-248,-500
2024-07-05,100300,100500,96800,97900,756019,74014260100,-2.1,5765,-20603,15748,8622,-4697,-1229,-80,0,13132,-449,-461,0
2024-07-08,97500,104400,96700,100900,1302561,131428404900,3.0644,-80985,12537,69714,15115,13101,2839,5545,0,33114,-906,-360,0
2024-07-09,102300,103000,99800,102300,591689,60529784700,1.3875,2144,-46793,45865,44779,-2618,4674,1470,0,-2440,-1531,315,0
2024-07-10,103100,104800,99500,99600,562642,56039143200,-2.6393,31559,-40225,6904,7159,1116,-978,68,0,-873,1371,391,412
2024-07-11,100300,109000,99500,106900,2174768,232482699200,7.3293,-296427,513,295185,11203,237181,42728,18660,360,-14947,1152,-423,0
2024-07-12,104100,106000,101300,102000,880959,89857818000,-4.5837,179179,-121982,-63276,-8972,-50784,-1518,2463,0,-4657,5400,679,192
2024-07-15,102400,102900,98200,101600,723747,73532695200,-0.3922,-2415,-45860,45530,1137,59289,-580,-547,0,-13769,2951,-206,0
2024-07-16,100300,100900,93700,93800,859917,80660214600,-7.6772,139115,-61507,-76284,-37741,-12209,-5617,-3706,0,-17011,-392,-932,0
2024-07-17,93600,95800,91600,92500,510122,47186285000,-1.3859,-10367,22322,9406,3924,-5668,49,-187,0,11288,-22573,1212,0
2024-07-18,90000,96000,90000,93400,733266,68487044400,0.973,-82666,39108,43593,46075,-774,-821,-2737,0,1850,109,-144,0
2024-07-19,94700,96900,93600,96900,523495,50726665500,3.7473,-46096,-4951,51698,57364,2012,-549,-16,0,-7113,-979,328,0
2024-07-22,96000,96600,90000,90000,606937,54624330000,-7.1207,145089,-140900,-18542,-8095,-5013,-2358,915,0,-3991,13752,601,0
2024-07-23,91500,92200,88500,89300,381302,34050268600,-0.7778,17393,-21481,3798,10174,-1457,-153,616,0,-5382,-248,538,0
2024-07-24,88400,91300,86100,86100,474207,40829222700,-3.5834,5149,957,-6762,-4750,-1357,-42,-2093,0,1480,329,327,0
2024-07-25,83200,87600,82000,85800,561232,48153705600,-0.3484,-35211,15650,18622,6141,3358,-8,0,0,9131,1227,-288,0
2024-07-26,85600,86600,82500,82900,314757,26093355300,-3.38,23561,-1181,-17348,2057,-4670,-4827,-7644,0,-2264,-4981,-51,0
2024-07-29,82000,83800,81600,83100,248070,20614617000,0.2413,-14525,3258,11788,10111,99,-23,1027,0,574,-209,-312,0
2024-07-30,83400,88000,82400,84800,673541,57116276800,2.0457,52341,-30320,-23195,-10442,969,-414,-722,0,-12586,383,791,0
2024-07-31,83800,84200,80700,81000,453862,36762822000,-4.4811,40878,-19086,-20676,-6544,-3083,-1,-79,0,-10969,-333,-783,0
2024-08-01,81900,88500,78600,86400,723981,62551958400,6.6667,-149352,100317,51603,3697,-248,31,-384,0,48507,-1883,-685,0
2024-08-02,82200,87900,82200,83600,536137,44821053200,-3.2407,28907,-9656,-19301,-753,-2723,37,-16,0,-15846,-31,81,0
2024-08-05,82600,83800,70100,72300,642464,46450147200,-13.5167,-6580,-2245,7728,12747,-5034,2917,-3973,0,1071,1594,-497,0
2024-08-06,73100,80700,73000,80200,663656,53225211200,10.9267,-106982,66746,27099,7694,2916,-231,2117,0,14603,13901,-764,0
2024-08-07,79000,80600,77200,77300,411862,31836932600,-3.616,102925,-54623,-48874,-17874,-2138,1392,-155,0,-30099,114,458,0
2024-08-08,76200,78000,73100,74300,449998,33434851400,-3.881,43029,-12687,-30337,-28187,17298,3847,16854,0,-40149,80,-85,0
2024-08-09,77000,87300,76900,83300,1737581,144740497300,12.1131,-107581,131930,-21313,-3977,-15021,8384,-7765,0,-2934,-2844,-192,0
2024-08-12,84000,86800,82500,85600,598858,51262244800,2.7611,-6566,11958,-5313,-9800,3612,2481,36,0,-1754,-823,744,112
2024-08-13,84800,87800,81600,83100,737012,61245697200,-2.9206,116152,-84085,-32047,-11342,-197,-7719,-788,0,-12001,38,-58,0
2024-08-14,85900,87000,82500,83700,590598,49433052600,0.722,45356,-25652,-19341,-12743,26,-65,2517,0,-9076,280,-643,0
2024-08-16,86500,88500,83000,83000,507999,42163917000,-0.8363,49773,-32399,-10814,-1520,-692,-285,-226,0,-8091,-88,-6472,0
2024-08-19,81500,82800,79000,79000,358051,28286029000,-4.8193,-11813,19697,-8045,1090,-4821,-239,-1216,0,-2859,109,52,0
2024-08-20,81500,81800,78700,79600,325021,25871671600,0.7595,-17465,62882,-18872,-1672,-2593,-3761,18,0,-10864,-26984,439,0
2024-08-21,79700,82900,79100,81400,452281,36815673400,2.2613,15480,-4557,18465,6413,1004,1474,3506,0,6068,-29720,332,0
2024-08-22,82300,85400,81200,82200,555431,45656428200,0.9828,-7664,-12051,49804,16955,11840,-18,2957,2904,15166,-30546,457,0
2024-08-23,81200,81500,79500,80200,279489,22415017800,-2.4331,14411,-18140,3776,3665,-5286,-3106,9,-1089,9583,-44,-3,0
2024-08-26,82000,85800,81500,83600,723737,60504413200,4.2394,-158765,167501,21390,16593,74,-103,444,0,4382,-31854,1728,0
2024-08-27,83700,84200,80900,83600,315797,26400629200,0.0,10205,3234,-13849,-16189,271,153,-152,0,2068,630,-220,0
2024-08-28,83600,85500,82400,83500,410100,34243350000,-0.1196,-27872,47244,-15981,-13040,-715,610,-4663,0,1827,-1900,-1491,0
2024-08-29,82200,93900,82000,89700,1711465,153518410500,7.4251,-168742,139286,43137,48611,8077,-178,-4166,0,-9207,-13281,-400,0
2024-08-30,89900,94400,88300,90800,1064037,96614559600,1.2263,8839,-13791,-3377,26245,12022,268,481,0,-12393,6774,1555,-30000
2024-09-02,92000,98400,91700,95000,1333219,126655805000,4.6256,-21366,-39207,74382,92666,37361,5972,6977,-1815,-29877,-13286,-523,-36902
2024-09-03,96200,96200,91800,92000,392433,36103836000,-3.1579,20040,1853,-21938,-6541,-4007,-2558,-130,0,-8702,-183,228,0
2024-09-04,87100,92600,87100,89000,516546,45972594000,-3.2609,-15151,33066,-20684,-6984,-901,-520,-171,0,-12108,4544,-1775,0
2024-09-05,90100,94700,88300,92600,897673,83124519800,4.0449,-165278,87299,80168,54723,7530,9390,2624,0,5901,-1366,-823,0
2024-09-06,94600,97400,90500,90800,1340518,121719034400,-1.9438,83171,-14786,-68648,-29744,-2852,3251,891,0,-10120,-983,1246,-30074
2024-09-09,89100,97000,88300,95100,990086,94157178600,4.7357,-35716,53019,-18221,3410,-211,-4260,470,0,20577,-250,1168,-38207
2024-09-10,96200,97300,91700,92100,526120,48455652000,-3.1546,56545,-31647,-29284,2338,-3535,1018,-128,0,-28977,4620,-234,0
2024-09-11,92400,95100,91300,93300,634459,59195024700,1.3029,-26240,34790,-19990,-14306,1843,-3222,5457,0,-9762,10262,1178,0
2024-09-12,95900,99600,94500,99300,947917,94128158100,6.4309,-138566,71172,71501,13606,31045,13230,6307,0,62306,-3768,-339,-54993
2024-09-13,99000,105000,97600,103600,1129531,117019411600,4.3303,-45785,61842,-14981,-8943,-25166,8524,1993,0,8611,447,-1523,0
2024-09-19,105000,107100,102200,104200,757367,78917641400,0.5792,76472,47476,-114144,-4200,-23027,-201,358,0,2076,-9155,-649,-89150
2024-09-20,107400,108200,104000,105300,1184163,124692363900,1.0557,-76592,127686,-52906,-11235,-11133,1747,18,0,-32303,1469,343,0
2024-09-23,105900,118400,103800,116200,1889618,219573611600,10.3514,-87350,168607,-73264,-29234,-23952,-2383,-3015,0,-3830,-6036,-1957,-10850
2024-09-24,117900,119400,115000,117400,1019750,119718650000,1.0327,40923,-94325,55335,24023,-20622,1220,9035,0,41731,-2167,234,-52
2024-09-25,118200,124500,117300,119500,1555188,185844966000,1.7888,-91109,97463,6524,4926,-38241,1900,2233,0,35706,-13407,529,0
2024-09-26,120000,128500,119800,127800,1431978,183006788400,6.9456,-234703,231984,5943,26879,-29239,238,1495,0,6570,-2244,-980,0
2024-09-27,128000,131900,125900,130600,911356,119023093600,2.1909,42231,-49422,11054,12397,22824,3798,2738,0,-30703,-3251,-612,0
2024-09-30,132300,144100,126300,134900,3479839,469430281100,3.2925,130982,16718,-129274,-10014,-38184,-6886,4858,-110,-78938,-20677,2251,0
2024-10-02,132000,139300,130800,134600,1049588,141274544800,-0.2224,62038,-42370,-22805,-8003,-4205,-1406,5094,0,-14308,3067,70,23
2024-10-04,134500,137300,128200,129600,927807,120243787200,-3.7147,-65949,94355,-14916,4902,-8864,-1076,-6062,0,-3816,-12181,-1309,0
2024-10-07,131700,134200,126900,127300,911279,116005816700,-1.7747,23121,-40669,17479,-7085,1764,3692,1891,1425,15672,1528,-1459,120
2024-10-08,126200,132000,126200,126900,888041,112692402900,-0.3142,97228,-146181,44018,20674,6212,617,10404,0,6111,4715,220,0
2024-10-10,127600,129100,122500,122500,1239716,151865210000,-3.4673,158766,-158033,-4704,-4626,-73776,13586,13641,0,46471,2674,1297,0
2024-10-11,122000,124300,117000,117600,912411,107299533600,-4.0,-5682,75584,-74288,-7414,-97822,342,-2076,0,32682,3513,873,0
2024-10-14,116900,120100,115900,117800,579830,68303974000,0.1701,82185,-63134,-20252,-23722,931,0,-3199,0,5738,1369,-168,0
2024-10-15,119800,122500,111700,112200,959167,107618537400,-4.7538,140082,-68491,-68475,4280,-55045,249,-2878,0,-15081,-3463,347,0
2024-10-16,113600,118300,110100,115000,912787,104970505000,2.4955,-25745,18547,13596,11824,134,-298,1,0,1935,-6164,-234,0
2024-10-17,115900,119100,113800,113800,538770,61312026000,-1.0435,100720,-83356,-23274,-25929,4304,0,289,0,-1938,5802,108,0
2024-10-18,113100,116700,111600,116500,480808,56014132000,2.3726,17744,2305,-21556,-23813,-4070,417,3643,0,2267,1272,235,0
2024-10-21,116300,118000,114700,116000,381686,44275576000,-0.4292,30909,-38180,9497,10462,-229,-1951,545,0,670,-2109,-117,0
2024-10-22,115500,115800,106600,106600,757118,80708778800,-8.1034,16011,26538,-45834,-29884,-7401,-6504,-6143,-1425,5523,3072,213,0
2024-10-23,106600,113700,106500,112600,774433,87201155800,5.6285,-126244,109562,19522,-2421,2226,685,1076,0,17956,-3462,622,0
2024-10-24,117100,117100,110500,110900,677238,75105694200,-1.5098,172909,-162979,-12216,-2378,-819,-167,840,0,-9692,1229,1057,0
2024-10-25,114300,115400,110000,110000,412490,45373900000,-0.8115,11010,-28625,15523,8182,-691,313,-2363,0,10082,1701,391,0
2024-10-28,110000,119400,110000,117700,994812,117089372400,7.0,-159427,150408,14847,-11260,1444,851,333,0,23479,-6504,676,0
2024-10-29,115800,118900,112200,118900,589806,70127933400,1.0195,73158,-72856,-1008,4410,1289,-393,3232,0,-9546,1000,-294,0
2024-10-30,117100,119400,114700,114800,363723,41755400400,-3.4483,60617,-40945,-20312,4032,-2968,136,-1140,0,-20372,398,242,0
2024-10-31,113000,116000,111500,112500,407764,45873450000,-2.0035,6029,-9260,3586,8332,116,68,207,0,-5137,11,-366,0
2024-11-01,107600,114900,107500,112100,425222,47667386200,-0.3556,-57620,39557,16947,15482,7644,150,-10,0,-6319,1264,-148,0
2024-11-04,113300,124300,112000,123000,1330689,163674747000,9.7235,-179197,105376,78023,67009,-38556,49,12084,0,37412,-3892,-310,25
2024-11-05,121800,122900,118100,118300,611265,72312649500,-3.8211,183159,-100536,-86335,-5670,-74708,471,-2182,0,-4246,3273,439,0
2024-11-06,120700,122200,109400,110000,1135866,124945260000,-7.0161,52477,-30343,-28279,8361,-14233,-3768,-11198,0,-7441,7330,-1185,0
2024-11-07,110600,113200,105800,107800,888010,95727478000,-2.0,87428,-14532,-72443,-43494,-14026,-3510,-2295,0,-9118,860,-1313,0
2024-11-08,109800,117100,109700,114100,861919,98344957900,5.8442,-181325,136654,46018,27352,8480,4279,10152,0,-4245,-3188,1841,0
2024-11-11,115100,116200,108200,108500,621389,67420706500,-4.908,99442,-94200,-5967,-11037,244,961,2358,0,1507,223,502,0
2024-11-12,110200,118900,108300,115700,1222276,141417333200,6.6359,-206524,149339,57126,29758,11980,5008,1870,0,8510,911,-852,0
2024-11-13,114400,116200,109200,109800,568472,62418225600,-5.0994,135795,-138053,-1787,-11479,-1278,4039,928,0,6003,3655,390,0
2024-11-14,112900,114400,101000,105600,1113133,117546844800,-3.8251,99301,-34029,-59960,-21332,10094,-997,3122,0,-50847,-6427,1115,0
2024-11-15,101100,102200,89700,89700,1965992,176349482400,-15.0568,203003,10298,-175273,-87618,-22716,-18596,-6822,0,-39521,-40671,2643,0
2024-11-18,89700,92300,87800,88800,1137972,101051913600,-1.0033,70631,48788,-118140,-1903,-6594,924,-10,0,-110557,538,-1817,0
2024-11-19,88000,90200,86600,90200,641138,57830647600,1.5766,-32917,24196,7441,19044,6879,-4958,5820,0,-19344,687,593,0
2024-11-20,89000,92300,87600,88000,694970,61157360000,-2.439,55007,-31553,-22295,-14091,-4679,-2047,232,0,-1709,1145,-2304,-1
2024-11-21,87800,91000,87400,89400,760636,68000858400,1.5909,-30924,16219,14868,22351,1842,1190,695,0,-11210,-262,99,0
2024-11-22,89400,94700,89000,92800,726349,67405187200,3.8031,-97220,80338,17300,5604,17071,-94,7466,0,-12746,-736,318,-1
2024-11-25,94000,96300,92200,95300,662772,63162171600,2.694,5401,-19271,8863,8795,4222,-386,-489,0,-3278,1473,3534,-1
2024-11-26,96400,99000,91400,91600,869400,79637040000,-3.8825,73020,-62082,-9898,1373,-719,-3589,1873,0,-8835,584,-1624,-1
2024-11-27,94000,95000,89400,90200,591568,53359433600,-1.5284,43342,-17525,-25096,-12623,-952,457,583,0,-12561,-591,-130,0
2024-11-28,91100,92400,89000,91100,466516,42499607600,0.9978,5929,5162,-11835,6651,-9558,-1471,609,0,-8066,351,393,0
2024-11-29,90800,90800,85000,85000,483464,41094440000,-6.6959,60291,-28812,-23259,-14814,-8298,32,6499,0,-6678,-1211,-7009,0
2024-12-02,85300,87300,82200,82900,636525,52767922500,-2.4706,-35815,62517,-26328,-15311,-404,6,-989,0,-9630,-59,-315,0
2024-12-03,83100,84400,79500,81000,950710,77007510000,-2.2919,-67154,102977,-37253,-18119,-17475,-37,-1866,0,244,2055,-625,0
2024-12-04,79000,81000,76900,77500,790176,61238640000,-4.321,18895,35915,-50910,-22410,-10837,2196,-9765,0,-10094,-1178,-2722,0
2024-12-05,78600,78800,74900,75300,627347,47239229100,-2.8387,-50087,30055,18227,-5729,901,2920,-88,0,20223,1269,536,0
2024-12-06,76000,79000,73300,76000,894949,68016124000,0.9296,-4133,-18858,20603,-18229,-3112,517,-1663,0,43090,-50,2438,0
2024-12-09,74500,76900,72400,72400,608514,44056413600,-4.7368,-44995,40811,7278,-7852,-15694,95,-98,0,30827,-1596,-1498,0
2024-12-10,73200,77000,72600,75900,541959,41134688100,4.8343,-107403,92473,16271,-19335,2057,17,-700,0,34233,593,-1934,-1
2024-12-11,76700,77500,75100,76000,447481,34008556000,0.1318,88623,-90111,940,-2657,-2408,-370,-204,0,6479,362,186,100
2024-12-12,77500,78900,74900,77600,793179,61550690400,2.1053,-7703,23501,-15270,2113,15410,1889,7222,0,-41905,389,-917,1
2024-12-13,77100,80600,75800,80600,616475,49687885000,3.866,-124866,-9836,136230,1816,141336,-1939,1469,0,-6451,-1924,396,-1
2024-12-16,81900,81900,79500,81600,464272,37884595200,1.2407,13717,-53374,36347,-13068,60465,110,-12,0,-11148,54,3256,0
2024-12-17,81300,81300,74100,76200,692976,52804771200,-6.6176,138939,-102251,-32732,-19630,54739,-7095,-4106,0,-56640,-1473,-2483,0
