date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-07-24,53700,53800,52900,53000,90036,4771908000,-1.6698,34494,-16709,-21592,-16761,-408,50,100,455,-5028,3760,47,0
2024-07-25,52700,53400,52000,53000,93693,4965729000,0.0,-5604,-1014,4556,-12822,-33,-196,0,246,17361,2058,4,0
2024-07-26,53100,53600,52400,53200,67002,3564506400,0.3774,3371,-1975,-1474,-7498,171,31,-15,0,5836,65,13,1
2024-07-29,53400,54300,52900,53200,74682,3973082400,0.0,24904,2310,-28363,-24578,9,-26,-1413,0,-655,1079,70,-1700
2024-07-30,53100,53200,51700,51700,99516,5144977200,-2.8195,55360,-42857,-16502,-5224,-78,-1338,15,0,-9877,4004,-5,0
2024-07-31,51700,52700,51500,52600,65480,3444248000,1.7408,-12070,-76,12236,-3522,378,-1243,-24,184,16463,0,-90,0
2024-08-01,52300,53900,52300,52400,83225,4360990000,-0.3802,-10026,-1260,11289,-279,-167,10369,-101,0,1467,0,-3,0
2024-08-02,52000,52500,51100,51600,88245,4553442000,-1.5267,35054,-19509,-15307,-12170,-2097,28,-247,185,-1082,-97,-141,76
2024-08-05,50900,51100,45450,46150,211997,9783661550,-10.562,5094,1144,-12095,2231,-4923,-2034,372,1313,-9054,6010,-153,0
2024-08-06,46150,48900,46150,47050,143825,6766966250,1.9502,8731,6343,-14989,-9086,-359,1372,-6307,0,-609,-185,100,0
2024-08-07,46950,47950,46700,47500,88959,4225552500,0.9564,15082,7386,-22475,-14390,-1110,-318,-547,0,-6110,1,6,0
2024-08-08,47150,47950,46800,47600,59195,2817682000,0.2105,5624,-7495,1871,-710,228,22,-42,0,2373,0,0,0
2024-08-09,48300,48500,47600,47800,46543,2224755400,0.4202,1306,-648,-497,-711,232,89,-25,0,-82,-161,0,0
2024-08-12,47850,49750,47850,49750,49997,2487350750,4.0795,-23883,10508,13413,2570,299,2381,2570,-77,5670,-4,-34,0
2024-08-13,49350,50600,49350,49900,55267,2757823300,0.3015,-4068,-896,4974,-4994,754,-18,3221,-12,6023,-5,-5,0
2024-08-14,50400,51600,50200,51300,66564,3414733200,2.8056,-24067,5192,18882,0,13060,2366,-31,-415,3902,-3,-4,0
2024-08-16,51900,52300,51300,51700,61048,3156181600,0.7797,-9470,-688,10160,0,13604,-11410,-112,-190,8269,-2,0,-1
2024-08-19,51700,52600,51300,52000,44872,2333344000,0.5803,-8509,-975,9484,-5893,15,68,907,0,14387,0,0,0
2024-08-20,52000,52100,51100,51700,30551,1579486700,-0.5769,8658,-9142,484,-4824,-57,-9,-6,-30,5410,0,0,0
2024-08-21,51900,52200,51200,51800,24940,1291892000,0.1934,-3515,-659,4089,100,-112,4,-57,-25,4179,286,-201,0
2024-08-22,51900,52700,51200,51800,59592,3086865600,0.0,3238,12544,-15746,-200,2955,-16206,-1387,0,-908,-51,15,0
2024-08-23,51400,52300,51300,52100,31478,1640003800,0.5792,-14984,8810,6182,124,-8,54,-68,0,6080,0,-8,0
2024-08-26,52200,52600,51500,52000,24942,1296984000,-0.1919,-2084,-10444,12531,-41,42,47,-27,0,12509,-4,1,1
2024-08-27,51900,52400,51400,52000,39692,2063984000,0.0,-16114,4191,11936,216,526,-2943,-440,-42,14618,0,-13,1
2024-08-28,51700,52700,51200,52200,40194,2098126800,0.3846,-5795,-10279,16081,3044,82,282,299,0,12374,-7,0,0
2024-08-29,52400,52700,51600,52500,59396,3118290000,0.5747,-15736,14200,1535,-1940,1940,-531,-20,0,2087,1,0,-1
2024-08-30,52800,52800,51100,51200,76196,3901235200,-2.4762,44252,-18837,-25414,-6238,-3098,-2299,-26,0,-13753,-1,0,0
2024-09-02,51200,51300,49900,50000,68949,3447450000,-2.3438,18507,10273,-28288,-3953,-543,-8196,-6928,190,-8859,-499,7,1
2024-09-03,50500,50600,49700,50100,53352,2672935200,0.2,2007,22777,-24786,-17513,-588,-23,-697,35,-6000,0,2,0
2024-09-04,48950,49400,48200,48400,75804,3668913600,-3.3932,33741,-15774,-16631,-943,-392,-589,-285,0,-14422,3,-1339,0
2024-09-05,48600,49400,48100,48800,47607,2323221600,0.8264,-705,4349,-3295,-6912,71,-3,-4,-18,3572,-381,32,-1
2024-09-06,49000,49650,48250,49300,64778,3193555400,1.0246,-11523,-4480,16065,6687,-90,199,4,0,9265,-62,0,0
2024-09-09,48500,49350,48100,49300,36662,1807436600,0.0,112,1114,-1226,-351,351,-25,-24,-20,-1158,0,0,1
2024-09-10,49450,50000,48600,49000,33609,1646841000,-0.6085,5309,-1447,-3866,-6109,-33,1356,-281,0,1201,2,2,0
2024-09-11,49000,49200,47800,48350,51258,2478324300,-1.3265,13723,-4800,-9029,-8560,-305,-418,-1523,79,1699,100,6,-1
2024-09-12,48700,50300,48450,50300,106264,5345079200,4.0331,-34036,-8888,42931,-405,31015,10172,202,45,1902,-4,-3,0
2024-09-13,50700,53800,50700,51600,182853,9435214800,2.5845,-42958,15713,26959,145,19533,902,-337,-169,6885,313,-27,0
2024-09-19,52100,52400,51000,52300,83173,4349947900,1.3566,-25260,5409,19883,3989,4391,-32,0,0,11535,-27,-5,0
2024-09-20,53000,53000,51900,51900,58916,3057740400,-0.7648,3384,-2610,-3170,-193,111,-3636,-154,-6,708,2397,-1,0
2024-09-23,52300,52500,51600,52200,34286,1789729200,0.578,-13670,6794,6886,84,18,-33,0,376,6441,0,-10,0
2024-09-24,52300,52700,51800,52700,42066,2216878200,0.9579,-6161,-1551,7723,355,34,-243,100,250,7227,-4,-7,0
2024-09-25,52700,53500,51800,51800,84267,4365030600,-1.7078,-5484,2963,2576,-7596,-9818,229,0,487,19273,-75,20,1
2024-09-26,51800,53000,51500,52900,71250,3769125000,2.1236,-42533,20682,22856,-38,172,147,-23,531,22067,-1017,12,0
2024-09-27,53000,53100,52100,52600,64469,3391069400,-0.5671,13765,-2563,-11150,-3976,1833,-442,-4,666,-9227,-50,-2,0
2024-09-30,53000,53000,51500,51500,59489,3063683500,-2.0913,5267,-6460,1192,-3050,9474,-14,6,131,-5355,0,1,0
2024-10-02,50800,51800,50400,51100,59499,3040398900,-0.7767,-1697,16413,-14717,96,-248,-216,-4,943,-15288,1,0,0
2024-10-04,51200,51400,50100,50700,47661,2416412700,-0.7828,20782,-9298,-11503,-5396,-1180,-562,23,39,-4428,0,19,1
2024-10-07,51100,52400,50500,51800,78985,4091423000,2.1696,-11777,15918,-3841,328,750,1131,156,16,-6222,-300,0,0
2024-10-08,51600,51600,50600,50700,51051,2588285700,-2.1236,12358,-5232,-7117,3453,-212,-103,-1059,26,-9222,1,-10,0
2024-10-10,51200,51900,50700,51000,80820,4121820000,0.5917,-13485,28064,-14502,1148,-778,91,-1,28,-14990,-100,23,0
2024-10-11,51600,52000,51200,51200,32619,1670092800,0.3922,-6588,-1142,7595,1521,948,-162,-24,27,5285,135,0,0
2024-10-14,51300,51600,50500,51100,30510,1559061000,-0.1953,2020,-4476,2472,-24,-81,-52,-19,4,2644,0,-16,0
2024-10-15,51300,51700,50800,51600,39326,2029221600,0.9785,-7794,8867,-1073,-881,-693,130,781,92,-502,0,0,0
2024-10-16,51100,51500,49300,50300,151701,7630560300,-2.5194,61398,-39622,-21967,-7739,75,-1949,-1138,27,-11243,-167,358,0
2024-10-17,50000,50100,48200,48300,154670,7470561000,-3.9761,107762,-103908,-4014,-1134,1998,72,-475,0,-4475,44,116,0
2024-10-18,48700,48950,47150,47400,126773,6009040200,-1.8634,51521,-39374,-12195,-11816,-410,679,-5714,0,5066,86,-38,0
2024-10-21,47400,48350,47400,48100,55506,2669838600,1.4768,-5841,3894,1943,-303,59,-106,-3383,0,5676,0,4,0
2024-10-22,48100,48950,47500,47800,79600,3804880000,-0.6237,6651,-3008,-3614,-5,57,-2,0,209,-3873,-177,148,0
2024-10-23,47850,48150,47250,47900,70664,3384805600,0.2092,16490,-16786,244,-1780,-435,-152,-3182,131,5662,50,2,0
2024-10-24,47900,48650,47500,48550,79500,3859725000,1.357,-4210,-5771,10182,-8444,-1366,9479,-534,0,11047,-200,-1,0
2024-10-25,48550,49200,45500,46300,139897,6477231100,-4.6344,14384,22063,-36527,-9369,-4667,237,-3406,296,-19618,25,55,0
2024-10-28,46300,46300,42800,43300,334640,14489912000,-6.4795,186712,-59278,-132490,-23151,-29610,-11951,-9721,255,-58312,4553,503,0
2024-10-29,43300,43350,42200,42450,171584,7283740800,-1.963,85786,-20352,-66807,-20440,-29966,-522,-1281,62,-14660,1003,370,0
2024-10-30,42450,42700,42200,42450,65000,2759250000,0.0,16914,785,-17827,-6232,-9925,-464,0,0,-1206,100,28,0
2024-10-31,42450,42500,41500,41700,222068,9260235600,-1.7668,79837,30246,-111261,-5407,-89330,-44435,134,164,27613,1155,23,0
2024-11-01,41250,41950,40950,41800,101437,4240066600,0.2398,3187,22356,-25725,-4557,-1135,223,720,-4,-20973,96,86,1
2024-11-04,41950,42450,41550,42300,82541,3491484300,1.1962,-16199,21507,-5469,-1382,-122,483,169,-10,-4607,138,23,0
2024-11-05,42100,42500,42050,42250,46729,1974300250,-0.1182,-7018,12818,-5811,-2600,1131,156,54,0,-4552,5,6,0
2024-11-06,42300,42900,41900,42250,96423,4073871750,0.0,-15683,28525,-12885,-4301,44,2093,-116,14,-10619,-2,45,0
2024-11-07,42300,42300,41150,41950,68313,2865730350,-0.7101,2819,-1727,-1132,1345,-46,-121,-36,29,-2303,-2,42,0
2024-11-08,42200,42450,41800,41900,44642,1870499800,-0.1192,-3104,2136,939,1584,620,199,136,-24,-1576,0,29,0
2024-11-11,41900,41900,41050,41400,51458,2130361200,-1.1933,956,1820,-2797,-627,176,-2,-16,0,-2064,2,19,-264
2024-11-12,41150,41600,40600,40850,68255,2788216750,-1.3285,-18919,20073,-1156,-1221,-122,-107,-58,-637,989,2,0,0
2024-11-13,40300,40600,39900,39950,76340,3049783000,-2.2032,-16511,15992,482,-463,-2099,161,0,0,2883,2,35,0
2024-11-14,40000,41000,40000,40600,73988,3003912800,1.627,-16178,22105,-5930,-306,-419,-1637,-781,23,-2743,1,2,-67
2024-11-15,40100,40550,39450,39900,72506,2892989400,-1.7241,8893,5217,-14093,-8883,97,224,-3380,0,-2151,-22,5,0
2024-11-18,39950,42750,39700,42500,124564,5293970000,6.5163,-48583,36892,11771,4953,1753,-551,-1376,37,6955,0,-80,0
2024-11-19,42100,42700,41750,42300,40113,1696779900,-0.4706,-1346,-6754,8100,458,162,-290,-14,27,7757,-1,1,0
2024-11-20,42000,42950,41850,42100,42438,1786639800,-0.4728,6149,-4086,-1958,-1890,-1943,-261,-518,0,2739,-5,-100,-85
2024-11-21,42300,42450,41850,42050,33932,1426840600,-0.1188,-3617,355,2257,2579,-1587,-49,-146,116,1344,1000,5,0
2024-11-22,42100,42200,41700,42100,30980,1304258000,0.1189,2505,-3249,753,-36,371,-3663,3,35,4043,0,-9,0
2024-11-25,42250,42700,41800,42550,62547,2661374850,1.0689,-7489,12522,-5057,300,20,-179,66,61,-5325,0,24,0
2024-11-26,42150,42600,42000,42350,28921,1224804350,-0.47,-4321,5509,-1296,479,-1083,436,69,0,-1197,3,105,0
2024-11-27,42050,42300,40650,40900,66567,2722590300,-3.4238,27902,-12966,-14954,443,-12163,-40,-96,13,-3111,15,3,0
2024-11-28,41300,41650,40650,41600,36440,1515904000,1.7115,-8327,659,7667,248,-4878,-172,2843,-68,9694,1,0,0
2024-11-29,41600,41600,40300,40750,38268,1559421000,-2.0433,9765,-3435,-6354,-4569,314,16,771,0,-2886,4,20,0
2024-12-02,41050,41400,39800,40000,60993,2439720000,-1.8405,8632,2910,-11674,-10614,237,-36,-3,77,-1335,55,77,0
2024-12-03,40350,40650,40050,40550,42927,1740689850,1.375,-5637,5665,-27,148,23,-12442,-22,0,12266,0,-1,0
2024-12-04,40000,40400,39450,39650,64194,2545292100,-2.2195,7027,-6433,-614,-95,-246,-214,-30,0,-29,25,-5,0
2024-12-05,39500,39700,38450,38450,71855,2762824750,-3.0265,25677,-9161,-16644,-981,-5392,-76,-66,-7384,-2745,118,10,0
2024-12-06,38400,38900,36400,38400,70261,2698022400,-0.13,-14533,-1641,16081,2775,-742,121,-47,-5,13979,64,29,0
2024-12-09,37700,37900,36950,37050,86268,3196229400,-3.5156,-11390,14559,-2882,2043,-4219,-531,-7983,-4000,11807,-275,-12,1
2024-12-10,36950,38900,36950,38650,56800,2195320000,4.3185,-18610,21253,-2645,-10109,72,81,-251,-41,7603,0,2,0
2024-12-11,38200,39750,38200,39700,47024,1866852800,2.7167,-6606,1153,5530,482,373,286,30,18,4342,-56,-21,-1
2024-12-12,39700,40350,39600,39700,117015,4645495500,0.0,-1627,9327,-7263,3449,10475,-27402,-350,0,6565,0,-437,0
2024-12-13,39500,40850,39400,40450,190962,7724412900,1.8892,27608,58896,-87211,194,-103438,2619,-5799,0,19213,675,32,0
2024-12-16,40350,40500,39450,39450,89341,3524502450,-2.4722,29382,-24256,-5370,2350,2025,-379,-262,99,-9203,240,4,0
2024-12-17,39550,39750,39100,39150,42024,1645239600,-0.7605,3452,-7854,4401,1541,255,473,900,27,1205,0,1,0
2024-12-18,39450,40150,39200,40000,54558,2182320000,2.1711,-20093,19146,947,493,-368,-1504,-2,35,2292,0,0,1
2024-12-19,39250,39600,38600,38950,45455,1770472250,-2.625,14446,-5106,-9331,2672,-5980,177,-13,87,-6274,0,-9,0
2024-12-20,38600,38950,37850,38550,59931,2310340050,-1.027,9512,-776,-8795,-345,-548,-48,75,0,-7929,55,4,0
2024-12-23,38550,39350,38500,39350,36605,1440406750,2.0752,-11539,4348,5687,340,-779,-820,530,67,6349,1500,4,0
2024-12-24,39350,39550,39000,39250,34773,1364840250,-0.2541,-6375,-2203,8594,4558,386,-252,5144,-123,-1119,0,-16,0
2024-12-26,39250,39500,38850,39000,30432,1186848000,-0.6369,-3943,5480,-1199,1034,23,-111,-27,0,-2118,-338,0,0
2024-12-27,38900,38950,37850,38050,49784,1894281200,-2.4359,7900,8200,-13254,-105,-207,-21,-7423,52,-5550,-2950,104,0
2024-12-30,37650,38600,37650,37800,25372,959061600,-0.657,1805,612,-2519,-1022,-928,-111,-318,0,-140,-5,107,0
2025-01-02,38100,38800,37850,38500,41331,1591243500,1.8519,536,5236,-5775,2682,161,-184,-5079,-12,-3343,4,-1,0
2025-01-03,38500,39750,38500,39300,51520,2024736000,2.0779,-3394,4128,326,3233,252,24,-1376,0,-1807,-1005,-55,0
2025-01-06,39550,39550,38800,39400,43907,1729935800,0.2545,10879,-10124,-782,5060,-3465,43,-184,0,-2235,0,27,-1
2025-01-07,39400,40000,39350,39500,40902,1615629000,0.2538,8648,-18758,10350,5396,-2057,300,305,0,6406,-250,10,0
2025-01-08,39200,40100,39200,39900,51492,2054530800,1.0127,-10549,4115,6715,2499,-2344,5432,-67,881,314,-260,-21,0
2025-01-09,39550,41000,39550,39700,112577,4469306900,-0.5013,1274,13448,-15937,-134,9567,-1560,0,0,-23810,1195,20,0
2025-01-10,39800,41050,39800,40500,111905,4532152500,2.0151,-15474,22437,-8465,7230,-1951,-2434,-175,-18,-11117,1503,-1,0
2025-01-13,40150,40400,39550,40200,60830,2445366000,-0.7407,5430,-9217,3818,2347,-1242,-294,0,0,3007,-2,-29,0
2025-01-14,40200,40650,39800,40500,43817,1774588500,0.7463,-6202,2889,2210,3609,-1742,-260,-5,0,609,1197,-94,-1
2025-01-15,40550,41100,40350,40750,80730,3289747500,0.6173,-17690,15824,1902,-1888,-391,286,-68,67,3896,-2,-34,0
2025-01-16,41200,41200,39950,40050,70597,2827409850,-1.7178,20834,-13256,-7858,680,-6304,-626,-1,48,-1655,275,5,0
2025-01-17,39850,40300,39500,40100,57417,2302421700,0.1248,-73,9037,-4964,-9118,21,-447,-182,123,4639,-4000,0,0
2025-01-20,40000,40300,39700,40300,38970,1570491000,0.4988,3205,-3136,-44,-3446,-815,-85,-834,0,5136,0,-25,0
2025-01-21,40300,41000,39800,40250,60065,2417616250,-0.1241,-11805,-5826,17624,6229,-51,3780,-5,0,7670,6,1,1
2025-01-22,40550,40600,39750,40050,47804,1914550200,-0.4969,8196,-14636,6515,-70,-4,-24,-143,70,6686,-75,0,0
2025-01-23,40250,40250,39400,39400,51711,2037413400,-1.623,18448,-14028,-4619,-964,-14,-46,-84,0,-3511,164,35,0
2025-01-24,39450,40400,39450,39950,52209,2085749550,1.3959,-8322,4171,3122,830,-233,0,14,-17,2528,1000,29,0
2025-01-31,40400,40450,38800,38950,86976,3387715200,-2.5031,43398,-44496,-1098,-656,-162,311,-7,0,-584,2104,92,0
2025-02-03,38200,38250,36900,37400,89595,3350853000,-3.9795,31823,-8191,-23537,520,-182,-1587,4,418,-22710,-6,-89,0
2025-02-04,37750,38900,37750,37950,56711,2152182450,1.4706,-7883,-199,6626,586,524,70,-34,-21,5501,0,1456,0
2025-02-05,38150,39150,37750,38650,60507,2338595550,1.8445,218,-6722,7129,668,-1037,88,-1257,-39,8706,-597,-28,0
2025-02-06,38750,39100,38000,38200,84792,3239054400,-1.1643,42854,-25898,-17380,-20889,-22,12,-152,-88,3759,266,158,0
2025-02-07,38200,39250,38000,38600,66684,2574002400,1.0471,1951,2020,-3940,1606,49,-868,-55,0,-4672,-6,-25,0
2025-02-10,38500,39000,37400,38900,72707,2828302300,0.7772,14373,-15697,1308,1520,14,-1078,-1194,37,2009,0,16,0
2025-02-11,38900,39200,38200,38450,62294,2395204300,-1.1568,28353,-23752,-4599,-748,1883,5,-364,36,-5411,0,-2,0
2025-02-12,38500,38500,38000,38250,48214,1844185500,-0.5202,3472,-694,-2699,-1821,-185,-54,-109,163,-693,-31,-48,0
2025-02-13,38400,39450,38400,38700,98810,3823947000,1.1765,-15509,23722,-8195,595,-3235,13,-51,0,-5517,7,-25,0
2025-02-14,38850,40100,38850,39500,101861,4023509500,2.0672,2373,-402,-1790,8915,-3848,-85,-217,75,-6630,-129,-52,0
2025-02-17,39000,39550,38550,39350,73275,2883371250,-0.3797,10219,-3879,-6599,2630,-5277,-277,-196,0,-3479,315,-56,0
2025-02-18,39700,42700,39500,42700,246302,10517095400,8.5133,-42779,34026,8925,3506,3123,178,-600,-418,3631,28,-200,-495
2025-02-19,43050,43300,42350,42750,140929,6024714750,0.1171,12868,-17369,4378,2957,30,846,-4413,-5,4963,107,16,0
2025-02-20,42800,42800,41500,41850,90855,3802281750,-2.1053,2616,2847,-1248,238,-2628,-18,67,14,1079,-4215,0,0
2025-02-21,42500,43900,42300,42800,160582,6872909600,2.27,-1703,-12296,14546,12211,-1133,-34,-76,-60,3638,-494,-53,0
2025-02-24,42800,43200,42250,42900,84291,3616083900,0.2336,-272,-2986,3483,2786,132,-85,119,31,500,-271,46,0
2025-02-25,42900,42900,41750,41800,66979,2799722200,-2.5641,20820,-19865,-946,1642,-552,14,115,-1,-2164,-8,-1,0
2025-02-26,41800,43000,41800,42900,68475,2937577500,2.6316,-13878,4813,7792,6044,48,-68,-18,-318,2104,1083,190,0
2025-02-27,42700,42750,42150,42650,56247,2398934550,-0.5828,4557,-1478,-3038,1943,3637,201,-2,215,-9032,-46,5,0
2025-02-28,41900,42250,40800,40850,95724,3910325400,-4.2204,23115,-14073,-9093,1370,-5,-82,257,14,-10647,115,-64,0
2025-03-04,40550,41700,40050,40500,57415,2325307500,-0.8568,4304,-2752,-1792,22,-437,-105,-122,1987,-3137,221,19,0
2025-03-05,41000,44450,40950,44000,187020,8228880000,8.642,-63140,40078,25000,18216,3626,-347,93,143,3328,-1700,-238,-59
2025-03-06,44900,45150,43550,43800,201793,8838533400,-0.4545,12835,-20168,7014,24777,1572,-237,-71,-297,-18729,345,-26,-1
2025-03-07,43900,45500,43650,44900,168353,7559049700,2.5114,-9730,-6553,18148,531,18846,3144,20,-16,-4377,-1988,123,0
2025-03-10,44900,45700,44500,45150,108658,4905908700,0.5568,13112,-19381,6771,9443,279,-981,-19,-1,-1950,-622,120,0
2025-03-11,43900,44450,43500,44150,108216,4777736400,-2.2148,5031,-7197,1180,6713,-102,351,75,-9,-5848,995,-9,0
2025-03-12,44550,44800,43600,44300,75571,3347795300,0.3398,8051,-10745,2162,7049,466,397,-4998,-93,-659,212,320,0
2025-03-13,44300,46600,43800,44800,197901,8865964800,1.1287,-2565,11308,-6122,15090,-2502,-1312,-86,-309,-17004,-2527,-94,1
2025-03-14,44800,45600,44200,44550,57239,2549997450,-0.558,10945,-16964,6375,6743,818,-527,-6,37,-690,-353,-3,0
2025-03-17,44550,45250,44000,45250,47315,2141003750,1.5713,978,-11705,10755,6878,14,-30,-2146,7,6032,-47,19,0
2025-03-18,45400,47500,44850,47000,161589,7594683000,3.8674,-57026,-4991,63151,49874,3067,880,1035,1377,6918,-3069,1935,0
2025-03-19,47900,49500,47700,48600,232066,11278407600,3.4043,-41757,-6349,52320,47454,1429,-2524,-115,-925,6878,-4293,79,123
2025-03-20,48400,49350,47000,47050,133494,6280892700,-3.1893,-29189,-4788,34207,33841,-4799,2193,2982,-1114,1104,-50,-180,0
2025-03-21,47150,47350,45850,45850,287303,13172842550,-2.5505,9876,-10290,521,4836,-8219,807,84,0,3013,98,-205,0
2025-03-24,46350,49200,45950,48500,215151,10434823500,5.7797,-37885,-37838,79684,16735,26435,21928,-45,0,14531,-1970,-1991,100
2025-03-25,50400,50400,48300,48800,190730,9307624000,0.6186,22178,-61326,35536,35394,3449,-66,-80,-408,-3024,3656,-44,271
2025-03-26,47950,49350,47800,48500,126600,6140100000,-0.6148,-31697,-9571,48325,40227,6869,4992,80,1,-3844,-7256,199,0
2025-03-27,47850,48400,47200,47550,82557,3925585350,-1.9588,-26170,5716,20454,14798,7280,-629,505,6,-1506,0,0,0
2025-03-28,47000,47450,45400,46100,106033,4888121300,-3.0494,-12900,-4280,16985,11857,-2313,-847,-807,110,8985,601,-406,0
2025-03-31,44750,45200,43900,44200,76549,3383465800,-4.1215,-5390,22627,-17106,623,-9792,-9097,65,583,512,-146,15,0
2025-04-01,44200,44800,43000,44050,88380,3893139000,-0.3394,-2888,7815,-4843,9544,2493,-6980,-390,106,-9616,-65,-19,0
2025-04-02,44100,44600,43450,43850,69751,3058581350,-0.454,2715,-5085,2138,14373,464,347,0,0,-13046,230,2,0
2025-04-03,42650,43500,42250,43300,91673,3969440900,-1.2543,1743,2259,-4122,10854,-4183,-6476,232,292,-4841,100,20,0
2025-04-04,42100,43050,41500,42800,113282,4848469600,-1.1547,4256,-3614,-661,-13788,-3311,985,28,351,15074,0,19,0
2025-04-07,41000,42250,39800,40650,90201,3666670650,-5.0234,524,-13406,12682,15164,-1265,-3928,-47,429,2329,250,-50,0
2025-04-08,41150,41750,40050,40550,67280,2728204000,-0.246,2253,-4977,2918,4560,62,-1431,-22,-16,-235,-192,-2,0
2025-04-09,40050,40450,39100,39700,90901,3608769700,-2.0962,8387,-8942,585,1753,-4415,2069,-324,209,1293,-44,14,0
2025-04-10,42000,42050,40600,40600,122477,4972566200,2.267,7567,-18080,10473,1105,-359,2920,47,0,6760,40,0,0
2025-04-11,40650,40650,39100,40000,77215,3088600000,-1.4778,21837,-9163,-12153,-11706,-3715,-2128,-126,0,5522,-635,114,0
2025-04-14,40200,41150,40000,41000,43520,1784320000,2.5,-2832,-2911,5657,6289,-128,988,-35,0,-1457,86,0,0
2025-04-15,43050,43050,42100,42350,117738,4986204300,3.2927,11320,-11533,52,17989,-21216,-2763,756,9,5277,161,0,0
2025-04-16,42300,42300,41300,41300,50151,2071236300,-2.4793,-3593,-1815,5160,7425,-1025,-707,-6,32,-559,299,-51,0
2025-04-17,41500,42350,41000,42000,68841,2891322000,1.6949,-2921,-13481,15569,6270,5442,1006,12,33,2806,833,0,0
2025-04-18,42050,43150,41800,42850,67442,2889889700,2.0238,-16534,1181,15327,19792,-3078,2645,-723,-23,-3384,26,0,98
2025-04-21,42800,43100,41900,42400,42811,1815186400,-1.0502,-1207,-13683,15259,9081,-439,2589,-236,-25,4289,-370,1,0
2025-04-22,42350,42450,41600,42250,42994,1816496500,-0.3538,-3040,-1013,3929,7613,73,64,-233,15,-3603,122,2,0
2025-04-23,42800,43350,42500,43100,67337,2902224700,2.0118,-16323,-5058,19431,8068,-68,183,-93,13,11328,2000,-50,0
2025-04-24,43750,43800,43050,43150,39395,1699894250,0.116,-2154,-6427,8400,10705,-77,2059,77,-192,-4172,121,60,0
2025-04-25,43550,43550,43050,43250,38012,1644019000,0.2317,-4296,-3595,8101,7852,2,-11,-91,538,-189,0,-210,0
2025-04-28,43100,43650,42800,42850,26077,1117399450,-0.9249,-1138,984,402,0,-409,102,-46,-8,763,-250,2,0
2025-04-29,43550,43750,43050,43350,36273,1572434550,1.1669,986,-1558,508,0,92,118,819,116,-637,64,0,0
2025-04-30,43400,43400,42200,42800,51204,2191531200,-1.2687,1119,-4500,2733,2773,189,-1107,-294,83,1089,648,0,0
2025-05-02,42350,42700,41650,42450,36691,1557532950,-0.8178,-158,50,152,-3380,133,616,93,-88,2778,-36,-8,0
2025-05-07,43050,43250,42000,42550,62422,2656056100,0.2356,6236,10487,-16779,-9331,-10664,430,-13,67,2732,56,0,0
2025-05-08,42700,43550,42650,42950,61891,2658218450,0.9401,226,5064,-5450,-11587,-3260,-270,952,24,8691,163,-3,0
2025-05-09,43300,43850,43050,43200,60416,2609971200,0.5821,-369,10776,-10544,-2198,9766,-272,-332,0,-17508,150,-13,0
2025-05-12,43550,43750,43250,43700,85203,3723371100,1.1574,10149,31855,-42009,-15508,84,-7742,-127,102,-18818,0,5,0
2025-05-13,43950,44350,43350,43750,88481,3871043750,0.1144,6700,32474,-39620,-50096,-63,-766,273,151,10881,446,0,0
2025-05-14,43800,44000,43300,43550,96823,4216641650,-0.4571,4042,46008,-50278,-55089,198,-1430,-168,121,6090,228,0,0
2025-05-15,43050,43400,42400,42450,77605,3294332250,-2.5258,15772,24253,-40046,-40180,561,-378,-30,281,-300,20,1,0
2025-05-16,42800,42800,41700,42250,51945,2194676250,-0.4711,6552,13337,-19919,-23870,0,0,-54,149,3856,30,0,0
2025-05-19,41750,41750,40650,41000,56625,2321625000,-2.9586,15100,13746,-28867,-19611,-5872,-2946,-21,-13,-405,1,20,1
2025-05-20,41400,41400,40850,41200,40938,1686645600,0.4878,7926,6306,-14251,-12299,-1145,84,0,102,-993,18,1,0
2025-05-21,40900,41350,40900,41050,61868,2539681400,-0.3641,22976,13911,-36557,-35892,-2322,-26,-26,293,1417,-340,10,-1
2025-05-22,41000,41000,39700,40050,94948,3802667400,-2.4361,40366,4620,-45156,-18535,-8065,-396,-1291,-6040,-10829,166,4,0
2025-05-23,40050,40350,39850,40250,32722,1317060500,0.4994,3727,10108,-13764,-11852,-6,41,-96,226,-2077,-71,0,0
2025-05-26,40250,40800,39550,40800,47772,1949097600,1.3665,832,7385,-8165,-7690,528,-11,-908,301,-385,-63,11,0
2025-05-27,40550,40850,39400,40300,42310,1705093000,-1.2255,3818,-96,-3902,-2261,-325,-36,-841,136,-575,180,0,0
2025-05-28,40750,42600,40700,42500,100484,4270570000,5.4591,-35356,29281,6070,-504,-32,1118,-84,141,5430,11,-6,1
2025-05-29,42850,43700,42300,43700,85046,3716510200,2.8235,-23079,25152,-2092,-203,-14449,680,-135,261,11754,30,-11,0
2025-05-30,43250,43650,42450,42700,63659,2718239300,-2.2883,13166,-10310,-2977,-3365,692,48,-68,50,-334,121,0,0
2025-06-02,43000,43050,41600,41900,56268,2357629200,-1.8735,23845,-9354,-14530,-12379,19,-338,226,250,-2308,47,-8,0
2025-06-04,42100,43150,42000,42900,52508,2252593200,2.3866,-10633,4671,4742,1278,-108,97,-60,440,3095,1220,0,0
