date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-10-05,8005,8045,7875,7895,1973749,15582748355,-1.9863,596250,49379,-657033,-339482,-246195,-23376,-82704,0,34724,10090,1314,0
2018-10-08,7836,7925,7766,7786,1446713,11264107418,-1.3806,439953,-86263,-355820,-105160,-107187,-8857,-60436,0,-74180,1554,576,0
2018-10-10,7786,7806,7577,7607,1858554,14138020278,-2.299,128668,-299045,164216,-57789,-36752,40633,4323,-4266,218067,-286,6447,0
2018-10-11,7368,7467,7079,7079,4583091,32443701189,-6.941,381062,-93960,-310950,-320143,-153457,-27927,37018,-8533,171874,20626,3222,-9782
2018-10-12,7059,7168,7039,7129,2704070,19277315030,0.7063,343241,-19751,-278780,-109824,-25859,11998,-26390,-6150,-81023,-47540,2830,-41532
2018-10-15,7129,7149,6969,7029,1658993,11661061797,-1.4027,126196,135972,-217167,-132094,-5652,-920,18941,0,-92742,-45654,653,-4700
2018-10-16,7029,7089,6959,6969,1661049,11575850481,-0.8536,623734,-226936,-376555,-37573,960,-5650,-285600,-11181,-30569,-19980,-263,-6942
2018-10-17,7119,7188,7049,7079,1424486,10083936394,1.5784,64604,39857,-98635,-41389,-124866,1603,17474,0,56269,-5940,114,-7726
2018-10-18,7059,7079,6949,6959,1728064,12025597376,-1.6952,413361,-183524,-105363,-66806,-63118,-5812,-18010,0,48383,-127179,2705,0
2018-10-19,6890,6949,6800,6949,1961915,13633347335,-0.1437,334636,-79430,-280032,-252549,-23381,-2198,-35833,-9754,82683,17401,7425,-39000
2018-10-22,6900,7019,6840,7009,1320659,9256498931,0.8634,190867,-80750,-110656,-65483,11872,0,-54471,0,-2574,310,229,0
2018-10-23,6959,6979,6800,6850,2026936,13884511600,-2.2685,552671,-141869,-423979,-387642,-67619,22068,-71520,0,92235,6370,6807,-11501
2018-10-24,6920,6999,6840,6860,1891767,12977521620,0.146,-187846,122473,95394,-276093,-21904,-17204,-31437,0,448079,-29280,-741,-6047
2018-10-25,6700,6760,6551,6661,3604071,24006716931,-2.9009,1203876,-72066,-1140750,-533718,-658581,-34345,-231017,-34095,352006,-911,9851,-1000
2018-10-26,6690,6750,6561,6641,2467930,16389523130,-0.3003,-624178,673563,-36669,-70911,-64677,-7565,27143,30418,64866,-13445,729,-15943
2018-10-29,6631,6710,6501,6511,2243914,14610124054,-1.9575,-355461,-259921,617766,259725,-2348,23525,31345,0,305519,-3908,1524,0
2018-10-30,6432,6531,6332,6382,3157929,20153902878,-1.9813,324472,-309932,-1394,-12597,-15613,80655,-48871,-2868,-2100,-13311,165,0
2018-10-31,6432,6432,6272,6402,3026883,19378104966,0.3134,471760,471033,-939971,-576758,-108744,61604,-17035,-7585,-291379,-2087,-735,-74
2018-11-01,6452,6581,6402,6422,2182563,14016419586,0.3124,182951,1536,-194548,76451,-61457,6375,-31438,0,-171067,10000,61,-13412
2018-11-02,6521,6959,6501,6920,3621126,25058191920,7.7546,-759105,350380,344109,170303,127220,59935,103465,20829,-130964,39700,24916,-6679
2018-11-05,6820,6820,6631,6730,1823112,12269543760,-2.7457,574661,-400777,-171960,80946,42,-16845,-2125,-7963,-226015,12926,-14850,0
2018-11-06,6790,7029,6730,7019,3193054,22412046026,4.2942,-931208,185057,770923,931204,-31887,4446,-1556,-8059,-123225,-18912,-5860,0
2018-11-07,7079,7407,7029,7129,6175916,44028105164,1.5672,-855929,-587514,1514320,1325213,247536,-91106,230846,-17187,-180982,-63323,-7554,0
2018-11-08,7318,7427,7278,7288,2418663,17627215944,2.2303,-373550,205539,175643,376475,1021,3319,90056,-3894,-291334,-4800,-2832,0
2018-11-09,7298,7387,7089,7129,2588163,18451014027,-2.1817,397160,-69651,-335779,-15872,3309,-33794,-154565,-10351,-124506,9358,-1088,0
2018-11-12,7039,7158,6999,7109,1318207,9371133563,-0.2805,-139352,-57014,194235,72114,15258,-443,38400,0,68906,1000,1131,0
2018-11-13,6949,6989,6730,6900,4221291,29126907900,-2.9399,1177685,425162,-1640514,-1832433,-159326,403,-43086,0,393928,25968,11699,0
2018-11-14,6910,6939,6790,6810,1988877,13544252370,-1.3043,541342,13764,-568635,-510075,-3912,-27007,-5826,0,-21815,14090,-561,0
2018-11-15,6671,6850,6641,6850,2535084,17365325400,0.5874,267329,203322,-424418,-144674,-105885,-173703,-57232,-22259,81051,-42649,-3584,-1716
2018-11-16,6890,6890,6720,6730,2907129,19564978170,-1.7518,1334925,-991434,-400363,-256840,-112739,136881,-48895,1872,-120642,57671,-799,0
2018-11-19,6750,6820,6720,6770,1882719,12746007630,0.5944,254625,-99055,-155056,-196448,6819,-162963,-42873,0,65409,500,-1014,175000
2018-11-20,6651,6750,6621,6661,2328429,15509665569,-1.61,158059,-175887,9527,-78535,-115413,-39438,-46932,0,79845,9686,-1385,210000
2018-11-21,6581,6661,6521,6621,2455198,16255865958,-0.6005,573762,49520,-651902,-840123,-57925,-78588,-23286,0,113020,29050,-430,235000
2018-11-22,6641,6750,6601,6681,1553543,10379220783,0.9062,-58096,-142420,231296,97826,-42272,0,17049,0,8693,-30441,-339,150000
2018-11-23,6631,6720,6571,6621,1264868,8374691028,-0.8981,412225,-201735,-213485,-292485,15,-32908,11950,0,-20057,3000,-5,120000
2018-11-26,6651,6850,6651,6850,2126771,14568381350,3.4587,-600814,-316497,895671,394540,156628,11678,-63,0,132888,900,20740,200000
2018-11-27,6890,6900,6770,6830,1443968,9862301440,-0.292,165258,-218387,62038,-84221,1612,82794,13430,0,-91577,100,-9009,140000
2018-11-28,6860,6910,6800,6900,1841647,12707364300,1.0249,-196707,-128132,335895,88079,-46756,190649,-88168,2057,20034,-1259,-9797,170000
2018-11-29,7069,7139,7019,7069,3797387,26843728703,2.4493,-1206957,41030,1239391,947520,200213,5024,111358,16266,-240167,-71625,-1839,199177
2018-11-30,7079,7109,7019,7089,2422220,17171117580,0.2829,-408412,192285,223767,13470,-8172,-54746,37951,0,31328,-7000,-640,203936
2018-12-03,7188,7308,7158,7218,2505069,18081588042,1.8197,-595263,135941,486901,66262,74978,49279,50300,0,24314,-27440,-139,221768
2018-12-04,7228,7238,7089,7168,2050968,14701338624,-0.6927,-326382,394355,-134578,-2470,-49535,5577,-81067,0,-211091,65105,1500,204008
2018-12-05,6999,7129,6979,7069,2347134,16591890246,-1.3811,-152347,767966,-614607,-511763,-137049,-246192,-98115,-3147,151659,-225,-787,230000
2018-12-06,7049,7059,6810,6870,2458474,16889716380,-2.8151,241307,-70208,-153362,-176573,-791,-116239,-147689,0,47930,-17955,218,240000
2018-12-07,6939,6939,6850,6900,1294365,8931118500,0.4367,45722,-199081,154027,-34376,-13687,-58672,3102,0,99340,-857,189,158320
2018-12-10,6780,6840,6710,6760,2118501,14321066760,-2.029,304504,67526,-384558,-193652,-136341,-225204,58350,0,119300,1567,10961,-7011
2018-12-11,6770,6800,6681,6700,1070422,7171827400,-0.8876,-76546,-152198,226679,-70621,76466,50184,-5958,0,189608,1545,520,-13000
2018-12-12,6740,6920,6740,6910,1384112,9564213920,3.1343,-160700,-45890,208789,-9704,66159,32369,119,-4529,125244,-2150,-49,-869
2018-12-13,6900,6969,6840,6969,3176063,22133983047,0.8538,144418,61189,-200528,54189,125280,-9000,69138,0,-445385,-5000,-79,5250
2018-12-14,6949,6989,6850,6910,1649247,11396296770,-0.8466,-198796,82195,116677,-100008,21472,-6476,258038,0,-56349,3,-79,0
2018-12-17,6900,6999,6900,6929,1248506,8650898074,0.275,-239244,163774,95777,-83627,-20880,19206,17250,0,163828,-20000,-307,0
2018-12-18,6860,6939,6810,6900,1415036,9763748400,-0.4185,57666,-164501,178809,-55966,6732,14420,3603,0,210020,-72100,126,0
2018-12-19,6929,6959,6860,6910,1400934,9680453940,0.1449,-29550,114188,-82479,-75824,30734,-40884,-82623,0,86719,-1373,-786,-601
2018-12-20,6820,6880,6700,6780,2113472,14329340160,-1.8813,348847,-30133,-294826,-110275,-114493,24312,-133778,-18266,57108,-22905,-983,566
2018-12-21,6710,6790,6700,6790,1642419,11152025010,0.1475,-86021,61670,84101,-139693,-38617,19124,96278,0,148348,-60000,250,-1339
2018-12-24,6730,6760,6671,6730,1390126,9355547980,-0.8837,65840,41361,3907,-25753,21603,50559,-45028,5187,7324,-111000,-108,-9985
2018-12-26,6631,6671,6551,6611,2587077,17103166047,-1.7682,362415,-79296,-244949,-169113,7727,-27041,-3880,-23550,-3320,-42136,3966,-25772
2018-12-27,6681,6700,6481,6541,2516754,16462087914,-1.0588,697575,78041,-837462,-634581,38190,14350,-5293,-22731,-237165,63000,-1154,9768
2018-12-28,6541,6601,6501,6501,1849610,12024314610,-0.6115,343213,16023,-359520,-137974,-59901,-99207,4726,0,-67355,0,284,191
2019-01-02,6561,6601,6292,6342,2213514,14038105788,-2.4458,667558,-15931,-669091,-587072,17896,-687,-32194,-13000,-54344,17360,104,310
2019-01-03,6342,6402,6312,6332,1366094,8650107208,-0.1577,-147595,270368,-127452,-61299,4048,9008,-18284,0,-60925,4676,3,0
2019-01-04,6302,6402,6252,6372,1691086,10775599992,0.6317,-278592,280743,-2071,-21998,15051,-18741,-32940,0,49622,0,-80,6935
2019-01-07,6531,6681,6531,6681,2610844,17443048764,4.8493,-899932,163142,736205,376493,89698,148129,139421,0,2364,-28,613,-19900
2019-01-08,6671,6671,6551,6561,1344846,8823534606,-1.7961,210260,-308617,94185,69905,75090,15999,3743,0,-70552,4030,142,0
2019-01-09,6601,6710,6571,6690,1845093,12343672170,1.9662,-297809,6272,293078,272001,-69494,-13954,13432,0,91093,200,-1741,0
2019-01-10,6661,6740,6621,6730,1812427,12197633710,0.5979,-318933,335400,-19501,133117,95227,-7528,-25199,0,-215118,0,3034,0
2019-01-11,6720,6810,6671,6681,1193641,7974715521,-0.7281,58845,-36202,-19611,13145,11255,-14483,3140,0,-32522,-3100,68,-146
2019-01-14,6661,6740,6661,6700,1180093,7906623100,0.2844,-303393,270856,31807,89983,-29494,35139,-8730,0,-54801,0,730,-290
2019-01-15,6681,7029,6681,7009,4316791,30256388119,4.6119,-1337413,814905,568215,172123,57068,206869,43582,0,98147,-74680,28973,-9574
2019-01-16,7019,7198,7009,7158,4051621,29001503118,2.1258,-813957,653215,148543,-133161,113306,200885,19636,50,-51813,11168,1031,-360
2019-01-17,7218,7238,7039,7109,2111438,15010212742,-0.6845,-403827,482186,-69381,143524,-1420,-159809,-8260,12163,-55579,-268,-8710,0
2019-01-18,7158,7268,7139,7248,2158299,15643351152,1.9553,-239382,250489,-8361,-2045,-9600,13744,-42621,-326,31348,7756,-10502,1139
2019-01-21,7318,7328,7139,7168,1868321,13392124928,-1.1038,86333,-27649,-23613,-122703,-168378,269337,-44165,0,42436,-10160,-24911,-140
2019-01-22,7208,7208,7039,7139,1511885,10793347015,-0.4046,-72054,268615,-198259,-89533,-110008,87699,-62307,-12500,-11328,703,995,-282
2019-01-23,7089,7188,7069,7119,1296231,9227868489,-0.2802,-41531,-174796,241137,-25785,-23667,64303,10710,0,215716,-24999,189,-140
2019-01-24,7228,7477,7208,7457,5320062,39671702334,4.7479,-705288,208469,518293,553421,44871,-26648,27748,274,-106373,-15609,-5865,25000
2019-01-25,7407,7537,7348,7487,2121947,15887017189,0.4023,-211429,-48682,255815,170612,30383,14073,-301,13639,27870,3820,476,-461
2019-01-28,7467,7507,7348,7368,1545107,11384348376,-1.5894,54227,55001,-109070,-24592,-11927,61147,-29786,4808,-104911,-340,182,-3809
2019-01-29,7318,7437,7268,7427,1815146,13481089342,0.8008,-344995,199107,145696,174214,-31284,-19619,30698,3423,-11736,208,-16,0
2019-01-30,7447,7457,7288,7457,2025770,15106166890,0.4039,105535,-166680,121411,79705,-24971,-1833,16791,889,50830,-60582,316,0
2019-01-31,7636,7676,7517,7557,3143336,23754190152,1.341,-366107,-204508,551111,228377,54588,58336,159119,26264,12006,18102,1402,12421
2019-02-01,7517,7626,7507,7517,2049732,15407835444,-0.5293,-222475,154750,56856,160657,-46543,32518,-27594,3113,-69704,11255,-386,4409
2019-02-07,7597,7746,7537,7716,2412224,18612720384,2.6473,-669746,357787,309296,468888,-23752,2870,-15989,0,-117721,3996,-1333,-5000
2019-02-08,7626,7636,7487,7517,1854728,13941990376,-2.5791,251446,-90828,-170340,-115733,-2586,-8606,-8203,0,-35212,10549,-827,0
2019-02-11,7517,7567,7467,7487,1215217,9098329679,-0.3991,247484,-304799,56280,-21700,-5063,57466,9707,0,15870,643,392,0
2019-02-12,7487,7527,7447,7507,1299343,9754167901,0.2671,-14082,-49352,67132,58217,-94453,701,54126,0,48541,-3708,10,0
2019-02-13,7567,7587,7358,7378,2158526,15925604828,-1.7184,575286,-730323,157020,111744,-14497,6533,-27558,0,85798,-2659,676,-5000
2019-02-14,7378,7527,7348,7527,1955863,14721780801,2.0195,-305941,19131,281104,104299,1890,6847,22093,0,145975,6087,-381,0
2019-02-15,7477,7477,7338,7368,1419564,10459347552,-2.1124,140033,-50069,-93474,23017,-121210,15341,7520,0,-18142,-612,4122,0
2019-02-18,7467,7557,7387,7437,1342106,9981242322,0.9365,-40867,130920,-82586,-201548,-9495,97308,-18418,0,49292,-7367,-100,275
2019-02-19,7447,7487,7348,7427,1025141,7613722207,-0.1345,-99729,161844,-62620,-57348,-54254,-1147,-5341,0,55470,600,-95,0
2019-02-20,7447,7587,7397,7587,1899243,14409556641,2.1543,-299833,158781,172636,53789,20027,81456,32040,0,-14676,-30933,-651,0
2019-02-21,7567,7607,7497,7547,1273302,9609610194,-0.5272,-291648,295421,14145,21271,-19157,92313,-2713,0,-77569,-19582,1664,0
2019-02-22,7557,7567,7467,7567,1196019,9050275773,0.265,-200911,127203,73104,76209,-50103,6911,-4319,0,44406,-87,691,0
2019-02-25,7636,7646,7507,7616,1418448,10802899968,0.6475,-515368,99410,413214,317011,-4493,69841,-22487,0,58342,-323,3067,-5000
2019-02-26,7646,7706,7597,7676,1481007,11368209732,0.7878,-484298,302466,225921,22772,-4992,185507,-13805,0,36439,-14169,-29920,0
2019-02-27,7706,7726,7636,7696,958710,7378232160,0.2606,-182637,-11718,200522,-6231,30395,34633,-6070,0,147795,-5927,-240,0
2019-02-28,7676,7726,7517,7527,2078469,15644636163,-2.1959,-389939,176190,215767,-13288,8500,24194,-18007,0,214826,62,-2080,-458
2019-03-04,7626,7736,7557,7656,2417753,18510316968,1.7138,-373682,500558,-123917,-224101,-22743,90478,-153876,0,186794,-200,-2759,-469
2019-03-05,7607,7656,7517,7577,1171608,8877273816,-1.0319,93791,-130929,38084,59114,-6069,-466,84,0,-14579,11,-957,0
2019-03-06,7587,7597,7487,7557,949616,7176248112,-0.264,-29050,163603,-134948,-134806,12959,-25291,15507,0,-3317,-423,818,0
2019-03-07,7557,7557,7358,7427,1385963,10293547201,-1.7203,195484,338141,-535759,-299865,-140593,-133349,-21346,0,69394,0,2134,-10000
2019-03-08,7368,7378,7238,7238,1365965,9886854670,-2.5448,132475,220426,-354504,-133671,-19914,-55646,-27958,592,-117907,-27,1630,0
2019-03-11,7218,7338,7129,7298,1126757,8223072586,0.829,-157545,230980,-72702,-160724,-2164,6452,18485,0,65249,-289,-444,0
2019-03-12,7378,7447,7268,7308,1006202,7353324216,0.137,-110442,319677,-181566,-300104,1111,19005,15219,3777,79426,-26356,-1313,0
2019-03-13,7288,7348,7228,7308,947859,6926953572,0.0,-53674,233799,-181620,-276015,14343,127331,-629,0,-46650,1842,-347,0
2019-03-14,7308,7417,7278,7378,1866523,13771206694,0.9579,-2903,481152,-483187,-446344,78823,-10298,26707,0,-119353,100,4838,-12722
2019-03-15,7417,7676,7397,7597,2831775,21512994675,2.9683,-940161,349212,593533,166352,58172,102071,5058,0,265330,-677,-1907,-3450
2019-03-18,7616,7686,7587,7666,1418788,10876428808,0.9083,-421978,153217,257759,-265969,102159,264983,-748,0,157334,12885,-1883,0
2019-03-19,7696,7716,7616,7656,1220136,9341361216,-0.1304,-264872,186925,77788,-117895,28674,128720,6617,0,27752,353,-194,3920
2019-03-20,7577,7656,7507,7626,1172207,8939250582,-0.3918,-67461,207833,-140143,-347389,-6259,105975,27757,-263,107536,492,-721,-27500
2019-03-21,7567,7726,7567,7616,1839826,14012114816,-0.1311,-93001,278853,-180179,-168763,9265,132508,-4906,2366,-150649,-5373,-300,0
2019-03-22,7636,7666,7467,7517,1369446,10294125582,-1.2999,275035,112963,-318702,-174368,11831,-41284,38368,0,-153249,-69680,384,0
2019-03-25,7417,7447,7268,7318,1738538,12722621084,-2.6473,75173,209852,-276557,-169405,-9686,-151768,1365,0,52937,-8973,505,0
2019-03-26,7338,7348,7258,7278,1383802,10071310956,-0.5466,150254,213849,-357857,-154941,-75532,-57602,-52,-6143,-63587,-6848,602,0
2019-03-27,7258,7288,7139,7228,1229472,8886623616,-0.687,137422,67296,-204845,-149516,11167,-12189,-17185,0,-37122,0,127,0
2019-03-28,7208,7268,7079,7089,1375987,9754371843,-1.9231,-120827,380607,-259950,-265333,-13142,-1848,-5357,0,25730,27,143,0
2019-03-29,7119,7308,7109,7298,1786579,13038453542,2.9482,-265282,691184,-419876,-352971,-132508,-15993,119827,0,-38150,-6036,10,-81
2019-04-01,7328,7497,7318,7457,1743871,13004046047,2.1787,-288940,299890,-10968,-152991,104216,56175,-612,12025,-30848,0,18,1067
2019-04-02,7517,7577,7467,7517,1755301,13194597617,0.8046,-346452,671669,-326847,-245636,102997,42690,-11276,10463,-214834,1907,-277,-11251
2019-04-03,7467,7716,7467,7716,2321635,17913735660,2.6473,-797247,710243,82841,985,23193,53208,53765,0,-43691,4000,163,-4619
2019-04-04,7736,7845,7676,7716,2053734,15846611544,0.0,-205202,529476,-317311,-362711,89885,4930,-25493,0,-23922,-6005,-958,0
2019-04-05,7766,7885,7726,7865,2300906,18096625690,1.9311,-792456,522252,269010,239480,-127134,57706,217862,0,-118904,397,797,0
2019-04-08,7905,7915,7766,7826,1151182,9009150332,-0.4959,-15079,156165,-141147,-165385,68410,-20215,57,0,-24014,-150,211,0
2019-04-09,7816,7816,7616,7746,1530941,11858668986,-1.0222,52088,328281,-376119,-273411,-3801,-120586,-4428,0,26239,-1550,-2700,-132
2019-04-10,7676,7786,7646,7786,1142003,8891635358,0.5164,-97992,69787,28092,-84244,-3660,-19620,21720,0,113896,822,-709,0
2019-04-11,7796,7826,7716,7776,1453098,11299290048,-0.1284,-108605,-54155,162160,82272,103359,5916,-1838,0,-27417,500,100,-132
2019-04-12,7746,7796,7676,7766,1117109,8675468494,-0.1286,152854,155482,-307606,-221866,-43714,-76037,25085,0,8926,800,-1530,0
2019-04-15,7845,8055,7826,8055,2715760,21875446800,3.7213,-714997,63311,646604,718256,125040,58010,829,-9433,-246098,9346,-4264,0
2019-04-16,7995,8025,7855,7955,1515732,12057648060,-1.2415,341,-166561,159166,95901,123379,25270,-28140,0,-57244,6690,364,0
2019-04-17,7975,8164,7925,8005,2089637,16727544185,0.6285,-48061,-55627,105407,64090,56681,43791,-41230,0,-50329,-2100,381,32404
2019-04-18,8104,8104,7796,7816,2333200,18236291200,-2.361,-131529,125680,5160,-76872,304378,-119092,-43368,0,-59886,700,-11,0
2019-04-19,7865,7955,7816,7836,1069700,8382169200,0.2559,161292,-117076,-44406,-63888,32649,3962,-7200,0,-33267,100,90,23338
2019-04-22,7875,7995,7826,7905,1296449,10248429345,0.8806,-196364,156415,39424,138356,74324,16710,-29551,257,-196272,270,255,35600
2019-04-23,7935,7975,7766,7816,1238108,9677052128,-1.1259,199435,105644,-306008,-58049,-20991,-93891,-65813,0,-67264,674,255,0
2019-04-24,7885,7945,7656,7716,1615694,12466694904,-1.2794,28538,174775,-203283,-21261,1597,-11390,4379,0,-176607,50,-80,-1
2019-04-25,7686,7756,7666,7716,805196,6212892336,0.0,-76820,41016,36184,62729,-19053,-13592,4758,0,1342,-911,531,0
2019-04-26,7716,7756,7567,7706,1633574,12588321244,-0.1296,13510,176738,-191841,28058,22659,-85309,-49636,0,-120713,1803,-210,13100
2019-04-29,7716,7836,7636,7836,944305,7399573980,1.687,-26344,-115735,141824,20903,-9012,9041,-8629,0,129521,118,137,0
2019-04-30,7826,7855,7656,7766,1728960,13427103360,-0.8933,124542,-140794,16305,168648,14351,-69940,7552,0,-104871,-37,-16,565
2019-05-02,7686,7826,7626,7806,1254049,9789106494,0.5151,-43167,-204259,245034,365034,3596,-116102,9812,0,-17634,3593,-1201,328
2019-05-03,7776,7796,7656,7666,1024243,7851846838,-1.7935,483128,-9306,-474935,26011,2746,-211002,-18473,0,-274217,557,556,0
2019-05-07,7577,7577,7328,7437,2697785,20063427045,-2.9872,889008,64626,-956504,100876,-138015,-193698,-307857,-21339,-396471,1724,1146,0
2019-05-08,7288,7517,7288,7467,1435672,10720162824,0.4034,-47375,86360,-39185,202201,-24232,-85343,-15037,-6998,-105721,0,200,-4055
2019-05-09,7467,7487,7218,7218,2144730,15480661140,-3.3347,453528,-79853,-374056,33190,2282,-114520,-7813,-6128,-278370,200,181,-2697
2019-05-10,7238,7368,7178,7288,1761303,12836376264,0.9698,-128895,170935,-44406,306654,616,56959,-325345,0,-71891,2025,341,-11399
2019-05-13,7198,7268,7158,7228,1255894,9077601832,-0.8233,-147396,-150454,294742,315902,-29439,8912,-1737,0,1104,138,2970,0
2019-05-14,7178,7268,7119,7268,1615394,11740683592,0.5534,-63912,163773,63652,79642,-14663,-28485,17429,0,-4112,-163888,375,13841
2019-05-15,7258,7358,7238,7348,1241524,9122718352,1.1007,103337,-126704,19099,9996,16010,10446,7804,0,-38757,4200,68,13600
2019-05-16,7308,7378,7168,7218,1528544,11033030592,-1.7692,247200,-425807,173871,214974,18867,48407,13493,-1143,-119584,4615,121,-1143
2019-05-17,7308,7477,7288,7308,1667195,12183861060,1.2469,-402416,46855,355620,206243,7775,78273,1427,0,-88098,-5,-54,150000
2019-05-20,7318,7417,7268,7288,908137,6618502456,-0.2737,-37332,-132090,168423,6024,533,804,-2963,0,-14075,0,999,178100
2019-05-21,7258,7437,7258,7397,1563276,11563552572,1.4956,-573562,-5670,579094,185278,134925,2752,36884,0,-35645,0,138,254900
2019-05-22,7417,7507,7258,7358,1084638,7980766404,-0.5272,-26875,-94519,123147,-65968,48211,-17015,5870,0,-57951,110,-1863,210000
