date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-02-14,76500,76500,68500,69500,342104,23776228000,-8.0688,84116,3982,-84575,-34214,-19151,9791,-26380,0,-14622,419,-3942,1
2024-02-15,70900,71400,68700,70700,176842,12502729400,1.7266,-14499,51564,-32120,-26097,-11235,15144,-5460,0,-4472,0,-4945,0
2024-02-16,71200,71400,68900,71000,168333,11951643000,0.4243,-6682,35869,-24371,-36789,-15650,36469,-12063,0,3661,0,-4816,1
2024-02-19,70300,72400,69100,69600,162937,11340415200,-1.9718,14579,37508,-46517,-58113,98,19331,-10165,-335,2667,507,-6077,0
2024-02-20,70500,70600,68900,69600,134494,9360782400,0.0,-3282,48663,-41367,-22625,-13383,20023,-8382,0,-17000,0,-4014,0
2024-02-21,70400,72300,69800,72000,164319,11830968000,3.4483,-30049,43838,7535,-11686,-1913,21099,2211,0,-2175,701,-22025,-1
2024-02-22,72700,73500,71500,71800,151038,10844528400,-0.2778,-9187,32482,-318,-14781,-4180,15274,-3782,0,7152,3,-22980,-1
2024-02-23,72200,73300,71300,71600,145069,10386940400,-0.2786,-8363,44622,-12205,-4325,-8178,-1112,-1273,0,2683,-3,-24051,0
2024-02-26,72400,74900,72000,73600,257523,18953692800,2.7933,-53924,87688,-19513,-8318,-970,-9446,-60,0,-719,21747,-35998,0
2024-02-27,73600,74900,72700,74000,236885,17529490000,0.5435,-8267,94388,-51731,-50762,-13431,14449,-2302,0,315,-400,-33990,0
2024-02-28,74100,76000,70800,70900,815629,57828096100,-4.1892,-266030,323228,-35967,-54276,-981,-182,-2471,0,21942,209,-21440,1
2024-02-29,70600,70700,62200,63200,2642974,167035956800,-10.8604,101776,310852,-413136,-114935,-55966,-167520,-3734,0,-70981,252,256,0
2024-03-04,63800,64400,58500,59400,303564,18031701600,-6.0127,75937,-4522,-72096,-51758,-1816,-11821,-10249,167,3381,552,129,0
2024-03-05,58800,59800,58000,58300,174728,10186642400,-1.8519,5896,34915,-41612,-19179,-8999,-251,-30,0,-13152,706,95,-1
2024-03-06,58000,58000,55600,56500,176283,9959989500,-3.0875,30170,45073,-75563,-67139,-572,-174,-801,0,-6877,315,5,0
2024-03-07,56500,56800,55300,56400,76774,4330053600,-0.177,12800,-4517,-6516,-12253,4391,45,2674,0,-1374,12,-1779,1
2024-03-08,56800,57900,55600,57000,141014,8037798000,1.0638,-15502,-3157,19358,-39483,14999,10924,8805,0,24130,-732,33,-17
2024-03-11,56400,58900,56300,57900,117648,6811819200,1.5789,-11407,12796,-16400,-26246,1730,7328,840,0,-52,15011,0,0
2024-03-12,58500,59500,57400,59300,94212,5586771600,2.418,-18536,-13157,7999,-10103,1060,328,3609,0,13105,23832,-138,0
2024-03-13,59300,61900,58700,61400,139464,8563089600,3.5413,-24267,4186,18766,-10458,-484,-2605,1644,0,30669,379,936,0
2024-03-14,61100,70900,59000,70900,309759,21961913100,15.4723,-13386,-19334,16192,-5361,28261,817,18954,0,-26493,16481,47,14
2024-03-15,63900,64300,58700,59100,364168,21522328800,-16.6432,170060,-93386,-104683,-60291,-19979,-3787,-17067,0,-3558,27813,196,-1
2024-03-18,59400,60600,58800,59100,98924,5846408400,0.0,3580,-3875,-4787,-20375,11227,-101,2186,0,2276,5066,16,0
2024-03-19,59100,59300,57900,58400,90333,5275447200,-1.1844,1308,23566,-34791,-13607,-381,-838,-581,0,-19384,9919,-2,0
2024-03-20,58800,58800,57900,58000,51865,3008170000,-0.6849,9671,-2152,-10622,-15172,-440,135,-177,0,5031,3028,75,1
2024-03-21,58300,60300,58300,60000,98029,5881740000,3.4483,-33536,11868,21575,-16597,34,1050,148,0,36940,98,-5,0
2024-03-22,59700,60400,59100,59400,73756,4381106400,-1.0,-4513,20380,-22891,-22540,404,111,-58,0,-808,7049,-25,0
2024-03-25,59400,59600,58700,59000,39104,2307136000,-0.6734,-5448,11624,-12981,-5897,-2216,67,-1,0,-4934,6804,1,0
2024-03-26,59600,60700,59200,59700,85764,5120110800,1.1864,-18545,6468,9967,-6968,-2613,254,-50,0,19344,2117,-7,0
2024-03-27,58800,59700,58800,59000,59434,3506606000,-1.1725,6235,-6659,-10518,-16342,-46,1171,-2095,0,6794,10631,311,0
2024-03-28,58600,59700,58300,59400,37904,2251497600,0.678,-426,8023,-9913,-8659,2047,1487,221,0,-5008,2606,-290,-1
2024-03-29,60100,60500,59000,59500,56844,3382218000,0.1684,-9612,9069,566,-9077,4734,5668,1159,0,-1920,-12,-11,2
2024-04-01,59600,62000,59600,61500,99521,6120541500,3.3613,-28856,21504,7366,-11841,4544,7887,10811,0,-4034,-90,76,-1
2024-04-02,60300,62200,59800,60900,56747,3455892300,-0.9756,-298,6714,-5279,-4060,-2254,3929,4070,0,-6964,0,-1137,0
2024-04-03,60200,61400,59700,60500,67766,4099843000,-0.6568,-2842,-1448,-7192,370,-78,249,5981,0,-13714,11478,4,0
2024-04-04,60400,61600,60000,60900,55391,3373311900,0.6612,-7285,-2789,7488,1855,2612,-202,8760,0,-5537,2586,0,0
2024-04-05,59900,61700,59900,60200,44618,2686003600,-1.1494,-6533,23099,-17570,-91,-3291,-558,54,0,-13684,1001,3,0
2024-04-08,60000,62300,59500,60700,42097,2555287900,0.8306,-13311,10307,2924,1699,2024,5820,2202,0,-8821,101,-21,0
2024-04-09,62000,63000,61400,62100,59542,3697558200,2.3064,-21519,3514,18231,3234,2352,-225,12020,0,850,-11,-215,0
2024-04-11,60700,63000,60200,61600,173734,10702014400,-0.8052,-2995,36054,-33041,7834,6864,-10090,14017,0,-51667,-10,-8,1
2024-04-12,61000,61500,59300,59300,69646,4130007800,-3.7338,22514,-13318,-21165,193,1315,-906,-161,0,-21606,11984,-15,0
2024-04-15,59300,59900,57400,58700,46797,2746983900,-1.0118,-1911,-9470,-6031,482,-1450,-682,-3,0,-4378,17404,8,0
2024-04-16,58000,58200,57100,57600,40806,2350425600,-1.8739,-4098,846,-7910,59,-299,-1130,25,0,-6565,11486,-324,0
2024-04-17,57200,58400,56300,57500,50278,2890985000,-0.1736,1781,294,-14973,-666,-3234,-2694,-102,0,-8277,12896,2,0
2024-04-18,58600,58800,57200,57400,42788,2456031200,-0.1739,7966,6156,-23547,-878,-457,-974,-1780,0,-19458,9420,5,0
2024-04-19,56800,56800,54500,55700,85409,4757281300,-2.9617,14046,7698,-36429,-5258,-1523,-4530,-1224,0,-23894,14671,14,0
2024-04-22,57000,59400,57000,58800,56812,3340545600,5.5655,-23559,20227,3101,136,-5101,446,131,0,7489,261,-30,0
2024-04-23,58200,59200,57400,58000,28524,1654392000,-1.3605,6421,-9150,805,146,-94,-647,529,0,871,1908,16,0
2024-04-24,58600,58800,58000,58400,21912,1279660800,0.6897,-3076,33,3343,-121,-171,430,332,0,2873,0,-300,0
2024-04-25,57600,58400,57100,57400,25589,1468808600,-1.7123,4675,5997,-10918,-1090,-911,-190,-1,0,-8726,245,1,0
2024-04-26,57700,58200,57200,57700,22873,1319772100,0.5226,-2138,6886,-4759,-7175,1012,-158,40,0,1522,1,10,0
2024-04-29,58800,60100,58600,60100,36545,2196354500,4.1594,-19006,15688,3343,-64,453,310,136,0,2509,0,-25,-1
2024-04-30,60100,60300,59100,59800,39520,2363296000,-0.4992,2122,-7122,5012,-290,405,-221,11,0,5107,-12,0,0
2024-05-02,59100,60600,59100,59800,39759,2377588200,0.0,-4903,726,4186,122,1381,2752,0,0,-70,1,-10,1
2024-05-03,60700,60700,59500,59700,24801,1480619700,-0.1672,-1925,-2706,4625,-120,330,1741,341,0,2333,6,0,0
2024-05-07,60900,63500,60300,62700,98890,6200403000,5.0251,-52888,20568,32473,1451,2955,993,1547,0,25528,0,-153,-1
2024-05-08,63300,64000,62200,63500,53390,3390265000,1.2759,-13343,11588,1789,412,134,3350,-110,0,-1997,-19,-15,0
2024-05-09,63600,64600,62300,64000,114175,7307200000,0.7874,-13613,-26822,41522,8115,17624,6841,14286,0,-5343,-1010,-77,-1
2024-05-10,64900,65500,63500,64000,34997,2239808000,0.0,-11900,1140,10718,146,1732,51,1530,0,7259,8,34,0
2024-05-13,64500,64500,63100,64000,25829,1653056000,0.0,-1522,3918,-2310,-2247,-19,-67,8,0,14,-7,-79,1
2024-05-14,64100,64100,62400,62400,25987,1621588800,-2.5,4307,-1633,-2690,-4216,-153,346,50,0,1283,1,15,0
2024-05-16,63900,66400,63100,65100,90658,5901835800,4.3269,-30068,14665,15172,-2941,436,-97,-337,0,18111,274,-43,0
2024-05-17,63700,65400,63000,65300,31422,2051856600,0.3072,-1063,11449,-9992,491,899,-7626,-268,0,-3488,-285,-109,0
2024-05-20,66500,66500,64100,65900,30946,2039341400,0.9188,-6615,2634,3963,228,-145,157,-402,0,4125,-18,36,0
2024-05-21,64500,66400,64200,65900,28319,1866222100,0.0,-7012,10598,-3586,191,-920,-217,-998,0,-1642,0,0,0
2024-05-22,65300,67700,65300,67400,71030,4787422000,2.2762,-21867,30665,-8742,-446,-1671,-1399,-3510,0,-1716,0,-56,0
2024-05-23,66100,66500,62400,63400,74226,4705928400,-5.9347,28360,-501,-27932,-9357,-5622,-1908,-3698,0,-7347,53,20,0
2024-05-24,62700,62800,58000,58100,115942,6736230200,-8.3596,72118,-33083,-41382,-3284,-9787,-6350,-2295,0,-19666,2025,322,0
2024-05-27,58900,60400,58100,59200,52005,3078696000,1.8933,-8406,1436,6980,-2139,561,2419,-185,0,6324,6,-16,0
2024-05-28,58700,60400,58700,59800,38510,2302898000,1.0135,-1406,617,789,483,1440,468,-58,0,-1544,0,0,0
2024-05-29,58000,60400,56700,60100,60870,3658287000,0.5017,-7242,-921,8113,-280,1654,5984,-75,0,830,100,-50,0
2024-05-30,59500,61900,59100,59900,89953,5388184700,-0.3328,-34249,30996,-3193,562,2860,484,560,0,-7659,6446,0,0
2024-05-31,61000,63700,60200,63700,348154,22177409800,6.3439,-46880,17699,27913,642,3473,1127,-2154,0,24825,1298,-30,0
2024-06-03,64900,64900,63100,63900,37860,2419254000,0.314,4535,-5479,-1950,-775,70,-2815,-1,0,1572,3183,-289,-1
2024-06-04,63700,69000,63400,67200,134619,9046396800,5.1643,-47581,39138,5999,2166,7329,-770,116,0,-2843,2900,-456,1
2024-06-05,66700,67700,65900,66800,40833,2727644400,-0.5952,-1390,12946,-11319,-224,332,-3656,-258,0,-7513,-202,-35,0
2024-06-07,66000,69000,65900,69000,54123,3734487000,3.2934,-18514,4613,13762,-3836,5860,562,156,0,11021,35,104,-1
2024-06-10,66300,68100,64100,66300,77480,5136924000,-3.913,4943,6791,-11826,-9410,5394,3380,-183,0,-11008,53,39,1
2024-06-11,66300,69600,66100,69300,64165,4446634500,4.5249,-21541,8444,9366,-824,8558,1837,0,0,-205,3552,179,0
2024-06-12,69300,73500,68900,73000,103027,7520971000,5.3391,-50065,34899,17280,-1878,2176,1644,-16,0,15354,-2267,153,0
2024-06-13,72300,75600,72000,72900,184154,13424826600,-0.137,-29970,29379,671,20550,-2221,5550,7250,0,-30439,-76,-4,-19
2024-06-14,71500,72500,69500,72000,54622,3932784000,-1.2346,1521,5993,-7528,-425,2637,127,3347,0,-13215,15,-1,1
2024-06-17,70500,74400,70400,74000,56513,4181962000,2.7778,-11188,59,4912,7071,1063,-2243,-37,0,-942,6219,-2,0
2024-06-18,74900,75000,73100,73800,32211,2377171800,-0.2703,-3773,2417,-3991,-708,238,-2399,189,0,-875,5348,-1,-436
2024-06-19,74500,75900,74100,74600,45972,3429511200,1.084,-12604,-131,13023,-1806,-9,-466,-53,0,15357,-210,-78,0
2024-06-20,74700,75800,69500,69500,78657,5466661500,-6.8365,8601,2809,671,531,-3580,-213,-137,0,4070,-12281,200,0
2024-06-21,69100,71000,68300,69500,50768,3528376000,0.0,451,-4346,3595,-92,-1247,-676,682,0,4928,100,200,0
2024-06-24,69500,69500,66500,66700,40276,2686409200,-4.0288,11107,3915,-15130,-1540,-6542,-2139,61,0,-4970,95,13,0
2024-06-25,67700,69300,66900,68400,29237,1999810800,2.5487,-6224,3181,2984,105,-161,-1280,112,0,4208,-20,79,0
2024-06-26,67100,67800,65000,66400,50495,3352868000,-2.924,14340,-4355,-10148,3414,-1641,-4062,-37,0,-7822,100,63,0
2024-06-27,64900,65200,62300,64100,86205,5525740500,-3.4639,25169,3058,-28220,3196,-6662,-5256,-3663,0,-15835,-10,3,0
2024-06-28,64800,64900,63100,64600,41462,2678445200,0.78,5372,-1423,-4049,-6300,203,-241,-3192,0,5481,100,0,0
2024-07-01,64000,66000,63100,64800,30757,1993053600,0.3096,2573,-2813,289,3418,-1337,-1175,-694,0,77,-9,-40,0
2024-07-02,64100,65500,63500,63500,34166,2169541000,-2.0062,2412,-889,-1317,3184,-922,-1033,-250,0,-2296,34,-240,0
2024-07-03,64400,65300,63600,63700,21476,1368021200,0.315,-1742,-409,1950,2318,485,-340,-38,0,-475,100,101,0
2024-07-04,64000,66800,63700,66800,42344,2828579200,4.8666,-17680,-7101,24771,2505,14,225,304,0,21724,0,10,-1
2024-07-05,66900,70900,66600,69800,75786,5289862800,4.491,-35387,1911,33292,2112,874,8,-129,0,30427,-8,192,0
2024-07-08,68600,68900,66500,66500,39983,2658869500,-4.7278,17473,-11540,-6114,2664,-1246,-554,-202,0,-6776,0,181,0
2024-07-09,67400,69400,67100,68000,32005,2176340000,2.2556,-8441,7681,788,-2434,-225,-40,-54,0,3541,-1,-27,0
2024-07-10,67400,68900,66500,67500,46024,3106620000,-0.7353,6013,15224,-14200,-2351,-1630,-1016,-3068,0,-6135,-7100,63,0
2024-07-11,68500,70000,67000,70000,75042,5252940000,3.7037,-11530,-22228,33808,11978,8833,3640,5579,0,3778,0,-50,0
2024-07-12,70100,71300,68700,70500,50907,3588943500,0.7143,-8371,7360,1112,2849,-1139,-1879,-569,0,1850,0,-101,0
2024-07-15,71200,71700,70000,71200,38652,2752022400,0.9929,-12070,16457,-4407,1383,-731,-525,-285,0,-4249,0,20,0
2024-07-16,71100,71100,69500,69800,20225,1411705000,-1.9663,7156,-2008,-3335,-1935,-298,-85,39,0,-1056,-1683,-130,0
2024-07-17,69600,71200,68100,69900,41689,2914061100,0.1433,-3903,3660,2095,-5527,20,-201,119,0,7684,-1772,-80,0
2024-07-18,70500,71200,69300,71200,41610,2962632000,1.8598,-17961,14297,3689,-1452,-51,-148,21,0,5319,-32,7,0
2024-07-19,70200,71000,68800,70100,33447,2344634700,-1.5449,9296,336,-9624,-3048,-155,-502,40,0,-5960,-11,3,1
2024-07-22,70400,70400,68300,69100,25897,1789482700,-1.4265,-1688,1892,-207,-1637,136,56,15,0,1223,0,3,0
2024-07-23,68700,70600,68700,70000,24456,1711920000,1.3025,-3263,6940,-3659,452,118,-66,-11,0,-4151,0,-18,-1
2024-07-24,68100,69700,66900,67700,35855,2427383500,-3.2857,16843,-5632,-11235,-3879,-1030,-607,-1394,0,-4325,0,24,0
2024-07-25,68300,69400,66300,66800,26787,1789371600,-1.3294,-1343,3240,-1858,-71,-537,274,78,0,-1602,0,-39,0
2024-07-26,67800,68800,66400,67700,30453,2061668100,1.3473,-6918,-1480,9973,10,571,0,-8,0,9400,0,-1575,0
2024-07-29,68000,69000,67200,68300,20702,1413946600,0.8863,235,2175,-2411,-37,-196,73,-284,0,-1967,0,1,0
2024-07-30,67000,67400,63700,66100,45356,2998031600,-3.2211,9850,-4185,-5795,35,-1172,-131,22,0,-4549,100,30,0
2024-07-31,66800,68900,66100,68900,39516,2722652400,4.236,-12326,14741,-2415,-858,-1004,64,84,0,-701,0,0,0
2024-08-01,67800,68600,67000,67400,25707,1732651800,-2.1771,2010,3159,-5369,1738,549,69,-189,0,-7536,200,0,0
2024-08-02,67400,67900,65800,67600,27988,1891988800,0.2967,-4657,4099,552,-391,1561,83,-21,0,-681,0,6,1
2024-08-05,67600,67700,59200,61200,71523,4377207600,-9.4675,7469,-3885,-14283,-1309,-1144,-60,-327,0,-11443,10950,-251,0
2024-08-06,66900,71300,61500,63900,187201,11962143900,4.4118,-8986,28517,-20483,-4011,-444,-6231,-3841,0,-5956,954,-2,0
2024-08-07,63100,65000,61700,62500,66345,4146562500,-2.1909,17184,-7540,-14687,436,740,-723,-355,0,-14785,5046,-3,0
2024-08-08,61600,65000,61400,62800,129186,8112880800,0.48,-12056,-11237,22291,9821,-1931,2892,2160,0,9349,993,9,0
2024-08-09,62300,66000,61800,63700,50187,3196911900,1.4331,-3903,6330,-2468,0,521,1108,-47,0,-4050,0,41,0
2024-08-12,63700,66000,63500,65000,25558,1661270000,2.0408,-6806,4369,2745,-1268,-1351,-675,-44,0,6083,0,-308,0
2024-08-13,64700,66000,64100,64600,28999,1873335400,-0.6154,-2461,11816,-9355,-3597,-1974,-345,-34,0,-3405,0,0,0
2024-08-14,64100,65800,63500,65800,45533,2996071400,1.8576,-4911,14089,-9158,0,-3725,-311,-74,0,-5048,0,-20,0
2024-08-16,67300,67900,65000,65000,316295,20559175000,-1.2158,-279764,-3788,2112,0,-115,-1819,-77,0,4123,281440,0,0
2024-08-19,65600,67000,65400,66200,35989,2382471800,1.8462,-9653,4846,5100,-40,-45,-940,-30,0,6155,-95,-198,0
2024-08-20,66800,67000,64800,65000,20107,1306955000,-1.8127,10690,-7458,-3232,-526,-14,-208,-17,0,-2467,0,0,0
2024-08-21,65600,65800,64800,64800,18237,1181757600,-0.3077,782,802,-1562,0,597,-79,-65,0,-2015,0,-22,0
2024-08-22,65500,66400,64900,66300,25319,1678649700,2.3148,-7878,4214,4364,-340,295,2594,-87,0,1903,-670,-30,-1
2024-08-23,67900,67900,65400,67000,21020,1408340000,1.0558,-4157,-4810,7249,71,-145,2864,-3,0,4461,0,1718,1
2024-08-26,66600,70700,66500,70700,50641,3580318700,5.5224,-29134,18791,10272,1393,20,86,-69,0,8842,0,71,0
2024-08-27,71300,71900,69700,71500,36062,2578433000,1.1315,-8391,4166,4408,-3743,1025,2411,-179,0,4894,-175,-8,0
2024-08-28,71700,71700,69700,69800,31875,2224875000,-2.3776,2564,-4603,2111,-3627,1871,4620,23,0,-776,0,-72,0
2024-08-29,71200,71200,67000,68900,61564,4241759600,-1.2894,5167,16350,-21470,-2918,-9356,1219,-8858,0,-1557,0,-47,0
2024-08-30,70100,70400,68100,68700,194466,13359814200,-0.2903,-2417,-44126,46866,3165,3727,3397,6385,0,30192,-309,-14,0
2024-09-02,68000,69700,67100,68600,45177,3099142200,-0.1456,-4922,7633,-2715,3497,-188,2534,-40,0,-8517,0,4,-1
2024-09-03,69600,70000,67400,69900,29387,2054151300,1.895,-1672,7171,-5358,3760,-3428,-3496,585,0,-2780,-191,50,1
2024-09-04,69200,69200,64300,66200,69537,4603349400,-5.2933,30502,-17020,-14142,3411,-761,-1221,-40,0,-15531,650,10,0
2024-09-05,66900,68300,66100,68200,39676,2705903200,3.0211,-14454,6915,7439,2795,276,-76,51,0,4394,0,100,-1
2024-09-06,68500,69300,66400,67300,30022,2020480600,-1.3196,-1790,-4206,5900,4675,-147,-182,50,0,1504,0,96,0
2024-09-09,65300,69400,65200,67800,46787,3172158600,0.7429,-5014,1831,7076,3655,1027,-155,-23,0,2572,-3893,0,0
2024-09-10,67800,72000,67300,70200,78475,5508945000,3.5398,-22482,22251,4430,4371,-9827,19,-6,0,9873,-3800,-399,0
2024-09-11,71300,71300,67700,67700,38100,2579370000,-3.5613,4283,-11736,7445,4949,-37,110,41,0,2382,8,0,0
2024-09-12,69000,73400,67900,71300,158632,11310461600,5.3176,-40894,47682,-307,11389,1440,309,1353,0,-14798,-6619,138,0
2024-09-13,73500,73500,70100,71000,106029,7528059000,-0.4208,-85041,-7447,92435,3860,817,86312,345,0,1101,53,0,0
2024-09-19,73500,75500,71400,73600,87514,6441030400,3.662,-35064,-67,35504,4652,3842,-101,-211,0,27322,-68,-305,0
2024-09-20,73100,75400,72600,73700,71785,5290554500,0.1359,-1575,-12189,13764,2655,-3050,-320,-825,0,15304,0,0,0
2024-09-23,75000,77400,73500,75400,60705,4577157000,2.3066,-17162,-1652,18814,2496,-1452,-208,5641,0,12337,0,0,0
2024-09-24,77000,77000,74500,76700,44702,3428643400,1.7241,-10351,-8116,18468,4074,258,0,-91,444,13783,-1,0,0
2024-09-25,78100,88700,77800,87900,318425,27989557500,14.6023,-148169,74965,85929,47292,4058,179,5135,0,29264,-12052,-673,1
2024-09-26,84900,90900,84900,90900,134730,12246957000,3.413,-59078,14620,44886,11095,-361,-107,741,0,33518,-300,-128,0
2024-09-27,91900,92000,87300,88500,61982,5485407000,-2.6403,-7256,4766,2494,6309,-466,-26,-742,0,-2581,0,-4,0
2024-09-30,90200,90200,82500,82500,82087,6772177500,-6.7797,3468,4244,-7712,-675,-189,-187,27,0,-6688,0,0,0
2024-10-02,81400,82100,76700,76900,92470,7110943000,-6.7879,10978,4761,-16129,687,-745,-110,220,0,-16181,389,1,0
2024-10-04,77600,78600,75100,78400,47959,3759985600,1.9506,-4397,-10900,15388,6070,148,-1,33,0,9138,-91,0,0
2024-10-07,78200,80000,76300,78900,57405,4529254500,0.6378,-2458,-5562,8044,4451,1000,-3219,-4640,0,10453,-24,0,-1
2024-10-08,79000,84500,78000,82500,81370,6713025000,4.5627,-13591,8846,4480,12144,5182,-835,762,0,-12773,165,100,0
2024-10-10,85000,86400,80100,82600,128485,10612861000,0.1212,-3504,992,2712,11523,2983,1226,10479,0,-23500,-202,2,1
2024-10-11,84200,87500,82000,86100,48179,4148211900,4.2373,-11833,-2584,14422,13780,1697,930,241,-444,-1782,-5,0,0
2024-10-14,84000,90500,84000,89400,72845,6512343000,3.8328,-26593,-5191,32640,11195,2040,0,8046,0,11360,-1341,485,-1
2024-10-15,89600,90300,87300,88600,63672,5641339200,-0.8949,-6768,-4837,11906,7018,815,1799,-6678,0,8952,0,-301,0
2024-10-16,86400,91800,86100,91800,100355,9212589000,3.6117,-15643,10856,5549,12356,6222,-697,1169,0,-13501,-692,-70,0
2024-10-17,92000,94900,91200,93100,63385,5901143500,1.4161,-11332,2123,13245,18306,392,-2,-115,0,-5336,-3800,-236,0
2024-10-18,94200,94400,90400,91700,48498,4447266600,-1.5038,-5906,-4823,9744,9853,470,-3,-56,0,-520,-14,999,0
2024-10-21,93000,94800,91900,93100,40277,3749788700,1.5267,-6140,-3032,13477,4137,566,3706,0,0,5068,-321,-3984,0
2024-10-22,91200,94000,89900,93100,375721,34979625100,0.0,-164159,157529,12636,12086,20,268,237,0,25,-60,-5946,0
2024-10-23,93700,93700,88100,89800,67374,6050185200,-3.5446,4142,-22226,17974,7029,-1080,0,3444,0,8581,0,110,0
2024-10-24,89700,90700,88200,90700,45562,4132473400,1.0022,-1641,-8228,9869,5045,65,214,0,0,4544,0,0,1
2024-10-25,90700,90700,87000,88000,48990,4311120000,-2.9768,5030,-8109,3079,1471,-88,0,-75,0,1771,0,0,0
2024-10-28,89500,89500,87500,88700,167490,14856363000,0.7955,1843,-23179,101624,10629,12304,29497,31020,0,18174,36216,-116504,0
2024-10-29,88700,89800,84600,85700,73233,6276068100,-3.3822,1098,6214,-2142,15593,-9544,33,-10934,0,2710,-5170,0,0
2024-10-30,86800,87700,84300,86900,47172,4099246800,1.4002,-901,4231,3737,9809,44,85,-6313,0,112,-7517,450,0
2024-10-31,87600,87700,83600,84600,53195,4500297000,-2.6467,4047,-2519,2179,1037,-733,253,404,0,1218,-3727,20,0
2024-11-01,83800,85800,82000,83600,64960,5430656000,-1.182,-584,7812,14089,11529,-324,292,440,0,2152,-21317,0,0
2024-11-04,85000,85000,81300,83600,68951,5764303600,0.0,6222,-3887,12899,-4485,-2089,202,-1829,0,21100,-15354,120,0
2024-11-05,81500,83500,80500,83200,75493,6281017600,-0.4785,4081,16007,-6988,750,205,-9791,-224,0,2072,-13035,-65,0
2024-11-06,82300,84700,81700,82300,182970,15058431000,-1.0817,-50405,68358,1171,6976,504,-10006,-263,0,3960,-19173,49,0
2024-11-07,80100,81900,78800,81900,57746,4729397400,-0.486,5643,-19170,13527,7168,-122,-3346,-450,0,10277,-1,1,0
2024-11-08,83500,83500,79800,80000,52003,4160240000,-2.3199,8017,-22086,14018,2868,-47,-103,-679,0,11979,-1,52,0
2024-11-11,78000,80400,77800,77900,48443,3773709700,-2.625,11161,-7052,3323,7510,984,2630,-223,0,-7578,-7460,28,0
2024-11-12,77200,79000,76000,76100,54750,4166475000,-2.3107,4237,-5013,4776,5885,410,-3214,252,0,1443,-4000,0,0
2024-11-13,75700,76800,74300,75800,51229,3883158200,-0.3942,2637,-9900,7663,8452,506,-1842,-5296,0,5843,0,-400,0
2024-11-14,76600,77500,74200,76800,130826,10047436800,1.3193,-11373,-6617,25490,6571,55012,1604,3110,0,-40807,-7500,0,0
2024-11-15,77900,77900,75800,76400,41427,3165022800,-0.5208,3232,-7606,5657,7272,2740,-273,2309,0,-6391,-1289,6,0
2024-11-18,75000,75100,70000,72400,103741,7510848400,-5.2356,20736,-32884,12283,9417,861,-4530,1803,0,4732,-146,11,0
2024-11-19,71600,72200,70600,71400,43857,3131389800,-1.3812,5815,-6933,1037,5785,-149,-1155,-129,0,-3315,200,-119,0
2024-11-20,71100,77700,71100,76100,75314,5731395400,6.5826,-14104,-7346,21357,19576,1045,-133,-968,0,1837,0,93,0
2024-11-21,76100,77600,75000,75300,68711,5173938300,-1.0512,2405,3369,17251,11822,2527,1824,2503,0,-1425,-22917,-108,0
2024-11-22,76800,77000,74500,75900,49282,3740503800,0.7968,-2203,2784,9157,5739,746,-366,-139,0,3177,-10000,262,0
2024-11-25,78600,79200,76200,76700,128222,9834627400,1.054,-5270,-12866,18152,6237,1201,-2,232,0,10484,0,-16,0
2024-11-26,74600,80000,73800,79400,71767,5698299800,3.5202,-3934,443,3491,6615,-166,-81,201,0,-3078,1,-1,0
2024-11-27,78700,80500,78700,79300,46740,3706482000,-0.1259,-1999,-16811,19965,14733,-199,-5,-297,0,5734,-1155,0,-1
2024-11-28,80800,81300,78600,80500,81489,6559864500,1.5132,-709,1397,26050,14199,-1414,-44,-1990,0,15299,-26500,-238,0
2024-11-29,82300,83200,76200,80300,85715,6882914500,-0.2484,4481,-27876,23283,11513,-395,-290,226,0,12086,100,12,143
2024-12-02,81600,82300,76200,76900,67272,5173216800,-4.2341,3787,-10950,6940,815,-1495,-84,-138,0,7842,250,-27,0
2024-12-03,79000,82700,78600,80700,101247,8170632900,4.9415,-23274,25394,5188,-6272,-1073,210,851,0,11472,-7318,10,0
2024-12-04,81800,82500,78500,81400,57456,4676918400,0.8674,-870,-7687,8618,5967,2,268,23,0,2358,-1,-60,0
2024-12-05,79700,81300,75900,76000,42252,3211152000,-6.6339,16506,-9282,-2773,414,-492,31,427,0,-3154,-4300,-151,1
2024-12-06,77800,78400,76100,77700,64820,5036514000,2.2368,-12498,-1980,24737,8181,95,405,39,0,16017,-10175,-84,0
2024-12-09,78400,78400,75600,76100,52077,3963059700,-2.0592,-3874,-22196,26053,7817,330,256,-44,0,17694,217,-200,0
2024-12-10,76800,77200,75800,76800,33104,2542387200,0.9198,2823,-15415,12392,3,-166,-95,272,0,12378,200,0,0
2024-12-11,76000,80900,76000,79900,47711,3812108900,4.0365,-7918,7383,16542,2343,1313,1140,1087,0,10659,-16107,100,0
2024-12-12,81900,81900,77300,77600,142485,11056836000,-2.8786,13916,42178,-38334,10309,1154,-6095,115,0,-43817,-17820,60,0
2024-12-13,76500,77500,72700,76800,56923,4371686400,-1.0309,6999,3832,-11213,839,-791,-997,-6316,0,-3948,384,-2,0
2024-12-16,77500,79100,76700,77200,49824,3846412800,0.5208,-798,-570,1264,128,-1913,264,197,0,2588,54,50,0
