date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-04-26,25300,25550,25150,25350,426020,10799607000,0.7952,-72234,-8494,81065,47710,25570,1794,7469,-2,-1076,-268,-69,-400
2021-04-27,25250,25550,24900,25350,395494,10025772900,0.0,-10073,-33380,44918,8829,27007,0,-842,0,5060,-401,-1064,4864
2021-04-28,25400,25850,25200,25550,437371,11174829050,0.789,-66830,-12419,82356,41498,16217,-2176,8324,-2,16569,-2979,-128,1926
2021-04-29,25550,25700,24650,24650,433168,10677591200,-3.5225,8637,-94197,79075,12817,8915,-1367,6918,0,52202,6560,-75,-410
2021-04-30,24750,24850,24250,24350,631250,15370937500,-1.217,101959,-62364,-41680,-49488,-4628,-104,2616,0,324,2149,-64,9600
2021-05-03,24400,24600,23900,23900,767555,18344564500,-1.848,183095,-180434,-3971,-47787,30936,-3182,-3350,0,19412,1200,110,0
2021-05-04,23900,24000,22850,23300,1275688,29723530400,-2.5105,216693,-244883,23896,-45190,94397,5991,-25741,4,-5565,3082,1212,0
2021-05-06,23500,24250,23450,24250,1005182,24375663500,4.0773,77655,-166108,76624,-8553,23036,4323,53770,0,4048,11955,-126,0
2021-05-07,24250,25100,24050,24900,939071,23382867900,2.6804,-185140,17713,171270,5646,15168,12040,63312,90159,-15055,-3990,147,0
2021-05-10,25000,25250,24650,24900,686627,17097012300,0.0,6226,-180548,182611,-3719,77762,3533,61081,20000,23954,-9302,1013,0
2021-05-11,24900,25450,24800,25350,733439,18592678650,1.8072,-35915,-34432,76966,47067,13982,4868,11881,-2,-10830,-5814,-805,10000
2021-05-12,25300,25300,23600,23900,2022900,48347310000,-5.7199,1091384,-970693,-121148,-28515,-16803,-21423,-43464,0,-10943,-517,974,0
2021-05-13,23500,25500,23400,24950,1732371,43222656450,4.3933,-362925,5371,366051,211802,67912,9196,33730,10000,33411,-8595,98,0
2021-05-14,25300,25500,24450,24800,744984,18475603200,-0.6012,179688,-216563,39229,35296,10352,6778,4247,-350,-17094,-2344,-10,0
2021-05-17,24550,24600,23700,23800,1151645,27409151000,-4.0323,412922,-400171,-20307,23324,-2391,-11683,-4,0,-29553,7030,526,0
2021-05-18,23850,24200,23600,23900,940717,22483136300,0.4202,302657,-382399,76074,6878,-423,-423,12755,0,57287,3395,273,0
2021-05-20,23650,24200,23500,24050,732169,17608664450,0.6276,113788,-186157,72172,4453,1849,18771,59887,0,-12788,-2,199,0
2021-05-21,24050,24200,23600,23600,657073,15506922800,-1.8711,186957,-303575,116973,-11021,59467,8201,59814,0,512,-810,455,0
2021-05-24,23650,24250,23500,24050,826059,19866718950,1.9068,-158300,-96934,253858,87927,45255,42057,56493,16121,6425,1824,-448,-420
2021-05-25,23900,24450,23800,23950,1183281,28339579950,-0.4158,130370,-461821,307382,87942,37833,49955,57559,-10970,84873,24023,46,190
2021-05-26,24050,24100,23800,23900,876436,20946820400,-0.2088,231942,-386882,148569,47109,33709,23311,30226,0,14204,6179,192,10
2021-05-27,23900,24700,23800,23800,8347594,198672737200,-0.4184,530476,-943233,358477,122915,16175,72377,64201,31000,51809,53979,301,0
2021-05-28,24150,24850,24150,24550,1361940,33435627000,3.1513,-343939,72829,268418,116123,57006,37047,16032,-10735,52945,2988,-296,0
2021-05-31,24800,24900,24350,24400,729509,17800019600,-0.611,225624,-256238,26078,106596,5556,-20573,18857,-23000,-61358,4558,-22,0
2021-06-01,24450,24700,24250,24500,588366,14414967000,0.4098,180185,-218045,34933,48131,-14485,-35538,2252,-10000,44573,2891,36,0
2021-06-02,24550,24650,24200,24350,806398,19635791300,-0.6122,255128,-237279,-22067,23747,-6630,-32853,-1509,0,-4822,3948,270,0
2021-06-03,24350,24400,23850,24050,1088077,26168251850,-1.232,293155,-253101,-19332,58988,17114,-113087,510,0,17143,-21534,812,0
2021-06-04,24050,24100,23750,23750,828384,19674120000,-1.2474,436965,-408896,-39132,-2080,25870,-21506,-3444,-5433,-32539,10767,296,0
2021-06-07,23850,23900,23500,23650,738716,17470633400,-0.4211,253793,-187447,-73990,-53050,-16293,5875,-41308,4330,26456,7417,227,0
2021-06-08,23750,24700,23700,24500,1276489,31273980500,3.5941,-515941,281291,234898,46309,118745,22069,-4935,7139,46562,-2909,2661,-991
2021-06-09,24600,24650,24150,24150,724761,17502978150,-1.4286,-16073,-158347,172797,34599,72265,22600,3526,10538,26926,1208,415,2343
2021-06-10,24300,24300,23700,23750,1062108,25225065000,-1.6563,555679,-498787,-60008,-36877,20450,21218,-595,0,-65394,1308,1808,1190
2021-06-11,23800,23900,23650,23800,481944,11470267200,0.2105,131187,-198852,61815,31978,24580,66,5083,506,-198,4471,1379,-200
2021-06-14,23900,24000,23700,23850,438214,10451403900,0.2101,133186,-64217,-71021,-50909,-13001,-4074,16872,0,-19909,1001,1051,0
2021-06-15,23850,23950,23650,23850,559516,13344456600,0.0,140269,-223218,87991,87723,-1297,-5859,6400,0,1024,-7291,2249,0
2021-06-16,24150,24900,24100,24800,1765016,43772396800,3.9832,-503390,310606,195321,93504,44229,15112,16933,0,-1403,-836,-1701,26946
2021-06-17,24900,25200,24550,24800,1291254,32023099200,0.0,388691,-441775,21344,59487,-961,18637,4712,0,-60531,23082,8658,0
2021-06-18,24800,24850,24350,24350,746638,18180635300,-1.8145,223157,-249241,33468,10102,18001,-100,4770,-10000,10695,-8008,624,0
2021-06-21,24200,24300,23800,23900,895087,21392579300,-1.848,361969,-267070,-95053,-56406,2770,-15297,-5997,-10000,-10123,-1216,1370,0
2021-06-22,24150,24250,24000,24200,480535,11628947000,1.2552,84025,-170478,81157,35251,17711,-1784,14558,0,15421,5249,47,0
2021-06-23,24300,24500,24150,24200,622854,15073066800,0.0,145429,-161251,14395,24393,14417,-17669,-317,-10000,3428,901,526,143
2021-06-24,24200,24550,23900,24450,631007,15428121150,1.0331,-35838,-140805,174950,137332,-32123,399,17389,0,53588,-2868,4561,-1635
2021-06-25,24550,25450,24500,25400,1838594,46700287600,3.8855,-866913,557944,315623,135367,101337,460,16373,0,72967,-3903,-2751,-10881
2021-06-28,25550,26500,25250,26200,1767515,46308893000,3.1496,-325820,165445,174987,116221,14425,30067,36320,1193,-14681,-12924,-1688,-8558
2021-06-29,26200,26200,25650,25850,791111,20450219350,-1.3359,186117,-189798,5256,66857,2572,-599,-17539,0,-46035,-79,-1496,0
2021-06-30,25750,25950,25300,25500,800848,20421624000,-1.354,200434,-182392,-18548,17977,-346,-13089,-300,0,-22790,-94,600,0
2021-07-01,25550,25700,25200,25500,535081,13644565500,0.0,37026,-43504,5930,17154,4823,-9101,12844,0,-19790,324,224,0
2021-07-02,25550,26300,25400,26300,860366,22627625800,3.1373,-135029,-23124,149882,-2697,77173,-670,28550,0,47526,8299,-28,0
2021-07-05,26250,26300,25550,25800,699590,18049422000,-1.9011,197655,-263134,62064,45142,20223,-15644,-2306,0,14649,2837,578,0
2021-07-06,25800,26050,25700,25850,452250,11690662500,0.1938,47954,-59869,12484,10100,5486,-503,8339,0,-10938,-340,-229,0
2021-07-07,25500,25600,25150,25300,638819,16162120700,-2.1277,39587,-28455,-4435,36241,-7563,-6883,-8616,-5000,-23614,-259,-6438,11000
2021-07-08,25250,25850,25000,25450,826607,21037148150,0.5929,-127505,41877,83803,17697,-3166,46226,6522,0,16524,1539,286,0
2021-07-09,25000,25000,24300,24700,1331981,32899930700,-2.947,356061,-256043,-108973,31351,-39909,-23301,-28148,0,-48966,7401,1554,0
2021-07-12,24850,25450,24800,25300,587475,14863117500,2.4291,-250459,96909,155505,43705,76878,1833,2275,0,30814,-3559,1604,0
2021-07-13,25600,25750,25400,25700,425558,10936840600,1.581,-130063,74767,55312,28226,13209,4900,-405,0,9382,396,-412,0
2021-07-14,25700,25750,25350,25400,365721,9289313400,-1.1673,63236,-93594,27362,12116,2020,596,15163,0,-3505,-816,3812,972
2021-07-15,25450,25650,25100,25500,516433,13169041500,0.3937,74042,-102784,28959,38658,-11579,1421,7825,0,19590,-1210,993,-26956
2021-07-16,25350,25750,25100,25500,394118,10050009000,0.0,-31969,40738,-10096,3850,1937,-13347,-331,0,-2205,1011,316,0
2021-07-19,25300,25400,25100,25150,345595,8691714250,-1.3725,52530,-30489,-20826,7423,7535,-22007,352,0,-14129,857,-2072,0
2021-07-20,24750,25000,24700,24850,697117,17323357450,-1.1928,31389,-22481,-10712,-16366,3780,1411,336,0,127,645,1159,0
2021-07-21,25000,25250,24900,25100,390118,9791961800,1.006,-58523,23331,37330,15175,36568,184,-2191,0,-8765,-2595,457,-3641
2021-07-22,25250,25700,25200,25650,520948,13362316200,2.1912,-171629,45478,120094,30498,28671,2651,2111,0,56163,5934,123,0
2021-07-23,25650,25650,25350,25450,417564,10627003800,-0.7797,122369,-165026,71051,7089,56057,510,-620,0,8099,-28360,-34,-84
2021-07-26,25500,25550,25050,25050,336610,8432080500,-1.5717,40931,-50449,12554,11794,5095,-319,1187,0,-5203,-21,-3015,0
2021-07-27,25100,25450,25100,25150,268454,6751618100,0.3992,6689,-30772,21190,11460,11,0,480,0,9239,3550,-657,0
2021-07-28,25200,25800,25050,25650,561108,14392420200,1.9881,-279989,139217,129637,19739,86084,4205,1218,0,18391,11340,-205,0
2021-07-29,25650,25900,25400,25600,418882,10723379200,-0.1949,89890,-93072,3182,12507,8822,459,-112,-5000,-3494,-305,305,-10000
2021-07-30,25600,25950,25450,25950,588451,15270303450,1.3672,-175024,139588,37377,30904,10157,1353,6671,0,-11708,-2913,972,0
2021-08-02,26050,26350,25750,25850,599136,15487665600,-0.3854,6806,-141291,125687,62110,38996,-1365,1106,0,23840,10184,-1386,1000
2021-08-03,25850,26000,25250,25750,635574,16366030500,-0.3868,22856,-34379,5412,-17549,3625,86,418,0,18832,5887,224,0
2021-08-04,25700,26150,25650,26050,495279,12902017950,1.165,-122845,46186,76903,14017,17449,2169,16627,-314,26185,-125,-119,770
2021-08-05,26000,26350,25950,26100,412363,10762674300,0.1919,-48005,-13784,64450,9657,20559,2682,9332,0,22220,-2666,5,0
2021-08-06,26150,26200,25800,25950,298544,7747216800,-0.5747,-5465,23227,-17980,-1664,-13186,-28,2797,0,-7899,210,8,2000
2021-08-09,26000,26100,25700,25850,309707,8005925950,-0.3854,44176,-37631,-8838,-12163,8868,-246,-321,0,-4976,1150,1143,0
2021-08-10,25850,26000,25550,25700,329608,8470925600,-0.5803,16927,-2480,-14506,-1796,-8692,-1688,-3328,0,998,46,13,0
2021-08-11,25700,26150,25600,25950,502727,13045765650,0.9728,-106089,74199,32843,-4639,6794,785,-28,0,29931,775,-1728,0
2021-08-12,26050,26200,25650,25700,480806,12356714200,-0.9634,-1412,33758,-31925,-25152,435,-1061,342,5000,-11489,-333,-88,0
2021-08-13,25800,26450,25400,26150,1027692,26874145800,1.751,-330048,85740,244450,161752,71820,1498,9896,0,249,1196,-1338,-765
2021-08-17,26250,27500,26200,27150,1815524,49291476600,3.8241,-613486,368442,247664,143587,56385,36603,6959,-4,3870,1054,-3674,264
2021-08-18,27150,27400,26550,26900,721361,19404610900,-0.9208,150565,-197475,46222,10990,-2453,37163,-3025,0,195,113,575,3352
2021-08-19,27000,27050,25600,25600,1189068,30440140800,-4.8327,237178,-272848,35234,95951,-10027,-45630,6636,0,8304,-61,497,-20000
2021-08-20,25650,25800,25050,25250,797659,20140889750,-1.3672,94239,-128959,31853,54700,-1062,-6911,14125,0,-30999,3100,-233,2000
2021-08-23,25450,25600,25100,25250,483830,12216707500,0.0,114768,-103402,-12103,-54011,7939,2012,3659,0,28298,678,59,0
2021-08-24,25500,26050,25450,25850,530594,13715854900,2.3762,-43129,72069,-22017,-37880,406,647,-273,0,15083,-6515,-408,0
2021-08-25,26050,26250,25550,25950,428362,11115993900,0.3868,-7411,-41199,48216,32662,14202,-23,-6884,0,8205,356,38,54
2021-08-26,26050,26750,25850,26100,798819,20849175900,0.578,57791,-81196,23387,19251,19784,-1421,-3880,0,-10347,-1375,1393,0
2021-08-27,25950,26050,25700,25800,450540,11623932000,-1.1494,19046,-102878,83115,35761,-6642,19997,-10659,0,44658,1574,-857,0
2021-08-30,25900,25900,25400,25550,600165,15334215750,-0.969,183783,-155606,-30588,285,-21237,570,3008,0,-13214,1938,473,0
2021-08-31,25550,25900,25250,25600,552214,14136678400,0.1957,81028,-46461,-35950,-18714,-17630,-2971,9162,0,-5797,1257,126,0
2021-09-01,25500,25800,25500,25750,300727,7743720250,0.5859,3308,-25054,21747,18116,2466,3892,-1220,0,-1507,31,-32,0
2021-09-02,25700,26150,25600,25700,562887,14466195900,-0.1942,65453,-6027,-59411,-21437,-17970,4277,3811,0,-28092,-17,2,0
2021-09-03,25650,25800,25450,25650,451366,11577537900,-0.1946,24049,-10107,-12390,-6768,-839,7399,313,0,-9695,-1605,53,-2800
2021-09-06,25700,25750,25300,25350,393959,9986860650,-1.1696,7444,18728,-29882,-11248,11382,688,-1738,0,-30366,4055,-345,1400
2021-09-07,25350,25400,25100,25200,340535,8581482000,-0.5917,42209,-6242,-36811,-2233,-9352,3552,-481,0,-28297,854,-10,0
2021-09-08,25100,25500,25100,25250,343924,8684081000,0.1984,8323,1561,-12128,-23049,11077,14620,-25014,0,10238,1771,473,0
2021-09-09,25300,25800,25150,25150,573938,14434540700,-0.396,-28802,-30989,59466,65493,28544,-1579,21526,4623,-59141,86,239,0
2021-09-10,25200,25400,25150,25300,373938,9460631400,0.5964,70225,-50439,-18084,25600,-48323,-20441,-3057,0,28137,-2309,607,0
2021-09-13,25300,25350,25050,25150,302560,7609384000,-0.5929,29797,-49016,18006,-4766,-1991,-2267,8885,0,18697,1234,-21,-552
2021-09-14,25150,25800,25150,25500,425035,10838392500,1.3917,-199196,102885,106105,12113,8372,-500,11493,0,74277,-9679,-115,350
2021-09-15,25450,25650,25300,25300,260867,6599935100,-0.7843,38515,-57519,6128,1950,13120,-154,4597,0,-13535,12981,-105,150
2021-09-16,25350,25350,24900,24900,474161,11806608900,-1.581,201757,-92138,-122815,-13880,-5,-24631,-4,0,-84505,13694,-498,210
2021-09-17,24900,24950,24650,24750,427679,10585055250,-0.6024,120794,-78653,-56002,51,-13955,2795,-930,-5789,-38174,13328,533,0
2021-09-23,24550,25000,24400,24850,368173,9149099050,0.404,-32592,24104,4543,-4905,12292,85,-1315,0,-1822,4085,-140,208
2021-09-24,25000,25250,24850,25000,318064,7951600000,0.6036,-60132,-34967,91708,34606,31197,413,25353,0,-86,3462,-71,225
2021-09-27,25000,25500,24950,25200,264315,6660738000,0.8,-95077,5871,85602,43352,17591,-88,4425,1575,18747,4049,-445,0
2021-09-28,25450,25950,25400,25750,794821,20466640750,2.1825,-349856,101126,261939,83084,45412,1965,81671,0,48688,-12904,-305,1119
2021-09-29,25600,26100,25200,25350,667649,16924902150,-1.5534,159875,-160282,19288,22578,14093,9222,2014,500,-29119,-18963,82,0
2021-09-30,25350,25650,25200,25450,385088,9800489600,0.3945,100287,-119216,17112,12164,-6829,-943,3916,0,-10846,812,1005,19650
2021-10-01,25600,26550,25450,26500,1443540,38253810000,4.1257,-739461,195973,546154,472456,28848,11214,34892,0,944,-11912,9246,-2200
2021-10-05,26500,27200,26250,26750,1304270,34889222500,0.9434,-271814,78023,180344,125862,13263,8437,48896,-7332,-15834,13493,-46,7052
2021-10-06,26750,27900,26600,27450,1692634,46462803300,2.6168,-661014,235645,451296,282004,78160,35100,41111,1665,13052,-24385,-1542,204
2021-10-07,27500,27800,26750,27400,1054810,28901794000,-0.1821,-205687,-24647,230946,175527,-18751,7478,41811,-2929,27306,-308,-304,504
2021-10-08,27400,28200,26900,28050,1075407,30165166350,2.3723,-245515,47453,201592,184905,16288,-13146,30889,0,-17689,-2981,-549,345
2021-10-12,27700,28600,27700,28150,800687,22539339050,0.3565,-150030,-64480,234140,170498,37743,904,27492,2030,-7517,-9637,-9993,2990
2021-10-13,28050,28250,27400,27850,565242,15741989700,-1.0657,212,4890,-6182,2832,-10709,-15994,2000,0,14571,-1892,2972,1118
2021-10-14,27800,27900,27250,27500,565664,15555760000,-1.2567,-36621,36337,-7407,37118,-69319,3464,2156,-228,17237,6364,1327,2165
2021-10-15,27550,28650,27550,28150,785589,22114330350,2.3636,-202800,106645,96915,62109,-7327,20646,20915,693,-621,-1012,252,500
2021-10-18,28450,28800,28000,28250,495227,13990162750,0.3552,48522,3981,-53545,-10762,-44048,9026,7461,-2,-15220,777,265,0
2021-10-19,28200,28450,28050,28250,308063,8702779750,0.0,-36651,-23322,59562,80204,19781,-903,-147,426,-41206,177,234,1407
2021-10-20,28250,28750,28000,28550,391396,11174355800,1.0619,-101515,21444,81182,52501,15358,8756,14733,0,-19013,-887,-224,8847
2021-10-21,28500,29050,28250,28650,651048,18652525200,0.3503,-102161,-35203,150218,70498,10954,16557,33836,0,-5424,-13081,227,23797
2021-10-22,28650,28950,28450,28650,338757,9705388050,0.0,-14567,-64544,83260,31032,15781,21597,5182,0,9668,-4393,244,0
2021-10-25,28650,28800,28100,28400,325892,9255332800,-0.8726,-13573,-10854,24291,1854,2048,-1857,8886,0,13360,273,-137,0
2021-10-26,28550,28550,27750,28100,527728,14829156800,-1.0563,27897,68204,-83487,-26024,-68727,553,7858,0,2853,-12766,152,0
2021-10-27,28000,28250,27800,28100,291740,8197894000,0.0,-50062,114242,-58423,-26351,-32508,-10898,6129,0,5205,-6093,336,0
2021-10-28,27950,28050,26400,26500,1208396,32022494000,-5.694,351785,52945,-405292,-109558,-133718,-72685,-42075,-1286,-38908,1054,-492,-7062
2021-10-29,26500,26750,26050,26250,563080,14780850000,-0.9434,23527,-29112,23056,34473,-12095,-11339,457,2,14602,-17887,416,-3044
2021-11-01,26300,26650,26200,26500,341845,9058892500,0.9524,43567,-117151,73950,459,6518,23614,6492,0,40357,-370,4,-3490
2021-11-02,26450,26800,26250,26300,340039,8943025700,-0.7547,92850,-107898,9410,-3415,-11236,-10795,-1596,0,36452,5571,67,0
2021-11-03,26350,26450,25900,26150,367552,9611484800,-0.5703,81012,-36764,-42409,-1073,-39618,-20896,19483,1173,-22478,-1341,-498,21000
2021-11-04,26150,26600,25850,26100,414601,10821086100,-0.1912,40436,-29736,-9586,-9495,-24640,896,7426,0,17310,-989,-125,-1083
2021-11-05,26100,26250,25000,25250,836404,21119201000,-3.2567,284251,-125688,-168945,-31380,-83761,-30001,-25344,5,2848,10262,120,-1312
2021-11-08,25150,25650,24900,25550,425769,10878397950,1.1881,-30734,16933,7080,-7801,-17975,9822,25962,3295,-6223,6928,-207,0
2021-11-09,25500,25800,25250,25450,275283,7005952350,-0.3914,59733,-79298,18850,-1034,-2960,282,6546,0,16016,592,123,0
2021-11-10,25150,25450,25050,25250,290500,7335125000,-0.7859,16144,-33859,12204,-2280,20650,-206,1542,0,-5960,5460,51,-1542
2021-11-11,25200,25200,24800,24900,374198,9317530200,-1.3861,168732,-160044,-24092,-22206,5939,-3863,5342,0,-9304,15303,101,0
2021-11-12,24800,25550,24800,25500,436295,11125522500,2.4096,-36180,-90153,124087,42972,64106,11662,12715,-45000,37632,2266,-20,0
2021-11-15,25600,25650,25250,25500,228305,5821777500,0.0,23171,-99901,75895,73429,-7753,270,-8891,0,18840,1035,-200,0
2021-11-16,25500,26000,25150,25800,484646,12503866800,1.1765,51890,-150318,94615,33211,31912,3032,10828,2054,9018,3913,-100,4560
2021-11-17,25600,25700,25100,25250,445887,11258646750,-2.1318,163354,-39138,-121804,-44531,13365,619,1443,0,-60184,1725,-4137,-32516
2021-11-18,25150,25300,24850,25050,289288,7246664400,-0.7921,37501,-56600,18613,47853,-3378,-1336,680,0,4692,135,351,-29898
2021-11-19,25000,25450,24800,24950,292191,7290165450,-0.3992,78432,-60969,-19326,4675,-9082,-76,-12823,0,-2020,1647,216,0
2021-11-22,24950,25150,24650,24950,324757,8102687150,0.0,52236,-12667,-43837,-32939,-8475,-22876,-343,0,20696,4255,13,100
2021-11-23,25050,25750,25050,25600,505636,12944281600,2.6052,-140868,11748,127822,81201,23402,21605,20768,0,-19154,118,1180,0
2021-11-24,25800,26450,25550,25700,531353,13655772100,0.3906,2394,-90626,98626,19385,29647,30110,30168,-1189,-10622,-10622,228,1127
2021-11-25,25700,25800,25050,25150,321352,8082002800,-2.1401,66557,-1844,-64890,-2955,-19874,-36961,-5068,500,-542,115,62,10
2021-11-26,25100,25100,24350,24600,464612,11429455200,-2.1869,74476,1588,-76676,-16001,-35984,-10,-6299,4,-19181,1091,-479,795
2021-11-29,23800,24450,23800,24250,387083,9386762750,-1.4228,-40106,-9228,49140,4167,3917,-2338,10587,0,32807,90,104,0
2021-11-30,24350,24350,22950,23000,820645,18874835000,-5.1546,299535,-69722,-239753,10147,-161461,-11022,-23658,-575,-52335,9845,95,-849
2021-12-01,22950,23650,22650,23550,346921,8169989550,2.3913,5406,7696,-13085,11388,-2689,206,3046,0,-25036,-15,-2,0
2021-12-02,23300,24050,23000,23800,384710,9156098000,1.0616,26950,2274,-29416,2632,-4091,100,-36568,0,8675,77,115,-164
2021-12-03,23950,24300,23650,24200,225353,5453542600,1.6807,22788,-19406,-2065,805,-124,106,5397,0,-8249,-1448,131,0
2021-12-06,24250,24400,23750,24300,295894,7190224200,0.4132,9236,-9292,7186,-6435,7399,4830,2005,0,-1029,-7110,-20,416
2021-12-07,24300,24400,24100,24300,211381,5136558300,0.0,21460,-11756,-10603,-267,522,-103,-715,0,-10040,200,699,0
2021-12-08,24400,24800,24200,24200,399947,9678717400,-0.4115,-20313,29494,-7973,1146,-50216,-3272,-792,0,42874,-1802,594,2287
2021-12-09,24300,24450,24200,24300,260022,6318534600,0.4132,34572,-41892,13930,-16143,-11704,486,-4906,1000,45177,-6600,-10,20
2021-12-10,24200,24400,24150,24200,190911,4620046200,-0.4115,50949,-36576,-15324,-1174,-6292,-4336,-7919,0,4397,512,439,0
2021-12-13,24350,24750,24200,24400,280305,6839442000,0.8264,-19544,-56207,75245,11202,34019,-300,8037,0,21806,514,-8,481
2021-12-14,24400,24650,24250,24550,246451,6050372050,0.6148,11354,-29454,18055,-1561,24065,1194,2689,1000,-9331,0,45,-1
2021-12-15,24750,25000,24550,24900,287966,7170353400,1.4257,-55543,-9946,67272,15599,38980,4937,1615,-133,6274,-250,-1533,0
2021-12-16,24850,24950,24500,24750,284878,7050730500,-0.6024,108842,-103786,1299,5172,-10193,-76,2752,0,3644,-6401,46,0
2021-12-17,24800,25200,24750,25200,441366,11122423200,1.8182,-31148,23145,4613,24235,11813,6087,-37732,0,210,3485,-95,0
2021-12-20,25050,25050,24600,24650,316669,7805890850,-2.1825,54762,-92553,23977,19460,4139,1659,7504,1000,-9785,11616,2198,0
2021-12-21,24850,24950,24600,24850,205203,5099294550,0.8114,-7798,-22336,30447,-464,-6113,507,-2520,0,41037,1,-314,-2000
2021-12-22,24850,24900,24650,24800,173951,4313984800,-0.2012,34199,-56232,16683,30937,-7016,115,-8462,0,1109,4307,1043,0
2021-12-23,24800,24900,24550,24750,237494,5877976500,-0.2016,77084,-80977,2373,865,-10162,2772,-3840,0,25720,915,605,-12982
2021-12-24,24750,24850,24650,24750,354313,8769246750,0.0,58273,37451,-95760,-98431,-15318,193,-3706,0,25899,216,-180,-4397
2021-12-27,24800,25000,24750,24850,436137,10838004450,0.404,68281,-77528,-1963,34936,-43442,-406,-584,0,7441,11110,100,92
2021-12-28,24850,24900,24600,24900,756095,18826765500,0.2012,124827,-152791,27162,-131695,56322,34456,16320,1000,63709,-261,1063,-12950
2021-12-29,24000,24000,23350,23400,1055050,24688170000,-6.0241,653458,-275469,-386476,-152093,-42340,-26563,-40017,-8483,-116980,6726,1761,0
2021-12-30,23350,23350,22800,22950,568724,13052215800,-1.9231,267603,62869,-333371,-196327,-91051,2113,-4888,0,-43218,2593,306,0
2022-01-03,23150,23550,23100,23450,377618,8855142100,2.1786,-8371,35201,-28102,-33848,7714,-4229,5192,0,-3486,1220,52,555
2022-01-04,23450,24150,23200,24050,483135,11619396750,2.5586,-79529,-13008,95398,55769,15352,13754,25258,0,-14777,-3090,229,42
2022-01-05,24150,25150,24050,24950,1144720,28560764000,3.7422,-546390,428348,107504,79526,27159,6024,43930,0,-48609,13553,-3015,-526
2022-01-06,24950,25700,24800,25300,867120,21938136000,1.4028,-305046,143583,157035,92918,14379,32706,19137,-4,-2101,6459,-2031,0
2022-01-07,25400,25600,25000,25450,409053,10410398850,0.5929,-121398,-13488,135492,7273,44655,44041,52485,0,-12962,-1487,881,0
2022-01-10,25650,26600,25600,26400,1067142,28172548800,3.7328,-424915,172320,252041,97651,52170,69782,29940,-3,-1370,-995,1549,3871
2022-01-11,26100,26550,25850,26350,567610,14956523500,-0.1894,-98926,5739,99224,37454,30410,23900,5988,0,1472,-5842,-195,0
2022-01-12,26450,26700,25950,26500,498787,13217855500,0.5693,-128735,128752,1237,-25450,-7505,-683,14897,611,17714,762,-2016,1653
2022-01-13,26450,26950,26400,26750,587556,15717123000,0.9434,-180329,170987,14204,25572,-30703,12851,24435,-2,-17949,-4999,137,0
2022-01-14,26750,26850,25900,26400,539436,14241110400,-1.3084,-81020,117953,-30332,-2646,-996,-14716,6375,0,-17606,-5450,-1151,-743
2022-01-17,26200,26650,25900,26100,352485,9199858500,-1.1364,-47373,116864,-69546,-28624,-18072,-20954,1128,0,-3024,8,47,0
2022-01-18,26300,26550,26050,26400,408842,10793428800,1.1494,-110227,81154,29551,1372,27959,3875,-1763,0,-1792,-512,34,-100
2022-01-19,26300,27600,26250,27250,864821,23566372250,3.2197,-348690,157594,187465,23058,85720,15785,19853,-2,43051,3928,-297,0
2022-01-20,27350,27650,26150,26250,630410,16548262500,-3.6697,90117,-25354,-61067,33378,-41862,-36375,-13834,0,-2374,-3905,209,0
2022-01-21,26100,26650,26050,26450,413433,10935302850,0.7619,-86286,187305,-96499,-76891,7748,2553,-25639,0,-4270,-4223,-297,0
2022-01-24,26300,26600,25950,26300,458815,12066834500,-0.5671,-122045,118,121848,4047,86120,-9379,3978,0,37313,430,-351,-231
2022-01-25,26000,26150,25200,25350,511891,12976436850,-3.6122,-62415,125077,-48515,-60845,-4462,-13393,6498,0,23687,-13855,-292,0
2022-01-26,25550,26400,25550,26300,459657,12088979100,3.7475,-152026,144679,17420,-5903,20018,-14069,7393,0,9995,-10113,40,-14
2022-01-27,26300,26400,25200,25550,456641,11667177550,-2.8517,33332,-2804,-30112,-36077,26645,11759,-27282,0,-5191,-157,-259,34
2022-01-28,25400,25950,25150,25450,435624,11086630800,-0.3914,60587,24806,-80247,-33319,1824,-53290,2983,0,1555,-5719,573,0
2022-02-03,25550,27150,25500,26650,611254,16289919100,4.7151,-228346,162100,66651,26657,30786,-10659,10817,0,9050,-164,-241,0
2022-02-04,26750,27150,26550,26850,365273,9807580050,0.7505,-75244,72109,5089,-3722,13685,3583,2617,0,-11074,-1514,-440,0
2022-02-07,26950,27150,26500,26900,370327,9961796300,0.1862,-6859,31621,-25659,-25532,13616,5060,-2311,0,-16492,817,80,0
2022-02-08,27150,27300,26550,26950,342508,9230590600,0.1859,-26235,41550,-15163,-19477,5240,1535,1656,0,-4117,-170,18,0
2022-02-09,27300,28000,26950,27950,775421,21673016950,3.7106,-343461,100411,238950,45392,134475,33882,14824,0,10857,4370,-270,-480
2022-02-10,27900,28000,27300,27500,495299,13620722500,-1.61,-2531,-11171,8770,15618,-23060,23956,13580,0,-21324,5130,-198,0
2022-02-11,27500,28700,27350,28150,1016561,28616192150,2.3636,-318179,-18011,336451,116193,143107,65510,14221,-7,-2373,-448,187,-200
2022-02-14,27950,28150,27500,27800,475545,13220151000,-1.2433,-84809,-107597,191922,78634,20976,53663,2336,0,36313,136,348,0
