date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-02-14,24900,25650,24650,24950,274137,6839718150,0.2008,-3247,-28275,28541,8339,2964,2527,14905,1730,76,3006,-25,-2000
2024-02-15,24950,25150,24450,24800,108533,2691618400,-0.6012,5366,-14264,7568,6850,-337,196,-220,528,551,1330,0,0
2024-02-16,24600,25400,24400,25050,162473,4069948650,1.0081,-4717,-10095,13884,13400,-171,-19,-134,-41,1849,970,-42,-1000
2024-02-19,25050,25500,24650,24900,140939,3509381100,-0.5988,29103,22744,-53603,-288,-47089,-928,93,-8,-5383,1026,730,0
2024-02-20,25000,25150,24600,25100,126078,3164557800,0.8032,-21031,15979,-956,-9933,-731,-75,-1332,-146,12261,5685,323,-1000
2024-02-21,25300,25800,24100,24600,254701,6265644600,-1.992,-2148,-18013,30421,-52,-882,-64,-90,255,31254,-10710,450,0
2024-02-22,24600,24600,23900,24450,159693,3904493850,-0.6098,8807,-2163,-7477,-42909,-3665,-2820,-1442,-63,43422,870,-37,0
2024-02-23,24450,26450,24400,26300,576030,15149589000,7.5665,-67233,63981,-2191,-27768,-9095,6283,2249,168,25972,5477,-34,0
2024-02-26,26000,27350,25950,26200,320393,8394296600,-0.3802,74146,-59914,-14451,-12225,-8527,-5113,-2811,-39,14264,218,1,0
2024-02-27,26200,27000,25500,26000,211634,5502484000,-0.7634,12174,-11156,-786,1791,-13403,-3646,-1989,-118,16579,-241,9,0
2024-02-28,26000,26550,25750,26050,232303,6051493150,0.1923,6542,-58333,50634,50086,-5100,-82,-111,0,5841,1000,157,0
2024-02-29,25900,26200,25600,25800,170903,4409297400,-0.9597,3208,-7927,5300,12498,-2147,-664,-27,484,-4844,-584,3,0
2024-03-04,25650,25800,23400,24150,347148,8383624200,-6.3953,59639,-58678,-2204,18850,-113,1557,-23,3,-22478,1238,5,0
2024-03-05,24000,24350,23700,23850,141120,3365712000,-1.2422,7836,-22840,14471,23379,30,-3005,-152,304,-6085,100,433,0
2024-03-06,24100,25200,23800,24200,454462,10997980400,1.4675,108238,-50027,-58935,-51900,-143,-45,1659,101,-8607,91,633,0
2024-03-07,24550,24700,22550,22950,476470,10934986500,-5.1653,91160,-130616,36208,2977,-7739,36790,632,161,3387,3224,24,0
2024-03-08,23300,23750,23050,23500,226930,5332855000,2.3965,-54291,13314,39439,32795,19723,40,-122,340,-13337,1509,29,0
2024-03-11,23500,23500,22650,22950,187733,4308472350,-2.3404,37740,9871,-52706,23476,-4580,-61279,236,101,-10660,5144,-49,0
2024-03-12,23200,24050,22950,23850,140924,3361037400,3.9216,-42585,6052,36635,33616,154,3699,71,44,-949,-100,-2,0
2024-03-13,24100,24100,23400,23650,105725,2500396250,-0.8386,17625,-18205,1205,7423,-182,-319,-404,271,-5584,-615,-10,0
2024-03-14,23550,24000,23250,23300,107440,2503352000,-1.4799,24025,-14431,-11494,5588,1641,231,-7309,26,-11675,1895,5,4
2024-03-15,23300,23450,22900,22900,86851,1988887900,-1.7167,15292,-13215,-2375,5487,-3013,363,566,273,-6051,292,6,0
2024-03-18,22700,23500,22700,23050,101728,2344830400,0.655,-21588,10880,11558,7682,195,10,-65,671,3065,-850,0,0
2024-03-19,23050,24100,22950,23400,167868,3928111200,1.5184,-39739,3222,27287,30886,523,-209,-653,161,-3421,9137,93,0
2024-03-20,23650,24200,23550,24000,127831,3067944000,2.5641,1181,-33121,28236,19037,6964,57,176,195,1806,3541,163,1
2024-03-21,24200,24200,23550,23900,94615,2261298500,-0.4167,18300,-27550,19067,10435,-313,239,-2340,-31,11077,-9650,-167,0
2024-03-22,23700,23700,23200,23250,99698,2317978500,-2.7197,26941,-32325,5702,12017,-5919,154,767,520,-1837,-330,12,0
2024-03-25,23100,23250,22850,23100,70677,1632638700,-0.6452,-8665,-2898,8624,10739,3646,0,27,232,-6020,2939,0,0
2024-03-26,23300,23800,23100,23350,132015,3082550250,1.0823,-42675,-6712,48614,31461,14472,475,-101,368,1939,772,1,0
2024-03-27,23300,23400,22500,22900,135260,3097454000,-1.9272,65590,-8936,1916,7219,1159,-2162,-888,693,-4105,-58570,0,0
2024-03-28,23000,23000,22500,22650,153984,3487737600,-1.0917,51086,20049,-16859,10936,-14689,-6962,-164,92,-6072,-54277,1,0
2024-03-29,22900,23100,22750,22800,66410,1514148000,0.6623,911,-5134,4598,3909,7794,508,35,175,-7823,-377,2,0
2024-04-01,22850,23650,22500,23200,128725,2986420000,1.7544,38595,-18938,-22899,-11755,-2607,-5985,-217,277,-2612,3229,13,0
2024-04-02,23050,23100,22500,22550,120940,2727197000,-2.8017,23052,-14863,-6517,-1715,-318,-856,-109,-40,-3479,-1662,-10,0
2024-04-03,22550,22550,22000,22200,96279,2137393800,-1.5521,14504,-13232,-333,7799,-1105,-237,-140,138,-6788,-982,43,0
2024-04-04,22350,22350,21900,22150,97306,2155327900,-0.2252,5130,15641,-16633,-95,-14,-8689,-139,-3855,-3841,-4144,6,0
2024-04-05,21900,22050,21150,21800,157218,3427352400,-1.5801,31031,40958,-68487,11275,-983,-1870,28,72,-77009,-3600,98,0
2024-04-08,21650,21750,21400,21400,76230,1631322000,-1.8349,15330,-12299,-4126,271,-520,-67,-229,275,-3856,1092,3,0
2024-04-09,21700,22450,21400,22300,124282,2771488600,4.2056,-18031,-29275,47170,24964,18140,127,3215,40,684,79,57,0
2024-04-11,21850,22250,21750,21900,69389,1519619100,-1.7937,-4822,12527,-12759,-38,3036,-1198,170,0,-14729,5039,15,0
2024-04-12,21750,22000,21750,21800,49707,1083612600,-0.4566,16551,-10964,-5803,-3415,4556,684,-273,67,-7422,206,10,0
2024-04-15,21600,21800,21350,21500,40120,862580000,-1.3761,7783,1436,-9095,2510,-1263,-415,-489,-186,-9252,28,-152,0
2024-04-16,21250,21450,20800,20950,98113,2055467350,-2.5581,-11609,11112,-4658,-2811,-314,-260,-27,-28,-1218,5113,42,0
2024-04-17,20800,21050,20350,20350,126679,2577917650,-2.864,32999,-10646,-20022,-76,-17822,-118,-796,201,-1411,-2360,29,0
2024-04-18,20450,21300,20450,20450,150978,3087500100,0.4914,44096,26082,-70644,-41496,-227,-8668,-16249,314,-4318,350,116,0
2024-04-19,20450,20550,19990,20550,107115,2201213250,0.489,2912,11027,-10384,-521,-2155,-646,46,92,-7200,-3577,22,0
2024-04-22,20750,21000,20600,20850,54828,1143163800,1.4599,18250,-20387,2146,-962,-332,30,-40,176,3274,-10,1,0
2024-04-23,20850,21250,20800,21150,59226,1252629900,1.4388,9175,-11105,4029,38,1179,-155,-11,378,2600,-2113,14,0
2024-04-24,21400,21400,20900,21100,48395,1021134500,-0.2364,20556,-18420,-2099,-6449,-47,49,-57,522,3883,60,-97,0
2024-04-25,20900,21700,20800,21650,97850,2118452500,2.6066,-7416,-4377,7971,10000,-25,-428,-654,616,-1538,3499,323,0
2024-04-26,21500,21800,21250,21300,74228,1581056400,-1.6166,20699,-10148,-9346,111,-6235,-1604,-3065,107,1340,-1575,370,0
2024-04-29,21400,22200,21300,22200,97369,2161591800,4.2254,-31592,27576,3281,389,241,25,213,-193,2606,735,0,0
2024-04-30,22000,22250,21800,22200,70189,1558195800,0.0,4385,-13420,6673,2094,2289,-11,-140,209,2232,1947,415,0
2024-05-02,21950,22000,21250,21350,94385,2015119750,-3.8288,41680,-30240,-12325,-2000,-9723,-122,-251,248,-477,10,875,0
2024-05-03,21650,22850,21400,22450,255935,5745740750,5.1522,-107907,84478,28368,7877,19875,-785,-43,929,516,-6575,1636,-1
2024-05-07,22450,22650,22200,22250,83472,1857252000,-0.8909,34758,-40042,11850,1685,-494,1329,56,162,9112,-6659,93,0
2024-05-08,22400,22650,21900,22450,80235,1801275750,0.8989,-828,-11017,11916,10335,652,556,-106,304,206,14,-85,-31
2024-05-09,22550,22550,21900,21950,68842,1511081900,-2.2272,24440,-25477,3776,-1486,136,49,-57,84,5044,-2790,51,6
2024-05-10,22200,22750,22000,22050,75756,1670419800,0.4556,-4463,-9081,10894,-5922,315,-223,-6,943,15787,1700,950,0
2024-05-13,22100,22300,21900,22050,50004,1102588200,0.0,5607,2276,-8116,-57,1872,6,-105,505,-10337,-11,244,0
2024-05-14,22300,23950,22200,23850,411115,9805092750,8.1633,-186339,26192,158966,26397,75538,31656,19483,403,5489,1188,-7,0
2024-05-16,24050,25700,23200,24550,472213,11592829150,2.935,-73527,-4993,72523,21002,20991,10884,13391,267,5987,6109,-112,1
2024-05-17,24350,24500,23250,23800,199240,4741912000,-3.055,-18166,9406,5892,410,7116,-12640,10626,457,-77,1867,1001,0
2024-05-20,23900,24850,23800,23850,81697,1948473450,0.2101,-13735,2043,8804,-5766,2262,553,8490,421,2844,2837,51,0
2024-05-21,23950,24050,23200,23300,126452,2946331600,-2.3061,7030,21351,-24462,-7660,-15666,-38,-2713,544,1071,-3924,5,0
2024-05-22,23300,24050,23050,23500,143081,3362403500,0.8584,-10218,-27502,34327,-1962,6766,-86,26002,1274,2333,3362,31,0
2024-05-23,23450,24000,23250,23650,85875,2030943750,0.6383,-3455,-5385,4960,-250,1750,-161,3861,979,-1219,3880,0,0
2024-05-24,23700,23850,23100,23250,78420,1823265000,-1.6913,-6059,7443,-6230,128,-471,-422,284,696,-6445,4806,40,0
2024-05-27,23300,23700,23150,23500,65554,1540519000,1.0753,19183,-19457,273,-17,-186,27,-2861,839,2471,0,1,0
2024-05-28,23400,23400,22750,22800,106519,2428633200,-2.9787,18792,-8515,-10305,-1566,-4099,-288,-5219,1297,-430,20,8,0
2024-05-29,22600,23000,22500,22900,69124,1582939600,0.4386,-13388,19680,-3858,0,-1936,-176,-2270,1300,-776,-2429,-5,0
2024-05-30,22600,22750,22100,22200,82172,1824218400,-3.0568,34260,-24731,-7017,-28,-568,-19,-3454,1130,-4078,-2513,1,0
2024-05-31,22250,22800,22200,22800,61077,1392555600,2.7027,-22826,14928,10489,53,-288,142,1712,1035,7835,-2610,19,0
2024-06-03,22750,22950,22550,22850,53156,1214614600,0.2193,109,2266,-8584,-6544,-687,91,-3175,573,1158,6342,-133,0
2024-06-04,22600,23150,22550,22600,92164,2082906400,-1.0941,4743,7918,-12298,-4881,-5560,-1003,-445,589,-998,-364,1,0
2024-06-05,22450,23600,22200,22700,183912,4174802400,0.4425,-223,10786,-10835,-7217,54,-693,-580,371,-2770,260,12,0
2024-06-07,22800,23150,22150,22250,126415,2812733750,-1.9824,66195,-45386,-20568,-10518,-8294,300,-4758,601,2101,185,-426,0
2024-06-10,22100,22300,21550,21600,107397,2319775200,-2.9213,56204,366,-56704,-34545,-12787,-298,-3002,828,-6200,69,65,-700
2024-06-11,21650,21800,21000,21100,177301,3741051100,-2.3148,76571,26497,-107730,-84676,-15842,26,-4097,353,-3495,5856,-1194,1
2024-06-12,21000,21450,20850,21150,85705,1812660750,0.237,29170,-606,-30606,-30484,-638,-24,-456,369,627,2030,12,0
2024-06-13,21150,21300,20800,21050,120683,2540377150,-0.4728,31012,-10103,-21139,-24182,23058,137,-14847,447,-5750,210,20,-2
2024-06-14,20900,21050,20700,20750,105195,2182796250,-1.4252,23779,8800,-33483,-31892,1611,341,-166,1001,-4379,897,7,1
2024-06-17,20750,20900,20450,20850,122644,2557127400,0.4819,31899,13094,-47291,-45588,-1547,-570,163,57,194,2175,123,0
2024-06-18,20850,21750,20700,21750,195391,4249754250,4.3165,-14372,-28583,52691,-14255,63833,-241,-136,1700,1791,-9870,134,-1
2024-06-19,21750,21800,20950,21150,119503,2527488450,-2.7586,57037,-15194,-38605,-30894,-8702,-226,-9535,1117,9634,-3315,77,1
2024-06-20,21150,21150,20700,20850,111033,2315038050,-1.4184,67986,-14818,-57015,-31491,-18180,-1110,-10661,1676,2751,3846,1,0
2024-06-21,20850,21050,20700,20900,81058,1694112200,0.2398,1864,11013,-12305,-7567,-6360,14,-8017,1132,8493,-554,-18,0
2024-06-24,20950,20950,20500,20700,91614,1896409800,-0.9569,12152,-7275,-2138,-7554,-8048,150,4737,238,8338,-2743,4,1
2024-06-25,20700,21150,20600,20900,76844,1606039600,0.9662,3373,4908,-9108,-7612,-5111,-18,-102,579,3156,824,3,0
2024-06-26,20700,20850,20400,20400,110772,2259748800,-2.3923,60368,-21851,-47212,-8496,-33898,-313,-3949,1238,-1794,8564,131,0
2024-06-27,20300,20450,20100,20300,75219,1526945700,-0.4902,22694,12461,-32945,-8664,-17855,-510,-247,634,-6303,-2242,32,0
2024-06-28,20500,20900,20300,20750,66248,1374646000,2.2167,-3100,1984,2760,-7778,849,158,-111,336,9306,-1730,86,0
2024-07-01,20750,20750,20400,20750,53894,1118300500,0.0,-20992,13673,7264,0,-232,-66,-1145,810,7897,31,24,0
2024-07-02,20750,21000,20200,20300,106300,2157890000,-2.1687,19936,28140,-48125,-29000,-18273,-949,-25,-14,136,29,20,0
2024-07-03,20550,20550,20050,20250,137995,2794398750,-0.2463,-6309,42761,-38095,-38276,-994,-72,-22,-100,1370,1593,50,-1
2024-07-04,20150,20400,20050,20200,96059,1940391800,-0.2469,30565,6347,-37135,-45717,-4408,40,-3091,146,15894,220,3,1
2024-07-05,20200,20300,20000,20100,87521,1759172100,-0.495,31397,-12365,-19536,-25581,-2190,-426,-34,167,8679,500,4,-151
2024-07-08,20050,20150,19700,19820,143929,2852672780,-1.393,62237,-31423,-28053,-31307,3263,-181,-439,38,573,-2977,216,0
2024-07-09,19900,19950,19600,19600,91896,1801161600,-1.11,36495,-30322,-6410,0,-2297,-293,-305,-37,-3478,180,57,0
2024-07-10,19900,21100,19710,19710,204254,4025846340,0.5612,44447,-58807,14202,1833,14760,-87,-335,-329,-1640,140,18,0
2024-07-11,19930,20350,19820,20250,105735,2141133750,2.7397,-26811,-497,26790,-39,25601,-30,-222,-113,1593,516,2,0
2024-07-12,20300,20600,20100,20500,114895,2355347500,1.2346,-5875,-23794,29798,2751,17340,4196,-119,123,5507,-80,-49,0
2024-07-15,20600,20900,20350,20750,91845,1905783750,1.2195,-16998,-3731,20782,625,9735,-266,-364,216,10836,47,-100,0
2024-07-16,20800,20900,20250,20300,99121,2012156300,-2.1687,42451,-38027,-7400,-8095,147,-108,418,-7,245,2976,0,0
2024-07-17,20350,20600,20200,20350,79631,1620490850,0.2463,-9989,-12284,22008,-7743,21284,-52,2594,0,4917,265,0,1008
2024-07-18,20450,21100,20150,21000,259298,5445258000,3.1941,-71798,30132,42138,-5686,24834,16808,2444,1097,2641,-472,0,0
2024-07-19,20900,20950,20250,20400,78060,1592424000,-2.8571,38818,-45346,6201,-6142,6182,-181,3167,509,1680,300,27,986
2024-07-22,20450,20450,19950,20050,93284,1870344200,-1.7157,20423,-25092,4444,-8163,4314,-22,2483,1258,4279,219,6,295
2024-07-23,20000,20200,19940,19980,47840,955843200,-0.3491,16440,-9966,-6506,-8157,933,-49,277,193,297,30,2,0
2024-07-24,19960,19980,19550,19660,97852,1923770320,-1.6016,49083,-42946,-4418,-11862,2626,64,1513,607,2634,280,-1999,0
2024-07-25,19550,19550,19140,19240,125233,2409482920,-2.1363,31998,-38242,5949,-11227,5979,2501,3827,1527,3342,254,41,0
2024-07-26,19230,19360,19100,19160,72540,1389866400,-0.4158,12395,-2732,-9939,-13589,-10,0,127,20,3513,276,0,0
2024-07-29,19160,19430,19120,19160,45384,869557440,0.0,12893,-1240,-11758,-13603,385,-314,641,313,820,105,0,0
2024-07-30,19150,19220,18800,18830,83233,1567277390,-1.7223,14570,-7725,-6970,-7663,1060,-155,537,211,-960,125,0,0
2024-07-31,18830,19020,18750,18940,51536,976091840,0.5842,5118,6561,-12030,-8510,-4043,82,485,160,-205,340,11,1
2024-08-01,18910,20200,18910,19900,163625,3256137500,5.0686,-36570,40446,-3000,-115,-2053,3,-100,-6,-729,-932,56,0
2024-08-02,20000,20000,19370,19480,88209,1718311320,-2.1106,2003,-1214,-72,-1024,218,22,-36,-52,660,-719,2,140
2024-08-05,19190,19430,16640,17380,205537,3572233060,-10.7803,-19265,19484,-3291,-58,131,0,-534,863,-3694,3012,60,1
2024-08-06,17540,18560,17540,18060,98833,1784923980,3.9125,-13162,19865,-6993,3244,132,-2500,-44,0,-7825,260,30,0
2024-08-07,17890,18290,17890,17940,83105,1490903700,-0.6645,8627,6231,-15024,90,-2196,-9028,-310,-73,-3507,147,19,0
2024-08-08,17940,18290,17650,18060,64180,1159090800,0.6689,-3151,94,2876,-17,1220,-945,515,0,2103,180,1,0
2024-08-09,18160,18480,18030,18070,55486,1002632020,0.0554,5864,-4106,-1782,-92,36,65,-70,295,-2016,10,14,0
2024-08-12,18070,18430,18070,18390,39117,719361630,1.7709,-11342,5386,6052,4542,3,407,210,41,849,-110,14,0
2024-08-13,18420,18500,18230,18290,29087,532001230,-0.5438,3508,-3958,420,0,-832,45,-61,142,1126,30,0,0
2024-08-14,18340,18990,18320,18600,59487,1106458200,1.6949,-18188,11460,8077,0,7144,-27,-104,341,723,-183,-1166,0
2024-08-16,18750,19090,18630,18760,69054,1295453040,0.8602,-15110,6888,8360,0,-389,-52,5529,78,3194,-139,1,0
2024-08-19,18760,19580,18760,19310,71968,1389702080,2.9318,-16493,-6364,23058,10000,2189,-410,9852,0,1427,-210,9,0
2024-08-20,19390,19500,19270,19380,55559,1076733420,0.3625,-10424,-2292,12305,9570,813,-4,0,-64,1990,779,-368,0
2024-08-21,19380,19730,19220,19590,56800,1112712000,1.0836,-17116,-6580,23915,10000,6228,14,4998,-36,2711,-220,1,0
2024-08-22,19690,19690,19400,19480,34753,676988440,-0.5615,-4388,-12670,17091,10000,-1747,-52,5504,58,3328,-13,-20,0
2024-08-23,19440,19620,19260,19590,76805,1504609950,0.5647,6930,11399,-18341,10018,2484,15131,-136,51,-45889,11,1,0
2024-08-26,19550,20200,19440,20100,82024,1648682400,2.6034,-28335,4176,24251,12889,-2512,430,7588,0,5856,-82,-10,0
2024-08-27,19900,20300,19840,20100,63835,1283083500,0.0,-25146,6944,18244,9979,-5288,86,7893,339,5235,0,-42,0
2024-08-28,19990,20150,19740,19770,35752,706817040,-1.6418,2803,-15156,12292,1522,-212,523,5053,55,5351,60,1,0
2024-08-29,19600,19950,19500,19710,57770,1138646700,-0.3035,-14352,11351,2976,10727,-5111,4,2487,126,-5257,0,25,0
2024-08-30,19850,19990,19600,19990,49138,982268620,1.4206,-14205,-3248,17490,11423,1701,122,-144,-63,4451,-37,0,0
2024-09-02,19830,20200,19600,19790,39142,774620180,-1.0005,-91,-2724,2845,5064,-49,29,-445,587,-2341,-30,0,0
2024-09-03,19980,20200,19790,20000,58473,1169460000,1.0611,-29475,21724,7788,10009,-571,-819,3865,167,-4863,0,-37,0
2024-09-04,19620,19850,19380,19500,58038,1131741000,-2.5,-7292,269,6943,9989,-345,-310,-83,-9,-2299,-10,90,0
2024-09-05,19500,19760,19340,19500,61800,1205100000,0.0,-7031,5925,1144,10018,-6447,-5612,-79,209,3055,50,-88,0
2024-09-06,19680,19680,18900,18910,71762,1357019420,-3.0256,10332,-15672,6759,10068,831,-8645,1965,0,2540,-1441,22,0
2024-09-09,18670,19200,18560,19050,42631,812120550,0.7403,-13036,3089,9984,4054,1495,37,6243,-17,-1828,-37,0,0
2024-09-10,18950,19280,18840,18840,76212,1435834080,-1.1024,-3467,-26507,29655,10364,15526,-100,4513,354,-1002,310,9,0
2024-09-11,19020,19200,18860,18980,74533,1414636340,0.7431,-26527,-1344,33929,10400,22702,-251,-72,1128,23,2,-6060,-1
2024-09-12,18990,19180,18970,19130,57890,1107435700,0.7903,3803,-5360,1447,9887,1680,-1349,224,153,-9148,110,0,0
2024-09-13,19040,19540,18960,19540,61852,1208588080,2.1432,-13467,-3989,17657,10082,2270,-495,1839,826,3135,-189,-12,0
2024-09-19,19800,19800,19450,19630,42673,837670990,0.4606,-1048,-12154,13262,18,-308,41,4316,111,9083,-120,60,1
2024-09-20,19750,20300,19650,20100,99060,1991106000,2.3943,-34678,34710,1170,1725,97,-1661,-109,552,566,-1172,-30,0
2024-09-23,20200,20250,19800,19950,29257,583677150,-0.7463,-400,-9049,5970,792,1358,-989,-53,1466,3396,3478,1,0
2024-09-24,20200,20450,19880,20450,59856,1224055200,2.5063,-40178,21844,20395,11151,97,-147,25,797,8472,-2061,0,0
2024-09-25,20550,20600,20000,20000,60322,1206440000,-2.2005,5784,-26645,22921,11290,463,341,-186,1780,9233,-2060,0,0
2024-09-26,20150,20600,20100,20600,75060,1546236000,3.0,-36541,13681,26935,19125,-2112,-367,1342,1949,6998,-4015,-60,0
2024-09-27,20600,21100,20450,20900,117162,2448685800,1.4563,-51412,-3661,60365,31095,26336,1200,2907,2091,-3264,-5286,-6,0
2024-09-30,21100,21100,20450,20550,47818,982659900,-1.6746,-4912,-11573,15985,10282,-114,-400,-51,640,5628,500,0,0
2024-10-02,20300,20700,20100,20350,47319,962941650,-0.9732,-7033,-2795,9828,10152,1317,-1693,128,2813,-2889,0,0,0
2024-10-04,20550,20550,19950,20100,69158,1390075800,-1.2285,15585,10624,-25237,-22944,1088,-1299,-60,49,-2071,-972,0,0
2024-10-07,20600,21100,20550,20900,127145,2657330500,3.9801,-54027,68155,-1440,207,-1024,-1384,-813,38,1536,-12688,0,0
2024-10-08,20750,21100,20750,20950,51348,1075740600,0.2392,-11714,3639,7590,3250,-925,-580,-104,24,5925,485,0,0
2024-10-10,21100,21100,20100,20100,85506,1718670600,-4.0573,11905,-10321,-2514,-40,-7534,1856,1177,27,2000,720,210,0
2024-10-11,20350,20400,19780,19850,75789,1504411650,-1.2438,17569,-23927,-3696,-64,-4653,-2875,2664,22,1210,10050,4,0
2024-10-14,20200,20250,19860,20050,42014,842380700,1.0076,862,-5216,3259,-3669,2967,1319,-340,44,2938,1090,5,0
2024-10-15,20050,20500,19860,19920,69497,1384380240,-0.6484,2001,-541,-1580,383,-3219,22,498,403,333,120,0,0
2024-10-16,19820,20900,19790,20900,208127,4349854300,4.9197,-71773,71700,487,686,1322,-41,-139,-285,-1056,-371,-43,0
2024-10-17,20550,21400,20450,20450,99023,2025020350,-2.1531,-2678,-216,3082,7584,-1280,-4350,-135,0,1263,-180,-8,0
2024-10-18,20900,20900,20000,20000,27834,556680000,-2.2005,12277,-14279,1811,18,1,-179,-204,0,2176,290,-99,-1
2024-10-21,20100,20200,19830,19920,36741,731880720,-0.4,11552,-2925,-8709,-5036,-2765,-2038,-695,0,1825,90,-8,0
2024-10-22,19810,19870,19570,19690,65786,1295326340,-1.1546,6379,-4918,-1611,-6390,10037,-809,-74,1091,-5466,150,0,0
2024-10-23,19690,19820,19420,19690,36758,723765020,0.0,852,-2923,11,96,-3131,-127,1364,252,1557,2050,10,0
2024-10-24,19690,19770,19530,19770,15487,306177990,0.4063,521,-813,282,-54,54,36,1412,611,-1777,10,0,0
2024-10-25,19650,19760,19510,19580,29643,580409940,-0.9611,9114,-12258,3084,44,12,-952,-89,565,3504,60,0,0
2024-10-28,19690,19970,19580,19970,26217,523553490,1.9918,-12274,183,12077,431,6922,-1751,-769,678,6566,0,14,0
2024-10-29,19730,19890,19620,19760,22911,452721360,-1.0516,2354,-4106,-1248,600,-335,-1130,-379,289,-293,3000,0,0
2024-10-30,19880,19880,19650,19660,20918,411247880,-0.5061,2922,-1783,-1139,36,-1065,-1354,-243,502,985,0,0,0
2024-10-31,19660,19950,19450,19840,37843,750805120,0.9156,-7053,5849,1204,-1581,-1657,-549,4905,504,-418,0,0,0
2024-11-01,19570,19710,19430,19460,29403,572182380,-1.9153,10826,-10124,-772,200,464,-240,3957,261,-5414,70,0,0
2024-11-04,19410,19460,19110,19260,53202,1024670520,-1.0277,6268,-15999,9763,131,4868,-227,4762,116,113,10,-42,0
2024-11-05,19170,19660,19070,19340,45165,873491100,0.4154,4410,-4719,299,1184,5202,94,696,424,-7301,10,0,0
2024-11-06,19340,19550,19270,19460,33051,643172460,0.6205,4149,-1514,-2635,-301,350,-93,-268,21,-2344,0,0,0
2024-11-07,21950,24150,21250,23600,1992823,47030622800,21.2744,-481562,115897,400750,136112,87814,103798,22815,-597,50808,-35507,422,0
2024-11-08,23350,24300,22650,23950,774022,18537826900,1.4831,-138820,-85974,222327,17211,24803,40647,48204,-23,90893,1648,819,592
2024-11-11,24000,24500,23750,24500,406281,9953884500,2.2965,-45660,-26784,67667,19270,2539,29167,7004,-2213,665,1871,2906,11235
2024-11-12,24200,25400,23350,23650,358749,8484413850,-3.4694,-68494,805,71437,22888,5865,7314,3574,-142,31777,-1190,-2558,161
2024-11-13,22950,23400,22000,22300,295250,6584075000,-5.7082,-59493,26957,37258,15346,-28428,6061,-368,21,48238,-4638,-84,-3612
2024-11-14,22300,24300,21700,23800,417371,9933429800,6.7265,-63549,-22021,84665,38773,12199,24822,24030,-108,-14915,929,-24,-136
2024-11-15,23250,23800,22800,23000,148084,3405932000,-3.3613,-8228,-15370,20830,14876,1677,2228,898,354,797,2719,49,0
2024-11-18,23200,24500,23150,24000,143222,3437328000,4.3478,-5221,-20203,17155,6007,7693,8225,106,-63,-4813,8269,0,0
2024-11-19,23800,24600,23250,23850,209825,5004326250,-0.625,-9802,-40971,51774,30292,-4441,21709,9145,0,-4931,-1001,0,0
2024-11-20,24350,24350,22000,22600,209974,4745412400,-5.2411,8320,-18318,20106,10160,-3869,6986,2600,-35,4266,-10423,315,-2
2024-11-21,22350,23050,21950,22000,91126,2004772000,-2.6549,15097,-1790,-13266,870,1723,-13943,-1485,-10,-421,43,-84,0
2024-11-22,22250,22250,21000,21150,132659,2805737850,-3.8636,12919,134,-12443,326,-2813,-22255,-40,68,12273,-575,-35,-2
2024-11-25,21550,21550,21000,21100,84174,1776071400,-0.2364,15594,1979,-16191,3362,-2444,-22010,-490,0,5392,-983,-399,-1
2024-11-26,21100,21550,21000,21400,66028,1412999200,1.4218,1710,-9806,7310,4456,619,-7,140,0,2103,685,101,-1
2024-11-27,21450,22250,21250,22000,129297,2844534000,2.8037,-7582,-33776,41423,17991,10054,3984,3677,-233,5950,-75,10,0
2024-11-28,22100,22350,21850,21900,64342,1409089800,-0.4545,7197,-13958,5730,1352,520,-580,-98,51,4485,1029,2,0
2024-11-29,21900,23000,21750,23000,174140,4005220000,5.0228,-44157,4752,37678,24161,3480,4715,3680,-81,1723,1726,1,0
2024-12-02,23200,23400,22500,22500,129672,2917620000,-2.1739,-10848,-2160,14140,3684,16026,-1195,-102,-218,-4057,-1135,3,2
2024-12-03,22850,23350,22500,22550,132454,2986837700,0.2222,-24247,16764,8042,-6799,4281,-1784,2423,0,13718,8,-567,-3797
2024-12-04,22200,22450,20900,20950,197412,4135781400,-7.0953,53329,-24305,-28825,-9937,-3898,-9201,-364,-34,-5392,19,-218,1
2024-12-05,20950,21150,19710,20050,306603,6147390150,-4.2959,90221,-13789,-78916,-36610,12380,6099,7234,-253,-67236,2095,389,-530
2024-12-06,20000,20250,19600,20000,144511,2890220000,-0.2494,-4218,9417,-4529,-23515,7143,-937,-529,-32,13341,-730,60,0
2024-12-09,19800,19800,18800,18960,169851,3220374960,-5.2,36117,-19089,-29361,-6289,-7139,10218,-7977,278,-18152,11615,718,-300
2024-12-10,19180,20350,19140,20100,108071,2172227100,6.0127,-24257,23379,1710,-9510,639,-41,13841,-637,-2381,-82,-750,-201
2024-12-11,19880,20550,19880,20250,80049,1620992250,0.7463,-11207,5959,8161,-8987,1138,18,10101,0,5891,-2913,0,0
2024-12-12,20500,20550,19990,20150,216037,4353145550,-0.4938,-12519,58033,-45394,-6454,26605,-1813,-6979,75,-56828,-202,82,0
2024-12-13,20250,20400,19880,20300,129072,2620161600,0.7444,9154,-14095,5080,-6479,6832,1391,-27,42,3322,-5,-134,-1
