date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-06-14,159000,161000,157500,159000,345361,54912399000,1.2739,-67646,16420,52929,40142,12095,917,3422,0,-3647,-1253,-450,0
2021-06-15,162000,163500,160000,162000,494556,80118072000,1.8868,-103361,47571,60061,57314,2293,678,-1318,0,1194,-4020,-251,-100
2021-06-16,160500,164000,159500,162500,362967,58982137500,0.3086,-65809,12681,57501,64824,-1008,-2674,1280,0,-4921,-4544,171,0
2021-06-17,161000,162000,158500,160000,341194,54591040000,-1.5385,929,9956,-9612,12848,-8512,-354,-3427,0,-10167,-1109,-164,0
2021-06-18,152500,153500,148500,152500,2069265,315562912500,-4.6875,1288365,29300,-1278617,30916,-265661,-782106,12835,-3002,-216235,-41450,2402,-55364
2021-06-21,153000,154500,151000,154000,631043,97180622000,0.9836,147006,26428,-178868,1913,-53987,-80450,1341,0,-45585,5157,277,-2100
2021-06-22,154500,155000,151500,152000,412542,62706384000,-1.2987,120905,8445,-127031,3563,-32341,-73806,-230,0,-23217,-2160,-159,-1000
2021-06-23,152000,152500,148500,151500,639128,96827892000,-0.3289,69463,55953,-118000,29117,-39439,-75163,-1296,0,-31217,-7526,110,-2
2021-06-24,152500,153500,150500,151500,598847,90725320500,0.0,89300,-46733,-33375,40822,-19813,-44533,-326,0,-8525,-9194,2,-1000
2021-06-25,154000,154500,152000,153000,423610,64812330000,0.9901,19236,-30890,11870,33131,-10443,-19840,2406,0,6616,197,-413,0
2021-06-28,153000,160000,151500,159000,1299797,206667723000,3.9216,-130568,187573,-34480,30745,-6112,-14272,1878,0,-39364,-21991,-534,-7355
2021-06-29,161000,162500,156500,158000,832903,131598674000,-0.6289,43793,-29946,-11806,14963,-14129,-27983,23968,0,-8325,-1717,-324,-300
2021-06-30,158500,159000,155000,158500,536872,85094212000,0.3165,43240,12415,-50318,16671,-114,-41312,96,0,-23159,-4892,-445,-2500
2021-07-01,158500,159000,156500,158500,324253,51394100500,0.0,-21336,20700,542,4724,286,2052,1065,0,-4585,261,-167,-3000
2021-07-02,159500,165000,159000,164500,1312887,215969911500,3.7855,-193262,217616,-23114,9555,10985,-58716,17738,0,-1101,-3966,2726,-1575
2021-07-05,167000,173000,163500,168000,1453005,244104840000,2.1277,-12015,-425,8689,10160,-1961,-12320,17655,0,-2390,2825,926,-2455
2021-07-06,166500,170500,163000,164500,761475,125262637500,-2.0833,21831,-23225,4928,6678,3606,-19035,4324,0,9655,-3221,-313,-300
2021-07-07,164500,166500,161500,165000,600723,99119295000,0.304,-89119,69553,27327,4919,13513,7453,1449,0,-7,-7632,-129,0
2021-07-08,162500,165500,156500,157500,949088,149481360000,-4.5455,165600,-74485,-90546,2446,-10658,-72456,2251,0,-9129,1030,-1599,-3000
2021-07-09,157500,163000,157000,160500,732358,117543459000,1.9048,-15398,-51783,66290,67246,5123,-4834,355,0,-4942,80,811,3342
2021-07-12,159500,160000,155500,155500,547174,85085557000,-3.1153,116418,-93412,-11704,5919,2863,-29666,5213,0,3967,-10009,-1293,0
2021-07-13,156000,157500,152500,154500,380561,58796674500,-0.6431,44565,-14787,-28462,5096,-5461,-26939,-458,-1102,402,-1374,58,0
2021-07-14,155000,156000,152500,155000,278841,43220355000,0.3236,41263,-32024,-7037,4226,-1910,-9096,215,0,-372,-609,-1593,-100
2021-07-15,156000,156500,153500,154500,267134,41272203000,-0.3226,54211,-45908,-10011,-2461,-3338,-4348,517,0,-381,1692,16,0
2021-07-16,154000,160000,151500,158500,491475,77898787500,2.589,-21045,40801,-16557,-5563,-3125,-5652,166,0,-2037,-3214,15,-346
2021-07-19,158000,159500,155500,156500,299983,46947339500,-1.2618,32979,-40117,6827,4047,-410,-3485,217,0,6458,-54,365,0
2021-07-20,157000,160500,156500,160500,528400,84808200000,2.5559,-72786,19406,53849,-7418,6464,45565,3698,0,5552,-275,-194,-12
2021-07-21,159000,159500,156000,156000,332405,51855180000,-2.8037,69716,-18184,-49057,-12300,-17145,-13048,4813,0,-10877,-2366,-109,-500
2021-07-22,156000,157000,154000,156000,302350,47166600000,0.0,21180,16509,-38261,3395,-11407,-45688,7655,0,7784,688,-116,0
2021-07-23,156000,158500,154500,157500,288030,45364725000,0.9615,-112664,22873,91370,83058,7829,-3893,479,0,4897,-1159,-420,-1000
2021-07-26,158500,159500,156500,157500,319109,50259667500,0.0,-18402,6688,9503,13781,2461,-1368,-3136,0,-1735,2487,-276,-500
2021-07-27,158500,166000,158000,162500,783086,127251475000,3.1746,-140041,137086,-941,17492,-2257,-9951,-10906,0,5381,4104,-208,-700
2021-07-28,162000,166500,160000,166000,683353,113436598000,2.1538,-113100,81920,31833,37755,-4221,-6481,480,0,4600,-642,-11,-300
2021-07-29,167000,171000,164500,171000,760852,130105692000,3.012,-166521,101956,47858,13085,8063,21628,1856,0,3376,16362,345,-150
2021-07-30,171000,176000,167500,170500,1001088,170685504000,-0.2924,-29462,-23653,47085,29360,-8519,23286,7095,0,-2553,6903,-873,-1584
2021-08-02,172000,197000,171500,197000,4083603,804469791000,15.5425,-490869,349632,155913,49636,33832,69514,6254,768,-2994,-15396,720,-1097
