date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-05-16,11770,11770,11530,11610,191402,2222177220,-0.5141,157,-7643,7546,0,-2903,1733,-195,0,10409,0,-60,-1498
2024-05-17,11500,11550,10990,10990,652908,7175458920,-5.3402,164832,-121299,-35063,-53109,-7758,7574,2027,0,16203,-1085,-7385,0
2024-05-20,10930,11050,10840,10970,233525,2561769250,-0.182,88009,-29085,-57982,-21383,-18209,-10134,-10285,0,2029,255,-1197,0
2024-05-21,10930,10940,10680,10720,273530,2932241600,-2.2789,131162,-572,-128239,-58485,-15446,-1201,-54031,0,924,2244,-4595,0
2024-05-22,10780,10810,10460,10600,314708,3335904800,-1.1194,76609,-837,-76223,-67247,-6791,-3669,-10591,0,12075,317,134,0
2024-05-23,10600,10740,10500,10720,183413,1966187360,1.1321,30790,2366,-35710,-42365,-3041,-4208,-4707,0,18611,904,1650,0
2024-05-24,10600,10890,10600,10860,178352,1936902720,1.306,-32406,18168,16989,0,8172,184,-526,0,9159,-2996,245,0
2024-05-27,10950,10950,10720,10770,128047,1379066190,-0.8287,29753,-31773,1912,0,-2854,0,493,0,4273,328,-220,0
2024-05-28,10820,10820,10650,10750,113045,1215233750,-0.1857,-1093,-8180,8814,0,56,-3186,0,0,11944,0,459,0
2024-05-29,10770,10770,10520,10550,164973,1740465150,-1.8605,14242,-8037,-10235,-7241,-3293,0,-188,0,487,4068,-38,0
2024-05-30,10560,10610,10310,10350,154092,1594852200,-1.8957,26986,-13726,-13679,-6722,-5981,0,-273,0,-703,404,15,0
2024-05-31,10480,10790,10330,10790,198714,2144124060,4.2512,-59773,12733,48031,0,0,0,47600,0,431,476,-1467,0
2024-06-03,10860,11000,10500,10750,304944,3278148000,-0.3707,28726,-21816,-3632,0,-38,32,-41,0,-3585,-3570,292,0
2024-06-04,10940,11130,10720,10820,374504,4052133280,0.6512,-84290,-5700,87896,20000,42671,-2138,9803,7413,8294,1569,525,1853
2024-06-05,10900,10910,10650,10670,128653,1372727510,-1.3863,42157,-41343,-1276,-7937,2709,355,-150,0,3747,318,144,0
2024-06-07,10740,10740,10580,10620,113932,1209957840,-0.4686,46895,-25751,-21214,-2144,-17897,0,-2706,0,1533,48,22,0
2024-06-10,10600,10620,10500,10530,109779,1155972870,-0.8475,32500,-13420,-18648,-3634,-6615,-1624,-6184,0,-591,157,-589,0
2024-06-11,10540,10620,10380,10440,158184,1651440960,-0.8547,50051,-25698,-24360,-11270,0,-1085,-12352,0,1116,764,-757,-769
2024-06-12,10480,10550,10370,10410,130999,1363699590,-0.2874,63813,-11366,-52477,-35917,0,-1108,-15892,-1222,1662,0,30,0
2024-06-13,10440,10450,10370,10370,131329,1361881730,-0.3842,21049,-5449,-15609,-7466,0,1196,-6463,-441,-2435,-208,217,0
2024-06-14,10370,10600,10350,10440,363656,3796568640,0.675,62743,110111,-191777,-771,-207046,6948,-91,0,9183,17918,1005,0
2024-06-17,10440,10470,10370,10390,119388,1240441320,-0.4789,39623,-46229,2159,-4000,-7,6,0,0,6160,7402,-2955,0
2024-06-18,10390,10450,10330,10430,117583,1226390690,0.385,47724,-38532,-10251,-10000,202,29,-541,0,59,1055,4,0
2024-06-19,10430,10670,10410,10600,175394,1859176400,1.6299,-67472,51822,16206,0,21591,-706,0,780,-5459,-421,-135,0
2024-06-20,10710,10720,10600,10630,85282,906547660,0.283,14504,-16431,2018,0,2699,-103,-18,0,-560,-91,0,0
2024-06-21,10630,10890,10630,10660,181527,1935077820,0.2822,19986,-18014,-893,-19,187,0,0,0,-1031,-1080,1,-30
2024-06-24,10670,10860,10630,10760,234403,2522176280,0.9381,-792,58032,-57593,-4000,-149,453,0,0,-53897,353,0,0
2024-06-25,10800,11010,10660,10710,340241,3643981110,-0.4647,39740,-20965,-18871,0,0,0,0,0,-18871,96,0,0
2024-06-26,10710,10800,10610,10620,136444,1449035280,-0.8403,13683,-14963,4533,-2000,662,17,-31,0,5885,-3226,-27,0
2024-06-27,10620,10800,10580,10700,131974,1412121800,0.7533,-18788,17454,1773,0,9664,-9183,0,0,1292,-434,-5,0
2024-06-28,10790,10790,10650,10730,152075,1631764750,0.2804,26103,-11893,-14338,-20000,2564,105,0,0,2993,154,-26,0
2024-07-01,10690,10930,10690,10920,177206,1935089520,1.7707,-36067,45857,-11616,-535,-11645,-2435,-6894,0,9893,1432,394,0
2024-07-02,10950,10970,10690,10720,161502,1731301440,-1.8315,49492,-31312,-18847,748,-6206,-5875,-9421,0,1907,1268,-601,0
2024-07-03,10750,10800,10470,10520,187180,1969133600,-1.8657,76325,-58416,-848,-1396,-1782,0,0,0,2330,-17165,104,0
2024-07-04,10550,10600,10460,10490,127396,1336384040,-0.2852,56215,-8012,-48823,-1243,-37480,-3609,-345,0,-6146,607,13,0
2024-07-05,10460,10620,10460,10570,91345,965516650,0.7626,2538,3139,-6660,-592,-314,-99,-6660,0,2177,982,1,-1172
2024-07-08,10590,10700,10560,10660,105030,1119619800,0.8515,-12320,22171,-9852,-614,-16,-63,-8610,0,-549,0,1,0
2024-07-09,10670,10760,10640,10700,68028,727899600,0.3752,-7634,-2862,12357,0,6536,-29,-27,0,5877,-1862,1,0
2024-07-10,10730,10950,10670,10840,264380,2865879200,1.3084,-38365,30512,5126,5808,2375,44,-4639,0,1538,-30,2757,0
2024-07-11,10850,10880,10650,10710,172248,1844776080,-1.1993,14756,-5716,-10988,-14138,-1317,-58,-8593,0,13118,400,1548,0
2024-07-12,10750,10810,10660,10740,106749,1146484260,0.2801,-20508,15086,7368,0,-9006,21281,-5162,0,255,0,-1946,0
2024-07-15,10810,10910,10760,10830,131588,1425098040,0.838,-34877,9503,29037,-27,-7732,-3,-407,0,37206,-550,-3113,0
2024-07-16,10910,11130,10810,11120,369164,4105103680,2.6777,-74696,75505,4583,0,3949,1286,-180,0,-472,-5729,337,0
2024-07-17,11160,11400,10920,11000,668901,7357911000,-1.0791,101987,-15273,-87989,0,5648,0,0,8284,-101921,1679,-404,0
2024-07-18,10900,11090,10820,11040,300925,3322212000,0.3636,-13275,20992,-8652,-17217,43,-35,-464,0,9021,879,56,0
2024-07-19,11020,11020,10760,10950,196955,2156657250,-0.8152,70033,-88484,18336,-2066,-3216,8029,-7,0,15596,100,15,0
2024-07-22,10900,11080,10830,11050,170903,1888478150,0.9132,-22267,19166,3721,-688,-3261,0,-155,0,7825,-114,-506,0
2024-07-23,11100,11240,10930,11220,291034,3265401480,1.5385,-66197,20441,45974,0,7637,7712,-244,0,30869,4,-222,0
2024-07-24,11350,12540,11300,12180,4825454,58774029720,8.5561,-886123,378405,539430,106296,85900,192525,38044,0,116725,-20943,-10769,-60
2024-07-25,12140,12290,11920,12070,959244,11578075080,-0.9031,-53862,-121506,175042,10145,103096,45934,3917,0,11950,569,-243,0
2024-07-26,12100,12760,12100,12640,2444415,30897405600,4.7225,-466873,66622,391133,141974,166494,30581,38897,2040,9793,4711,4407,1354
2024-07-29,12780,12950,12520,12790,772369,9878599510,1.1867,-62241,-53851,114867,13703,49367,15323,21281,0,14268,-273,1498,925
2024-07-30,12830,12830,12430,12480,509394,6357237120,-2.4238,23688,23465,-44524,-7782,-25365,-13111,3896,-10580,7750,-2721,92,668
2024-07-31,12360,12590,12190,12310,568804,7001977240,-1.3622,-63464,95655,-33970,-14605,-16482,-10734,4011,0,3840,740,1039,0
2024-08-01,12420,12530,12290,12520,362016,4532440320,1.7059,-28429,19082,11333,4423,4693,4684,-355,0,-2112,-2507,521,0
2024-08-02,12300,12360,11890,12030,454690,5469920700,-3.9137,-16923,-10951,27255,10370,-1331,0,6371,0,9831,448,171,2014
2024-08-05,11730,11770,10230,10700,990790,10601453000,-11.0557,1587,-32371,16477,7796,-21991,11597,457,0,18618,11126,3181,0
2024-08-06,11090,11560,10900,11400,732932,8355424800,6.5421,-23363,22949,-12681,9952,3978,-32510,663,0,5236,13659,-564,0
2024-08-07,11400,11900,11360,11760,376361,4426005360,3.1579,-53520,-46724,100787,3127,39842,1678,404,0,55736,-544,1,0
2024-08-08,11690,12050,11550,11920,268521,3200770320,1.3605,-12673,-28446,40291,2360,1130,3984,5326,0,27491,18,810,0
2024-08-09,12070,12360,11830,12170,514125,6256901250,2.0973,-2666,-84628,82456,-6765,-12598,34141,54171,-1472,17845,5023,-185,-2866
2024-08-12,12390,12390,12030,12140,178485,2166807900,-0.2465,7433,-5739,3619,6456,416,2,189,0,-3444,-5266,-47,0
2024-08-13,12040,12270,11830,11880,276088,3279925440,-2.1417,-52835,37107,16014,-3422,-9557,28147,-764,0,1610,-151,-135,0
2024-08-14,11940,12700,11650,12350,965823,11927914050,3.9562,13620,-108397,95646,-4534,72672,14058,9728,0,3722,-775,-94,0
2024-08-16,12540,12640,12070,12350,607105,7497746750,0.0,-50732,51842,-988,-59948,-7961,33971,-9,0,32959,504,-626,0
2024-08-19,12360,12840,12330,12610,777387,9802850070,2.1053,-170554,125657,50170,-14770,16476,6080,47899,3343,-8358,-6259,986,-500
2024-08-20,12740,13350,12600,13350,1293013,17261723550,5.8684,-563925,267330,277672,236761,30960,132,0,0,9919,19386,-463,-100
2024-08-21,13200,13280,12860,12970,493236,6397270920,-2.8464,163563,-141217,-28252,-35269,-10363,28,-4826,0,22178,6451,-545,0
2024-08-22,12960,13170,12350,12540,585459,7341655860,-3.3153,56064,41544,-102949,-40821,-65186,-4585,-10751,0,22128,5010,331,-3734
2024-08-23,12340,12600,12340,12400,232666,2885058400,-1.1164,-12491,34178,-22236,-13053,-7922,0,303,0,-1564,554,-5,0
2024-08-26,12460,12460,11900,12100,344447,4167808700,-2.4194,4379,40131,-51764,-39852,-24449,-770,-1688,0,14995,7249,5,0
2024-08-27,12140,12260,11880,12060,134107,1617330420,-0.3306,15727,779,-22359,-18669,-6281,50,-693,0,3234,5718,135,0
2024-08-28,11970,12260,11970,12070,156976,1894700320,0.0829,12098,-11141,-202,-9559,9130,-1401,-2704,0,3856,20,-775,476
2024-08-29,12020,12020,11710,11710,245398,2873610580,-2.9826,51523,1300,-50462,-1193,-15552,-18,-7932,0,-25767,-2111,-250,0
2024-08-30,11800,12000,11760,12000,180524,2166288000,2.4765,-8256,4345,2513,0,1679,-8764,19989,0,-10391,1498,-100,0
2024-09-02,12120,12120,11600,11680,210106,2454038080,-2.6667,73825,-43211,-30090,2407,-2500,-41934,0,0,11937,279,-803,0
2024-09-03,11740,11770,11510,11560,212554,2457124240,-1.0274,26421,8436,-34967,3118,-33601,0,2076,2504,-9064,-201,311,0
2024-09-04,11200,11330,11110,11200,380153,4257713600,-3.1142,-63532,85751,-23578,-1867,-9108,-2154,1960,-5645,-6764,340,1019,0
2024-09-05,11280,11290,10750,10840,346633,3757501720,-3.2143,15428,7962,-16048,0,-1928,-1417,161,0,-12864,-7922,580,0
2024-09-06,10840,11000,10540,10720,214927,2304017440,-1.107,-3888,-5690,16354,0,886,10970,-30,0,4528,-6971,195,0
2024-09-09,10510,10830,10460,10800,238627,2577171600,0.7463,69530,-10401,-61506,-911,1152,-41946,855,0,-20656,1989,388,0
2024-09-10,10870,11040,10790,10990,194749,2140291510,1.7593,-1939,10547,-8430,0,94,4,0,0,-8528,10,-188,0
2024-09-11,11050,11260,10520,10670,450673,4808680910,-2.9117,150106,108166,-259633,-240000,0,0,0,-7393,-12240,971,390,0
2024-09-12,10800,10980,10550,10910,221909,2421027190,2.2493,24645,-37416,15421,219,9760,-238,224,0,5456,-2725,75,0
2024-09-13,10950,11250,10930,11150,172479,1923140850,2.1998,-30776,23057,6057,0,4233,33,57,0,1734,1764,-102,0
2024-09-19,11310,11340,11100,11270,143524,1617515480,1.0762,-22820,21661,1343,0,-4,3000,0,0,-1653,-184,0,0
2024-09-20,11330,11620,11270,11360,302809,3439910240,0.7986,-3805,8064,-4817,-224,21480,940,-20472,0,-6541,658,-100,0
2024-09-23,11370,11500,11150,11190,275081,3078156390,-1.4965,71824,-26817,-45058,0,-16312,-27512,0,0,-1234,0,51,0
2024-09-24,11240,11350,11120,11240,137847,1549400280,0.4468,-28970,10466,16913,1209,-3255,4510,1904,0,12545,0,1591,0
2024-09-25,11240,11490,11180,11320,398399,4509876680,0.7117,-63149,78930,-20375,22,34945,-50795,11081,0,-15628,4003,591,0
2024-09-26,11350,11360,11140,11240,272383,3061584920,-0.7067,123438,-30589,-91708,0,-3180,-17785,-30625,0,-40118,-1094,-47,0
2024-09-27,11240,11240,10890,10920,331393,3618811560,-2.847,87161,-31938,-55673,0,-11201,-31178,-25695,0,12401,55,395,0
2024-09-30,10900,10990,10780,10810,152922,1653086820,-1.0073,30537,3035,-28241,0,404,-42936,12215,0,2076,-5601,270,0
2024-10-02,10810,10930,10620,10840,170158,1844512720,0.2775,-2494,882,1570,0,58,-196,0,0,1708,9,33,0
2024-10-04,10900,11080,10760,11050,155340,1716507000,1.9373,-486,-16506,13700,0,5695,792,1393,0,5820,3229,63,0
2024-10-07,11120,11120,10880,10920,104880,1145289600,-1.1765,9740,-14029,3740,2538,0,-50,-16,-30,1298,500,49,0
2024-10-08,10920,11150,10890,10940,138374,1513811560,0.1832,-13733,3326,10234,2108,6850,0,2710,0,-1434,12,161,0
2024-10-10,10990,11240,10940,11090,169142,1875784780,1.3711,-25027,1726,23302,-683,22646,160,4285,-42,-3064,96,-97,0
2024-10-11,11100,11170,10920,11060,105326,1164905560,-0.2705,15286,-36042,20587,851,14153,7586,0,0,-2003,0,169,0
2024-10-14,11060,11080,10880,10970,115678,1268987660,-0.8137,37784,-1971,-36058,-3713,-7167,-7204,-11461,0,-6513,51,194,0
2024-10-15,10980,11240,10920,11150,234625,2616068750,1.6408,-11820,43519,-30579,-3694,18592,-18496,-17325,0,-9656,-915,-205,0
2024-10-16,11100,11150,10920,10950,117130,1282573500,-1.7937,58002,-31099,-27139,2480,-22724,0,-1704,0,-5191,0,236,0
2024-10-17,10950,11100,10900,11080,99732,1105030560,1.1872,-15597,6770,8717,4020,0,0,1178,0,3519,9,101,0
2024-10-18,11090,11100,10720,10800,204475,2208330000,-2.5271,77805,-56741,-22307,0,-8424,0,-13085,0,-798,3000,-1757,0
2024-10-21,10800,11240,10750,11020,221092,2436433840,2.037,-56463,45827,16414,32,13730,294,2865,0,-507,-5878,100,0
2024-10-22,11080,11140,10830,10850,127637,1384861450,-1.5426,21592,-39008,18231,0,29,0,576,0,17626,-903,88,0
2024-10-23,10970,11050,10860,10900,94851,1033875900,0.4608,33048,-27277,-6020,-12,-62,-62,-1432,0,-4452,216,33,0
2024-10-24,10900,10960,10700,10770,152992,1647723840,-1.1927,11927,-21005,9948,0,4608,0,4635,0,705,-476,-394,0
2024-10-25,10800,10850,10640,10770,131638,1417741260,0.0,50713,-17804,-32141,7,50,0,-32935,0,737,-692,-76,0
2024-10-28,10700,10790,10670,10720,112833,1209569760,-0.4643,28650,2322,-31128,759,-3181,0,-27471,0,-1235,0,156,0
2024-10-29,10630,10750,10630,10710,80862,866032020,-0.0933,-18792,15539,2906,-1437,3240,0,571,0,532,370,-23,0
2024-10-30,10720,10780,10620,10650,92434,984422100,-0.5602,28436,-17851,-10526,0,29,63,-6885,0,-3733,-65,6,0
2024-10-31,10680,10950,10510,10900,163123,1778040700,2.3474,-57402,66644,-5868,423,0,24,-9306,0,2991,-3700,326,0
2024-11-01,10810,10850,10580,10590,138073,1462193070,-2.844,65696,-38321,-27435,0,931,-1391,-30000,0,3025,5,55,0
2024-11-04,10750,10800,10560,10610,172854,1833980940,0.1889,63635,-25188,-38438,278,1030,-496,-5194,0,-34056,-1755,1746,0
2024-11-05,10580,10910,10580,10740,101422,1089272280,1.2253,-21459,8420,13035,5179,5190,96,295,-257,2532,33,-29,0
2024-11-06,10820,11010,10610,11000,260416,2864576000,2.4209,-9423,22174,-12781,-231,1247,29,0,0,-13826,0,30,0
2024-11-07,11000,11500,10940,11210,1016820,11398552200,1.9091,7235,103822,-113726,-22145,-9062,1774,-38663,0,-45630,3624,-955,0
2024-11-08,11410,11440,10950,11040,485580,5360803200,-1.5165,179929,-125006,-57737,-9743,-26366,-65,-12481,0,-9082,1171,1643,0
2024-11-11,11050,11390,11010,11210,602741,6756726610,1.5399,61604,-4637,-47394,-8021,-26573,-8179,-4,0,-4617,-22,-9551,0
2024-11-12,11310,11310,10920,10950,395774,4333725300,-2.3194,72941,-25465,-49350,-8539,-48440,9797,-1117,0,-1051,2780,-906,0
2024-11-13,10930,10990,10600,10690,445709,4764629210,-2.3744,42281,32559,-75118,-14889,-60161,15,-2250,0,2167,-126,404,0
2024-11-14,10680,10990,10630,10820,510726,5526055320,1.2161,61308,-3643,-59222,-51093,-2595,161,-13504,0,7809,2043,-486,0
2024-11-15,10530,10530,9910,10170,941350,9573529500,-6.0074,254962,-79457,-192579,-73372,-60060,4050,-66175,0,2978,14961,2113,0
2024-11-18,10120,10480,10060,10370,364539,3780269430,1.9666,-93659,95284,-3267,-19200,9971,4,2588,0,3370,-1340,2982,0
2024-11-19,10410,10910,10350,10800,524201,5661370800,4.1466,-204041,130728,81271,14366,40179,14789,8965,0,2972,-3204,-4754,0
2024-11-20,10950,11220,10780,11100,530809,5891979900,2.7778,-63215,-38749,94355,84554,18114,2218,-13540,0,3044,6227,1382,-35
2024-11-21,11100,11140,10680,10710,352132,3771333720,-3.5135,143009,-146992,12218,-4344,495,-85,7495,0,8657,-7282,-953,0
2024-11-22,10750,11530,10750,11390,1336773,15225844470,6.3492,-296574,191980,109349,75841,18945,15059,-27733,0,27281,-5626,871,-44
2024-11-25,11630,11930,11270,11270,1665367,18768686090,-1.0536,264864,-318938,29018,638,3854,-929,601,0,24881,25338,-282,-27
2024-11-26,11370,11550,11160,11410,603427,6885102070,1.2422,-14733,-25696,40394,26042,16782,-3475,-3144,0,4210,-34,69,-21
2024-11-27,11420,11590,11180,11220,478253,5365998660,-1.6652,124194,-106132,-18668,-4940,-18372,0,-3363,0,8007,-1,607,0
2024-11-28,11200,11310,10900,10950,380845,4170252750,-2.4064,114388,-42240,-70965,-25648,-32794,-4,-841,0,-11678,-849,-334,0
2024-11-29,10990,10990,10600,10630,327912,3485704560,-2.9224,37208,-35159,-7611,-7904,-6430,0,-4737,0,11460,453,5109,0
2024-12-02,10650,10750,10320,10420,394495,4110637900,-1.9755,51809,-39075,-9331,5493,2836,0,-36560,0,18900,-3512,109,0
2024-12-03,10430,10640,10410,10430,293589,3062133270,0.096,126136,1581,-120963,-18994,-60007,-11186,-33103,-2175,4502,-6173,-581,0
2024-12-04,10220,10490,10180,10350,319827,3310209450,-0.767,-13858,-4572,15276,91,5890,2137,-6,0,7164,2928,226,0
2024-12-05,10360,10400,10210,10270,194255,1994998850,-0.7729,35021,-13448,-19876,-8785,-10023,0,-345,0,-723,-1903,206,0
2024-12-06,10200,10260,9910,10120,427007,4321310840,-1.4606,40167,-41039,971,-1644,-13,15,-2322,0,4935,170,-269,0
2024-12-09,9900,9970,9400,9410,710049,6681561090,-7.0158,224152,-132648,-92919,-61486,-24634,3657,-13215,0,2759,87,1328,0
2024-12-10,9500,9940,9500,9880,354599,3503438120,4.9947,-51749,100390,-48303,-24430,-3402,4368,-32556,0,7721,-329,-9,-4
2024-12-11,9850,10350,9830,10300,338363,3485138900,4.251,-33379,63531,-29064,270,-19256,227,3952,0,-14257,-1442,354,0
2024-12-12,10310,10430,10240,10320,202234,2087054880,0.1942,20104,27008,-45578,-220,-46698,-64,0,0,1404,-1801,267,0
2024-12-13,10320,10630,10280,10530,988516,10409073480,2.0349,116353,461624,-575321,91,-598725,6630,4254,0,12448,-2670,14,-19
2024-12-16,10690,10690,10320,10380,304480,3160502400,-1.4245,118211,-92661,-26059,3760,-18768,993,-12609,0,741,503,6,-176
2024-12-17,10350,10810,10300,10640,333651,3550046640,2.5048,-56117,9519,48756,-539,16760,-85,5100,0,27520,-2123,-35,0
2024-12-18,10720,10920,10640,10770,401865,4328086050,1.2218,-51443,-62785,114993,47718,56433,-19,10764,0,97,-735,-30,0
2024-12-19,10500,11140,10490,11030,604345,6665925350,2.4141,-130499,56103,74752,44039,40151,-11543,-5234,0,7339,-208,-148,0
2024-12-20,11030,11090,10720,10720,296178,3175028160,-2.8105,41794,-48923,7620,-12,6232,61,0,0,-116,119,-610,1455
2024-12-23,10850,11270,10820,11180,473543,5294210740,4.291,-150810,33877,121085,8885,107696,4113,0,0,391,-4139,-13,0
2024-12-24,11290,11500,11110,11300,485323,5484149900,1.0733,-38046,-85133,124009,53,110374,12383,1076,0,123,1982,-2812,0
2024-12-26,11400,11560,11170,11280,596621,6729884880,-0.177,14375,12416,-23729,-5385,12439,8263,-39319,0,273,-2517,-545,0
2024-12-27,11320,11530,11180,11400,472690,5388666000,1.0638,-69602,30438,22091,-3866,23149,2106,-291,0,151,16206,867,842
2024-12-30,11280,11900,11280,11750,687826,8081955500,3.0702,-159383,77660,79895,-2862,81290,-3524,33710,0,-28219,1899,-71,-500
2025-01-02,11850,12460,11840,12270,933334,11452008180,4.4255,-163377,147739,22433,5514,16957,2,1335,0,-3072,-11933,5138,1697
2025-01-03,12200,12310,11720,11820,699806,8271706920,-3.6675,140983,10945,-149479,-63144,-54110,-1645,-708,0,-29872,10406,-12855,0
2025-01-06,11820,12160,11600,12040,403453,4857574120,1.8613,-40469,20040,20682,53,18756,-27,749,0,898,407,-660,253
2025-01-07,12120,12350,11950,12090,422846,5112208140,0.4153,-41848,40919,4111,9997,-8099,-137,1016,0,1334,-3230,48,0
2025-01-08,12060,12270,12000,12210,454143,5545086030,0.9926,-59780,62375,-3147,-8075,-546,-3828,8808,0,-6,498,54,500
2025-01-09,12210,12430,12000,12270,401615,4927816050,0.4914,-86331,62157,19318,5773,3983,-4419,13593,0,248,4394,462,140
2025-01-10,12270,12510,12130,12450,471515,5870361750,1.467,-97972,122440,-143,6586,-9277,820,4803,0,-3075,-23690,-635,0
2025-01-13,12480,12490,12130,12410,302571,3754906110,-0.3213,-47245,13855,33495,14881,6888,1988,9673,0,-343,484,-589,408
2025-01-14,12430,12630,12290,12410,409468,5081497880,0.0,24216,-28901,726,0,1633,-72,0,0,-835,4136,-177,0
2025-01-15,12480,12760,12430,12700,680875,8647112500,2.3368,-66080,61741,603,0,-3463,5074,10972,0,-11980,3289,447,0
2025-01-16,12720,12720,12380,12520,442325,5537909000,-1.4173,40260,-39774,-8324,0,-25887,-1563,17166,0,1960,8200,-362,0
2025-01-17,12530,13490,12320,13440,1554946,20898474240,7.3482,-560645,328048,243360,17950,110621,971,100877,0,4736,-10714,-49,8205
2025-01-20,13440,13500,13200,13470,620802,8362202940,0.2232,18080,-107191,103648,36381,8354,7770,44927,0,6245,-10304,-4233,-29
2025-01-21,13470,14230,13470,14200,1541748,21892821600,5.4195,-286670,145587,151069,12438,-17521,18369,136504,2000,-421,-13340,3354,-300
2025-01-22,14330,14940,14180,14630,1480715,21662860450,3.0282,-102203,-114597,232741,47068,58254,7406,117648,0,2365,-13686,-2255,0
2025-01-23,14590,14700,14010,14100,910209,12833946900,-3.6227,-205141,244108,-57460,-18035,-15646,-17440,1010,0,-7349,18022,471,0
2025-01-24,14110,14270,13920,14070,511489,7196650230,-0.2128,11122,-11902,-294,-7184,-765,8267,10946,0,-11558,1078,-4,0
2025-01-31,14080,14310,13760,13880,427399,5932298120,-1.3504,5589,23222,-32515,6293,-34376,-1604,2572,0,-5400,3643,61,0
2025-02-03,13630,14020,13540,13900,326995,4545230500,0.1441,-77748,69876,13515,10749,3100,-2660,1956,0,370,-5949,306,0
2025-02-04,14000,14260,13720,14140,334314,4727199960,1.7266,21032,-34317,11569,5900,31,-1032,-1939,0,8708,1861,-145,-99
2025-02-05,14140,14200,13650,13840,375704,5199743360,-2.1216,63891,-11646,-49598,-23153,-29908,-2996,6295,0,168,-3236,589,-4
2025-02-06,13860,13990,13590,13640,467775,6380451000,-1.4451,42280,57241,-95632,-28606,-26541,2831,-26801,0,-14906,1016,-4905,-1609
2025-02-07,13790,13900,13510,13640,331271,4518536440,0.0,-12356,6398,5058,19741,-1406,-6756,-7180,0,-79,1200,-300,738
2025-02-10,13640,13960,13060,13120,770123,10104013760,-3.8123,102589,1433,-104632,-30038,-77679,1155,3065,0,-1711,-151,761,576
2025-02-11,13120,13370,13060,13130,470113,6172583690,0.0762,41366,49193,-91059,-7606,-48533,-9524,-16702,0,-8668,700,-200,-26
2025-02-12,13140,13520,13100,13430,417722,5610006460,2.2848,-30829,32500,-3810,-12460,1252,278,2123,0,4997,2873,-734,0
2025-02-13,13610,13830,13320,13700,360395,4937411500,2.0104,-866,-37762,38661,2837,-109,-116,35780,0,269,-154,121,0
2025-02-14,13840,13850,13240,13370,352134,4708031580,-2.4088,92591,-57629,-37141,-33339,1597,-1922,-5619,0,2170,-29,2208,-28
2025-02-17,13390,14350,13370,14330,959441,13748789530,7.1803,-220135,160326,57089,36227,3177,1722,280,0,15683,1223,1497,0
2025-02-18,14430,14850,14100,14710,725876,10677635960,2.6518,-85038,-43502,122146,61694,2709,1208,34856,0,21679,6927,-533,0
2025-02-19,15300,16620,15100,16000,6161043,98576688000,8.7695,98382,550891,-617846,-95866,-326350,-104052,-95158,0,4337,-29799,-1628,-757
2025-02-20,15620,15830,14610,14790,2300131,34018937490,-7.5625,741271,-431903,-314219,27598,-154576,-32523,-117140,15000,-52228,-2562,7413,-350
2025-02-21,14630,15620,14510,15390,1548139,23825859210,4.0568,-90713,112934,-37491,-9612,-198212,44751,112106,0,13496,15773,-503,-20
2025-02-24,15180,16410,15070,16060,1918475,30810708500,4.3535,-287010,109928,182516,-87,104105,15705,52012,10795,-14,-6576,1142,0
2025-02-25,16240,16740,15700,16310,1972985,32179385350,1.5567,85444,-120098,16396,16968,-49743,43693,1948,0,3530,19422,-1164,0
2025-02-26,16600,16930,15610,15780,1507665,23790953700,-3.2495,271139,-46490,-220915,-21002,-186294,-23960,-5555,0,15908,-1092,-2642,-12
2025-02-27,15870,15980,15450,15580,743546,11584446680,-1.2674,-53298,162502,-112785,-35136,-48773,-7454,-286,-10000,-11458,1679,1902,322
2025-02-28,15150,15650,15110,15370,536339,8243530430,-1.3479,-44184,84243,-40261,-2475,-27459,9170,-309,0,-19188,-292,494,0
2025-03-04,15900,16140,15140,15250,1672686,25508461500,-0.7807,374030,-284931,-95589,-9711,-10890,-83403,5108,0,3307,5414,1076,0
2025-03-05,15350,16540,15340,16250,2054398,33383967500,6.5574,-297526,116037,180843,32671,25341,89452,15923,0,17456,9245,-8599,0
2025-03-06,16390,16390,15800,15820,605644,9581288080,-2.6462,37582,-73618,37781,9313,15093,10481,1613,0,1291,-1662,-83,-10
2025-03-07,15800,15900,15380,15690,516238,8099774220,-0.8217,-60926,100751,-39636,-458,-21942,0,-2725,-16000,1489,-614,425,0
2025-03-10,15430,15940,15000,15750,674208,10618776000,0.3824,-54640,-71594,130674,-1381,3217,153508,230,0,-24900,-4439,-1,0
2025-03-11,15100,15620,14970,15360,545095,8372659200,-2.4762,84756,-45878,-33953,130,2721,2986,-31875,0,-8012,-6668,1743,97
2025-03-12,16000,16650,15490,15650,1651850,25851452500,1.888,-170072,77010,97595,23536,35242,15252,1395,0,22170,-4451,-82,0
2025-03-13,15740,15960,15440,15600,373408,5825164800,-0.3195,34511,-46061,11456,131,-398,2820,4821,0,4082,389,-295,0
2025-03-14,15690,15890,15370,15630,350896,5484504480,0.1923,38059,18043,-57292,0,-26746,-3775,-27263,0,492,27,1163,0
2025-03-17,15560,15620,15050,15530,588288,9136112640,-0.6398,36851,16391,-53966,17875,-46035,-23585,-208,0,-2013,1088,-364,0
