date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-06-30,241500,249000,240000,245500,54075,13275412500,2.2917,-8311,14721,-6189,-2818,-4900,834,-22,0,717,-217,-4,0
2021-07-01,245500,247000,240500,240500,40336,9700808000,-2.0367,16247,-5452,-10762,-1735,-1286,-28,-4322,0,-3391,-42,9,0
2021-07-02,240500,244500,240000,240500,31085,7475942500,0.0,5885,-275,-7042,-4264,-533,-1817,256,-195,-489,1459,-27,0
2021-07-05,242000,242000,237500,238500,35894,8560719000,-0.8316,12371,-5954,-6779,-9717,134,1513,94,0,1287,249,113,-90
2021-07-06,240500,245000,239000,243000,30913,7511859000,1.8868,-1927,7447,-5871,-4898,-296,322,-793,0,-206,247,104,0
2021-07-07,240500,243500,238000,243500,29218,7114583000,0.2058,2025,-247,-2092,-1462,476,-492,776,96,-1486,316,-2,0
2021-07-08,241500,244000,236500,237000,40582,9617934000,-2.6694,15724,-4446,-13203,-7984,250,-484,-2253,-158,-2816,1903,22,242
2021-07-09,232500,236500,230000,232500,37193,8647372500,-1.8987,11649,-6972,-5007,-1125,236,-1630,-95,0,-2376,347,-17,-17
2021-07-12,233500,239000,233500,236500,27276,6450774000,1.7204,1518,1088,-2502,-7561,1492,2349,-45,67,940,-105,1,256
2021-07-13,239000,240500,236500,237500,31682,7524475000,0.4228,1763,6822,-9211,-11352,1595,93,-971,26,1398,622,4,0
2021-07-14,238000,240500,236000,238000,24380,5802440000,0.2105,407,481,-1106,-1430,35,831,862,0,-1404,204,14,0
2021-07-15,238000,250000,238000,249500,61680,15389160000,4.8319,-14811,4880,8093,896,1476,4004,339,495,883,1784,54,0
2021-07-16,253000,254500,244500,250000,72251,18062750000,0.2004,8802,-18120,7249,2942,-764,4093,1110,0,-132,1928,141,0
2021-07-19,248500,250500,244500,247000,35298,8718606000,-1.2,-776,-2325,3057,4528,-1019,89,1369,0,-1910,24,20,0
2021-07-20,244500,254000,244500,250000,54815,13703750000,1.2146,-483,-6458,7199,3890,16,1320,1530,42,401,-32,-226,0
2021-07-21,253000,263500,252000,259000,141066,36536094000,3.6,6019,-16773,9388,1514,4967,3183,-515,0,212,1438,-72,27
2021-07-22,261500,283000,261500,282500,204878,57878035000,9.0734,-57362,27075,30916,11150,7957,1709,4082,1313,4620,-558,-71,85
2021-07-23,285000,286000,279500,284000,58691,16668244000,0.531,-12235,4368,8391,5155,-1645,1076,1400,351,2054,-445,-79,0
2021-07-26,281000,286000,278500,283000,60853,17221399000,-0.3521,-15557,18622,-2977,3666,-7000,240,-199,104,212,-11,-77,0
2021-07-27,282500,285000,275500,278000,65468,18200104000,-1.7668,-1091,-849,2018,-758,1335,204,-828,133,1875,-53,-25,57
2021-07-28,276000,281000,256000,261000,196979,51411519000,-6.1151,3449,32004,-35461,-5174,-19550,-68,-14611,-784,5003,3,5,-277
2021-07-29,265000,269500,262000,268000,64741,17350588000,2.682,9625,-11785,1891,-1662,-1806,2255,59,0,3045,242,27,0
2021-07-30,271000,271500,261500,267500,46172,12351010000,-0.1866,4460,1648,-6561,-4269,-1615,1462,-418,0,-1521,413,40,-200
2021-08-02,268000,270500,262500,267500,32117,8591297500,0.0,3500,-10653,6987,-767,461,699,361,0,6233,183,-17,0
2021-08-03,264500,270000,260000,269000,37044,9964836000,0.5607,-3141,3073,45,-708,-2426,1530,-1446,0,3095,-28,51,0
2021-08-04,266000,268500,259500,264000,52545,13871880000,-1.8587,11270,-3768,-7736,-7396,-3126,1296,-2415,0,3961,344,-110,-56
2021-08-05,264500,271000,263500,265500,39031,10362730500,0.5682,2982,-3213,316,-6738,1435,1745,314,0,3560,-36,-49,0
2021-08-06,268500,271000,265500,268000,53043,14215524000,0.9416,8691,-8874,-747,-4112,4936,-1117,144,0,-597,930,0,-1
2021-08-09,269000,278000,263500,270500,74657,20194718500,0.9328,21163,-11113,-10440,-15140,6495,114,602,0,-2511,197,193,0
2021-08-10,277500,299500,264000,293500,197395,57935432500,8.5028,8091,-20171,10423,-11101,15417,469,3755,199,1684,1403,254,0
2021-08-11,297500,304500,284500,289000,134820,38962980000,-1.5332,-7439,3038,4945,1478,1262,-3059,-30,0,5294,-408,-136,0
2021-08-12,287000,293000,283500,290000,103985,30155650000,0.346,-4595,-11614,16237,-2950,19793,-1125,-1291,0,1810,49,-77,0
2021-08-13,290500,309500,288000,297000,161563,47984211000,2.4138,488,-12691,10054,-2643,2302,6003,3456,0,936,1805,344,0
2021-08-17,299000,306000,286500,287000,95539,27419693000,-3.367,9730,-5104,-4656,-3480,1701,-846,1311,0,-2809,8,22,-533
2021-08-18,286000,290000,280000,286000,75694,21648484000,-0.3484,2380,-3350,1296,-1448,531,221,229,0,1763,-441,115,0
2021-08-19,289000,300000,283000,284500,81785,23267832500,-0.5245,3499,-4852,1874,-4919,2130,1934,-178,0,2907,-611,90,0
2021-08-20,288500,291500,278000,284000,58293,16555212000,-0.1757,-1458,2401,-924,-3727,-599,2876,-5,0,531,-46,27,0
2021-08-23,285000,287500,278000,285000,40806,11629710000,0.3521,-6658,6481,-389,-5992,2138,426,-70,0,3109,577,-11,0
2021-08-24,286000,295000,285500,289500,45130,13065135000,1.5789,-3344,3535,-893,-3356,374,1088,160,0,841,713,-11,0
2021-08-25,298000,302500,289500,295000,74258,21906110000,1.8998,13404,-21281,7630,-492,2958,2941,1633,44,546,63,184,0
2021-08-26,300500,301000,290500,297000,52184,15498648000,0.678,1576,1820,-3741,-1560,-999,-24,-1340,0,182,337,8,0
2021-08-27,297000,297000,292000,294000,40157,11806158000,-1.0101,-3535,3507,471,-2534,-2016,2323,-2028,95,4702,-431,-12,-71
2021-08-30,296000,297000,285000,287000,50634,14531958000,-2.381,-7077,13447,-5855,-3064,-2382,2633,-3676,-34,668,-509,-6,0
2021-08-31,286000,291000,284000,290500,41851,12157715500,1.2195,-1273,8759,-5660,-719,-1317,-266,-237,21,-3142,-1824,-2,0
2021-09-01,285500,294000,285500,292000,27893,8144756000,0.5164,-5245,2033,3235,17,3124,239,-247,18,84,-22,-1,0
2021-09-02,292000,300000,291000,296000,51671,15294616000,1.3699,-3703,1066,3128,6335,-500,53,174,0,-2955,-5,-486,21
2021-09-03,299500,315000,298500,307500,141456,43497720000,3.8851,-23749,16644,8444,10093,-1213,3371,-3043,0,-378,-1374,35,-386
2021-09-06,308000,312500,300500,304000,43188,13129152000,-1.1382,7773,-6801,-1126,-3539,-31,2508,434,0,-498,128,26,0
2021-09-07,302000,309000,301000,307000,35306,10838942000,0.9868,4963,616,-4901,-2097,-482,807,-1688,0,-1441,-677,-1,0
2021-09-08,303500,313500,303000,310000,48042,14893020000,0.9772,-2349,720,2480,-474,3945,856,-1537,0,-310,-854,3,0
2021-09-09,318500,330000,304000,306500,75139,23030103500,-1.129,12489,752,-14078,-1396,495,-813,-5220,9,-7153,731,106,0
2021-09-10,308500,323500,307000,318500,74531,23738123500,3.9152,-10541,2991,7323,-3029,3344,3630,684,0,2649,234,-7,45
2021-09-13,317000,328000,315000,317500,58330,18519775000,-0.314,10363,-20606,9768,24,4733,96,2829,0,2086,452,23,0
2021-09-14,330000,340000,323000,327000,103110,33716970000,2.9921,6830,-5686,-904,-4993,1704,838,-3089,-148,4784,-262,22,0
2021-09-15,329000,350000,327500,341500,132699,45316708500,4.4343,-3592,12277,-8633,-5842,635,-234,-2777,-92,-623,-98,46,300
2021-09-16,339000,345000,334000,335000,56066,18782110000,-1.9034,7176,-10409,3014,7329,-1441,780,-704,0,-2950,195,24,0
2021-09-17,333000,340000,329500,333500,61160,20396860000,-0.4478,2488,-4335,1922,-609,6109,332,-742,-100,-3068,-73,-2,0
2021-09-23,329500,352000,329500,348000,90891,31630068000,4.3478,-4945,20896,-15951,-12043,1531,-2427,-1913,0,-1089,9,-9,-10
2021-09-24,355000,379500,353500,371500,138334,51391081000,6.7529,-4106,41081,-35852,-16588,-10019,-3199,-1379,0,-4632,-1137,14,-35
2021-09-27,378500,392000,371000,372500,133677,49794682500,0.2692,2221,1170,-3945,6859,-292,-1676,-3397,-86,-5333,458,96,-20
2021-09-28,376500,377000,356500,359500,107500,38646250000,-3.4899,9450,5967,-14454,2920,-6094,-907,-4965,0,-5408,-936,-27,0
2021-09-29,346000,358000,343000,349500,98889,34561705500,-2.7816,-869,5520,-4831,-646,-1347,611,-436,0,-3265,186,-6,252
2021-09-30,344500,349500,331000,346500,101017,35002390500,-0.8584,-5280,-7409,12438,880,11099,647,-26,0,-422,386,-135,260
2021-10-01,345000,358000,339500,339500,54194,18398863000,-2.0202,515,-3560,3071,5263,405,85,-76,0,-2606,-44,18,0
2021-10-05,332500,337500,320500,333500,100681,33577113500,-1.7673,3254,-5820,2011,-8625,999,3685,-1533,-131,7616,583,-28,0
2021-10-06,347000,349000,327000,327000,119654,39126858000,-1.949,18752,-30994,12059,11943,-240,-442,295,0,508,194,-11,-5
2021-10-07,333500,336500,319000,329500,79425,26170537500,0.7645,-6267,-3115,9549,7235,437,720,-1468,-139,2769,-187,20,-5
2021-10-08,330000,338500,320500,334500,108024,36134028000,1.5175,958,4344,-5215,-835,4603,-4407,-1072,-171,-3262,-70,-17,-71
2021-10-12,334500,335000,327500,333000,64988,21641004000,-0.4484,-2328,-6118,7918,6853,2447,-432,888,0,-1838,523,5,0
2021-10-13,337000,341500,329000,339000,66721,22618419000,1.8018,2862,-11099,7981,5819,-394,356,-80,0,2280,259,-3,0
2021-10-14,346000,357500,343000,349500,101190,35365905000,3.0973,-6943,-4105,11320,208,4661,3753,-730,0,3428,-308,36,0
2021-10-15,350000,369500,347000,362000,111936,40520832000,3.5765,-7855,6145,542,2754,-2495,-167,-655,0,1105,1158,10,0
2021-10-18,365000,365500,354500,362000,53953,19530986000,0.0,5965,-1051,-4302,-2085,-61,-15,1045,0,-3186,-609,-3,0
2021-10-19,362000,371500,357500,362500,66780,24207750000,0.1381,-10982,10667,421,1140,-362,-2568,-241,17,2435,-86,-20,0
2021-10-20,362500,365500,343500,346500,118537,41073070500,-4.4138,-23196,36744,-12803,-826,-1361,482,167,0,-11245,-739,-6,-20
2021-10-21,347000,351500,337500,342500,71762,24578485000,-1.1544,-13616,20997,-6871,-2438,-2634,-1611,-58,-44,-67,-510,0,-19
2021-10-22,339000,345500,335000,342500,35373,12115252500,0.0,-3694,6454,-2708,-333,-1392,-1557,-43,0,617,-42,-10,0
2021-10-25,338500,341500,327000,339000,59618,20210502000,-1.0219,-13064,12462,206,-982,-2459,751,948,0,1948,393,3,0
2021-10-26,344000,345000,336500,339000,45841,15540099000,0.0,-3507,14398,-10481,-1669,-4368,-3105,24,-1154,-527,-527,117,318
2021-10-27,340500,342500,333000,336000,35839,12041904000,-0.885,2870,7266,-9026,-336,-3734,-5,-2667,0,-2284,-1132,22,0
2021-10-28,338000,340500,333000,339000,42359,14359701000,0.8929,-4526,5711,-1092,-765,-670,-697,2914,0,-1874,-93,0,0
2021-10-29,339500,343000,328000,329000,63599,20924071000,-2.9499,-15180,19234,-3582,-1002,-978,86,1204,0,-2892,-467,-5,0
2021-11-01,330500,334000,320500,323000,41317,13345391000,-1.8237,-10294,7907,2465,-1586,-1661,-93,640,-56,4841,-73,-5,380
2021-11-02,323000,332500,322000,325000,49314,16027050000,0.6192,-13606,8506,7016,-260,891,255,-232,0,6362,-1913,-3,0
2021-11-03,326500,331000,323000,328500,26902,8837307000,1.0769,1325,957,-2164,-366,-38,754,2014,-377,-4151,-108,-10,0
2021-11-04,326500,336000,326500,332000,50445,16747740000,1.0654,-6919,4725,2451,-1999,295,179,371,0,3605,-257,0,0
2021-11-05,334500,347000,332500,338500,89080,30153580000,1.9578,-6204,1512,3598,1715,2978,844,-562,-317,-1185,1065,29,125
2021-11-08,341000,345500,332500,336500,30354,10214121000,-0.5908,1552,-7001,5277,855,4211,-14,265,0,-40,221,-49,0
2021-11-09,338500,343500,333000,342000,42398,14500116000,1.6345,3777,-11106,7047,-478,3827,205,-53,0,3546,140,142,0
2021-11-10,336500,340000,329000,334500,36270,12132315000,-2.193,-917,-2449,2731,1906,1062,206,419,0,-862,660,-25,0
2021-11-11,327500,333000,325500,332500,41351,13749207500,-0.5979,-20,-5819,6932,-255,1867,-116,4581,0,855,-1111,18,0
2021-11-12,335000,345000,328000,329000,76405,25137245000,-1.0526,14252,-14224,-396,-7582,1317,1541,-1,0,4329,407,-39,0
2021-11-15,327500,328500,315000,317500,93256,29608780000,-3.4954,6011,13877,-18829,453,-11076,-9844,-1656,0,3836,-1111,52,-542
2021-11-16,317000,317000,305000,308000,132862,40921496000,-2.9921,8466,39116,-47112,-9460,-24122,-9351,-1067,-424,-2143,-500,30,-545
2021-11-17,307000,309500,299500,301000,120092,36147692000,-2.2727,12912,-10759,-423,11733,-5507,923,-1116,0,-6462,-1707,-23,6
2021-11-18,301000,318500,295000,316500,111376,35250504000,5.1495,1634,-5574,2662,-1698,1022,1849,774,0,642,1211,67,73
2021-11-19,313500,322000,312000,316500,63651,20145541500,0.0,-198,-121,258,882,317,-885,673,0,-729,-119,180,0
2021-11-22,316000,323500,312000,319500,61366,19606437000,0.9479,2324,-16227,12202,7946,-905,73,-41,0,4011,1694,7,1118
2021-11-23,321000,332000,313500,315000,50386,15871590000,-1.4085,1238,1277,-2831,5093,-2909,227,-568,0,-4674,300,16,0
2021-11-24,316000,319500,311000,317000,44138,13991746000,0.6349,-1650,14501,-12892,4193,801,-11727,-387,0,-5772,5,36,0
2021-11-25,317000,322500,313000,317000,33681,10676877000,0.0,-4032,467,3533,6004,-3236,1500,-284,0,-399,54,-22,-52
2021-11-26,318000,318000,307500,309000,36739,11352351000,-2.5237,-912,-2038,2137,-695,927,3750,107,0,-1963,793,20,11
2021-11-29,295000,314500,295000,309000,57325,17713425000,0.0,-15240,7696,7092,1146,710,-619,-89,0,5944,456,-4,0
2021-11-30,305500,314000,296000,298000,51975,15488550000,-3.5599,-4815,4294,65,-202,1466,974,84,0,-2257,454,2,0
2021-12-01,298500,307000,289500,306000,50948,15590088000,2.6846,-6726,7213,-180,2223,269,567,-1741,0,-1515,-276,-31,17
2021-12-02,305000,312000,301500,310000,51718,16032580000,1.3072,-4046,-4361,9860,2914,6435,-1191,2321,0,-582,-1462,9,-37
2021-12-03,302000,316500,302000,315500,45441,14336635500,1.7742,-7446,7255,565,26,1328,-2713,1162,0,838,-359,-15,-76
2021-12-06,313500,316500,307000,313500,25209,7903021500,-0.6339,1175,787,-1625,-960,62,-88,54,0,-689,-416,79,-4
2021-12-07,312000,312000,307500,310000,41061,12728910000,-1.1164,4086,-5478,911,-2654,4966,-156,-45,0,-1200,453,28,0
2021-12-08,312000,327000,312000,321000,68510,21991710000,3.5484,-14009,6252,7855,-5772,2168,511,2118,187,8367,151,-249,276
2021-12-09,329500,329500,318500,321500,70981,22820391500,0.1558,5105,-14162,9118,3284,249,-100,-106,162,5450,-58,-3,179
2021-12-10,321000,324500,316500,321500,50837,16344095500,0.0,-1145,-6700,7797,2696,1527,4993,149,65,-1713,37,11,80
2021-12-13,321500,322500,312500,315000,27545,8676675000,-2.0218,-2765,387,2514,1286,-409,-268,293,0,1612,-140,4,0
2021-12-14,310500,321500,307000,318500,35386,11270441000,1.1111,-8284,5457,2797,897,2354,45,-84,0,-415,30,0,0
2021-12-15,315500,315500,303000,308000,53121,16361268000,-3.2967,15655,-20717,4554,1554,-290,-2563,3521,69,2161,471,37,102
2021-12-16,312000,315000,305500,306500,40713,12478534500,-0.487,-797,9282,-8481,-6765,-858,-499,-855,0,496,-5,1,0
2021-12-17,303000,307000,300500,300500,34394,10335397000,-1.9576,5716,-2551,-3557,-1080,-645,-66,-1592,0,44,394,-2,-218
2021-12-20,299500,305500,295000,296500,44492,13191878000,-1.3311,-5118,7716,-2819,-127,-111,1929,-149,0,-4217,208,13,-144
2021-12-21,298500,305000,294000,296500,33075,9806737500,0.0,-2765,-2006,4265,-114,-1548,-649,1451,415,4581,520,-14,129
2021-12-22,299000,303000,293500,293500,32581,9562523500,-1.0118,3988,56,-4445,-2003,-1170,-101,-582,0,-589,390,11,0
2021-12-23,296500,303500,290000,303000,50415,15275745000,3.2368,-6473,6391,432,-2770,-302,-31,1559,0,1964,-274,-76,12
2021-12-24,300000,308000,300000,302500,29508,8926170000,-0.165,-1969,-8116,9581,687,3034,1614,633,0,3751,461,43,-138
2021-12-27,301000,301500,295500,299000,32013,9571887000,-1.157,-10912,1670,9348,4983,-1463,3606,1746,0,446,-135,29,30
2021-12-28,297000,306000,296500,305000,56269,17162045000,2.0067,-10870,-90,10490,2811,-978,361,1459,0,6718,362,108,119
2021-12-29,301500,313500,299000,306500,36659,11235983500,0.4918,2040,-99,-1712,4135,1561,196,-399,275,-7480,-287,58,0
2021-12-30,305000,308000,301500,305500,30234,9236487000,-0.3263,456,-691,182,5103,1216,345,-126,0,-6354,-17,70,-2
2022-01-03,303500,307000,296000,297500,44041,13102197500,-2.6187,8351,-6222,-1682,-2361,2596,510,-1371,0,-1069,-466,19,13
2022-01-04,297500,299500,293000,293000,30829,9032897000,-1.5126,8460,-2033,-6306,-619,-1336,-89,509,0,-4783,-141,20,12
2022-01-05,291500,294000,284500,288000,58582,16871616000,-1.7065,-1748,11831,-10644,-3850,-2488,4037,-2514,0,-5833,476,85,4
2022-01-06,282500,287000,276500,277000,69308,19198316000,-3.8194,588,4341,-5708,-5134,870,649,1225,0,-3358,766,13,40
2022-01-07,281500,287000,277500,281000,57891,16267371000,1.444,-959,8827,-7751,-5622,-759,-690,1065,0,-1745,-69,-48,0
2022-01-10,280000,283500,272000,273000,54141,14780493000,-2.847,-161,8287,-8330,-1920,-3195,-1321,-1699,-81,-135,288,-84,21
2022-01-11,274000,278500,267500,269000,61600,16570400000,-1.4652,-730,-2379,2940,2545,-1259,675,1241,0,-275,150,19,13
2022-01-12,271000,281500,271000,278500,48893,13616700500,3.5316,-1082,3385,-1960,-477,-8882,-335,4283,0,3451,-361,18,0
2022-01-13,278500,284000,272000,273500,40762,11148407000,-1.7953,7808,-621,-8457,1729,-10358,-505,1523,0,-1449,1211,59,603
2022-01-14,273000,273000,262500,264000,98028,25879392000,-3.4735,9902,12200,-24034,-5969,-6790,-3343,-2769,-131,-4913,1908,24,-119
2022-01-17,264000,267000,257000,261000,72893,19025073000,-1.1364,-1267,14260,-13279,-3055,-3493,-328,-3776,-182,-2434,311,-25,-11
2022-01-18,259500,263000,253000,256000,90390,23139840000,-1.9157,961,9730,-12717,-2382,-1953,-5522,-179,-321,-2169,2015,11,-191
2022-01-19,251500,255500,246000,248000,72746,18041008000,-3.125,5313,5366,-10360,-613,-11123,593,281,-292,794,-77,-242,0
2022-01-20,248000,255000,247000,254000,66745,16953230000,2.4194,475,-7267,6656,-864,3939,295,1109,0,2158,132,4,19
2022-01-21,250000,258000,249000,253000,66285,16770105000,-0.3937,-1380,760,967,-79,3298,-176,-365,0,-1711,-374,27,0
2022-01-24,250000,253500,244000,245500,48386,11878763000,-2.9644,1173,-6632,5475,1375,292,-1875,-499,0,6182,-15,-1,0
2022-01-25,245500,246000,231500,232500,114346,26585445000,-5.2953,9633,10920,-21662,-9242,-13654,4994,-4999,0,1550,1090,19,-311
2022-01-26,234000,234500,221500,228000,129742,29581176000,-1.9355,12763,-13426,-695,-1064,3232,132,-6893,933,3088,1214,144,-123
2022-01-27,232000,233000,214500,218000,163606,35666108000,-4.386,-3547,10743,-12227,-4298,3471,1,-10588,-380,962,5001,30,-1395
2022-01-28,216500,220500,208000,213000,189311,40323243000,-2.2936,28625,-20189,-8503,-6545,-2112,-2241,-1902,-243,3672,20,47,868
2022-02-03,216500,217500,208000,213500,151110,32261985000,0.2347,9235,-21004,11403,6394,3249,5,733,0,978,138,228,44
2022-02-04,215000,226500,212500,224500,148061,33239694500,5.1522,41390,-48125,3348,-395,2994,671,355,0,-277,3168,219,0
2022-02-07,225500,227000,218000,223000,147710,32939330000,-0.6682,12510,-43290,30202,366,29877,3212,1415,0,-4668,-63,641,0
2022-02-08,226500,231000,220500,224500,102845,23088702500,0.6726,-2942,-10047,10807,612,5506,4367,-1065,612,354,1215,967,421
2022-02-09,228000,232000,225500,227500,51179,11643222500,1.3363,4955,-6477,107,-1679,2493,-1747,-1032,0,1443,1343,72,629
2022-02-10,228000,233500,226500,232500,64991,15110407500,2.1978,-117,-2282,1486,-1504,5796,126,1135,0,-4067,938,-25,0
2022-02-11,227500,228000,221500,223000,74737,16666351000,-4.086,3056,-3667,1655,-1863,4906,-38,1479,0,-2563,-977,-67,-266
2022-02-14,218000,220500,212500,216000,98127,21195432000,-3.139,2378,5669,-7851,-4739,5307,-8696,418,0,803,13,-209,-944
2022-02-15,213000,220500,206500,215000,79330,17055950000,-0.463,291,3450,-3431,-9629,1346,237,-112,0,2145,1373,-1683,2582
2022-02-16,217500,222500,214000,220000,72199,15883780000,2.3256,6203,-6244,-235,-4578,553,1744,-782,0,2071,266,10,757
2022-02-17,220000,225000,215000,218500,64964,14194634000,-0.6818,-4841,-1684,6031,1184,5010,357,256,0,-776,494,0,0
2022-02-18,214000,221500,211500,219500,41406,9088617000,0.4577,-1161,7718,-6591,-5060,-111,-4237,106,0,2712,23,11,-1
2022-02-21,215500,217500,213000,217000,26614,5775238000,-1.139,3416,-3111,-431,-6,174,-101,282,0,-780,16,110,0
2022-02-22,213000,216500,211000,211000,50197,10591567000,-2.765,4462,-9758,5300,-837,923,6265,565,0,-1616,-50,46,0
2022-02-23,211500,217000,210500,217000,45985,9978745000,2.8436,-4218,11207,-8280,-11824,-15,-87,1585,0,1367,1281,10,694
2022-02-24,211500,221000,207500,208000,47974,9978592000,-4.1475,7816,-4782,-4049,-3475,575,-126,1335,0,-2358,1029,-14,0
2022-02-25,212500,222500,210000,217000,57123,12395691000,4.3269,-9394,-5962,15455,-4105,11370,3323,735,0,4132,-79,-20,0
2022-02-28,216500,218500,214000,214500,34239,7344265500,-1.1521,10231,-7178,-2812,-2018,-388,1357,-86,0,-1677,-235,-6,0
2022-03-02,216500,225000,213000,223000,133609,29794807000,3.9627,1751,-1032,-2314,-7728,5644,-705,336,0,-82,1150,445,221
2022-03-03,226500,226500,221000,223000,63344,14125712000,0.0,23553,-30085,6257,-1871,5262,-3693,1259,0,5300,182,93,0
2022-03-04,222000,222000,215500,217000,73284,15902628000,-2.6906,12923,1161,-14154,52,-12648,-2474,2530,0,-2942,1,69,1328
2022-03-07,212000,214000,207500,207500,82903,17202372500,-4.3779,18021,-14497,-3300,1204,233,-410,1678,0,-5936,-221,-3,-69
2022-03-08,205000,205000,198000,199000,81066,16132134000,-4.0964,8496,-78,-9045,-1444,-8904,530,1439,0,-666,713,-86,0
2022-03-10,204500,212500,199000,209000,121797,25455573000,5.0251,-7635,-9978,19150,11426,605,321,432,0,6366,-1561,24,0
2022-03-11,207000,209000,201000,204000,33275,6788100000,-2.3923,8078,-6233,-2311,1171,-630,29,499,0,-3380,213,253,0
2022-03-14,202000,202500,193500,198000,70028,13865544000,-2.9412,5434,-11790,6682,-3588,8678,2367,-2153,0,1378,-219,-107,0
2022-03-15,196500,199500,193000,195500,48910,9561905000,-1.2626,7208,-15197,8036,8742,347,-295,-851,0,93,-52,5,0
2022-03-16,198000,209000,198000,201000,152918,30736518000,2.8133,9365,-36285,24401,21457,-2960,2265,283,0,2975,2514,5,381
2022-03-17,210500,216500,210000,212000,108786,23062632000,5.4726,-3132,-29650,31772,2714,11431,8307,1724,3,1862,998,12,5731
2022-03-18,211500,226500,209500,225500,126925,28621587500,6.3679,-4144,-44867,49236,6099,11803,16209,8159,0,1966,-142,-83,5000
2022-03-21,228000,230500,222500,222500,68554,15253265000,-1.3304,5588,-29382,23300,4830,13105,2003,1847,0,1413,479,15,102
2022-03-22,225000,231000,220000,223500,72017,16095799500,0.4494,11669,-15410,3122,-3903,5806,1381,-3216,300,3019,602,17,-265
2022-03-23,227000,230000,222000,228000,77231,17608668000,2.0134,3852,-25571,21277,7267,5007,1754,-97,0,7346,425,17,0
2022-03-24,224500,229000,222500,227500,39043,8882282500,-0.2193,5810,-5730,-387,138,-281,-3184,297,0,2643,404,-97,0
2022-03-25,230500,236500,228500,235000,92699,21784265000,3.2967,1623,-15520,14178,-3244,10308,1362,2180,50,3522,-391,110,0
2022-03-28,235000,236000,229000,233000,52734,12287022000,-0.8511,4777,-18748,13286,4824,5319,-262,2167,0,1308,277,408,-70
2022-03-29,236000,238500,230000,232500,53985,12551512500,-0.2146,7934,-16378,7899,7862,-964,-1427,-220,0,2668,534,11,-20
2022-03-30,235500,238500,233000,236000,51695,12200020000,1.5054,-4087,-4762,8188,5832,1284,-1162,350,0,1884,616,45,0
2022-03-31,235500,248000,234000,245500,100316,24627578000,4.0254,-13429,-10816,25482,8282,4830,6424,1775,-2000,6171,-1208,-29,0
2022-04-01,241500,242000,232000,236500,123974,29319851000,-3.666,20494,-43622,24598,6513,13486,4195,-1750,50,2104,-1825,355,0
2022-04-04,233500,238500,231500,236500,32592,7708008000,0.0,-3884,3248,563,1385,-2959,1504,126,0,507,46,27,0
2022-04-05,238000,245000,237500,240000,51934,12464160000,1.4799,-7845,-6180,14904,6278,2785,4261,3095,-100,-1415,-858,-21,0
2022-04-06,235500,240000,235000,235000,38290,8998150000,-2.0833,526,2847,-2702,1608,-1720,309,-108,0,-2791,-683,12,0
2022-04-07,232000,236000,230000,231000,44766,10340946000,-1.7021,731,1402,-2677,5611,-6272,721,-265,0,-2472,529,15,0
2022-04-08,232000,237000,232000,236500,38451,9093661500,2.381,-3799,4731,-688,3727,-6119,1044,-189,100,749,-307,63,0
2022-04-11,235500,235500,225000,226000,65515,14806390000,-4.4397,10340,-3093,-6991,4741,-3214,-6374,-854,0,-1212,-360,104,-78
2022-04-12,222000,223000,217000,221000,71557,15814097000,-2.2124,7354,8773,-17236,-2689,-8695,-2846,-378,628,-3256,914,195,0
2022-04-13,223000,223500,218000,220000,48277,10620940000,-0.4525,9929,6725,-16864,-4606,-11156,483,77,-247,-1415,36,174,0
2022-04-14,220500,227500,217500,224500,59801,13425324500,2.0455,4118,-8252,3308,-3766,5142,2125,-423,0,273,734,92,-43
2022-04-15,220500,221500,215500,216000,71653,15477048000,-3.7862,18023,4327,-22146,-9025,-9391,1519,-2015,0,-3234,0,-204,0
2022-04-18,216500,221000,213000,218000,30971,6751678000,0.9259,-2128,-2869,5020,84,2218,637,479,0,1102,-24,1,500
2022-04-19,218500,232000,218000,231000,74260,17154060000,5.9633,-21716,-12483,34990,8401,11415,5210,1807,0,8157,-790,-1,0
2022-04-20,228000,232000,227000,230500,54723,12613651500,-0.2165,6478,-17222,7698,2729,6796,974,255,0,-3056,2970,76,0
2022-04-21,232000,244000,231500,236500,88067,20827845500,2.603,-11157,-15727,26614,529,6627,5946,1777,91,11644,100,170,0
2022-04-22,233000,237500,230500,235500,37297,8783443500,-0.4228,8752,-11398,1599,914,3987,901,-88,0,-4115,464,583,0
2022-04-25,231500,231500,226000,231000,45466,10502646000,-1.9108,-2045,4045,-1524,-163,-1305,-618,291,0,268,-500,24,3
2022-04-26,231000,232500,227000,228500,75858,17333553000,-1.0823,3382,-7375,3715,-2536,1738,130,652,0,3731,131,147,0
2022-04-27,222000,232500,221500,231000,54790,12656490000,1.0941,-6607,-12297,18895,2972,5567,3677,962,0,5719,227,-218,-2
2022-04-28,233500,239500,230500,235000,76534,17985490000,1.7316,13876,-16621,2790,1479,8593,1795,-405,0,-9872,196,-241,1200
2022-04-29,235000,247000,232000,246500,87376,21538184000,4.8936,-15212,-16862,29067,-438,15553,2499,3632,0,6352,1755,1252,1469
