date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-03-08,13258,13258,12608,12934,79269,1025265246,-0.3544,722,-722,0,0,0,0,0,0,0,0,0,0
2017-03-09,13118,13442,12794,13258,41036,544055288,2.505,-3804,3912,-108,0,-187,0,0,0,79,0,0,0
2017-03-10,13442,13489,12886,13444,40608,545933952,1.4029,3673,-3446,-227,0,-103,0,-125,0,1,0,0,0
2017-03-13,13536,13536,13210,13398,47841,640973718,-0.3422,1659,1453,-62,0,-62,0,0,0,0,-750,-2300,0
2017-03-14,13442,13860,13304,13676,77859,1064799684,2.0749,-22954,5304,17650,0,6110,11538,0,0,2,0,0,0
2017-03-15,13814,13906,13489,13676,50683,693140708,0.0,749,-304,-856,0,-613,0,-243,0,0,411,0,0
2017-03-16,13674,13814,13582,13722,24394,334734468,0.3364,1881,-2081,0,0,0,0,0,0,0,0,200,0
2017-03-17,13674,14277,13674,14093,70076,987581068,2.7037,514,-700,-165,0,-164,0,0,0,-1,301,50,0
2017-03-20,14138,14648,14138,14556,96978,1411611768,3.2853,-15667,4117,17000,0,0,0,10000,0,7000,-3500,-1950,0
2017-03-21,14601,14741,14277,14417,64615,931554455,-0.9549,-6520,-4777,8997,0,5327,2670,1000,0,0,2300,0,0
2017-03-22,14369,14601,14045,14093,66134,932026462,-2.2473,-4922,-1953,5024,0,-184,0,1959,0,3249,2001,-150,0
2017-03-23,14231,14417,13906,14278,40036,571634008,1.3127,-13503,1923,13150,0,12950,0,200,0,0,-1570,0,0
2017-03-24,14138,14463,14091,14278,46312,661242736,0.0,-3568,7335,1377,0,-89,-21,1487,0,0,-2799,-2345,0
2017-03-27,14369,14601,14091,14231,44561,634147591,-0.3292,1521,-5266,300,0,0,0,0,0,300,2800,645,0
2017-03-28,14185,14694,13999,14463,52867,764615421,1.6302,-5696,-1925,7671,0,7364,3677,-3370,0,0,-200,150,0
2017-03-29,14694,14926,14509,14881,138875,2066598875,2.8901,-65076,2992,61359,0,47074,0,6430,0,7855,-99,824,0
2017-03-30,14972,14972,14694,14834,54422,807295948,-0.3158,-1457,-9736,10617,0,9626,0,-21,0,1012,0,576,0
2017-03-31,14880,14972,14277,14371,99105,1424237955,-3.1212,24314,-6238,-17855,0,-6215,-11538,20,0,-122,590,-811,0
2017-04-03,14463,14463,14277,14463,27538,398282094,0.6402,2015,-2025,0,0,0,0,0,0,0,10,0,0
2017-04-04,14555,15204,14369,15159,167343,2536752537,4.8123,-26742,3531,21435,0,4938,17165,0,0,-668,1381,395,0
