date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-05-11,45700,48350,45700,47000,257550,12104850000,1.7316,-42591,28482,14239,14876,3,186,0,0,-826,-40,-90,0
2022-05-12,46550,51100,46550,47500,614159,29172552500,1.0638,-29930,19559,10551,15241,-850,-405,0,0,-3435,-89,-91,0
2022-05-13,47850,48800,46700,47500,303398,14411405000,0.0,50933,-103071,50979,45671,-2398,-677,-57,0,8440,-351,1510,0
2022-05-16,48300,48700,46550,46550,274408,12773692400,-2.0,31375,-46656,14923,14313,245,987,8,0,-630,405,-47,0
2022-05-17,46800,48850,46800,47500,432261,20532397500,2.0408,-53544,34884,19655,19735,0,84,-72,0,-92,0,-995,0
2022-05-18,47950,48250,46800,48000,299112,14357376000,1.0526,-24704,863,23794,20878,38,268,541,0,2069,1,46,0
2022-05-19,47100,48550,46950,47750,197040,9408660000,-0.5208,-17767,-7323,25513,25970,176,1018,140,0,-1791,-500,77,0
2022-05-20,47800,48300,47550,48200,206705,9963181000,0.9424,-20065,-15265,34240,20010,363,1400,3873,0,8594,1200,-110,0
2022-05-23,48450,48700,47650,48300,184717,8921831100,0.2075,-19887,-10114,30713,20688,58,610,-129,0,9486,-48,-664,0
2022-05-24,48300,48550,47250,47800,276763,13229271400,-1.0352,18633,-42052,22271,19345,1808,324,140,0,654,202,946,0
2022-05-25,48100,48550,47400,47900,237883,11394595700,0.2092,-26504,-33767,60784,63182,1455,-3565,-1958,0,1670,0,-513,0
2022-05-26,47800,48650,47300,47750,149603,7143543250,-0.3132,-13117,-7673,20936,20293,776,-1755,1394,0,228,-136,-10,0
2022-05-27,48000,48800,47900,48300,177165,8557069500,1.1518,-57789,35212,22411,20868,-4,-1725,3019,0,253,166,0,0
2022-05-30,48700,48900,48300,48450,128577,6229555650,0.3106,-17175,-3429,15376,19816,-2131,-1110,0,0,-1199,5178,50,0
2022-05-31,48550,50000,47800,50000,336507,16825350000,3.1992,-65822,34536,34564,32240,4426,-1450,-10,0,-642,-3300,22,0
2022-06-02,49800,49850,48500,48900,183699,8982881100,-2.2,22686,-37785,15053,16343,1096,-2859,1722,0,-1249,80,-34,0
2022-06-03,48950,49600,48950,49400,162819,8043258600,1.0225,-41172,27092,14194,18143,2451,-5482,-394,0,-524,-170,56,0
2022-06-07,49200,49300,46500,46500,287551,13371121500,-5.8704,68588,-86064,13289,12119,560,-28,277,0,361,3971,216,0
2022-06-08,46700,47400,46250,46850,144179,6754786150,0.7527,-1181,-6318,8044,2431,14634,0,-5599,0,-3422,-658,113,0
2022-06-09,46400,47800,45800,45950,1094012,50269851400,-1.921,-31651,-617415,648556,44858,493265,40577,125380,0,-55886,510,0,362
2022-06-10,45500,45700,43050,43300,707518,30635529400,-5.7671,77304,-167265,89823,137894,118573,-42304,15656,0,-139996,53,85,0
2022-06-13,42200,42400,39650,39800,702018,27940316400,-8.0831,73287,-5505,-71115,13484,1981,-78413,10358,0,-17998,2811,522,-527
2022-06-14,38350,39400,37900,38400,454358,17447347200,-3.5176,6924,61536,-72975,-30,1087,-58937,-1432,0,-13663,3851,664,0
2022-06-15,37900,38850,37600,37600,359632,13522163200,-2.0833,1301,-58993,57262,59503,5022,-7362,6884,0,-6785,501,-71,0
2022-06-16,37900,38600,36500,36600,297878,10902334800,-2.6596,-10984,-14083,24762,35082,386,-4298,-477,0,-5931,350,-45,0
2022-06-17,35700,38350,35600,38350,452408,17349846800,4.7814,-98711,57253,40329,45728,-459,-19096,9894,0,4262,924,205,0
2022-06-20,38150,38450,36750,37350,219921,8214049350,-2.6076,-1593,-65360,66299,45839,482,-320,792,0,19506,607,47,0
2022-06-21,37650,38200,37300,37750,176910,6678352500,1.071,-10808,-9426,20234,4314,461,1721,749,0,12989,0,0,0
2022-06-22,37800,38250,36200,36200,232029,8399449800,-4.106,-7,-10566,9138,5790,1669,321,1214,0,144,200,1235,0
2022-06-23,36000,37650,36000,36250,276073,10007646250,0.1381,-43822,-15801,60616,-6052,12522,13886,6224,0,34036,-986,-7,0
2022-06-24,36100,39250,36100,39100,271985,10634613500,7.8621,-103765,21698,82948,722,7158,50213,8913,0,15942,300,-1181,0
2022-06-27,39300,40350,38500,39650,214111,8489501150,1.4066,18223,-58041,36750,26979,842,711,-488,0,8706,3130,-62,0
2022-06-28,40450,40800,39750,40250,263482,10605150500,1.5132,-845,-49196,50136,25552,-240,303,1929,0,22592,0,-95,0
2022-06-29,39200,40000,38350,38350,348830,13377630500,-4.7205,101601,-104934,3591,6416,6794,-16,2682,0,-12285,15,-273,0
2022-06-30,38650,39800,38500,38850,261313,10152010050,1.3038,-42021,52582,-11987,3854,5201,-21183,11556,0,-11415,1018,408,0
2022-07-01,39250,39950,37500,37900,230992,8754596800,-2.4453,195,5754,-5410,19578,766,-19962,1977,0,-7769,-60,-479,0
2022-07-04,38500,40700,38500,40350,409420,16520097000,6.4644,-39403,15689,25809,-4676,2852,16762,4854,0,6017,-1953,-142,0
2022-07-05,40600,43950,40500,42850,697602,29892245700,6.1958,-32361,-124982,141367,43292,24232,78892,6534,283,-11866,16152,-176,0
2022-07-06,43000,44450,42750,43300,499091,21610640300,1.0502,-64192,-121916,182613,611,30816,171695,-74,0,-20435,4643,-1148,0
2022-07-07,43750,46300,43400,44200,1053690,46573098000,2.0785,69277,-101279,25858,28085,-11838,-12624,10186,0,12049,6013,131,0
2022-07-08,47550,48500,43800,43900,1695360,74426304000,-0.6787,431358,-166105,-145119,13625,-31190,-141531,14306,0,-329,-120172,38,0
2022-07-11,44900,50000,44400,48350,3032886,146640038100,10.1367,83256,-117742,84926,54407,41345,13239,3820,0,-27885,-50707,267,0
2022-07-12,48950,49600,46600,48400,1172969,56771699600,0.1034,168649,-143457,22814,25410,-3586,10989,1500,0,-11499,-47653,-353,0
2022-07-13,49500,49750,46550,47300,1124463,53187099900,-2.2727,57999,-73456,46840,33719,2202,6424,-3721,0,8216,-33078,1695,0
2022-07-14,46800,48100,46400,47900,666703,31935073700,1.2685,13414,739,21696,27214,1949,8175,1149,0,-16791,-36184,335,0
2022-07-15,47650,48350,46850,47000,511875,24058125000,-1.8789,63030,-22164,-1519,1448,2318,3158,-5,0,-8438,-39626,279,0
2022-07-18,47250,47500,46500,47000,540640,25410080000,0.0,-5919,7617,33619,57450,-4220,922,198,0,-20731,-35078,-239,0
2022-07-19,47950,48700,46650,46900,839232,39359980800,-0.2128,145367,-101761,6950,29212,-4263,-5189,4031,0,-16841,-50632,76,0
2022-07-20,47350,48000,46600,47250,761472,35979552000,0.7463,-11356,90612,16790,10381,11944,16640,-6862,0,-15313,-95525,-521,0
2022-07-21,47250,47300,44500,44500,756109,33646850500,-5.8201,97552,-65704,-6582,9344,4071,4784,-2815,0,-21966,-25624,358,0
2022-07-22,44650,45150,43750,43900,429310,18846709000,-1.3483,37600,39763,-80551,-1447,-17562,-55486,-1863,0,-4193,3270,-82,0
2022-07-25,43950,44500,43300,43500,262899,11436106500,-0.9112,-14595,27455,2094,-419,-203,-5098,-119,0,7933,-13839,-1115,0
2022-07-26,44000,44350,42500,43150,399447,17236138050,-0.8046,-16875,27043,1954,1077,12,-658,-1902,0,3425,-12124,2,0
2022-07-27,43150,43500,41900,42100,407515,17156381500,-2.4334,39882,-5664,-12574,-6045,-2181,-14960,128,0,12142,-22006,362,-1658
2022-07-28,42300,42350,40900,41050,441155,18109412750,-2.4941,23748,15109,-9243,-14472,2859,-2956,-2765,0,8091,-29767,153,0
2022-07-29,41100,41350,39750,40300,531301,21411430300,-1.827,3298,67483,-42517,-17575,-3699,-9868,-1610,0,-9765,-28659,395,0
2022-08-01,40300,40400,39700,39700,237961,9447051700,-1.4888,79582,-57611,-1482,-2500,-1496,2694,-25,0,-155,-20416,-73,0
2022-08-02,40000,40000,38950,39400,472736,18625798400,-0.7557,183173,-102212,-26092,-5935,185,-1344,1129,0,-20127,-55154,285,0
2022-08-03,39250,39850,39150,39400,356295,14038023000,0.0,74207,-35938,4660,3406,2902,250,-1086,0,-812,-43226,297,0
2022-08-04,39750,40150,39000,39000,480320,18732480000,-1.0152,145788,-101976,-23801,-1021,944,211,1312,0,6798,-21369,1358,-32045
2022-08-05,39050,40600,39050,40250,605501,24371415250,3.2051,-50689,119530,-68597,19784,-229,1140,-3680,0,11388,384,-628,-97000
2022-08-08,40350,40600,39200,39200,536331,21024175200,-2.6087,229804,-154332,-53371,-3891,972,1431,-886,0,-1997,-23851,1750,-49000
2022-08-09,39500,40200,39300,39850,451474,17991238900,1.6582,13712,47054,-42073,-3336,-727,661,2064,0,3265,-18889,196,-44000
2022-08-10,39950,40500,39000,39050,477582,18649577100,-2.0075,94372,-33115,-54368,-10465,-3833,58,-8553,0,-3575,-12325,5436,-28000
2022-08-11,39550,39550,38500,38600,464876,17944213600,-1.1524,107326,-67410,-27940,-33456,412,-242,0,0,14346,-14147,2171,-9000
2022-08-12,38800,39150,38250,38650,381512,14745438800,0.1295,9057,28130,-20000,20048,12,-372,-23,0,-11665,-16687,-500,-28000
2022-08-16,38800,38950,37850,38600,301308,11630488800,-0.1294,-8442,45051,-20904,-568,-101,-135,-439,0,339,-10020,-5685,-20000
2022-08-17,38850,39100,37950,38000,319784,12151792000,-1.5544,88463,-62608,-10392,4403,90,716,1553,0,4846,-15202,-261,-22000
2022-08-18,37550,38500,36750,37350,497622,18586181700,-1.7105,87283,619,-76366,4527,-16464,-9955,-2070,0,-10404,-12142,606,-42000
2022-08-19,37350,37450,36600,36600,361215,13220469000,-2.008,29098,19117,-27141,-5390,0,-505,14,0,-260,-23237,2163,-21000
2022-08-22,36300,36750,35800,36050,280551,10113863550,-1.5027,14500,53842,-46695,-7553,-1442,-1521,774,0,-4953,-22286,639,-32000
2022-08-23,35450,36000,34950,34950,370539,12950338050,-3.0513,42248,30216,-35518,-639,-95,4443,-1106,0,-16121,-36996,50,-22000
2022-08-24,34950,35500,34150,34800,371841,12940066800,-0.4292,-13183,49353,-23219,-952,-636,7620,-4972,0,-7279,-12974,23,-17000
2022-08-25,34800,35500,34400,35250,218755,7711113750,1.2931,143,36267,-27189,379,-104,-169,321,0,-3529,-10198,977,-24087
2022-08-26,35250,35900,34750,34850,265548,9254347800,-1.1348,30476,-2663,-16733,379,287,-758,56,0,2303,-11998,918,-19000
2022-08-29,33400,34300,33400,33900,237736,8059250400,-2.726,-38611,98409,-53596,1603,-997,-8428,-739,0,-17035,-5653,-549,-28000
2022-08-30,33950,34700,33950,34350,160731,5521109850,1.3274,5359,30664,-31131,1984,-673,290,15,0,-2747,-4998,106,-30000
2022-08-31,34050,35350,33800,35150,396563,13939189450,2.329,-9775,19188,3472,693,176,55586,-891,0,-2092,-12810,-75,-50000
2022-09-01,35000,35000,33300,33350,436020,14541267000,-5.1209,190767,-115558,-75110,-30814,-1751,-3695,-245,0,-13605,-168,69,-25000
2022-09-02,33550,34000,33150,33200,316719,10515070800,-0.4498,-16734,44931,-28203,-9428,713,7045,80,0,3387,35,-29,-30000
2022-09-05,33050,33300,32100,32350,332777,10765335950,-2.5602,-36693,68139,-28737,-7435,-646,6543,-663,0,3826,-2751,42,-30362
2022-09-06,32400,32700,31700,32150,319439,10269963850,-0.6182,2694,48895,-50557,-229,-5755,-4788,-49,0,-4098,-1078,46,-35638
2022-09-07,32000,32300,31150,31500,314935,9920452500,-2.0218,-30214,65954,-26892,2522,254,3125,-1520,0,-273,-8897,49,-31000
2022-09-08,31750,32100,31350,31800,268938,8552228400,0.9524,-36019,40057,7921,-169,10234,2110,-546,0,14292,-11995,36,-18000
2022-09-13,32300,32750,32050,32500,284183,9235947500,2.2013,-10215,13353,7789,-12617,6321,2021,67,0,26997,-11010,83,-15000
2022-09-14,31500,32900,31450,32450,329972,10707591400,-0.1538,38265,-3685,-27519,116,183,3123,-10,0,-11431,-7399,338,-19500
2022-09-15,32500,32600,31250,31350,318579,9987451650,-3.3898,45073,-37012,-2953,-279,277,-123,589,0,5083,-5427,319,-8500
2022-09-16,31100,31650,30800,31200,265987,8298794400,-0.4785,-56977,89456,-28133,-90,-257,-321,1886,0,-12351,-4575,229,-17000
2022-09-19,31050,31350,30250,30400,355389,10803825600,-2.5641,-61485,46912,15054,36098,611,1778,90,0,1477,335,-816,-25000
2022-09-20,30300,30950,29950,29950,250746,7509842700,-1.4803,-38489,44418,-6053,-8391,192,454,365,0,6327,108,16,-5000
