date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-02-18,4000,4095,3950,4000,374691,1498764000,-1.2346,52510,-73824,8754,6310,0,2856,1,0,-413,12836,-276,0
2021-02-19,3970,4040,3910,4010,448786,1799631860,0.25,15106,-21312,1639,10794,-11,-2126,2084,0,-9069,5466,-899,-33
2021-02-22,4030,4055,3960,4010,371431,1489438310,0.0,33509,-15966,-16301,-5488,430,-536,-303,0,-10404,-416,-826,0
2021-02-23,4010,4035,3940,4010,453406,1818158060,0.0,-86366,47630,39209,2947,-639,0,-829,0,37730,-473,0,0
2021-02-24,4020,4045,3885,3940,571216,2250591040,-1.7456,-27126,-20060,59512,6509,101,-47,-422,0,53371,-12327,1,0
2021-02-25,3945,4025,3905,4025,484155,1948723875,2.1574,-169130,43860,113057,-6205,1358,0,2009,0,115966,12213,0,-71
2021-02-26,3990,3990,3860,3975,628209,2497130775,-1.2422,154978,-69502,-85654,12835,964,-276,2072,0,-101249,2,176,0
2021-03-02,3950,4110,3940,4030,731375,2947441250,1.3836,-326957,269119,58705,-3591,0,0,-3268,0,65564,-866,-1,0
2021-03-03,4045,4060,3995,4020,395075,1588201500,-0.2481,-49702,-36628,75735,-17099,155,2516,-1299,0,91462,10601,-6,0
2021-03-04,3980,3985,3900,3985,486101,1937112485,-0.8706,173781,-49092,-125367,-10417,196,0,-27,0,-115119,450,228,0
2021-03-05,3970,3970,3870,3950,518920,2049734000,-0.8783,105684,-44806,-57612,-4523,627,222,-556,0,-53382,-3266,0,0
2021-03-08,3970,3975,3880,3925,278148,1091730900,-0.6329,28313,-17835,-13768,-14650,-35,0,-79,0,996,1975,1315,0
2021-03-09,3940,3965,3820,3920,434622,1703718240,-0.1274,-86597,24230,61222,4692,192,-16,-105,0,56459,1138,7,0
2021-03-10,3875,3970,3840,3895,427766,1666148570,-0.6378,48939,-48384,-290,315,-3779,0,-2882,0,6056,-500,235,0
2021-03-11,3945,4000,3930,3935,628841,2474489335,1.027,-146960,120967,26468,2961,2216,0,28011,0,-6720,-475,0,0
2021-03-12,3960,3965,3885,3920,394519,1546514480,-0.3812,29191,-2200,-21778,-20850,-1965,183,-437,0,1291,-5253,40,0
2021-03-15,3920,3940,3875,3915,256836,1005512940,-0.1276,62846,-19213,-57479,-4321,-245,-2685,-1846,0,-48382,13676,170,0
2021-03-16,3925,3935,3900,3930,242306,952262580,0.3831,-35785,23668,15738,-1523,-180,0,-56,0,17497,-3261,-360,0
2021-03-17,3925,3970,3900,3930,250114,982948020,0.0,29082,-18603,-17401,1806,-210,-1817,1554,0,-18734,7072,-150,0
2021-03-18,3940,4000,3900,3935,334678,1316957930,0.1272,-19995,16164,3417,-29368,-338,250,-405,0,33278,336,78,0
2021-03-19,3910,3940,3880,3935,437802,1722750870,0.0,126820,-23798,-95353,-38263,-3792,-3427,15041,0,-64912,-7737,68,0
2021-03-22,3935,3935,3885,3915,345724,1353509460,-0.5083,5446,-12941,847,-30077,-897,-283,-90,0,32194,6553,95,0
2021-03-23,3915,3920,3775,3835,685721,2629740035,-2.0434,200661,-142926,-55506,-69205,-31,0,307,0,13423,-3586,1357,0
2021-03-24,3835,3840,3760,3800,314265,1194207000,-0.9126,56715,-70280,14759,-4235,-4746,-129,449,0,23420,-1195,1,0
2021-03-25,3770,3815,3760,3765,251280,946069200,-0.9211,3467,-19344,15467,-19171,-1820,-545,329,0,36674,0,410,0
2021-03-26,3765,3870,3760,3820,313813,1198765660,1.4608,36104,-52480,-2995,452,-13974,-7508,-814,0,18849,19271,100,0
2021-03-29,3800,3840,3785,3825,310038,1185895350,0.1309,89705,-32680,-52345,-1433,-1723,-259,138,0,-49068,-4804,124,0
2021-03-30,3850,3870,3805,3830,501326,1920078580,0.1307,48122,-86498,32932,1483,229,0,335,0,30885,4840,604,0
2021-03-31,3785,3850,3770,3810,489795,1866118950,-0.5222,206913,-175915,-30447,-448,-801,129,10004,0,-40022,-597,46,691
2021-04-01,3765,3820,3765,3805,459134,1747004870,-0.1312,27742,-17073,-8650,-2157,-891,159,-438,0,-5323,-2073,54,0
2021-04-02,3785,3845,3785,3830,374113,1432852790,0.657,-33656,5133,28996,-3896,-4106,-4737,-1853,0,43588,-473,0,0
2021-04-05,3835,3840,3790,3825,280801,1074063825,-0.1305,62691,-39855,-23985,-6658,-859,-186,-652,0,-15630,1149,0,0
2021-04-06,3830,3850,3775,3810,383552,1461333120,-0.3922,116278,-74073,-41911,-3213,-3330,288,-809,0,-34847,-394,100,0
2021-04-07,3800,3810,3775,3795,252257,957315315,-0.3937,70321,-47644,-21371,-1483,-8544,-6634,2011,0,-6721,-1411,105,0
2021-04-08,3775,3805,3755,3760,363638,1367278880,-0.9223,112911,-80717,-34122,1790,-1004,-8051,5766,0,-32623,1877,51,0
2021-04-09,3755,3790,3750,3770,218034,821988180,0.266,45570,14138,-59808,-8182,-22952,-24936,304,0,-4042,100,0,0
2021-04-12,3765,3800,3735,3800,324192,1231929600,0.7958,24219,-17369,-2264,-269,840,6025,-2577,0,-6283,-4676,90,0
2021-04-13,3805,3805,3770,3805,247955,943468775,0.1316,-13132,-383,15803,948,-2057,-394,-3865,0,21171,-1696,-592,0
2021-04-14,3790,3820,3770,3820,340814,1301909480,0.3942,-15245,-50345,72619,-1542,-3389,-413,32847,0,45116,-6867,-162,0
2021-04-15,3820,3820,3790,3810,297587,1133806470,-0.2618,-17179,21233,-13336,-9055,-4862,-850,-326,0,1757,9494,-212,0
2021-04-16,3795,3815,3790,3800,333657,1267896600,-0.2625,119127,-45647,-79318,-33232,-1466,-826,-3,0,-43791,5714,124,0
2021-04-19,3790,3810,3780,3805,429079,1632645595,0.1316,22214,-34445,10684,-834,-275,-1076,-2565,0,15434,1542,5,0
2021-04-20,3800,4020,3790,3905,1665517,6503843885,2.6281,-50805,-4541,49003,315,-737,-2044,90,0,51379,5921,422,0
2021-04-21,3900,3905,3825,3865,510330,1972425450,-1.0243,178448,-119889,-60551,11865,-3683,-5133,3958,0,-67558,1992,0,0
2021-04-22,3845,3880,3800,3860,496913,1918084180,-0.1294,117117,13399,-19987,-21266,-1090,-1700,-24,0,4093,-110947,418,0
2021-04-23,3860,3880,3805,3855,338691,1305653805,-0.1295,-77288,31181,46018,-3012,-23,0,-145,0,49198,89,0,0
2021-04-26,3895,4010,3885,3990,1034961,4129494390,3.5019,-158817,198755,-41036,-213,903,608,-533,0,-41801,0,1098,0
2021-04-27,4000,4035,3975,4015,539231,2165012465,0.6266,-93325,26532,71788,55504,-381,0,-100,0,16765,-2998,-1997,0
2021-04-28,4020,4075,3935,3965,570987,2263963455,-1.2453,47853,-41889,-7432,-1231,-7356,-113,-1358,0,2626,1291,177,0
2021-04-29,3940,4005,3935,3980,405549,1614085020,0.3783,-64709,21155,43961,607,-23,0,5283,0,38094,-93,-314,0
2021-04-30,4005,4060,3980,4040,556852,2249682080,1.5075,-31831,31168,2444,4408,-551,4796,-251,0,-5958,-1870,89,0
2021-05-03,4010,4025,3915,3945,430446,1698109470,-2.3515,71826,-83576,9942,983,356,5004,-11,0,3610,2831,-1023,0
2021-05-04,3945,4025,3935,3995,674052,2692837740,1.2674,-104077,-133384,238272,212329,1489,0,-756,0,25210,125,-936,0
2021-05-06,4005,4080,3995,4045,725140,2933191300,1.2516,-93905,19728,94084,-2625,46867,220,274,0,49348,-20000,93,0
2021-05-07,4035,4130,4030,4125,755537,3116590125,1.9778,-232672,33173,199332,29378,125943,802,-262,0,34169,-20,187,9302
2021-05-10,4125,4535,4110,4480,2666990,11948115200,8.6061,-453264,404823,-68873,-227574,19192,6638,15478,0,115272,114172,3142,2121
2021-05-11,4505,5500,4500,5120,11106389,56864711680,14.2857,40857,-687203,827383,3349,295268,227237,229302,0,72227,-179711,-1326,0
2021-05-12,5110,5920,4995,5660,7214236,40832575760,10.5469,-833896,257543,812799,729158,-17761,1,109148,0,-7747,-237115,669,0
2021-05-13,5630,5770,5420,5460,3064885,16734272100,-3.5336,-270,-202068,235540,197896,-10898,460,-7,0,48089,-31412,-1790,0
2021-05-14,5570,5980,5410,5680,2702780,15351790400,4.0293,-255421,-69341,351034,333724,19934,0,53,0,-2677,-23431,-2841,0
2021-05-17,5570,5600,4755,4790,5667051,27145174290,-15.669,1031868,126361,-1233559,-18344,-27002,-1041411,-40211,0,-95168,68428,6902,-11423
2021-05-18,4885,4980,4710,4750,1542254,7325706500,-0.8351,15320,-97723,77799,69702,-16711,0,-73669,0,98477,3463,1141,0
2021-05-20,4680,4810,4670,4750,871710,4140622500,0.0,71894,-128360,55764,56857,-160,13,5990,0,-6936,184,518,0
2021-05-21,4715,4720,4510,4565,1540781,7033665265,-3.8947,238292,106166,-372206,47655,34,-15204,-115163,0,-289528,23793,3955,0
2021-05-24,4555,4645,4455,4645,812394,3773570130,1.7525,-122087,45906,70939,51712,10,267,755,0,18195,4802,440,0
2021-05-25,4610,4780,4565,4710,780000,3673800000,1.3994,3629,-132648,127805,52837,-6544,2064,7072,0,72376,-776,1990,0
2021-05-26,4755,4970,4750,4780,1285434,6144374520,1.4862,168102,-252471,82211,19025,-3,-10466,104,0,73551,410,1748,0
2021-05-27,4810,4980,4770,4890,944350,4617871500,2.3013,103349,-174589,70880,48854,463,875,346,0,20342,0,360,0
2021-05-28,4890,4985,4870,4960,759893,3769069280,1.4315,143352,-91432,-51399,-110022,3532,4189,-291,0,51193,0,-521,0
2021-05-31,4965,5250,4965,5120,1125110,5760563200,3.2258,129862,-70289,-61489,35765,-8955,-54,-9557,0,-78688,1791,125,0
2021-06-01,5140,5310,5080,5240,1001038,5245439120,2.3438,-184773,-55748,239262,167116,-5696,1107,-3032,0,79767,-320,1579,0
2021-06-02,5280,5280,5100,5230,872627,4563839210,-0.1908,110812,-238897,117991,119472,7964,106,3580,0,-13131,9519,575,0
2021-06-03,5230,5300,5130,5210,619565,3227933650,-0.3824,30451,-118801,90451,73069,-7131,692,-1109,0,24930,3,-2104,0
2021-06-04,5190,5830,5180,5760,3038882,17503960320,10.5566,-694251,444977,243984,97193,84834,32938,2231,0,26788,6788,-1498,0
2021-06-07,5840,6750,5700,6700,7608835,50979194500,16.3194,-601514,-140717,761564,423253,33756,206990,8283,0,89282,-37704,18371,0
2021-06-08,6760,6950,5900,6630,8618518,57140774340,-1.0448,463129,-1397770,996202,610745,393905,-88203,67469,0,12286,-46026,-15535,0
2021-06-09,6500,7110,6480,7040,6912532,48664225280,6.184,-1370938,228536,1314771,748350,224171,222148,170202,0,-50100,-171035,-1334,0
2021-06-10,7030,7820,6820,7380,8924190,65860522200,4.8295,-630045,-151192,1243583,755136,217429,269533,58235,0,-56753,-483413,21067,3
2021-06-11,7300,7590,7010,7280,3314155,24127048400,-1.355,369049,-702669,321032,342207,-12039,-273,-3367,1439,-6935,6768,5820,0
2021-06-14,7220,7230,6610,6730,3531005,23763663650,-7.5549,401850,-344837,-116487,247182,-250288,-16818,-47862,-55426,6725,66381,-6907,0
2021-06-15,6690,6990,6450,6970,2397932,16713586040,3.5661,-248436,-40147,361158,422734,36774,-137717,24921,0,14446,-61648,-10927,0
2021-06-16,6820,7400,6810,7080,2356888,16686767040,1.5782,-407218,317700,62426,260095,-193455,-5322,-1226,0,2334,25139,1953,0
2021-06-17,7090,7300,6910,7280,1413515,10290389200,2.8249,-212921,-10553,220457,263047,3940,-2960,-28585,0,-14985,-5946,8963,0
2021-06-18,7290,7490,7160,7320,1617787,11842200840,0.5495,-424359,127223,337285,301360,7541,-265,-19424,0,48073,-27306,-12843,0
2021-06-21,7310,7460,7160,7370,1182762,8716955940,0.6831,-139618,80215,178048,211724,24156,-17740,3447,0,-43539,-117959,-686,0
2021-06-22,7420,8060,7390,7890,4721116,37249605240,7.0556,-951059,931203,174381,266222,1263,6,-65596,0,-27514,-150195,-4330,0
2021-06-23,7940,8040,7600,7770,2110594,16399315380,-1.5209,428326,-707162,355839,263696,36035,-2047,-554,0,58709,-78431,1428,0
2021-06-24,7760,7890,7560,7760,1179907,9156078320,-0.1287,-74150,-88241,161105,143561,-5097,-10376,5243,0,27774,790,496,0
2021-06-25,7750,7880,7340,7440,2037818,15161365920,-4.1237,-175920,-21600,184041,135010,-334,-24875,-1295,0,75535,10448,3031,0
2021-06-28,7430,7630,7400,7570,902358,6830850060,1.7473,-130239,-60101,184377,149945,1702,15461,3257,0,14012,5000,963,0
2021-06-29,7710,8330,7580,8160,4240150,34599624000,7.7939,-1155828,810832,383633,336269,3110,12459,50984,0,-19189,-34812,-3825,0
2021-06-30,8200,8240,7940,8020,1668563,13381875260,-1.7157,259399,-426152,159135,173914,-13997,-4855,598,0,3475,5599,2019,0
2021-07-01,8020,8050,7650,7740,1456046,11269796040,-3.4913,448786,-341714,-106767,-20947,-70423,12645,-633,0,-27409,-4165,3860,0
2021-07-02,7650,7780,7480,7580,1300278,9856107240,-2.0672,144775,-151965,-9842,725,-12197,4012,-8683,0,6301,11558,5474,0
2021-07-05,7600,7620,7300,7420,1153132,8556239440,-2.1108,83363,-71200,-15849,-23981,-18417,9595,-34920,0,51874,-291,3977,0
2021-07-06,7400,7450,7200,7430,1181711,8780112730,0.1348,-161456,140091,23007,8567,-13992,4675,-4047,0,27804,-6386,4744,0
2021-07-07,7360,7370,7190,7270,790815,5749225050,-2.1534,178808,-100223,-84231,-18814,-43463,9209,-12425,0,-18738,1077,4569,0
2021-07-08,7180,7180,6840,6930,1947279,13494643470,-4.6768,-112503,456790,-349508,-74121,-217387,753,-95053,0,36300,1580,3641,0
2021-07-09,6800,7190,6750,6980,984921,6874748580,0.7215,447,10434,-12626,5713,-1057,13476,7631,0,-38389,1674,71,0
2021-07-12,6990,7110,6800,7040,607247,4275018880,0.8596,-20447,-56659,73766,51031,6,-109,-114,0,22952,570,2770,0
2021-07-13,7050,7100,6870,6920,623952,4317747840,-1.7045,5074,-72034,66758,3246,2631,5417,-404,0,55868,200,2,0
2021-07-14,6850,6900,6620,6700,1338877,8970475900,-3.1792,-14663,354905,-340249,-175513,-24901,-21745,-122123,0,4033,-1731,1738,0
2021-07-15,6700,6930,6630,6840,796280,5446555200,2.0896,-139719,-6694,147399,95960,-486,-242,4285,0,47882,180,-1166,0
2021-07-16,6750,6810,6630,6740,513748,3462661520,-1.462,-15506,-2382,17051,-4397,-1298,14211,-822,0,9357,780,57,0
2021-07-19,6620,6690,6450,6690,648536,4338705840,-0.7418,-15295,-8183,23584,-1597,-565,13681,7884,0,4181,167,-273,0
2021-07-20,6690,6720,6520,6600,536313,3539665800,-1.3453,70708,-142537,71991,1176,93,5231,11891,0,53600,-13,-149,0
2021-07-21,6600,6900,6580,6830,862781,5892794230,3.4848,-29591,-16495,52682,41735,4436,13415,-23544,0,16640,833,-7429,0
2021-07-22,6930,6980,6750,6900,994569,6862526100,1.0249,79465,-277024,203267,64426,8716,23240,-1391,0,108276,346,-6054,0
2021-07-23,6950,6980,6830,6870,493311,3389046570,-0.4348,71283,-176512,105861,71547,-9871,-3348,-160,0,47693,0,-632,0
2021-07-26,6910,6980,6740,6780,473439,3209916420,-1.31,53884,-56183,-96,-1836,-1199,-870,-903,0,4712,300,2095,0
2021-07-27,6790,6850,6700,6750,333296,2249748000,-0.4425,-29423,1332,37787,-5922,61,5499,-8,0,38157,-9611,-85,0
2021-07-28,6740,6940,6660,6770,658424,4457530480,0.2963,23920,-4015,-18096,-81832,-61,425,-249,0,63621,-100,-1709,0
2021-07-29,6800,6850,6710,6760,278626,1883511760,-0.1477,33249,-82512,51816,10322,1359,5216,-128,0,35047,-833,-1720,0
2021-07-30,6680,6730,6580,6700,538875,3610462500,-0.8876,95910,-61320,-34184,-439,21,-31256,6137,0,-8647,222,-628,0
2021-08-02,6790,7000,6610,6620,556840,3686280800,-1.194,73569,-148547,79038,-33809,-644,1622,731,0,111138,-123,-3937,0
2021-08-03,6520,6620,6410,6480,642547,4163704560,-2.1148,119764,-46163,-74890,-98173,-4744,887,-1024,0,28164,2276,-987,0
2021-08-04,6440,6740,6410,6680,677290,4524297200,3.0864,-228961,200755,31189,-66789,-817,4434,-22,0,94383,-1599,-1384,0
2021-08-05,6660,6750,6600,6740,264542,1783013080,0.8982,-43115,-42572,86298,18396,200,993,8469,0,58240,0,-611,0
2021-08-06,6740,6780,6630,6720,368036,2473201920,-0.2967,33394,-67911,1350,-960,-564,-891,-491,0,4256,31415,1752,0
2021-08-09,6600,6700,6470,6550,638120,4179686000,-2.5298,250845,-172565,-82278,-23301,-1852,-17457,-113,0,-39555,-602,4600,0
2021-08-10,6540,6550,6320,6350,711675,4519136250,-3.0534,1579,67082,-68251,-43914,-12525,-19541,0,0,7729,3466,-3876,0
2021-08-11,6400,6540,6360,6460,495130,3198539800,1.7323,-159831,137595,23293,-22421,1188,-566,-28,0,45120,-1007,-50,0
2021-08-12,6540,6650,6400,6470,626968,4056482960,0.1548,-57548,48491,8379,25095,-3588,-46243,-1501,0,34616,-2000,2678,0
2021-08-13,6470,6550,6240,6380,567865,3622978700,-1.391,107883,-140316,8595,-1448,375,4125,-96,0,5639,24244,-406,0
2021-08-17,6410,6480,6070,6140,800656,4916027840,-3.7618,53322,-20428,-54556,-72529,257,207,2156,0,15353,4792,16870,0
2021-08-18,6000,6310,6000,6160,678853,4181734480,0.3257,-164396,296896,-146722,-125322,-477,-51824,67,0,30834,8324,5898,0
2021-08-19,6040,6050,5750,5830,953227,5557313410,-5.3571,177471,-159613,-21763,-44736,20298,1847,-1193,0,2021,-40,3945,0
2021-08-20,5760,5920,5690,5700,671757,3829014900,-2.2298,-49819,112602,-51786,1443,-1936,-56741,-387,0,5835,-11008,11,0
2021-08-23,5750,5940,5700,5840,822401,4802821840,2.4561,-152726,256272,-46470,-94448,3774,8926,-18,0,35296,-56499,-577,0
2021-08-24,5840,5970,5750,5940,594875,3533557500,1.7123,-50528,36403,7882,2145,-1696,-288,1015,0,6706,6366,-123,0
2021-08-25,5940,6190,5870,6060,690551,4184739060,2.0202,89260,-28239,-6791,-34731,1614,21227,300,0,4799,-48919,-5311,0
2021-08-26,6090,6200,5970,5990,557866,3341617340,-1.1551,116212,-110256,37482,53934,528,0,313,0,-17293,-31000,-12438,0
2021-08-27,6100,6100,5900,5910,365571,2160524610,-1.3356,49318,-66821,80233,1475,-199,928,142,0,77887,-54028,-8702,0
2021-08-30,5960,6110,5880,6000,376859,2261154000,1.5228,-42140,91876,-33092,-48561,1652,1016,14,0,12787,-12966,-3678,0
2021-08-31,6000,6050,5870,5910,434109,2565584190,-1.5,101512,-28019,-72377,-44863,718,3917,-745,0,-31404,25,-1141,0
2021-09-01,5830,6100,5830,5990,383312,2296038880,1.3536,-73506,78852,-4515,342,-3660,677,-514,0,-1360,0,-831,0
2021-09-02,5930,5990,5910,5930,370027,2194260110,-1.0017,81363,-5987,-77326,-21810,11082,-32996,7332,0,-40934,92,1858,0
2021-09-03,5910,6040,5870,5970,268610,1603601700,0.6745,-30144,20090,8551,-2015,259,-194,8208,0,2293,-52,1555,0
2021-09-06,5970,6120,5950,6020,287027,1727902540,0.8375,10159,-15415,8516,1448,1277,1849,6695,0,-2753,1,-3261,0
2021-09-07,5990,6050,5790,5870,598291,3511968170,-2.4917,239405,-148019,-101217,-118123,8849,-9666,38033,0,-20310,-5,9836,0
2021-09-08,5760,6190,5750,6080,899332,5467938560,3.5775,-256479,114702,143592,51338,5486,75226,660,0,10882,0,-1815,0
2021-09-09,6040,6120,5660,5730,920054,5271909420,-5.7566,443686,-174978,-277135,4583,-29113,-149436,10634,0,-113803,117,8310,0
2021-09-10,5750,5930,5750,5890,451919,2661802910,2.7923,-95874,-102770,195959,127580,6262,6752,2507,0,52858,0,2685,0
2021-09-13,5780,5950,5750,5790,385278,2230759620,-1.6978,2905,-116843,112662,36784,677,1280,24958,0,48963,0,1276,0
2021-09-14,5840,6030,5840,5930,519229,3079027970,2.418,-120761,95277,43797,-35492,117,1079,3507,0,74586,161,-18474,0
2021-09-15,5840,5990,5840,5930,351455,2084128150,0.0,12656,29473,-37740,-23958,-726,-652,6992,0,-19396,-8500,4111,0
2021-09-16,5950,6040,5860,5940,327000,1942380000,0.1686,-16454,23960,-15055,27172,-10,629,14040,0,-56886,0,7549,0
2021-09-17,5880,5960,5820,5860,414357,2428132020,-1.3468,96201,-41998,-55330,7534,353,822,-4092,0,-59947,-25,1152,0
2021-09-23,5840,5890,5700,5800,466734,2707057200,-1.0239,-5986,2819,873,-211,472,236,485,0,-109,-1323,3617,0
2021-09-24,5800,5870,5710,5820,337978,1967031960,0.3448,15110,-25478,-2897,8931,-65,151,299,0,-12213,14879,-1614,0
2021-09-27,5720,5850,5720,5790,247759,1434524610,-0.5155,-58719,35606,22659,862,2868,512,-509,0,18926,3000,-2546,0
2021-09-28,5750,5790,5670,5710,385469,2201027990,-1.3817,27767,37017,-62718,9112,-1324,-26412,4728,0,-48822,-1559,-507,0
2021-09-29,5790,5790,5420,5500,612828,3370554000,-3.6778,128616,-101236,-32040,944,951,-2860,1,0,-31076,352,4308,0
2021-09-30,5470,5540,5440,5510,253666,1397699660,0.1818,-13332,40763,-27668,1382,406,-2493,-448,0,-26515,100,137,0
2021-10-01,5430,5570,5320,5320,406694,2163612080,-3.4483,26133,22381,-49166,3665,-177,-4160,-9119,0,-39375,105,547,0
2021-10-05,5200,5390,5140,5340,554334,2960143560,0.3759,-181371,148328,32783,-4253,-1337,1209,745,0,36419,193,67,0
2021-10-06,5400,5410,5150,5190,508076,2636914440,-2.809,-87628,78261,1454,21046,3612,-31534,25,0,8305,1076,6837,0
2021-10-07,5340,5520,5210,5410,441734,2389780940,4.2389,-69004,4674,79130,3580,4984,2368,-1950,0,70148,52,-14852,0
2021-10-08,5260,5580,5220,5480,521692,2858872160,1.2939,-30485,78691,-38529,-4935,-12,2369,-176,0,-35775,114,-9791,0
2021-10-12,5480,5550,5170,5290,486175,2571865750,-3.4672,78189,-30415,-47804,13258,170,-28969,-5281,0,-26982,-1,31,0
2021-10-13,5290,5690,5210,5600,647081,3623653600,5.8601,-248140,114300,131597,44263,-5271,4090,1404,0,87111,2398,-155,0
2021-10-14,5600,5750,5580,5720,530950,3037034000,2.1429,-14910,-112103,129506,71967,1290,0,-2274,0,58523,-2732,239,0
2021-10-15,5560,5790,5560,5690,471646,2683665740,-0.5245,-89401,17181,72127,56300,2882,773,-394,0,12566,0,93,0
2021-10-18,5580,5760,5570,5650,361780,2044057000,-0.703,-18219,17352,657,46599,774,7056,-12299,0,-41473,0,210,0
2021-10-19,5740,5800,5640,5650,237108,1339660200,0.0,-8414,-59383,67587,31794,-8579,-1749,-2675,0,48796,1,209,0
2021-10-20,5650,5710,5560,5570,222443,1239007510,-1.4159,37810,-55041,17113,24261,-780,-5,-441,0,-5922,-3,121,0
2021-10-21,5560,5640,5400,5410,275336,1489567760,-2.8725,24512,-33194,8872,1248,-17,403,-580,0,7818,0,-190,0
2021-10-22,5400,5490,5350,5380,245306,1319746280,-0.5545,-31048,426,30572,5765,0,0,320,0,24487,0,50,0
2021-10-25,5290,5590,5290,5530,299810,1657949300,2.7881,-54969,-2556,57765,24563,1040,0,150,0,32012,0,-240,0
2021-10-26,5600,5620,5490,5570,386107,2150615990,0.7233,-12143,-47576,59719,25734,1189,107,-186,0,32875,0,0,0
2021-10-27,5570,5600,5470,5560,240185,1335428600,-0.1795,-114,-11549,11425,37783,-1702,0,41,0,-24697,4,234,0
2021-10-28,5570,5590,5450,5480,258717,1417769160,-1.4388,75062,-81803,6166,23701,67,-367,-4825,0,-12410,0,575,0
2021-10-29,5440,5520,5300,5350,322205,1723796750,-2.3723,85467,-45429,-40129,-1482,2513,1014,-1163,0,-41011,0,91,0
2021-11-01,5370,5500,5360,5400,221670,1197018000,0.9346,-57175,-42676,99801,2620,2197,4889,-1386,0,91481,0,50,0
2021-11-02,5410,5660,5410,5510,386562,2129956620,2.037,-190479,73713,116680,5648,-743,1141,-7731,0,118365,85,1,0
2021-11-03,5510,5560,5290,5380,356205,1916382900,-2.3593,146962,-81570,-65457,6605,-1593,134,-537,0,-70066,0,65,0
2021-11-04,5380,5620,5380,5500,370146,2035803000,2.2305,-141678,-18244,159862,35493,229,-1024,60896,0,64268,60,0,0
2021-11-05,5590,5610,5440,5500,310515,1707832500,0.0,-48431,28509,19920,39822,-114,464,83,0,-20335,0,2,0
2021-11-08,5470,5540,5360,5510,216277,1191686270,0.1818,15813,-20632,4889,6412,4,-945,-108,0,-474,-50,-20,0
2021-11-09,5510,5650,5390,5460,333568,1821281280,-0.9074,-27519,-46176,70662,16461,258,495,-870,0,54318,3000,33,0
2021-11-10,5360,5450,5310,5380,260676,1402436880,-1.4652,30576,-49382,14669,30967,-162,-744,-263,0,-15129,50,4087,0
2021-11-11,5300,5360,5170,5220,472528,2466596160,-2.974,86427,-60537,-21915,25504,-61855,84,-111,0,14463,0,-3975,0
2021-11-12,5210,5350,5180,5250,324418,1703194500,0.5747,-164173,53322,111251,49004,4,-234,-1083,0,63560,0,-400,0
2021-11-15,5250,5340,5200,5320,169660,902591200,1.3333,-37789,-31269,68820,4453,-297,995,-226,0,63895,428,-190,0
2021-11-16,5180,5180,4920,4975,937311,4663122225,-6.485,290126,-272510,-17658,-21958,-6361,-9062,-1481,0,21204,384,-342,0
2021-11-17,4905,4945,4530,4590,1500954,6889378860,-7.7387,619758,-166455,-458938,-156307,-5452,-46098,-163248,0,-87833,100,5535,0
2021-11-18,4525,4525,4215,4430,1462475,6478764250,-3.4858,299318,72238,-372248,-448650,65610,28628,-8215,0,-9621,100,592,0
2021-11-19,4315,4450,4265,4420,1029505,4550412100,-0.2257,173777,201162,-399104,-458498,-18041,60688,-294,0,17041,27201,-3036,0
2021-11-22,4280,4455,4280,4445,528209,2347889005,0.5656,-26636,99046,-74965,-144098,395,75,-668,0,69331,3800,-1245,0
2021-11-23,4255,4455,4255,4375,422815,1849815625,-1.5748,70948,95844,-169124,-122101,129,10581,12511,0,-70244,100,2232,0
2021-11-24,4300,4360,4255,4335,627216,2718981360,-0.9143,80862,167306,-248283,-182389,-718,-751,82,0,-64507,0,115,0
2021-11-25,4265,4335,4265,4305,419541,1806124005,-0.692,43831,75539,-121187,-117229,-4,-66,105,0,-3993,0,1817,0
2021-11-26,4290,4300,4100,4115,745455,3067547325,-4.4135,130173,95864,-225501,-162601,-40801,284,-992,0,-21391,2000,-2536,0
2021-11-29,4030,4225,3990,4090,586142,2397320780,-0.6075,-56587,-61356,119943,526,9583,778,-87,0,109143,-3000,1000,0
2021-11-30,4125,4155,3910,3940,1239405,4883255700,-3.6675,292579,134887,-428351,-247121,-73970,-50620,543,0,-57183,0,885,0
2021-12-01,3960,4055,3950,4025,452130,1819823250,2.1574,-66142,113948,-48238,3164,-7157,-17659,-361,0,-26225,0,432,0
2021-12-02,4000,4165,3910,4150,461075,1913461250,3.1056,-48265,58027,-9872,-2320,-4045,250,3340,0,-7097,50,60,0
2021-12-03,4070,4330,4070,4325,512362,2215965650,4.2169,11933,10258,-22462,600,263,502,-2057,0,-21770,519,-248,0
2021-12-06,4330,4385,4250,4375,400953,1754169375,1.1561,20771,-3415,-16995,-2372,7,245,-914,0,-13961,5,-366,0
2021-12-07,4375,4410,4310,4385,293424,1286664240,0.2286,25571,-21383,-4529,-3480,19761,826,-648,0,-20988,341,0,0
2021-12-08,4390,4620,4390,4435,704069,3122546015,1.1403,-195046,69051,126362,563,83,-125,10607,0,115234,-123,-244,0
2021-12-09,4410,4605,4410,4605,773066,3559968930,3.8331,-169183,7893,161432,-21333,26430,12053,11910,0,132614,-110,-32,-242
