date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-08-04,119500,124500,118500,123500,81324,10043514000,3.3473,1545,-4710,3172,-10271,4726,120,3745,0,4852,-44,37,0
2021-08-05,122500,124500,121500,123000,40513,4983099000,-0.4049,-2447,-4825,7222,116,4012,930,741,0,1306,-15,65,117
2021-08-06,124000,127500,123000,125500,61910,7769705000,2.0325,-1821,2190,-963,-7535,969,3112,-622,0,3116,530,64,-3
2021-08-09,123000,123500,121000,121500,59930,7281495000,-3.1873,19972,-5913,-13937,-1347,-2391,-1208,-3799,0,-5192,-152,30,0
2021-08-10,122500,122500,120000,122500,35397,4336132500,0.823,10508,-3257,-7646,-1959,-2157,-1130,114,0,-2634,393,2,120
2021-08-11,122500,136500,120000,133500,436271,58242178500,8.9796,-59245,-2975,57690,10468,12639,16938,3505,0,13929,5398,-868,211
2021-08-12,135500,140000,134000,135000,264919,35764065000,1.1236,-67549,78307,-9904,-15789,4336,62,2567,731,-1811,-924,70,0
2021-08-13,135500,138000,130500,133000,110018,14632394000,-1.4815,-14668,21287,-3961,621,-530,-9837,3285,0,2500,-2620,-38,0
2021-08-17,132000,132500,121500,122500,193407,23692357500,-7.8947,37254,-28288,-8898,918,-11658,-12234,2096,0,12161,-133,65,-181
2021-08-18,121000,125500,119000,123500,76068,9394398000,0.8163,-7593,5339,3214,1164,-2099,168,1022,0,2959,-456,-504,0
2021-08-19,122000,123500,119000,120000,74716,8965920000,-2.834,11520,-9185,-2763,-6199,160,1186,-1769,0,3859,414,14,0
2021-08-20,119500,123500,116500,117500,99286,11666105000,-2.0833,8831,-2303,-9919,-1107,1978,192,345,0,-11327,3289,102,0
2021-08-23,118000,121500,117500,119000,47853,5694507000,1.2766,-5307,-2397,6228,-480,2425,-2158,593,0,5848,332,1144,0
2021-08-24,120000,128000,120000,124000,74906,9288344000,4.2017,-19976,14519,6087,-2735,1475,64,3943,0,3340,-5,-625,0
2021-08-25,124500,125500,122000,123000,36659,4509057000,-0.8065,548,-6366,5924,-4647,3233,1680,1478,0,1772,8,-114,2408
2021-08-26,124000,130500,124000,127000,126413,16054451000,3.252,-26344,-11725,36641,4718,3963,5486,1220,605,20649,2111,-683,0
2021-08-27,126500,133500,125500,133000,146581,19495273000,4.7244,-59288,-7869,66177,16676,11330,14442,16983,2712,3094,1419,-439,940
2021-08-30,136000,136000,130500,130500,51759,6754549500,-1.8797,2214,-3345,743,949,2959,124,1268,746,-5303,390,-2,0
2021-08-31,131000,133000,129500,130500,58696,7659828000,0.0,292,12518,-12600,-3529,-982,6303,-1080,436,-13748,-207,-3,0
2021-09-01,129000,133000,129000,131500,40134,5277621000,0.7663,-2904,-6713,10404,2310,5986,922,-414,754,846,-766,-21,0
2021-09-02,131000,132000,127000,128000,78364,10030592000,-2.6616,14631,1715,-16398,-4483,-309,-870,-122,346,-10960,20,32,0
2021-09-03,128000,131000,127500,129000,43198,5572542000,0.7812,-6828,13509,-6157,-81,-1819,-2994,4,-126,-897,-505,-19,-244
2021-09-06,130000,137000,129500,132000,83365,11004180000,2.3256,-10096,6184,3869,-4597,-57,5693,1843,52,612,49,-6,323
2021-09-07,135000,136000,133000,134500,70914,9537933000,1.8939,-19408,293,19067,585,6442,6265,2416,0,3847,49,-1,-488
2021-09-08,134500,135000,130000,130000,69177,8993010000,-3.3457,1602,3632,-5240,-119,-628,-2980,826,-1030,-1309,43,-37,0
2021-09-09,129500,135000,123500,126500,145457,18400310500,-2.6923,11036,3612,-12209,-4136,6378,2498,-3036,67,-13608,-2446,7,-372
2021-09-10,128500,133000,126500,132000,93254,12309528000,4.3478,-30905,-6703,37975,2863,23276,4271,960,476,5809,-115,-252,320
2021-09-13,132000,135500,130500,132500,101530,13452725000,0.3788,-2666,5368,-4173,5892,5138,-9933,-1739,155,-3686,1019,452,0
2021-09-14,134000,138000,133000,135500,120973,16391841500,2.2642,-37020,2188,34696,-697,12246,7197,-2384,0,18334,263,-127,0
2021-09-15,135500,139000,133500,134000,79336,10631024000,-1.107,6084,-19325,12981,1095,10039,3765,-2284,0,366,262,-2,0
2021-09-16,134500,135500,131000,131000,68254,8941274000,-2.2388,-461,16636,-16170,-13439,176,-1071,118,0,-2034,30,-35,80
2021-09-17,130500,136500,129000,135000,76098,10273230000,3.0534,-19148,-10649,26709,9780,9164,8250,1643,0,-2214,3042,46,86
2021-09-23,135000,136000,133000,134500,57507,7734691500,-0.3704,-2787,4431,1579,32,-1474,609,956,0,1334,-3218,-5,122
2021-09-24,135000,141500,133000,133500,147198,19650933000,-0.7435,17945,-13247,-3995,-911,-4645,-157,4887,0,-4558,-633,-70,1389
2021-09-27,133500,138000,131000,131000,93603,12261993000,-1.8727,22667,-10441,-14194,-644,-5261,-1275,-3717,0,-3199,1861,107,-98
2021-09-28,131000,131000,126000,126500,84904,10740356000,-3.4351,35415,-24848,-11453,42,2281,-6261,-3560,0,-3955,864,22,0
2021-09-29,122500,129000,122500,128500,78304,10062064000,1.581,9317,-13988,4976,1638,4035,-2086,-73,473,886,100,-405,103
2021-09-30,127000,127500,123000,124500,97985,12199132500,-3.1128,12447,-1467,-10564,-1458,-242,-4588,-1103,0,-3236,-739,323,63
2021-10-01,122500,124000,121000,121000,55986,6774306000,-2.8112,19960,-5588,-15204,-277,-5175,-3652,-2769,0,-3833,812,20,502
2021-10-05,119500,125500,119000,125000,70773,8846625000,3.3058,-17497,7113,10155,474,8723,-2123,561,138,2382,192,37,0
2021-10-06,127000,129500,125000,125500,105876,13287438000,0.4,-27635,-5302,34096,2408,22073,4604,-295,0,5306,-1169,10,0
2021-10-07,131000,135500,129500,133000,185345,24650885000,5.9761,-38366,10853,27612,447,15295,4574,3435,0,1586,-150,51,2275
2021-10-08,132500,134500,130000,132500,64571,8555657500,-0.3759,-3335,-1760,5324,332,2916,2172,307,0,-561,-257,28,158
2021-10-12,131500,132000,127000,129000,83115,10721835000,-2.6415,3091,-1770,-1339,-3481,1865,-1537,988,0,826,27,-9,0
2021-10-13,128500,134500,128000,132000,64110,8462520000,2.3256,-15601,6275,9261,-12,-1054,670,262,0,9395,293,-228,0
2021-10-14,133000,134500,132000,132000,70332,9283824000,0.0,-14149,282,13843,-1628,-524,8907,463,0,6625,-177,201,0
2021-10-15,132000,136000,131500,136000,107554,14627344000,3.0303,-45871,36119,14907,8931,-331,616,-1934,0,7625,-4602,-553,0
2021-10-18,136000,136000,133500,134000,54654,7323636000,-1.4706,7535,-3081,-2053,21,466,-65,783,240,-3498,-2456,55,0
2021-10-19,134000,135500,131500,133000,48182,6408206000,-0.7463,2258,-9731,7875,-225,2777,0,331,157,4835,-380,-22,0
2021-10-20,133000,137000,131000,131000,72015,9433965000,-1.5038,14706,-11144,-2155,669,-5641,0,-1066,0,3883,-939,-468,0
2021-10-21,132000,132500,128500,130000,51914,6748820000,-0.7634,7622,2225,-10290,-76,-6739,-224,-989,0,-2262,201,242,0
2021-10-22,129000,132000,129000,131000,29130,3816030000,0.7692,-2551,1899,905,4915,-3308,-20,294,0,-830,-254,1,-146
2021-10-25,131000,133000,129000,131000,77055,10094205000,0.0,22276,-6168,-16922,-820,-8332,-9386,-1255,0,2871,706,108,0
2021-10-26,132000,136500,130000,131000,94568,12388408000,0.0,12256,-3254,-9337,250,-10249,-579,185,0,1056,380,-45,0
2021-10-27,131000,133000,130000,131000,37660,4933460000,0.0,-2875,7929,-5344,84,-2797,1154,276,0,-4061,219,71,0
2021-10-28,130500,130500,124500,125500,135621,17020435500,-4.1985,39597,-2876,-31612,-10263,-5152,-588,-1990,0,-13146,-5459,350,-473
2021-10-29,126000,126000,123000,124000,48935,6067940000,-1.1952,13297,-3426,-10510,-1283,-3853,-50,684,0,-6008,614,25,0
2021-11-01,124500,128500,124000,126000,63870,8047620000,1.6129,12315,-11668,-915,2198,1099,-9475,664,-473,5072,250,18,0
2021-11-02,127000,127500,124500,126500,38935,4925277500,0.3968,-1382,2631,-1251,-232,-554,-4366,-180,-450,5177,-253,255,-646
2021-11-03,127000,127000,123000,123500,29914,3694379000,-2.3715,7027,-1760,-5560,-228,-1221,-14,-929,0,-3168,261,32,0
2021-11-04,123500,126000,121000,122500,61676,7555310000,-0.8097,23932,-3312,-20746,-4019,-9038,-9566,-1840,0,3717,161,-35,0
2021-11-05,123000,123000,118000,120500,96253,11598486500,-1.6327,41306,-7904,-35562,-7894,-11222,-12385,-2137,0,-1924,730,1430,0
2021-11-08,121000,123000,118500,122500,33183,4064917500,1.6598,-752,5670,-4476,-2139,-1817,-96,-622,-241,592,-449,7,-153
2021-11-09,122000,124000,119500,122000,67315,8212430000,-0.4082,11469,-6930,-4577,-3716,-18713,1636,-172,0,16717,10,28,-329
2021-11-10,121500,122000,108000,110000,198738,21861180000,-9.8361,62992,-12109,-48093,-20603,-16660,-1744,-1715,-911,-6300,-2972,182,-160
2021-11-11,108000,113500,102500,105500,440131,46433820500,-4.0909,85249,37040,-123968,-39959,-54739,15971,-37934,-1239,-5868,1695,-16,-200
2021-11-12,106000,108000,104500,106000,115489,12241834000,0.4739,31075,-24612,-7244,-6985,-5711,10083,-6688,-417,3087,608,173,-613
2021-11-15,107000,108000,103500,106500,133896,14259924000,0.4717,31478,-8267,-26859,-22005,-7284,13761,-3012,0,-7060,3476,172,-1259
2021-11-16,106500,108000,103500,104500,105109,10983890500,-1.8779,41539,4771,-47761,-16095,-23318,7522,-6220,-370,2664,1384,67,-11944
2021-11-17,104500,105000,101000,101500,97488,9895032000,-2.8708,18016,7513,-24766,-3392,-8307,-938,-1500,-2110,-8519,-783,20,0
2021-11-18,101000,103500,100500,102000,69085,7046670000,0.4926,9130,-21125,11835,7943,2599,-152,1193,93,159,146,14,0
2021-11-19,102000,103000,101000,101500,65000,6597500000,-0.4902,12277,-9212,-2968,-3829,4021,-47,-2186,0,-698,-48,-49,-229
2021-11-22,101500,101500,99500,100500,66985,6731992500,-0.9852,6404,-2309,-5686,1251,-2195,31,-6577,0,1811,1583,8,-7
2021-11-23,100000,102000,99600,101000,40904,4131304000,0.4975,-3300,5487,-2407,-1488,-46,544,803,0,-1911,200,20,-309
2021-11-24,101000,102000,99300,100500,84429,8485114500,-0.495,30796,-16933,-14596,4224,-12814,-1294,632,-808,-5494,459,274,958
2021-11-25,101500,101500,99300,100000,62233,6223300000,-0.4975,21623,-1953,-19979,-6201,-3742,1070,-11038,0,-289,112,197,221
2021-11-26,99500,99800,95800,97000,134455,13042135000,-3.0,32561,1998,-36351,-6176,-25548,278,-2506,0,-2399,1036,756,0
2021-11-29,93600,97300,93500,94600,108728,10285668800,-2.4742,-9217,33129,-23134,300,1442,-31750,542,-130,6462,-26,-752,0
2021-11-30,95200,96500,89100,90700,169930,15412651000,-4.1226,21650,-3511,-17367,325,-1062,-1371,-16449,0,2446,-939,167,-1256
2021-12-01,91000,92900,89500,92200,108978,10047771600,1.6538,19334,7381,-27740,1521,-25493,1026,1131,715,-6947,990,35,307
2021-12-02,91000,97100,90000,96600,129330,12493278000,4.7722,-1492,-29555,27905,12131,17185,-4471,1221,323,1000,2882,260,516
2021-12-03,96900,102500,96800,99800,149564,14926487200,3.3126,20228,-61586,40637,4561,14038,-781,17359,2058,3402,156,565,0
2021-12-06,99500,102000,98100,101000,106804,10787204000,1.2024,18150,-22273,3791,-12479,1918,60,1533,421,11999,400,-68,339
2021-12-07,102500,107000,101000,105500,201053,21211091500,4.4554,-17463,-36634,53372,12106,24935,2282,4902,686,8123,1092,-367,338
2021-12-08,106500,108500,102000,103500,140874,14580459000,-1.8957,-985,-3231,3940,803,-4240,1374,-2322,369,7956,480,-204,0
2021-12-09,102500,105000,101500,104000,97779,10169016000,0.4831,27585,-14867,-16393,-3693,-6474,3846,-3952,0,-5757,2686,989,-363
2021-12-10,102000,104500,102000,104000,39803,4139512000,0.0,-2623,2423,184,-2150,2586,1207,-842,0,-808,4,12,191
2021-12-13,103500,104500,101000,102500,84828,8694870000,-1.4423,29243,-3393,-26268,-2766,-8639,-4916,-6648,-6786,3487,295,123,0
2021-12-14,101000,103000,99400,101000,98024,9900424000,-1.4634,906,28156,-30464,-3786,-12968,-1667,-3504,0,-8539,1308,94,0
2021-12-15,100000,102500,100000,101000,55953,5651253000,0.0,443,12178,-12953,-5553,-3670,0,592,0,-4322,306,26,0
2021-12-16,101500,103500,100000,102000,72473,7392246000,0.9901,-2052,-1185,2603,-7225,-3676,11319,1408,-705,852,590,44,630
2021-12-17,100000,101500,99900,101000,67339,6801239000,-0.9804,-1463,3902,-3798,-4758,-1348,12,-728,0,3024,1214,145,0
2021-12-20,99900,100000,87600,88100,537457,47349961700,-12.7723,207209,-76508,-132923,-44568,-43726,-6540,-6219,-3984,-27654,1667,555,-232
2021-12-21,87300,88400,84500,85200,376847,32107364400,-3.2917,44650,94415,-139989,-44528,-21046,-14590,-56197,-4737,2249,681,243,-1140
2021-12-22,87600,90600,86200,89200,289794,25849624800,4.6948,-12572,18262,-15404,-2700,-4533,1850,-3480,0,-6541,10423,-709,0
2021-12-23,90000,90100,87600,89500,89392,8000584000,0.3363,1789,-3097,45,268,-10,52,-210,0,-53,1475,-212,-2
2021-12-24,90000,90000,88500,89100,69827,6221585700,-0.4469,9644,8083,-17853,-12397,-6255,-266,-1199,0,2264,207,-81,0
2021-12-27,89500,90000,88500,88900,53701,4774018900,-0.2245,-5949,9538,-7075,-11494,1976,-19,236,0,2226,3492,-6,0
2021-12-28,88900,89200,87400,89000,76349,6795061000,0.1125,-6997,11245,-4279,-10041,-2243,158,1815,0,6032,-9,40,0
2021-12-29,88200,89800,87500,88800,74034,6574219200,-0.2247,-3070,27690,-24525,-1876,-10870,-5,-1032,0,-10742,-133,38,0
2021-12-30,89100,89100,86800,87400,72619,6346900600,-1.5766,30184,-14302,-16192,-7431,-1434,1956,-174,0,-9108,126,184,-1
2022-01-03,87500,87900,86000,87300,99676,8701714800,-0.1144,-4174,32379,-28110,-10968,-12500,-519,-13290,0,9167,-44,-51,0
2022-01-04,86800,87900,86500,87600,55792,4887379200,0.3436,2185,8139,-8737,739,-8500,100,12,0,-1094,-1630,43,6
2022-01-05,87600,87700,84400,84900,121024,10274937600,-3.0822,29354,5418,-32626,-4334,-36699,-276,288,0,8395,-1758,-388,0
2022-01-06,83500,86600,83500,84900,112274,9532062600,0.0,8447,34870,-43858,-15851,-19624,4540,-2413,0,-10510,395,146,0
2022-01-07,85200,86900,84500,86700,64860,5623362000,2.1201,-14908,18467,-3625,-8263,1629,2704,-150,0,455,49,17,0
2022-01-10,86500,86500,80000,81600,190585,15551736000,-5.8824,73503,-39933,-34385,-14615,408,-6494,-1781,0,-11903,505,310,0
2022-01-11,81400,82500,80400,81700,152026,12420524200,0.1225,3473,74212,-57612,-1819,-33970,-88,-1467,0,-20268,-20027,-46,0
2022-01-12,81800,84400,81800,84400,113764,9601681600,3.3048,-20678,28687,-9747,3509,-18404,-9,1284,0,3873,1763,-25,0
2022-01-13,84300,85300,83500,83700,64808,5424429600,-0.8294,2682,-8157,5250,-620,13220,176,-412,0,-7114,144,81,0
2022-01-14,82800,82900,78000,78400,220445,17282888000,-6.3321,98409,-56306,-42501,-24910,-2742,-1059,-6461,-714,-6033,-9,407,-582
2022-01-17,78500,79100,76300,77300,96311,7444840300,-1.4031,7888,10783,-16836,-5346,-6780,-837,-4090,0,217,-1856,21,0
2022-01-18,76600,77600,74700,75000,136446,10233450000,-2.9754,17315,10411,-27925,-5529,-11529,-10318,53,-1318,2747,9,190,-2031
2022-01-19,74400,75500,73500,74600,70090,5228714000,-0.5333,-5601,7549,-1723,-3922,1130,-218,-1543,0,2786,-226,1,44
2022-01-20,74100,78500,74100,78500,137624,10803484000,5.2279,-27000,15503,11473,-1722,8809,9629,-4166,0,-102,29,-5,-975
2022-01-21,77200,78700,76400,76700,80631,6184397700,-2.293,7943,-654,-6691,-3317,441,-346,-4806,0,1337,110,-708,0
2022-01-24,76100,77600,74500,74500,59247,4413901500,-2.8683,1158,-2153,1047,-2137,735,168,-1733,0,4014,5,-57,0
2022-01-25,74700,75400,73600,73700,107027,7887889900,-1.0738,-6690,23966,-17122,-4971,-14871,505,1017,0,1279,366,-520,-81
2022-01-26,71000,75000,71000,72800,139649,10166447200,-1.2212,-2771,-4148,6302,-6610,3424,-417,148,0,9678,402,215,79
2022-01-27,72300,72900,69100,69300,101919,7062986700,-4.8077,16093,9948,-25408,-12626,-6896,-140,-3783,0,-1961,-454,-179,-2
2022-01-28,69300,71100,68000,71000,130468,9263228000,2.4531,9504,25820,-35755,-13124,-16150,140,-10148,0,3527,511,-80,0
2022-02-03,72400,74000,71800,73000,72054,5259942000,2.8169,-1784,-1189,3037,548,1236,1171,1116,0,-1034,4,-68,0
2022-02-04,72900,75800,72600,75400,84623,6380574200,3.2877,11023,-4418,-7109,1505,-8380,761,735,0,-1730,518,-14,0
2022-02-07,75300,77200,74100,75600,107155,8100918000,0.2653,11681,-8765,-2762,2233,103,9,1237,0,-6344,-173,19,0
2022-02-08,76800,78500,75600,76200,110223,8398992600,0.7937,-2896,-30487,33343,2002,1853,20750,5723,705,1101,-8,48,1209
2022-02-09,76800,80300,76800,79700,142882,11387695400,4.5932,-6009,-22884,28751,1871,6867,19311,601,0,101,228,-86,0
2022-02-10,80500,86300,80200,83700,396509,33187803300,5.0188,-32637,-39345,72471,39828,17526,1287,4573,0,9257,-125,-364,0
2022-02-11,82800,84700,80700,81300,160053,13012308900,-2.8674,17488,-28016,10434,7440,5096,-448,2114,0,-3768,-24,118,0
2022-02-14,80000,82200,79900,80200,88614,7106842800,-1.353,-11678,15835,-4191,-605,-7494,11,381,0,3516,6,28,0
2022-02-15,80200,82400,77900,81500,110277,8987575500,1.6209,-5355,9888,-4737,4713,-3145,-5195,369,0,-1479,124,80,0
2022-02-16,82600,83000,80800,81300,84890,6901557000,-0.2454,17247,-25323,8243,2387,1007,-889,3547,0,2191,-193,26,0
2022-02-17,81800,89600,81700,87300,519942,45390936600,7.3801,-115463,-4241,120320,41560,41171,9165,11023,0,17401,-200,-416,0
2022-02-18,87300,91000,86900,89400,276359,24706494600,2.4055,31011,-56489,27175,6567,4020,1591,17715,0,-2715,-1790,93,-3
2022-02-21,89200,91100,88200,90000,150761,13568490000,0.6711,-2328,-8621,10796,2335,2381,1725,4233,0,122,-4,157,0
2022-02-22,88500,90800,88100,89900,135375,12170212500,-0.1111,-483,643,-108,-2015,10828,-8634,2313,0,-2600,-118,66,0
2022-02-23,90800,91500,87700,88400,135075,11940630000,-1.6685,19604,-7451,-12677,-7230,-3547,-351,285,0,-1834,657,-133,0
2022-02-24,87000,88700,86000,87000,130516,11354892000,-1.5837,-19874,29139,-9661,-15626,-1984,4758,238,0,2953,348,48,0
2022-02-25,87500,88200,83900,84700,152874,12948427800,-2.6437,55869,-10970,-44737,-11555,-16508,-1701,-2021,-284,-12071,-264,102,-597
2022-02-28,84700,86300,84000,85900,94543,8121243700,1.4168,-11030,21021,-10546,-8435,-255,-542,533,0,-1847,514,41,0
2022-03-02,84100,87700,84100,86700,75643,6558248100,0.9313,-7195,4831,1451,-543,-1422,2090,525,0,801,1035,-122,0
2022-03-03,87000,87800,86000,86100,72995,6284869500,-0.692,18571,-3772,-14757,-6818,-3929,-305,-737,0,-2968,-52,10,0
2022-03-04,85800,86400,84500,84700,72450,6136515000,-1.626,18078,-3773,-15223,-2835,-3975,-7094,-165,0,-1154,854,64,0
2022-03-07,83700,84000,79900,80800,137864,11139411200,-4.6045,21103,32466,-52618,-3372,-23014,-19356,-615,0,-6261,-968,17,0
2022-03-08,82000,84700,80000,80000,210635,16850800000,-0.9901,32374,5504,-38535,-1369,-6972,-13167,-12055,0,-4972,198,459,0
2022-03-10,81100,85300,81100,83900,104294,8750266600,4.875,-24127,27122,-2830,-851,-2268,-3690,-748,240,4487,307,-472,0
2022-03-11,84000,85500,82600,85500,81423,6961666500,1.907,6765,-6998,681,-860,4440,763,-4571,260,649,-278,-170,0
2022-03-14,85500,85500,77100,77400,241673,18705490200,-9.4737,97845,-81831,-15667,-4161,3606,-1608,-2454,300,-11350,-566,219,0
2022-03-15,76600,77200,73900,75800,184096,13954476800,-2.0672,42479,-32915,-10547,-2326,-2886,-1438,-4569,0,672,480,503,0
2022-03-16,77300,78200,76000,77600,84760,6577376000,2.3747,5929,849,-6123,-4173,-2087,-5412,116,0,5436,-546,-109,-3
2022-03-17,78700,79600,78200,78600,81045,6370137000,1.2887,-3797,465,4167,-100,-328,-3114,247,235,7227,-714,-121,0
2022-03-18,78800,79900,78100,78900,54172,4274170800,0.3817,4821,-10442,6468,76,3570,3463,2399,0,-3040,-848,1,0
2022-03-21,79900,80900,78700,78700,61739,4858859300,-0.2535,6783,-837,-6110,579,-4063,-1360,-607,0,-659,55,109,0
2022-03-22,78900,81200,78900,80800,85585,6915268000,2.6684,-21320,15761,7532,494,257,-216,174,300,6523,-1997,24,0
2022-03-23,81300,81700,80000,80400,57327,4609090800,-0.495,17436,-16353,-1257,1858,-713,-1480,-5986,0,5064,178,-4,0
2022-03-24,79500,81200,79200,81200,56426,4581791200,0.995,-12054,7168,4339,2682,-17,-499,-2379,0,4552,-15,562,0
2022-03-25,81700,83000,81000,82300,61666,5075111800,1.3547,-11607,3528,6895,65,149,1084,-6,0,5603,1083,101,0
2022-03-28,82900,82900,79300,79800,121861,9724507800,-3.0377,61801,-30720,-30807,91,-2807,-17138,-2552,0,-8401,-1007,733,0
2022-03-29,79800,81900,79100,81300,78765,6403594500,1.8797,-5647,-1616,7433,-65,-586,-382,-19,0,8485,9,-179,0
2022-03-30,81500,84800,81400,84800,138863,11775582400,4.305,-48715,45482,4465,3448,-2419,-382,-98,0,3916,-122,-1110,0
2022-03-31,84000,84300,82900,83600,88828,7426020800,-1.4151,21379,1850,-22265,315,4817,-17750,-2,0,-9645,-888,-76,0
2022-04-01,82600,87900,82100,86800,236825,20556410000,3.8278,-28045,28463,-415,2522,12320,-18078,8079,0,-5258,81,-84,0
2022-04-04,88600,88700,86700,87700,126303,11076773100,1.0369,22453,-36168,14021,11578,1697,-345,158,0,933,-364,58,0
2022-04-05,87300,88000,85500,87800,94743,8318435400,0.114,-781,3442,-3679,4829,646,-8061,293,0,-1386,1057,-39,0
2022-04-06,86700,88500,85700,86300,111224,9598631200,-1.7084,5997,14923,-20996,-200,-4113,-9231,-42,0,-7409,161,-85,-1
2022-04-07,85800,87000,83600,84200,115488,9724089600,-2.4334,20064,23875,-43807,755,-962,-1037,-386,0,-42177,35,-167,0
2022-04-08,84200,85200,82400,83000,67477,5600591000,-1.4252,12271,7764,-19966,714,-3441,-8443,-462,0,-8334,0,-69,0
2022-04-11,82600,85100,82000,83900,64395,5402740500,1.0843,5826,5547,-11513,52,-4892,549,15,0,-7237,76,64,0
2022-04-12,83400,84100,81200,83600,52490,4388164000,-0.3576,10280,-4124,-6992,-94,-6350,1261,131,0,-1940,765,71,0
2022-04-13,84000,85000,83300,84500,57055,4821147500,1.0766,-9282,-417,9621,4803,-3009,45,-2668,39,10411,8,70,0
2022-04-14,85200,87700,84400,86800,157246,13648952800,2.7219,8498,-17474,9106,619,4990,10872,-85,0,-7290,-72,-58,0
2022-04-15,86000,86100,82200,83100,148040,12302124000,-4.2627,80341,-51490,-29433,135,752,1202,1137,0,-32659,414,168,0
2022-04-18,83300,89300,83200,86500,274426,23737849000,4.0915,-34508,32367,3979,2657,6460,-3571,-145,310,-1732,-1487,-351,0
2022-04-19,87500,87500,85100,85900,133033,11427534700,-0.6936,72625,-69085,-4036,130,-3236,-142,-12,0,-776,292,204,0
2022-04-20,86400,87200,85100,85500,118742,10152441000,-0.4657,30201,-7615,-22830,-8604,-8344,-2472,-2830,0,-500,106,138,-80
2022-04-21,86000,86000,84600,85300,63743,5437277900,-0.2339,-1106,-5199,6123,127,-2275,3843,-532,0,5021,88,94,-61
2022-04-22,84800,85000,83100,84300,86912,7326681600,-1.1723,15296,-4928,-10875,-2297,-445,-1208,-1948,0,-4977,452,55,0
2022-04-25,82700,84300,82300,82300,76814,6321792200,-2.3725,22081,-14981,-6769,-130,-1455,-3870,192,0,-1506,-326,-5,0
2022-04-26,82500,83000,81300,81400,88244,7183061600,-1.0936,26427,-5447,-20899,-11062,-11945,-468,627,0,1949,-69,-12,0
2022-04-27,78600,82000,77100,81500,125483,10226864500,0.1229,-7249,-8010,17198,54,-5329,1572,-3627,0,24534,-1962,23,-6
2022-04-28,81500,84700,81500,84000,150929,12678036000,3.0675,-26331,21667,5936,-10,1878,24,-717,0,4761,-794,-478,0
2022-04-29,85300,88400,84400,86000,289333,24882638000,2.381,2986,16824,-17777,336,2772,-1113,335,200,-20307,-2162,129,0
2022-05-02,85200,86200,84500,85100,69725,5933597500,-1.0465,6863,-5331,-1779,-2871,1802,-77,607,0,-1240,223,24,0
2022-05-03,85100,85200,82300,82400,88614,7301793600,-3.1727,20951,-14502,-6734,-2914,-1092,4,-411,0,-1803,271,14,-518
2022-05-04,82500,82600,80300,80600,54181,4366988600,-2.1845,11764,-7784,-4047,-2824,-379,-543,102,0,-403,100,-33,0
2022-05-06,79100,80300,78100,80200,78294,6279178800,-0.4963,15825,-30261,14669,-2988,428,-90,35,0,17284,-224,-9,0
2022-05-09,79700,80200,78000,78200,73815,5772333000,-2.4938,-1970,-11937,14234,-7957,-3759,124,-12,0,25838,-335,8,0
2022-05-10,76500,78500,73600,78500,161995,12716607500,0.3836,-25965,-492,26525,-2625,5533,-7899,371,-502,31647,-3,-65,0
2022-05-11,77600,80000,77600,78000,66774,5208372000,-0.6369,17349,-2770,-15295,-14513,1051,439,-1677,0,-595,720,-4,0
2022-05-12,76300,76400,72100,72500,221991,16094347500,-7.0513,92573,-4018,-87904,-62215,-9463,-766,-9986,-127,-4114,-860,209,-1233
2022-05-13,73500,73800,71300,71900,127158,9142660200,-0.8276,27150,-12548,-14811,-26097,-2815,11444,-3232,-480,6369,267,-58,0
2022-05-16,72400,73600,72000,72500,110438,8006755000,0.8345,-8382,26668,-18653,-18340,-123,-610,830,0,-279,310,57,-131
2022-05-17,70100,70300,63100,63600,643571,40931115600,-12.2759,231739,-161468,-71813,-73816,-9929,28450,-10172,-810,-8287,789,753,2751
2022-05-18,64300,64800,63400,63500,171289,10876851500,-0.1572,24751,16617,-42141,-15581,-18093,-4978,-478,0,-3011,745,28,0
2022-05-19,61600,64300,61200,63800,142097,9065788600,0.4724,-4029,-299,4325,13045,916,-4474,-1480,0,-3682,-154,157,0
2022-05-20,63500,64500,63500,64400,65541,4220840400,0.9404,-2114,-8485,9448,-3488,993,6569,1156,0,6969,1132,19,-2751
2022-05-23,64500,66300,63800,65900,89694,5910834600,2.3292,-27682,25471,2391,-6245,267,324,-544,0,8589,-184,4,0
2022-05-24,65900,67000,65000,65900,73119,4818542100,0.0,-13237,3601,9388,11520,23,8,0,0,-2163,181,67,0
2022-05-25,66600,67500,65700,66500,92900,6177850000,0.9105,-19438,5455,14665,11199,-244,82,-59,0,3687,-514,-168,0
2022-05-26,66600,67900,66500,66600,67856,4519209600,0.1504,1529,12721,-14203,-16402,-2170,-1658,300,0,5727,-69,22,0
2022-05-27,67200,67800,66100,66600,54145,3606057000,0.0,-3173,10392,699,-6045,463,73,627,0,5581,-7857,-61,0
2022-05-30,67300,69200,67300,68500,89170,6108145000,2.8529,-23319,22220,966,-2655,-2432,579,872,0,4602,128,5,0
2022-05-31,69600,70500,68200,69900,115517,8074638300,2.0438,-10642,-4273,15174,22738,-1377,-295,922,0,-6814,-272,13,0
2022-06-02,69900,69900,68500,69400,57197,3969471800,-0.7153,4432,-2366,-2015,2431,441,7,432,0,-5326,-45,-6,0
