date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-01-30,110500,112000,107500,109000,145411,15849799000,-1.8018,-1992,2416,2813,8877,-6084,-1788,2810,-3286,2798,-3257,20,-514
2018-01-31,107000,108000,105000,107000,175617,18791019000,-1.8349,-3546,-11162,14762,-1823,17185,-4961,-1827,5696,875,-192,138,-383
2018-02-01,107000,113500,107000,111500,132845,14812217500,4.2056,-32311,8938,23534,1314,20521,-3916,8474,2232,-5184,-156,-5,93
2018-02-02,112000,113500,107500,108500,95665,10379652500,-2.6906,-6193,-2380,8827,-1967,14853,-4148,-627,-4371,4714,-114,-140,373
2018-02-05,104499,108999,102999,105500,106509,11236699500,-2.765,-5744,7632,-2019,-14624,10827,-2335,-3607,-498,8453,131,0,-235
2018-02-06,101500,105500,96900,105000,210113,22061865000,-0.4739,-9522,-26961,35425,27461,12755,-2503,3897,-14884,7599,1061,-3,1100
2018-02-07,108500,111500,101000,101000,171851,17356951000,-3.8095,-7695,-8144,14853,-180,15877,-13180,6510,-2127,7189,986,0,764
2018-02-08,101000,110500,101000,106000,164144,17399264000,4.9505,-13457,6315,5174,2056,-10340,11208,1598,-1125,1473,1970,-2,304
2018-02-09,100500,106000,100500,101500,165318,16779777000,-4.2453,12733,-53648,37618,7091,-3299,9058,3206,1970,18670,428,2869,922
2018-02-12,102500,112000,102500,108500,251548,27292958000,6.8966,-22109,-24294,46053,23528,9799,21340,11757,-2616,-20071,-183,533,2316
2018-02-13,111000,112500,105000,105500,145710,15372405000,-2.765,24475,-43008,18054,-1468,28160,-512,3577,0,-12372,459,20,669
2018-02-14,105500,108500,104000,106500,64754,6896301000,0.9479,-4204,-14831,19173,2481,20722,8956,1119,-21,-14140,-138,0,56
2018-02-19,109000,111000,107500,109500,107173,11735443500,2.8169,3517,-2893,-291,5386,-3552,1946,2856,173,-6889,-333,0,-211
2018-02-20,109500,109500,103500,104500,53599,5601095500,-4.5662,24863,-10398,-14390,-1616,-1557,-4030,-1281,0,-5906,-75,0,0
2018-02-21,105000,108000,103000,107000,129271,13831997000,2.3923,-20387,-9628,29788,27304,-1691,171,21474,-426,-17044,214,13,0
2018-02-22,106000,106000,102500,104000,80698,8392592000,-2.8037,10333,-1579,-8785,31496,-1081,-4527,-2837,372,-32208,12,19,0
2018-02-23,104499,106500,103500,105500,100778,10632079000,1.4423,-7675,12676,-5933,34420,1268,-1700,22658,1483,-64062,924,8,0
2018-02-26,106500,107500,103500,104000,69557,7233928000,-1.4218,587,1367,-2033,6969,13219,-6766,-1434,50,-14071,79,0,0
2018-02-27,104999,104999,102500,103000,76970,7927910000,-0.9615,7147,5577,-11644,15006,-9827,-5288,1199,-3642,-9092,-20,-1060,0
2018-02-28,102000,102500,98400,99100,99877,9897810700,-3.7864,16353,8932,-25483,-13358,-1079,-4583,3716,-101,-10073,188,10,-5
2018-03-02,97999,101500,97000,100000,95645,9564500000,0.9082,-1062,4967,-8948,-7684,2751,1381,8210,-3500,-10106,5043,0,0
2018-03-05,101000,101500,97100,97500,67184,6550440000,-2.5,-5612,8144,-336,-6918,1993,-2350,-3093,-740,11052,-2191,-5,-280
2018-03-06,99800,103000,98500,101500,157172,15952958000,4.1026,-25456,-22173,49902,31659,20949,-313,20269,2024,-24271,-2259,-14,-415
2018-03-07,102500,102500,98500,98600,59245,5841557000,-2.8571,9840,1718,-11568,-5860,-3127,-3486,1206,-672,315,-6,16,56
2018-03-08,100500,103500,99500,102000,92821,9467742000,3.4483,-14258,2046,14339,24577,-10507,-2806,6734,-94,-3855,-2117,-10,290
2018-03-09,104000,110500,103000,108000,179985,19438380000,5.8824,-38613,-9236,48331,10325,38171,12771,4060,-3606,-15221,-498,16,1831
2018-03-12,110000,114500,110000,114000,156485,17839290000,5.5556,-18193,10497,6924,37508,368,12032,7090,-691,-49085,1678,-906,-298
2018-03-13,113000,113000,109500,111500,72244,8055206000,-2.193,14491,-17858,3208,-5363,-8680,11485,-4044,-8,9742,83,76,76
2018-03-14,111000,111000,109000,110500,37851,4182535500,-0.8969,8814,-7760,-1174,0,-10863,-771,-200,-3,10663,100,20,0
2018-03-15,108499,110500,105500,110000,75370,8290700000,-0.4525,9060,-17130,8777,1430,-7565,5432,-2022,1951,8708,-300,-407,843
2018-03-16,111499,112000,109499,112000,40188,4501056000,1.8182,-6999,666,6333,0,4631,-200,2389,711,-1198,0,0,0
2018-03-19,111000,113000,107500,108000,45423,4905684000,-3.5714,6609,3170,-9779,-11156,24,1771,-3898,1245,2235,0,0,0
2018-03-20,107500,110000,106500,109000,48142,5247478000,0.9259,2630,10061,-12111,6781,-1256,-5679,-9310,819,-3416,-500,-80,-50
2018-03-21,109500,110500,108000,108500,46319,5025611500,-0.4587,-4433,-1881,6434,78,8546,-616,-805,604,-1373,120,-240,0
2018-03-22,109500,113000,109000,109500,85256,9335532000,0.9217,-6352,-690,7995,8572,3023,1103,-3020,-118,-1565,-953,0,0
2018-03-23,104999,106500,103500,104000,101301,10535304000,-5.0228,13846,-3740,-10693,7111,-14021,-13448,2616,1520,5529,577,10,0
2018-03-26,104000,106000,102500,104500,61961,6474924500,0.4808,6696,6800,-13403,6449,-15537,-8606,-2372,5364,1299,0,-93,0
2018-03-27,106500,110000,104500,104500,97778,10217801000,0.0,9468,-4405,-5019,-7879,-2196,-1135,4022,3734,-1595,50,-94,30
2018-03-28,103000,104999,103000,104000,69388,7216352000,-0.4785,733,4552,-5704,-8965,5641,9514,-8391,3350,-6853,410,9,0
2018-03-29,104000,106500,103000,106500,48427,5157475500,2.4038,-2586,-4946,7625,0,4886,2484,-11,1242,-867,-93,0,-109
2018-03-30,107500,109000,106000,108500,56858,6169093000,1.8779,-7385,-9939,17049,-263,-140,979,11921,239,4313,295,-20,0
2018-04-02,109999,111500,107000,108000,122297,13208076000,-0.4608,-4973,-24897,30073,7600,-7406,29743,-3043,555,2485,-193,-10,139
2018-04-03,107500,107500,102999,104500,80154,8376093000,-3.2407,22712,-13265,-5959,-5902,-5352,1364,1921,1302,1561,-3523,35,-853
2018-04-04,106000,109000,105500,106500,71720,7638180000,1.9139,-32743,8358,24475,1985,3981,4786,12113,418,1503,10,-100,-311
2018-04-05,109000,112500,108500,110500,146542,16192891000,3.7559,-17490,19187,-2381,5307,-5813,3167,24045,-2814,-26273,800,-116,0
2018-04-06,109500,111500,107500,108500,100205,10872242500,-1.81,-991,20203,-18929,-12318,-7398,11756,-9786,-24,-997,-244,-39,-162
2018-04-09,106500,111000,106000,109000,85651,9335959000,0.4608,-5972,9678,-1560,-9337,-2079,10999,-9489,-271,9233,-1873,-273,-616
2018-04-10,110000,113499,109000,112000,72977,8173424000,2.7523,-13821,-14746,28410,4787,1527,21493,2228,-2000,375,-145,302,0
2018-04-11,112999,115500,110500,111000,135277,15015747000,-0.8929,9796,5016,-16406,-35610,16841,-3898,8681,-641,-1729,1616,-22,-50
2018-04-12,112500,113500,111000,111500,45184,5038016000,0.4505,-1047,-2831,3983,3359,-1192,-691,4605,626,-2724,-133,28,0
2018-04-13,113000,117000,112500,114500,134976,15454752000,2.6906,-7765,-28866,36620,3534,29313,19748,2623,-6,-19415,0,11,823
2018-04-16,114500,115000,111000,112500,49483,5566837500,-1.7467,9249,-17184,8001,-187,1460,4551,-884,300,2761,-74,8,0
2018-04-17,113500,113500,109500,111000,67280,7468080000,-1.3333,6686,-8653,2655,-6091,1203,9935,-979,100,-1513,-700,12,0
2018-04-18,111500,115500,111500,113500,112582,12778057000,2.2523,-13346,-21145,34551,46653,-5827,4257,-8221,-50,-2261,-13,-47,0
2018-04-19,113000,117500,112000,117000,83136,9726912000,3.0837,-1796,-14906,10617,-1860,5820,7037,9077,-488,-8969,5808,277,0
2018-04-20,117000,121999,115000,116000,110963,12871708000,-0.8547,15544,-4702,-13065,-2082,1348,337,3812,111,-16844,1496,727,253
2018-04-23,114500,117500,112000,116000,99649,11559284000,0.0,7602,-18025,7279,3550,-17355,-1485,4523,5700,12909,3897,-753,-563
2018-04-24,116000,121500,115000,118000,157181,18547358000,1.7241,14938,-26839,8101,15350,-10084,17183,147,6812,-19945,3362,438,-1362
2018-04-25,117500,120500,115500,116000,103837,12045092000,-1.6949,14654,-19292,5069,6357,9655,-3120,-9762,1396,1952,-441,10,-1409
2018-04-26,116000,121500,116000,118500,115082,13637217000,2.1552,-8303,-15635,23830,10963,9534,-3038,14770,-64,-7493,349,-241,-842
2018-04-27,120000,126500,119500,120500,187315,22571457500,1.6878,17128,-5038,-11872,19013,-3011,-1658,-5456,150,-20709,12,-230,-201
2018-04-30,121500,121500,115500,118500,146269,17332876500,-1.6598,30819,-36888,7512,5335,-6310,-8442,10738,4843,1614,-1426,-17,-266
2018-05-02,118500,118500,114500,117000,137280,16061760000,-1.2658,6222,-16275,9439,19116,13890,-31002,16955,210,-9542,563,51,-188
2018-05-03,116000,118500,115000,117500,67199,7895882500,0.4274,-1726,-5723,8193,-2572,7220,-8245,13792,30,-2032,-694,-50,0
2018-05-04,118000,127000,117000,122000,251160,30641520000,3.8298,-33772,29113,10728,-989,29143,-18496,9513,3157,-11634,-5925,-144,34
2018-05-08,123999,125000,118000,118000,124369,14675542000,-3.2787,7779,-39014,31463,42550,-1027,-8039,-2451,-2352,2849,-301,73,-67
2018-05-09,118000,120000,113999,116000,151419,17564604000,-1.6949,16826,15686,-32266,3575,-18098,-29010,-3455,246,14476,773,-1019,0
2018-05-10,118999,122500,118500,120000,160660,19279200000,3.4483,-11827,-37975,50258,7758,21956,5982,18037,1499,-5257,-430,-26,283
2018-05-11,122500,129500,121500,123000,205885,25323855000,2.5,-5731,-13568,17000,1362,14320,3318,32463,-1820,-32643,2199,100,0
2018-05-14,124500,130000,123500,128000,211103,27021184000,4.065,-10169,-50893,60291,16951,29497,7274,33026,-14259,-12975,724,47,777
2018-05-15,128000,128500,121500,123000,153548,18886404000,-3.9062,39802,-37066,1664,-3120,-6342,-4188,18198,5661,-8233,-4428,28,-312
2018-05-16,122000,125000,120500,124500,89434,11134533000,1.2195,-3241,-6236,8268,6302,-4743,-723,2022,6904,-848,1208,1,-646
2018-05-17,125000,125500,122000,122500,95308,11675230000,-1.6064,16033,-9237,-8095,8678,1944,-2176,-9172,2550,-9274,1192,107,-645
2018-05-18,124000,126000,122500,125500,85471,10726610500,2.449,-4708,9329,-4253,-8773,4606,-914,10624,1314,-10881,-299,-69,-229
2018-05-21,127000,127000,122500,123500,78068,9641398000,-1.5936,13280,-11982,-865,5689,3270,-15523,2264,2520,799,-443,10,116
2018-05-23,123500,125000,122500,124000,73901,9163724000,0.4049,-1504,9058,-8117,-7482,784,-2262,3534,-508,-2183,515,48,0
2018-05-24,124500,126500,123000,124000,69949,8673676000,0.0,4437,-11297,6708,-3070,-142,3492,965,0,5463,150,2,0
2018-05-25,123000,125000,121000,122000,107404,13103288000,-1.6129,2936,-9208,6388,2705,3418,14418,-21347,7197,-3,-200,84,0
2018-05-28,123000,130000,122500,129500,190713,24697333500,6.1475,-29640,-11027,40560,20021,16169,15554,19600,787,-33471,208,-101,1900
2018-05-29,130500,131500,126500,127000,89499,11366373000,-1.9305,16626,-24364,7710,6996,-1426,-3066,12362,-331,-6825,-2,30,0
2018-05-30,126000,127000,119000,122500,215582,26408795000,-3.5433,49049,-47565,-1885,-17864,-8239,-8841,13999,3338,10722,211,190,5000
2018-05-31,124000,127000,123000,125500,84572,10613786000,2.449,-29485,7416,22551,10929,4537,3832,9934,-1228,-8453,-465,-17,3000
2018-06-01,125500,127500,123500,125000,56582,7072750000,-0.3984,1151,-810,-422,-6757,6407,1093,3233,1000,-5398,-21,102,0
2018-06-04,124500,125000,121000,123000,77522,9535206000,-1.6,17013,-1741,-15747,3117,-3215,-12483,2339,150,-6655,-9,484,1000
2018-06-05,122999,123500,121000,122500,72751,8911997500,-0.4065,-760,556,417,1270,1379,-3931,-43,5001,-5632,-207,-6,2373
2018-06-07,123500,125000,122500,122500,108865,13335962500,0.0,6509,-22080,15610,-11314,11100,2282,14398,1930,-3844,-36,-3,1058
2018-06-08,122999,122999,120000,120000,64740,7768800000,-2.0408,12854,-13948,-2112,-8152,-584,-163,6377,-643,-947,3145,61,2000
2018-06-11,119500,122500,118500,121500,95378,11588427000,1.25,-1317,-8444,9822,1039,1302,17621,-11,-538,-9591,-4,-57,0
2018-06-12,121500,121500,119000,120500,91978,11083349000,-0.823,9092,610,-9452,111,-316,-7282,-5240,345,2930,0,-250,0
2018-06-14,120000,120000,116000,118000,134751,15900618000,-2.0747,8445,-14772,7074,-18802,-16866,-2367,14304,2984,27598,-629,-118,223
2018-06-15,119000,120000,114500,114500,97186,11127797000,-2.9661,10010,-1675,-8805,4823,-14558,-9540,909,690,7871,516,-46,1000
2018-06-18,115000,115000,107000,111000,160434,17808174000,-3.0568,-10011,23471,-14751,-1586,-17514,-9013,5667,945,1758,1285,6,4992
2018-06-19,109500,112500,107000,107000,90003,9630321000,-3.6036,2543,4025,-6522,-6239,-10317,3642,4381,5056,-3045,-58,12,0
2018-06-20,107000,111999,106000,111500,189316,21108734000,4.2056,-5162,2296,2401,27573,-900,3000,22334,16,-51793,465,0,2171
2018-06-21,109500,112000,107500,108000,93284,10074672000,-3.139,10587,-16390,5661,-161,-14340,13476,1191,9,7128,71,71,-1642
2018-06-22,107000,108000,103000,107000,202122,21627054000,-0.9259,5687,-12324,6814,8763,-23784,8140,-2062,3511,11870,-114,-63,376
2018-06-25,108000,110500,106999,109000,109434,11928306000,1.8692,-1846,3423,-1562,2963,-17217,8058,5322,80,-910,5,-20,142
2018-06-26,106500,107500,104000,106000,147999,15687894000,-2.7523,10137,318,-11344,6037,-7471,-9164,-603,-3908,3765,926,-37,0
2018-06-27,104500,108500,104500,106000,105622,11195932000,0.0,-11532,2912,9721,2019,-3913,-1187,4080,-1048,2770,-1101,0,7000
2018-06-28,104999,106000,103000,104000,86569,9003176000,-1.8868,2229,-17310,14204,10881,7488,-6200,-7078,-2498,12680,733,144,-1069
2018-06-29,104500,109500,102000,108500,158534,17200939000,4.3269,-10818,-78705,88750,14375,-983,1961,24273,1482,47250,1013,-240,392
2018-07-02,108500,108500,99500,100000,182007,18200700000,-7.8341,61321,-25351,-36269,-52278,-6901,-7796,-20414,-3800,55805,271,28,-885
2018-07-03,101000,103000,99000,103000,161665,16651495000,3.0,-6012,-21334,26650,5387,-8611,-1491,22646,-8255,16450,696,0,524
2018-07-04,102000,102500,98100,98600,124460,12271756000,-4.2718,678,-29569,30598,340,-5387,12463,-1489,-863,25521,-1708,1,13
2018-07-05,99600,100500,97800,99300,75648,7511846400,0.7099,-9539,-10492,19618,9248,-12726,2358,496,256,13096,413,0,6890
2018-07-06,100000,103000,98800,101500,151578,15385167000,2.2155,-4969,-37440,48854,11952,10012,20009,3364,2070,2044,-6445,0,-597
2018-07-09,101000,102500,99200,99600,95045,9466482000,-1.8719,9383,-12116,2643,21829,1227,-8515,-10653,500,-1665,100,-10,-80
2018-07-10,100499,104000,100000,100500,158176,15896688000,0.9036,10831,-15575,4655,-6154,7824,362,242,3416,2154,113,-24,-3189
2018-07-11,100000,100500,96299,99500,145985,14525507500,-0.995,-161,18280,-16729,8844,-5127,-3992,-23251,-1622,9571,-1392,2,-1152
2018-07-12,100000,100500,97900,99700,65111,6491566700,0.201,3547,4680,-8456,2729,-1288,1404,-3395,200,-8106,229,0,0
2018-07-13,101000,102500,99699,101000,138159,13954059000,1.3039,5679,-24599,19735,15707,12780,4250,1128,-1680,-12450,-880,65,0
2018-07-16,101000,101500,98300,98500,75919,7478021500,-2.4752,24999,5017,-29369,-4770,-3272,-17071,-2390,479,-2370,-647,0,25
2018-07-17,98600,98600,96100,96200,99352,9557662400,-2.335,19870,12358,-31007,-10441,-1711,-16370,-4808,-6611,7934,-1226,5,1000
2018-07-18,97400,98700,96200,96500,71261,6876686500,0.3119,-24284,6926,17870,8418,-1030,1200,479,907,6896,-513,1,1000
2018-07-19,96500,97600,93299,93700,125975,11803857500,-2.9016,16334,-3273,-12520,-6342,-3996,-21443,-20471,-2185,39903,-551,10,2014
2018-07-20,92699,94200,91400,93600,104543,9785224800,-0.1067,-4937,21572,-13626,-1870,-7398,-6916,-7760,-3856,11450,-2946,-63,2724
2018-07-23,93100,93700,91400,91600,66356,6078209600,-2.1368,-8016,6446,1626,56,6985,-1801,-13737,336,9487,-36,-20,300
2018-07-24,89600,92300,89600,92200,96839,8928555800,0.655,-5123,25509,-20509,-17571,223,-4295,-5223,4967,-634,123,0,2024
2018-07-25,91900,93200,91200,91500,59936,5484144000,-0.7592,-6929,-2237,9157,700,4003,-257,-572,1747,3519,8,1,17
2018-07-26,92200,98000,91800,95000,132146,12553870000,3.8251,-21349,-32940,54059,32586,2495,6712,10824,2720,-1876,344,-114,598
2018-07-27,96000,96000,94300,94600,43980,4160508000,-0.4211,-917,-8335,9038,1599,2537,812,3382,0,708,214,0,0
2018-07-30,94400,95900,92599,94700,41963,3973896100,0.1057,-6719,-12496,19212,7076,7807,2347,1788,-940,1134,3,0,0
2018-07-31,94299,94500,92400,92900,78051,7250937900,-1.9007,29541,-3126,-26660,-2814,-3324,-7463,-16269,16,3194,255,-10,0
2018-08-01,93500,94300,93200,93800,29060,2725828000,0.9688,-1256,-242,1394,2553,-2610,679,1451,-766,87,101,3,0
2018-08-02,93800,93800,90000,90400,121671,10999058400,-3.6247,25466,532,-25893,-1540,-21371,-12545,6011,-4101,5831,-71,-34,1822
2018-08-03,91000,93000,90800,93000,43963,4088559000,2.8761,-15816,7941,7790,-4862,6722,479,505,-1618,6411,521,-436,153
2018-08-06,92900,92900,91300,91400,50185,4586909000,-1.7204,8305,2275,-10340,-1643,-12646,3424,-3629,-2282,6436,-250,10,0
2018-08-07,91600,91800,90200,91000,63908,5815628000,-0.4376,19400,7113,-26560,-10486,-4309,-4984,-20563,-2500,16282,35,12,0
2018-08-08,92000,93000,90800,91000,58850,5355350000,0.0,520,-3554,3044,8629,800,295,-4657,1403,-3675,-10,0,249
2018-08-09,91100,91300,89500,90800,108579,9858973200,-0.2198,10843,-13616,2769,20412,-22655,-3935,-19271,187,28187,-24,28,-156
2018-08-10,91000,91100,88800,89800,102737,9225782600,-1.1013,17453,5964,-22825,9628,-30004,-7519,-3577,-1000,7550,-576,-16,2097
2018-08-13,88700,89100,82000,83700,287378,24053538600,-6.7929,62790,45561,-107035,-24927,-37801,-13984,-34225,-7616,33863,-1366,50,-22345
2018-08-14,84300,85600,82700,84500,148999,12590415500,0.9558,-39853,40860,-520,20866,-8012,562,-2447,4027,-6763,-404,-83,-8753
2018-08-16,82300,83100,81200,81900,165679,13569110100,-3.0769,49747,15624,-65594,-6038,-35998,-1058,-22310,-13,822,164,59,-999
2018-08-17,82700,86400,82700,84500,121657,10280016500,3.1746,-25894,17056,8194,5388,13066,-7067,-1571,1414,-3127,594,50,91
2018-08-20,85000,86500,84800,86000,63822,5488692000,1.7751,-10185,529,9745,2248,4182,-4987,7578,0,724,11,-100,0
2018-08-21,86500,90000,85200,89600,128184,11485286400,4.186,-25167,-18002,43295,-7566,18819,12218,19627,3040,-3205,-65,-61,362
2018-08-22,89900,90400,87700,87800,80410,7059998000,-2.0089,7062,-26204,18070,-6984,7056,-2210,14203,50,5955,1132,-60,0
2018-08-23,89000,89700,87800,89500,55854,4998933000,1.9362,-3650,-11585,15162,-8526,354,4089,14492,149,3589,-15,88,1015
2018-08-24,88100,90700,87700,89900,62084,5581351600,0.4469,-6614,-25292,31926,-3593,9744,7495,16649,124,1154,12,-32,353
2018-08-27,90100,94700,90100,94200,167085,15739407000,4.7831,-40234,-26733,62226,12626,18661,11107,17187,3100,-455,4420,321,0
2018-08-28,96199,98800,94000,94000,149417,14045198000,-0.2123,-10092,-24539,34431,-5713,4513,13165,16935,6312,541,200,0,-1322
2018-08-29,94299,95100,92200,93500,108092,10106602000,-0.5319,12873,4334,-13935,-9996,-16320,64,15427,594,-3704,-3307,35,0
2018-08-30,93800,94300,92600,92800,59057,5480489600,-0.7487,3825,-2871,-886,15136,-19147,-2157,8498,0,-3216,-1,-67,0
2018-08-31,92500,92800,89300,92200,111042,10238072400,-0.6466,13397,-725,-12510,-10463,-11473,4707,2533,-2107,4293,128,-290,0
2018-09-03,92300,93000,90600,90900,60164,5468907600,-1.41,10423,11347,-21759,-1573,-18857,-1857,-156,60,624,-21,10,0
2018-09-04,91700,91700,90000,90700,85178,7725644600,-0.22,21261,2452,-23720,12643,-25778,1019,1348,100,-13052,-90,97,0
2018-09-05,90700,90900,89700,89900,45555,4095394500,-0.882,5410,3695,-9114,1241,-7459,3036,-67,-1950,-3815,0,9,-100
2018-09-06,88900,89900,88200,88300,68339,6034333700,-1.7798,19013,-11982,-7023,-1598,-7192,-831,4595,-2480,483,-8,0,0
2018-09-07,88400,89100,86500,89100,74517,6639464700,0.906,4100,12996,-16880,-9814,-7083,-5083,3485,-290,2369,-185,-31,-464
2018-09-10,88100,91300,87700,90700,76396,6929117200,1.7957,-26421,825,25610,-341,19732,-648,10655,-2000,-1788,27,-41,0
2018-09-11,91400,93600,90500,92300,72431,6685381300,1.7641,-26319,-17245,44997,2961,33478,-1567,6873,2000,868,-1398,-35,384
2018-09-12,92000,92800,89200,90200,78493,7080068600,-2.2752,24708,-13219,-12545,2490,-7986,-14776,4138,1632,1957,984,72,0
2018-09-13,91200,91900,89900,91900,68017,6250762300,1.8847,-8080,-2646,10813,-10819,17382,-694,8067,0,-3518,-87,0,395
2018-09-14,92500,94000,92000,93100,77328,7199236800,1.3058,-13969,-2903,16753,-6139,5099,3412,11266,2919,-1112,114,5,1308
2018-09-17,90800,92900,90600,91500,30327,2774920500,-1.7186,6103,-3336,-2760,-4066,-2435,-2024,4259,50,1456,20,-27,0
2018-09-18,90800,91000,90100,90600,48040,4352424000,-0.9836,6942,-16418,3862,2760,-1861,-405,568,-2104,4904,5614,0,0
2018-09-19,91400,93200,90600,92800,67224,6238387200,2.4283,-28702,-4621,32851,4969,10860,11273,3944,0,1805,564,-92,0
2018-09-20,92900,98000,92300,96300,152674,14702506200,3.7716,-45881,-2694,50646,-10725,26205,17304,19214,2000,-3723,-2028,-43,371
2018-09-21,96900,97599,94500,95400,68294,6515247600,-0.9346,6845,-18501,10823,8198,486,7776,-5635,2000,-2002,783,50,0
2018-09-27,95000,97799,94599,97200,68983,6705147600,1.8868,-8011,8647,792,7214,805,4925,-6148,-3114,-2890,-1428,0,0
2018-09-28,97700,98400,94600,97500,46643,4547692500,0.3086,1093,-11212,9698,2447,663,-3426,-490,-3638,13599,425,-4,543
2018-10-01,97400,97700,94800,95000,53120,5046400000,-2.5641,21122,-8695,-6275,1426,2670,-5860,-1372,-762,-2377,-6152,0,0
2018-10-02,95100,95100,88200,88900,210338,18699048200,-6.4211,102218,-25909,-73446,-44665,-15621,-2595,-12042,-6323,9017,-3027,164,-1217
2018-10-04,89000,89100,83200,84500,188621,15938474500,-4.9494,59094,3413,-63454,-32124,-10412,-7717,-8984,-11502,8504,778,169,-1219
2018-10-05,83800,85000,82100,83200,155679,12952492800,-1.5385,37925,-12633,-25805,-12136,-21948,2561,-2394,-2500,10587,528,-15,25
2018-10-08,82600,83400,81300,82000,90534,7423788000,-1.4423,30783,-1868,-28950,-2046,-13539,606,-16380,-5555,4846,14,21,3118
2018-10-10,81400,82400,78500,79000,115242,9104118000,-3.6585,19177,6111,-25476,-7197,-27552,1721,-10364,-4594,23065,172,16,-555
2018-10-11,75900,76700,73600,74000,188626,13958324000,-6.3291,15190,32706,-47981,-4310,-19854,14752,-26562,-15748,5122,36,49,-1381
2018-10-12,73400,76600,73400,75900,110480,8385432000,2.5676,49,11042,-11128,-5037,-12598,19747,-9739,3835,-6929,-27,64,-407
2018-10-15,76100,77900,74400,74700,90650,6771555000,-1.581,4196,-15024,10860,816,-5409,23257,-8628,30,-2,0,-32,796
2018-10-16,74500,75400,74200,75300,62781,4727409300,0.8032,5059,-7975,2542,9399,-7644,3428,-4067,1850,222,268,106,-646
2018-10-17,76700,78700,75500,76600,84186,6448647600,1.7264,6622,-6952,503,-7008,1070,8749,-1342,-200,-766,-16,-157,0
2018-10-18,76500,77500,75800,76600,41210,3156686000,0.0,-5657,-2653,8318,4645,-1330,0,1082,-160,-1714,0,-8,5795
2018-10-19,75800,77000,74300,76900,65011,4999345900,0.3916,2987,8491,-11689,-7101,4588,4408,-2357,0,-11227,-2,213,0
2018-10-22,76100,77000,75400,76900,64932,4993270800,0.0,25368,8101,-33611,-22120,-4681,-609,-9129,0,2126,180,-38,802
2018-10-23,76500,76500,72500,73000,87850,6413050000,-5.0715,11569,4712,-16411,-18967,-10645,-253,-1057,0,16694,-29,159,-2183
2018-10-24,73800,75400,73000,74400,94641,7041290400,1.9178,-12611,18841,-6223,-21108,-7822,-1249,21996,1328,-1292,-8,1,1924
2018-10-25,70800,72500,70300,71000,167542,11895482000,-4.5699,55998,3138,-59104,-44061,-10685,-14799,5054,874,4881,32,-64,-368
2018-10-26,71500,71800,69600,71100,102471,7285688100,0.1408,-16945,38645,-20025,3606,-20199,-3510,250,-650,1365,-1675,0,-887
2018-10-29,70600,72900,70600,71400,114573,8180512200,0.4219,-52827,22694,30547,2494,4238,16315,2466,-1850,6884,-384,-30,0
2018-10-30,70500,74900,70500,74000,80459,5953966000,3.6415,-27894,-16490,44468,2313,5156,9456,9034,1230,17249,-24,-60,30
2018-10-31,74200,75900,73100,75500,78274,5909687000,2.027,-12063,6874,5257,-13093,-1429,-2996,7300,891,14251,-8,-60,333
2018-11-01,75800,77500,75600,76000,64179,4877604000,0.6623,-14933,5324,9632,1518,1223,3096,9664,1149,-5337,-23,0,-1681
2018-11-02,77400,83900,77200,83500,157893,13184065500,9.8684,-60882,9181,52547,13392,12704,2858,22479,1520,-903,-601,-245,497
2018-11-05,83200,84300,81400,83400,65075,5427255000,-0.1198,-7211,16848,-9632,-2204,7673,-4210,-3691,0,-7200,0,-5,0
2018-11-06,83500,84100,81200,81900,53323,4367153700,-1.7986,5471,15976,-21430,-725,-6129,-8777,-12,0,-3055,-42,25,-2732
2018-11-07,82900,87700,82500,83600,237460,19851656000,2.0757,-8078,28885,-20610,-4823,2474,-9337,-7277,-1664,17,-158,-39,0
2018-11-08,87000,87500,83600,84200,109863,9250464600,0.7177,-3576,14124,-10238,-12373,859,-7297,8368,0,205,-379,69,0
2018-11-09,85700,85800,82500,83800,68422,5733763600,-0.4751,-752,37843,-36712,-25629,-5272,-1407,-4178,0,-1351,-392,13,1125
2018-11-12,83800,85800,82300,84500,74119,6263055500,0.8353,-10156,37408,-27558,-30744,1226,-2585,-1277,2559,3330,-63,369,-67
2018-11-13,82500,85000,80700,83400,106447,8877679800,-1.3018,10747,25122,-35857,-11228,-5017,-3475,-12618,-1908,564,52,-64,-2175
2018-11-14,83500,83600,81200,81400,79742,6490998800,-2.3981,11186,32334,-43078,-24583,-1510,-7885,-6718,-2737,1022,-532,90,-667
2018-11-15,81500,82700,80800,82500,37955,3131287500,1.3514,-8151,5592,2597,2153,-622,-263,972,-376,1627,0,-38,-894
2018-11-16,83600,84500,82900,83800,50640,4243632000,1.5758,-9189,16741,-7476,-5402,3055,-78,-1510,-630,-2911,-16,-60,0
2018-11-19,83800,85200,83300,85000,56920,4838200000,1.432,-7462,20656,-13187,-4405,-12376,-2747,4940,76,1215,-8,1,110
2018-11-20,83500,84500,81700,82000,87429,7169178000,-3.5294,5067,25523,-30585,-18204,-94,-13594,-3237,0,4412,16,-21,132
2018-11-21,81400,81400,78400,79600,143151,11394819600,-2.9268,55271,1151,-56397,-7936,-8025,-7519,-30795,-3405,2301,93,-118,-1018
