date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-01-07,291000,298500,278000,290500,251334,73012527000,4.8736,-23598,9618,5134,-8665,-902,-1211,3366,0,11643,8923,-77,903
2021-01-08,295000,295500,280000,285000,174917,49851345000,-1.8933,48374,-517,-49341,-21086,2913,-2875,-1679,0,-26614,1104,380,0
2021-01-11,284500,284500,263500,277000,187348,51895396000,-2.807,4735,29145,-34221,-11242,4922,-6119,-969,-180,-20628,217,124,-5
2021-01-12,272000,291500,266000,282000,222648,62786736000,1.8051,5335,-3040,-3193,-1272,1886,961,-154,-276,-4463,370,528,125
2021-01-13,285000,287000,275500,277500,97302,27001305000,-1.5957,1045,8814,-9727,-7091,-4684,2942,-286,0,-195,-74,-58,-413
2021-01-14,281500,287500,277000,284000,140095,39786980000,2.3423,-21478,23409,-2269,10624,2033,-135,-2129,79,-12524,306,32,-217
2021-01-15,285000,287500,276000,281000,93598,26301038000,-1.0563,-2471,-951,3394,-67,-538,-441,-211,0,4891,33,-5,-240
2021-01-18,276500,283500,267000,272500,91124,24831290000,-3.0249,-2398,12762,-9992,-7436,-5676,202,-175,0,3093,-534,162,0
2021-01-19,275500,279500,265000,278000,49965,13890270000,2.0183,-3333,8350,-4629,-974,-932,-2043,-171,0,-509,-365,-23,0
2021-01-20,278000,278000,266500,276000,95166,26265816000,-0.7194,24333,12153,-36501,-4655,-5538,-9166,-435,0,-16707,-229,244,0
2021-01-21,281000,285500,273500,275000,88917,24452175000,-0.3623,10850,-4840,-8470,-4212,-5335,790,-839,0,1126,1968,492,0
2021-01-22,275000,275500,269000,273500,55652,15220822000,-0.5455,5575,9037,-14569,-2562,-8122,-942,-968,0,-1975,-4,-39,0
2021-01-25,273500,279500,269500,279500,82397,23029961500,2.1938,-1396,12403,-10390,-603,-7268,-4512,-404,182,2215,56,-673,0
2021-01-26,283000,290000,271000,274000,158354,43388996000,-1.9678,30449,-13982,-10497,-9886,5287,506,-1607,-270,-3875,-6262,292,-652
2021-01-27,280000,296000,276000,289000,274423,79308247000,5.4745,-53049,38448,17314,-3020,8840,2322,1637,0,7849,-2929,216,-314
2021-01-28,280000,309000,279000,298500,245755,73357867500,3.2872,-51564,7362,44377,5261,22412,2889,2132,0,11683,-134,-41,0
2021-01-29,300000,301000,278000,284000,180529,51270236000,-4.8576,-15770,-17580,33206,7234,22516,-493,400,2520,1029,238,-94,0
2021-02-01,283000,290500,278000,287500,77926,22403725000,1.2324,-13661,5838,7681,-1845,6745,766,-1434,0,3486,378,-236,-37
2021-02-02,289500,313000,285500,309500,247394,76568443000,7.6522,-52520,28447,24462,-9028,23308,11090,828,-360,-2145,-277,-112,769
2021-02-03,312000,317500,304500,312500,131194,40998125000,0.9693,-18790,5776,12390,-4023,16301,2335,231,0,-2454,83,541,0
2021-02-04,313500,313500,302000,307000,66056,20279192000,-1.76,-5030,10897,-5652,-447,2210,-6191,-51,0,-1173,177,-392,0
2021-02-05,309000,310000,299000,304000,69892,21247168000,-0.9772,-3299,-1124,4209,1216,3225,411,-70,0,-573,126,88,0
2021-02-08,307500,323500,305500,313500,116966,36668841000,3.125,-14537,14208,930,-867,6142,-2331,809,0,-2823,-721,120,0
2021-02-09,315500,316000,300000,306500,58581,17955076500,-2.2329,-1486,-5017,6468,143,938,-1182,-56,0,6625,251,-216,0
2021-02-10,323500,387000,321000,373500,587686,219500721000,21.8597,-89818,122703,-29777,-9557,9011,1890,779,0,-31830,-2830,-278,-70
2021-02-15,369500,373000,353500,366500,181863,66652789500,-1.8742,23520,-10915,-14903,-18934,-2377,2707,-1415,0,5116,1973,325,0
2021-02-16,363500,399500,358000,393500,185997,73189819500,7.367,-7824,10469,-2145,-2089,2204,3580,-108,136,-5868,-272,-228,0
2021-02-17,393000,405500,376500,381000,129633,49390173000,-3.1766,25722,-27413,924,3830,-3138,2719,934,0,-3421,308,459,0
2021-02-18,385500,397500,365500,366000,102481,37508046000,-3.937,18289,-11713,-5951,1314,-798,-2982,-238,0,-3247,-613,-12,0
2021-02-19,367000,377000,359000,373000,83563,31168999000,1.9126,-7249,2038,5585,8479,-3687,-1365,260,0,1932,-356,-18,-34
2021-02-22,372000,392500,355500,359000,137104,49220336000,-3.7534,-2059,-14178,16053,5292,5579,3788,1721,360,-687,376,-192,0
2021-02-23,361000,382500,356000,366500,103050,37767825000,2.0891,-7287,-11985,19477,2610,4934,4761,1872,352,4963,-243,38,-15
2021-02-24,373000,375000,338000,343000,100733,34551419000,-6.412,11384,-10350,-1104,3329,2058,-94,-2970,0,-3415,-6,76,-12
2021-02-25,352500,373000,349500,360000,119676,43083360000,4.9563,-9304,2994,6371,-2310,3390,-267,230,83,5258,-112,51,-13
2021-02-26,348000,363500,345500,363500,73658,26774683000,0.9722,4845,-2347,-2437,3342,-1155,1508,224,113,-6007,-87,26,-462
2021-03-02,374000,374000,348000,349500,88189,30822055500,-3.8514,23533,-23864,271,4087,827,-5117,-133,0,607,99,-39,0
2021-03-03,353000,361000,348000,354000,50361,17827794000,1.2876,1164,2786,-4084,-387,-623,-656,-2301,0,-117,125,9,0
2021-03-04,347500,359000,341000,346000,57721,19971466000,-2.2599,13495,-5557,-7320,-1618,-4525,-277,35,0,-935,-732,114,0
2021-03-05,341500,358500,340000,351500,76818,27001527000,1.5896,-19680,15530,3999,-179,1403,-555,4709,41,-1420,209,-58,0
2021-03-08,358000,362000,342500,342500,51494,17636695000,-2.5605,5918,2271,-8243,-3218,-574,-1850,-1480,0,-1017,44,10,-104
2021-03-09,343500,348000,315000,333500,95908,31985318000,-2.6277,2376,-7799,5651,1232,2744,-759,-116,1500,1129,-171,-57,-79
2021-03-10,340500,341000,315500,316000,105339,33287124000,-5.2474,6824,18754,-25617,1448,-13005,-5586,-5074,0,-2994,-88,127,-406
2021-03-11,317000,325000,313500,320000,96409,30850880000,1.2658,7399,-7456,-80,852,-6326,9830,-714,-244,-3478,163,-26,0
2021-03-12,323500,326000,314000,319000,77201,24627119000,-0.3125,17610,2200,-19739,-9820,-2482,-5350,-854,-86,-1147,-136,65,0
2021-03-15,320000,320000,307000,312000,73834,23036208000,-2.1944,12583,2419,-15108,1674,-4736,-6464,-3780,0,-1802,321,-215,0
2021-03-16,314500,319500,306500,316500,66895,21172267500,1.4423,1934,-3079,1677,819,363,235,540,0,-280,-521,-11,0
2021-03-17,319500,328000,313500,318500,75082,23913617000,0.6319,10992,-12063,1396,550,318,620,9,0,-101,-292,-33,0
2021-03-18,322500,336500,320500,325500,76313,24839881500,2.1978,-2088,858,1137,2117,-2418,1108,115,0,215,77,16,0
2021-03-19,320000,334000,318000,326000,57659,18796834000,0.1536,15318,-13278,-1816,-2339,787,20,1723,500,-2507,-242,18,0
2021-03-22,327000,333500,324000,329000,51103,16812887000,0.9202,976,-7776,6747,1314,663,4061,1489,0,-780,30,23,0
2021-03-23,332000,334000,318000,323000,53718,17350914000,-1.8237,-4688,2997,1281,707,-2025,-353,3568,0,-616,365,45,0
2021-03-24,320000,327500,315500,322500,32905,10611862500,-0.1548,-5399,4824,542,531,-719,313,-84,0,501,34,-1,0
2021-03-25,321500,329000,320500,325000,37646,12234950000,0.7752,1721,584,-2303,-169,-2101,-310,11,0,266,-2,0,0
2021-03-26,338500,348500,328000,332000,114105,37882860000,2.1538,3946,-3461,-847,-1542,1114,2284,-1552,0,-1044,329,33,-107
2021-03-29,337500,343000,331500,333000,60318,20085894000,0.3012,11441,-7983,-3533,-552,479,109,-2014,0,-1475,97,-22,-80
2021-03-30,335000,337500,321000,324000,70030,22689720000,-2.7027,15597,-4714,-9175,-1434,-5223,-1830,-1253,0,565,-1780,72,0
2021-03-31,324000,332000,320000,325500,34418,11203059000,0.463,-97,-267,430,-1031,-866,2591,771,-123,-946,-67,1,34
2021-04-01,327000,328000,317000,322000,47488,15291136000,-1.0753,9477,-7267,-2200,144,-1651,1152,-1301,78,-535,-29,19,-87
2021-04-02,326000,328000,320000,321500,41740,13419410000,-0.1553,3484,-1283,-2377,672,-1865,-530,878,-926,-606,168,8,0
2021-04-05,323500,323500,304000,305000,130733,39873565000,-5.1322,62566,-10953,-51819,-19595,-16127,-2664,-7898,-2182,-3113,318,-112,-240
2021-04-06,305000,305500,292000,296000,123624,36592704000,-2.9508,25068,5103,-30030,-7299,-13851,-1665,-1881,-79,-2891,-71,-70,-2364
2021-04-07,297000,300500,292500,298500,52077,15544984500,0.8446,5219,-1100,-4361,-917,-2672,545,-571,-87,-603,239,3,-56
2021-04-08,298000,309500,294500,304000,81378,24738912000,1.8425,-9196,13489,-4098,-2206,-2441,1553,-791,0,-163,-251,56,-50
2021-04-09,307500,308500,300000,302000,46369,14003438000,-0.6579,10843,-8299,-2938,-763,-1694,-209,-176,0,-259,452,-58,163
2021-04-12,308500,316500,303500,311000,82026,25510086000,2.9801,-34028,19541,13890,7392,5099,-3,-154,0,1544,506,91,12
2021-04-13,315000,315000,301000,302000,76217,23017534000,-2.8939,31846,-15949,-15538,-2751,-9730,-574,-1624,0,-800,-396,37,-59
2021-04-14,304000,309000,301000,307500,59224,18211380000,1.8212,-8464,6989,1336,5695,83,-12,-3302,0,-1128,150,-11,0
2021-04-15,308500,308500,301500,307000,64471,19792597000,-0.1626,-1791,676,1759,8708,-3338,-2300,-58,0,-1188,-543,-101,-65
2021-04-16,308000,313000,306000,308000,43741,13472228000,0.3257,1438,4164,-5440,-136,-4298,107,486,0,-1599,-149,-13,0
2021-04-19,309000,313500,305500,312500,45332,14166250000,1.461,-11237,10845,965,155,-2321,18,1795,0,1318,-494,-79,0
2021-04-20,314000,321500,311000,319500,73522,23490279000,2.24,-9841,7376,2736,-1513,1362,-261,397,158,2593,-303,32,0
2021-04-21,317000,322000,307000,311000,76626,23830686000,-2.6604,31336,-19720,-11938,-622,-4686,-904,-2377,0,-3349,267,55,0
2021-04-22,316000,337000,314000,330500,185080,61168940000,6.2701,-33035,23951,9062,953,5311,1736,210,0,852,95,-73,0
2021-04-23,326000,333000,322500,330500,60107,19865363500,0.0,9573,-10334,812,-1135,1148,-2485,739,0,2545,89,-140,0
2021-04-26,331000,350000,328000,349000,148858,51951442000,5.5976,-29638,10168,14621,-454,-1711,6166,7212,-155,3361,-224,5073,202
2021-04-27,349000,372500,344000,363000,199664,72478032000,4.0115,-29505,4646,26678,5810,7403,3822,-215,-311,10169,-835,-984,0
2021-04-28,366000,366000,332000,336500,182941,61559646500,-7.3003,21692,-16146,-1663,545,1545,-1752,2360,0,-4361,-185,-3698,0
2021-04-29,336000,342500,314000,315500,226488,71456964000,-6.2407,42284,-18426,-23317,-6566,-6311,-5542,-5068,340,-170,-457,-84,0
2021-04-30,320500,321500,305500,315000,123375,38863125000,-0.1585,-2511,6652,-3997,3250,-8006,-1578,418,950,969,-159,15,0
2021-05-03,315000,315000,294000,297000,128742,38236374000,-5.7143,24634,-15010,-9342,-2048,-3528,-1796,376,0,-2346,-398,116,0
2021-05-04,295500,304500,289000,299000,110001,32890299000,0.6734,26496,-9115,-17660,-7179,-3490,191,-6305,0,-877,372,-93,0
2021-05-06,295500,311000,294000,306500,99607,30529545500,2.5084,10425,-549,-10103,-4704,-6531,-189,-741,0,2062,123,104,0
2021-05-07,309500,311500,301500,308000,55629,17133732000,0.4894,8748,-2088,-6659,-1509,-2876,-4054,-1311,0,3091,-45,44,0
2021-05-10,310000,310500,303500,307000,76544,23499008000,-0.3247,30059,-2673,-27644,-12898,-11773,-549,-3468,0,1044,180,78,0
2021-05-11,307000,308000,285500,287500,172626,49629975000,-6.3518,63492,-12116,-53747,-11821,-25949,-4358,-2847,-267,-8271,1771,600,-234
2021-05-12,287500,291500,271500,276500,130984,36217076000,-3.8261,11783,16290,-29065,-2758,-7123,-2557,-12416,0,-3702,628,364,-509
2021-05-13,271000,276500,265500,267500,87900,23513250000,-3.255,5728,2107,-7917,-3395,-2259,-143,82,-310,-1892,68,14,0
2021-05-14,270500,276000,268500,272000,46555,12662960000,1.6822,-1447,977,-767,-1904,1488,-526,-1068,37,1206,99,1138,0
2021-05-17,272000,275000,265000,265000,43816,11611240000,-2.5735,6968,708,-8120,-2851,-2773,-234,-1804,69,-527,245,199,0
2021-05-18,266500,277000,266500,275000,51968,14291200000,3.7736,-9229,1985,7435,471,700,2814,-964,0,4414,-16,-175,0
2021-05-20,271500,280000,269000,277000,35714,9892778000,0.7273,-53,-275,212,136,-121,-1592,-33,0,1822,63,53,0
2021-05-21,279500,280000,269500,271000,42340,11474140000,-2.1661,6924,-173,-7127,-4176,-423,-36,-98,0,-2132,314,62,-262
2021-05-24,271500,273000,267000,270500,24222,6552051000,-0.1845,554,983,-1513,-820,-1307,24,-132,0,1572,-47,23,-850
2021-05-25,271000,273000,268500,269000,35607,9578283000,-0.5545,593,2357,-3314,119,-1767,-2308,-223,0,876,363,1,-11
2021-05-26,269500,272500,269000,272000,22337,6075664000,1.1152,-3149,2182,1014,-56,-138,613,174,0,421,-46,-1,0
2021-05-27,272000,274000,266500,267000,42327,11301309000,-1.8382,5760,-3620,-1961,1000,-4608,15,80,-152,1704,-186,7,0
2021-05-28,267500,273000,267500,270500,31385,8489642500,1.3109,-7432,4866,2558,855,-289,-133,-1203,0,3328,44,-36,0
2021-05-31,273000,273000,265500,266500,33373,8893904500,-1.4787,13360,-5942,-7366,-1684,-1319,-113,-2,0,-4248,-178,126,0
2021-06-01,266500,270500,265500,268500,31627,8491849500,0.7505,-3162,-419,3602,106,359,1454,-72,8,1747,-6,-15,0
2021-06-02,268500,271000,259000,260000,95205,24753300000,-3.1657,41433,-19179,-22500,-8784,-1842,-112,-9009,83,-2690,31,215,-146
2021-06-03,260000,262500,259000,261000,64863,16929243000,0.3846,11340,6100,-17214,-3720,-4458,-1250,-9197,37,1374,-57,-169,0
2021-06-04,260500,262000,255000,261000,50458,13169538000,0.0,-2294,3745,-1414,-457,626,55,-907,14,-745,-20,-17,0
2021-06-07,263000,263000,255500,256000,55933,14318848000,-1.9157,13619,1895,-15043,-3830,-9484,-703,81,-522,-585,-432,-39,0
2021-06-08,256000,257000,247500,250000,87143,21785750000,-2.3438,19371,-323,-19032,-10025,-5283,27,-2121,-324,-1124,97,-113,-182
2021-06-09,251500,254500,243500,245000,81986,20086570000,-2.0,8650,7906,-16418,-9374,-3104,-259,-610,-264,-2807,-62,-76,0
2021-06-10,244500,247000,242000,245000,48470,11875150000,0.0,4463,2891,-7404,-3920,-730,-45,-357,45,-2396,22,28,-1
2021-06-11,246000,254500,246000,251500,51088,12848632000,2.6531,-4079,-1094,4785,450,1687,51,1368,30,1199,391,-3,0
2021-06-14,255500,256500,250000,250000,49809,12452250000,-0.5964,24985,-16755,-8544,-7018,441,-34,730,19,-2682,287,27,0
2021-06-15,250500,255500,250000,253500,29693,7527175500,1.4,-842,48,551,-71,926,148,36,41,-529,255,-12,0
2021-06-16,254500,259000,254500,255500,55471,14172840500,0.789,13625,-10520,-3237,-1151,-407,116,-13,20,-1802,155,-23,0
2021-06-17,254500,258500,252000,257000,39901,10254557000,0.5871,6719,-3423,-3716,57,-2651,-115,-13,28,-1022,436,-16,0
2021-06-18,259000,259000,251500,253000,66128,16730384000,-1.5564,17568,-9569,-8083,-6164,5,-1828,41,9,-146,51,33,0
2021-06-21,249500,250000,242000,243000,93814,22796802000,-3.9526,47028,-27066,-19914,-8416,-3644,-903,14,-8,-6957,-94,46,0
2021-06-22,246000,248000,240500,247000,74817,18479799000,1.6461,1934,-1276,-737,-3539,-382,-55,-95,19,3315,27,52,0
2021-06-23,246000,246000,235500,235500,132910,31300305000,-4.6559,50766,-14343,-36208,-17141,-11434,-114,-1373,12,-6158,-284,69,0
2021-06-24,235500,241000,233500,239500,80018,19164311000,1.6985,-6598,10065,-3648,-6998,-229,1666,-55,31,1937,140,41,0
2021-06-25,239000,243000,237000,241500,47632,11503128000,0.8351,-7643,8549,-1374,-2584,-409,-1354,8,11,2954,491,-23,0
2021-06-28,242000,248000,239500,244500,49428,12085146000,1.2422,-8785,5970,2522,-320,1055,418,-60,26,1403,240,53,0
2021-06-29,247000,247500,239000,240500,40113,9647176500,-1.636,22350,-17499,-5617,-3800,-66,9,271,14,-2045,611,155,0
2021-06-30,241500,242000,237500,238000,42620,10143560000,-1.0395,12300,-3852,-8416,-2353,-624,-159,-973,14,-4321,-56,24,0
2021-07-01,238500,241000,236000,239000,55599,13288161000,0.4202,8302,-7042,-1146,-894,-94,47,464,23,-692,-167,53,0
2021-07-02,241000,245000,237500,238500,71871,17141233500,-0.2092,15597,-11082,-4574,-2223,5,-18,-31,8,-2315,80,-21,0
2021-07-05,238500,240000,234500,235500,50152,11810796000,-1.2579,15732,-7943,-7872,-5133,-1603,-768,-149,4,-223,51,32,0
2021-07-06,235500,238000,233500,237000,52927,12543699000,0.6369,5805,11019,-16898,-14751,-697,-1095,-817,0,462,0,74,0
2021-07-07,236500,236500,230000,231500,70303,16275144500,-2.3207,27515,-21117,-6501,-5539,-346,-40,1,6,-583,-6,109,0
2021-07-08,233000,236500,228000,228500,69421,15862698500,-1.2959,4134,2133,-6235,-2407,-99,-17,-56,4,-3660,-46,14,0
2021-07-09,227000,228000,218500,225500,99810,22507155000,-1.3129,14385,-8222,-6259,-5455,1868,-2667,-89,4,80,173,-77,0
2021-07-12,229000,231500,225500,228000,38657,8813796000,1.1086,-2205,169,1960,-1328,-399,1013,-24,2,2696,71,5,0
2021-07-13,231000,248500,230000,248500,240957,59877814500,8.9912,-58933,19230,36534,14298,7710,4308,918,2,9298,3485,-316,0
2021-07-14,254000,257500,245000,252000,309628,78026256000,1.4085,73849,-112161,33731,21081,2943,984,2634,4,6085,4549,32,0
2021-07-15,253500,258500,252500,252500,126914,32045785000,0.1984,29011,-43069,13095,4778,233,5562,1248,1,1273,1021,-58,0
2021-07-16,254000,265500,251500,259500,217669,56485105500,2.7723,-554,-14420,15972,-1968,3364,6874,2968,1,4733,-970,-28,0
2021-07-19,270500,278500,264500,275500,382358,105339629000,6.1657,26118,-57264,34997,3962,8849,204,10250,286,11355,-3818,-33,91
2021-07-20,272000,288500,267000,276500,445938,123301857000,0.363,46515,-59816,12220,1479,8476,1008,2635,483,-1189,1182,-101,-672
2021-07-21,282000,283500,272500,278500,168451,46913603500,0.7233,-3783,-5779,9622,5959,1179,562,566,0,1356,-50,-10,0
2021-07-22,278500,281000,271000,275000,152356,41897900000,-1.2567,3664,-3466,-1654,-4495,-649,-5273,-632,-253,9648,1561,-105,0
2021-07-23,275000,277000,269000,271000,94167,25519257000,-1.4545,-15591,15819,-348,-1385,-1917,17,-323,0,3260,-35,155,0
2021-07-26,269000,288000,266500,283000,267363,75663729000,4.428,-35797,16511,19064,4127,2963,6343,1806,0,3825,264,-42,0
2021-07-27,286000,287000,274500,274500,155037,42557656500,-3.0035,64034,-47613,-18177,-1100,-44,-171,19,-3,-16878,1436,320,0
2021-07-28,271000,277000,264500,267000,118711,31695837000,-2.7322,-6736,5397,1855,260,-573,123,-1,0,2046,-616,100,0
2021-07-29,270000,272000,258500,262000,171100,44828200000,-1.8727,13909,-9632,-4523,3538,-25,-6869,-4,0,-1163,355,-109,0
2021-07-30,261000,266000,254500,254500,124470,31677615000,-2.8626,15833,-15237,-436,2313,17,-1065,-6,0,-1695,-356,196,0
2021-08-02,253000,259000,248500,257000,110546,28410322000,0.9823,-4921,900,3855,1201,1111,-2504,-656,0,4703,148,18,0
2021-08-03,258500,258500,250000,253000,77159,19521227000,-1.5564,13495,-655,-12694,-4116,-116,-1192,-160,0,-7110,-140,-6,0
2021-08-04,252000,255500,248500,255000,63152,16103760000,0.7905,-183,-2456,2338,179,2207,-1218,169,0,1001,266,35,0
2021-08-05,254500,255000,250500,251000,63765,16005015000,-1.5686,21353,-22882,-310,-970,3362,-654,-2748,-2,702,1719,120,0
2021-08-06,251000,252500,247000,247500,75072,18580320000,-1.3944,2204,-2216,594,-1857,-150,2000,-31,0,632,-607,25,0
2021-08-09,247500,253000,241500,248500,80958,20118063000,0.404,-362,-6478,6896,2566,2181,620,997,0,532,-234,178,0
2021-08-10,249500,250500,245000,246500,52240,12877160000,-0.8048,-6513,-1715,8202,4732,1368,-88,159,1,2030,-21,47,0
2021-08-11,246500,251000,239000,241500,100963,24382564500,-2.0284,2425,-916,-1341,-246,-74,1005,-485,0,-1541,-198,30,0
2021-08-12,240000,249000,240000,246000,81808,20124768000,1.8634,-15366,18575,-2357,3221,99,16,-45,0,-5648,-672,-180,0
2021-08-13,248500,248500,236500,240500,86855,20888627500,-2.2358,-979,-2536,4346,4005,931,43,113,0,-746,-870,39,0
2021-08-17,240000,240000,220000,221500,183228,40585002000,-7.9002,15177,9397,-27508,-9527,-5979,-1828,-10768,0,594,2777,157,0
2021-08-18,219000,226000,219000,224000,60748,13607552000,1.1287,-4415,2291,2010,3056,475,-1007,-320,-483,289,126,-12,0
2021-08-19,220000,225000,217000,218000,61762,13464116000,-2.6786,-3394,4844,-1434,-367,-601,-177,-7,3,-285,-38,22,0
2021-08-20,217500,220000,208500,209000,105424,22033616000,-4.1284,676,1813,-1945,-1688,-1921,78,-1033,3,2616,-518,-26,0
2021-08-23,210500,215500,209000,211000,50455,10646005000,0.9569,5392,-5828,1818,931,38,40,17,3,789,-1676,294,0
2021-08-24,215500,224000,215500,222000,79766,17708052000,5.2133,1910,-1514,-481,-149,470,151,-388,4,-569,207,-122,0
2021-08-25,224000,231500,223500,228000,71712,16350336000,2.7027,-6708,3885,2863,621,2859,66,320,0,-1003,32,-72,0
2021-08-26,228500,228500,222500,225500,45715,10308732500,-1.0965,4796,-5825,1098,3834,20,-230,8,5,-2539,-112,43,0
2021-08-27,224000,231500,221000,229000,42923,9829367000,1.5521,-3906,-1502,6520,1869,1235,52,8,3,3353,-1158,46,0
2021-08-30,234000,240500,229000,230000,83609,19230070000,0.4367,10361,-20625,9987,1684,2885,134,5,0,5279,221,56,0
2021-08-31,230500,232500,226000,231500,49395,11434942500,0.6522,3364,-140,-2687,1495,102,-137,-250,83,-3980,-579,42,0
2021-09-01,231500,239500,230000,231500,64337,14894015500,0.0,-5265,2779,2850,2536,-25,74,-77,0,342,-326,-38,0
2021-09-02,231500,235000,230000,230000,34842,8013660000,-0.6479,-871,-1324,2107,2670,-105,314,-38,0,-734,42,46,0
2021-09-03,230500,236500,230000,232000,47814,11092848000,0.8696,11319,-5849,-5501,-2807,364,-6,-51,8,-3009,0,31,0
2021-09-06,232000,237000,228000,235000,42673,10028155000,1.2931,-4078,3062,1174,-451,13,134,5,0,1473,-156,-2,0
2021-09-07,237500,237500,230500,232000,45503,10556696000,-1.2766,14315,-6769,-7857,-6085,-1910,66,-37,-1,110,293,18,0
2021-09-08,231000,236000,226000,234000,66926,15660684000,0.8621,-14427,14689,-269,-7371,3110,31,-231,0,4192,-47,54,0
2021-09-09,232000,234000,221000,222000,108311,24045042000,-5.1282,35311,-16180,-19178,3821,-3390,-303,-111,0,-19195,-110,157,0
2021-09-10,224000,233500,220500,231500,75996,17593074000,4.2793,-24455,22026,2575,-3513,-31,-34,-276,0,6429,-39,-107,0
2021-09-13,230000,241000,228000,238500,108557,25890844500,3.0238,-11417,13192,-1908,-975,-4670,-525,492,-70,3840,-46,179,0
2021-09-14,239500,242500,233500,234000,52370,12254580000,-1.8868,15325,-16849,1345,-878,90,159,123,4,1993,453,-274,-146
2021-09-15,236500,236500,228500,231500,42339,9801478500,-1.0684,7191,662,-8080,-2003,162,-17,449,18,-6689,319,-92,0
2021-09-16,234000,254000,231000,251000,258979,65003729000,8.4233,-93306,38105,54034,5154,19183,1231,5071,6,18389,1040,127,5000
2021-09-17,256500,259500,243000,243500,184915,45026802500,-2.988,48576,-43430,-5810,-4726,1665,1980,1247,12,-5988,652,12,0
2021-09-23,240500,242000,233000,234000,113312,26515008000,-3.9014,25048,-6586,-18180,-572,-2741,412,-103,8,-15184,-438,156,0
2021-09-24,237000,239500,230500,231500,70396,16296674000,-1.0684,14026,-10732,-3364,-389,-73,-2424,-130,0,-348,139,-69,0
2021-09-27,229000,236000,227000,232500,50715,11791237500,0.432,-9213,6354,2874,655,-270,-273,2,0,2760,-41,26,0
2021-09-28,233000,241500,230000,233500,108216,25268436000,0.4301,-1084,583,517,-45,-7224,7748,-1714,452,1300,11,-27,0
2021-09-29,228000,231000,223000,225000,76243,17154675000,-3.6403,14881,-10021,-4280,25,-1964,117,-275,7,-2190,-536,-44,0
2021-09-30,222500,224500,214500,215000,123412,26533580000,-4.4444,51730,-21146,-30727,-8549,-6751,-7390,-1532,13,-6509,212,-69,-9
2021-10-01,212000,218500,210500,214500,53804,11540958000,-0.2326,-5173,2091,3043,3956,-26,-723,0,0,-164,-25,64,0
2021-10-05,211500,213000,206000,211000,62262,13137282000,-1.6317,-6790,3650,3205,247,-615,52,-113,4,3630,-85,20,0
2021-10-06,214500,216000,203000,203000,73555,14931665000,-3.7915,6627,-8799,1900,866,-715,77,-67,1570,169,-93,365,0
2021-10-07,203500,207500,201500,205500,44837,9214003500,1.2315,7194,-10194,2848,-632,809,1547,-446,-14,1584,15,137,0
2021-10-08,209000,209500,202500,204000,50286,10258344000,-0.7299,-6428,5885,625,1408,-1429,71,-110,9,678,85,-167,-2
2021-10-12,201000,213000,201000,210500,68809,14484294500,3.1863,-15250,-473,10934,6017,-25,6258,-86,16,-1246,4892,-103,0
2021-10-13,210500,211000,206000,206500,44637,9217540500,-1.9002,15395,-6755,-8956,-265,-208,863,-264,16,-9098,150,166,0
2021-10-14,207500,208500,204500,207000,72772,15063804000,0.2421,14917,-108,-15008,2113,-516,-9067,-48,27,-7517,237,-38,0
2021-10-15,209500,213500,208000,210500,47477,9993908500,1.6908,-7175,10162,-3353,-1726,-849,-167,424,34,-1069,365,1,0
2021-10-18,211500,211500,207000,207500,33881,7030307500,-1.4252,2766,-3721,451,358,-120,28,492,-1,-306,468,36,0
2021-10-19,209000,210500,206500,208500,25600,5337600000,0.4819,-534,4684,-3724,-2400,-90,-458,-114,-1,-661,-410,-16,0
2021-10-20,210000,210500,205000,205500,39798,8178489000,-1.4388,5687,1785,-7568,-566,-16,-1289,-31,9,-5675,60,36,0
2021-10-21,206000,207000,202500,204000,33899,6915396000,-0.7299,215,2832,-2964,49,0,4,-86,36,-2967,12,-95,0
2021-10-22,204500,206000,202000,203000,26994,5479782000,-0.4902,7916,-2646,-5271,-812,-196,-63,27,17,-4244,30,-29,0
2021-10-25,202000,202500,198500,202000,42163,8516926000,-0.4926,-1694,6892,-4784,-2151,-730,-77,-1051,34,-809,-297,-117,0
2021-10-26,202000,205000,200500,204000,31251,6375204000,0.9901,2661,903,-3535,-3675,195,0,-11,12,-56,-65,36,0
2021-10-27,201000,201000,189000,189500,174983,33159278500,-7.1078,77725,-45696,-33224,-8992,-4938,-1292,-4406,-7,-13500,1021,174,-89
2021-10-28,189500,192000,186000,186000,64494,11995884000,-1.847,15421,-4581,-10626,-6479,-1541,-484,-297,-2,-1823,14,-228,0
2021-10-29,186500,188500,185000,185000,51054,9444990000,-0.5376,5321,1574,-6949,-4966,440,-1800,19,-3,-639,50,4,0
2021-11-01,185500,187000,183500,184000,30951,5694984000,-0.5405,-2285,3404,-1468,31,-916,-3,-793,0,213,356,-7,0
2021-11-02,184500,189500,184000,188000,37777,7102076000,2.1739,-7017,5468,1509,127,74,-99,-294,-1,1702,56,-16,0
2021-11-03,188000,189500,184500,185500,23671,4390970500,-1.3298,5319,-2677,-2649,180,-379,50,-190,-2,-2308,10,-3,0
2021-11-04,187000,188500,181500,183500,41905,7689567500,-1.0782,724,614,-1397,35,-3353,1056,-706,0,1571,25,34,0
