date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-06-08,17600,17650,17000,17300,836864,14477747200,-1.4245,218481,-221766,1379,15129,-11942,-457,-3569,0,2218,1636,270,0
2021-06-09,17400,17500,17200,17350,411870,7145944500,0.289,-16365,-26219,41192,54175,-4645,-98,696,0,-8936,1539,-147,0
2021-06-10,17250,17450,17150,17300,474285,8205130500,-0.2882,25339,50790,-74825,23861,-32686,-4372,-16103,0,-45549,-755,-549,24
2021-06-11,17450,17450,17200,17300,405032,7007053600,0.0,87354,-46914,-41932,3375,2838,-11113,-22364,-28500,13832,635,857,0
2021-06-14,17550,17550,17300,17550,366296,6428494800,1.4451,42935,-4840,-38091,-10126,-7728,-2698,-576,0,-16963,524,-528,0
2021-06-15,17600,17900,17400,17900,606495,10856260500,1.9943,-111667,55809,54352,58023,7570,917,5646,0,-17804,952,554,0
2021-06-16,18000,18150,17750,17900,645993,11563274700,0.0,-42547,-20303,64383,21028,917,13357,5501,0,23580,270,-1803,0
2021-06-17,17700,17800,17550,17550,416465,7308960750,-1.9553,108147,-12894,-95466,-58608,2726,-3190,-8416,0,-27978,-530,743,0
2021-06-18,17550,17900,17400,17700,572109,10126329300,0.8547,-146369,102583,42330,53427,-14121,-1131,-4010,0,8165,1553,-97,0
2021-06-21,17100,18000,16950,17350,1805472,31324939200,-1.9774,71627,72864,-144073,115403,13136,-246424,7276,0,-33464,2585,-3003,0
2021-06-22,17400,17600,17150,17500,883192,15455860000,0.8646,-170248,79682,79356,132384,-16961,-30459,-5683,0,129,10189,1021,-54
2021-06-23,17350,17450,17000,17100,1936772,33118801200,-2.2857,342639,-166726,-169189,-60753,-1283,-82279,-7606,0,-17174,-6421,-303,-94
2021-06-24,17150,17150,16750,17000,1235405,21001885000,-0.5848,121801,-55926,-67233,17453,-27830,-38126,-6134,0,-12596,2017,-659,0
2021-06-25,17200,17300,17050,17050,730153,12449108650,0.2941,44994,-16964,-45059,-41866,-4069,3148,806,0,-3078,16220,809,0
2021-06-28,17300,17350,17050,17100,694258,11871811800,0.2933,76702,-35715,-44337,705,-7905,-21113,-6194,0,-9830,3409,-59,0
2021-06-29,17100,17200,17000,17050,492395,8395334750,-0.2924,63610,-39542,-16264,26141,-10163,-13288,3620,0,-22574,-8781,977,0
2021-06-30,17100,17150,17000,17050,395146,6737239300,0.0,44582,-23656,-20123,-8491,-2650,481,-249,0,-8345,-845,42,-869
2021-07-01,17050,17050,16800,16850,646819,10898900150,-1.173,137241,-44135,-92888,-5951,-18100,-16088,-29233,0,-23516,-820,602,0
2021-07-02,16850,17250,16800,17100,572861,9795923100,1.4837,-93430,55379,37671,46547,-4651,-1163,-3718,0,656,230,150,0
2021-07-05,17300,18500,17250,18000,5037954,90683172000,5.2632,-1107865,1026142,39173,61756,-67955,-4817,27610,0,23624,-18454,61004,-1045
2021-07-06,18050,18250,17500,17900,1320749,23641407100,-0.5556,138224,-176067,14667,13452,1849,-6426,-153,0,5945,19075,4101,0
2021-07-07,17850,17900,17350,17600,1053096,18534489600,-1.676,194879,-145086,39783,16171,1748,-4620,748,29400,-3664,-20206,-69370,0
2021-07-08,17650,17950,17150,17200,1193721,20532001200,-2.2727,312950,-283753,-28588,-32013,-8,2000,277,526,630,-421,-188,0
2021-07-09,17000,17200,16800,16900,1164265,19676078500,-1.7442,336686,-232181,-163794,-83249,-21142,-37034,-184,0,-22185,57515,1774,0
2021-07-12,17200,17400,17050,17050,671623,11451172150,0.8876,107968,-83431,-19744,-25968,444,1573,9315,0,-5108,-5094,301,0
2021-07-13,17100,17200,17000,17050,542033,9241662650,0.0,76954,-27682,-32799,-36446,-3540,-3665,-279,0,11131,-17658,1185,0
2021-07-14,17000,17050,16850,16900,538933,9107967700,-0.8798,83904,-52344,-37651,-22441,-7524,-2482,-526,0,-4678,5703,388,0
2021-07-15,17000,17000,16800,17000,497025,8449425000,0.5917,51493,-20279,-27545,-35885,-2076,-228,-684,0,11328,-3428,-241,0
2021-07-16,16900,17050,16850,16950,492293,8344366350,-0.2941,27370,4093,-31135,-7095,-1727,416,-2935,0,-19794,-324,-4,0
2021-07-19,16950,17500,16950,17150,762341,13074148150,1.1799,-28135,-14087,21538,20803,8029,77,-173,0,-7198,16712,3972,0
2021-07-20,16900,17100,16900,17100,540795,9247594500,-0.2915,10376,-46634,34812,60405,-3826,279,-282,0,-21241,-1386,2832,-523
2021-07-21,17250,17300,16950,16950,516074,8747454300,-0.8772,39964,-60277,19131,-103,-14608,118,2769,0,30955,550,632,0
2021-07-22,17000,17100,16950,17050,411560,7017098000,0.59,-27438,12349,14590,-8449,-765,-7644,149,0,31299,422,77,0
2021-07-23,16950,17200,16950,17000,446940,7597980000,-0.2933,-39037,59777,-22405,1438,171,37,270,0,-24321,1570,95,0
2021-07-26,17050,17100,16750,16850,668886,11270729100,-0.8824,-31001,19457,-29808,-3332,-7433,-333,-2314,0,-16396,41577,-225,0
2021-07-27,16950,17000,16850,16950,362475,6143951250,0.5935,6778,-16037,8304,-9311,16,700,210,0,7689,1020,-65,9000
2021-07-28,16950,16950,16650,16750,509147,8528212250,-1.1799,121170,-97627,-26601,218,-3030,-2493,-146,0,-21150,1788,1270,0
2021-07-29,16800,17000,16800,16900,427486,7224513400,0.8955,12812,-17413,3801,-24484,526,12479,-4327,0,19607,1871,-1071,0
2021-07-30,17000,17550,16900,16950,998152,16918676400,0.2959,120519,-48187,-71882,7694,949,-6775,23,0,-70853,-213,-237,-2920
2021-08-02,17000,17150,16800,16800,578438,9717758400,-0.885,89533,-115514,25596,-35112,-875,-409,-17,0,62009,232,153,0
2021-08-03,16850,16900,16650,16800,452647,7604469600,0.0,-1640,-5792,3649,-14064,854,1102,-2040,0,17806,2050,1733,-9
2021-08-04,16900,17150,16750,17100,648671,11092274100,1.7857,-182744,139992,41221,-14058,-136,5245,-44,0,50214,405,1126,0
2021-08-05,17100,17200,16900,17000,777524,13217908000,-0.5848,-75348,218735,-147386,-164734,163,678,-843,0,17350,4567,-568,0
2021-08-06,17050,17250,17000,17150,458641,7865693150,0.8824,-49544,67435,-56330,-60364,-3424,-5917,7697,0,-1741,38300,139,7419
2021-08-09,17150,17150,16900,16950,541967,9186340650,-1.1662,79621,-40936,-41793,-37374,1978,1627,-808,0,-7216,2073,1035,0
2021-08-10,16900,17100,16850,17000,577898,9824266000,0.295,-50234,10474,44151,-10354,23321,2056,23296,0,5832,-2810,-1581,0
2021-08-11,17000,17000,16800,16800,687997,11558349600,-1.1765,70569,-102727,30163,-29504,-13142,49,3462,0,69298,-757,2752,0
2021-08-12,16950,18950,16900,18100,12657318,229097455800,7.7381,-1103262,617076,467791,181816,220788,77827,51220,-13263,-58778,27293,-8898,8181
2021-08-13,18100,18300,17500,18100,3065021,55476880100,0.0,-219886,230265,6178,-32413,-2149,6399,27033,0,4215,-7837,-8720,3093
2021-08-17,18050,18700,17800,18150,3261345,59193411750,0.2762,-162279,63024,101618,-5533,52940,33975,17711,0,494,-1571,-792,2031
2021-08-18,18450,19500,18250,19450,8762274,170426229300,7.1625,-785398,518331,294130,48583,131618,-7158,33364,0,87733,-31481,4418,-10
2021-08-19,19100,19250,18500,18500,3541948,65526038000,-4.8843,12821,-39414,22627,-1274,31441,3900,8792,0,-20222,4713,-747,-10
2021-08-20,18850,19100,18050,18150,2681487,48668989050,-1.8919,-58864,78912,-18426,-51805,14485,-4913,2913,0,20899,-5909,4287,-5
2021-08-23,18300,18800,17850,18450,1784603,32925925350,1.6529,-171826,153730,6569,-12085,-11512,-6502,42,0,36626,14716,-3189,0
2021-08-24,18700,19200,18400,18850,2300358,43361748300,2.168,-58613,33027,-1271,-29768,-516,3242,19130,0,6641,23774,3083,0
2021-08-25,18850,19100,18500,18550,1306344,24232681200,-1.5915,129046,-107814,-18217,-26443,-2819,-2055,-5967,0,19067,-3539,524,0
2021-08-26,18650,19200,18400,18950,1720396,32601504200,2.1563,-83734,55214,20927,-7712,-3256,11467,5053,-13348,28723,8920,-1327,0
2021-08-27,18900,19350,18700,19200,1881685,36128352000,1.3193,-39234,-91823,119459,-41900,26167,412,5646,1431,127703,8198,3400,0
2021-08-30,19400,19900,19100,19700,2928593,57693282100,2.6042,-91320,-38709,128134,13774,20177,25361,14776,2681,51365,1541,354,0
2021-08-31,19900,20250,19500,19750,2966770,58593707500,0.2538,-391658,346130,52624,-56528,2149,81393,27760,0,-2133,-8422,1326,-17
2021-09-01,19750,19850,19200,19250,1580803,30430457750,-2.5316,159695,-94707,-70673,-36536,-5822,-15933,-3117,0,-9265,1777,3908,0
2021-09-02,19200,20100,19100,19350,2138396,41377962600,0.5195,-77583,64943,10973,22784,1240,1162,-2160,0,-12053,7968,-6301,0
2021-09-03,19500,19600,18700,18850,1841803,34717986550,-2.584,309325,-77639,-234055,-117662,-3275,-43510,-922,0,-68686,1315,1054,0
2021-09-06,18850,19100,18700,19000,848628,16123932000,0.7958,2420,15569,-18760,-75727,23792,640,-1514,0,34049,1245,-474,0
2021-09-07,18950,19200,18700,19050,806894,15371330700,0.2632,-18755,-18872,34799,2640,12583,1723,1801,0,17304,2830,-2,-1252
2021-09-08,18950,19150,18650,18650,1021604,19052914600,-2.0997,72730,-93584,11624,69582,-51677,-34343,-651,0,28713,8981,249,0
2021-09-09,18550,19100,18200,18350,1511676,27739254600,-1.6086,158041,105377,-270558,-101290,2329,-618,2161,0,-172244,5665,1475,-896
2021-09-10,18400,18650,18150,18400,744749,13703381600,0.2725,14454,-29761,14275,-7437,14924,994,612,-474,5656,336,696,0
2021-09-13,18450,18500,17750,17900,1158187,20731547300,-2.7174,242301,-188194,-55822,6853,-1409,-12686,1732,0,-50312,1561,154,0
2021-09-14,18050,18500,18000,18200,825957,15032417400,1.676,-64394,-46960,109902,38776,6740,25483,7147,0,31756,1787,-335,0
2021-09-15,18250,19300,18050,18800,2484995,46717906000,3.2967,100320,-201659,90150,77340,2209,-686,8849,0,2438,10258,931,0
2021-09-16,19150,19200,18650,18850,1228544,23158054400,0.266,-65591,-41150,56571,79929,-2853,2083,-445,0,-23582,49693,477,1439
2021-09-17,18900,19450,18600,19200,1850202,35523878400,1.8568,-430058,189701,242022,143538,23064,8774,24264,6555,35827,-635,-1030,0
2021-09-23,19000,19150,18650,19000,1098144,20864736000,-1.0417,122844,-99252,-11459,-18104,-2349,30,1515,0,7449,-12536,403,0
2021-09-24,19000,19200,18450,18500,1058683,19585635500,-2.6316,26773,-18817,-9259,27611,-1012,207,-4699,0,-31366,-2061,3364,0
2021-09-27,18250,18900,18250,18650,789173,14718076450,0.8108,-81839,36053,56381,29132,-6616,-995,1169,0,33691,-4673,-5922,0
2021-09-28,18800,19150,18200,18200,1210800,22036560000,-2.4129,228312,-166161,-74447,-2124,9570,-6296,-43528,0,-32069,12008,288,0
2021-09-29,17750,17850,17250,17650,2079639,36705628350,-3.022,501477,-364401,-117072,-9857,-3235,6518,-6602,-371,-97936,-19866,-138,-5589
2021-09-30,17600,17650,17300,17500,1088247,19044322500,-0.8499,33425,2004,-25260,22096,-702,-9722,-8274,0,-28658,-9377,-792,0
2021-10-01,17350,18100,17350,17450,1085096,18934925200,-0.2857,7417,-34430,14695,2433,1545,-3914,-4689,0,17048,12196,122,2272
2021-10-05,17350,17600,17100,17100,1128315,19294186500,-2.0057,98814,-97886,-6123,2321,-2774,2200,-592,0,-7278,4290,905,0
2021-10-06,17200,17450,16200,16200,1852560,30011472000,-5.2632,272575,-176935,-52763,-51590,-8329,10822,-2175,-1083,4535,-41655,-1222,-4943
2021-10-07,16400,16800,16300,16700,837274,13982475800,3.0864,-82314,40080,63683,9891,28962,-1700,-10064,0,36594,-21208,-241,0
2021-10-08,16850,16950,16500,16800,715658,12023054400,0.5988,87184,-139332,28244,13709,32827,7385,-263,0,-25240,24593,-689,-174
2021-10-12,16650,17050,16500,16750,728842,12208103500,-0.2976,47706,-84730,45660,3106,30350,361,530,0,11313,-8375,-261,0
2021-10-13,16800,16950,16750,16800,471125,7914900000,0.2985,38404,-91945,41645,2295,15725,2185,-13878,0,35318,11813,83,0
2021-10-14,16900,17450,16900,17200,929628,15989601600,2.381,20897,-53058,27182,97453,79400,1206,-3496,0,-147381,4798,181,0
2021-10-15,17400,17650,17100,17350,774440,13436534000,0.8721,56916,-83898,25282,-1226,15145,-3575,185,0,14753,1431,269,0
2021-10-18,17500,17650,17300,17550,581602,10207115100,1.1527,-36133,-20971,64664,91839,9588,-779,-4347,0,-31637,-7536,-24,0
2021-10-19,17700,17800,17400,17500,575724,10075170000,-0.2849,10399,-24469,25120,6441,2259,0,663,0,15757,-10883,-167,0
2021-10-20,17600,17650,16800,16800,1314184,22078291200,-4.0,193842,-88325,-103791,-9285,-79827,-4387,-9870,0,-422,571,-2297,0
2021-10-21,17000,17100,16750,16800,757984,12734131200,0.0,5030,-5860,-3430,-4532,-1826,-170,639,0,2459,3782,478,0
2021-10-22,16750,16900,16500,16600,813672,13506955200,-1.1905,-60564,95709,-35276,-11521,-13454,-3865,-11449,0,5013,-228,359,0
2021-10-25,16650,16750,16450,16650,481096,8010248400,0.3012,24679,16929,-41309,-54983,-4929,0,-2,0,18605,-972,673,0
2021-10-26,16700,16750,16450,16550,739140,12232767000,-0.6006,244163,-58981,-201572,-68760,-28811,-22055,-27202,-2055,-50070,16208,182,-2619
2021-10-27,16550,16550,16200,16250,721357,11722051250,-1.8127,130420,-71000,-69428,7989,-28093,-20454,-6472,0,-22398,12275,-2267,0
2021-10-28,16150,17250,16150,17100,1854887,31718567700,5.2308,-560715,270827,287253,26996,223698,10154,7368,0,19037,2105,530,0
2021-10-29,17050,17050,16300,16400,1014963,16645393200,-4.0936,441204,-340176,-95259,-33830,3034,1823,-18164,0,-48122,-6497,728,0
2021-11-01,16400,16550,16100,16150,597224,9645167600,-1.5244,29481,-78564,47923,9043,1372,7028,-338,0,30818,-11,1171,0
2021-11-02,16150,16550,16150,16400,501573,8225797200,1.548,11324,-35050,23584,-37570,1102,5172,482,0,54398,220,-78,0
2021-11-03,16450,16500,16000,16050,561264,9008287200,-2.1341,170043,-95455,-76518,-5835,-13436,-7215,-8299,0,-41733,1648,282,0
2021-11-04,16200,16400,16000,16100,482505,7768330500,0.3115,26188,-63967,37900,8379,1981,11342,-3485,0,18439,54,-175,1244
2021-11-05,16150,16200,15700,15950,669138,10672751100,-0.9317,1980,10474,-8204,-19692,10370,0,4624,0,-3506,-3706,-544,0
2021-11-08,16000,16150,15600,16000,519686,8314976000,0.3135,-81141,107978,-18464,-39531,2,13696,1538,0,5831,-6337,-2036,0
2021-11-09,16000,16200,15900,16100,404271,6508763100,0.625,5602,-33236,28791,-11510,8639,18848,49,0,12765,-1088,-69,0
2021-11-10,16150,16150,15300,15350,956817,14687140950,-4.6584,159794,-58023,-101684,-61571,-12926,-2557,-5706,0,-18924,-174,87,0
2021-11-11,15150,15200,14750,15000,1224047,18360705000,-2.2801,94406,255494,-345748,-63279,-64102,-49306,-21055,-5594,-134265,-4162,10,-8147
2021-11-12,15000,15700,15000,15650,764761,11968509650,4.3333,-190317,111435,80354,-45307,61602,-5408,-275,0,56903,-1239,-233,12839
2021-11-15,15750,15850,15450,15750,444094,6994480500,0.639,21630,-40817,19149,-13262,19835,-4456,-1827,0,18859,-19,57,0
2021-11-16,15750,15900,15450,15650,466759,7304778350,-0.6349,33237,31882,-67324,-60356,-6859,-3777,262,0,3406,1299,906,0
2021-11-17,15950,16100,15600,15800,981943,15514699400,0.9585,97776,-22878,-77704,-55127,10656,-7538,1375,5000,-32070,3777,-971,0
2021-11-18,16600,17250,16000,16000,3364811,53836976000,1.2658,259496,-533975,277658,100536,148043,13341,9777,0,5961,-1638,-1541,0
2021-11-19,16100,16600,16000,16250,1022193,16610636250,1.5625,-80075,32261,55011,53998,-3127,-13776,7173,0,10743,-7671,474,0
2021-11-22,16300,16350,15800,16100,798989,12863722900,-0.9231,-126741,57308,68828,62889,-9768,-367,-521,0,16595,-1313,1918,0
2021-11-23,16100,16300,15700,15850,712585,11294472250,-1.5528,206069,7949,-226370,-149141,-27252,-615,-7351,0,-42011,11093,1259,0
2021-11-24,15850,15900,15600,15800,371630,5871754000,-0.3155,6577,35503,-42095,-3200,-16305,4558,-457,0,-26691,87,-72,0
2021-11-25,15950,15950,15500,15600,474149,7396724400,-1.2658,90309,-30580,-67126,-39484,-23395,5720,351,0,-10463,5727,1670,145
2021-11-26,15650,15650,15050,15150,579157,8774228550,-2.8846,103410,-36182,-78508,-32898,1183,-80,193,0,-46906,322,10958,0
2021-11-29,14600,15050,14600,14700,788839,11595933300,-2.9703,-151743,116731,33248,1082,1720,-12071,454,0,42063,1332,432,0
2021-11-30,14750,15050,14000,14100,995681,14039102100,-4.0816,127416,-117406,-45146,-15129,-3710,-5673,17308,0,-37942,36514,-1378,0
2021-12-01,14100,14450,13850,14300,541130,7738159000,1.4184,-14681,40906,-24802,-27854,7706,147,-950,0,-3851,-1499,76,0
2021-12-02,14000,14600,13950,14500,455995,6611927500,1.3986,-19161,10769,7493,-1626,1420,194,60,0,7445,670,229,0
2021-12-03,14600,15000,14400,14900,398590,5938991000,2.7586,-3814,16147,-4400,2863,12200,-13839,-295,0,-1173,-7456,-477,-4156
2021-12-06,14750,14900,14300,14750,341290,5034027500,-1.0067,57680,-16299,-39346,-24937,21,-2347,-8529,0,-3412,-2464,429,-142
2021-12-07,14800,14900,14600,14800,338531,5010258800,0.339,15663,21672,-38775,-11611,931,670,-207,0,-28558,1302,138,0
2021-12-08,15000,15350,14700,14750,599053,8836031750,-0.3378,78081,-93525,10710,-30821,-22656,-1178,-1810,0,67175,4595,139,0
2021-12-09,14800,15700,14800,15600,1094109,17068100400,5.7627,-141331,13212,176195,-37309,17428,27163,36467,0,132543,-48139,63,-97
2021-12-10,15650,16050,15350,15750,922037,14522082750,0.9615,39411,-152711,120685,40459,38429,17293,5880,0,18624,-7540,155,0
2021-12-13,15800,15950,15400,15450,551019,8513243550,-1.9048,113643,-94940,-1546,-4485,822,-1811,1646,0,2282,-16991,-166,0
2021-12-14,15450,15600,15100,15600,477712,7452307200,0.9709,51008,-21284,-30917,-3618,363,-538,309,0,-27433,876,317,0
2021-12-15,15450,15500,15200,15300,249221,3813081300,-1.9231,18911,-16647,-8096,-5357,-686,130,96,0,-2279,5879,-47,0
2021-12-16,15450,15500,15200,15300,333941,5109297300,0.0,-9591,41570,-15266,894,-22190,-471,1469,0,5032,-16500,-213,0
2021-12-17,15200,15600,15150,15550,422490,6569719500,1.634,-22594,40291,-22247,1000,7899,-271,2323,0,-33198,2308,2242,0
2021-12-20,15650,15700,15300,15350,461189,7079251150,-1.2862,78574,-113302,43677,41886,9782,47,11182,0,-19220,-9793,844,0
2021-12-21,15450,15500,15250,15350,286038,4390683300,0.0,-25425,-49575,75443,55645,532,566,444,0,18256,-401,-42,0
2021-12-22,15450,15550,15350,15500,310672,4815416000,0.9772,-74633,28063,60172,60994,1271,208,-11,0,-2290,-13776,174,0
2021-12-23,15550,15550,15400,15500,383141,5938685500,0.0,-79450,19364,65281,36836,3347,4225,931,0,19817,-5505,310,125
2021-12-24,15600,15700,15450,15550,481983,7494835650,0.3226,-128257,77360,67014,33430,-882,-1,-3984,0,38451,-15827,-290,0
2021-12-27,15600,16150,15550,15900,898625,14288137500,2.2508,-35063,15136,35600,33418,1890,-189,310,0,171,-15281,-392,0
2021-12-28,15900,15950,15550,15650,719661,11262694650,-1.5723,40815,-127791,95614,24657,1436,-39,250,0,69310,-8861,223,0
2021-12-29,15600,16350,15500,16100,1086506,17492746600,2.8754,-169703,118899,22637,45361,-29208,67615,5432,0,-66563,29681,-1514,0
2021-12-30,16100,16300,15850,16000,547698,8763168000,-0.6211,113585,-136130,27270,35616,16909,5838,1617,0,-33096,-4797,72,386
2022-01-03,16200,16900,16100,16850,1488022,25073170700,5.3125,-196896,92450,86294,85408,20928,-885,-17096,0,-2061,18659,-507,0
2022-01-04,16850,17250,16500,17050,1387754,23661205700,1.1869,-134126,-131354,243310,253569,-2917,6658,3520,0,-17562,22254,-84,42
2022-01-05,17000,17250,16800,16850,1030269,17360032650,-1.173,-79802,-100408,165983,212782,-315,-1609,-122,0,-44827,13546,681,74
2022-01-06,16550,17050,16150,16350,1130789,18488400150,-2.9674,-23796,116336,-102010,5053,-13240,-41593,2806,0,-55036,9124,346,0
2022-01-07,16550,16950,16450,16850,664260,11192781000,3.0581,6173,-109992,99518,47298,32871,-2541,-554,0,22444,4924,-623,0
2022-01-10,16950,17300,16800,17050,1222380,20841579000,1.1869,-160843,-92709,275323,65376,119057,14010,2915,0,73965,-21619,-152,0
2022-01-11,17150,17200,16700,16800,627987,10550181600,-1.4663,35433,-47141,11377,-5013,3258,15327,64,0,-2259,633,-302,0
2022-01-12,17000,17050,16800,16950,558169,9460964550,0.8929,-151404,48687,95996,16532,11645,6178,32967,0,28414,6552,169,260
2022-01-13,17100,17750,16900,17350,1898777,32943780950,2.3599,-225776,148956,77125,50190,34673,5671,-562,0,-12847,2487,-2792,0
2022-01-14,17400,17600,17100,17350,960169,16658932150,0.0,82410,-85049,-5194,17208,14003,4329,12918,0,-53385,5625,2208,-267
2022-01-17,18200,18400,16650,16700,3756090,62726703000,-3.7464,399053,-45727,-320183,-99164,-92416,-18223,-36376,-21949,-47369,-30881,-2262,-4686
2022-01-18,16850,17000,16000,16200,1316137,21321419400,-2.994,-184637,133131,68897,42044,19173,-3784,-21384,0,32848,-18413,1022,0
2022-01-19,16100,16550,15850,15950,899493,14346913350,-1.5432,75908,66641,-44669,25925,-65065,1730,6,0,-7265,-97950,70,0
2022-01-20,16000,17050,15900,16600,1360823,22589661800,4.0752,-262102,10963,253522,95985,27359,30063,3531,0,96584,935,-3318,0
2022-01-21,16650,16800,16100,16300,931251,15179391300,-1.8072,89583,-1683,-87487,-5520,1018,-52535,-652,0,-29798,-993,580,0
2022-01-24,16150,16500,15400,15450,1143345,17664680250,-5.2147,259535,-117939,-114222,-34611,-6087,-57058,-8924,-1335,522,-29388,2014,-6729
2022-01-25,15500,15650,15100,15300,693102,10604460600,-0.9709,-3263,-2071,5515,7331,3449,273,-288,0,-5250,-947,766,0
2022-01-26,15100,15450,15050,15100,586798,8860649800,-1.3072,156762,-76436,-80443,14290,-45646,-6201,-7368,0,-35501,-426,543,-17
2022-01-27,15100,15150,14250,14300,930860,13311298000,-5.298,206502,-69822,-125159,-112555,-7162,-1561,-5341,0,1095,-9555,-1966,365
2022-01-28,14250,14750,14000,14700,779796,11463001200,2.7972,67778,13193,-73689,-999,-59516,1205,3890,0,-18269,-10538,3256,0
2022-02-03,15250,15400,15050,15100,660204,9969080400,2.7211,-18286,-48380,63872,102498,2047,-6629,26181,0,-60225,3287,-493,0
2022-02-04,15100,15250,14900,15100,499735,7545998500,0.0,118157,-34773,-83697,-17515,-7191,5165,-15512,0,-48644,0,313,0
2022-02-07,15200,15950,14950,15450,1070059,16532411550,2.3179,-54474,105295,-59333,32638,22354,-75946,9046,0,-42903,8035,477,-4522
2022-02-08,15600,15700,15100,15200,562254,8546260800,-1.6181,115343,-56842,-68377,66424,-12145,-109147,-531,0,-14804,10156,-280,1826
2022-02-09,15350,15450,15200,15350,432671,6641499850,0.9868,1197,109438,-116951,-22856,-12104,-82899,-4735,0,7669,6300,16,-2026
2022-02-10,15450,15600,15350,15350,487854,7488558900,0.0,-72754,147654,-80925,33288,-23697,-5708,-12,0,-84796,4841,1184,0
2022-02-11,15250,15300,14950,15000,517348,7760220000,-2.2801,162590,-59877,-90662,7008,-8562,-45127,-22418,0,-21563,-11645,-406,0
2022-02-14,15000,15250,14700,14700,519559,7637517300,-2.0,42081,-50533,-70,18457,-2796,-879,-160,0,-14692,8052,470,0
2022-02-15,14650,14850,14350,14450,420726,6079490700,-1.7007,4338,-17544,17121,22769,-4017,-6233,-4367,0,8969,-3801,-114,0
2022-02-16,14750,15000,14700,14900,440945,6570080500,3.1142,-28711,51148,-21985,47006,-64913,-7877,-808,0,5972,-1036,584,-1365
2022-02-17,15000,15200,14700,15000,460677,6910155000,0.6711,-94036,66064,28098,17740,780,-832,-84,0,10494,-280,154,0
2022-02-18,14850,15200,14800,15150,299925,4543863750,1.0,-40420,-7397,50063,58156,-5915,-302,455,0,-2331,-2038,-208,0
2022-02-21,15100,15300,14900,15150,276824,4193883600,0.0,1228,-1862,7522,18557,-4085,-482,0,0,-6468,-7213,325,0
2022-02-22,15300,15300,14700,14800,579935,8583038000,-2.3102,145435,-86147,-69051,-35930,-5323,-6482,-1327,0,-19989,-1254,11017,0
2022-02-23,14900,15000,14700,14900,432263,6440718700,0.6757,30130,3811,-43200,-11454,-6424,24,-38836,0,13490,-840,10099,0
2022-02-24,14750,14800,14500,14550,533403,7761013650,-2.349,90537,-63344,-27674,10786,-12794,-1413,0,0,-24253,190,291,0
2022-02-25,14800,15050,14600,14950,591202,8838469900,2.7491,-165501,163005,2846,-11535,-4241,-2545,-684,0,21851,-520,170,0
2022-02-28,15250,15950,15100,15700,1386336,21765475200,5.0167,-370638,327778,37474,59221,250,2575,-1613,0,-22959,4288,1098,0
2022-03-02,15900,16250,15650,15800,1382748,21847418400,0.6369,45769,-69314,31163,25716,-17525,10016,4438,0,9709,-5165,-2453,-1191
2022-03-03,15850,16100,15450,15950,690866,11019312700,0.9494,-187902,128309,60753,47211,6974,-1020,4989,0,2599,-416,-744,0
2022-03-04,16100,16650,15950,16550,1393941,23069723550,3.7618,-398371,281727,113472,92359,-12502,-1023,23185,0,11673,370,2802,-220
2022-03-07,16800,16850,16150,16250,870251,14141578750,-1.8127,-6189,-9795,13224,39941,9658,2481,3523,-15000,-27379,433,2327,0
2022-03-08,16300,16800,16000,16100,996674,16046451400,-0.9231,-37564,62787,-27082,-27991,2345,3290,-2326,0,-2245,1142,717,-155
2022-03-10,16350,16400,15450,16050,1132567,18177700350,-0.3106,42483,194222,-239199,-14710,-87137,-156184,10040,3100,5692,2100,394,0
2022-03-11,15950,16500,15800,16450,868564,14287877800,2.4922,-197409,144295,58536,76657,-10874,-1455,2173,1880,-9845,-5117,-305,0
2022-03-14,16500,16700,16050,16100,521109,8389854900,-2.1277,24167,27030,-51198,-17468,-30236,-271,-2411,0,-812,-693,694,0
2022-03-15,16100,16200,15600,15900,457350,7271865000,-1.2422,-5866,2215,2173,47576,-24850,-834,1363,0,-21082,1445,33,0
2022-03-16,15950,16050,15750,16000,338451,5415216000,0.6289,-8766,2303,-2203,-819,-1155,-274,-1537,0,1582,7346,1320,0
2022-03-17,16000,16250,15850,15850,549439,8708608150,-0.9375,99603,-12569,-87329,-68103,-25992,-1582,-2481,0,10829,775,-480,0
2022-03-18,15900,16300,15800,16300,503460,8206398000,2.8391,-168391,184400,-8789,-169,-9529,140,-993,1200,562,-3604,-3616,0
2022-03-21,16350,16450,16150,16300,397193,6474245900,0.0,-51556,55088,-2216,26123,-13092,-414,775,0,-15608,-1211,-105,0
2022-03-22,16400,16800,16250,16500,824930,13611345000,1.227,-266798,136717,133820,37385,-9121,-10,-324,1220,104670,931,-4670,0
2022-03-23,16700,16750,16250,16550,805723,13334715650,0.303,-157809,118316,28946,685,20672,-19945,-386,0,27920,12579,-2032,0
2022-03-24,16550,16850,16450,16750,555696,9307908000,1.2085,-101391,144689,-37420,-8621,-5365,1195,44,0,-24673,-9011,3133,0
2022-03-25,16900,16950,16600,16750,586035,9816086250,0.0,34641,-13581,-12704,4341,-5766,-27978,-3293,0,19992,-8701,345,0
2022-03-28,16700,16950,16550,16800,710064,11929075200,0.2985,-144545,139721,3954,2979,1889,1401,-3,0,-2312,429,441,0
