date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-03-03,569000,571000,546000,552000,60525,33409800000,-2.9877,13107,8915,-21822,-9025,-7820,-450,-3505,-244,-778,-52,-148,0
2022-03-04,557000,573000,545000,570000,63730,36326100000,3.2609,-15312,11660,3397,-4922,3151,3667,3005,-37,-1011,375,-120,-456
2022-03-07,581000,583000,565000,577000,71756,41403212000,1.2281,-6612,4939,1060,-4651,4580,1568,2159,70,-2901,675,-62,235
2022-03-08,579000,581000,548000,552000,74908,41349216000,-4.3328,11630,1133,-13239,-8212,-2343,-223,189,-1081,-1612,445,31,43
2022-03-10,553000,573000,548000,573000,76429,43793817000,3.8043,-19211,28095,-8258,859,-6811,-5668,-1550,-20,4932,-601,-25,0
2022-03-11,564000,571000,562000,569000,34102,19404038000,-0.6981,-1567,7785,-5636,791,-2937,-198,-212,93,-3173,-347,-235,0
2022-03-14,586000,608000,584000,590000,118458,69890220000,3.6907,-29004,45287,-16357,-10931,-821,-2557,-2073,213,272,67,7,-460
2022-03-15,595000,595000,583000,583000,66616,38837128000,-1.1864,-3386,19748,-16313,-13481,-313,-647,-1322,-30,-308,67,-116,-212
2022-03-16,583000,586000,560000,572000,77900,44558800000,-1.8868,10486,12303,-23499,-13177,-5048,-2387,-3969,-70,1355,642,68,-203
2022-03-17,578000,585000,572000,572000,75224,43028128000,0.0,-5249,22462,-17793,-12287,-4875,-1438,445,8,354,534,46,0
2022-03-18,574000,578000,565000,569000,53251,30299819000,-0.5245,-96,7695,-8563,-8423,-984,24,70,0,750,985,-21,0
2022-03-21,569000,575000,566000,569000,23290,13252010000,0.0,4384,-1650,-5288,-2617,-179,-32,-808,-294,-1358,2585,-31,0
2022-03-22,574000,587000,573000,575000,39628,22786100000,1.0545,-5227,5102,-1847,-2418,-452,-548,-853,0,2424,2041,-69,0
2022-03-23,578000,590000,574000,588000,33205,19524540000,2.2609,-8894,5898,-2254,-2591,-1179,989,-1226,0,1753,5283,-33,0
2022-03-24,593000,598000,577000,590000,35137,20730830000,0.3401,1420,-2306,-1082,1101,-990,1444,-278,0,-2015,833,1135,-344
2022-03-25,585000,594000,584000,592000,25040,14823680000,0.339,-6475,6193,-1186,1104,-107,440,-1223,-105,-1105,1183,285,-190
2022-03-28,585000,592000,580000,589000,24381,14360409000,-0.5068,1856,3747,-5479,-1916,-2962,-427,-1531,0,1357,65,-189,0
2022-03-29,594000,595000,585000,593000,28751,17049343000,0.6791,-551,2951,-3933,-4304,-1081,-53,-952,0,2457,1568,-35,0
2022-03-30,592000,592000,571000,576000,59085,34032960000,-2.8668,16612,1979,-21653,-12296,-5793,-167,-4090,0,693,3048,14,0
2022-03-31,580000,588000,578000,585000,48274,28240290000,1.5625,-9644,12523,-2933,-2833,-1466,-133,-922,0,2421,63,-9,0
2022-04-01,584000,592000,582000,590000,29794,17578460000,0.8547,-8428,14760,-6421,-2026,-212,364,-905,-60,-3512,83,6,-70
2022-04-04,594000,602000,591000,602000,42141,25368882000,2.0339,-3308,7801,-3960,-258,-665,389,-987,0,-2183,-330,-203,-256
2022-04-05,596000,605000,585000,605000,39347,23804935000,0.4983,-6571,-2566,9438,4948,-1333,-236,-754,0,6813,-297,-4,0
2022-04-06,606000,634000,606000,631000,119300,75278300000,4.2975,-22924,25604,-373,-6660,2882,1491,87,68,1277,-2242,-65,482
2022-04-07,631000,640000,624000,630000,58485,36845550000,-0.1585,5746,-7429,4024,2623,768,1110,-557,-92,269,-2339,-2,-97
2022-04-08,632000,634000,625000,628000,31951,20065228000,-0.3175,-2841,4171,-1135,823,-1065,1381,-912,0,-1362,-181,-14,0
2022-04-11,628000,631000,613000,619000,41695,25809205000,-1.4331,4523,11063,-16687,-1321,-1748,-514,-2258,-40,-10471,942,159,-335
2022-04-12,619000,621000,606000,617000,31924,19697108000,-0.3231,2858,5094,-8087,-1857,-2038,-1294,-1014,0,-2128,120,15,244
2022-04-13,626000,631000,621000,625000,29496,18435000000,1.2966,-5293,3551,1917,-4,853,-43,125,0,884,-176,1,102
2022-04-14,629000,638000,628000,634000,26878,17040652000,1.44,-2771,167,2494,-1282,1504,78,-870,0,2935,68,42,129
2022-04-15,632000,634000,620000,626000,18840,11793840000,-1.2618,4377,3017,-7391,-3835,-725,543,-178,-70,-3126,0,-3,0
2022-04-18,621000,649000,620000,638000,39836,25415368000,1.9169,-10233,8486,1806,226,2585,622,84,0,-1670,-60,1,-41
2022-04-19,643000,657000,636000,657000,35219,23138883000,2.9781,-11316,8126,3695,905,1848,-383,141,-38,998,-519,14,224
2022-04-20,659000,661000,635000,650000,59385,38600250000,-1.0654,9606,5336,-15017,-7487,-3487,1731,-3641,-212,-1651,142,-67,-270
2022-04-21,654000,654000,630000,630000,52143,32850090000,-3.0769,13084,-2899,-9488,-6958,-1586,1035,-4089,-93,2203,-733,36,0
2022-04-22,628000,629000,612000,621000,45108,28012068000,-1.4286,3883,3625,-7415,-3058,-1136,63,-599,-74,-2525,11,-104,-86
2022-04-25,632000,632000,612000,621000,52960,32888160000,0.0,8456,-13538,5098,3687,3099,792,511,0,-2978,-28,12,-13
2022-04-26,625000,625000,585000,590000,100556,59328040000,-4.9919,27016,-2050,-24147,-5154,-10266,-3576,-3670,38,-1273,-842,23,-246
2022-04-27,575000,593000,574000,592000,46421,27481232000,0.339,2191,-4152,2068,8189,-219,-6286,813,38,-464,-112,5,-3
2022-04-28,587000,603000,584000,592000,48939,28971888000,0.0,-2752,13588,-10522,-530,-3720,-2667,-2485,0,-1033,-345,31,-87
2022-04-29,592000,593000,572000,576000,82337,47426112000,-2.7027,17620,758,-19048,-12458,-5210,666,-4323,-148,2232,648,22,193
2022-05-02,575000,581000,569000,577000,35070,20235390000,0.1736,-1186,7182,-5771,3,-311,-1253,-3814,0,-496,-148,-77,100
2022-05-03,577000,578000,562000,568000,44194,25102192000,-1.5598,6216,3742,-10188,-3568,-3577,791,-1875,41,-1985,49,181,-15
2022-05-04,566000,569000,560000,564000,25895,14604780000,-0.7042,2774,-617,-2713,530,-1740,-1446,-144,-797,950,468,88,-66
2022-05-06,560000,564000,554000,554000,32131,17800574000,-1.773,1742,-3190,1056,1318,-902,237,341,0,-592,382,10,654
2022-05-09,553000,557000,548000,552000,24226,13372752000,-0.361,2890,-6156,2626,1530,831,131,-145,30,374,641,-1,-125
2022-05-10,550000,553000,538000,551000,43229,23819179000,-0.1812,1371,3288,-4669,-2093,-473,344,-514,-198,-1233,-90,100,-502
2022-05-11,546000,546000,537000,538000,39173,21075074000,-2.3593,12657,-2435,-10237,-2857,-3800,-1,-1063,272,-2586,-34,49,-202
2022-05-12,538000,556000,535000,540000,60070,32437800000,0.3717,-2554,-7515,9653,1608,6795,956,147,-250,486,219,197,-89
2022-05-13,540000,545000,534000,544000,35583,19357152000,0.7407,4437,-10417,5893,1627,-340,34,-477,-20,4987,83,4,82
2022-05-16,551000,554000,544000,552000,30480,16824960000,1.4706,1382,-3583,1934,2616,-464,313,-315,0,-138,260,7,-78
2022-05-17,552000,556000,547000,552000,29530,16300560000,0.0,3859,-7052,3167,83,-569,858,-211,0,3046,124,-98,-40
2022-05-18,552000,567000,552000,557000,39722,22125154000,0.9058,-851,4468,-2972,-1930,34,268,15,21,-1332,-633,-12,-48
2022-05-19,548000,569000,543000,561000,51488,28884768000,0.7181,-6026,-1765,7764,5830,3443,34,2440,0,-4145,-6,33,162
2022-05-20,562000,575000,561000,573000,40966,23473518000,2.139,-8845,-4219,12899,2828,1873,403,986,900,5371,189,-24,538
2022-05-23,568000,579000,568000,576000,21359,12302784000,0.5236,-3047,-998,3901,1492,-498,372,-65,0,2600,152,-8,0
2022-05-24,574000,578000,557000,564000,38386,21649704000,-2.0833,-1512,2120,296,4791,-2082,-610,212,0,-2185,-690,-214,170
2022-05-25,568000,573000,564000,567000,27123,15378741000,0.5319,-1861,-3026,6056,2990,-1046,128,-110,-11,4105,-1157,-12,0
2022-05-26,563000,576000,563000,576000,20559,11841984000,1.5873,-6214,3659,2671,1633,132,136,-100,0,870,-110,-6,0
2022-05-27,578000,584000,576000,576000,23812,13715712000,0.0,-2136,760,1477,1029,18,-1921,-571,0,2922,-92,-9,0
2022-05-30,581000,583000,579000,581000,20560,11945360000,0.8681,-2825,3639,-766,-1279,-661,-658,884,-30,978,-43,-5,0
2022-05-31,582000,595000,580000,595000,91556,54475820000,2.4096,-10597,20254,-9322,-2930,-1094,261,-729,0,-4330,-319,-16,-500
2022-06-02,590000,594000,579000,585000,48746,28516410000,-1.6807,4282,12750,-16777,-673,-2855,-5147,-1118,0,-6984,-203,-52,0
2022-06-03,586000,588000,561000,572000,75005,42902860000,-2.2222,13735,12500,-26187,-13039,-9355,-940,-3877,0,826,-165,117,198
2022-06-07,572000,579000,565000,577000,30949,17857573000,0.8741,-6232,12938,-6083,-683,-208,518,-750,0,-4185,-618,-5,-775
2022-06-08,577000,580000,567000,570000,30127,17172390000,-1.2132,1773,3346,-5090,-2887,643,-1935,-699,-1,-211,-27,-2,0
2022-06-09,569000,570000,561000,565000,31678,17898070000,-0.8772,1154,5818,-6801,-2391,-5048,-3495,-494,0,4628,-125,-46,-1
2022-06-10,560000,560000,552000,557000,31567,17582819000,-1.4159,2384,10317,-12434,-1928,-4856,-2384,-939,-10,-2301,-266,-1,-16
2022-06-13,543000,554000,543000,546000,34880,19044480000,-1.9749,-2862,7992,-4284,-2720,-417,-1869,-252,0,504,-874,28,470
2022-06-14,545000,549000,531000,535000,53650,28702750000,-2.0147,4242,1309,-5610,-2488,484,-1288,-518,-900,-900,37,22,0
2022-06-15,539000,543000,516000,517000,45396,23469732000,-3.3645,8769,1106,-10012,-6638,-843,-4208,-65,0,2073,66,71,-331
2022-06-16,520000,532000,518000,525000,34033,17867325000,1.5474,162,120,-369,-1068,825,210,-284,0,-52,-38,125,0
2022-06-17,519000,531000,513000,530000,35290,18703700000,0.9524,-3141,-4316,7441,1296,185,1099,1454,674,2533,1,15,200
2022-06-20,535000,535000,512000,515000,28782,14822730000,-2.8302,3017,-3783,396,-1422,-514,70,-143,0,2405,97,273,0
2022-06-21,524000,526000,514000,520000,20853,10843560000,0.9709,-2391,-2350,4731,3077,-314,12,550,35,1371,-10,20,0
2022-06-22,524000,524000,507000,509000,23860,12144740000,-2.1154,601,2095,-2680,704,-1160,228,-1070,0,-1163,-29,13,-219
2022-06-23,508000,509000,491000,494000,40872,20190768000,-2.947,72,-6538,6337,655,-244,-592,-102,-129,7300,84,45,-551
2022-06-24,494000,499000,486500,493000,46276,22814068000,-0.2024,703,-4157,4128,-149,-937,-549,-513,-1,6430,-684,10,-153
2022-06-27,493000,502000,483000,500000,38614,19307000000,1.4199,2894,9288,-12282,-6719,-659,-974,-1252,-71,-2646,91,9,39
2022-06-28,500000,506000,492000,499500,33143,16554928500,-0.1,3746,8792,-12777,-4315,-3531,-1267,-733,0,-2845,231,8,-86
2022-06-29,495000,501000,490500,494500,31309,15482300500,-1.001,2910,-3770,-8238,-2394,-1735,-15,-96,0,-3998,9085,13,0
2022-06-30,496000,500000,487500,487500,34722,16926975000,-1.4156,1665,-4947,-3292,-311,45,-649,181,0,-2578,6549,25,20
2022-07-01,488000,493000,478000,481000,36303,17461743000,-1.3333,-4155,3333,-4834,-3168,-1664,-378,-1336,0,1712,5717,-61,0
2022-07-04,481000,487000,472000,481000,26579,12784499000,0.0,-1565,4093,-5109,-6876,-1331,-441,-48,0,3587,2626,-45,0
2022-07-05,486500,496000,481500,490500,28665,14060182500,1.9751,325,-2039,-3707,-6258,1034,-149,1656,-40,15,5417,4,35
2022-07-06,483000,484000,452000,452000,90078,40715256000,-7.8491,35915,-8484,-37730,-22598,-5127,-1499,-3140,-41,-5282,10106,193,-43
2022-07-07,456000,464500,453000,459500,42329,19450175500,1.6593,-4999,2995,-3729,-3624,-41,-463,-583,0,1067,5569,164,-85
2022-07-08,461000,471500,460500,463000,35500,16436500000,0.7617,-7175,535,3272,-132,4472,83,-150,0,-961,3450,-82,-40
2022-07-11,463500,466000,457000,463500,20774,9628749000,0.108,2045,2384,-6592,-6506,-543,132,918,0,-573,2183,-20,-20
2022-07-12,463500,463500,453000,453500,26706,12111171000,-2.1575,4385,-5254,-1893,-1620,97,35,3,0,-368,2737,25,-40
2022-07-13,450000,457000,441000,454500,39294,17859123000,0.2205,1911,1678,-6953,-851,-3634,-5053,151,0,2449,3398,-34,-15
2022-07-14,454000,456000,448000,452000,22931,10364812000,-0.5501,3075,3464,-6562,-1638,-374,18,-400,0,-4204,13,10,36
2022-07-15,454000,455000,445000,450000,20009,9004050000,-0.4425,-306,687,-3021,221,-807,444,-116,-70,-2678,2632,8,-15
2022-07-18,451000,460000,447500,460000,36699,16881540000,2.2222,-1630,3756,-1344,1363,-234,230,41,354,-2738,-781,-1,-360
2022-07-19,458500,463000,455000,456500,23273,10624124500,-0.7609,-1431,2029,-2295,-1700,133,150,180,11,-1069,1769,-72,0
2022-07-20,461000,461500,453000,457500,39108,17891910000,0.2191,5080,5297,-8729,-6037,-1422,-369,-1227,-91,492,-1813,165,-75
2022-07-21,456000,461000,453500,459500,37387,17179326500,0.4372,77,9694,-12685,-9364,530,-870,-1561,200,-1648,3047,-133,28
2022-07-22,457000,465500,457000,463500,36613,16970125500,0.8705,-247,-9616,7642,430,5810,-61,1043,0,120,2220,1,300
2022-07-25,462500,469000,461500,468500,34336,16086416000,1.0787,1502,-7437,6193,1350,2455,328,325,124,1630,-259,1,-19
2022-07-26,466000,473000,464500,471500,22854,10775661000,0.6403,2717,-7042,4259,1325,1310,429,170,0,1026,0,66,-1
2022-07-27,471000,473500,462500,467000,29138,13607446000,-0.9544,2997,-1671,-1849,-4146,2273,-787,-1266,-86,2216,489,34,-53
2022-07-28,469500,474000,467500,472500,29431,13906147500,1.1777,1206,1712,-2411,-1303,-1564,-9,748,0,412,-533,26,-695
2022-07-29,479500,483500,476000,477500,41110,19630025000,1.0582,594,101,-422,-4420,-502,953,219,0,3112,-170,-103,216
2022-08-01,477000,493500,476500,487000,65539,31917493000,1.9895,5752,-6823,551,-1941,1046,-1334,-774,1953,1570,510,10,31
2022-08-02,480000,483000,475500,479500,27877,13367021500,-1.54,5637,-1945,-3710,-33,-836,-217,153,0,-2785,22,-4,8
2022-08-03,480500,482500,471000,478000,40180,19206040000,-0.3128,10903,-5669,-5384,-1012,-184,-33,-1797,0,-2363,127,23,5
2022-08-04,479000,482500,475500,481000,28529,13722449000,0.6276,6616,-6732,-975,-1708,112,-106,-161,0,879,1090,1,9
2022-08-05,490000,516000,490000,516000,107743,55595388000,7.2765,-3809,-5810,8394,-4609,1623,4053,1507,28,6554,801,424,-762
2022-08-08,530000,560000,524000,553000,197036,108960908000,7.1705,-18782,-14432,-29998,-9592,-4682,-3057,1010,-39,-12960,63406,-194,-678
2022-08-09,551000,576000,550000,562000,97837,54984394000,1.6275,-2449,-27162,19588,3741,2627,4951,2101,28,6162,9862,161,-22
2022-08-10,564000,571000,554000,563000,55920,31482960000,0.1779,-4759,-5239,8549,489,2801,3532,1812,0,-85,1506,-57,0
2022-08-11,565000,589000,561000,586000,95491,55957726000,4.0853,-21030,-6983,23180,3180,6493,2546,5859,-174,4649,4962,-129,627
2022-08-12,579000,600000,579000,588000,53603,31518564000,0.3413,-4996,-20737,16550,4644,5609,-132,2090,72,3799,9512,-329,468
2022-08-16,589000,607000,585000,596000,45446,27085816000,1.3605,-6471,-5515,11896,4452,1485,-67,3853,49,2199,130,-40,-75
2022-08-17,600000,619000,590000,597000,65742,39247974000,0.1678,-3512,3077,-1782,-4204,-814,2491,-27,29,43,2417,-200,700
2022-08-18,592000,598000,586000,589000,42007,24742123000,-1.34,-4247,9240,-6459,-5062,-573,-3496,-126,23,2775,1601,-135,0
2022-08-19,590000,596000,581000,587000,38105,22367635000,-0.3396,-3527,5328,-2527,-2957,-2294,-3333,272,0,5785,801,-75,0
2022-08-22,579000,591000,576000,581000,53111,30857491000,-1.0221,-7878,8429,-1897,162,-1412,119,-244,0,-522,1341,5,0
2022-08-23,577000,578000,565000,571000,49135,28056085000,-1.7212,-9749,2139,3584,5094,-458,-700,-710,-89,427,3962,64,20
2022-08-24,570000,582000,567000,580000,46199,26795420000,1.5762,1508,-15522,12230,2671,5311,1313,1039,0,1891,1786,-2,5
2022-08-25,580000,591000,571000,586000,37132,21759352000,1.0345,172,-7805,6963,2743,1924,754,-246,0,1859,667,3,-71
2022-08-26,586000,595000,580000,585000,38558,22556430000,-0.1706,-4803,-4357,5898,1837,-420,539,81,0,3889,3268,-6,-28
2022-08-29,568000,620000,567000,618000,148167,91567206000,5.641,-15389,-21255,34340,23484,12203,-225,2866,865,-5037,2568,-264,184
2022-08-30,625000,665000,615000,619000,141784,87764296000,0.1618,12284,-25377,11793,7837,1727,-339,-794,179,3222,1342,-42,-39
2022-08-31,637000,683000,629000,672000,273478,183777216000,8.5622,-24840,-29322,57186,24474,11769,16871,1776,160,2138,-2643,-381,-2
2022-09-01,666000,680000,640000,644000,138681,89310564000,-4.1667,4158,-30813,25253,20892,-985,6342,-1841,70,775,1585,-183,0
2022-09-02,643000,644000,609000,618000,152988,94546584000,-4.0373,3563,-13908,8599,12978,-3979,-340,-1956,-60,2112,1566,180,-156
2022-09-05,613000,624000,609000,612000,77276,47292912000,-0.9709,-1372,-2496,3216,2952,-1718,876,-852,0,1824,740,-88,134
2022-09-06,614000,640000,612000,627000,74103,46462581000,2.451,-2600,-3183,4540,-1921,2690,2518,-1750,186,2785,1245,-2,32
2022-09-07,623000,633000,617000,627000,65330,40961910000,0.0,3668,-23149,19347,8746,6954,642,1301,10,1671,137,-3,23
2022-09-08,628000,629000,605000,615000,99978,61486470000,-1.9139,14771,-12111,-3290,-1136,-591,-2132,862,-30,6,594,36,-269
2022-09-13,625000,629000,612000,620000,86081,53370220000,0.813,-13722,-11164,24275,10043,1469,8599,-1133,0,5288,584,27,9
2022-09-14,598000,626000,598000,624000,95539,59616336000,0.6452,1684,-18753,17180,14104,992,4007,1015,180,-3118,-127,16,0
2022-09-15,624000,647000,617000,634000,79284,50266056000,1.6026,2065,-24018,21747,6879,6362,6409,1725,0,372,233,-27,0
2022-09-16,630000,640000,614000,618000,77499,47894382000,-2.5237,1288,-27500,25643,11433,8901,4964,1172,-17,-785,479,90,-25
2022-09-19,614000,615000,582000,588000,105885,62260380000,-4.8544,3701,4509,-8769,-4142,1128,-6391,-499,109,1036,503,56,-10
2022-09-20,593000,604000,590000,601000,45203,27167003000,2.2109,-4108,-2811,6784,195,899,2013,1702,-30,2005,127,8,0
2022-09-21,595000,603000,590000,600000,42513,25507800000,-0.1664,1471,9044,-8612,-4661,1911,-2967,497,0,-3392,-1904,1,0
2022-09-22,594000,609000,586000,604000,47164,28487056000,0.6667,-3433,-2624,3349,-138,3712,2700,149,1420,-4494,2761,-53,0
2022-09-23,610000,634000,599000,614000,85266,52353324000,1.6556,-3362,-29233,31932,9335,6969,10988,2463,1240,273,719,-56,664
2022-09-26,601000,611000,587000,591000,63831,37724121000,-3.7459,-364,-22864,23092,10710,4184,-1307,2954,284,6267,-132,268,0
2022-09-27,596000,597000,578000,591000,45118,26664738000,0.0,-3393,-10047,12082,7281,2169,1284,518,-300,1130,73,1285,0
2022-09-28,584000,588000,563000,569000,56342,32058598000,-3.7225,3029,-3038,-1076,556,285,-1673,-58,43,-196,1074,11,-33
2022-09-29,579000,594000,572000,581000,43782,25437342000,2.109,321,-7152,4305,652,3536,11,382,0,-288,2580,-54,12
2022-09-30,589000,599000,577000,595000,77106,45878070000,2.4096,-6434,-26122,29858,15304,9991,4444,1438,107,-1436,2695,3,10
2022-10-04,591000,604000,581000,597000,64021,38220537000,0.3361,4326,-25470,17459,3268,6408,5279,990,103,1409,3683,2,2
2022-10-05,604000,626000,597000,621000,131922,81923562000,4.0201,4355,-33160,27997,5165,17824,6598,-89,744,-2248,727,81,3
2022-10-06,617000,638000,613000,621000,66305,41175405000,0.0,4478,-12792,4434,1370,-678,2670,-555,-189,1828,3872,8,-12
2022-10-07,616000,625000,602000,610000,56291,34337510000,-1.7713,3550,-1582,-6690,-5363,-92,-520,-190,-5,-508,4673,49,-12
2022-10-11,603000,616000,600000,609000,57871,35243439000,-0.1639,-11168,6526,2255,2752,2841,-1773,1121,206,-2861,2403,-16,-31
2022-10-12,604000,611000,583000,608000,54399,33074592000,-0.1642,1164,-7751,3246,-1671,631,3875,630,82,-301,2913,428,0
2022-10-13,602000,615000,602000,604000,60364,36459856000,-0.6579,-4545,-7004,9117,2420,-372,2683,335,-18,4039,2938,-506,30
2022-10-14,607000,622000,603000,613000,51910,31820830000,1.4901,-3804,-2069,4156,-615,-1006,1464,-491,-70,4881,1268,449,-7
2022-10-17,603000,620000,603000,616000,30635,18871160000,0.4894,823,-1913,1501,1489,-92,2167,-265,-126,-1672,-411,0,0
2022-10-18,621000,622000,597000,605000,60642,36688410000,-1.7857,5380,5063,-14791,-3920,-7310,75,-1746,-1154,-660,4609,-261,-76
2022-10-19,611000,634000,610000,618000,65951,40757718000,2.1488,-14805,9526,4637,-1869,2798,430,535,-39,2778,775,-133,4
2022-10-20,616000,617000,605000,613000,39438,24175494000,-0.8091,2124,-5330,1987,-596,435,1697,1115,245,-845,638,581,-64
2022-10-21,605000,605000,582000,587000,76178,44716486000,-4.2414,22799,-18296,-11359,-919,-6122,-5444,39,79,1016,6470,386,-8
2022-10-24,596000,609000,592000,602000,45430,27348860000,2.5554,-12780,10576,1123,1885,-1099,-1077,-356,-45,1815,1082,-1,0
2022-10-25,607000,609000,600000,607000,35590,21603130000,0.8306,-5149,5899,-1782,103,134,-3070,-92,-107,1248,1037,-5,2
2022-10-26,608000,618000,603000,608000,43960,26727680000,0.1647,-2739,5653,-4581,1952,-526,-5293,450,0,-1165,2476,-809,1
2022-10-27,613000,629000,612000,627000,51403,32229681000,3.125,-20917,5867,14720,3870,2578,3352,111,0,4808,113,217,1
2022-10-28,628000,632000,619000,622000,35156,21867032000,-0.7974,-3280,-3319,7393,2248,2138,-847,1317,0,2172,-540,-254,365
2022-10-31,628000,640000,623000,640000,124367,79594880000,2.8939,-10248,14402,-3139,-1501,696,301,902,0,-3475,-423,-592,-62
2022-11-01,638000,638000,617000,626000,47460,29709960000,-2.1875,13545,-17702,3004,2008,889,1595,-720,-17,-751,2113,-960,0
2022-11-02,621000,625000,612000,621000,36058,22392018000,-0.7987,-1658,-1929,2464,2995,678,1972,175,0,-3360,1102,21,4
2022-11-03,600000,600000,560000,586000,214254,125552844000,-5.6361,45904,-51929,-4137,11465,457,-8842,478,1485,-10160,10097,65,980
2022-11-04,593000,594000,561000,579000,121256,70207224000,-1.1945,28740,-39461,3997,2539,-3325,1784,-902,134,3786,6702,22,-19
2022-11-07,586000,604000,586000,595000,94032,55949040000,2.7634,-6865,-4229,8480,1973,739,-1681,-591,0,8009,2523,91,31
2022-11-08,601000,611000,587000,589000,67018,39473602000,-1.0084,16183,-14231,-6941,-3258,-1191,-5140,-670,-54,3325,4768,221,47
2022-11-09,595000,625000,588000,620000,127108,78806960000,5.2632,-20673,1824,16866,3280,4554,78,-1828,1,10781,341,1642,0
2022-11-10,612000,621000,602000,610000,74563,45483430000,-1.6129,2036,5208,-6983,-4806,2880,3747,403,-165,-9242,-207,-54,200
2022-11-11,625000,631000,615000,622000,77814,48400308000,1.9672,-7296,-2662,11299,2237,-1244,-1307,-132,-22,12123,-1394,53,-356
2022-11-14,616000,648000,616000,631000,77517,48913227000,1.4469,-1244,-309,1506,553,-2049,1207,-1011,-104,2909,52,-5,1
2022-11-15,631000,642000,627000,634000,64300,40766200000,0.4754,7682,-15203,8492,-1623,-6472,2491,938,0,13166,-626,-345,-8
2022-11-16,631000,645000,623000,639000,63982,40884498000,0.7886,-8209,3675,3554,-1317,-198,2281,-2051,0,6059,447,533,-1220
2022-11-17,639000,645000,634000,642000,46827,30062934000,0.4695,-1152,-11734,13795,-2677,598,11655,74,-30,4176,-722,-187,-1
2022-11-18,642000,660000,640000,648000,87093,56436264000,0.9346,703,-30111,28937,6908,1535,7837,2974,-190,10391,636,-165,-518
2022-11-21,653000,653000,638000,648000,60111,38951928000,0.0,1000,-12313,11165,1614,1166,-7443,864,0,14964,181,-33,0
2022-11-22,646000,658000,643000,656000,66695,43751920000,1.2346,2495,-8785,185,-10259,2470,-3394,2446,0,8882,6101,4,40
2022-11-23,660000,685000,635000,658000,185498,122057684000,0.3049,7549,-24410,14947,-708,3714,-737,2222,-126,10572,2184,-270,10
2022-11-24,657000,657000,615000,617000,232559,143488903000,-6.231,48763,-19095,-33232,4461,1215,58,-491,614,-38917,5074,-1510,-172
2022-11-25,620000,658000,614000,657000,560803,368447571000,6.483,-62149,445313,19194,6093,7786,15872,-1378,1021,-10258,-402107,-251,58
2022-11-28,664000,679000,645000,646000,83413,53884798000,-1.6743,5330,-8866,181,1078,1773,302,438,0,-3410,3341,14,0
2022-11-29,648000,648000,628000,633000,62377,39484641000,-2.0124,5062,-9189,-1050,1070,-1915,5660,-1504,86,-4448,4973,204,1
2022-11-30,635000,636000,613000,630000,100737,63464310000,-0.4739,-2448,6617,-7428,1534,-1666,-1555,-1701,124,-4164,3335,-76,0
2022-12-01,634000,635000,622000,627000,81276,50960052000,-0.4762,9574,-2806,-9438,-1148,-2554,-6019,-1563,-251,2097,2991,-321,0
2022-12-02,628000,628000,610000,611000,68968,42139448000,-2.5518,18867,-8261,-18909,-2878,-4571,-7449,-703,163,-3463,8163,140,-8
2022-12-05,611000,614000,597000,603000,71232,42952896000,-1.3093,4534,9871,-22357,-1016,-1492,-10603,-885,69,-8426,7757,195,-4
2022-12-06,590000,606000,587000,599000,50897,30487303000,-0.6633,-1222,-8631,5821,9059,1796,-2836,327,5,-2322,4029,3,-208
2022-12-07,602000,612000,597000,605000,44196,26738580000,1.0017,-2102,-8097,8169,4257,3574,1091,496,-134,-1128,2019,11,13
2022-12-08,601000,611000,601000,604000,67100,40528400000,-0.1653,950,-2172,-2040,7646,5072,-1804,1544,34,-14553,3271,-9,21
2022-12-09,606000,610000,594000,602000,51328,30899456000,-0.3311,-689,12291,-14646,632,-6197,-6537,-4664,0,2108,3161,-117,12
2022-12-12,607000,612000,599000,609000,34210,20833890000,1.1628,-4335,-1498,5719,2187,7747,-3069,-810,0,-352,123,-9,16
2022-12-13,610000,612000,600000,608000,27461,16696288000,-0.1642,-216,-6400,2194,1443,156,1048,-534,150,-103,4473,-51,34
2022-12-14,614000,617000,605000,608000,36225,22024800000,0.0,1952,2216,-8066,286,-2307,-6751,117,103,486,3878,20,0
2022-12-15,610000,610000,589000,591000,55474,32785134000,-2.7961,12328,3761,-23449,-3851,-3058,-10959,-3327,0,-3254,7142,218,1000
2022-12-16,592000,607000,592000,596000,76786,45764456000,0.846,1987,190,-6716,-2649,-2216,-4539,292,0,1882,4616,-77,514
2022-12-19,596000,596000,585000,587000,34081,20005547000,-1.5101,3233,420,-5689,-1395,-783,-2652,-539,0,-620,2530,-494,300
2022-12-20,588000,588000,575000,580000,43145,25024100000,-1.1925,623,3817,-7154,-1364,-4380,-1171,-686,81,366,3032,-318,0
2022-12-21,586000,587000,575000,578000,28694,16585132000,-0.3448,2202,747,-6949,1617,-5057,-810,-1078,0,-1631,4001,-1,10
2022-12-22,579000,581000,571000,580000,49030,28437400000,0.346,-572,-4509,-1491,1114,-4720,-1731,-513,43,4316,6572,0,0
2022-12-23,575000,579000,563000,571000,64435,36792385000,-1.5517,-2913,11356,-16173,-7577,-6824,37,-1887,34,69,7688,42,-25
