date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-10-04,7207,7385,7207,7252,980084,7107569168,0.2488,-4782,-13197,728,0,0,0,0,0,728,13054,4197,0
2016-10-05,7242,7260,7126,7145,865590,6184640550,-1.4755,21514,-13269,-600,0,0,0,0,0,-600,3023,-10668,0
2016-10-06,7269,7287,7189,7207,770987,5556503309,0.8677,-13722,19040,-1698,0,0,0,0,0,-1698,-2238,-1382,0
2016-10-07,7224,7224,7091,7127,1011203,7206843781,-1.11,-26738,18738,420,0,0,0,0,0,420,5844,1736,0
2016-10-10,7162,7180,7010,7118,656280,4671401040,-0.1263,-20738,10764,874,0,0,0,0,0,874,8031,1069,0
2016-10-11,7117,7171,7073,7118,586974,4178080932,0.0,-10275,12359,809,0,0,0,0,0,809,-3043,150,0
2016-10-12,7135,7251,7135,7216,798450,5761615200,1.3768,-43394,23433,0,0,0,0,0,0,0,-1207,21168,0
2016-10-13,7224,7661,7162,7448,3050285,22718522680,3.2151,-65395,55864,0,0,0,0,0,0,0,-2624,12155,0
2016-10-14,7403,8473,7296,8233,14914079,122787612407,10.5397,917481,-82391,-697977,0,-659695,0,0,-3422,0,-134692,-2421,-34860
2016-10-17,8072,8125,7786,7805,4395880,34309843400,-5.1986,-20255,-5621,349,0,0,0,349,0,0,20105,5422,0
2016-10-18,7965,8161,7724,7769,3829284,29749707396,-0.4612,108738,-98283,-349,0,0,0,-349,0,0,1942,-12048,0
2016-10-19,7742,7902,7626,7796,1726352,13458640192,0.3475,4115,-8752,0,0,0,0,0,0,0,1350,3287,0
2016-10-20,8018,8027,7813,7831,1911024,14965228944,0.4489,48627,-49346,0,0,0,0,0,0,0,1842,-1123,0
2016-10-21,7893,7893,7724,7733,1204545,9314746485,-1.2514,77779,-35796,0,0,0,0,0,0,0,-47176,5193,0
2016-10-24,7849,7947,7786,7840,1184158,9283798720,1.3837,15351,-11616,0,0,0,0,0,0,0,1207,-4942,0
2016-10-25,7822,7876,7688,7733,1205483,9322000039,-1.3648,17086,-12223,0,0,0,0,0,0,0,-5165,302,0
2016-10-26,7581,7590,7340,7501,1743191,13075675691,-3.0001,38905,-29040,0,0,0,0,0,0,0,-10686,821,0
2016-10-27,7439,7697,7403,7591,1041256,7904174296,1.1998,24550,-24346,0,0,0,0,0,0,0,1230,-1434,0
2016-10-28,7679,7965,7590,7787,2049033,15955819971,2.582,43314,-51760,0,0,0,0,0,0,0,4050,4396,0
2016-10-31,7840,8206,7644,7778,5526417,42984471426,-0.1156,-125671,153988,-13679,0,-13697,0,0,0,18,-15406,768,0
2016-11-01,7974,8161,7769,7778,2332887,18145195086,0.0,21270,-24297,0,0,0,0,0,0,0,5489,-2462,0
