date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-06-16,74141,74221,71201,71996,223612,16099169552,-1.9475,63951,-9499,-55677,-13148,-16472,-9994,-925,100,-16738,1175,50,1500
2016-06-17,72154,73744,72154,73506,180937,13299955122,2.0973,-23074,2296,13952,4237,-605,-4231,8009,-750,7292,6836,-10,0
2016-06-20,74697,75095,73585,75095,169166,12703520770,2.1617,16421,-34837,19494,484,14919,1309,3149,0,-367,-1530,452,0
2016-06-21,75254,75889,74221,75095,176540,13257271300,0.0,3359,-55652,53029,9032,27214,8057,4041,725,3960,-651,-85,0
2016-06-22,75095,78909,74856,78671,326758,25706378618,4.762,-84113,-11748,98281,35595,15194,16908,19271,473,10840,-2198,-222,0
2016-06-23,77876,78114,75095,77241,327975,25333116975,-1.8177,54789,-46320,-10937,4659,-3464,-7706,-2014,871,-3283,2312,156,0
2016-06-24,78273,78591,70804,71917,744527,53544148259,-6.8927,76558,-2956,-72962,11988,-39574,-17062,-11225,-2157,-13932,-1226,586,-1000
2016-06-27,69214,70962,68737,70327,377593,26554982911,-2.2109,54922,-20832,-39078,-3987,-9795,-9092,-9610,-373,-4420,4737,251,-1801
2016-06-28,69453,70724,68817,70407,229155,16134116085,0.1138,51451,-8370,-43367,-12138,-23667,-1665,-3460,0,3563,295,-9,-6000
2016-06-29,71757,73823,71121,73267,260828,19110085076,4.0621,-19692,4073,17106,12136,1146,3826,1453,218,-1673,-1232,-255,0
2016-06-30,73744,74062,71598,71758,274149,19672383942,-2.0596,73320,-29648,-46010,-24924,-7282,-766,-123,1201,-12033,2108,230,-2083
2016-07-01,71757,72790,71678,72075,158151,11398733325,0.4418,31689,-10515,-22793,-25196,-3796,-871,10125,197,-3252,1675,-56,0
2016-07-04,72711,73108,71837,72552,165766,12026654832,0.6618,21832,9158,-29089,5324,-8482,-2753,-16988,100,-6290,-1712,-189,0
2016-07-05,72870,75810,72552,75334,356080,26824930720,3.8345,-65194,6360,58829,6670,10677,18123,13664,0,9395,223,-218,300
2016-07-06,75333,75810,72552,73029,346019,25269421551,-3.0597,22686,-48566,21139,27421,-3771,3075,-1985,0,-3601,3038,1703,0
2016-07-07,75651,79306,75571,78035,729344,56914359040,6.8548,-79373,53480,31198,11788,18739,5654,-19898,733,11915,-4938,-367,2267
2016-07-08,77717,79306,77081,78592,355382,27930182144,0.7138,5497,-53582,46697,13024,20064,-3183,13259,0,3583,1267,121,-50
2016-07-11,79465,81849,79386,79863,393119,31395662697,1.6172,-40970,37519,-5918,3051,-7299,-1664,634,900,1427,9869,-500,-2967
2016-07-12,80260,80260,78273,79227,233800,18523272600,-0.7964,-8525,5365,3826,172,-4241,1552,-1590,0,9917,-620,-46,-1984
2016-07-13,80657,82247,79465,81055,252489,20465495895,2.3073,-11240,19092,-8390,12364,-8936,-497,-4983,1000,-5945,549,-11,-1393
2016-07-14,80260,81055,79386,79863,196916,15726302508,-1.4706,1032,24995,-27285,-1602,-4449,-2112,-7019,0,-12103,2171,-913,0
2016-07-15,80657,81452,79465,79863,206440,16486917720,0.0,-28938,4958,23006,13639,5552,6712,-9672,-1670,8445,764,210,0
2016-07-18,79863,84631,79863,84631,478157,40466905067,5.9702,-92261,6969,85752,54217,28312,-5184,-5866,-3,14901,-415,-45,-625
2016-07-19,84631,86220,83439,84631,318379,26944733149,0.0,8062,-23756,15413,12126,3470,16288,-8519,-500,-6952,-240,521,-500
2016-07-20,84631,84631,80657,82247,297265,24449154455,-2.8169,11663,-21618,7960,19661,1469,-8041,-1282,-342,-3687,1643,352,182
2016-07-21,83041,84631,81849,82247,314758,25887901226,0.0,-1186,-31323,31177,29451,16756,-9852,-2055,0,-3605,1005,327,482
2016-07-22,83041,85425,80260,80658,528844,42655499352,-1.932,-12783,17205,-3557,-3302,12370,3203,18213,571,-35119,-970,105,507
2016-07-25,78988,79306,74300,74380,1033395,76863920100,-7.7835,230577,17422,-246620,-146505,-60443,-14178,-37256,-267,12029,-1076,-303,0
2016-07-26,74618,75174,73505,74777,278335,20813056295,0.5337,26490,27081,-55175,-33840,-22579,-2634,2860,-616,1634,1437,167,0
2016-07-27,75015,76048,74379,75334,284549,21436214366,0.7449,-20757,25021,-9693,-771,-6084,-3836,1607,0,-631,5150,279,22
2016-07-28,75015,76128,74062,74539,182287,13587490693,-1.0553,8379,-4522,-4095,-502,-1197,736,-7866,0,7333,311,-73,-2599
2016-07-29,74141,74856,72552,73903,249210,18417366630,-0.8532,20632,1918,-23585,13245,-6769,-144,-23017,-997,-6903,935,100,1000
2016-08-01,74300,76207,74221,76128,223343,17002655904,3.0107,-15056,-14950,24323,15346,984,609,7996,0,-612,5266,417,0
2016-08-02,75492,76366,74856,75810,171367,12991332270,-0.4177,1938,-18564,15871,9818,3220,458,-219,645,1949,873,-118,0
2016-08-03,75095,75254,73823,73824,195265,14415243360,-2.6197,43435,-9847,-33907,4799,-27583,32,-5780,150,-5525,707,-388,0
2016-08-04,74538,74538,71916,72075,341429,24608495175,-2.3691,107523,2395,-111459,-32268,-36406,-29348,2045,-3002,-12480,1264,277,0
2016-08-05,72552,73267,71916,72155,223977,16161060435,0.111,58425,18363,-76706,-44327,-18701,123,-6541,0,-7260,9,-91,0
2016-08-08,72631,73267,71280,71758,256878,18433051524,-0.5502,68674,12110,-82159,-25892,-44499,-638,-5053,10,-6087,1144,231,0
2016-08-09,72075,74538,71757,74380,272627,20277996260,3.6539,-25598,33378,-3777,-2090,598,118,-1916,0,3790,-3525,-478,-4277
2016-08-10,74141,74300,72790,73347,254672,18679427184,-1.3888,74969,-34663,-39825,-25500,-9975,4808,-15289,0,6131,294,-775,0
2016-08-11,73108,73108,71837,71837,297463,21368849531,-2.0587,125389,-19932,-107026,-49964,-25591,-7555,-10350,0,-12987,1194,375,-579
2016-08-12,72790,72870,72154,72155,188873,13628131315,0.4427,33177,3713,-38937,-18353,-12916,-1680,-1884,-124,-3980,2118,-71,0
2016-08-16,72870,74062,72472,72632,259733,18864927256,0.6611,3863,6795,-10401,-19546,2793,64,711,0,5577,-447,190,0
2016-08-17,72631,73029,71598,72075,180427,13004276025,-0.7669,37863,-32106,-7076,-1596,-5025,802,-2722,0,1465,1319,0,0
2016-08-18,72313,72790,71916,72075,130659,9417247425,0.0,26072,-13701,-11075,6422,-1584,2536,-465,-34,-17950,-1379,83,0
2016-08-19,72552,72711,71757,72075,149242,10756617150,0.0,17269,-296,-17617,-4221,1074,-5074,-1397,0,-7999,550,94,0
2016-08-22,72075,72870,71916,72314,118889,8597339146,0.3316,13190,-109,-5799,-82,-1089,559,-649,0,-4841,-7273,-9,303
2016-08-23,72711,75015,72631,73585,440755,32432956675,1.7576,-7826,-21766,29885,-6051,-861,28499,5095,283,2088,-386,93,832
2016-08-24,73823,73982,72393,72791,154748,11264261668,-1.079,36412,-16725,-19745,-5837,-14614,438,-784,0,1052,52,6,0
2016-08-25,72393,72393,71598,71917,209773,15086244841,-1.2007,41645,-8749,-45440,-11501,-9341,-4425,-14329,392,-5947,12466,78,-289
2016-08-26,71916,72234,71201,71678,129973,9316204694,-0.3323,6568,2149,-7541,-2698,-224,-354,-816,-739,-2710,-1571,395,0
2016-08-29,71678,71678,70088,70168,245348,17215578464,-2.1066,24376,-13324,-22600,-748,-3224,-8571,-10016,-796,755,11445,103,0
2016-08-30,70009,71598,70009,70407,121411,8548184277,0.3406,19255,7331,-25662,-7262,-13952,-1640,-1006,0,-1802,-974,50,0
2016-08-31,69929,71121,68896,69453,234175,16264156275,-1.355,16076,32619,-27916,-1784,-16940,-144,-8433,-772,157,-20790,11,0
2016-09-01,68976,68976,66433,66751,488026,32576223526,-3.8904,145025,-23050,-114709,-42843,-14154,-7595,-21646,306,-29027,-7708,442,250
2016-09-02,66592,67307,65718,66354,212709,14114092986,-0.5947,22801,17595,-36051,958,-23368,-5175,-1661,0,-5605,-4952,607,-1200
2016-09-05,67069,67863,67069,67705,206562,13985280210,2.036,24876,10487,-30631,-22553,-950,-4892,-6134,343,3555,-4237,-495,0
2016-09-06,67863,67943,67148,67228,149432,10046014496,-0.7045,29383,-30305,1080,-147,-748,-168,6769,-240,-4386,159,-317,0
2016-09-07,67069,67704,66592,66592,120271,8009086432,-0.946,16417,570,-17631,-371,-789,-5380,-9351,-91,-1649,664,-20,0
2016-09-08,66353,66671,64446,64844,325783,21125072852,-2.6249,51499,8897,-61054,-25385,-3566,-16410,-11823,-267,-3803,354,304,200
2016-09-09,64844,66194,64526,65162,156524,10199416888,0.4904,28235,1179,-28760,-10435,-12420,116,-3300,-267,-2454,209,-863,0
2016-09-12,64287,64844,63731,63811,156862,10009521082,-2.0733,15582,-20909,4234,824,-1720,164,-456,301,5121,928,165,0
2016-09-13,64764,64764,63572,63970,170461,10904390170,0.2492,674,3143,-3650,14676,-496,106,2317,-267,-19986,-130,-37,0
2016-09-19,62777,62936,60870,61824,273949,16936622976,-3.3547,42363,-7075,-33774,-16543,-2990,-4773,-1989,-247,-7232,-1931,417,0
2016-09-20,61744,64287,61427,64049,216717,13880507133,3.5989,-17127,38209,-21012,-2677,-2228,47,701,-274,-16581,-70,0,0
2016-09-21,64128,64685,63254,64685,157911,10214473035,0.993,-2976,-5775,8625,2408,-2949,74,1507,0,7585,127,-1,0
