date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-02-11,30400,30800,30200,30750,408759,12569339250,1.1513,75806,-65455,-9059,11736,-29513,5850,-13966,0,16834,-1933,641,0
2019-02-12,30650,32350,30650,32000,964386,30860352000,4.065,-194069,19468,183222,28977,65021,47856,27169,-1114,15313,-9682,1061,0
2019-02-13,32250,32750,31800,32250,557389,17975795250,0.7812,-122330,-111199,241102,89222,88758,27195,26370,-2490,12087,-6489,-1084,-40
2019-02-14,32250,32350,31550,32000,365380,11692160000,-0.7752,28816,-67085,37876,-33684,30454,663,16160,-2490,26773,312,81,0
2019-02-15,32050,32250,31600,31700,215059,6817370300,-0.9375,-3394,-33550,32917,23299,5748,11369,-7506,0,7,3767,260,0
2019-02-18,31550,31700,30800,31250,434986,13593312500,-1.4196,75352,-79178,3275,-10827,-2670,-2655,11603,0,7824,1336,-785,0
2019-02-19,31150,31400,30550,30850,433199,13364189150,-1.28,131202,-101641,-16899,823,-6089,-12259,-12900,1500,12026,-12650,-12,0
2019-02-20,30950,31850,30900,31600,589899,18640808400,2.4311,-38984,-42534,73508,14119,43949,19788,-13663,-4308,13623,7978,32,0
2019-02-21,31650,32100,31400,31600,322396,10187713600,0.0,-1891,-10671,12971,-3484,-715,16754,3614,16,-3214,-207,-202,0
2019-02-22,31600,31800,31250,31450,152760,4804302000,-0.4747,3194,4382,-7485,-2204,2974,-14692,552,27,5858,-100,9,0
2019-02-25,31900,32950,31750,32850,604353,19852996050,4.4515,-113903,53997,60226,-557,41197,13455,9498,0,-3367,-38,-282,0
2019-02-26,32750,33800,32750,33550,530160,17786868000,2.1309,-180987,21769,162654,29173,93091,18899,11798,-1899,11676,-3662,226,-84
2019-02-27,33900,34500,33550,34300,589558,20221839400,2.2355,-178631,122546,58065,5725,11551,4849,10955,292,24305,-2114,134,388
2019-02-28,34200,34200,32650,32800,509205,16701924000,-4.3732,5048,-26883,22065,11504,-26539,8441,3638,0,25007,-93,-137,14
2019-03-04,33150,33800,32650,33100,333518,11039445800,0.9146,-40222,42123,-1137,12363,-15967,-14603,4596,-75,12547,-1060,296,2
2019-03-05,33000,33600,32500,33350,239960,8002666000,0.7553,-35583,-21679,60293,15755,15719,-770,8208,0,21381,-3102,71,0
2019-03-06,33550,33900,33000,33050,231055,7636367750,-0.8996,1022,2168,-3613,-159,2133,-9829,377,-3174,7039,363,60,0
2019-03-07,33100,33100,31500,31650,567841,17972167650,-4.236,155183,-59275,-96060,39363,-21277,-84694,3426,-81,-27697,174,-22,-5100
2019-03-08,31350,31600,30750,31200,404354,12615844800,-1.4218,78155,-79450,7917,32780,10531,-40724,2560,-1314,4084,-7500,878,0
2019-03-11,31100,31100,30350,30600,331598,10146898800,-1.9231,97623,-57441,-39988,-1140,-26702,-14405,-7614,0,9873,-235,41,0
2019-03-12,30850,31550,30850,31300,318614,9972618200,2.2876,1761,7643,-9621,-4642,-400,-3314,-5611,0,4346,-600,817,0
2019-03-13,31400,31600,31000,31250,212556,6642375000,-0.1597,618,20130,-20762,-9262,-5798,-5016,761,0,-1447,0,14,0
2019-03-14,31050,31400,30400,30600,487389,14914103400,-2.08,169978,-28575,-139429,-24201,-36000,1644,-32054,-2397,-44930,-1860,-114,-1491
2019-03-15,30650,31000,30400,30750,479057,14731002750,0.4902,53812,-5740,-48463,2691,-39286,-3656,-14135,4000,2263,8,383,-340
2019-03-18,30950,31650,30800,31650,335355,10613985750,2.9268,-72387,106284,-36151,12991,-24676,-248,-1777,-4000,-18441,2200,54,0
2019-03-19,31700,31750,31100,31250,200707,6272093750,-1.2638,30321,-46444,15622,-1353,3749,9555,-3241,0,6912,398,103,0
2019-03-20,31450,31450,30500,30900,263868,8153521200,-1.12,93122,3177,-89909,-20028,-21293,-63664,5542,7020,2514,-7018,628,0
2019-03-21,30850,31150,30350,30600,282351,8639940600,-0.9709,119925,-35576,-85992,-32989,-38786,9087,-13761,-3392,-5664,1374,269,-487
2019-03-22,30700,30800,30000,30200,357646,10800909200,-1.3072,88476,8613,-95322,-50103,-17237,-18682,-4443,-5788,931,-2668,901,0
2019-03-25,29750,29850,28700,28850,525142,15150346700,-4.4702,300780,-125964,-174290,-37410,-84730,-5853,-32839,0,-13400,1451,-1977,-58
2019-03-26,29000,29400,28850,29300,255607,7489285100,1.5598,12870,72521,-86758,-36447,-30545,2392,-8301,0,-13857,1199,168,0
2019-03-27,29450,29450,28750,29000,236525,6859225000,-1.0239,70909,-15935,-44998,-5318,-50059,-7286,10281,3000,4774,-10126,150,-390
2019-03-28,28550,29100,28550,28750,194971,5605416250,-0.8621,34162,10932,-45383,-19922,-13648,1668,-12966,0,-515,303,-14,0
2019-03-29,28850,28900,28300,28600,187628,5366160800,-0.5217,58502,-43297,-16207,-6648,-5496,215,-3264,0,-973,786,216,-41
2019-04-01,28700,29450,28700,29350,283899,8332435650,2.6224,-32338,-27546,59407,-16449,32253,54496,8621,0,-19472,-729,1206,-42
2019-04-02,29350,29550,29050,29150,208406,6075034900,-0.6814,-4000,45151,-38982,-13626,-13614,-6040,3974,0,-9676,-2178,9,0
2019-04-03,29100,30200,29100,30100,327873,9868977300,3.259,-143831,52731,91648,6829,19485,9074,44985,0,11109,-242,-306,166
2019-04-04,30250,30900,30100,30650,359941,11032191650,1.8272,-141323,96082,45478,-14914,7023,47230,-4243,-10000,20382,-4,-233,0
2019-04-05,30700,31500,30350,31450,521854,16412308300,2.6101,-285841,205751,87395,-2264,58134,33854,-3565,-92,1370,-6359,-946,-42
2019-04-08,31650,32000,31300,31900,498218,15893154200,1.4308,-126571,42858,87003,-49335,47877,96828,-9048,-156,837,-2756,-534,0
2019-04-09,32000,32850,31650,32550,577249,18789454950,2.0376,-278380,91326,186526,18858,72958,86955,24081,-4559,-11748,962,-434,-19
2019-04-10,32100,33950,31700,33750,787197,26567898750,3.6866,-369609,11581,352069,29890,149833,96524,76538,0,-716,8053,-2094,0
2019-04-11,34050,35300,33900,35150,1175361,41313939150,4.1481,-475354,191425,301401,64621,204145,-16084,45391,2303,55,-17109,-363,970
2019-04-12,35150,36300,34650,35050,874112,30637625600,-0.2845,-126582,175938,-49351,3658,34003,-107064,15203,6021,-3317,-1433,1428,2145
2019-04-15,35050,35700,34450,34550,470493,16255533150,-1.4265,-56498,118032,-61911,-56124,5730,-10146,-1149,-19,-183,-299,676,-20
2019-04-16,34400,35450,34300,34850,467990,16309451500,0.8683,-23791,-58385,77033,12694,68570,-12958,-2716,3724,6477,5143,0,1242
2019-04-17,35100,37150,34900,37100,815180,30243178000,6.4562,-243288,66414,185366,-5503,108811,49320,4799,-4373,31770,-8170,-322,542
2019-04-18,37250,39800,36450,36950,1829473,67599027350,-0.4043,-155202,-157348,317200,75051,170517,-35686,70145,9842,24517,-5843,1193,2814
2019-04-19,37500,37750,36150,36750,379814,13958164500,-0.5413,12427,-73503,59809,5082,31542,35215,-16764,-26,4760,1414,-147,0
2019-04-22,36250,37050,35650,36100,359863,12991054300,-1.7687,-36241,88838,-52797,8378,-40118,-18192,-5083,-1377,5031,1118,-918,-1436
2019-04-23,35750,36900,35450,36350,362653,13182436550,0.6925,-47610,57668,-47073,-8150,-8765,-3108,-22689,0,-4361,37973,-958,0
2019-04-24,36350,36550,34850,35450,356607,12641718150,-2.4759,13995,57248,-71335,1586,-31283,-13337,-18494,-1053,-7611,142,-50,-1143
2019-04-25,35150,35350,34250,34650,491108,17016892200,-2.2567,57212,29787,-86492,4930,-62172,296,-9982,-1784,-16756,-1282,775,-1024
2019-04-26,34100,34100,31700,32000,1451248,46439936000,-7.6479,427394,-422908,-11342,-134655,39116,54264,26095,73,5184,6978,-122,-1419
2019-04-29,32250,34600,32050,34550,671093,23186263150,7.9687,-294693,105519,188551,35950,98470,24718,8565,-570,21357,236,387,61
2019-04-30,34750,34850,32800,33400,652408,21790427200,-3.3285,81563,-37161,-44976,75695,13875,-92822,29451,1385,-72854,-667,1241,294
2019-05-02,33100,33750,32200,33550,436249,14636153950,0.4491,27985,27544,-55586,40320,-48379,-38776,11680,5686,-26157,-24,81,40
2019-05-03,33250,33550,32550,32650,254686,8315497900,-2.6826,68454,16604,-86596,-33284,-11648,-39185,4178,3056,-9713,1277,261,0
2019-05-07,32000,32650,31600,32450,334407,10851507150,-0.6126,42439,52843,-96308,-8139,-55986,-30649,14193,2810,-18603,876,150,66
2019-05-08,31600,32700,31600,32200,203547,6554213400,-0.7704,-1751,14695,-13393,-9121,-866,-4609,-7425,3493,5112,401,48,23
2019-05-09,32200,32250,30900,30900,461648,14264923200,-4.0373,136781,24523,-161983,-31102,-48334,-40060,-28797,-3860,-8580,18,661,-1250
2019-05-10,31200,31500,30150,30900,360100,11127090000,0.0,53527,36951,-96208,12167,-43290,-9313,-20510,0,-33389,5683,47,-1873
2019-05-13,30600,31000,30350,30750,163851,5038418250,-0.4854,12021,-496,-14204,-5488,2377,-2358,-9991,-1000,2256,2445,234,0
2019-05-14,30400,30800,29700,30050,423509,12726445450,-2.2764,110449,-39189,-79238,9686,-35920,-59875,-3930,-52,10853,8158,-180,0
2019-05-15,30150,31100,29850,31100,329759,10255504900,3.4942,9881,-26653,16802,-6154,9993,4593,14048,28,-5720,68,-98,14
2019-05-16,32400,32700,30600,30800,560998,17278738400,-0.9646,131786,-135340,11504,10918,3910,3060,1904,0,-8288,-7784,-166,0
2019-05-17,30900,31100,30050,30150,291534,8789750100,-2.1104,62987,-68020,-1644,-2274,-3935,-7577,-7954,0,20096,6677,0,0
2019-05-20,30200,30750,29950,30100,251104,7558230400,-0.1658,25585,-40428,17274,11534,11873,-9948,11308,0,-7493,-2500,69,0
2019-05-21,30000,30150,29550,29750,234798,6985240500,-1.1628,49245,-32224,-25998,2702,-8467,-2757,3876,-4000,-17352,9105,-128,0
2019-05-22,29900,30250,29350,29550,289859,8565333450,-0.6723,42942,-12414,-29795,-44679,-15506,-2652,19264,2585,7755,16,-749,3438
2019-05-23,29700,30000,29250,29600,191793,5677072800,0.1692,2694,12731,-15131,-3016,-20194,-938,11501,89,-2619,-294,0,46
2019-05-24,29300,29550,28850,29150,319447,9311880050,-1.5203,41851,-28381,-17375,10577,-20065,-18712,7935,119,2707,4016,-111,64
2019-05-27,29100,29750,28950,29500,230734,6806653000,1.2007,-2829,17705,-14499,-9474,-14729,-2985,6665,56,5938,-414,37,30
2019-05-28,29550,30800,29100,30000,568311,17049330000,1.6949,-2982,-48323,49805,16719,-1200,38155,-18214,0,14345,951,549,0
2019-05-29,29950,30000,28600,28850,400854,11564637900,-3.8333,210071,-160029,-59978,-3361,-16838,-21110,7192,107,-26023,9165,771,55
2019-05-30,28900,29600,28700,29400,213025,6262935000,1.9064,-18577,-4875,21702,-11905,1495,-3253,22738,128,12437,0,1750,62
2019-05-31,29400,29400,27800,28500,595567,16973659500,-3.0612,174926,-86512,-95861,-12408,-29627,-53626,31667,2243,-34237,7009,438,127
2019-06-03,28150,28650,27950,28550,288265,8229965750,0.1754,45514,-41655,-8371,16229,-10726,-12456,18451,6078,-26009,4137,375,62
2019-06-04,28550,29050,28400,28600,380602,10885217200,0.1751,79304,-42954,-35976,-2093,-14109,-3983,3747,0,-19538,-28,-346,0
2019-06-05,29200,29300,28900,29050,240456,6985246800,1.5734,-40617,-14224,55153,-669,14214,32334,4759,-3300,7815,-187,-125,0
2019-06-07,29100,29750,29100,29350,232620,6827397000,1.0327,-9542,6242,3006,-1629,2157,7419,-4370,193,-764,309,-15,0
2019-06-10,29900,30500,29850,30350,337676,10248466600,3.4072,-56031,20755,37760,-7424,33306,14908,3846,-4400,-2444,-3648,1164,-32
2019-06-11,30750,30750,29850,30150,285780,8616267000,-0.659,56488,-42504,-11937,-30592,10988,6435,-14101,-13,15346,-300,-1747,0
2019-06-12,30450,30650,29300,29450,435949,12838698050,-2.3217,141598,-51533,-91180,9373,-41428,-12784,-24437,119,-22085,1008,107,62
2019-06-13,29500,29600,28800,29450,423096,12460177200,0.0,109440,-20882,-90504,-53361,-16291,-14917,-13436,116,7362,-27,1973,23
2019-06-14,29500,29700,29050,29250,220162,6439738500,-0.6791,11194,-27062,13972,22567,9237,170,1709,43,-19781,1908,-12,27
2019-06-17,29150,29550,28850,28950,206895,5989610250,-1.0256,69563,-39674,-33323,2758,-17033,-27627,3352,2557,973,3438,-4,1697
2019-06-18,28950,29100,28800,29000,135431,3927499000,0.1727,12780,-28345,15068,11188,-253,-6691,7237,400,3109,610,-113,78
2019-06-19,29350,29400,29000,29150,176718,5151329700,0.5172,43337,-33645,-9651,-16085,6963,5910,1534,-4000,-3973,-10,-31,0
2019-06-20,29200,29800,29000,29550,274673,8116587150,1.3722,-9737,9190,2157,-13959,-7419,-1354,-1040,6768,19120,580,-2190,41
2019-06-21,29600,29650,29000,29000,240195,6965655000,-1.8613,100471,-68533,-34495,-3612,-17570,-5174,-9328,-16,1205,2694,-137,0
2019-06-24,29000,29650,28950,29400,215843,6345784200,1.3793,-52310,14875,38862,22889,6420,16683,-10182,2137,-223,-1500,73,1138
2019-06-25,29450,29950,29200,29350,256934,7541012900,-0.1701,-16816,-32423,48478,-5359,621,21180,31866,60,110,381,380,0
2019-06-26,29350,29350,28750,28800,259724,7480051200,-1.8739,64848,-43866,-22992,-11163,2596,-23125,14354,223,-5999,2000,10,122
2019-06-27,28800,29600,28800,29200,246964,7211348800,1.3889,-90556,49736,41130,-9291,27662,-1602,25879,60,-1609,-300,-10,31
2019-06-28,29150,29500,29000,29500,209526,6181017000,1.0274,-52907,56844,-4082,8523,-9968,-4855,8792,51,-6672,115,30,47
2019-07-01,29850,30100,29300,29850,286926,8564741100,1.1864,-55453,-1346,59795,-12681,4086,18363,29916,13135,6958,-3002,6,18
2019-07-02,29650,29800,29400,29700,155102,4606529400,-0.5025,10127,-28726,18487,-4986,14544,-7793,14296,2790,-426,100,12,62
2019-07-03,29400,29400,27850,28000,1040925,29145900000,-5.7239,218100,-210745,-587,-114812,1966,53174,47373,-9100,21473,-6801,33,-661
2019-07-04,28100,28150,26650,27400,830968,22768523200,-2.1429,112904,16218,-140432,-166662,-36209,44654,-624,77,18285,12150,-840,47
2019-07-05,27550,28750,27550,28150,633142,17822947300,2.7372,-59884,1780,58176,83405,-55534,14729,3201,0,12375,-117,45,0
2019-07-08,28250,28900,27850,28300,662255,18741816500,0.5329,-106333,-78715,137762,-10545,13642,105051,9261,61,20305,47496,-210,-13
2019-07-09,28500,29450,28300,28600,677065,19364059000,1.0601,-88001,-54730,148044,5399,49134,63628,13636,656,13809,-4997,-316,1782
2019-07-10,28400,29100,28400,28750,397231,11420391250,0.5245,-18796,-115834,134651,10334,83570,-1143,42665,1083,-1858,-12,-9,0
2019-07-11,28750,29350,28750,28950,434523,12579440850,0.6957,-18458,-84788,105021,-21841,9275,11685,13841,0,90613,-1787,12,1448
2019-07-12,28900,29750,28900,29350,363139,10658129650,1.3817,-9775,-76646,90932,16984,11288,22331,37287,0,3042,-4533,22,0
2019-07-15,29400,29700,28500,28950,238296,6898669200,-1.3629,16335,-19834,3868,8428,-8896,364,5123,-143,-1008,131,-500,0
2019-07-16,28950,29250,28450,28850,200140,5774039000,-0.3454,-35145,15239,20675,6762,15272,-4150,639,0,2784,-699,-70,-632
2019-07-17,28850,29250,28600,29000,240836,6984244000,0.5199,-51772,28389,24098,29477,-42691,-993,17406,0,19181,-771,56,1718
2019-07-18,28750,29350,28250,28600,214561,6136444600,-1.3793,33618,-5496,-27756,15286,-4571,-25854,11472,-3194,-20681,-391,25,-214
2019-07-19,28950,29100,28250,28500,227620,6487170000,-0.3497,23569,22158,-45568,-9842,-35796,-3484,739,-3953,7719,-164,5,-951
2019-07-22,28400,29200,28300,29050,240269,6979814450,1.9298,-72764,57320,14439,-3765,43746,-18105,13007,93,-21947,1010,-5,1410
2019-07-23,29000,30200,28950,29900,528092,15789950800,2.926,-158398,48808,126836,1628,90081,19985,16927,-106,-2596,-16653,-593,917
2019-07-24,29800,31500,29800,31150,896800,27935320000,4.1806,-221990,17533,222933,32586,123478,44312,6418,-1194,17216,-18432,-44,117
2019-07-25,31150,32150,30550,31800,1048009,33326686200,2.0867,-174506,9673,181276,10067,93895,48363,33065,-4197,-2832,-14801,-1642,2915
2019-07-26,32700,35050,32400,34950,2676141,93531127950,9.9057,-915505,871310,38903,-22183,216865,47268,-30153,674,-172287,4824,468,-1281
2019-07-29,34400,34600,33000,33400,940687,31418945800,-4.4349,-68175,72888,-9533,-2160,-14766,14475,-8223,-13150,17437,6045,-1225,-3146
2019-07-30,33250,34750,33250,34600,607037,21003480200,3.5928,-64834,47021,4430,19798,38243,3828,3526,0,-61625,13441,-58,660
2019-07-31,34100,34400,33050,33850,451677,15289266450,-2.1676,-34867,-26764,60830,-3583,13484,29338,16582,-293,5301,1395,-594,1
2019-08-01,33450,34700,33000,34300,370619,12712231700,1.3294,-81446,74572,14392,17741,18820,7129,-1014,-13,-27881,-7504,-14,-390
2019-08-02,33250,34500,33250,34250,340937,11677092250,-0.1458,-76163,-53549,129675,72339,-10122,33322,6277,0,26867,0,37,992
2019-08-05,34500,34800,33450,33750,322883,10897301250,-1.4599,-66334,16313,47491,51278,-7862,-17194,3856,-6547,23960,2582,-52,0
2019-08-06,33100,33500,31700,33250,583722,19408756500,-1.4815,-79704,-31882,109663,101982,-28483,15937,-7064,-3143,30434,1900,23,0
2019-08-07,33200,33650,32800,33200,343438,11402141600,-0.1504,-33808,128288,-85113,-18182,-51140,11798,-25418,-70,-2101,-9377,10,0
2019-08-08,33550,34950,33300,34600,535852,18540479200,4.2169,-54839,58675,-9251,10583,-2962,10257,-33643,-72,5076,5509,-94,1510
2019-08-09,34800,35850,33400,33950,547987,18604158650,-1.8786,-61542,78608,-16507,12595,-27646,-1697,-20993,0,24609,-646,87,-3375
2019-08-12,33600,34200,32500,32750,422735,13844571250,-3.5346,25723,37238,-62793,-72597,-26465,8053,-5607,996,32618,-436,268,209
2019-08-13,32500,33800,32500,33300,400964,13352101200,1.6794,-31456,63715,-32567,-56125,-6946,28356,-8503,208,10443,277,31,0
2019-08-14,33750,33800,32900,33300,338720,11279376000,0.0,7811,-41345,36447,29038,956,11962,-1921,-280,-3543,-2799,-114,235
2019-08-16,33150,33200,32100,32400,392966,12732098400,-2.7027,12014,-47026,35155,-471,-7802,24343,6185,260,12845,-360,217,-205
2019-08-19,32400,33100,31650,33050,341323,11280725150,2.0062,-26047,-20684,47785,-16328,16449,12514,24054,-72,11227,-800,-254,-59
2019-08-20,32950,33000,32050,32650,264458,8634553700,-1.2103,16905,-41218,23383,6332,-10307,12305,34620,-527,-19040,782,148,0
2019-08-21,32300,33000,31950,32700,288641,9438560700,0.1531,-2855,-44603,47434,13225,-241,13693,22015,-367,-891,-61,85,0
2019-08-22,32800,33350,32300,33150,339256,11246336400,1.3761,-11906,32116,-19947,-1369,-3937,-36165,20360,-106,1420,-101,-162,-150
2019-08-23,32800,32950,32050,32900,307109,10103886100,-0.7541,11553,-4517,-6936,3146,-34819,16876,5674,-624,2811,-251,151,0
2019-08-26,32050,32650,31950,32350,195212,6315108200,-1.6717,-20581,-11834,32215,22176,-1719,6410,3840,387,1421,228,-28,-300
2019-08-27,32550,32600,31800,31950,282131,9014085450,-1.2365,33917,16218,-48608,-10338,-2713,-16774,-18296,-26,-461,-1629,102,0
2019-08-28,32500,34500,32450,34250,784508,26869399000,7.1987,-118978,-9998,125797,21898,92799,39425,15947,0,-45117,3494,-315,845
2019-08-29,34450,35000,33650,33650,319751,10759621150,-1.7518,55882,-93515,39787,4342,22414,2777,-4064,392,13991,-2159,5,-65
2019-08-30,34050,34400,33450,34100,280672,9570915200,1.3373,42332,-32015,-14116,9973,8691,-25222,-11763,-5344,9249,3710,89,300
2019-09-02,34200,34900,33950,34500,232506,8021457000,1.173,-37523,-20728,54962,24955,6367,5612,10873,130,6402,3316,-27,623
2019-09-03,34750,35000,34200,34750,278841,9689724750,0.7246,-37942,15156,22733,54027,-19323,-9293,1662,0,-4340,39,14,0
2019-09-04,35400,35700,34550,35500,400254,14209017000,2.1583,-76979,-37911,120557,30843,26317,25710,10019,-164,27683,-5676,9,149
2019-09-05,35600,35700,34750,35000,325643,11397505000,-1.4085,24418,-26572,2421,23138,-17152,-2774,-3137,-159,2424,-246,-21,81
2019-09-06,35050,35400,34400,34800,256906,8940328800,-0.5714,-25699,60768,-35079,15031,-22550,-2521,-19369,-5713,43,5,5,0
2019-09-09,34800,35100,33900,34200,401192,13720766400,-1.7241,7355,-16573,-15278,-50603,13234,23614,-3229,-192,1254,24462,34,644
2019-09-10,34800,36150,34800,35450,576461,20435542450,3.655,-92679,118945,-27828,-8324,-2452,24282,-33605,0,-9249,1277,285,1520
2019-09-11,35450,35950,34950,35750,372412,13313729000,0.8463,-32789,4263,26352,8564,24554,-1052,-27747,259,21774,2236,-62,0
2019-09-16,36000,36300,35400,36050,251777,9076560850,0.8392,-5803,18695,-11327,30851,1286,-14241,-20997,-179,-8047,-2073,508,0
2019-09-17,35950,36100,35450,35800,214377,7674696600,-0.6935,-2939,16558,-16260,35945,-12410,-25639,-14555,323,456,2006,635,-380
2019-09-18,36000,36100,35450,35800,228533,8181481400,0.0,-12659,44258,-31483,46596,-12878,-20790,-14597,30,-28077,2,-118,-1767
2019-09-19,35850,36300,35200,35300,209738,7403751400,-1.3966,12378,8397,-21084,18841,-27413,-2004,-4835,-92,-5581,179,130,0
2019-09-20,35350,37050,35300,37050,528557,19583036850,4.9575,-133495,89212,46402,99005,3495,-28915,-5250,1745,-23732,-2415,296,54
2019-09-23,37050,37600,36600,37600,345306,12983505600,1.4845,-32727,42533,-3009,24982,-7592,-185,-6837,-9005,-4372,-7629,832,0
2019-09-24,36450,36500,33550,34900,2507097,87497685300,-7.1809,249116,-35402,-209756,10746,-259968,69606,-47805,-6187,23533,-3360,-598,319
2019-09-25,34700,36650,34450,35750,916449,32763051750,2.4355,-304929,293462,18320,-20541,31432,34008,-2572,180,-21435,-5517,-1336,-2752
2019-09-26,35800,36400,35000,35100,369635,12974188500,-1.8182,511,130,-1481,19002,-18959,9404,-20096,-9181,18237,576,264,112
2019-09-27,35450,35500,34350,35300,300948,10623464400,0.5698,-22766,13234,9772,-2141,21152,9293,-22486,-45,4169,9,-249,-170
2019-09-30,35400,36450,35000,36200,323887,11724709400,2.5496,-66150,-12371,80704,22530,23852,18388,15876,-423,368,-64,-2119,113
2019-10-01,35950,36400,34800,35050,311771,10927573550,-3.1768,94278,-55707,-36630,-23457,-1434,819,-21831,462,8811,-556,-1385,0
2019-10-02,34550,34600,33500,33650,569030,19147859500,-3.9943,85103,3999,-89139,-25525,-64144,17151,-20672,1623,2311,52,-15,117
2019-10-04,33650,33750,32350,32800,558529,18319751200,-2.526,71739,-58528,-19507,-23756,4485,24721,-5406,0,-20351,6153,143,800
2019-10-07,33000,33150,32450,32700,276166,9030628200,-0.3049,33167,-15595,-22028,-12359,-19528,-9329,8773,278,10001,4251,205,136
2019-10-08,32950,34200,32750,34050,387817,13205168850,4.1284,-77170,34212,43122,-19450,10101,31564,18389,-2901,5419,245,-409,0
2019-10-10,33500,33900,32800,32800,336836,11048220800,-3.6711,93842,-36800,-55319,-44176,-24895,16262,-3944,2852,-1112,-1137,-586,-306
2019-10-11,33200,33400,32800,33200,228172,7575310400,1.2195,-18232,64609,-46063,-20759,-2298,-15488,-3733,-565,-3220,-122,-192,0
2019-10-14,33600,33650,32750,33600,284620,9563232000,1.2048,-7333,48107,-38971,-1196,5813,-29277,-11484,-1103,-1179,-2013,210,-545
2019-10-15,33650,34000,33450,33950,222349,7548748550,1.0417,-2917,32712,-28488,-1374,-20284,3299,-3769,4000,-10360,-732,-575,0
2019-10-16,34000,34500,33400,33800,224481,7587457800,-0.4418,25644,-45,-18938,463,-397,-11510,-8972,10043,-8565,-6860,199,0
2019-10-17,33900,34600,33900,34050,240510,8189365500,0.7396,-61710,34453,27698,-17644,24775,11173,-6958,465,15887,-295,-146,0
2019-10-18,34550,34850,33700,34700,389360,13510792000,1.909,-82354,-72142,154405,100912,12739,-24344,10002,1064,54217,290,-199,-185
2019-10-21,36750,36750,34750,35050,536001,18786835050,1.0086,51383,-111153,58883,81012,9595,-17066,-7494,0,-7164,867,20,0
2019-10-22,35200,35600,34800,35350,317359,11218640650,0.8559,-29744,-24583,50200,7499,22668,-22046,11981,-4142,34240,4128,-1,0
2019-10-23,35400,35500,34000,34100,344746,11755838600,-3.5361,61797,15777,-77260,-30397,-41790,-39241,-2253,-18,37155,-328,14,-716
2019-10-24,34150,34750,34050,34150,446296,15241008400,0.1466,62904,-118616,51491,9794,12140,-5026,6914,727,27247,3834,387,-305
2019-10-25,35300,35300,34200,34950,537057,18770142150,2.3426,-56559,-72738,132908,36047,52243,1046,17596,-2122,28023,-3780,169,75
2019-10-28,35150,36100,35150,35900,327036,11740592400,2.7182,-113266,60418,53899,-13223,53501,5099,680,-263,8105,-983,-68,0
2019-10-29,36050,36500,35700,35950,215600,7750820000,0.1393,-29889,27462,2203,-2895,13758,8892,-12934,-2000,-2618,126,98,0
2019-10-30,35900,36150,35250,35950,228668,8220614600,0.0,-11901,56312,-44269,-14389,-4627,1466,2567,298,-29584,-141,-1,0
2019-10-31,35800,36000,35250,35800,149375,5347625000,-0.4172,-1326,16214,-11714,-14187,11759,-13242,-1297,0,4848,-3175,1,405
2019-11-01,35450,36400,35350,36050,211897,7638886850,0.6983,-39617,-20137,62229,16495,16746,-1545,4147,0,22636,-2266,-209,3750
2019-11-04,36200,36800,36100,36350,228357,8300776950,0.8322,-58389,-31093,89393,885,30278,32676,-9845,-999,32768,89,0,3630
2019-11-05,36200,36500,35400,35800,183345,6563751000,-1.5131,36454,43331,-79566,-40289,-28545,3054,-12911,0,-875,-191,-28,0
2019-11-06,35750,36050,35050,35700,239685,8556754500,-0.2793,9091,44576,-53284,-19249,-16302,-1891,-14331,67,-1578,-381,-2,0
2019-11-07,35450,35750,35100,35500,218405,7753377500,-0.5602,7255,104072,-111136,-2838,-95973,-99,-6334,-782,-5485,9,-200,375
2019-11-08,35900,36700,35550,36250,372965,13519981250,2.1127,-100759,120861,-45057,-30310,-60,-4698,-13550,202,3599,24943,12,-240
2019-11-11,36100,36600,35550,35850,189007,6775900950,-1.1034,12817,9227,-22051,13421,1671,-7277,-317,714,-30263,0,7,0
2019-11-12,36000,37250,35850,37100,354947,13168533700,3.4868,-88485,139337,-50933,-23112,11944,2543,-21713,1496,-22091,-10,91,0
2019-11-13,37100,38450,37100,37700,377742,14240873400,1.6173,-78686,59965,18773,6479,4005,11912,-10422,866,6176,-29,-23,-243
2019-11-14,37750,37750,36850,37200,234830,8735676000,-1.3263,13643,1741,-13994,8551,-8166,-4238,486,0,-10477,-1396,6,-150
2019-11-15,37250,37750,36900,37500,156627,5873512500,0.8065,-10231,18466,-8220,-3026,-9714,-6134,-3037,-401,14679,-15,0,-587
2019-11-18,37400,38150,36250,37050,313609,11619213450,-1.2,18578,136674,-153689,-14900,-46470,-61047,-19344,-4500,-7761,-1499,-64,333
2019-11-19,36900,37050,34400,34950,776461,27137311950,-5.668,289593,51341,-341723,-43094,-179348,-53155,-44606,-2668,-19126,-67,856,274
2019-11-20,34950,35400,34200,35250,357320,12595530000,0.8584,-13019,84772,-71764,-13590,-27573,-6874,-7995,1065,-16847,11,0,50
2019-11-21,34700,35350,34300,34900,237202,8278349800,-0.9929,-15125,23589,-3074,-9387,-4021,3589,-404,518,6807,-5009,-381,-176
2019-11-22,34900,35150,34350,34600,171475,5933035000,-0.8596,12304,13876,-25044,-4824,-28358,4608,-9376,0,13851,-1126,-10,-945
