date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-05-11,82600,83300,80800,82900,103991,8620853900,1.221,-16181,-11063,27592,9260,6902,1763,2200,0,7467,-17,-331,0
2018-05-14,83400,87900,83100,85900,227327,19527389300,3.6188,-62068,-19194,72953,25865,12508,12564,14218,4253,1637,8304,5,1908
2018-05-15,86100,88500,85500,86700,138223,11983934100,0.9313,15063,-28644,12292,5200,-4963,3132,17236,-432,-7881,1231,58,0
2018-05-16,85900,88100,84800,85100,216868,18455466800,-1.8454,-4294,16447,-1658,15417,8705,-21224,-3762,-419,-375,-10451,-44,0
2018-05-17,85600,89000,85600,87300,160465,14008594500,2.5852,-13682,10085,5300,4270,-11315,-1700,9073,0,4972,-1840,137,0
2018-05-18,87400,87900,85700,87200,98587,8596786400,-0.1145,7422,-4367,-1163,4267,-5037,52,-1257,-447,1707,-1885,-7,-448
2018-05-21,86500,87700,85000,86300,91923,7932954900,-1.0321,10150,1650,-12917,7044,859,-20421,-1899,0,1500,1053,64,0
2018-05-23,84600,87800,84600,87000,126801,11031687000,0.8111,-15086,42971,-27782,-9052,-4866,-4247,-3808,-1827,-3982,-95,-8,0
2018-05-24,87300,88400,85300,86100,111933,9637431300,-1.0345,910,31484,-30366,13806,-19924,-6378,-17618,-1695,1613,-2022,-6,-170
2018-05-25,81600,86500,81600,83600,197159,16482492400,-2.9036,-31240,66232,-31223,-10466,-13293,3281,174,-4513,-5792,-3799,30,-614
2018-05-28,87300,92000,86400,90100,213919,19274101900,7.7751,-48732,-12845,67357,7622,37356,19136,1799,-2931,2868,-5918,138,1507
2018-05-29,90100,90100,86200,86300,126101,10882516300,-4.2175,35291,-22759,-13570,8644,-3367,-10986,-487,-3802,-3812,1038,0,240
2018-05-30,86100,88300,85400,88300,126397,11160855100,2.3175,-19607,2696,19818,15862,9236,-5274,7359,0,-7712,-2907,0,347
2018-05-31,87600,88000,85200,85500,130187,11130988500,-3.171,19385,-25486,6335,6234,7468,-7048,574,-1069,1056,-234,0,-880
2018-06-01,85900,86600,84300,84300,85085,7172665500,-1.4035,-10563,24611,-14025,-11664,1073,-827,-976,255,-2147,-23,0,261
2018-06-04,85500,85500,82700,83400,81188,6771079200,-1.0676,4477,41098,-45206,-17987,5908,-9161,-9509,60,-4517,-473,104,-10000
2018-06-05,83300,85300,82800,83600,91469,7646808400,0.2398,-4424,31824,-26845,-45,-2764,5619,-18122,-1154,-3734,-555,0,-6645
2018-06-07,83700,85600,82900,83900,98730,8283447000,0.3589,2890,-2387,500,-9598,3453,13484,-2206,-1699,3080,-1049,46,-6014
2018-06-08,83800,84300,81500,81700,85649,6997523300,-2.6222,14511,16346,-30369,-15138,-6078,328,-7547,10,-1944,-488,0,0
2018-06-11,82000,86500,82000,86200,145093,12507016600,5.508,-34886,-5249,39741,4163,4356,30228,-7252,2716,4994,394,0,536
2018-06-12,86200,88400,84100,86800,147251,12781386800,0.6961,-7785,-39772,47609,30019,-5380,1188,283,-2675,24061,-52,0,113
2018-06-14,85600,86300,84200,84600,129130,10924398000,-2.5346,-3652,13855,-9101,12869,-2561,-24141,2512,-2904,6820,-1048,-54,-1696
2018-06-15,84400,85000,81600,84000,145519,12223596000,-0.7092,4030,6190,-10233,14700,-22145,-4058,-14188,-2511,18378,181,-168,-409
2018-06-18,83500,84100,79400,80500,123301,9925730500,-4.1667,13343,40972,-54738,-660,-2905,-44316,-11620,-323,5191,629,-206,-105
2018-06-19,80000,82100,78600,79200,121394,9614404800,-1.6149,-2731,29988,-26835,-13699,17352,-17780,-11446,60,-1121,-422,0,-201
2018-06-20,78700,79900,77700,78400,98595,7729848000,-1.0101,22918,24453,-47631,-32141,-9116,-5707,-778,-1455,-1961,0,260,3527
2018-06-21,78600,78800,73300,73900,290075,21436542500,-5.7398,88868,75121,-165372,-107931,-18018,-19980,-20081,7000,-6662,1088,295,300
2018-06-22,73500,75300,73500,75300,98097,7386704100,1.8945,-7544,2070,1351,-16420,7612,3502,-3259,4709,4971,4323,-200,236
2018-06-25,75400,77300,74100,76500,61923,4737109500,1.5936,-7987,-16007,24498,-1375,1530,25056,-1799,632,454,-500,-4,0
2018-06-26,75100,76600,74400,75600,57945,4380642000,-1.1765,-6810,4574,2236,-5390,1174,3030,-1918,0,5878,0,0,-538
2018-06-27,75100,75800,73200,74600,89142,6649993200,-1.3228,864,5407,-6273,3818,2774,-5246,-4057,-1229,-3833,0,2,1500
2018-06-28,75300,75400,73400,74600,60381,4504422600,0.0,-5037,6157,-1168,906,10459,-9181,-4212,130,730,0,48,0
2018-06-29,74900,75300,72000,75000,85619,6421425000,0.5362,5070,-11554,6771,-10997,6850,9755,6208,-761,-4115,221,-508,-169
2018-07-02,74100,74400,71000,71500,103054,7368361000,-4.6667,17176,23650,-34369,-10236,-7880,-2653,-5157,-582,-7749,-6856,399,-112
2018-07-03,71800,72600,70200,72000,107125,7713000000,0.6993,-4238,-12539,16848,15258,6211,-3898,4746,-6769,1270,0,-71,30
2018-07-04,70700,73800,70700,73600,53041,3903817600,2.2222,-8022,-12001,20749,3869,14434,-1537,4766,0,-812,0,-726,29
2018-07-05,73100,73800,71100,72800,48559,3535095200,-1.087,2233,-15549,13316,3281,-898,1741,6976,0,1741,0,0,475
2018-07-06,72000,75000,72000,74700,85453,6383339100,2.6099,-22839,-7053,31621,1815,5616,5909,10554,-60,7787,-1729,0,0
2018-07-09,74000,74200,68600,69100,209425,14471267500,-7.4967,80377,20813,-103357,-48467,-12489,-8880,-39735,0,6173,2117,50,41
2018-07-10,69800,72700,69800,71600,109245,7821942000,3.6179,-31241,37049,-5598,-22011,3682,18457,-2879,0,-2678,-110,-100,-169
2018-07-11,70500,72600,70500,72600,56406,4095075600,1.3966,-10379,7966,2413,-2351,6855,673,-3994,1699,-469,0,0,0
2018-07-12,72500,72600,70400,71600,75643,5416038800,-1.3774,23674,-8169,-15525,-6848,2719,-15815,1300,0,3119,0,20,0
2018-07-13,72300,73200,71700,72500,37720,2734700000,1.257,-9503,9364,139,-4355,2672,5723,-2337,0,-1469,0,0,-95
2018-07-16,72300,72700,70500,71300,52380,3734694000,-1.6552,16583,14220,-30390,-12653,-7753,1830,-9232,0,-2078,-413,0,-504
2018-07-17,70800,72500,70700,71500,48349,3456953500,0.2805,-776,8353,-7577,-1868,-2832,1283,5343,0,-9503,0,0,0
2018-07-18,71800,73000,71600,71900,61299,4407398100,0.5594,-10501,15682,-5181,-1872,5830,-20,-8143,0,-1976,0,0,1000
2018-07-19,71400,72500,71400,71700,34724,2489710800,-0.2782,-3253,6830,-3692,-1067,-862,-1086,-77,0,-643,0,115,43
2018-07-20,71700,72300,71000,71600,48716,3488065600,-0.1395,1873,14138,-16000,-2734,-7654,814,-8920,0,2494,-11,0,0
2018-07-23,72300,72800,71600,72300,57856,4182988800,0.9777,-7440,2790,5362,-4517,2494,9896,-10415,-2379,10283,-712,0,0
2018-07-24,72800,73500,70700,72600,71972,5225167200,0.4149,-654,-6631,8082,6228,3490,-3924,-5853,358,7067,-797,0,716
2018-07-25,72500,77300,72400,76700,151322,11606397400,5.6474,-51826,-14198,68657,26660,18829,11160,4602,2781,4077,-2518,-115,548
2018-07-26,76900,79200,75500,75600,118128,8930476800,-1.4342,9526,-17865,8745,-1653,-2350,5475,10271,-1844,-1565,-436,30,411
2018-07-27,76900,76900,72900,73600,75956,5590361600,-2.6455,15466,-1054,-14568,-4332,706,-9229,-4348,1246,1168,154,2,221
2018-07-30,73200,76500,73200,74000,76761,5680314000,0.5435,-2130,1201,1003,-3857,-76,9371,-3831,0,-1937,-72,-2,1333
2018-07-31,74000,75600,73800,75000,38269,2870175000,1.3514,-3608,-8114,11492,1401,3584,6028,-1318,0,1773,70,160,24
2018-08-01,75000,76300,73600,73800,56549,4173316200,-1.6,15763,1356,-17227,-14035,-1697,-5061,6350,0,-2799,100,8,15
2018-08-02,73800,74800,71800,72000,57735,4156920000,-2.439,18686,7219,-25864,-9578,-6179,-5856,-889,0,-3362,-86,45,0
2018-08-03,71800,73400,71800,72800,40440,2944032000,1.1111,-150,13374,-13356,-16226,4922,-363,111,0,-1823,205,-73,23
2018-08-06,72200,73600,72200,73300,45261,3317631300,0.6868,-1005,22160,-21155,-6952,-4645,-1951,-9252,0,1645,0,0,0
2018-08-07,72600,73300,71700,72300,37104,2682619200,-1.3643,13717,2270,-15988,-2054,-4859,-6196,-3295,100,-184,1,0,500
2018-08-08,72300,72700,71700,71700,26635,1909729500,-0.8299,9218,354,-8672,-2605,678,-2234,-1175,0,-3356,-900,0,20
2018-08-09,71200,72700,71200,71900,37366,2686615400,0.2789,445,-3013,2568,-3618,3348,-132,-1725,0,4685,0,0,10
2018-08-10,72100,73000,71900,72600,35728,2593852800,0.9736,-3965,3179,578,2064,-2105,1297,-6785,1997,4110,208,0,0
2018-08-13,72300,72900,68200,68400,88858,6077887200,-5.7851,42023,-26410,-15043,1931,-1763,-7276,-12074,612,4404,-570,0,-877
2018-08-14,68900,70400,68400,70100,44900,3147490000,2.4854,-6254,1714,4525,-256,171,2769,-1585,-217,3666,0,15,-23
2018-08-16,70100,70700,68500,69300,57303,3971097900,-1.1412,12413,-18410,5656,1940,4029,1466,-1812,0,2189,356,-15,-2156
2018-08-17,70000,70900,69100,69100,80448,5558956800,-0.2886,20733,-13547,-7285,-14394,9658,8235,-7925,77,-3364,85,14,428
2018-08-20,69600,70300,68800,70000,45869,3210830000,1.3025,3311,-5411,1991,-26,2368,2625,-5303,0,827,88,21,1500
2018-08-21,70200,70300,69200,69600,49557,3449167200,-0.5714,26189,-21413,-4775,1061,110,479,-7339,0,399,180,-181,515
2018-08-22,69600,70300,68000,68000,114180,7764240000,-2.2989,69135,-30894,-38700,-12796,-7611,-8256,-2280,0,-8324,119,340,567
2018-08-23,68100,68800,67000,67400,83539,5630528600,-0.8824,39889,-11710,-27959,-13327,-13023,216,-4997,200,-502,82,-302,3474
2018-08-24,67300,67600,65700,67300,112125,7546012500,-0.1484,38249,-21670,-9882,-9485,-2253,-4795,-2662,0,10852,-6810,113,-1539
2018-08-27,67000,67300,66100,66300,83676,5547718800,-1.4859,19251,-3299,-13716,-8418,-6363,5402,-9786,0,6653,-2271,35,-1204
2018-08-28,67500,69200,66600,68900,113946,7850879400,3.9216,-23603,-2896,24632,30834,-4683,3386,-1830,1344,-4026,2388,-521,-393
2018-08-29,68900,69600,67900,68500,63899,4377081500,-0.5806,3149,-11267,6726,-4226,2127,12088,-6195,0,2250,1432,-40,682
2018-08-30,68500,68500,66900,67100,75479,5064640900,-2.0438,39284,-9715,-29093,772,-4706,-1153,-21217,0,-3248,-476,0,459
2018-08-31,67000,67400,66200,67200,63899,4294012800,0.149,17955,7712,-25655,-14006,-6599,-1337,252,0,-3985,2,-14,20
2018-09-03,67200,68100,66800,67600,63171,4270359600,0.5952,-9692,-6187,15524,-4082,4643,3322,7425,0,3994,351,4,222
2018-09-04,67400,67800,66700,67700,66070,4472939000,0.1479,25301,-8446,-16915,6839,-4196,-2775,-11230,-1537,-801,39,21,-3215
2018-09-05,67800,68100,67000,67100,56137,3766792700,-0.8863,24304,356,-24782,2757,-13868,-7652,-573,0,-5446,-41,163,0
2018-09-06,67000,67700,66400,66500,80859,5377123500,-0.8942,25328,-12968,-12281,3576,-10176,775,-4213,1337,899,-82,3,-4479
2018-09-07,67000,67900,66200,67800,74436,5046760800,1.9549,-13899,8991,4990,1276,-1753,-2725,-630,-2053,10942,-83,1,-67
2018-09-10,67200,68400,67200,67900,49114,3334840600,0.1475,-1818,-3303,4872,-3249,2694,5862,-257,0,-104,247,2,-74
2018-09-11,68000,68100,66100,66300,104405,6922051500,-2.3564,58365,-21928,-39176,-26718,-2111,-2370,-9153,0,1244,2700,39,-68
2018-09-12,66400,66700,65000,65700,114533,7524818100,-0.905,37237,-5441,-31901,-7702,-5129,-6329,-12896,-235,1467,56,49,-1077
2018-09-13,66100,71400,66000,70700,240751,17021095700,7.6104,-114645,40402,76909,18140,30938,8462,8032,3824,5960,-2402,-264,1553
2018-09-14,71300,72900,70600,70800,137500,9735000000,0.1414,-11260,-43979,56236,-2013,28737,11609,12099,713,2091,-1000,3,3000
2018-09-17,71300,71400,69500,69600,56164,3909014400,-1.6949,3288,1189,-4493,2134,-493,4201,-3384,0,-9239,0,16,2288
2018-09-18,69700,70000,68100,69200,61919,4284794800,-0.5747,-512,-468,960,-6097,8849,1631,-3285,0,-138,0,20,0
2018-09-19,69600,72800,69500,71600,162307,11621181200,3.4682,-27397,-23131,49641,14303,17920,18595,-7425,10,5412,522,365,826
2018-09-20,71600,71900,70400,70600,103687,7320302200,-1.3966,1844,-7880,6036,9429,3185,2991,-9163,0,-1069,0,0,663
2018-09-21,71400,73000,70400,70700,100082,7075797400,0.1416,7987,-10329,2040,7167,207,3194,-7276,-3824,2495,302,0,77
2018-09-27,70700,72400,70000,70500,93667,6603523500,-0.2829,1414,-9925,8840,7793,-825,-3052,6096,0,-1172,-349,20,0
2018-09-28,70100,71100,68200,68500,129841,8894108500,-2.8369,45184,-9381,-35732,-27437,-1801,-18024,3369,-945,9062,-2,-69,44
2018-10-01,68700,69400,67800,69400,77967,5410909800,1.3139,5311,-8405,3066,-3267,13259,-8123,1193,-962,855,28,0,111
2018-10-02,68800,69700,68600,68600,68220,4679892000,-1.1527,1228,2951,-4152,-8069,-786,13204,-6895,-1114,233,-27,0,-725
2018-10-04,69200,70700,67000,68100,92324,6287264400,-0.7289,15342,-11669,-3733,-3341,-2361,6359,-7583,100,3093,60,0,0
2018-10-05,67900,68400,67000,67200,71633,4813737600,-1.3216,4961,8699,-12809,-1310,1634,-1834,-10328,0,-971,-851,0,0
2018-10-08,67000,67500,66200,66600,56387,3755374200,-0.8929,8236,-8541,-650,-6425,-1201,1942,-1677,0,-459,955,0,7170
2018-10-10,66600,66700,64000,64800,89415,5794092000,-2.7027,24752,-32078,7056,-523,1457,-195,4000,57,1402,250,20,858
2018-10-11,62800,63900,60800,62100,95766,5947068600,-4.1667,17741,-13325,-4714,-2631,2058,-2958,-7916,-2243,9594,259,39,-618
2018-10-12,63000,63000,61400,61700,62591,3861864700,-0.6441,24216,-12697,-14371,-10867,-4747,1,4863,0,-2828,2832,20,-793
2018-10-15,62000,62000,59400,60000,152330,9139800000,-2.7553,29233,37031,-66494,-28310,-7845,-13008,-8665,0,-6944,96,134,-1722
2018-10-16,59600,61200,59200,60500,85531,5174625500,0.8333,3984,25653,-29558,-13410,6432,4122,-20195,0,-6402,21,-100,-105
2018-10-17,61400,62700,60800,61200,60436,3698683200,1.157,-7236,3744,3492,1213,-4583,5312,2353,0,-803,0,0,0
2018-10-18,61200,62200,60500,60900,42317,2577105300,-0.4902,1859,204,-2075,-440,-2461,130,708,0,-1526,0,12,1514
2018-10-19,60900,60900,58500,58800,120555,7088634000,-3.4483,54734,-32561,-22238,-237,-11742,-1453,-1117,-440,-8707,50,15,1458
2018-10-22,58500,58700,56800,57100,217860,12439806000,-2.8912,64094,81322,-147730,-73899,-30299,-6829,-34643,-8132,-1282,2171,143,7354
2018-10-23,57200,57700,55400,56500,157216,8882704000,-1.0508,6844,61697,-69053,-16945,-21195,1969,-26214,-2526,-289,512,0,-3853
2018-10-24,57000,57000,54700,56000,160133,8967448000,-0.885,-4129,33016,-28819,-22222,-24910,-5273,-3381,8359,18017,-53,-15,591
2018-10-25,55000,55600,52900,53900,186893,10073532700,-3.75,28789,55091,-84196,-21618,-15765,-10036,-18942,814,13355,298,18,-32004
2018-10-26,54300,54300,51900,52800,164020,8660256000,-2.0408,-642,74753,-75455,-30316,-17199,2926,-17859,0,1763,1325,19,-14770
2018-10-29,53000,53400,50600,50700,201298,10205808600,-3.9773,-22123,58262,-35682,9793,-16333,-25903,-13091,-6075,14414,-457,0,1513
2018-10-30,49950,52700,48150,49550,262220,12993001000,-2.2682,64053,92733,-162536,-83072,-66030,-7657,1225,-615,-3126,5750,0,-3261
2018-10-31,49650,50900,48600,50500,174733,8824016500,1.9173,6807,53185,-59992,-49990,1634,1445,1073,3997,-18356,0,0,205
2018-11-01,50800,52200,50700,50800,118599,6024829200,0.5941,15408,10108,-25507,-4083,-6416,2885,-5974,0,-8749,-10,1,-3170
2018-11-02,51200,56700,51200,56100,230683,12941316300,10.4331,-62224,-43089,105157,26860,35701,42454,7207,2355,-8153,156,0,-1267
2018-11-05,55500,56600,53700,55300,136943,7572947900,-1.426,-2652,-30998,33622,44482,4109,-13743,5496,460,-8614,29,-1,1432
2018-11-06,55600,58700,55600,56900,155596,8853412400,2.8933,-19619,-43533,56959,33757,7328,3134,10761,1371,3302,6193,0,-2694
2018-11-07,56900,58100,52800,53200,221918,11806037600,-6.5026,68387,45828,-114932,-71505,-1889,-12253,-21850,0,-3970,717,0,-3465
2018-11-08,54300,56700,53900,54700,158296,8658791200,2.8195,-20499,21685,-1734,-11554,1271,1794,6904,-156,-106,476,72,113
2018-11-09,54400,56000,54100,55100,67262,3706136200,0.7313,-7918,5440,2540,-2733,4826,5691,-3234,0,-4245,0,-62,2235
2018-11-12,55000,55100,53100,53500,140675,7526112500,-2.9038,29123,35651,-64779,-29963,-17132,-7891,920,0,-10740,5,0,27
2018-11-13,52500,54000,51700,54000,108938,5882652000,0.9346,105,26858,-26923,-17093,1661,-6611,-3072,0,-1903,0,-40,95
2018-11-14,54200,54300,52900,53800,63692,3426629600,-0.3704,-8472,8206,215,-465,10747,-67,-10937,0,937,51,0,0
2018-11-15,53400,54500,52000,54100,125035,6764393500,0.5576,7429,6561,-13508,-12588,13781,-703,-13269,-2000,2240,-682,200,-969
2018-11-16,55000,55300,53500,54400,86367,4698364800,0.5545,8299,-11804,2763,-12773,-74,4807,5990,0,4813,702,40,0
2018-11-19,54100,56100,54000,55000,122647,6745585000,1.1029,1469,-8005,6281,25652,-18470,824,-10372,-540,9480,195,60,-293
2018-11-20,54400,55000,53000,53200,94989,5053414800,-3.2727,36246,-10964,-26346,-11271,377,2377,-24008,-955,7062,1064,0,72
2018-11-21,52200,53900,52100,53500,59420,3178970000,0.5639,-2842,4173,-2220,-5743,4321,-2059,-128,0,1327,889,0,62
2018-11-22,53600,53900,52700,52700,38088,2007237600,-1.4953,12635,-9462,-3173,155,-2042,0,-1332,0,46,0,0,0
2018-11-23,52600,53000,52000,52300,46429,2428236700,-0.759,14186,1357,-16143,0,-7786,-6362,32,0,-2027,600,0,0
2018-11-26,52300,53500,52300,52800,56485,2982408000,0.956,-3186,-711,3897,1975,-12163,7268,389,0,6428,0,0,0
2018-11-27,53000,53600,52500,53100,38340,2035854000,0.5682,4830,-1824,-3222,478,-3209,0,326,0,-817,116,100,0
2018-11-28,52900,53500,52700,53300,47083,2509523900,0.3766,12030,-2556,-9514,-5237,41,0,-6004,0,1686,20,20,0
2018-11-29,54000,55800,53600,53800,118639,6382778200,0.9381,-13603,-18495,32172,5090,13638,9978,2934,0,-301,126,-200,833
2018-11-30,54100,54300,52800,53000,119229,6319137000,-1.487,23312,-21530,-2032,-5025,11380,4928,-7775,0,-5329,50,200,-211
2018-12-03,53500,58600,53500,56700,205305,11640793500,6.9811,-72769,-16790,90456,15328,23073,12197,32691,0,7821,-607,-290,-654
2018-12-04,56200,57700,55500,55800,131082,7314375600,-1.5873,21369,-48029,23220,3037,10754,12583,414,0,-4253,3140,300,685
2018-12-05,55000,55200,54100,54600,107071,5846076600,-2.1505,32434,-44332,11355,542,7120,-798,-169,0,4065,409,134,595
2018-12-06,54600,54800,53100,53200,71275,3791830000,-2.5641,21514,-21376,-748,-7065,7788,-100,-2938,0,1567,0,610,0
2018-12-07,53500,54000,52600,53500,48198,2578593000,0.5639,10039,-10317,245,-180,1699,-2148,1714,0,-996,33,0,156
2018-12-10,52700,52900,51900,52300,61957,3240351100,-2.243,23050,-10371,-12986,-1040,-10731,-3121,-4659,-2871,9218,159,148,218
2018-12-11,52600,53000,51100,51200,74030,3790336000,-2.1033,27364,-7074,-20294,-3776,-4867,-14950,-2456,-2466,8170,19,-15,51
2018-12-12,51200,52700,51200,51700,91592,4735306400,0.9766,5235,1073,-6809,-2660,-7336,252,1053,0,2887,0,501,-1005
2018-12-13,51700,54200,51600,53500,122743,6566750500,3.4816,-24139,14650,9759,-3098,1613,20319,404,0,-9688,0,-270,209
2018-12-14,53500,54300,52700,53900,70755,3813694500,0.7477,-7730,-14086,22346,2187,-882,7583,12658,0,588,0,-530,212
2018-12-17,54200,54900,53500,53900,76333,4114348700,0.0,-7052,-21939,29042,-6,8499,12306,2522,0,5721,-51,0,0
2018-12-18,53300,53500,51600,52100,110511,5757623100,-3.3395,52911,-13587,-40722,-14595,-14790,-9487,-5267,0,3417,1000,398,0
2018-12-19,52200,52400,50900,51100,114158,5833473800,-1.9194,61054,-30750,-31610,-6471,-6726,-24002,1107,0,4478,1605,-299,4
2018-12-20,50700,50900,49350,49800,125721,6260905800,-2.544,45865,1951,-47698,1611,-30318,-5740,-11864,-1983,1487,-318,200,-891
2018-12-21,49500,51200,49500,49800,111699,5562610200,0.0,13245,-4722,-8552,-2391,-3707,-13413,1931,3763,5258,19,10,7
2018-12-24,49800,50600,49450,50000,49092,2454600000,0.4016,4443,-8495,4678,6637,-139,728,-3148,-20,1765,-515,-111,-1145
2018-12-26,49200,49650,48050,48250,144143,6954899750,-3.5,56169,-7900,-54554,-17478,-13289,-8271,-13798,-3031,2327,6081,204,-1014
2018-12-27,48500,48750,48000,48500,75612,3667182000,0.5181,10068,1138,-11400,-7658,3327,-760,531,1047,-9198,394,-200,1311
2018-12-28,48400,49850,48400,49100,65316,3207015600,1.2371,-6317,3198,2835,-8596,10813,1710,1082,0,-2174,184,100,0
2019-01-02,49400,49950,48550,48600,56142,2728501200,-1.0183,8115,-1494,-7805,1531,-5946,4005,-4221,0,-2848,1001,183,-326
2019-01-03,48050,48600,46900,46900,129931,6093763900,-3.4979,40738,-8507,-30917,-8634,-10883,762,-3068,-1189,-5876,-1331,17,-2029
2019-01-04,46850,47450,46150,47200,102351,4830967200,0.6397,4400,-1302,-3288,7615,746,-3397,341,0,-8192,91,99,-401
2019-01-07,47750,50700,47750,48550,116820,5671611000,2.8602,-18475,24485,-5630,3642,-17353,7411,-1136,0,3046,-380,0,-1240
2019-01-08,48950,49450,48150,48450,47473,2300066850,-0.206,7114,-16638,9524,3074,3692,2396,975,0,-613,0,0,0
2019-01-09,48900,52800,48750,52300,214645,11225933500,7.9463,-120975,4282,119495,51989,10013,38027,10086,0,9372,-2802,0,8
2019-01-10,51800,53200,51300,52100,89187,4646642700,-0.3824,-10820,-16941,30813,2275,25838,10540,-2408,0,-5432,-3052,0,0
2019-01-11,52100,53300,51700,52700,83178,4383480600,1.1516,982,-29460,28497,6656,19650,-635,4693,0,-1867,-19,0,0
2019-01-14,52600,53300,51600,51800,88560,4587408000,-1.7078,6426,-1430,-5006,9652,-7681,-2464,-2666,0,-1847,10,0,0
2019-01-15,51500,54700,51500,54000,110636,5974344000,4.2471,-37071,-6378,43368,35872,2340,-309,767,0,4698,581,-500,0
2019-01-16,54200,56100,54200,54300,137361,7458702300,0.5556,-834,-18043,20346,7231,3280,6875,-880,0,3854,-1669,200,-14
2019-01-17,54100,55300,54100,54700,83866,4587470200,0.7366,-24679,1066,24497,8905,14369,20,-3073,0,4276,-994,110,0
2019-01-18,55300,56300,55100,55700,94156,5244489200,1.8282,-21487,-27220,49477,16775,22177,5435,319,72,4551,-960,190,148
2019-01-21,56400,56900,55400,55400,125270,6939958000,-0.5386,-15384,-39873,55215,37812,-2267,-3215,12652,0,10233,30,12,0
2019-01-22,55500,56100,54700,54900,67786,3721451400,-0.9025,-8264,-10407,18131,-666,12106,-224,6983,0,-68,330,210,0
2019-01-23,54300,56100,54300,55800,48699,2717404200,1.6393,-6059,3703,1456,-2192,-687,-2354,2329,0,4360,1000,-100,0
2019-01-24,55100,56700,55100,55600,86567,4813125200,-0.3584,2810,-21882,15863,-8033,9246,8626,3388,0,2636,3009,200,0
2019-01-25,55300,56700,55100,56100,79990,4487439000,0.8993,-11647,3560,6948,-7577,17808,69,1705,0,-5057,934,205,0
2019-01-28,56200,57500,55900,57300,116192,6657801600,2.139,-33702,-17137,51529,13293,15926,3724,9957,-14,8677,17,-707,-34
2019-01-29,56600,56600,54600,55300,146620,8108086000,-3.4904,60461,-15003,-47055,-14375,-5587,-22120,-2484,-1371,167,948,649,-1285
2019-01-30,55800,56300,55100,55900,106392,5947312800,1.085,-8375,-6999,16074,7605,8139,-2875,-780,0,3985,-500,-200,0
2019-01-31,56600,57800,56000,57300,167382,9590988600,2.5045,-39637,-24885,64422,44907,18870,943,-1110,0,620,0,100,192
2019-02-01,57500,57500,56000,56700,120093,6809273100,-1.0471,14628,278,-14906,-28559,13566,6377,-10335,-189,4205,0,0,29
2019-02-07,57400,57600,55300,56400,101420,5720088000,-0.5291,4427,-4765,430,697,-9866,7185,5024,0,-2610,-92,0,0
2019-02-08,56400,56600,54900,55200,103789,5729152800,-2.1277,25286,-18170,-6894,-18508,485,-7311,3587,-1068,15921,-239,17,0
2019-02-11,55400,55400,53500,54400,159000,8649600000,-1.4493,42811,-7574,-35920,-28671,9588,-18092,-11482,0,12737,509,174,0
2019-02-12,54700,55100,54200,54600,55835,3048591000,0.3676,5889,-478,-5098,-4150,-1561,-8027,5666,0,2974,-500,187,0
2019-02-13,54500,54800,53400,54300,124222,6745254600,-0.5495,16432,-4610,-12191,-19585,12077,-5195,-6133,0,6645,1172,-803,0
2019-02-14,54000,54600,53200,53900,109575,5906092500,-0.7366,24327,-14841,-10688,-15001,2918,774,-6061,0,6682,1002,200,0
2019-02-15,53600,54100,53000,53900,100526,5418351400,0.0,7277,-16758,9952,8836,2922,8398,-12850,0,2646,0,-471,0
2019-02-18,54200,55700,53700,55300,127373,7043726900,2.5974,-22637,3272,18607,-27149,28334,4539,3981,0,8902,1050,-292,0
2019-02-19,55200,56600,54700,56000,112816,6317696000,1.2658,-21374,-18877,40540,4404,30739,3329,3743,0,-1675,-250,-39,0
2019-02-20,56900,60500,56100,59100,380156,22467219600,5.5357,-94003,-5341,100370,-1776,61096,15774,23275,46,1586,-928,-98,369
2019-02-21,59000,59500,58000,58900,141617,8341241300,-0.3384,-4657,-65584,69976,33618,31421,-932,5950,0,-81,255,10,0
2019-02-22,58500,59600,58100,59100,105252,6220393200,0.3396,-1592,-48158,49770,3384,25251,-6527,15974,0,11688,-24,4,0
2019-02-25,59600,59900,57900,58800,113807,6691851600,-0.5076,5709,-41045,34831,-4843,13346,2480,7534,0,16314,0,505,0
2019-02-26,58500,61000,58300,60200,166826,10042925200,2.381,-36427,-50027,86012,45348,29058,-10240,20412,147,1212,447,-5,75
2019-02-27,60100,60700,59500,60300,112657,6793217100,0.1661,-6849,-49475,53605,13598,28234,2821,7366,0,1586,2219,500,0
2019-02-28,60300,62300,59800,60500,235216,14230568000,0.3317,-35201,-61379,98537,26585,22014,11697,23641,0,14692,-1930,-27,-92
2019-03-04,60200,61200,58200,58600,119135,6981311000,-3.1405,23186,-18236,-4917,-5670,-2429,-1584,-4870,0,9740,-95,62,-104
2019-03-05,58000,58500,57200,57500,108002,6210115000,-1.8771,8227,11761,-20307,-8693,2373,-1693,-14324,0,2030,0,319,0
2019-03-06,58000,59000,57400,57800,73300,4236740000,0.5217,-5556,11241,-5384,-2957,-982,0,-1461,0,16,0,-301,0
2019-03-07,58200,58400,56000,56400,87322,4924960800,-2.4221,1293,10412,-13932,258,-833,-574,-8083,0,-4700,2217,10,0
2019-03-08,56100,56400,54300,54600,132556,7237557600,-3.1915,9840,22987,-33042,-41535,9756,-6069,3361,0,1445,0,215,0
