date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-09-16,98000,103500,97000,101000,669392,67608592000,3.9095,22381,11270,-33785,-11416,-11258,-2145,-2372,-603,-5991,-316,450,0
2021-09-17,101000,113500,100500,109000,1268566,138273694000,7.9208,49234,5503,-56817,-38943,11961,765,-14242,-1291,-15067,2687,-607,0
2021-09-23,106500,114500,106500,111000,690361,76630071000,1.8349,61866,-27731,-33550,-7034,-16383,-9808,-1265,0,940,-421,-164,0
2021-09-24,113000,114500,108000,111500,616659,68757478500,0.4505,29459,25685,-54643,-26085,-14434,-5084,-2687,0,-5578,-943,442,-775
2021-09-27,110000,112500,104000,111000,753940,83687340000,-0.4484,49791,36617,-90383,-44472,-37249,-3478,-3473,-609,-1102,4000,-25,0
2021-09-28,110000,112500,107500,109000,394687,43020883000,-1.8018,43801,-3965,-35436,-9168,-12981,-3654,930,-117,-10446,-4359,-41,0
2021-09-29,105000,113500,104500,111500,550634,61395691000,2.2936,-48842,85477,-32851,-25627,5111,-6635,-235,0,-5702,-3090,-694,237
2021-09-30,110500,111000,99200,99800,1389399,138662020200,-10.4933,307440,-156895,-146329,-41152,-76947,-13657,-3066,79,-11498,-6740,2524,-88
2021-10-01,98700,101000,96900,98000,713072,69881056000,-1.8036,-23340,94510,-72140,-12256,-20980,-30911,751,300,-9044,769,201,0
2021-10-05,95700,98500,94500,97100,513136,49825505600,-0.9184,-61011,54875,6946,1541,-4280,3903,-319,147,5954,-772,-38,0
2021-10-06,98000,98900,88700,89100,1086393,96797616300,-8.2389,-24183,116118,-83662,-22588,-55726,-5412,-2180,573,2244,-6621,-1652,-573
2021-10-07,90800,91700,86700,89900,649333,58375036700,0.8979,12743,19758,-35021,-9207,-29282,-95,-928,-3,4494,1957,563,0
2021-10-08,92400,94400,89500,90700,689209,62511256300,0.8899,134940,-160310,25602,4000,15880,7468,1094,0,-2840,-338,106,0
2021-10-12,90200,93000,89400,89700,356041,31936877700,-1.1025,4463,-5161,87,-217,3058,170,-633,0,-2291,416,195,0
2021-10-13,89500,93400,88400,92000,486556,44763152000,2.5641,-16897,-9444,26473,757,10988,563,1841,0,12324,-89,-43,0
2021-10-14,93100,96200,92000,94400,438346,41379862400,2.6087,57149,-100259,42681,11773,19334,3981,-107,0,7700,139,290,0
2021-10-15,94600,95500,92500,93900,368612,34612666800,-0.5297,6166,-28378,22194,29020,-9371,-718,2321,-53,995,15,3,0
2021-10-18,93500,94200,91800,92600,273561,25331748600,-1.3845,6121,-721,-5115,144,-1753,-108,46,0,-3444,-286,1,0
2021-10-19,93100,94600,91200,91800,291643,26772827400,-0.8639,10368,-12897,2102,-1826,-1229,100,5,0,5052,273,154,0
2021-10-20,92100,98000,92100,96500,831325,80222862500,5.1198,-139557,117359,23186,1797,8458,9934,1743,-300,1554,-915,-73,0
2021-10-21,95900,96300,91500,91500,478921,43821271500,-5.1813,113410,-104947,-11466,-3090,-56,-7715,-152,0,-453,3328,-325,0
2021-10-22,91900,92800,89300,90300,311410,28120323000,-1.3115,17800,4606,-22487,-4027,-19035,-3424,-558,0,4557,-349,430,0
2021-10-25,90000,91900,87800,91300,244000,22277200000,1.1074,-12709,25291,-11570,-2875,-8137,-3096,-1641,-10,4189,-813,-199,0
2021-10-26,92400,93300,91300,91600,212164,19434222400,0.3286,7974,-26655,17030,13499,-857,2387,-1208,23,3186,1365,286,0
2021-10-27,91600,91700,89600,89800,225992,20294081600,-1.9651,39440,-8650,-32380,-11349,-5321,-9999,-2875,-437,-2399,1223,367,0
2021-10-28,89800,91500,89100,89100,222171,19795436100,-0.7795,22103,-1283,-19828,-2164,-5884,-238,-3086,-433,-8023,-990,-2,0
2021-10-29,89700,89700,88200,89200,197725,17637070000,0.1122,1570,2295,-10524,4730,-11129,-176,-566,0,-3383,6551,108,0
2021-11-01,89400,90000,83500,83700,568534,47586295800,-6.1659,33133,63616,-81734,-42829,-54531,-2629,-2653,1400,19508,61,-15076,0
2021-11-02,83800,85200,83600,84100,272863,22947778300,0.4779,3467,50557,-25854,-12944,-23076,-1980,-3198,-12,15356,-782,-27388,0
2021-11-03,84300,88100,83600,85500,333072,28477656000,1.6647,8186,-13,-8155,-505,-2241,-94,-1053,0,-4262,65,-83,0
2021-11-04,87500,87500,83300,83900,476357,39966352300,-1.8713,155544,-67460,-43950,-58162,-4092,5088,1724,-373,11865,3419,-47553,0
2021-11-05,84300,85400,81200,81900,385110,31540509000,-2.3838,11345,60698,-34562,7375,-43315,3756,-2092,-420,-866,745,-38226,1000
2021-11-08,82500,84100,81500,83300,239459,19946934700,1.7094,-1833,18519,8112,661,461,4635,794,0,1561,-1226,-23572,0
2021-11-09,83300,83800,81500,82200,272686,22414789200,-1.3205,12192,25580,-12850,-15707,-3363,481,-875,0,6614,2033,-26955,0
2021-11-10,82400,82500,78500,78700,478177,37632529900,-4.2579,27015,48342,-72348,-20644,-32144,-13076,-1980,-5204,700,4962,-7971,0
2021-11-11,77900,79500,76800,79100,325688,25761920800,0.5083,-19530,17625,-138,-10695,-2655,9876,-378,300,3414,1827,216,0
2021-11-12,79100,82100,78800,80600,338008,27243444800,1.8963,14158,-20966,4059,-3518,-4195,10133,-166,-100,2049,2778,-29,-144
2021-11-15,81100,81600,79000,81000,258021,20899701000,0.4963,41891,-52073,9599,-1158,2642,196,3,0,7916,481,102,0
2021-11-16,81000,81000,79700,80200,225837,18112127400,-0.9877,326,20205,-19849,-5184,-2876,-12252,-791,0,1335,-652,-30,-81
2021-11-17,80000,80200,78000,78200,317823,24853758600,-2.4938,35044,9375,-44494,-27394,679,-5744,-1579,0,-10456,-535,610,0
2021-11-18,77300,79100,76400,78100,339751,26534553100,-0.1279,-26558,33083,-5691,-2728,-2843,176,-388,640,-548,-784,-50,0
2021-11-19,77900,79300,77300,77400,243068,18813463200,-0.8963,36984,-39721,1796,-61,-544,-1002,18,0,3385,895,46,0
2021-11-22,77000,78300,75800,78000,293413,22886214000,0.7752,-17558,31700,3339,-3521,3243,-56,-4779,641,7811,-17492,11,0
2021-11-23,78000,80200,77200,77800,259633,20199447400,-0.2564,63623,-71365,7342,198,6237,452,983,420,-948,395,5,0
2021-11-24,78700,81000,77700,79100,404489,31995079900,1.671,29658,-53234,23398,8144,8748,-6342,4825,0,6604,-193,371,1419
2021-11-25,79500,79600,77000,77000,256992,19788384000,-2.6549,84312,-75544,-9473,-2964,-1775,-4265,717,0,-1186,674,31,0
2021-11-26,77100,77200,74200,74400,328598,24447691200,-3.3766,-1075,-15858,16732,0,11494,-24,1692,273,512,186,15,2785
2021-11-29,71600,74600,71600,73800,347343,25633913400,-0.8065,-108296,103602,20109,1557,11440,-1569,1136,573,7235,-15490,75,-263
2021-11-30,74800,75300,70000,70300,403586,28372095800,-4.7425,-8668,9399,-271,-6287,7032,106,252,0,-1503,-786,326,129
2021-12-01,70900,75600,70100,74500,514132,38302834000,5.9744,-82372,2672,86656,13638,57506,1880,18473,1119,-7608,-7166,210,1648
2021-12-02,73200,75500,72700,75300,268172,20193351600,1.0738,-9245,-44527,57615,28381,10502,7025,2320,0,8629,-4131,288,758
2021-12-03,75600,78500,74100,77600,437280,33932928000,3.0544,97052,-163322,65940,28313,37292,4494,-1400,0,-2740,69,261,-19
2021-12-06,77200,79400,76200,78400,311332,24408428800,1.0309,5892,-58820,57609,8391,17985,26654,-8237,-914,13730,-5041,360,0
2021-12-07,80000,80400,77300,79200,320818,25408785600,1.0204,101109,-98064,385,3743,1191,1552,-3509,0,-2592,-3119,-311,0
2021-12-08,79900,79900,76300,77600,333473,25877504800,-2.0202,53350,-47246,-8825,-9723,-3823,-1278,-7067,0,13066,3054,-333,0
2021-12-09,77600,78900,77100,78300,193534,15153712200,0.9021,-33421,8896,32326,-783,19307,739,-1752,0,15615,-7784,-17,-800
2021-12-10,78100,78100,76600,77000,193431,14894187000,-1.6603,18483,33745,-55052,7746,-33343,-18638,-9979,0,-838,2805,19,0
2021-12-13,77500,77600,75300,75800,217755,16505829000,-1.5584,26431,10770,-37151,-801,-23590,-1846,-8595,0,-869,-103,53,-1450
2021-12-14,75000,76200,74800,75200,133145,10012504000,-0.7916,-5785,29216,-21937,-12022,-979,-7136,-547,0,-1253,-1499,5,0
2021-12-15,74500,75500,73000,74000,201413,14904562000,-1.5957,39973,-4076,-36877,-28091,-8117,-470,-223,0,24,979,1,0
2021-12-16,74700,75800,73900,74500,129565,9652592500,0.6757,4679,4485,-9138,-8842,-2102,33,-802,0,3027,31,-57,-452
2021-12-17,73600,75400,73500,74500,123219,9179815500,0.0,-6048,8911,-4150,-4625,-122,61,-238,0,774,1390,-103,0
2021-12-20,74000,75000,72400,72500,174035,12617537500,-2.6846,28384,-3623,-25431,-2698,-19660,-6,-17,0,-3050,576,94,0
2021-12-21,72500,73200,71300,72500,155729,11290352500,0.0,-18795,35270,-13392,-14293,-4422,-3179,-815,300,9505,-3702,619,-488
2021-12-22,73200,73900,72400,72600,107938,7836298800,0.1379,7876,-6598,300,3106,-3954,148,1299,0,-299,-905,-673,0
2021-12-23,72800,73300,71900,72300,155971,11276703300,-0.4132,27209,4805,-29933,-13414,-22049,-356,-588,0,6474,-1913,-168,0
2021-12-24,72500,74000,72500,73000,137370,10028010000,0.9682,18119,-8926,-11248,-13397,-4128,-140,-518,0,7397,1617,438,-462
2021-12-27,73000,75300,72800,72900,218208,15907363200,-0.137,46909,-54826,8346,-166,-1995,499,340,0,5045,-416,-13,4623
2021-12-28,72800,73300,69100,70100,774294,54278009400,-3.8409,172819,-60242,-112080,-50521,-43756,-6079,-15983,-1683,6275,566,-1063,-333
2021-12-29,69400,71100,69300,70800,256907,18189015600,0.9986,-54827,98416,-43323,-11046,-6795,-7368,-2296,0,-15818,-182,-84,0
2021-12-30,71300,71900,70100,70900,154105,10926044500,0.1412,-12135,20118,-13863,-5293,-2545,-1230,-68,0,-4727,5903,-23,0
2022-01-03,71800,72000,70700,71500,127947,9148210500,0.8463,19256,-10877,-9714,-20,-5401,-273,214,0,-4234,1326,9,0
2022-01-04,71600,72500,71000,71800,130892,9398045600,0.4196,-8173,20317,-14718,-1981,-1830,-211,-206,0,-10502,1955,619,12
2022-01-05,71900,72900,70400,70800,208683,14774756400,-1.3928,58162,-46273,-11555,-5642,2537,1325,1135,0,-10910,725,-1059,0
2022-01-06,69900,70700,69500,69600,174619,12153482400,-1.6949,-2486,21059,-17803,-7456,-4749,-546,-978,0,-4074,-807,37,0
2022-01-07,69700,72200,69200,71600,209367,14990677200,2.8736,-54790,41989,3890,-4631,5192,-461,2193,0,362,8954,-43,1235
2022-01-10,71300,71900,70000,70300,138927,9766568100,-1.8156,21193,-27706,6458,-89,6928,-215,23,0,-189,33,22,0
2022-01-11,70000,71000,65800,67100,464500,31167950000,-4.5519,46414,22186,-68021,-8645,-53613,-3477,-7206,546,4374,-495,-84,0
2022-01-12,67800,69700,67500,68900,227103,15647396700,2.6826,-63961,85096,-20663,-5256,-4033,-4511,-15343,0,8480,-536,64,0
2022-01-13,69200,69900,68700,69000,124440,8586360000,0.1451,3015,22924,-25663,-3779,-13355,59,-2934,0,-3586,-283,7,-2068
2022-01-14,68400,68700,67400,67400,150028,10111887200,-2.3188,13233,1698,-16504,-2604,-371,-4646,-170,0,-8564,1939,-366,-149
2022-01-17,67600,68200,65900,66500,119547,7949875500,-1.3353,9951,2669,-9673,-9015,-193,-60,-195,0,1585,-2932,-15,-1795
2022-01-18,66500,66900,65200,65600,145737,9560347200,-1.3534,-2370,-8253,11957,7714,-440,5750,-1030,0,-37,-1239,-95,0
2022-01-19,64600,66000,64200,64600,183702,11867149200,-1.5244,457,32193,-32490,-16828,584,-23597,234,273,6844,-105,-55,0
2022-01-20,64200,66200,64200,66200,107441,7112594200,2.4768,-33698,33085,954,-2300,-1147,-90,-95,0,4586,-300,-41,0
2022-01-21,65400,66000,64700,64800,131781,8539408800,-2.1148,-11944,19155,-7404,-44,-1538,-4508,-108,0,-1206,114,79,0
2022-01-24,64700,65300,62500,63200,172085,10875772000,-2.4691,-25130,4405,20550,3298,4963,6054,-784,273,13608,148,27,-6862
2022-01-25,63200,63500,60800,61500,221643,13631044500,-2.6899,-43111,42396,3549,2417,-1940,7353,-648,-35,-1798,-2840,6,-1800
2022-01-26,61400,62600,60700,61500,169635,10432552500,0.0,-4318,17753,-28545,-18990,-7786,271,-3265,273,1523,15013,97,-571
2022-01-27,61500,61800,58900,60100,254423,15290822300,-2.2764,-6197,21739,-17983,4588,-20213,-253,216,0,-1288,2544,-103,-1033
2022-01-28,60200,61700,58800,61200,155913,9541875600,1.8303,-9118,-13254,23079,9535,6144,127,1756,273,5244,-697,-10,0
2022-02-03,62400,62800,60500,60900,168035,10233331500,-0.4902,26132,-29971,-3291,884,-1605,248,-425,0,-2393,7124,6,0
2022-02-04,60800,62400,60500,62300,113266,7056471800,2.2989,-14576,11850,2658,-130,2026,1437,3365,0,-4040,58,10,0
2022-02-07,63900,63900,61800,62300,159249,9921212700,0.0,56870,-60684,3051,5258,5356,-528,2547,0,-9582,700,63,0
2022-02-08,62800,64300,62500,63300,211311,13375986300,1.6051,-14337,-14162,27931,17152,5917,905,3101,0,856,575,-7,0
2022-02-09,64000,66600,63800,66100,266320,17603752000,4.4234,-45301,-17967,62837,16976,31316,5268,1984,-273,6692,312,119,874
2022-02-10,66200,66400,64400,64800,219520,14224896000,-1.9667,65203,-11670,-54943,-87,-53718,273,1074,0,-3356,1311,99,871
2022-02-11,64100,65200,63500,64200,131362,8433440400,-0.9259,-10504,-5802,15576,17459,4616,224,2154,0,-9192,496,234,315
2022-02-14,62500,63700,61300,61400,169335,10397169000,-4.3614,-2441,21016,-18751,1844,-15745,-46,-74,0,-4538,199,-23,-192
2022-02-15,61500,62100,60500,61100,119817,7320818700,-0.4886,-21418,11248,132,869,2,-4324,-456,0,4041,10000,38,0
2022-02-16,62400,63900,62100,62900,189324,11908479600,2.946,13301,57420,-71945,-8342,-55348,-117,63,0,-8201,1255,-31,0
2022-02-17,62900,64100,61700,62400,169778,10594147200,-0.7949,9320,-6053,-5228,-7092,1238,-815,125,0,1316,1959,2,0
2022-02-18,61200,63100,61200,63000,79683,5020029000,0.9615,-9163,13405,-5035,-2465,-2103,-98,-370,0,930,790,3,-929
2022-02-21,62100,62500,61300,62200,146859,9134629800,-1.2698,33185,19846,-53228,-6229,-40345,-5464,159,0,-1349,112,85,0
2022-02-22,60900,61600,60500,61500,164920,10142580000,-1.1254,-13042,16771,-3607,-881,0,611,115,0,-3452,-144,22,0
2022-02-23,61800,63400,61500,62300,103836,6468982800,1.3008,455,-164,-713,-3586,-916,-14,1360,0,2443,436,-14,0
2022-02-24,61500,62900,59900,60300,191079,11522063700,-3.2103,50066,-23139,-36434,-171,-29365,1539,470,0,-8907,9384,123,0
2022-02-25,61100,62400,60900,61700,152303,9397095100,2.3217,-19208,25903,-7604,-738,-9781,-785,-536,0,4236,929,-20,0
2022-02-28,59900,59900,56500,58600,626098,36689342800,-5.0243,194906,-168582,-29389,3110,-7258,-7176,-4629,546,-13982,3155,-90,0
2022-03-02,58400,61000,58000,60800,226848,13792358400,3.7543,-75733,81228,-5744,-261,34,-3211,183,0,-2489,336,-87,0
2022-03-03,61300,61900,60000,61100,133003,8126483300,0.4934,4467,5032,-10521,-4073,-788,-59,-3499,0,-2102,570,452,0
2022-03-04,61000,61500,60000,60200,108477,6530315400,-1.473,19115,5600,-24864,-14257,-8235,-284,1031,0,-3119,-379,528,0
2022-03-07,59300,59300,57100,57300,202114,11581132200,-4.8173,49350,-1912,-44841,-10460,-18840,-201,-2034,0,-12271,-2639,42,-1035
2022-03-08,55900,56700,55500,56400,217165,12248106000,-1.5707,5096,9692,-15169,10021,-21556,-3703,-268,0,337,378,3,0
2022-03-10,57500,58400,56400,57200,122210,6990412000,1.4184,-2439,11176,-8748,-12808,-5015,519,-2105,0,10661,-5,16,0
2022-03-11,57200,57600,56300,56800,124662,7080801600,-0.6993,-7090,40880,-33690,-14241,-10227,-578,-1858,0,-5558,-132,32,-1228
2022-03-14,56800,57400,55200,56500,168134,9499571000,-0.5282,-3143,38238,-36793,-17331,-11376,-81,-2330,0,-5024,1643,55,-651
2022-03-15,56200,57000,56000,56900,136155,7747219500,0.708,-9482,26457,-23788,-14756,5,-226,78,-9190,301,6812,1,0
2022-03-16,57600,57800,56700,57500,107827,6200052500,1.0545,22560,-10376,-15122,-18553,-300,-49,304,0,3476,2797,141,0
2022-03-17,58600,59400,58500,58900,169209,9966410100,2.4348,-17579,14480,2067,-409,205,93,-929,0,3107,882,150,0
2022-03-18,59600,59600,58400,58700,95291,5593581700,-0.3396,19552,-20734,-559,241,-155,-28,11,0,-628,1475,266,0
2022-03-21,59000,59600,58300,58600,98589,5777315400,-0.1704,12349,-3671,-7232,-3936,-702,12,-298,0,-2308,-1459,13,0
2022-03-22,58300,59400,58300,59300,80011,4744652300,1.1945,-17393,14261,3828,203,86,-1101,-130,0,4770,-696,0,0
2022-03-23,60000,60900,59200,59500,146110,8693545000,0.3373,18758,-733,-18531,-20707,-775,10,-77,0,3018,264,242,0
2022-03-24,59400,60100,59000,60100,68633,4124843300,1.0084,10675,-6482,-4418,-70,-24,-243,11,0,-4092,249,-24,0
2022-03-25,60300,60400,59200,59200,100477,5948238400,-1.4975,36952,-23451,-13632,-10581,-1704,-322,1,0,-1026,97,34,0
2022-03-28,59100,59200,58300,58900,86917,5119411300,-0.5068,5569,-2508,-2996,-5097,673,-160,63,0,1525,47,-112,0
2022-03-29,59100,59600,58800,58900,100839,5939417100,0.0,2767,-9404,6117,-145,-233,-31,-47,0,6573,19,501,0
2022-03-30,59400,59900,58700,59000,94818,5594262000,0.1698,12043,-17540,6986,-1784,3358,93,190,0,5129,-1493,4,0
2022-03-31,59100,63600,59000,63400,426023,27009858200,7.4576,-135474,40368,82755,13465,19190,32104,865,0,17131,11960,391,0
2022-04-01,63000,63800,61700,61900,240254,14871722600,-2.3659,80965,-52268,-10905,-1085,-209,-687,-29,0,-8895,-17872,80,0
2022-04-04,61800,62100,61200,61700,105731,6523602700,-0.3231,18278,-19804,1033,-325,0,425,-35,0,968,468,25,0
2022-04-05,61900,62600,61000,61400,149358,9170581200,-0.4862,35501,-35022,-504,2955,-42,217,-57,0,-3577,-20,45,0
2022-04-06,60800,61200,60200,60200,148033,8911586600,-1.9544,38812,-20183,-17869,1654,-1913,-99,-104,0,-17407,-764,4,0
2022-04-07,59700,60400,59000,59300,126067,7475773100,-1.495,15579,-19715,2005,4440,84,1982,-449,0,-4052,2102,29,0
2022-04-08,59400,60400,59000,60400,97018,5859887200,1.855,1724,-11660,1249,1008,3,-70,-607,0,915,8676,11,0
2022-04-11,60400,61100,59700,60100,76679,4608407900,-0.4967,-7891,-11907,18170,120,17020,1694,165,0,-367,1597,31,-462
2022-04-12,59800,59800,58700,59100,111859,6610866900,-1.6639,31341,-35207,4330,715,-355,-38,-83,7000,-2909,18,-482,0
2022-04-13,59300,60500,59300,60400,86251,5209560400,2.1997,-9503,-5091,12686,2149,8878,-225,106,0,1778,1705,203,0
2022-04-14,60400,61100,60200,61000,99476,6068036000,0.9934,-4484,-6044,6417,7082,1,54,30,0,-750,1105,3006,0
2022-04-15,60400,60500,58900,59300,192231,11399298300,-2.7869,107156,-81095,-27245,-23133,1636,660,-207,0,-6201,155,1029,0
2022-04-18,59100,59700,58000,59300,125988,7471088400,0.0,-7079,-10972,18071,12214,5080,212,1310,0,-745,-50,30,0
2022-04-19,58900,60500,58900,60300,106923,6447456900,1.6863,-32115,27148,4972,1951,-8,-157,-47,0,3233,52,-57,0
2022-04-20,60100,60900,59700,60300,101499,6120389700,0.0,-9709,-8622,18216,17874,4101,-132,1496,0,-5123,90,25,0
2022-04-21,60100,62500,60100,62100,265084,16461716400,2.9851,-29899,-6027,34908,2195,10633,4770,9869,0,7441,-260,1278,0
2022-04-22,61500,62800,61100,62300,224653,13995881900,0.3221,45014,-55862,13612,12027,6737,2643,4478,0,-12273,-3677,913,0
2022-04-25,61400,61800,60300,60800,157880,9599104000,-2.4077,19482,-22200,3683,-121,-292,733,91,0,3272,-996,31,0
2022-04-26,61200,61900,60800,61400,115655,7101217000,0.9868,-4675,-22552,27339,11691,9396,34,1999,0,4219,-178,66,0
2022-04-27,59900,60400,58900,60000,186047,11162820000,-2.2801,42856,-67423,29017,20930,6468,1102,1704,0,-1187,-4007,-443,0
2022-04-28,60200,62400,59600,62100,165232,10260907200,3.5,-56042,55489,1376,4989,-138,-124,36,0,-3387,-654,-169,0
2022-04-29,62300,62700,61600,62300,100542,6263766600,0.3221,-11106,-113,11240,1134,226,4162,1113,0,4605,16,-37,0
2022-05-02,61300,62700,61300,62200,82531,5133428200,-0.1605,9191,-5989,-4507,-232,-5115,371,-450,0,919,1238,67,0
2022-05-03,62200,63800,61800,62600,171459,10733333400,0.6431,-12137,8377,4023,3882,56,1098,-516,0,-497,-231,-32,0
2022-05-04,63400,68000,63400,67200,922769,62010076800,7.3482,-369518,141125,231442,63074,46372,69349,33962,0,17689,-2132,-917,996
2022-05-06,67300,69900,66300,69000,645821,44561649000,2.6786,-31562,-72118,105557,37329,38954,9347,688,0,18988,-2057,180,251
2022-05-09,68300,68500,64900,65200,355802,23198290400,-5.5072,18682,-582,-14704,-1885,1349,-4820,-4756,0,-5985,-3260,-136,1393
2022-05-10,64000,66100,62600,65300,338492,22103527600,0.1534,33774,-68440,38091,24882,7647,1843,1501,0,2355,-4151,726,-137
2022-05-11,64600,65200,63300,64300,166133,10682351900,-1.5314,10809,-18971,4100,5001,2248,-853,-1357,0,-939,3859,203,0
2022-05-12,63400,64600,62400,62900,171575,10792067500,-2.1773,2139,-4137,2050,4034,-568,-102,-3178,0,1864,-31,-21,0
2022-05-13,63100,65000,63100,64700,185202,11982569400,2.8617,-15106,-36477,44138,-354,19686,899,6088,0,17552,7439,6,267
2022-05-16,65100,65200,62900,63800,159153,10153961400,-1.391,32996,-35541,2582,9655,4613,-8607,470,0,-3693,-29,-8,144
2022-05-17,64000,65300,63900,64800,148305,9610164000,1.5674,-13441,6712,6162,-165,9110,120,1190,0,-4093,537,30,0
2022-05-18,65800,68200,65400,67600,387232,26176883200,4.321,-48566,-2245,46301,13119,22960,611,-692,0,10303,4063,447,0
2022-05-19,66000,67000,64500,64600,303908,19632456800,-4.4379,101011,-82001,-18365,-1732,-5545,-9952,-237,0,-899,-1344,699,0
2022-05-20,64700,65800,63900,65500,213334,13973377000,1.3932,8874,-10716,2463,1598,-1479,-3382,2881,-7000,9845,-371,-250,0
2022-05-23,65200,65500,64200,65100,93484,6085808400,-0.6107,2036,-4106,7015,2503,-50,142,-116,0,4536,-4950,5,0
2022-05-24,64700,65300,62900,62900,147576,9282530400,-3.3794,30050,-33471,3373,5002,2867,236,1147,0,-5879,28,20,0
2022-05-25,63300,63600,62400,62800,126867,7967247600,-0.159,6174,-29352,23102,9040,3695,-138,-1611,0,12116,50,26,0
2022-05-26,63500,64100,62800,63200,115270,7285064000,0.6369,-8085,13104,-5722,1267,1834,22,4151,0,-12996,706,-3,0
2022-05-27,64000,65200,63800,64200,108982,6996644400,1.5823,-22921,11655,12210,2400,877,159,37,0,8737,-939,-5,0
2022-05-30,65900,68000,65100,67900,322217,21878534300,5.7632,-113242,40038,69380,33613,17983,7191,4408,0,6185,3915,-91,0
2022-05-31,68200,69000,67100,68500,264296,18104276000,0.8837,-35939,14852,22121,4340,18027,3977,2527,0,-6750,209,-1243,0
2022-06-02,68200,68300,66200,66400,166609,11062837600,-3.0657,79221,-67167,-12450,-1540,301,-261,-23,0,-10927,363,33,0
2022-06-03,67100,68700,66800,68600,255083,17498693800,3.3133,-49563,7873,38711,239,4308,18151,3146,6000,4937,3027,-48,1930
2022-06-07,68400,68500,65600,66000,200572,13237752000,-3.7901,70506,-37441,-32569,-1757,-332,-17101,-803,0,-12576,-787,291,0
2022-06-08,66200,66800,64400,65800,142592,9382553600,-0.303,4393,6426,-10358,-2095,-3803,-4081,952,0,-1331,-433,-28,0
2022-06-09,65100,65700,64400,65200,136611,8907037200,-0.9119,-382,2002,-1672,4749,-7234,-9650,-1655,0,12120,8,44,-2
2022-06-10,64300,65000,64100,64600,90260,5830796000,-0.9202,3069,-423,-3358,-1172,1414,-761,-214,0,-2625,787,-75,0
2022-06-13,62300,63000,60400,60700,200367,12162276900,-6.0372,15211,-5697,-11075,-3178,-2310,261,15,0,-5147,1551,10,-716
2022-06-14,59200,60500,58600,60400,204645,12360558000,-0.4942,5172,-83,-6280,-3696,4506,-2665,-4855,0,430,1422,-231,0
2022-06-15,60800,61200,57700,58200,184770,10753614000,-3.6424,46011,-46567,-1993,-1907,-2979,3803,49,0,3041,2185,364,-4000
2022-06-16,59200,60300,58100,58300,144411,8419161300,0.1718,890,5457,-9708,-2939,-5848,540,389,0,-1850,3339,22,0
2022-06-17,56600,58600,56300,58500,148653,8696200500,0.3431,-4245,791,2715,-2751,-1280,-17,110,959,5694,760,-21,0
2022-06-20,59000,59100,55500,56100,147416,8270037600,-4.1026,17629,-24442,6077,-2220,-598,-41,-28,0,8964,936,-200,0
2022-06-21,56200,56800,54800,55900,144003,8049767700,-0.3565,5175,772,-4982,5356,-1963,-7863,-7103,49,6542,-905,-60,0
2022-06-22,56400,56500,51700,51900,269628,13993693200,-7.1556,18040,-17902,387,-7118,-1922,-1636,-2045,2600,11218,-554,29,-710
2022-06-23,51900,53200,50300,50400,179827,9063280800,-2.8902,-43528,27628,13674,981,846,873,-2639,1000,13811,1935,291,-1198
2022-06-24,49400,52200,49400,51900,154713,8029604700,2.9762,-16443,25788,9106,-3162,2474,911,2994,47,6052,1447,-19898,-210
2022-06-27,52500,54000,51500,53600,154667,8290151200,3.2755,9244,-20672,32822,-3053,23599,9764,523,0,1989,-20963,-431,0
2022-06-28,53600,54800,53400,54300,98804,5365057200,1.306,13865,-4150,-6476,-3442,-374,-258,32,0,-2434,-3243,4,0
2022-06-29,53400,53800,52800,53600,73254,3926414400,-1.2891,14343,10578,-12400,-6577,417,-67,1013,0,-7186,-12286,-235,0
2022-06-30,53900,53900,51700,52200,131061,6841384200,-2.6119,-281,-11225,12073,10952,5007,-436,553,0,-4003,-470,-97,0
2022-07-01,53100,55400,52100,52900,199453,10551063700,1.341,-6824,-27901,32315,11482,6187,3612,5380,0,5654,2401,9,0
2022-07-04,53300,53800,51600,52500,110940,5824350000,-0.7561,20898,-12833,-8737,-804,-4920,-3962,-4858,0,5807,634,38,0
2022-07-05,53000,53800,52500,53300,74414,3966266200,1.5238,7568,-2711,-4431,-4169,361,-191,522,0,-954,-368,-58,0
2022-07-06,53400,53400,50800,51100,177177,9053744700,-4.1276,65580,1635,-66956,-14319,-26200,-693,-16649,0,-9095,-308,49,0
2022-07-07,51600,52300,51000,51900,143921,7469499900,1.5656,18847,2587,-21808,-7289,-14551,88,-4482,0,4426,378,-4,0
2022-07-08,52300,53000,51600,51700,113672,5876842400,-0.3854,5505,27677,-35190,-28479,-2004,76,485,0,-5268,1856,152,0
2022-07-11,52200,52300,50300,50700,156191,7918883700,-1.9342,62549,10426,-73649,-30468,-32729,-7122,-2111,0,-1219,658,16,0
2022-07-12,50800,51000,48100,48700,303584,14784540800,-3.9448,69598,-21483,-62525,-10677,-34073,-6208,-6059,2800,-8308,16354,-1944,0
2022-07-13,48650,51000,48500,50500,179947,9087323500,3.6961,-70196,90937,-19219,0,-21408,-409,-1762,0,3360,-1521,-1,1000
2022-07-14,50000,50500,49650,49850,95197,4745570450,-1.2871,14271,17295,-31565,-21830,-77,2,179,0,-9839,-1,0,0
