date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-01-19,5640,5680,5620,5650,212576,1201054400,0.1773,-52473,87299,-33210,-19100,-13635,0,591,0,-1066,-620,-996,0
2017-01-20,5650,5670,5640,5670,83503,473462010,0.354,33024,-1030,-29124,0,-13646,0,587,-12218,-3847,-2870,0,0
2017-01-23,5670,5670,5560,5580,184565,1029872700,-1.5873,59992,9680,9850,0,-4013,0,0,-1684,15547,-79522,0,0
2017-01-24,5580,5600,5520,5570,228984,1275440880,-0.1792,482,71470,-71976,0,-59,0,0,0,-71917,24,0,0
2017-01-25,5580,5710,5550,5690,389538,2216471220,2.1544,-85767,211027,-20245,0,-15697,581,-4733,0,-396,-102998,-2017,0
2017-01-26,5660,5730,5630,5700,142066,809776200,0.1757,2243,14851,-20063,0,-855,-2371,0,0,-16837,2969,0,0
2017-01-31,5720,5720,5590,5600,196222,1098843200,-1.7544,71896,7120,-83543,0,-18,-75345,0,0,-8180,4527,0,0
2017-02-01,5600,5660,5580,5660,193072,1092787520,1.0714,2400,30619,-33543,0,-10535,-20457,59,0,-2610,524,0,0
2017-02-02,5640,5660,5610,5650,130074,734918100,-0.1767,-5970,21348,-15378,11955,-12604,0,-321,-655,-13753,0,0,0
2017-02-03,5620,5650,5550,5620,110110,618818200,-0.531,10173,-3222,-6951,0,0,0,0,-3725,-3226,0,0,0
2017-02-06,5630,5650,5550,5560,256367,1425400520,-1.0676,137418,-22199,-86122,-11990,-34,-71662,0,-331,-2105,-29097,0,0
2017-02-07,5550,5580,5530,5560,190402,1058635120,0.0,85741,24804,-27784,-20000,-574,0,0,-7466,256,-82761,0,0
2017-02-08,5560,5570,5500,5500,160470,882585000,-1.0791,49963,-24964,-25461,-31561,-1301,5796,0,-324,1929,362,100,0
2017-02-09,5520,5530,5480,5530,326567,1805915510,0.5455,34750,75132,-110240,-20000,-265,1364,-129883,-852,39396,320,38,0
2017-02-10,5520,5600,5510,5590,316356,1768430040,1.085,68535,74054,-142709,-51092,-57,2925,-85952,-1946,-6587,120,0,0
2017-02-13,5670,5800,5670,5720,719498,4115528560,2.3256,-94172,53322,18291,-50000,45001,-163,-102068,62359,63162,22616,-57,0
2017-02-14,5710,5760,5700,5740,426314,2447042360,0.3497,-38939,-5654,75072,-50000,-2430,-58,-49789,150000,27803,-29814,-665,-454
2017-02-15,5740,5750,5680,5680,470901,2674717680,-1.0453,-3909,-70198,137867,-98761,-8212,39478,2001,200000,3361,-63760,0,0
2017-02-16,5700,5720,5650,5690,283481,1613006890,0.1761,-18066,-19757,70191,-51410,-79,175,388,82863,38254,-32368,0,0
2017-02-17,5690,5820,5680,5690,367767,2092594230,0.0,-17422,-38799,102811,-42676,-123,-48993,0,193583,1020,-46574,-16,0
2017-02-20,5700,5720,5670,5700,463895,2644201500,0.1757,5066,37505,-42824,-171507,17242,-22329,0,142216,-8446,253,0,0
2017-02-21,5690,5730,5690,5720,434407,2484808040,0.3509,12316,186847,-197522,-148226,-49773,0,-19567,47830,-27786,-1641,0,0
2017-02-22,5730,5740,5690,5730,387840,2222323200,0.1748,-22835,34660,34427,-94763,-1551,-6295,-12087,167654,-18531,-46173,-79,0
2017-02-23,5740,5740,5680,5710,221868,1266866280,-0.349,11470,59330,-39802,0,-937,-29075,-3362,-607,-5821,-31000,2,0
2017-02-24,5700,5720,5670,5710,277366,1583759860,0.0,-108390,58825,49564,0,-82,17,-1163,49048,1744,1,0,0
2017-02-27,5720,5740,5680,5690,280261,1594685090,-0.3503,-75764,28036,64260,0,3074,711,0,62167,-1452,-11084,-5448,-240
2017-02-28,5700,5700,5670,5680,387538,2201215840,-0.1757,-64921,61394,10008,-38528,-18,-382,1252,50930,20,-1636,-4845,-3266
2017-03-02,5700,5770,5700,5750,491398,2825538500,1.2324,-92250,17000,148954,30805,66444,-20517,14143,60337,-1935,-68721,-4983,-323
2017-03-03,5740,5750,5680,5740,342981,1968710940,-0.1739,-80794,-129302,228956,57019,37306,22461,14364,98215,-409,-13927,-4933,0
2017-03-06,5750,5760,5710,5740,284194,1631273560,0.0,-62315,-90137,160816,71974,5483,-8350,9585,65843,7454,-3493,-4871,8827
2017-03-07,5760,5820,5740,5790,466853,2703078870,0.8711,-76115,-45523,218719,53640,-169,15547,8586,144185,-5822,-98095,1014,2752
2017-03-08,5800,5840,5780,5820,423255,2463344100,0.5181,-149581,-105837,275740,45997,32182,-37442,15635,176193,43367,-20181,-141,-192
2017-03-09,5820,5840,5730,5830,362638,2114179540,0.1718,-28463,-52166,85525,29867,-26146,0,13159,43389,25502,-3657,-1239,-246
2017-03-10,5820,5830,5740,5780,494802,2859955560,-0.8576,109967,-97938,-8672,0,-22136,0,0,155663,-142199,-3357,0,0
2017-03-13,5780,5880,5780,5840,477767,2790159280,1.0381,-122084,76450,74837,18025,8489,17592,6096,11687,13243,-29034,-169,-295
2017-03-14,5870,5900,5830,5840,387908,2265382720,0.0,18858,-46309,29615,-39706,-7474,43371,8002,29562,-4140,-2088,-76,0
2017-03-15,5860,5860,5790,5850,162789,952315650,0.1712,-59274,8866,57659,39097,1682,-629,0,9114,8395,-7600,349,0
2017-03-16,5880,5890,5790,5850,446034,2609298900,0.0,-66840,-45055,111843,153072,8969,-476,-28106,34850,-56466,88,-36,0
2017-03-17,5850,6050,5810,6050,780169,4720022450,3.4188,-216297,16794,241731,145419,-96,35261,0,51049,10312,-41332,-896,-214
2017-03-20,6020,6060,5950,5990,324498,1943743020,-0.9917,56425,-135350,74600,48151,-17313,-13587,3138,89213,-35002,6325,-2000,0
2017-03-21,5990,5990,5930,5970,278143,1660513710,-0.3339,22538,-117745,94202,0,7275,15430,11000,35364,133,1005,0,25000
2017-03-22,5890,5920,5860,5870,323493,1898903910,-1.675,-67274,-83155,149377,35973,25531,1977,12764,60400,-17268,1052,0,30000
2017-03-23,5860,6030,5860,6000,389257,2335542000,2.2147,-157079,114880,40459,-20000,18108,0,-1342,28566,-9873,1740,0,25000
2017-03-24,5970,6030,5970,6020,422776,2545111520,0.3333,62210,-103828,81910,13577,-41684,0,2633,74492,-7108,-40293,1,40000
2017-03-27,5980,6000,5830,5830,273145,1592435350,-3.1561,112667,-132203,14884,-40796,4140,857,2345,25056,-1718,4552,100,25000
2017-03-28,5840,5880,5810,5830,154067,898210610,0.0,-20922,-36230,55416,0,562,0,-254,26800,3308,1735,1,25000
2017-03-29,5860,5920,5840,5890,181841,1071043490,1.0292,-55436,-29923,84588,0,-38,0,0,41895,17731,771,0,25000
2017-03-30,5890,5910,5850,5890,205100,1208039000,0.0,-89197,55082,33485,0,-32295,2929,0,26739,11112,630,0,25000
2017-03-31,5930,6010,5900,5960,1886733,11244928680,1.1885,-22664,-517538,1289986,0,-30165,14326,-425416,49426,6815,-749984,200,1675000
2017-04-03,5920,5990,5920,5990,242482,1452467180,0.5034,-22815,-57735,81363,0,1630,45197,-2027,0,11563,-854,41,25000
2017-04-04,5960,5990,5920,5940,215968,1282849920,-0.8347,-33644,-43677,76701,0,4558,49409,-464,2948,-4750,620,0,25000
2017-04-05,5940,5980,5900,5930,232767,1380308310,-0.1684,2175,-1128,-1386,0,-16664,-8315,0,-312,-1095,85,254,25000
2017-04-06,5910,5910,5800,5840,287004,1676103360,-1.5177,17153,-19118,-121,0,3940,-50000,0,0,20939,2086,0,25000
2017-04-07,5830,5860,5800,5830,200903,1171264490,-0.1712,-11518,35,15350,0,-12048,-1743,0,-2507,6648,-3867,0,25000
2017-04-10,5810,5840,5710,5770,245174,1414653980,-1.0292,-101514,89893,16698,0,-931,401,-512,0,-7260,-5265,188,25000
2017-04-11,5700,5740,5670,5720,264776,1514518720,-0.8666,-4352,3580,7704,13525,7411,100,2420,0,-41104,-3055,-3877,25352
2017-04-12,5680,5720,5670,5680,225292,1279658560,-0.6993,-5373,19939,-16370,0,25,-50000,-1102,-703,10410,1804,0,25000
2017-04-13,5680,5800,5680,5800,317680,1842544000,2.1127,-20442,129514,-111191,10048,-33372,-47042,6736,-1714,-70847,2068,51,25000
2017-04-14,5790,5810,5730,5730,104580,599243400,-1.2069,11943,-20287,7339,0,-21205,0,0,0,3544,1005,0,25000
2017-04-17,5770,5820,5720,5770,97747,564000190,0.6981,-11457,7207,1436,0,-20765,0,0,-329,-2470,2814,0,25000
2017-04-18,5820,5830,5760,5830,127121,741115430,1.0399,-64880,24266,40476,1852,815,0,2619,0,10190,138,0,25000
2017-04-19,5810,5870,5770,5850,163366,955691100,0.3431,-18519,-16436,33553,0,15372,0,-4764,-2611,556,1402,0,25000
2017-04-20,5860,5870,5780,5830,177329,1033828070,-0.3419,-29657,30475,11429,4640,-4439,-20694,1431,0,5491,-12125,-122,25000
2017-04-21,5860,5900,5820,5860,225444,1321101840,0.5146,-4833,29549,-24634,0,-36957,0,0,-279,-12398,10,-92,25000
2017-04-24,5860,5990,5850,5970,380223,2269931310,1.8771,-14706,71533,-57531,0,-48143,0,0,1364,-42464,704,0,31712
2017-04-25,5980,6020,5930,6020,359659,2165147180,0.8375,-19834,161954,-141462,-25000,-58066,0,0,323,-22582,0,-658,-36137
2017-04-26,6020,6040,5970,6020,291564,1755215280,0.0,33406,75966,-108729,0,-516,0,-17702,331,-91259,0,-643,417
2017-04-27,6020,6050,6000,6030,330845,1994995350,0.1661,-7005,115446,-73128,-40000,-55357,21385,156,-944,-3793,-34670,-643,5425
2017-04-28,6040,6050,5950,6050,245778,1486956900,0.3317,-94405,81525,11314,14315,-25053,-259,-306,-1987,807,2202,-636,23797
2017-05-02,6060,6170,6060,6090,408673,2488818570,0.6612,12649,92566,-74525,1315,-46959,0,1807,-2076,-46751,-29493,-1197,18139
2017-05-04,6140,6170,6070,6150,375278,2307959700,0.9852,54842,-36206,9687,10564,451,-3330,4099,-664,-20103,-27676,-647,18670
2017-05-08,6150,6180,6100,6170,502283,3099086110,0.3252,11367,173715,-147141,0,-70078,-65679,0,-1512,-35645,-37881,-60,25773
2017-05-10,6210,6230,6120,6150,437645,2691516750,-0.3241,-49788,186880,-129807,0,-104966,-10000,-11864,-2866,-31359,-7205,-80,31248
2017-05-11,6170,6250,6140,6250,598167,3738543750,1.626,-177517,396293,-114791,-4427,-97595,36796,0,0,-24896,-103905,-80,-24669
2017-05-12,6250,6280,6210,6280,255294,1603246320,0.48,-105906,71219,57129,0,-15739,39767,-12297,19885,513,-22070,-372,25000
2017-05-15,6290,6290,6170,6210,181667,1128152070,-1.1146,24530,5892,-23159,0,-6593,-8045,-8707,-9342,-15472,-7183,-80,25000
2017-05-16,6220,6260,6140,6160,266089,1639108240,-0.8052,4496,46368,-48208,0,-51667,-74536,50429,-668,3234,-2586,-70,25000
2017-05-17,6160,6160,6070,6110,275279,1681954690,-0.8117,35618,38493,-71071,-249,-60490,-456,48513,0,-39947,-3041,1,-18442
2017-05-18,6030,6100,6020,6070,294555,1787948850,-0.6547,22541,73813,-82373,-19554,-69327,0,30860,-1444,-17532,-13901,-80,-5376
2017-05-19,6080,6190,6070,6170,333621,2058441570,1.6474,-38492,77961,-47315,15335,-94390,42440,17375,-3811,-128,7848,-2,-24136
2017-05-22,6190,6190,6080,6130,272783,1672159790,-0.6483,60715,80877,-145593,7545,-144348,9666,2240,-790,-17897,4001,0,-2009
2017-05-23,6140,6230,6110,6190,345874,2140960060,0.9788,-88008,117567,-8307,-8292,-14036,40095,16133,-984,-22723,-21252,0,-18500
2017-05-24,6210,6240,6170,6200,186217,1154545400,0.1616,-26286,6844,27052,-12482,651,10002,15911,6924,6146,-7610,0,-100
2017-05-25,6220,6220,6150,6160,275131,1694806960,-0.6452,137413,-29252,-110852,-148207,-23,20000,-246,-661,4727,2650,41,13558
2017-05-26,6160,6210,6140,6170,205355,1267040350,0.1623,-22946,60158,-40260,-58832,17863,7500,0,-2636,-7671,3048,0,3516
2017-05-29,6200,6210,6150,6170,174514,1076751380,0.0,-9198,5377,7488,0,2043,0,0,-5480,14906,-3667,0,-3981
2017-05-30,6180,6230,6140,6200,234184,1451940800,0.4862,66557,-13043,-54025,0,8137,0,0,-35605,-6741,511,0,-19816
2017-05-31,6150,6190,6120,6190,365653,2263392070,-0.1613,30964,-34279,2522,-25562,30653,-8168,0,-1302,100,793,0,6801
2017-06-01,6190,6200,6130,6160,233100,1435896000,-0.4847,1881,-27720,21385,-40888,3708,0,0,-1971,47033,4454,0,13503
2017-06-02,6160,6270,6140,6270,305905,1918024350,1.7857,885,63348,-65400,0,1994,0,0,-5269,-32230,1298,-131,-29895
2017-06-05,6270,6270,6140,6170,345105,2129297850,-1.5949,203893,-110816,-96684,-118445,10444,1039,95,-3206,3049,3607,0,10340
2017-06-07,6170,6320,6150,6270,404782,2537983140,1.6207,-33436,47100,-14423,0,3290,23401,-571,-2412,-9389,759,0,-28742
2017-06-08,6260,6380,6230,6380,474394,3026633720,1.7544,83397,83381,-177328,-1521,-23954,1027,6039,-9722,-124188,10550,0,-25009
2017-06-09,6380,6390,6300,6360,378268,2405784480,-0.3135,163652,-17805,-179159,-61274,5171,942,0,-8696,-98535,33312,0,-16767
2017-06-12,6320,6490,6320,6370,330716,2106660920,0.1572,11478,33264,-60927,-20000,7973,1331,321,20071,-60844,16185,0,-9779
2017-06-13,6370,6400,6340,6370,414669,2641441530,0.0,24279,70532,-110988,43510,-13132,-33629,0,-4940,-93215,16177,0,-9582
2017-06-14,6420,6430,6350,6390,218625,1397013750,0.314,18357,36875,-64731,13328,-21394,-21425,-600,-4035,-30605,9499,0,0
2017-06-15,6390,6440,6230,6330,249736,1580828880,-0.939,-2611,11351,-16518,15043,-10870,0,1050,350,-22091,7778,0,0
2017-06-16,6300,6390,6280,6390,249349,1593340110,0.9479,-2640,48606,-46145,2816,-1419,-8611,408,-5457,-33882,179,0,0
2017-06-19,6390,6430,6310,6350,167390,1062926500,-0.626,35966,-42623,2131,0,-1422,1432,68,-1400,3453,4526,0,0
2017-06-20,6380,6380,6220,6270,186430,1168916100,-1.2598,28489,14522,-47757,-57009,3849,0,0,-1750,7153,4746,0,0
2017-06-21,6250,6260,6110,6160,247518,1524710880,-1.7544,52998,4860,-65060,-47671,-23136,788,0,-3787,8746,7202,0,0
2017-06-22,6160,6160,6070,6100,294334,1795437400,-0.974,88688,49572,-145937,-55258,-22493,-55306,-11878,-650,-352,7677,0,0
2017-06-23,6100,6200,6080,6200,159013,985880600,1.6393,5037,27037,-27045,0,-11652,-8555,0,-3049,-3789,-5029,0,0
2017-06-26,6190,6190,6030,6060,280448,1699514880,-2.2581,164209,-9689,-160665,-48866,-60365,-44528,-6870,-983,947,5705,440,0
2017-06-27,6080,6120,6040,6110,287421,1756142310,0.8251,66103,-40288,-22203,-34763,37403,7000,-4056,-327,-27460,-3495,-117,0
2017-06-28,6100,6270,6080,6160,243204,1498136640,0.8183,-47040,9318,35253,-2496,15942,15480,-3147,0,9474,2469,0,0
2017-06-29,6190,6350,6190,6350,381367,2421680450,3.0844,-24183,-16490,40962,-16759,969,1304,5583,-437,50302,151,-440,0
2017-06-30,6380,6390,6300,6360,392852,2498538720,0.1575,-139626,33974,110660,5281,54729,84960,8654,-494,-37566,-5018,10,-4904
2017-07-03,6360,6420,6320,6400,539802,3454732800,0.6289,-110461,-18990,98823,254,612,141671,2412,-2608,-29518,26320,4308,-14000
2017-07-04,6490,6730,6490,6620,1090537,7219354940,3.4375,-230488,102795,120981,107529,125292,64229,80288,0,-145839,4291,2421,-110518
2017-07-05,6640,6690,6540,6610,500625,3309131250,-0.1511,-104348,34412,69521,-67129,18014,160931,1046,-2678,-40363,414,1,-300
2017-07-06,6620,6640,6560,6610,292257,1931818770,0.0,-10500,-2500,28467,46562,6920,2101,-305,0,-5811,-15536,69,-21000
2017-07-07,6570,6630,6540,6610,173417,1146286370,0.0,-27582,-9894,39098,24747,11045,12027,2123,-11753,13566,-1617,-5,-12657
2017-07-10,6610,6730,6590,6710,504035,3382074850,1.5129,-71622,25250,52890,6061,15498,29457,87,-1261,-28201,-6518,0,31249
2017-07-11,6740,6840,6700,6770,582980,3946774600,0.8942,-7715,23509,9221,-84413,40145,60393,505,-25709,16128,-24970,-45,2172
2017-07-12,6780,6800,6660,6750,360434,2432929500,-0.2954,-16281,-26864,42919,104685,-13443,37828,4589,-71689,-17051,228,-2,-2000
2017-07-13,6830,6910,6680,6780,509126,3451874280,0.4444,-2209,7765,18374,77000,2709,5590,1870,-12421,2677,-24424,494,-59051
2017-07-14,6800,6810,6750,6780,290254,1967922120,0.0,-96831,7113,88668,110965,308,2876,12160,-2514,-2127,20,1030,-33000
2017-07-17,6790,6800,6710,6790,215320,1462022800,0.1475,-27968,82408,-57013,7374,475,-1921,0,-312,-34629,2273,300,-28000
2017-07-18,6760,6800,6680,6680,201051,1343020680,-1.62,4570,32862,-29396,-15685,-10020,5383,-8256,-1377,7651,-5935,-2101,-7092
2017-07-19,6630,6720,6620,6720,212626,1428846720,0.5988,-76884,116549,-38086,-13118,-26276,-710,74,-2057,29791,-1104,-475,-25790
2017-07-20,6670,6760,6660,6720,255328,1715804160,0.0,5943,-15947,11895,-21899,39670,16928,-181,-1879,15256,-1591,-300,-36000
2017-07-21,6750,6870,6710,6850,647263,4433751550,1.9345,-114741,139310,-37895,44133,106896,10778,19233,-4690,-25381,13296,30,-188864
2017-07-24,6890,6890,6740,6830,291505,1990979150,-0.292,54084,-71666,-6151,-6094,34084,27948,2586,-3180,-1495,22656,1077,-60000
2017-07-25,6830,6840,6710,6730,360764,2427941720,-1.4641,-114785,80731,17918,-15784,26904,11838,934,-1511,7537,15415,721,-12000
2017-07-26,6770,6840,6730,6800,494635,3363518000,1.0401,14521,94756,-108917,-26943,2816,58754,2493,-794,32172,-1729,1369,-177415
2017-07-27,6740,6780,6670,6770,291999,1976833230,-0.4412,99421,-24570,-88594,-31650,13581,8643,265,-4024,8310,13743,0,-83719
2017-07-28,6730,6730,6570,6630,326196,2162679480,-2.0679,12137,42566,-52125,-27490,-6919,10683,841,-2480,-26760,-2578,0,0
2017-07-31,6610,6930,6610,6930,1408344,9759823920,4.5249,153066,239713,-380250,-268420,-21508,189042,3045,-1831,-58314,-12529,0,-222264
2017-08-01,6900,6940,6790,6890,666523,4592343470,-0.5772,-38717,60679,8582,34035,88778,101692,17069,-23509,-51007,-29861,-683,-158476
2017-08-02,6920,7000,6920,6970,759664,5294858080,1.1611,-70047,276988,-193076,100663,25189,-3341,-75,-1284,-102681,-14844,979,-211547
2017-08-03,6980,6980,6840,6900,363515,2508253500,-1.0043,-176213,51813,123917,115766,28853,-7744,1633,0,-7946,483,0,-6645
2017-08-04,6900,6930,6740,6830,337215,2303178450,-1.0145,48010,109149,-158781,29138,3374,-44492,-159,-2484,1230,1622,0,-145388
2017-08-07,6780,6900,6780,6820,316297,2157145540,-0.1464,-76825,78264,2527,61621,16178,468,1161,-313,-35588,-3966,0,-41000
2017-08-08,6870,6900,6790,6890,256510,1767353900,1.0264,-64528,37134,26185,67474,-1742,-7793,-48,-2365,-2286,1015,194,-27055
2017-08-09,6810,6900,6760,6800,166826,1134416800,-1.3062,-49154,-5188,60303,33061,39109,-10474,1160,-937,4010,-5961,0,-5626
2017-08-10,6790,6790,6600,6760,506242,3422195920,-0.5882,58183,100963,-163337,69398,-11438,-73101,-2516,-1236,-69444,4191,0,-75000
2017-08-11,6630,6650,6550,6600,358440,2365704000,-2.3669,-29156,-34441,55637,58024,-13112,-14856,16988,-3556,4740,7960,0,7409
2017-08-14,6560,6630,6530,6560,172703,1132931680,-0.6061,-56033,26794,23650,26006,8113,-13278,5618,-687,-2122,5589,0,0
2017-08-16,6620,6650,6550,6590,263162,1734237580,0.4573,69078,6374,-75518,0,-3805,-24244,1860,-3215,-11114,6161,-6095,-35000
2017-08-17,6590,6610,6480,6520,224451,1463420520,-1.0622,75643,14761,-87433,0,-13894,-52553,-2810,-313,-17863,-2978,7,0
2017-08-18,6480,6630,6450,6570,245970,1616022900,0.7669,-18004,60463,-43578,0,-5713,10741,-717,-1755,-46134,1119,0,0
2017-08-21,6550,6550,6410,6430,289965,1864474950,-2.1309,76535,81795,-111706,-17981,-4634,-37402,581,0,-52270,-46624,0,0
2017-08-22,6440,6540,6430,6460,139294,899839240,0.4666,2468,36177,-38725,-10392,-5973,-17387,-190,0,-4783,80,0,0
2017-08-23,6510,6510,6360,6390,196147,1253379330,-1.0836,29458,18740,-44893,0,4922,9159,-303,-38005,-20666,-2917,-388,0
2017-08-24,6390,6460,6280,6340,284122,1801333480,-0.7825,10732,76204,-82512,0,-8408,15292,-227,-40312,-48857,-5024,600,0
2017-08-25,6340,6370,6260,6340,341726,2166542840,0.0,105831,30093,-124300,0,-669,-624,-16089,-69832,-37086,-11624,0,0
2017-08-28,6340,6340,6210,6250,322452,2015325000,-1.4196,121133,17284,-139837,0,16359,-11743,-12385,-59422,-72646,920,500,0
2017-08-29,6240,6240,6120,6230,440947,2747099810,-0.32,64954,29201,-120411,9675,-18969,-36197,12021,-56965,-31400,25756,500,1424
2017-08-30,6220,6240,6160,6200,165487,1026019400,-0.4815,67662,-7025,-60661,0,-2452,7404,1340,-60146,-6807,24,0,0
2017-08-31,6230,6240,6150,6220,438188,2725529360,0.3226,-105191,225428,-97649,10967,-18000,-9127,-7,-59466,-22825,-22588,0,809
2017-09-01,6220,6230,6180,6230,298517,1859760910,0.1608,-110374,113666,22497,0,-5000,32117,12369,-30833,15981,-25789,0,-2137
2017-09-04,6160,6170,6100,6130,273181,1674599530,-1.6051,117458,-27104,-99746,-30000,-18706,-203,15,-46021,-4293,8892,500,-538
2017-09-05,6120,6130,5900,5900,361466,2132649400,-3.752,112439,-21752,-104637,-275,-36306,-19712,96,-28477,-19963,13571,379,0
2017-09-06,5900,5910,5760,5850,392214,2294451900,-0.8475,26184,37570,-112121,-30000,-76600,17713,-16962,-8575,-1739,48367,0,4042
2017-09-07,5890,6030,5880,6000,299133,1794798000,2.5641,7480,-583,-4737,27835,-5042,-20555,-2158,-152,-8565,-2160,0,3900
2017-09-08,5940,5990,5830,5880,349526,2055212880,-2.0,140248,-133121,-8558,16032,-12238,14141,-30605,-37,3908,1431,0,241
2017-09-11,5900,5950,5790,5840,412859,2411096560,-0.6803,87422,82376,-181849,-50069,4862,544,-102574,-145,-34467,12051,0,0
2017-09-12,5870,5990,5860,5970,224001,1337285970,2.226,-32880,56802,-25674,2072,0,0,-27228,0,-518,1752,0,0
2017-09-13,5980,5980,5870,5930,228188,1353154840,-0.67,63694,-57639,-14898,-39920,11731,2548,-1880,-171,12790,8843,0,4
2017-09-14,5980,5990,5880,5980,142026,849315480,0.8432,-471,-6988,3951,0,-11484,283,-64,0,4371,3508,0,10845
2017-09-15,5940,6040,5900,6040,190122,1148336880,1.0033,-7504,18386,-10991,0,6673,0,-9225,-65,-8375,108,1,1
2017-09-18,6040,6140,5980,6100,291722,1779504200,0.9934,12585,-119264,93342,30000,37882,30966,-227,-75,-5204,13337,0,0
2017-09-19,6140,6150,6030,6070,234150,1421290500,-0.4918,2035,-89520,88002,45248,63819,8316,3494,-190,-32685,-517,0,0
2017-09-20,6070,6090,5910,5950,249241,1482983950,-1.9769,100552,-59030,-41651,0,-39001,80,-4234,0,1504,89,40,0
2017-09-21,5980,6010,5910,6000,173390,1040340000,0.8403,11483,9043,-20760,12377,-36014,2836,-8144,-409,8594,234,0,0
2017-09-22,6020,6030,5900,5970,192229,1147607130,-0.5,-39231,54049,-18161,19779,9428,-42000,-200,-458,-4710,3043,300,0
2017-09-25,5970,5980,5770,5860,313758,1838621880,-1.8425,-8565,-17880,21743,0,52121,-29731,-4058,-84,3494,4602,100,1
2017-09-26,5810,5870,5750,5870,257419,1511049530,0.1706,-63982,55071,-1088,0,2829,-26135,-894,0,23112,9999,0,0
2017-09-27,5890,5900,5800,5800,318038,1844620400,-1.1925,-18912,50589,271,0,3222,0,-534,0,-2417,-30643,-1305,0
2017-09-28,5820,5970,5810,5970,267467,1596777990,2.931,-52841,70186,15488,0,21242,802,-184,-155,-2900,-32079,-754,-3317
2017-09-29,6000,6030,5940,6000,238536,1431216000,0.5025,357,16932,-15595,0,109,859,-1171,0,-12767,-1494,-200,-2625
2017-10-10,6040,6040,5990,6030,308430,1859832900,0.5,-40335,94683,-48251,0,-10674,-12306,-33,-83,-17398,-6097,0,-7757
2017-10-11,6040,6040,5880,5940,394252,2341856880,-1.4925,108535,126352,-234333,-55740,-43203,-46394,-271,-73,-14098,1446,-2000,-74554
2017-10-12,5960,6000,5940,5990,404918,2425458820,0.8418,31482,57644,-63322,0,-6990,-26173,-3407,-21423,-5329,-25804,0,0
2017-10-13,5990,5990,5790,5840,669469,3909698960,-2.5042,329330,63427,-396296,-11305,8013,344,-381847,-14693,3125,1560,1979,67
2017-10-16,5860,5870,5770,5830,190804,1112387320,-0.1712,51651,11359,-63179,-11406,-3210,-18171,-19096,-14048,12751,159,10,-9999
2017-10-17,5840,5860,5750,5770,377949,2180765730,-1.0292,170220,-49278,-123691,-112304,12070,-19673,-45110,-137,41430,2749,0,33
2017-10-18,5770,5830,5750,5760,154332,888952320,-0.1733,12472,2138,-16314,-2130,-423,-13434,-6061,-50,14450,1704,0,-8666
2017-10-19,5770,5810,5750,5780,195563,1130354140,0.3472,58537,-42159,-16712,-21598,15626,-275,-23520,-135,12348,334,0,842
2017-10-20,5780,5830,5750,5760,241561,1391391360,-0.346,114377,-76980,-37359,-37876,581,8750,-21757,0,12320,-38,0,623
2017-10-23,5800,5810,5750,5800,196541,1139937800,0.6944,44511,-10210,-41263,-46125,-6996,-349,-14,-162,12383,6962,0,0
2017-10-24,5790,5810,5750,5760,353942,2038705920,-0.6897,136000,-22517,-119846,-99074,23323,-51697,-547,-16,6669,6363,0,1496
2017-10-25,5790,5860,5780,5860,300943,1763525980,1.7361,5300,-1323,-5234,-29406,26121,1759,1106,-50,-5564,68,1189,800
2017-10-26,5860,5870,5740,5800,424740,2463492000,-1.0239,130803,67858,-202442,-121354,-15884,-4525,-4748,-59,-47099,3781,0,-8773
2017-10-27,5820,5850,5770,5830,413583,2411188890,0.5172,143658,50677,-193493,-107006,-54470,-30719,-1807,-51,1427,-862,20,-867
2017-10-30,5840,5870,5820,5850,300770,1759504500,0.3431,20959,56672,-2627,0,13063,0,-119,0,3729,-72504,-2500,-19300
2017-10-31,5870,5890,5800,5890,268648,1582336720,0.6838,23007,-50742,31770,0,19618,0,-28,-47,12227,-2035,-2000,0
2017-11-01,5880,5890,5810,5880,282364,1660300320,-0.1698,30802,-105197,74753,0,17080,65887,1845,-51,-10049,-358,0,41
2017-11-02,5880,5880,5800,5810,213932,1242944920,-1.1905,51614,-26897,-25849,10000,-28813,-146,-8539,-75,1687,1132,0,37
2017-11-03,5830,6030,5800,5950,633422,3768860900,2.4096,28068,-65174,43632,0,45256,2606,5313,-13417,3830,-8007,1481,44
2017-11-06,5980,6030,5910,5980,375156,2243432880,0.5042,102567,-20241,-73729,0,-14372,-68321,0,0,8961,-8597,0,3
2017-11-07,5970,5980,5870,5920,227038,1344064960,-1.0033,19659,-16080,-2296,0,-35331,0,28285,0,4738,-1401,118,12
2017-11-08,5900,5900,5810,5820,254195,1479414900,-1.6892,98405,-45066,-45294,0,-44425,5447,0,0,4891,-8163,118,-11207
2017-11-09,5840,5860,5770,5860,285665,1673996900,0.6873,4368,-6023,25284,61564,-45049,0,718,0,8031,-23754,125,20
2017-11-10,5850,5850,5760,5790,239694,1387828260,-1.1945,76181,-68403,-10390,0,-3025,8839,-18788,0,2579,2540,72,5
2017-11-13,5780,5780,5710,5740,376704,2162280960,-0.8636,141983,-107089,-35379,-39809,-261,-167,0,0,4835,396,89,23
