date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-01-03,113500,115000,111000,111500,358205,39939857500,-3.0435,114077,51413,-168624,-17296,-35793,-30796,-33387,73,-51182,3090,44,-243
2018-01-04,112500,113500,111500,112000,279088,31257856000,0.4484,1742,72541,-74339,-2999,-11723,-16349,2398,-49,-45617,63,-7,0
2018-01-05,112000,112000,108000,109000,417234,45478506000,-2.6786,101266,94174,-203222,-86432,-38219,-16546,-59191,-187,-583,7695,87,-2064
2018-01-08,110000,110000,107500,108500,199323,21626545500,-0.4587,26327,-8818,-18010,-21376,1274,9968,-6745,31,-1268,401,100,106
2018-01-09,108000,109000,107000,108000,344579,37214532000,-0.4608,31639,58634,-90521,-49418,-31105,-10298,-12387,972,11715,210,38,0
2018-01-10,107500,108500,105000,105500,472747,49874808500,-2.3148,75211,-6179,-71299,-70286,-20766,-5914,-12910,912,36812,2241,26,853
2018-01-11,105500,106500,105000,105500,414140,43691770000,0.0,90879,-68259,-26186,21284,-6897,8653,-3359,-132,-47056,529,3037,1321
2018-01-12,106500,107000,105500,106500,399555,42552607500,0.9479,-12134,35556,-24391,-15725,-15106,8859,449,421,-3289,758,211,0
2018-01-15,107500,108000,106500,107500,359141,38607657500,0.939,27124,-72244,40928,53653,-24510,262,10624,76,823,4198,-6,0
2018-01-16,107000,107500,105500,106000,364851,38674206000,-1.3953,92435,-19718,-73146,-10618,-18452,480,-24533,45,-20068,239,190,0
2018-01-17,106000,107500,106000,107000,263826,28229382000,0.9434,15732,21928,-37803,16106,-16154,-8166,4282,428,-34715,-8,151,416
2018-01-18,106000,107000,106000,106500,358126,38140419000,-0.4673,54000,74878,-129244,-53449,-32248,-9238,-12650,70,-21729,232,134,0
2018-01-19,106500,107000,106000,106500,251484,26783046000,0.0,25702,-6216,-22093,-7426,-10513,-2164,-6210,6986,-2766,2520,87,0
2018-01-22,107000,108500,106500,107500,383737,41251727500,0.939,-23073,-59124,74142,66199,19716,-892,-1564,1524,-11025,7874,181,184
2018-01-23,108500,111000,108000,109000,389561,42462149000,1.3953,-44988,-5217,49508,3148,15591,1439,2521,100,26709,237,460,0
2018-01-24,110500,112500,110000,111000,309361,34339071000,1.8349,-42444,20411,23486,-11088,6191,3532,-4678,-742,30271,3070,-4523,0
2018-01-25,112500,113000,109000,109500,279471,30602074500,-1.3514,-4269,5347,3880,-11403,-25430,-1139,4035,-74,37891,-4940,-18,0
2018-01-26,109000,110500,108500,109000,188186,20512274000,-0.4566,21321,-36413,9662,-420,-19687,-9315,15745,-338,23632,5430,0,45
2018-01-29,109000,109500,108000,108500,230605,25020642500,-0.4587,30887,-27772,-5642,-6126,-6910,-5818,11115,-26,2123,2527,0,0
2018-01-30,108000,109000,107500,107500,253322,27232115000,-0.9217,44663,-38792,-6346,-5323,2628,-3762,9077,-122,-8844,504,-29,0
2018-01-31,107500,108000,105500,106500,515714,54923541000,-0.9302,91878,-84622,-15368,-12740,-3773,-1447,-6519,-319,9481,8110,2,-51
2018-02-01,107000,108000,106500,107500,274310,29488325000,0.939,716,-18498,14571,5420,-3431,5689,2544,110,4234,3221,-10,5
2018-02-02,107000,107000,104500,105000,495432,52020360000,-2.3256,116859,-143586,23271,-11566,383,2468,18568,480,12794,3852,-396,144
2018-02-05,104500,105000,103500,104000,402158,41824432000,-0.9524,25102,-335,-24507,-29275,-2010,-5362,10822,-321,1688,-264,4,-49
2018-02-06,103500,105500,102500,104000,618957,64371528000,0.0,-16865,62031,-45235,-65454,14941,6109,4827,1858,-8537,60,9,1021
2018-02-07,103500,104500,103000,103000,432658,44563774000,-0.9615,43574,59505,-106885,-16098,3280,-24006,6020,375,-76506,3716,90,50
2018-02-08,103000,103500,100000,100000,820590,82059000000,-2.9126,161791,-93492,-84560,-49235,8664,2955,-4799,-1476,-39987,15988,273,-682
2018-02-09,98800,99800,98400,99300,766537,76117124100,-0.7,51640,-55452,-6318,7343,-4780,15904,-41396,-1818,18397,10181,-51,32
2018-02-12,100500,103500,100000,103000,449164,46263892000,3.7261,-46706,81904,-31005,-10196,13312,7086,30841,13114,-85130,-4192,-1,-32
2018-02-13,102500,104000,102000,103000,350312,36082136000,0.0,5914,93301,-92212,-45189,246,-7962,-11318,-172,-27817,-7005,2,0
2018-02-14,104000,104000,100500,101500,252899,25669248500,-1.4563,46503,-61943,15705,-5403,-5083,-2346,-3308,75,31770,-288,23,0
2018-02-19,102000,102500,100000,100500,273448,27481524000,-0.9852,120033,-68979,-51375,-18843,3024,-34033,-8580,729,6328,180,141,0
2018-02-20,100000,101000,99800,99900,335057,33472194300,-0.597,37410,-48115,10738,-5494,288,-933,311,-21,17337,-42,9,-750
2018-02-21,100000,102500,99900,101500,482185,48941777500,1.6016,-8613,-64131,71438,92989,-582,-3683,1045,-7,-18324,1076,230,0
2018-02-22,101500,103500,101000,103000,283950,29246850000,1.4778,-44492,48847,-3857,9227,7205,2853,-130,12252,-35264,-227,-271,0
2018-02-23,103500,103500,102000,103500,221917,22968409500,0.4854,1776,-21345,13113,-16161,588,-8129,3558,-20,33277,6454,2,0
2018-02-26,101500,101500,100000,100500,577245,58013122500,-2.8986,132346,-7798,-125132,-62814,-36493,-42960,-24638,400,41177,341,243,196
2018-02-27,100500,101500,100000,100500,325437,32706418500,0.0,42524,-6269,-37390,-21531,315,-6982,-4818,-9,-4365,859,276,0
2018-02-28,100000,100500,99600,99800,466004,46507199200,-0.6965,24712,32062,-56776,-12039,-1560,2394,-1201,600,-44958,24,-22,-12
2018-03-02,100000,100500,98300,98500,452106,44532441000,-1.3026,99010,-11386,-88932,-44655,10173,10105,-2868,967,-62632,979,329,-22
2018-03-05,98900,99400,97400,97500,353721,34487797500,-1.0152,53823,22074,-79193,-54146,-1771,4393,-18002,563,-10260,3266,30,30
2018-03-06,97900,98600,97900,98200,226085,22201547000,0.7179,35170,39568,-75521,-51738,-10846,3769,-1710,104,-15178,563,220,78
2018-03-07,98000,98500,97100,97600,278718,27202876800,-0.611,39688,53555,-93742,-48600,-14183,-87,-4487,203,-26588,435,64,0
2018-03-08,97200,98300,96900,97000,540224,52401728000,-0.6148,80257,15859,-101298,-56134,-117636,-3152,-13761,92,89304,5143,39,-11
2018-03-09,97000,98800,96900,98500,284343,28007785500,1.5464,26479,4533,-31317,-38303,14156,-3996,-3874,305,395,304,1,0
2018-03-12,99000,99200,98200,98600,257206,25360511600,0.1015,50296,-49168,-15874,-26857,-5897,-3177,-4275,-100,24432,14703,43,0
2018-03-13,98000,99000,97500,99000,350135,34663365000,0.4057,25673,-4516,-31159,-8638,-3264,-1550,-10219,-8,-7480,10006,-4,0
2018-03-14,98100,99700,98100,99300,271381,26948133300,0.303,32620,-28005,-4498,10708,6278,-8498,-2160,-4,-10898,-116,-1,76
2018-03-15,99400,99500,98400,99000,228890,22660110000,-0.3021,43389,-45802,870,2169,-7294,5217,-6283,0,7061,1328,215,0
2018-03-16,99100,101500,99100,101000,418798,42298598000,2.0202,-21943,-16477,38314,28383,7819,469,11191,7764,-17312,112,-6,0
2018-03-19,101000,101500,98700,99400,272039,27040676600,-1.5842,79987,-94316,14361,-761,2788,7268,1256,0,3336,139,-171,474
2018-03-20,99400,100500,99000,99700,252716,25195785200,0.3018,-13732,42003,-28037,-24198,-7465,-2335,-2150,-700,8811,-235,1,0
2018-03-21,99200,101000,99200,101000,240701,24310801000,1.3039,-41606,44970,-3538,-2912,-4805,-132,-832,-802,6016,173,1,-71
2018-03-22,101500,102000,98900,99300,528967,52526423100,-1.6832,129081,-39201,-91051,-88902,-10508,-9833,-4613,404,22401,1147,24,0
2018-03-23,98800,99300,98100,98700,358378,35371908600,-0.6042,-61007,123168,-63360,-20013,-8198,-2842,-2978,461,-29787,2249,-1050,-3
2018-03-26,98200,98800,97400,98500,200546,19753781000,-0.2026,15721,32858,-48277,-29955,477,-4839,163,-1271,-12852,-342,40,0
2018-03-27,98300,99500,98000,98500,209941,20679188500,0.0,41159,17804,-59012,-46659,-6782,1985,-12771,110,5108,-452,501,-3
2018-03-28,97800,99100,97600,99100,235636,23351527600,0.6091,-11347,-301,11548,12413,13161,-350,-3390,0,-10283,22,78,-3
2018-03-29,99000,101500,98500,100000,347985,34798500000,0.9082,-47867,64729,-16551,-7512,2378,-375,-2828,-300,-7914,-347,36,0
2018-03-30,101000,101000,99600,100000,223015,22301500000,0.0,-17165,12855,5291,-24494,10090,4358,-2796,-401,20609,-992,11,-2075
2018-04-02,99900,101500,99900,100500,241467,24267433500,0.5,-57826,41735,20780,13750,-30,4878,2193,-209,981,-4679,-10,-783
2018-04-03,101000,102500,100500,101000,432454,43677854000,0.4975,-63910,8730,67250,23115,14244,13156,13142,3262,163,-11543,-527,168
2018-04-04,101000,102000,99500,99900,269429,26915957100,-1.0891,62185,-18209,-44042,-19126,-2556,10356,-171,400,-32945,29,37,0
2018-04-05,99200,100500,98500,98800,340576,33648908800,-1.1011,135316,-123511,-12047,-17046,-1480,1430,-2861,500,7410,129,113,0
2018-04-06,99200,100500,98800,100500,342406,34411803000,1.7206,-91329,148793,-54202,-3606,823,-2605,-2038,8800,-55576,-3281,19,0
2018-04-09,100500,101500,99700,101500,208266,21138999000,0.995,-57633,49659,4914,7962,1618,5497,4471,-1107,-13527,3079,-19,0
2018-04-10,101000,102000,100500,101500,223606,22696009000,0.0,-38483,46382,-7700,21590,-29394,2668,-1001,-900,-663,-185,-14,0
2018-04-11,101000,101500,100000,101000,263126,26575726000,-0.4926,30968,32954,-63910,-21017,-1868,2986,-16186,323,-28010,-12,0,-138
2018-04-12,100500,101000,98900,99400,390847,38850191800,-1.5842,85074,-31791,-55935,-41697,-15809,-4688,-8632,1193,13698,2642,10,0
2018-04-13,99100,99700,99000,99500,271834,27047483000,0.1006,51541,25185,-77297,-7593,-23542,2228,-30509,-928,-16157,573,-2,-796
2018-04-16,99500,99600,98400,99100,293105,29046705500,-0.402,29112,64202,-94787,-33861,-8385,-2675,-9317,-363,-40186,1459,14,0
2018-04-17,98800,99300,98500,99100,240314,23815117400,0.0,15351,10394,-25667,737,-8343,-7181,-2779,-2092,-6009,-69,-9,0
2018-04-18,99600,100500,99000,100500,257233,25851916500,1.4127,-66979,82869,-15907,23839,-5454,1244,-1432,-1500,-32604,-12,29,0
2018-04-19,99900,100500,99600,100500,199995,20099497500,0.0,5823,44218,-50232,-13611,-3438,-22981,-3071,-1610,-5521,71,120,0
2018-04-20,99700,100000,99000,99300,420212,41727051600,-1.194,75427,-12505,-56862,-1391,-19627,-23022,-10647,34,-1429,-6301,241,-780
2018-04-23,98700,99300,98000,98500,293180,28878230000,-0.8056,83614,-79646,-6215,-499,-15102,-2837,-6012,600,17635,2192,55,0
2018-04-24,98300,98500,97600,98000,224971,22047158000,-0.5076,44186,-58113,11278,-15691,-4420,3205,-2691,-212,31051,2641,8,36
2018-04-25,98600,98600,97200,97700,193724,18926834800,-0.3061,63923,-15328,-53767,-29893,-5047,535,-9267,427,-10522,5136,36,0
2018-04-26,98000,98900,97400,97900,192807,18875805300,0.2047,23739,56088,-79896,-16744,-16643,-12731,-9936,-3,-23839,70,-1,0
2018-04-27,97600,98600,97600,98200,184798,18147163600,0.3064,3482,30010,-33196,-1628,-16861,-8408,-3814,-17,-2482,-199,-97,14
2018-04-30,98400,98500,97600,97800,162026,15846142800,-0.4073,11827,17845,-32472,-19069,-9112,-1232,-6488,200,3229,2761,39,0
2018-05-02,97800,97900,97100,97400,220107,21438421800,-0.409,56300,-55166,-2507,5602,-10003,5865,-9662,-1219,6910,1204,169,0
2018-05-03,97500,99200,97100,98400,212983,20957527200,1.0267,-39040,19888,19078,13842,-1047,-254,3179,100,3258,74,0,0
2018-05-04,98300,98500,97600,97600,167454,16343510400,-0.813,23868,38237,-62733,-15543,-15497,-8268,-1859,330,-21906,16,612,10
2018-05-08,97200,98000,96700,97000,263400,25549800000,-0.6148,68894,-46647,-25840,-9771,-11821,-10095,2843,2627,362,3364,229,15
2018-05-09,96600,97700,96100,96100,277762,26692928200,-0.9278,54178,-128621,72539,7966,-807,644,2145,1002,61823,1447,457,-234
2018-05-10,96100,100500,96000,100500,522158,52476879000,4.5786,-177949,23414,155342,54271,21142,58530,15251,-1003,7151,-680,-127,0
2018-05-11,99500,100500,99300,100000,205990,20599000000,-0.4975,-38752,20369,26828,18731,-4816,-1858,1141,1270,12505,-8360,-85,-145
2018-05-14,100500,101500,100000,100500,220381,22148290500,0.5,-64099,21429,44104,9900,7953,10620,2726,766,12139,-1419,-15,0
2018-05-15,99900,100500,98500,98500,235608,23207388000,-1.99,63241,-83842,16180,1864,5966,-1238,-2454,4737,7305,4398,23,0
2018-05-16,98400,99500,98300,99200,212712,21101030400,0.7107,11003,-56827,35901,34183,-2521,-1342,2371,1362,1848,9928,-5,0
2018-05-17,99000,99900,98600,99200,235035,23315472000,0.0,-6102,-50625,56599,31361,6285,2902,2939,-4,13116,128,0,0
2018-05-18,99000,99900,98800,99600,175519,17481692400,0.4032,-15657,-10238,25992,369,22417,-1995,12,41,5148,-70,-27,0
2018-05-21,99900,100500,99200,99600,153338,15272464800,0.0,-8603,30621,-12376,2334,-1352,-9486,-2782,0,-1090,-9703,61,0
2018-05-23,98900,100500,98500,100000,264719,26471900000,0.4016,-24518,24498,-15249,12108,5985,7726,6145,992,-50353,15128,141,2148
2018-05-24,100000,100500,99300,99800,219621,21918175800,-0.2,-3987,3593,442,-3808,9236,8448,586,2172,-16192,0,-48,0
2018-05-25,99800,100000,98600,99200,205699,20405340800,-0.6012,32371,-13327,-23682,-2343,-12341,4393,-5346,1139,-9217,4643,-5,33
2018-05-28,99700,99800,98600,99100,120607,11952153700,-0.1008,1089,15848,-16272,5853,-9149,-3883,-8911,100,-282,-665,0,0
2018-05-29,98800,99300,98300,98400,182878,17995195200,-0.7064,8813,-5786,-13078,-4213,-2410,-253,870,1050,-8122,10050,1,0
2018-05-30,97500,98200,96100,96700,396795,38370076500,-1.7276,130884,-85435,-51720,-18395,-3230,523,634,2146,-33398,6242,29,0
2018-05-31,96100,97200,95600,96000,620925,59608800000,-0.7239,44274,-26683,-20154,1787,-11917,3936,2125,640,-16740,2563,0,15
2018-06-01,95600,97400,95600,96500,290943,28075999500,0.5208,-4237,-25131,28864,7101,33647,3654,817,-1107,-9992,457,47,-5256
2018-06-04,96200,96400,95500,96000,297886,28597056000,-0.5181,80127,-55210,-28039,-31092,-6814,-1090,4132,600,6211,3069,53,14
2018-06-05,96000,97500,95900,97200,210104,20422108800,1.25,-20461,63420,-44120,-14712,-11239,5969,-1270,-3919,-16789,1169,-8,-2160
2018-06-07,96500,98700,96500,98600,338344,33360718400,1.4403,-52025,-9648,61719,3150,43775,1239,4619,-677,9613,4,-50,0
2018-06-08,98600,98800,97100,98400,235483,23171527200,-0.2028,4539,-5615,1047,10165,8190,103,954,-297,-18068,27,2,0
2018-06-11,98300,99400,97600,99000,320171,31696929000,0.6098,-40874,-65339,113619,46769,6159,8897,18657,-250,33387,-7365,-41,0
2018-06-12,99500,100000,98500,99500,231340,23018330000,0.5051,-54035,6953,47317,-2164,36894,-117,-685,-65,13454,-191,-44,0
2018-06-14,100000,103000,99600,102500,700299,71780647500,3.0151,-294266,116348,180899,71952,44005,22231,27553,1202,14122,-2737,-244,-166
2018-06-15,102500,103000,99900,100500,406458,40849029000,-1.9512,12387,-144714,132638,53632,25763,1086,9379,-400,43178,-211,-100,0
2018-06-18,101000,105500,101000,104500,637827,66652921500,3.9801,-336362,135392,208891,84132,64306,12370,32695,-4648,20260,-6746,-1175,-224
2018-06-19,103500,105000,102500,103000,362920,37380760000,-1.4354,-48671,-22326,75705,-3886,36184,4321,9871,-4153,33368,-4648,-60,0
2018-06-20,103000,104500,101500,103000,224930,23167790000,0.0,-8977,19345,-10266,-13631,2781,-2343,10547,-600,-7020,-99,-3,0
2018-06-21,101500,102500,100500,102000,393206,40107012000,-0.9709,-9935,-6800,17293,27010,1092,153,18001,1900,-30863,-627,69,0
2018-06-22,100500,105000,100000,104000,403403,41953912000,1.9608,-44436,9888,34782,9532,3307,7230,16728,-1300,-715,-135,-99,0
2018-06-25,103000,104500,102000,103500,196037,20289829500,-0.4808,-3901,-12648,14497,3947,-1590,-428,540,-800,12828,2264,-212,0
2018-06-26,104000,105000,102500,103500,262786,27198351000,0.0,-30669,-965,36786,-17720,-2765,6505,11385,200,39181,-5139,-13,0
2018-06-27,104500,105500,103500,104500,330946,34583857000,0.9662,-56840,17870,42734,17923,18193,7956,11846,-500,-12654,-3763,-1,-30
2018-06-28,104500,106000,104000,105000,313669,32935245000,0.4785,-53517,-15078,68572,16847,16675,13941,15586,-1021,6544,46,-23,0
2018-06-29,104500,107000,104500,107000,366095,39172165000,1.9048,-111732,122262,-6784,20263,8125,14828,2171,-386,-51759,-3755,9,-26
2018-07-02,106500,107500,105000,107000,397639,42547373000,0.0,-65761,94979,-29355,7294,-932,856,4517,-3391,-37752,132,5,53
2018-07-03,107500,109000,106000,107500,474456,51004020000,0.4673,-87315,113175,-25393,9845,-33283,-5772,8116,713,-5012,-523,56,0
2018-07-04,106500,108000,105500,106000,219481,23264986000,-1.3953,1419,42650,-41733,-9551,-21023,-6596,-182,-1900,-2481,-2251,-85,0
2018-07-05,107000,107500,105000,106000,201487,21357622000,0.0,-21333,56466,-18579,1340,-11605,376,-18038,-100,9448,-16106,-448,0
2018-07-06,107500,108000,106000,107500,316328,34005260000,1.4151,-41417,27404,22429,10286,-8411,-5882,-3618,-1644,31726,-8398,-18,-28
2018-07-09,107000,109000,106500,108000,315485,34072380000,0.4651,-32971,57082,-23874,1173,-36933,-13871,-977,-800,27534,-234,-3,0
2018-07-10,107500,108000,106000,108000,294443,31799844000,0.0,-12582,72264,-59682,-15620,948,-18116,-2285,-9170,-15439,0,0,0
2018-07-11,106500,108000,105000,106500,311985,33226402500,-1.3889,5026,13793,-19828,9044,2403,-21037,-1527,400,-9111,1010,-1,0
2018-07-12,106500,108000,106000,107000,308131,32970017000,0.4695,-17906,64243,-46129,147,-18694,3941,-8431,-400,-22692,-206,-2,0
2018-07-13,107500,109000,107000,108500,222379,24128121500,1.4019,-57988,95202,-37109,-10088,-1427,-3308,-2134,-9908,-10244,-1,-104,0
2018-07-16,108000,110500,108000,110000,228190,25100900000,1.3825,-55268,58048,-2758,-422,11561,23826,-1373,-10720,-25630,-21,-1,0
2018-07-17,109500,110500,108500,109500,282541,30938239500,-0.4545,-541,-21319,22148,13038,7825,6140,4444,-11570,2271,0,-288,0
2018-07-18,109000,109500,106500,107500,214817,23092827500,-1.8265,35953,30687,-66041,-40001,-14314,-2674,-13474,1200,3222,-593,-6,0
2018-07-19,107500,108000,105500,108000,223279,24114132000,0.4651,-6253,35609,-16564,-15480,-13956,5479,5723,500,1170,-12792,0,0
2018-07-20,109500,109500,108000,109000,176611,19250599000,0.9259,-46704,23237,24046,3236,-158,-1919,8965,-2816,16829,-556,-23,-91
2018-07-23,109500,109500,108000,109500,209647,22956346500,0.4587,-47298,27223,42378,-1758,-6974,-18055,4001,-800,65964,-21403,-900,0
2018-07-24,109500,110000,108500,109500,181954,19923963000,0.0,-17724,37864,-20114,-6982,-33358,-2079,-19147,846,40357,-26,0,249
2018-07-25,109500,109500,108500,109500,165991,18176014500,0.0,-24976,16098,12478,1435,-1627,441,-3085,-8044,23404,-3600,0,-46
2018-07-26,109500,110000,108500,109000,107026,11665834000,-0.4566,-1201,-5046,6054,-1745,3110,1100,-3252,0,6841,193,0,0
2018-07-27,109500,109500,106500,107500,138820,14923150000,-1.3761,22,19669,-9875,-1844,-6157,2343,-10439,-13,6235,-9816,0,0
2018-07-30,107500,109500,107000,109500,145719,15956230500,1.8605,-31185,55465,-24101,-2071,4542,10704,-1107,-869,-35300,-179,0,0
2018-07-31,110000,110500,109000,110500,180417,19936078500,0.9132,-52126,58048,-6665,-14091,1500,8844,-5491,-3284,5835,865,-122,22
2018-08-01,110500,110500,105500,106500,332056,35363964000,-3.6199,54925,50886,-106366,-40333,-8093,-19742,-44708,-6977,13461,585,-30,26
2018-08-02,105500,106000,102000,104000,330991,34423064000,-2.3474,16294,29971,-46273,8733,-16349,-19486,-19755,2105,-1278,-6,14,-243
2018-08-03,102500,104000,102000,104000,192819,20053176000,0.0,12119,24630,-36733,-24401,-673,-501,-2116,2600,-10752,-16,0,-890
2018-08-06,104000,106000,103500,105500,139087,14673678500,1.4423,-11927,21805,-9842,-5856,-1226,4115,5708,1530,-14113,-36,0,0
2018-08-07,105000,107500,105000,106000,219821,23301026000,0.4739,-30167,11121,19092,44022,-5094,-819,6358,-800,-24575,-46,0,0
2018-08-08,105500,106500,105000,105500,152899,16130844500,-0.4717,2282,19572,-18437,1268,-4712,-5507,1177,700,-11493,-3417,0,130
2018-08-09,105500,109500,105500,109500,282628,30947766000,3.7915,-89291,56857,32491,50414,6757,1241,2176,-3100,-25062,-47,-10,65
2018-08-10,109000,109000,107500,108000,180931,19540548000,-1.3699,-5794,-60322,66394,7464,12830,598,10296,2200,33006,-278,0,0
2018-08-13,108000,109000,107000,108000,119974,12957192000,0.0,-12153,-24095,36396,1402,6289,-1355,-4052,510,33602,-149,1,0
2018-08-14,108000,109000,106500,107000,253264,27099248000,-0.9259,2564,-53439,51097,11195,1786,-5335,9057,1150,32886,-222,0,358
2018-08-16,106000,106500,104000,105500,376804,39752822000,-1.4019,14416,-51239,36773,-13635,15030,-3507,3117,3085,33327,20,30,-644
2018-08-17,106000,106500,104500,105000,218944,22989120000,-0.4739,15995,24984,-41183,-35643,4735,-5942,11883,500,-16716,204,0,0
2018-08-20,106000,106500,105000,105000,187878,19727190000,0.0,-7977,17750,-9773,-11507,4810,-3415,-5313,200,5452,0,0,0
2018-08-21,105000,105000,104000,105000,172620,18125100000,0.0,-2279,63669,-61006,-20862,-9561,-9433,-4687,250,-16713,-384,0,0
2018-08-22,104500,105500,104000,104500,202298,21140141000,-0.4762,2075,24518,-26520,29403,-3551,-8106,1415,217,-45898,-64,-9,0
2018-08-23,105000,106000,104000,105000,194588,20431740000,0.4785,-2036,7127,-5102,24895,-4497,-3797,-4292,160,-17571,1,10,0
2018-08-24,104500,105000,103500,104000,228616,23776064000,-0.9524,40985,-37760,-3236,28660,-19028,-7707,-4045,960,-2076,11,0,0
2018-08-27,104000,104500,103000,103500,140875,14580562500,-0.4808,10250,21073,-31329,11762,-22744,-1244,-6969,450,-12584,5,1,0
2018-08-28,103500,104000,103000,103500,213451,22092178500,0.0,7681,5523,-13245,13147,-12747,-6232,-7115,620,-918,41,0,0
2018-08-29,103000,103000,99600,100000,432978,43297800000,-3.3816,166352,-133423,-32704,-15193,-7201,-30906,-23207,6529,38253,572,-797,-979
2018-08-30,99900,100500,99200,99600,221734,22084706400,-0.4,63480,-40701,-22946,-672,-4572,5009,-10065,13278,-25924,167,0,0
2018-08-31,99600,101000,99500,101000,227816,23009416000,1.4056,-23005,36888,-13838,8183,2740,953,-5004,1058,-21752,-42,-3,-16
2018-09-03,100500,101500,100000,101500,148916,15114974000,0.495,-14318,21192,-7071,3278,5886,4381,-12710,-2258,-5628,197,0,-20
2018-09-04,100500,101000,99600,100500,185013,18593806500,-0.9852,78331,-3263,-75553,-25961,-23620,1369,-25461,1600,-3480,475,10,0
2018-09-05,99900,101000,99600,99600,209994,20915402400,-0.8955,15035,19343,-34369,-10225,-11501,2549,-4878,2312,-12626,-7,-2,0
2018-09-06,100000,101500,99800,99800,199426,19902714800,0.2008,-22369,960,19381,-16089,8929,10651,8033,-2109,9966,1977,51,0
2018-09-07,100500,101500,100000,101000,257360,25993360000,1.2024,-35965,-3870,39974,291,755,1495,13715,-5918,29636,-139,0,0
2018-09-10,100500,101500,100500,101500,147524,14973686000,0.495,-11733,22741,-10850,-3238,-5384,351,9399,-686,-11292,-163,5,0
2018-09-11,101000,102500,100500,102500,147906,15160365000,0.9852,-24090,18611,5788,7816,-7477,-201,9757,-1241,-2866,-308,-1,0
2018-09-12,102500,102500,102000,102500,174770,17913925000,0.0,-10435,-15856,26390,8149,3292,14751,-17119,-1203,18520,-98,-1,0
2018-09-13,103000,103000,102000,102500,184526,18913915000,0.0,-17214,12453,4771,-4282,-5626,-894,-901,0,16474,-9,-1,0
2018-09-14,103000,103500,102500,103500,153301,15866653500,0.9756,-20498,4650,16155,14885,-8925,5733,934,-2223,5751,-299,-8,0
2018-09-17,103000,103500,101000,101000,134668,13601468000,-2.4155,32944,2592,-35550,-10739,723,-1806,-6670,1050,-18108,21,-7,0
2018-09-18,100500,103000,100500,102500,189589,19432872500,1.4851,-13231,7815,5435,10302,-9032,1873,-2027,1772,1079,17,-36,1468
2018-09-19,102000,103500,101500,103500,139244,14411754000,0.9756,-28677,32191,-3403,-1370,-1072,987,4399,-208,-6139,-111,0,0
2018-09-20,103000,104000,102500,103000,227105,23391815000,-0.4831,-13436,49536,-36080,-11926,-17228,2560,-5381,0,-4105,-20,0,0
2018-09-21,104000,105500,103000,105500,243961,25737885500,2.4272,-73549,61263,15263,13355,-4100,23404,-4053,-3494,-9849,-2976,-1,0
2018-09-27,107000,107000,103000,104000,380345,39555880000,-1.4218,26573,-26783,346,4189,-8039,-322,4687,0,-169,-100,-36,0
2018-09-28,104500,105000,103000,104000,226512,23557248000,0.0,6884,-35636,27550,-3885,1151,-791,2754,0,28340,1196,6,-19
2018-10-01,103500,104500,101500,102500,219541,22502952500,-1.4423,65134,-4916,-61831,-28851,-16621,-1976,-5547,400,-9215,1609,4,-21
2018-10-02,102000,103000,100500,100500,305678,30720639000,-1.9512,65374,-74263,7220,1367,-5024,-5068,463,817,14665,1613,56,0
2018-10-04,100500,101500,99900,100000,281300,28130000000,-0.4975,40374,-96769,56381,20225,-2087,200,7674,1350,29019,4,10,0
2018-10-05,99900,101500,99100,101000,233003,23533303000,1.0,-827,-60468,61232,29274,12707,717,9830,402,8302,63,0,0
2018-10-08,101000,101000,100000,100500,113106,11367153000,-0.495,31725,-44861,13170,-2366,10436,906,2309,200,1685,-34,0,0
2018-10-10,100500,102500,100000,102500,337957,34640592500,1.99,-57339,-34904,94071,17871,7527,13919,34229,-4400,15165,-1818,-10,9760
2018-10-11,101000,103000,99400,99400,633446,62964532400,-3.0244,17653,-194049,159447,36273,47428,1333,10525,1132,63039,16949,0,-283
2018-10-12,100500,100500,96300,96300,745547,71796176100,-3.1187,221861,-355692,122232,66848,6224,10162,24049,17731,-2105,11465,134,-677
2018-10-15,96700,99400,95800,98600,343819,33900553400,2.3884,-41793,50553,-8838,15605,2707,-4467,10871,-2346,-31208,77,1,0
2018-10-16,100000,100000,98300,98600,208055,20514223000,0.0,-10077,11788,-1554,-2160,11961,-1991,4344,-400,-13008,-157,0,-300
2018-10-17,99600,99900,98900,99400,228033,22666480200,0.8114,-15084,20859,-5540,166,-13864,5117,679,-800,3162,-145,-90,0
2018-10-18,99200,99900,98800,99300,196380,19500534000,-0.1006,-1788,-30589,32377,12463,5356,11940,290,100,246,-1,1,1982
2018-10-19,98800,102000,98800,100000,325129,32512900000,0.7049,-52190,-33047,84847,13671,26747,3417,23304,-2030,19738,-10,400,0
2018-10-22,100000,102000,99900,101500,216735,21998602500,1.5,-37339,-23827,59509,34873,23270,3820,11624,-1300,-12778,1562,95,0
2018-10-23,100500,101500,99300,100000,169756,16975600000,-1.4778,24384,-52283,26380,-1178,7739,1995,-1533,2007,17175,1515,4,175
2018-10-24,100000,101500,99800,100500,359843,36164221500,0.5,-64182,-72404,136591,16153,3173,-5251,9548,3568,109400,-5,0,0
2018-10-25,100000,102000,99600,102000,471885,48132270000,1.4925,-76813,-24889,102664,4618,20417,-13272,12127,-107,78881,-907,-55,0
