date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-01-28,254000,255500,246000,250000,512201,128050250000,-3.6609,159835,-79802,-81171,-36935,-22285,-12031,-13373,-103,3889,-495,1633,-333
2021-01-29,251500,254000,242500,245500,545035,133806092500,-1.8,19036,-17061,-274,4617,-4943,-6672,-2956,8256,2409,-2310,609,-985
2021-02-01,247000,253000,245000,253000,386799,97860147000,3.055,-33430,56680,-24295,-41201,3737,1698,-5387,-32,17184,871,174,-294
2021-02-02,255500,263500,253000,263000,457340,120280420000,3.9526,-128105,132206,-3368,2397,-756,3664,-3523,-116,-4811,-949,216,-223
2021-02-03,262500,266000,261000,262500,379360,99582000000,-0.1901,-18923,96694,-78150,-45500,-4235,-3995,-2080,347,-22760,373,6,73
2021-02-04,265500,265500,261000,264500,338796,89611542000,0.7619,-36083,126349,-86345,-961,-6560,1585,-6048,-5,-74356,-3850,-71,0
2021-02-05,265500,265500,259000,263000,237855,62555865000,-0.5671,-4532,-1796,6258,-17119,21,-2221,-5857,-226,31698,-61,131,-38
2021-02-08,264500,272000,263000,268500,489447,131416519500,2.0913,-187293,146283,39724,-5292,5807,5803,14191,-259,19474,1799,-513,0
2021-02-09,271000,271500,268500,270000,247108,66719160000,0.5587,-64468,40742,25023,12964,5476,3057,-264,-153,3943,-986,-311,0
2021-02-10,271500,271500,268000,271000,293884,79642564000,0.3704,-33921,59294,-23804,-1393,563,-196,-5860,-271,-16647,-1545,-24,0
2021-02-15,272500,274000,268000,268000,231797,62121596000,-1.107,26078,28204,-53315,-22481,-5720,-1791,-4451,82,-18954,-1109,142,0
2021-02-16,268500,273000,266000,271500,311244,84502746000,1.306,-7889,37746,-29850,3152,-2862,-7187,-954,-222,-22039,31,-38,262
2021-02-17,275500,279000,268000,270500,413933,111968876500,-0.3683,34084,3638,-38381,-935,6666,-2807,-460,250,-41095,637,22,0
2021-02-18,269000,271500,265000,265000,255196,67626940000,-2.0333,39182,-21492,-19296,-21781,-2130,2056,6995,1546,-5969,1606,0,-13
2021-02-19,265000,265000,255500,263500,315228,83062578000,-0.566,16549,799,-18035,-10106,-3917,-879,-3376,-193,582,583,104,-146
2021-02-22,264500,270000,263500,268000,423838,113588584000,1.7078,-83283,31949,52578,13178,12532,6603,20004,-85,-562,-731,-513,908
2021-02-23,272000,280000,269000,279500,875441,244685759500,4.291,-355150,115956,243427,117444,61681,23587,15393,1243,19098,-3333,-900,4981
2021-02-24,279500,285500,273000,274000,564583,154695742000,-1.9678,-90454,24198,66056,14122,18167,-4280,2482,334,35689,515,-315,-458
2021-02-25,280000,284500,277000,283000,481060,136139980000,3.2847,-137711,-18352,159629,66116,23354,8957,2542,1848,56876,-1733,-1833,-64
2021-02-26,279000,284000,275500,281500,643591,181170866500,-0.53,-45092,15882,30696,38755,4495,-3016,6310,509,-16418,-2528,1042,61
2021-03-02,289000,291000,283500,285000,631545,179990325000,1.2433,-107920,22595,86166,33349,13536,11521,-4250,-1839,33997,-388,-453,-148
2021-03-03,286000,299000,284000,299000,794021,237412279000,4.9123,-234273,91948,152425,72315,19938,3591,15406,-914,42086,-8350,-1750,3
2021-03-04,318000,318000,303500,309000,1413446,436754814000,3.3445,7021,161284,-172879,-27497,-14806,-26059,-23703,-3052,-80166,4602,-28,2404
2021-03-05,299500,318500,299500,314500,906590,285122555000,1.7799,-135952,118797,42629,8020,23921,-601,9392,-619,2486,-25487,13,30
2021-03-08,318500,332000,317500,321500,1013246,325758589000,2.2258,-224439,181233,50493,16827,18900,-134,3306,-932,12297,-7399,112,229
2021-03-09,328500,334000,303000,317000,1236147,391858599000,-1.3997,-23174,-10476,31036,-3370,-1973,-7714,916,2860,40127,2837,-223,190
2021-03-10,307500,308500,293000,293500,2910722,854296907000,-7.4132,246869,1179968,-1431715,104375,-6592,-6480,-3973,-1578556,59438,4093,785,73
2021-03-11,293000,306000,292500,303000,1002803,303849309000,3.2368,-42175,-95497,137553,-41174,13822,13548,2582,1562,146784,-38,157,429
2021-03-12,306000,310000,295000,301000,631141,189973441000,-0.6601,63664,-79125,11524,-19791,-12387,-638,-3075,425,47866,3745,192,-876
2021-03-15,302000,308500,298500,308000,402453,123955524000,2.3256,-68981,12464,57875,48354,15489,393,-2808,-15,-5144,-1221,-137,1606
2021-03-16,309500,313000,305500,306000,361417,110593602000,-0.6494,46992,-59345,11836,4967,-273,-346,-1511,-1842,11165,395,122,-324
2021-03-17,302000,303500,294500,295000,554201,163489295000,-3.5948,214649,-180735,-31276,-5541,-11714,-9420,-4587,422,1198,-3502,864,-1634
2021-03-18,300500,301000,295000,295500,417876,123482358000,0.1695,50111,11365,-59632,-40935,-6167,-1670,-23270,414,12125,-1988,144,-129
2021-03-19,291500,292500,286000,288500,742847,214311359500,-2.3689,125781,-56263,-66631,-19428,-6890,-2138,-2110,-57,-36008,-3695,808,0
2021-03-22,296500,304000,292500,303500,592657,179871399500,5.1993,-120147,32869,87108,16265,27292,11218,11032,-1670,19411,702,-532,3560
2021-03-23,308000,317500,307000,313000,921293,288364709000,3.1301,-170942,199387,-26921,-7698,13884,2662,6498,-923,-43279,-223,-1301,1935
2021-03-24,307000,311000,304500,306000,432463,132333678000,-2.2364,48617,-42051,-7008,-2317,-4746,-1380,-854,5325,-1448,115,327,-1588
2021-03-25,305000,310500,302500,308500,398363,122894985500,0.817,-11041,16892,-5730,-19103,1194,-744,600,931,12392,-39,-82,-1000
2021-03-26,312000,319500,311500,318000,505086,160617348000,3.0794,-102744,65317,37206,14987,4540,2964,3011,-54,11710,1169,-948,48
2021-03-29,320000,331000,319500,327000,556793,182071311000,2.8302,-116157,84987,38124,21983,-2348,2229,4028,-1239,14981,-6815,-139,-1510
2021-03-30,329500,330000,319500,322500,411174,132603615000,-1.3761,42401,-42153,-75,17067,-12999,-6400,665,-465,1859,-544,371,198
2021-03-31,323500,327000,320000,320000,467942,149741440000,-0.7752,42393,-6756,-35732,10807,-4829,-225,-3210,-31,-38694,-123,218,450
2021-04-01,320500,323000,314000,318500,458156,145922686000,-0.4688,14418,-5118,-11787,-17353,4603,-3360,-726,-293,5242,2342,145,100
2021-04-02,321000,323000,317000,318500,284832,90718992000,0.0,13402,-26172,11411,-12522,1135,-1303,-1458,-57,25616,1087,272,0
2021-04-05,320000,334500,320000,334500,573076,191693922000,5.0235,-200595,123417,80712,43816,30640,2780,6127,271,-6092,-2740,-794,3170
2021-04-06,336000,336000,323000,328500,513075,168545137500,-1.7937,90117,-60891,-38824,-36355,6411,-106,996,-58,-10460,9245,353,748
2021-04-07,330500,332500,326000,329000,323718,106503222000,0.1522,6864,5283,-13199,-12037,-6989,2207,-2162,-133,6356,876,176,-441
2021-04-08,329000,334000,328500,331500,389851,129235606500,0.7599,-46698,70828,-23753,-13055,5141,3384,6888,220,-25143,-71,-306,-1188
2021-04-09,334500,336000,326500,328000,256857,84249096000,-1.0558,17989,-5895,-11245,-5619,-7446,2649,-2857,-2033,3955,-455,-394,106
2021-04-12,330500,331000,322000,329500,350064,115346088000,0.4573,47090,-3564,-46107,-22389,-1910,2069,-548,-32,-23351,2383,198,54
2021-04-13,331000,334000,324500,327000,460293,150515811000,-0.7587,97690,50179,-144654,-77728,-15876,-10044,-10689,-1742,-28717,-3745,530,142
2021-04-14,328000,340000,323000,338500,736486,249300511000,3.5168,-119619,139455,-17493,-3897,-8504,-2482,-2942,-229,2171,-1935,-408,-1610
2021-04-15,338500,349500,336000,346000,591661,204714706000,2.2157,-145408,169416,-22540,-49503,17180,5731,-1732,31,6255,-1234,-234,-502
2021-04-16,346000,347500,339000,343500,301914,103707459000,-0.7225,43383,-6060,-39608,-4839,-5902,-1995,621,-72,-27401,2224,61,-20
2021-04-19,343500,354000,341000,354000,382725,135484650000,3.0568,-99994,108207,-10239,-995,-4460,617,-3482,-228,-507,2635,-609,-1184
2021-04-20,352000,356000,350500,355500,339391,120653500500,0.4237,-17990,50419,-34872,-28675,-6491,-7029,-971,-124,8498,2416,27,-80
2021-04-21,350000,355000,346000,351000,434931,152660781000,-1.2658,85944,2725,-88061,-23782,-3071,-6554,-1986,-115,-52506,-997,389,-47
2021-04-22,352500,359000,351000,353000,443997,156730941000,0.5698,-13553,55547,-41556,-22860,1361,2444,-1332,12,-21181,-348,-90,0
2021-04-23,350500,355500,347500,355500,326287,115995028500,0.7082,-23061,7510,14838,14383,-2551,636,845,-126,1349,493,220,302
2021-04-26,355500,363000,352000,362500,475237,172273412500,1.9691,-26420,22821,2594,-4683,362,2430,10950,871,-7336,1017,-12,0
2021-04-27,366000,383000,365500,377500,734422,277244305000,4.1379,-63069,31244,33074,41587,-5054,-1663,8222,645,-11124,-686,-563,461
2021-04-28,380000,381500,369500,372500,545333,203136542500,-1.3245,99467,-115405,15359,19070,1241,-5194,-343,8,1717,391,188,-1140
2021-04-29,376000,387000,372500,373000,629282,234722186000,0.1342,-20110,-7503,27654,7513,14774,699,3661,862,199,97,-138,-54
2021-04-30,373500,374000,360000,364000,499655,181874420000,-2.4129,20436,-7621,-13960,6271,-6100,-2573,-1076,-734,-9748,1061,84,0
2021-05-03,368000,373500,365000,368000,361870,133168160000,1.0989,-39064,57377,-17788,-10676,-250,-1321,-2936,-40,-2565,-245,-280,0
2021-05-04,374500,378500,362000,376500,480208,180798312000,2.3098,-89238,71369,21884,6780,5570,2445,-896,-94,8079,-4435,420,0
2021-05-06,380500,396000,380500,395500,716999,283573104500,5.0465,-163195,149336,18479,13737,-342,3185,1792,-1108,1244,-4031,-589,-29
2021-05-07,396500,399000,388000,398000,422259,168059082000,0.6321,-8240,12667,-3871,-3273,-555,3016,4642,-1403,-7008,-606,50,710
2021-05-10,400000,413500,399000,407000,643587,261939909000,2.2613,-82438,49844,37309,17066,-3213,-3184,-3803,-414,30681,-4150,-565,176
2021-05-11,406000,412000,396000,409500,710220,290835090000,0.6143,75536,-48928,-27589,15240,8474,6174,6385,547,-64652,810,171,243
2021-05-12,407500,409000,390500,399000,631639,252023961000,-2.5641,111251,-156215,36246,34547,-6268,230,-2577,145,10169,8757,-39,0
2021-05-13,384500,399000,380000,383500,756875,290261562500,-3.8847,16753,-27010,11650,2666,-970,-2103,3080,115,8142,-192,-1201,720
2021-05-14,381000,386500,374500,380000,567800,215764000000,-0.9126,-11251,54651,-43312,-5918,-15015,-6070,-9916,-330,-6971,42,-130,908
2021-05-17,380000,385000,363500,367000,661551,242789217000,-3.4211,88396,-66792,-19638,-4661,-4853,-3221,-3879,-46,-4385,-1950,-16,1407
2021-05-18,367000,388000,367000,385500,597298,230258379000,5.0409,-100512,29628,71892,-26517,2020,4241,-509,-35,92692,-668,-340,0
2021-05-20,373500,374000,363000,365000,743678,271442470000,-5.3178,265562,-134784,-127343,-55512,-16512,-8153,-8341,-35,-39127,-4052,617,337
2021-05-21,365000,368000,354000,360000,623771,224557560000,-1.3699,27747,-21533,-5732,-21346,4819,-1059,-3282,-60,14680,-739,257,516
2021-05-24,357500,364000,354000,355500,594767,211439668500,-1.25,48167,-15987,-32506,-57665,-749,877,66,-26,24366,153,173,625
2021-05-25,358000,361000,353500,358000,392354,140462732000,0.7032,26015,-36248,10025,-40887,-3,-636,-3006,-152,53807,157,51,902
2021-05-26,356500,357000,343500,349000,680833,237610717000,-2.514,104571,-2714,-103856,-64541,-56650,-4720,-10881,-346,33264,1792,207,18
2021-05-27,352000,360000,349000,360000,763321,274795560000,3.1519,-14092,9738,3126,-28802,1660,2267,3965,-39,23959,1361,-133,116
2021-05-28,364000,366000,355000,357000,596742,213036894000,-0.8333,126481,-122645,-7864,-58048,14305,2458,3133,1109,29169,3314,714,10
2021-05-31,359000,359500,347500,355000,448625,159261875000,-0.5602,55557,6686,-64206,-44815,-757,5748,-6624,38,-17796,1873,90,0
2021-06-01,355500,363000,347500,350000,701879,245657650000,-1.4085,207237,-150497,-59855,-59599,-10560,393,-21930,-195,32198,2060,1055,-162
2021-06-02,357000,361000,350500,353000,617039,217814767000,0.8571,35744,-8677,-27103,-6553,4873,-459,-10912,-2535,-11513,674,-638,-4
2021-06-03,349500,350500,345000,346500,607645,210548992500,-1.8414,228121,-161143,-71363,-23800,-25534,-4091,-10816,-25,-7021,3436,949,-76
2021-06-04,346500,350500,345000,347000,475678,165060266000,0.1443,111150,-43763,-69533,-41732,-957,1718,-717,-56,-26713,1961,185,-1076
2021-06-07,348500,349000,337500,339500,642429,218104645500,-2.1614,93443,-35861,-59795,-17321,-18542,-1346,-7425,-1241,-13311,1287,926,-609
2021-06-08,339000,342500,333000,341000,529180,180450380000,0.4418,51217,-61939,8365,214,-13724,-123,-2286,-52,24630,1570,787,-294
2021-06-09,340500,341000,333000,333500,538621,179630103500,-2.1994,164519,-108529,-58677,-13956,-20535,-2814,-5108,-12,-16337,1959,728,85
2021-06-10,333000,339500,332000,334000,613479,204901986000,0.1499,24904,141308,-168080,-77560,-49343,13391,-18270,236,-36483,860,1008,-51
2021-06-11,338000,349500,337500,349500,707226,247175487000,4.6407,-108696,2117,103442,-44793,80608,19742,16020,1473,30392,4301,-1164,0
2021-06-14,351000,351500,343500,344500,389363,134135553500,-1.4306,150678,-75518,-77682,-71350,8736,4277,-3436,-41,-15461,-297,2819,-407
2021-06-15,341000,348000,340000,342000,380767,130222314000,-0.7257,64267,-50578,-13657,-11521,-5562,-2488,-2210,214,7868,-196,164,42
2021-06-16,344500,347500,341000,345000,311250,107381250000,0.8772,-1424,-9118,7047,9184,476,5714,-1831,-1556,-6603,3263,232,1663
2021-06-17,342500,344000,340000,341000,401639,136958899000,-1.1594,148075,-67112,-81065,-16741,-12387,-29090,-966,-11,-21749,-56,158,-121
2021-06-18,336500,342000,336000,340000,613284,208516560000,-0.2933,101570,-34687,-65944,-49802,-22870,-3967,-2603,-78,13453,-300,-639,-77
2021-06-21,337000,338500,334000,335500,370513,124307111500,-1.3235,101457,-23216,-78669,-46679,-7713,-3337,-4390,-101,-16276,1048,-620,-173
2021-06-22,339000,347000,337500,341000,429795,146560095000,1.6393,-60911,71102,-12588,-9822,-7208,733,4988,-280,-880,2667,-270,-119
2021-06-23,343500,345000,338000,338500,335968,113725168000,-0.7331,111832,-80527,-30356,-30528,1360,8,2943,-9,-4121,-675,-274,-9
2021-06-24,340000,350000,339000,350000,560310,196108500000,3.3973,-185695,70761,114313,12265,21534,5582,6579,498,67855,1098,-477,0
2021-06-25,359000,359000,350500,352000,580216,204236032000,0.5714,-61611,50553,1222,-14089,4204,4469,8969,-124,-2278,9681,155,71
2021-06-28,353000,356000,347500,354000,336308,119053032000,0.5682,-32764,226,25585,15704,4884,-60,7853,243,-3039,6901,52,0
2021-06-29,352000,352000,346500,347000,357032,123890104000,-1.9774,100865,-23040,-71438,-24260,2795,-6449,-4458,145,-39211,-6707,320,0
2021-06-30,349500,352000,344500,348000,344227,119790996000,0.2882,35876,-22318,-17035,12231,-4029,-1774,1205,185,-24903,3405,72,50
2021-07-01,346500,348000,344000,345000,215768,74439960000,-0.8621,27579,926,-26337,-1191,-2513,4676,-928,-21,-26295,-2229,61,-65
2021-07-02,346500,351000,344000,344000,304563,104769672000,-0.2899,27154,-2468,-21300,-12355,-791,202,-3048,-21,-5287,-3826,440,0
2021-07-05,347500,348000,343000,345000,257176,88725720000,0.2907,47826,-31521,-15094,-18868,-4021,613,135,-442,7569,-1424,213,-80
2021-07-06,346000,346500,342500,342500,212041,72624042500,-0.7246,43818,-24254,-18580,-16851,-3527,1295,65,-654,1412,-1580,596,-320
2021-07-07,338500,341000,335500,339500,479858,162911791000,-0.8759,138961,-36186,-103997,-11302,-19942,-35019,-4850,-16,-32715,534,688,-153
2021-07-08,341000,350500,339500,339500,542052,184026654000,0.0,-65517,124937,-58857,-48161,4389,3155,-1963,-56,-15421,-513,-50,-800
2021-07-09,335000,338000,327000,338000,669248,226205824000,-0.4418,169000,-160942,-14981,5080,3502,5469,10283,-20,-38470,6361,562,-825
2021-07-12,342500,353000,342000,344500,596735,205575207500,1.9231,-266382,207777,57742,22161,16240,8106,1935,-103,9322,1352,-489,81
2021-07-13,346000,348000,341500,345000,269038,92818110000,0.1451,16236,-30436,14267,-701,6823,-3874,582,-28,9952,86,-153,1513
2021-07-14,342000,344500,340000,341000,242036,82534276000,-1.1594,36738,-14627,-23297,-4160,-4416,-2811,-3738,-20,-8036,1235,-49,-116
2021-07-15,341500,346500,341500,346000,341620,118200520000,1.4663,-96009,75649,20632,6868,-1663,639,-656,-20,15487,-152,-120,-23
2021-07-16,343000,343000,336500,341000,363606,123989646000,-1.4451,108889,-79545,-31439,-23367,-3088,-3585,-1117,-103,-173,2051,44,-6
2021-07-19,336500,337000,333000,334500,324198,108444231000,-1.9062,53629,-2480,-51983,-23704,-2508,-4315,-2519,-32,-18887,770,64,-18
2021-07-20,329500,332500,328500,330000,394416,130157280000,-1.3453,113223,-62533,-53192,-36156,-10357,-805,-3197,-3579,902,2623,-121,0
2021-07-21,334500,335000,329500,330500,197741,65353400500,0.1515,-9391,13240,2398,4913,-5735,4648,-1702,-46,320,-7108,861,0
2021-07-22,334000,346000,334000,346000,565166,195547436000,4.6899,-278599,198354,83248,-3767,16461,24621,-597,-12,46400,-1754,-1249,142
2021-07-23,349500,358500,347500,353500,838140,296282490000,2.1676,-323446,182684,137955,36781,33724,19107,15217,158,32538,3296,-489,430
2021-07-26,355000,360000,351000,354000,529527,187452558000,0.1414,-78932,58083,22374,-1782,6319,16159,2286,425,-3909,-1375,-150,2876
2021-07-27,358500,369500,358000,364500,753746,274740417000,2.9661,-280433,182717,93983,17113,6615,22578,1219,250,46501,4747,-1014,-293
2021-07-28,363000,367500,359000,367500,432867,159078622500,0.823,-52296,27651,24755,-4538,22394,305,2337,-4,4013,-84,-26,248
2021-07-29,368500,370000,356000,359000,479297,172067623000,-2.3129,72674,-97673,26309,-3555,1536,4858,-4047,42,27250,-1745,435,225
2021-07-30,362000,368000,360500,366500,700416,256702464000,2.0891,-164391,84854,85961,34935,22289,31734,3514,50,-7244,-5829,-595,683
2021-08-02,369500,370000,356000,360000,415467,149568120000,-1.7735,53633,-51379,-3388,-12523,-14718,-4383,502,-41,27910,-1339,2473,-135
2021-08-03,354000,354000,340000,341000,885509,301958569000,-5.2778,350057,-207469,-144352,-63258,-38111,-35213,-5815,-51,-135,-1467,3231,-1769
2021-08-04,344000,348000,341500,346500,431994,149685921000,1.6129,-82862,26059,59531,14447,-2744,6706,2104,-7,39085,-919,-1809,-60
2021-08-05,343000,345500,341000,344000,394824,135819456000,-0.7215,10146,-23960,16077,6898,-5315,1118,-3081,-193,16650,-1368,-895,0
2021-08-06,342500,346500,340000,341000,370445,126321745000,-0.8721,109040,-46339,-63477,-35422,-10025,-12163,-5580,-47,-236,994,-218,-4
2021-08-09,339500,340500,335000,337500,394554,133161975000,-1.0264,104639,-30153,-77953,-25979,-10172,-17185,-3680,-19,-20833,3830,-363,-85
2021-08-10,340000,342000,336500,337500,263360,88884000000,0.0,19670,17017,-37917,-16222,1294,-15734,-1551,-289,-5353,409,821,-62
2021-08-11,345000,347000,342000,345500,440224,152097392000,2.3704,-211370,140673,73120,10238,12499,15588,482,144,34169,-1667,-756,0
2021-08-12,347500,349000,338000,338000,442630,149608940000,-2.1708,87450,-23250,-62495,-33631,-1609,-2270,1177,1150,-27312,-1055,-650,0
2021-08-13,335500,342500,335500,341000,340685,116173585000,0.8876,-67406,56874,15211,20037,1474,4659,-473,-27,-10503,-4717,38,44
2021-08-17,335000,338000,328500,329500,617509,203469215500,-3.3724,127158,-118025,-11413,-10068,2301,-5204,-653,5,1273,1454,826,933
2021-08-18,330500,332500,323000,329000,339135,111575415000,-0.1517,29354,-48950,19445,-4079,2523,4454,1819,-436,15164,-559,710,0
2021-08-19,325500,328000,313500,313500,512078,160536453000,-4.7112,99061,-52293,-43787,-13397,-17912,-10809,-2392,-165,921,-759,-2222,-33
2021-08-20,314000,320000,306000,308000,479910,147812280000,-1.7544,13884,29515,-41872,-47598,-7330,2153,-3268,117,14054,-890,-637,0
2021-08-23,312500,313000,307000,309500,309650,95836675000,0.487,4955,-11786,5972,-10527,-12899,3366,10305,-300,16027,763,96,0
2021-08-24,312000,321500,312000,320000,452228,144712960000,3.3926,-22068,-57898,79891,23903,7246,34812,-917,-19,14866,-58,133,0
2021-08-25,324500,334500,322000,326000,434977,141802502000,1.875,-60891,60886,185,-34663,13063,22825,2399,0,-3553,-381,201,114
2021-08-26,322500,325000,317500,321500,378335,121634702500,-1.3804,46562,-26344,-18868,10574,-3128,-7713,-64,7,-18482,-1537,187,-62
2021-08-27,317500,320000,313500,315000,376740,118673100000,-2.0218,70107,-103209,32233,10543,-11485,-1408,-758,984,33652,930,-61,705
2021-08-30,318500,333000,317500,332000,614544,204028608000,5.3968,-161660,75054,90294,7118,2359,22946,1651,244,55893,-3381,-307,83
2021-08-31,332500,337000,328000,337000,444769,149887153000,1.506,-41011,65387,-24013,-14419,5466,5263,-1153,-930,-18525,-326,-37,285
2021-09-01,332500,342500,332500,337500,336396,113533650000,0.1484,-59489,49192,12768,3913,-1315,-566,979,-35,9583,-2354,-117,209
2021-09-02,338000,346500,337000,342500,502952,172261060000,1.4815,-113917,132840,-18662,-3693,9829,4788,-922,-13,-28823,-196,-65,172
2021-09-03,344000,348500,343000,348000,443470,154327560000,1.6058,-132658,135948,-2858,-7665,523,1106,443,37,7200,-459,27,-4502
2021-09-06,348000,352000,343000,349000,273592,95483608000,0.2874,-53160,43903,7592,623,3756,-8123,3618,480,7242,1559,106,-4
2021-09-07,351000,363000,349000,360500,622033,224242896500,3.2951,-270949,189388,84707,50839,20271,8236,8596,-24,-3048,-2223,-923,-163
2021-09-08,359000,364000,357000,361500,403299,145792588500,0.2774,-62594,49080,14054,-411,2661,251,1189,113,9880,104,-644,371
2021-09-09,357500,362500,352500,359500,481713,173175823500,-0.5533,-52840,114838,-62478,-9655,-2282,3911,7996,-201,-62409,676,-196,162
2021-09-10,360000,365000,359000,360000,309238,111325680000,0.1391,-72557,47993,23893,-17820,3397,9138,-23,99,29192,713,-42,-90
2021-09-13,361000,375000,361000,375000,650692,244009500000,4.1667,-308635,197207,116643,12763,14613,21900,10101,-8,56736,-4484,-731,538
2021-09-14,377000,379500,364000,366500,412181,151064336500,-2.2667,-9401,-26557,30834,10379,-7889,-11112,4163,-63,35356,5936,-812,0
2021-09-15,361500,366500,357000,361500,474107,171389680500,-1.3643,-6322,22980,-15089,2744,-11451,-4418,-1870,-34,188,-1648,79,-248
2021-09-16,365000,373500,361000,364500,258732,94307814000,0.8299,-16946,47314,-34616,-3213,1760,-5455,-318,-107,-27337,4064,184,54
2021-09-17,359000,365500,356000,362500,461597,167328912500,-0.5487,18782,43712,-62738,-11706,-815,-31080,539,-7,-19728,285,-41,59
2021-09-23,355000,356000,344500,346500,620162,214886133000,-4.4138,139164,-48007,-92591,-44266,-20932,-13488,-6006,-206,-6168,1519,-85,-1525
2021-09-24,350000,354500,342000,345000,484775,167247375000,-0.4329,6192,38652,-44990,-6292,-5910,-18260,-2827,-465,-11364,887,-741,128
2021-09-27,341000,347000,339000,340000,238271,81012140000,-1.4493,74935,-42967,-31958,-9799,-5840,-5324,-2918,-15,-8062,1314,-1324,0
2021-09-28,344500,345000,330000,335500,464636,155885378000,-1.3235,98125,-86169,-12546,-7837,-12966,36002,-4917,802,-23081,445,145,-549
2021-09-29,333000,334000,325500,330000,342327,112967910000,-1.6393,53232,-32098,-22708,-1458,-7013,8743,-1878,410,-21973,1221,353,461
2021-09-30,326500,333000,325000,330000,316173,104337090000,0.0,34963,-38755,3129,-6162,2947,3599,2332,508,-2065,788,-125,1970
2021-10-01,329000,330500,322500,324000,302454,97995096000,-1.8182,41159,29129,-73381,-18841,-10810,-18881,-2868,-8,-22438,3128,-35,465
2021-10-05,318000,324000,315000,322000,341473,109954306000,-0.6173,3230,-21107,19004,-7650,9951,-3537,-3465,-48,23843,-319,-808,-90
2021-10-06,324000,326000,316000,317000,390248,123708616000,-1.5528,9187,-12762,3557,-5638,5283,-223,-892,272,4366,-163,181,389
2021-10-07,317000,323000,317000,319500,246371,78715534500,0.7886,28486,-64790,36560,6374,2324,5706,-2523,-50,24063,-257,1,666
2021-10-08,323000,330000,319000,320000,414977,132792640000,0.1565,18755,-11537,-7740,3736,704,-667,-1366,0,-10136,341,181,-11
2021-10-12,320500,324000,313000,322000,348183,112114926000,0.625,10292,-20,-9884,10856,-2697,-1708,-1567,65,-14833,-423,35,0
2021-10-13,320000,330500,315000,325000,791246,257154950000,0.9317,135543,-175127,37684,-565,-1212,-11724,-2613,-11,53886,1816,84,-77
2021-10-14,331000,332500,323500,327500,539634,176730135000,0.7692,34700,71256,-108603,-19011,9946,-41107,-3197,-22,-55212,2546,101,0
2021-10-15,330000,331500,327500,328000,281368,92288704000,0.1527,-11496,9115,3183,-1331,1218,-1611,-1644,-13,6564,-852,50,0
2021-10-18,327500,327500,318500,319500,379352,121202964000,-2.5915,132950,-97918,-40613,-9707,-5391,-9136,-2209,-6,-14164,5278,303,0
2021-10-19,320000,321000,316000,320000,261989,83836480000,0.1565,17074,-8245,-5770,-7931,-5483,-1713,-4764,17,13447,-3080,21,657
2021-10-20,320000,321500,309500,309500,474504,146858988000,-3.2812,207036,-133666,-81255,-33485,-14895,-8610,-6017,-5,-16074,7653,232,-2169
2021-10-21,309500,315000,309500,311000,243600,75759600000,0.4847,-13016,3756,9346,-2394,-1449,547,-1283,15,11426,0,-86,2484
2021-10-22,307500,308000,301000,303500,414221,125716073500,-2.4116,133642,-84227,-54901,-23881,-10110,-18311,-3823,9,1215,5264,222,0
2021-10-25,303500,313500,300500,313000,329504,103134752000,3.1301,-35426,11535,23126,4329,1368,1526,-106,17,15992,630,135,0
2021-10-26,316500,318500,310000,315000,308343,97128045000,0.639,60933,-49556,-14210,-23752,-7780,-718,2921,10,15033,2743,90,76
2021-10-27,315000,315000,307000,308000,323575,99661100000,-2.2222,114164,-82110,-30211,-10003,-4552,-3034,-1874,-53,-10695,-2055,212,0
2021-10-28,304000,308000,301000,301000,462448,139196848000,-2.2727,193268,-125705,-69615,-38340,-8878,-453,-5637,-628,-15449,1501,551,-230
2021-10-29,302000,303500,296000,296000,405986,120171856000,-1.6611,133931,-112518,-24042,-486,-7568,-1040,-1051,-19,-14023,2185,444,145
2021-11-01,298000,300500,295500,296500,269718,79971387000,0.1689,17051,-77956,60345,-2485,366,-1715,163,0,64094,304,256,-78
2021-11-02,298000,305500,297500,298000,343252,102289096000,0.5059,-20345,-22941,43204,-15969,6520,1385,-2526,-6,53789,98,-16,11
2021-11-03,301000,304000,298500,300500,258117,77564158500,0.8389,-1671,40148,-38526,-8351,-2602,292,-906,184,-22903,53,-4,-4240
2021-11-04,303000,305000,296000,297500,310022,92231545000,-0.9983,71921,-68692,-7864,-15060,-1923,-5653,-3570,-7,18512,4387,248,-163
2021-11-05,298000,299500,282500,285000,755034,215184690000,-4.2017,347098,-272816,-82403,-49228,-14673,-3970,-4303,-168,-9978,6670,1451,-83
2021-11-08,284500,285000,276500,284500,572332,162828454000,-0.1754,36398,13541,-52732,-47454,-5424,-5612,-625,75,6308,1950,843,0
2021-11-09,285000,289000,284000,285000,299852,85457820000,0.1757,-9594,-3701,12840,-4558,-7876,-2809,704,-175,27554,-165,620,0
2021-11-10,281000,283000,274000,274000,568198,155686252000,-3.8596,176990,-126320,-59052,-40506,-9340,-5464,-516,-577,-649,6213,2169,-2000
2021-11-11,270000,278000,269000,274500,542966,149044167000,0.1825,36606,3637,-44308,-40959,10309,19846,276,4,-34437,3923,142,653
