date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-06-21,61422,61488,59821,60489,247643,14979677427,-1.089,26471,15895,-42432,-21348,-4116,-352,-2387,0,-14229,-150,216,0
2019-06-24,63022,63289,61955,62889,507300,31903589700,3.9677,31966,-69603,43565,6246,27373,-4309,2640,0,11615,-5775,-153,0
2019-06-25,62622,62956,60688,60822,335391,20399151402,-3.2867,62500,-60158,-4775,5749,-3808,1810,-8072,0,-454,1584,849,0
2019-06-26,60821,61889,58754,61622,291411,17957328642,1.3153,-66977,40259,24736,31995,7298,-2028,-4377,0,-8612,2019,-37,460
2019-06-27,62155,62155,60021,60555,258022,15624522210,-1.7315,-5159,-164,2566,6253,-42,-2702,-617,0,-326,2731,26,0
2019-06-28,60488,61022,58621,60489,381458,23074012962,-0.109,-43881,19910,23770,2471,-5405,-1766,2346,0,23596,-565,766,2528
2019-07-01,64690,65757,62555,65624,1401054,91942767696,8.4891,-142174,-18262,167460,103233,26199,4062,16985,169,16221,-6209,-815,591
2019-07-02,64956,65423,63889,64157,449996,28870393372,-2.2355,47359,-49033,9781,12209,20,-2243,-4603,0,4254,-8217,110,144
2019-07-03,63756,63823,60888,60889,621927,37868513103,-5.0938,145308,-139330,-14791,1709,-6163,-13672,-2358,-106,5607,9209,-396,192
2019-07-04,61155,61889,60821,61556,273659,16845353404,1.0954,2021,7114,-10822,-19511,577,4522,2709,-1551,2432,1506,181,0
2019-07-05,63289,63689,62155,62156,488413,30357798428,0.9747,57433,-28154,-24456,-37857,2354,4701,962,0,5384,-5644,821,0
2019-07-08,61088,61088,57620,57688,588792,33966232896,-7.1884,68055,-60983,-14546,5992,-15715,-8413,-3901,-155,7711,7230,244,-65
2019-07-09,57687,58354,55219,55287,458641,25356884967,-4.162,-12281,50189,-41340,-23646,-923,-5847,3395,0,-14319,3261,171,0
2019-07-10,55420,56286,55086,55420,280777,15560661340,0.2406,11841,17157,-29799,-25632,-57,-131,-510,0,-3469,1337,-536,0
2019-07-11,55420,60021,55420,59488,520856,30984681728,7.3403,-30993,24233,4510,18739,7031,82,2467,-2240,-21569,2043,207,0
2019-07-12,58221,59688,57287,59088,467358,27615249504,-0.6724,78214,-85490,7854,-3461,936,17952,-864,0,-6852,-629,51,143
2019-07-15,58887,60088,58421,58888,313824,18480467712,-0.3385,-4408,-1255,7343,-8649,4262,2926,2425,0,6379,-1680,0,0
2019-07-16,58887,59354,58487,58888,167105,9840479240,0.0,9985,3994,-13350,-8224,813,-203,-16,0,-5700,-638,9,-20
2019-07-17,57687,58221,56286,56821,302579,17192841359,-3.5101,-31658,24694,956,3482,-614,-4821,-1734,0,4643,6050,-42,0
2019-07-18,56153,57754,55886,56554,207276,11722286904,-0.4699,-19233,41814,-17677,-18119,-677,-1914,-736,0,3827,-4914,10,-58
2019-07-19,56687,58020,56687,57688,191864,11068250432,2.0052,-28872,55673,-28661,-18872,-8799,-15,-76,-11397,10498,1984,-124,0
2019-07-22,57487,57820,56820,57554,104368,6006795872,-0.2323,5292,10200,-15718,-7995,52,0,-135,-3726,86,153,73,-4000
2019-07-23,58087,58354,57087,57221,122227,6993951167,-0.5786,-5467,-2053,6017,5704,3770,-31,99,-418,-3107,1219,284,0
2019-07-24,57020,57487,55820,56020,157110,8801302200,-2.0989,-28305,12733,17700,18097,-1864,0,-110,-1084,4282,-2133,5,-1621
2019-07-25,54753,55753,54553,55353,245299,13578035547,-1.1906,-59022,38023,21226,12524,-218,5286,264,0,4470,-305,78,-1100
2019-07-26,54753,55753,54086,54486,214945,11711493270,-1.5663,2289,19344,-23413,-12226,-920,-6142,-1473,0,-2683,1719,61,31
2019-07-29,53819,54286,51952,51952,340237,17675992624,-4.6507,20740,15867,-28183,-6394,-6663,-5757,-365,0,-9004,-1498,-6926,0
2019-07-30,51952,53752,51952,52752,257788,13598832576,1.5399,-42110,40603,1579,5421,-6336,-1676,68,0,4102,-300,228,0
2019-07-31,52819,53485,52352,53486,238064,12733091104,1.3914,39596,-21388,-18598,-20170,-1997,-895,226,-1877,6114,676,-286,1
2019-08-01,53019,53485,52218,52286,195216,10207063776,-2.2436,49562,-28681,-22883,-5694,-1331,-2596,-2925,0,-2266,1930,72,-8071
2019-08-02,51218,52485,50818,51685,270460,13978725100,-1.1494,26924,-13097,-19590,-6428,-6762,201,-3511,0,-3090,5765,-2,0
2019-08-05,50618,51551,47083,47150,506403,23876901450,-8.7743,-20356,20509,7892,17427,-2787,-10537,2303,0,1486,-8036,-9,0
2019-08-06,45483,48484,44015,45683,683042,31203407686,-3.1113,-106395,122863,-20872,-587,-5751,-8653,-2892,-92,-3169,4588,-184,272
2019-08-07,46016,47417,46016,47284,346383,16378373772,3.5046,-16950,19669,-4227,2783,6696,131,1886,0,-16015,1520,-12,292
2019-08-08,48350,49817,48084,49084,398262,19548292008,3.8068,79188,-81020,-3316,18628,-165,300,4557,0,-26808,5152,-4,172
2019-08-09,49684,50018,48617,49551,177133,8777117283,0.9514,33039,-19144,-11543,-278,283,776,480,0,-12804,-3263,911,0
2019-08-12,50684,51351,50351,50752,343025,17409204800,2.4238,94508,-56718,-38248,-11512,-4093,-15675,-9,0,-6898,315,143,-61
2019-08-13,50284,51418,49884,51018,198687,10136613366,0.5241,5799,-16307,10770,7705,148,-3145,989,0,5073,-42,-220,0
2019-08-14,51618,52152,50951,52152,204091,10643753832,2.2227,11078,-21654,10492,3631,-641,4731,3580,0,-664,267,-183,-145
2019-08-16,51018,51351,50618,51152,219376,11221521152,-1.9175,64634,-27176,-38653,-19135,-6835,-217,-13397,0,931,1095,100,0
2019-08-19,51952,53352,51885,53353,364351,19439218903,4.3029,24312,-6638,-19524,-18702,-7557,3274,-7102,0,10539,2000,-150,24
2019-08-20,53285,53485,52685,53486,201652,10785558872,0.2493,23559,-18995,-7361,-4845,457,-3644,-46,0,717,2734,63,0
2019-08-21,53019,53419,52485,53153,182990,9726467470,-0.6226,1659,-1399,-2125,2439,-5310,-2508,2887,0,367,1833,32,0
2019-08-22,52218,53019,51618,52619,299618,15765599542,-1.0046,-16481,19757,-4705,5561,-6013,6,-6360,0,4220,1416,13,-2119
2019-08-23,52352,53085,51551,51952,255398,13268436896,-1.2676,-28243,43995,-16397,-9374,-1101,-8305,1574,0,809,638,7,0
2019-08-26,50018,51018,49951,50218,284594,14291741492,-3.3377,-36194,68105,-34776,-11345,-1971,-7337,-15830,0,1707,3649,-784,0
2019-08-27,51685,52418,50418,50752,257262,13056561024,1.0634,9115,15699,-20395,-10204,199,-1433,96,0,-9065,-4379,-40,12
2019-08-28,50751,51551,50618,51285,132877,6814596945,1.0502,5386,12478,-16905,-527,-2658,2,-8974,0,-4748,-960,1,0
2019-08-29,51818,51818,50885,51552,142257,7333632864,0.5206,2761,-1036,-89,-155,1751,61,352,0,-2098,-1745,109,0
2019-08-30,51685,52685,51618,52486,197455,10363623130,1.8118,-24581,11743,11742,15900,183,-138,644,0,-4847,790,306,0
2019-09-02,51351,52085,51151,51819,151435,7847210265,-1.2708,-21590,34095,-11779,1299,-153,-3541,-2094,0,-7290,-774,48,0
2019-09-03,51818,53019,51752,52419,158225,8293996275,1.1579,-24781,35967,-10562,-10282,3049,2379,-563,0,-5145,-624,0,0
2019-09-04,52218,52952,52018,52952,112869,5976639288,1.0168,-16951,11306,8097,-8103,-134,1851,1853,-388,13018,-2432,-20,0
2019-09-05,52952,53352,52685,52952,173434,9183677168,0.0,5649,17619,-21194,-23422,2249,955,-92,0,-896,-2107,33,12
2019-09-06,53085,53285,52552,52952,131811,6979656072,0.0,-24180,10292,13160,6467,648,1592,3247,0,1206,712,16,0
2019-09-09,53019,53419,52285,52352,142264,7447804928,-1.1331,8258,2148,-11316,-7389,-569,-5390,-1871,0,3640,896,14,263
2019-09-10,54419,56953,53819,56821,628960,35738136160,8.5364,-42824,19385,30547,23367,794,3736,1647,0,1003,-5812,-1296,0
2019-09-11,58554,59021,57087,58421,626367,36592986507,2.8159,-2256,-99628,79204,34781,20473,9549,3292,0,10967,21452,1228,142
2019-09-16,59754,61288,59554,61022,603595,36832574090,4.4522,-73618,6242,78269,-6007,4202,71505,166,0,8403,-9520,-1373,0
2019-09-17,60088,61155,59821,60155,322027,19371534185,-1.4208,-38491,7190,27629,6151,5334,12233,-1066,0,5378,3089,583,-401
2019-09-18,60288,61688,59288,60822,348521,21197744262,1.1088,3347,-5143,-1781,-2833,-4286,-165,-1315,0,6818,3589,-12,0
2019-09-19,61088,61755,60488,61022,269321,16434506062,0.3288,-17264,47184,-10514,-5062,-4910,-3408,108,0,2758,-19427,21,0
2019-09-20,61488,62689,60955,62356,437282,27267156392,2.1861,21719,-39677,23021,17149,1315,4650,1850,0,-1943,-4910,-153,0
2019-09-23,63489,63556,62355,62823,326251,20496066573,0.7489,34185,-2430,-31538,-6491,-15914,-11610,-2514,0,4991,-209,-8,0
2019-09-24,61822,62689,60821,62022,458630,28445149860,-1.275,-62729,46602,21217,8251,11049,-13195,3079,0,12033,-4021,-1069,0
2019-09-25,61555,61622,58287,58488,560111,32759772168,-5.698,-28038,66505,-41025,16068,-9983,-36377,-1934,-121,-8678,2163,395,0
2019-09-26,59688,60288,58421,60022,347562,20861366364,2.6228,-22967,31678,-8547,-864,147,-7882,3174,0,-3122,-729,565,0
2019-09-27,58821,61022,58821,60022,245548,14738282056,0.0,-54000,39425,15009,328,4300,3200,3896,0,2916,-520,86,369
2019-09-30,59488,60421,58887,59555,161641,9626529755,-0.778,-18158,11958,1320,1803,-4058,-1170,-920,0,5295,4761,119,370
2019-10-01,59488,60021,59021,59488,151381,9005352928,-0.1125,-10481,5433,5279,-3536,-609,3771,1568,0,4085,-245,14,0
2019-10-02,62355,62355,60421,60755,554311,33677164805,2.1298,125767,-101636,-26355,-13494,-3561,-1021,2670,1228,-12177,2799,-575,0
2019-10-04,60888,61088,58554,58621,418485,24532009185,-3.5125,73475,-67589,-8307,-14470,1390,6574,-141,285,-1945,1867,554,0
2019-10-07,52552,53886,51551,52152,913837,47658427224,-11.0353,-13985,18031,-5359,-10843,10328,19545,-9126,0,-14837,768,545,-426
2019-10-08,52152,53085,51952,52819,324812,17156245028,1.279,-27999,19040,4650,1733,-2212,3128,-7021,0,9022,4286,23,0
2019-10-10,52552,53219,52018,52019,328423,17084236037,-1.5146,63804,-5960,-60488,-13518,-3057,-1137,-5987,-22,-36767,2469,175,0
2019-10-11,52352,52685,51885,52152,175243,9139272936,0.2557,-14517,5773,8459,10443,-334,2718,-1162,0,-3206,271,14,0
2019-10-14,53019,54619,52685,53686,298252,16011956872,2.9414,-38515,-6220,44345,22233,8059,-1551,8841,236,6343,612,-222,184
2019-10-15,53752,54152,53485,53619,103987,5575678953,-0.1248,6170,-7295,1154,428,14,-3952,162,0,4411,-41,12,91
2019-10-16,53485,54953,53019,54486,227895,12417086970,1.617,-38224,-595,39869,10992,6494,5879,10672,0,5060,-1050,0,772
2019-10-17,54152,54219,53352,53419,139629,7458841551,-1.9583,14163,-10931,2919,5153,-5945,317,-1043,0,4437,-6135,-16,0
2019-10-18,53552,54219,52685,53486,159924,8553695064,0.1254,-14196,11613,6294,2595,414,-13802,2004,0,14747,-4006,295,336
2019-10-21,52819,53285,51685,51885,262062,13597086870,-2.9933,36823,-8418,-27749,-7715,-9940,-4373,-185,0,-5536,-836,180,0
2019-10-22,52752,54219,52418,53619,287643,15423130017,3.342,-49930,27830,22681,1280,3444,1056,2041,-580,15440,-400,-181,0
2019-10-23,51351,51551,49017,49618,1197886,59436707548,-7.4619,299032,-122723,-184699,-72756,-50057,-3595,-35135,-59,-20585,7996,394,-2512
2019-10-24,49551,51551,49351,51018,446258,22767190644,2.8216,-111788,80237,34333,12960,1459,7776,4791,0,7347,-2770,-12,0
2019-10-25,50951,51618,49484,50085,361564,18108932940,-1.8288,48189,-8390,-38857,-7363,-3398,-13832,-5158,-110,-8996,-129,-813,0
2019-10-28,49284,50351,48017,49418,361225,17851017050,-1.3317,-2599,3601,-719,26,890,-1328,616,0,-910,-364,81,-13
2019-10-29,49551,51151,49551,50618,274041,13871407338,2.4283,-73508,44619,33471,8137,2460,5622,2405,-111,15464,-4435,-147,-506
2019-10-30,49351,50084,48884,49151,348133,17111085083,-2.8982,-16917,42917,-26518,-2889,-3630,-6217,-8058,0,-5724,1290,-772,0
2019-10-31,49484,49684,48550,49151,301350,14811653850,0.0,-19852,24580,898,3352,-16,-3009,-63,0,634,-5689,63,0
2019-11-01,49017,49484,48750,49351,123848,6112022648,0.4069,13897,236,-14154,-2435,-3631,-337,-508,0,-7243,64,-43,0
2019-11-04,49617,50018,48951,50018,201839,10095583102,1.3515,-38219,19903,18588,8131,-87,-26,147,0,10076,1675,-1947,347
2019-11-05,51351,51885,50885,51352,397037,20388644024,2.667,-59818,40794,21232,5660,14162,-5317,11486,305,-702,-2093,-115,-4362
2019-11-06,52218,52552,51351,51685,289890,14982964650,0.6485,40533,-53552,14077,6730,-173,9149,-759,52,-922,-897,-161,0
2019-11-07,51285,51485,50618,50952,165807,8448198264,-1.4182,3455,-4305,1396,3477,1044,-650,1481,0,-3956,-565,19,0
2019-11-08,51151,52152,50951,52085,203598,10604401830,2.2237,5737,-13653,6113,2122,112,-232,214,0,3897,1923,-120,0
2019-11-11,51685,51685,50618,50752,180003,9135512256,-2.5593,48569,-20929,-28182,-23069,-10071,-65,-347,0,5370,442,100,0
2019-11-12,50751,51018,49884,50218,146036,7333635848,-1.0522,36882,-3720,-33370,-9020,-19195,-115,-3951,0,-1089,95,113,0
2019-11-13,50151,50818,50084,50552,104812,5298456224,0.6651,-11314,17393,-5940,-3678,-1669,3,473,0,-1069,-240,101,0
2019-11-14,50818,51285,50218,51218,191800,9823612400,1.3175,5067,3547,-8561,-20095,39,331,32,0,11132,-4,-49,0
2019-11-15,50551,51351,49551,51218,304653,15603717354,0.0,-9129,-8989,18408,12096,-2770,1685,-3207,-648,11252,-544,254,0
2019-11-18,52552,53085,52018,52152,366370,19106928240,1.8236,15397,13457,-26170,-30312,-4146,2270,-227,0,6159,-2341,-343,86
2019-11-19,51551,51618,50951,51085,218511,11162634435,-2.0459,49588,-30538,-20141,-6348,-3081,-40,-5582,0,-5090,780,311,0
2019-11-20,50951,50951,49884,49951,233466,11661860166,-2.2198,61596,-49190,-12831,4226,-915,-460,-11789,0,-3893,339,86,0
2019-11-21,49817,50084,48350,48618,274629,13351912722,-2.6686,47788,-41927,-14763,-14663,-4660,113,-1614,-590,6651,8805,97,0
2019-11-22,48350,49551,48350,48818,128793,6287416674,0.4114,-2502,-9131,11185,2137,-230,-298,271,0,9305,128,320,0
2019-11-25,49017,49617,48817,49218,109163,5372784534,0.8194,-2025,-6524,8886,1565,-966,27,-1672,0,9932,-10,-327,0
2019-11-26,49151,49884,48951,49284,115677,5701025268,0.1341,8911,662,-1317,-9710,-1819,-12,-1381,0,11605,-8012,-244,0
2019-11-27,49417,49484,48417,48551,127081,6169909631,-1.4873,37704,-15274,-22693,-12738,-841,0,-1654,0,-7460,204,59,0
2019-11-28,48550,48684,47617,47684,141519,6748191996,-1.7858,33877,-2345,-31231,-16469,-2410,-10018,-1386,0,-948,-386,85,0
2019-11-29,47617,48350,47217,47350,127466,6035515100,-0.7004,10545,-2147,-7922,-5473,176,-3369,-881,0,1625,-231,-245,0
2019-12-02,47083,47883,46350,46417,184479,8562961743,-1.9704,759,12725,-14178,-18958,14,-1244,680,0,5330,458,236,0
2019-12-03,46016,47483,45082,47150,293545,13840646750,1.5792,-17655,8743,8768,4223,-60,4456,318,0,-169,-60,204,0
2019-12-04,45949,46816,45549,46217,160064,7397677888,-1.9788,-33346,6189,26282,13,-763,22516,182,0,4334,919,-44,0
2019-12-05,46350,46683,45149,45216,221563,10018192608,-2.1659,-35854,40140,-5475,3200,-1844,3958,-4723,0,-6066,733,456,0
2019-12-06,45149,46283,45149,46283,126611,5859936913,2.3598,-16874,19511,-1597,2553,-4400,2423,-29,0,-2144,-943,-97,0
2019-12-09,45949,46016,45349,45416,169875,7715043000,-1.8733,25460,19687,-44401,-3826,-10778,-2587,-6162,0,-21048,648,-1394,0
2019-12-10,45416,45816,44682,44883,241377,10833723891,-1.1736,45961,-18825,-27161,7478,-15712,-4827,-10446,0,-3654,69,-44,0
2019-12-11,45016,45949,44949,45616,143976,6567609216,1.6331,-46243,45428,2118,2079,-2866,-1028,-677,0,4610,-942,-361,0
2019-12-12,46083,47617,45949,47150,325773,15360196950,3.3629,-48355,557,50395,26812,13259,32971,2304,0,-24398,-2101,-496,-553
2019-12-13,47083,47883,46816,47150,155550,7334182500,0.0,27019,-13950,-13725,-1316,-5322,-16375,-2188,0,12186,280,376,-710
2019-12-16,47083,47883,46616,47084,195958,9226486472,-0.14,-301,-9416,9608,5440,-7428,-1022,-1411,0,14747,63,46,-718
2019-12-17,47550,47883,45349,45550,455490,20747569500,-3.258,87723,-31205,-65275,-58336,-17307,-401,-1670,0,12439,8509,248,0
2019-12-18,45216,46550,45149,46417,229679,10661010143,1.9034,-12428,30241,-11378,-3818,-1528,-2403,-7452,406,2892,-202,-6233,525
2019-12-19,46350,46616,45816,45883,143533,6585724639,-1.1504,-565,20697,-17717,-18836,-373,1638,-620,0,-124,-2422,7,598
2019-12-20,46083,46883,46016,46417,192620,8940842540,1.1638,-10533,19835,-10273,-7794,932,-3675,-8,0,-86,1053,-82,358
2019-12-23,46016,46150,45349,45616,182793,8338285488,-1.7257,-14931,14225,1196,-4767,-484,0,-623,0,7070,-467,-23,0
2019-12-24,45683,46150,45149,45150,158961,7177089150,-1.0216,-9106,2556,9100,137,294,165,1100,-406,7810,-2633,83,0
2019-12-26,45416,45883,45082,45350,265660,12047681000,0.443,-69932,38149,29104,24114,-23,156,607,188,4062,2940,-261,0
2019-12-27,45349,46016,45149,45750,158026,7229689500,0.882,-15966,24934,-8137,-5676,-166,-41,-3421,0,1190,-599,-232,-23
2019-12-30,45349,45683,45082,45550,137554,6265584700,-0.4372,23664,-10301,-10546,-3482,-3380,-4786,122,0,790,-2770,-47,190
2020-01-02,45616,45683,44816,45083,163457,7369131931,-1.0252,51387,-30660,-29569,-4212,-2782,-10673,1885,0,-13787,8862,-20,0
2020-01-03,45216,45616,44882,45083,134206,6050409098,0.0,20115,-5218,-15315,-9187,9039,-721,1010,0,-15456,600,-182,0
2020-01-06,44682,44682,43348,43416,346310,15035394960,-3.6976,85058,-69029,-22369,-7402,-97,85,856,0,-15811,8099,-1759,0
2020-01-07,43682,44349,43682,43682,167410,7312803620,0.6127,-12660,27707,-14206,-17254,-705,1316,-896,0,4466,-794,-47,-1133
2020-01-08,43615,43615,41081,41348,407894,16865601112,-5.3432,30553,3136,-28499,-7465,1208,-2303,-9383,-292,-10124,-5354,164,-140
2020-01-09,42615,44549,42548,44283,360961,15984435963,7.0983,-97159,73031,25332,-1605,2548,10308,-1010,0,15031,-1053,-151,60
2020-01-10,44015,45216,43815,44349,175731,7793494119,0.149,10388,6182,-16539,-1252,1512,0,1272,0,-18071,-10,-21,0
2020-01-13,43882,47417,43348,46750,615219,28761488250,5.4139,-206039,46039,166376,44767,14529,77394,14167,317,15202,-6097,-279,0
2020-01-14,46683,47150,45549,45950,237558,10915790100,-1.7112,5404,-3249,-2411,10580,32,-70,96,0,-13049,164,92,0
2020-01-15,45949,48150,45949,47751,468545,22373492295,3.9195,-35301,-17390,36564,2339,2474,5062,2427,41,24158,16818,-691,63
2020-01-16,48017,48017,46483,47017,303644,14276429948,-1.5371,56750,-59324,935,4602,9360,-15798,-3993,7,6806,1256,383,-49
2020-01-17,47016,47750,46750,47150,202152,9531466800,0.2829,14200,1362,-15868,-760,-2071,-13711,2000,0,-1326,608,-302,0
2020-01-20,46750,47083,46216,46417,186705,8666285985,-1.5546,-32403,35772,-3580,7915,-1384,-8075,1685,233,-3954,153,58,0
2020-01-21,46283,48017,46283,46417,243023,11280398591,0.0,-11114,9955,1345,-1892,2565,-340,1267,53,-308,-227,41,0
2020-01-22,46416,46616,45549,46150,193822,8944885300,-0.5752,37853,-22256,-16835,2907,-2836,-21611,418,86,4201,989,249,0
2020-01-23,46150,46216,45216,45616,154804,7061539264,-1.1571,17009,13846,-31366,-19114,-574,-5556,24,97,-6243,150,361,0
2020-01-28,43615,44349,42548,42682,360297,15378196554,-6.432,54237,-31830,-20843,-8266,-1793,-1734,-259,0,-8791,-1709,145,0
2020-01-29,43015,43348,42215,42482,272275,11566786550,-0.4686,17790,20336,-38532,-8279,-5279,-2389,-3803,-95,-18486,259,147,-201
2020-01-30,42348,42682,41148,41415,235628,9758533620,-2.5117,27446,-2491,-25805,-5825,-1193,-1613,70,0,-17244,688,162,0
2020-01-31,41481,42215,40547,40548,238653,9676901844,-2.0934,14089,-21234,9873,3980,244,-1000,125,0,6524,-2791,63,0
2020-02-03,39347,40481,39014,39814,398475,15864883650,-1.8102,-41662,44019,6062,11543,1807,3302,-3557,0,-7033,-8454,35,0
2020-02-04,39947,41214,39947,40881,237091,9692517171,2.68,22190,21589,-37708,-13602,1837,5651,-964,0,-30565,-6604,533,-65
2020-02-05,41281,41481,40214,40348,262711,10599863428,-1.3038,4665,24924,-29860,-852,304,-213,-1304,0,-27857,266,5,62
2020-02-06,40814,41548,40748,41482,232164,9630627048,2.8105,-40700,25087,17050,7921,903,584,-264,0,7906,-1497,60,0
2020-02-07,41615,42015,41214,41882,195076,8170173032,0.9643,12052,4808,-16991,-6968,445,-2893,-1101,0,-6474,98,33,0
2020-02-10,42415,42415,41481,42082,184456,7762277392,0.4775,56907,-25327,-32952,-4392,-3511,-117,-23513,0,-1419,869,503,0
2020-02-11,40814,41548,40748,41482,250619,10396177358,-1.4258,19027,29304,-46955,-12785,-1144,-449,-36010,0,3433,-1457,81,0
2020-02-12,41281,41748,40881,41215,197076,8122487340,-0.6437,9730,19045,-28521,-23457,-1826,-6565,-3548,-1,6876,-205,-49,0
2020-02-13,41214,41681,40748,40748,257233,10481730284,-1.1331,16367,39345,-55431,-38706,-355,-70,-5621,0,-10679,-190,-91,0
2020-02-14,41014,41414,40481,41215,298745,12312775175,1.1461,-65427,68922,-5422,617,-1231,448,-265,0,-4991,2015,-88,0
2020-02-17,41214,41281,40681,41082,132200,5431040400,-0.3227,8904,767,-7798,548,-2976,-430,-3705,0,-1235,-1853,-20,0
2020-02-18,40881,41014,40014,40215,226910,9125185650,-2.1104,47112,-20690,-20543,-14609,-1133,-118,21,0,-4704,-6373,494,0
2020-02-19,40547,40547,39014,39614,261555,10361239770,-1.4945,40138,-31563,-8039,2719,-3105,-120,-15024,0,7491,-528,-8,0
2020-02-20,39480,39814,38747,38814,225050,8735090700,-2.0195,327,13159,-14654,3844,284,-382,-1292,0,-17421,285,883,313
2020-02-21,38480,39014,37413,37480,295511,11075752280,-3.4369,22273,-1051,-19940,-12153,-671,-1236,-102,-222,-5556,-1538,256,0
2020-02-24,36013,36546,34679,34746,516063,17931124998,-7.2946,-91556,101315,-11968,-10534,-1113,1238,-6275,0,4304,2560,-351,412
2020-02-25,34345,37013,34345,36813,429127,15797452251,5.9489,-140518,138896,13009,574,2883,629,-508,237,9608,-11024,-363,-414
2020-02-26,36013,37546,35746,37013,235020,8698795260,0.5433,-21408,33129,-11123,790,-1522,-268,746,0,-10869,-600,2,0
