date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-01-25,9550,9590,9460,9520,1472082,14014220640,0.0,61237,-113500,38034,-66122,-5170,-8289,-95721,0,213336,14370,-141,0
2021-01-26,9470,9550,9300,9310,2478368,23073606080,-2.2059,1093129,-306765,-802865,602,-111156,-62012,-149694,0,-331138,14874,1627,-149467
2021-01-27,9400,9440,9300,9330,1294345,12076238850,0.2148,69306,-44687,21643,51938,-32288,-1868,-17334,0,21195,-46386,124,0
2021-01-28,9200,9200,9050,9100,1725604,15702996400,-2.4652,340262,-230007,-106838,-49730,12589,-4074,-1617,0,-9206,-3926,509,-54800
2021-01-29,9130,9150,8800,8800,3109326,27362068800,-3.2967,274142,-172743,-87010,2575,-107332,-11459,17030,0,12176,-14931,542,0
2021-02-01,8880,9090,8800,8990,1686081,15157868190,2.1591,-2989,-62022,48384,-120779,-1907,647,96,0,172982,16571,56,-2655
2021-02-02,9040,9160,8960,9020,1599707,14429357140,0.3337,-21266,218962,-161596,-268574,4924,-341,-4724,0,107119,-36585,485,0
2021-02-03,9130,9280,9020,9100,2006185,18256283500,0.8869,71194,-215442,128620,7888,58967,121218,56687,0,-116140,12373,3255,0
2021-02-04,9120,9120,8910,9010,1734561,15628394610,-0.989,458804,-27095,-436020,-18545,-25610,99429,-6967,0,-484327,-2775,7086,0
2021-02-05,9020,9330,9010,9330,2103639,19626951870,3.5516,-532943,47954,475840,143398,5542,38554,9689,6930,240327,9332,-183,31400
2021-02-08,9290,9530,9260,9410,2028560,19088749600,0.8574,-436368,-191992,660377,141957,136497,121898,6141,0,253884,-30962,-1055,0
2021-02-09,9410,9500,9310,9410,1629284,15331562440,0.0,-298814,-107685,422914,395933,-71501,6028,495,0,91959,-17463,1048,0
2021-02-10,9430,9640,9400,9580,2106766,20182818280,1.8066,-913452,241402,670195,527582,95395,55186,91518,0,-97576,4886,-3031,-1910
2021-02-15,9620,9730,9600,9650,1764113,17023690450,0.7307,-410286,127189,279054,283724,-9679,90363,30743,0,-115997,3419,624,-100
2021-02-16,9610,9650,9530,9620,1312141,12622796420,-0.3109,113859,-20708,-75206,62006,658,-5146,-31828,0,-99896,-11908,-6037,-1000
2021-02-17,9630,9750,9570,9580,1924023,18432140340,-0.4158,51641,-63635,-5244,187126,38570,-17526,83762,0,-296965,17642,-404,-211
2021-02-18,9550,9610,9450,9450,1289629,12186994050,-1.357,144429,-295088,151682,149651,28689,-6808,-138,0,-19712,-1090,67,0
2021-02-19,9410,9590,9380,9590,1234105,11835066950,1.4815,-200287,38068,145486,162001,-2025,-6197,20087,0,-26258,17279,-546,-2122
2021-02-22,9610,9680,9560,9590,1681477,16125364430,0.0,-458938,89507,-109164,-71963,-248,-1813,-24394,0,-7546,478586,9,-3200
2021-02-23,9690,9700,9590,9600,1438638,13810924800,0.1043,-346030,36735,309467,105340,4774,2081,20503,52000,125269,1,-173,-500
2021-02-24,9620,9780,9620,9660,2631640,25421642400,0.625,-1083119,424379,697851,99762,18023,337801,68862,0,173703,-39488,377,-300
2021-02-25,9710,9870,9670,9820,1898519,18643456580,1.6563,-788312,233069,578315,6451,10419,318313,-2887,0,239534,-22887,-185,6485
2021-02-26,9750,9790,9510,9580,2794858,26774739640,-2.444,549345,-345758,-199902,1289,15888,95845,-5433,0,-303001,5742,-9427,-4490
2021-03-02,9650,9800,9600,9730,2057937,20023727010,1.5658,-658221,281119,378448,14219,-19100,225512,-11479,0,169796,-3128,1782,-500
2021-03-03,9700,9800,9680,9770,1501636,14670983720,0.4111,-9701,-188919,197317,17555,-6131,-13680,7482,0,217591,-390,1693,-25500
2021-03-04,9740,9790,9610,9700,3036412,29453196400,-0.7165,973720,-608194,-376415,-31303,75434,-141491,60039,0,-338394,9816,1073,-700
2021-03-05,9700,9770,9580,9610,2326215,22354926150,-0.9278,489687,-370184,-125313,29039,-85330,59925,-26372,0,-102575,2338,3472,0
2021-03-08,9680,9950,9650,9910,3650737,36178803670,3.1217,-1408957,1446350,-21413,-277763,147806,182018,76937,-14452,-134459,-12049,-3931,-1500
2021-03-09,10050,10200,10000,10100,4093277,41342097700,1.9173,-1078595,743016,394697,209825,28460,35259,23152,3431,30067,-57299,-1819,64503
2021-03-10,9950,10100,9850,10050,2651371,26646278550,-0.495,-121640,578560,-389535,-172255,12691,-54569,-51919,-10442,-103041,-61391,-5994,-10000
2021-03-11,10100,10200,10000,10050,3130712,31463655600,0.0,-500521,730426,-224738,8525,15479,89,-4191,2413,-247053,-4777,-390,0
2021-03-12,10000,10150,9880,10150,2384241,24200046150,0.995,-650077,541706,120779,209209,-29178,-100962,-10235,0,76945,-12448,40,-25000
2021-03-15,10300,10300,10050,10100,2114566,21357116600,-0.4926,375976,-158468,-223928,-2206,-25002,51925,6521,1469,-281335,21602,-15182,24700
2021-03-16,10100,10200,10100,10100,1492104,15070250400,0.0,-240871,278548,-24356,-7933,-11117,-6677,-25730,1232,29869,-16194,2873,-4000
2021-03-17,10100,10200,9980,10000,1417642,14176420000,-0.9901,181899,-82139,-106786,20259,-48063,-20098,-19194,0,-39690,-3524,10550,0
2021-03-18,10000,10100,9890,10050,2447410,24596470500,0.5,5412,216175,-223400,-229499,-21820,-10975,15906,0,-5219,-2010,3823,28207
2021-03-19,10150,10200,10050,10150,2969786,30143327900,0.995,-493794,672277,-173082,-69443,-57529,106426,1880,0,-176566,-15282,9881,22150
2021-03-22,10100,10200,10000,10100,1656492,16730569200,-0.4926,-121118,-320410,93164,121914,-9549,-6394,-2272,2472,-13007,362563,-14199,0
2021-03-23,10100,10200,9990,10050,1372690,13795534500,-0.495,103730,-205384,99682,77584,-54410,11970,28053,0,36485,-224,2196,0
2021-03-24,10000,10050,9940,9940,1508908,14998545520,-1.0945,-6077,-109248,112334,145461,-15912,-50437,14605,0,44017,-2164,5155,-25400
2021-03-25,9900,10100,9880,9980,1843536,18398489280,0.4024,350134,-164510,-187902,-202631,11434,42043,61173,0,-70036,960,1318,-29885
2021-03-26,10050,10100,10000,10000,2007029,20070290000,0.2004,-65667,330338,-307407,-40622,-42228,-191481,24884,2474,-51543,55730,-12994,-8891
2021-03-29,10050,10150,10000,10100,1715889,17330478900,1.0,-152970,184467,-27993,143774,3650,2120,32517,497,-210551,-1807,-1697,0
2021-03-30,10100,10300,10100,10100,1869799,18884969900,0.0,-243946,252165,-67770,-66448,-47075,-5358,-1113,0,52824,59535,16,-600
2021-03-31,10200,10200,10100,10100,1501140,15161514000,0.0,238846,-172975,-69758,95207,2706,19207,-2712,0,-184385,3297,590,219
2021-04-01,10100,10150,10000,10050,1842122,18513326100,-0.495,554523,-224462,-367066,-325262,19864,-16448,-3117,0,-16903,28659,8346,-25200
2021-04-02,10050,10150,10000,10000,1399373,13993730000,-0.4975,-104923,-139173,222674,120904,12912,-146,20511,0,93393,21209,213,-24900
2021-04-05,10000,10050,9980,10050,1325415,13320420750,0.5,213803,208632,-432976,-214121,-5706,-27859,-15073,0,-144917,8564,1977,-25300
2021-04-06,10050,10150,10000,10100,1528992,15442819200,0.4975,-370144,169137,206096,-8388,108840,241689,175,0,-136220,2133,-7222,0
2021-04-07,10150,10850,10150,10650,6075671,64705896150,5.4455,-2611133,1909549,58373,-108081,-20124,168221,53300,741,-26140,643091,120,-9544
2021-04-08,10650,10750,10450,10600,2787882,29551549200,-0.4695,-115979,-706845,199170,39500,119795,-9769,34662,2125,8521,618660,4994,4336
2021-04-09,10500,10500,10200,10300,19929467,205273510100,-2.8302,1896877,11975342,-13892621,-14332040,159902,167978,77894,0,-23842,23757,-3355,57487
2021-04-12,10300,10450,10250,10400,2507164,26074505600,0.9709,113878,-623412,411053,2852,300066,23385,82298,0,2452,98763,-282,0
2021-04-13,10450,10450,10300,10350,2097569,21709839150,-0.4808,570456,-440816,-133137,-144709,14705,-41678,-32969,0,72714,3131,366,-1200
2021-04-14,10350,10400,10300,10400,1511168,15716147200,0.4831,-21805,-302892,323697,210849,14043,-9110,-44183,0,152098,1070,-70,0
2021-04-15,10400,10550,10350,10400,2458383,25567183200,0.0,-9422,-272371,213949,255187,-15797,40437,-11716,0,-54162,67193,651,0
2021-04-16,10400,10450,10250,10250,2358211,24171662750,-1.4423,616526,-252498,-369977,-125652,-34159,-43896,-7138,-2971,-164698,3718,2231,8537
2021-04-19,10250,10350,10250,10250,1502656,15402224000,0.0,97235,-319755,222682,214262,-19433,-10560,-11262,0,51621,496,-658,-1946
2021-04-20,10300,10400,10250,10400,1771442,18422996800,1.4634,-238829,138075,118947,-17677,2623,16244,26562,0,91195,-18088,-105,0
2021-04-21,10300,10350,10050,10150,3713285,37689842750,-2.4038,2041452,-1551285,-586090,-262498,-17710,-79198,-43637,0,-183047,35963,59960,0
2021-04-22,10350,10600,10300,10500,5096248,53510604000,3.4483,-1274392,694588,112349,126715,70515,-41202,125622,1492,-158669,468306,-851,-12124
2021-04-23,10500,10600,10350,10500,3361830,35299215000,0.0,390223,-588398,177288,3698,172717,-103625,87040,43957,-24194,22119,-1232,-2305
2021-04-26,10600,10700,10500,10600,3273071,34694552600,0.9524,491087,-285502,-281380,-172237,31227,-119909,55831,0,-105192,75645,150,28900
2021-04-27,10600,10650,10500,10650,2381397,25361878050,0.4717,-325287,492179,-115669,5020,-35023,-77093,18247,0,-20820,-51467,244,-6000
2021-04-28,10700,10850,10650,10800,2848658,30765506400,1.4085,-418413,506940,-75541,5707,-6114,23853,2825,0,-101812,-13690,704,0
2021-04-29,10850,10850,10650,10750,2288584,24602278000,-0.463,42861,-102066,69138,-64889,43056,-6290,59578,0,84683,-9611,-322,-47000
2021-04-30,10750,10900,10700,10700,2760979,29542475300,-0.4651,339992,-593319,228297,90984,13185,142761,2986,27600,-49219,24678,352,0
2021-05-03,10650,10750,10450,10550,2078620,21929441000,-1.4019,277266,-365175,83649,25136,53876,-72169,49786,0,27020,4101,159,0
2021-05-04,10500,10650,10400,10500,2176279,22850929500,-0.4739,87356,17702,-105465,-51403,35059,-126526,28095,0,9310,902,-495,0
2021-05-06,10600,10950,10550,10950,4710798,51583238100,4.2857,-1095913,1064098,18363,58678,-1166,-79264,21431,0,22700,12535,917,-4016
2021-05-07,11000,11050,10850,11000,2220802,24428822000,0.4566,-136605,-206440,322134,232846,75404,15639,12358,0,-13073,20944,-33,-1040
2021-05-10,11000,11350,10900,11300,2750105,31076186500,2.7273,-438753,-99046,524627,208736,20758,105542,8567,0,230424,14097,-925,-49400
2021-05-11,11250,11450,11050,11300,2628447,29701451100,0.0,583064,-423940,-164368,186425,-55232,20538,18753,2996,-383382,4452,792,45534
2021-05-12,11200,11300,10850,11050,3495281,38622855050,-2.2124,434862,-383655,-56519,-74539,86945,4533,692,0,-43150,3954,1358,-31000
2021-05-13,10900,11250,10850,11050,3489558,38559615900,0.0,379098,-568421,207771,18787,105883,-98222,31418,-1431,151376,-18803,355,-40
2021-05-14,11100,11200,11000,11100,1811715,20110036500,0.4525,3546,-34969,126181,60563,14960,7475,-6069,0,49252,-95213,455,0
2021-05-17,11150,11200,11000,11100,1730845,19212379500,0.0,71986,-18256,-96923,-49673,-46717,4937,31,0,-5471,43200,-7,-30
2021-05-18,11150,11400,11100,11300,2048082,23143326600,1.8018,-507713,160738,376503,-35009,-61736,26535,-2956,0,451447,-28349,-1179,-1778
2021-05-20,11150,11350,11100,11150,2346101,26159026150,-1.3274,298906,-431490,126132,-11999,137952,6129,54818,0,-60768,6429,23,0
2021-05-21,11150,11200,10850,10900,2082681,22701222900,-2.2422,514793,-366438,-158615,-134033,-28868,-43197,13,0,47470,10411,-151,0
2021-05-24,10950,11150,10800,11050,2565613,28350023650,1.3761,47509,-346390,-111516,113084,-3201,-135723,1189,0,-86865,410958,-561,0
2021-05-25,11050,11100,10950,11050,1602100,17703205000,0.0,208289,-367880,160544,-128555,-1970,29898,-62441,-7556,331188,-906,-47,-20
2021-05-26,11000,11050,10900,11000,1566228,17228508000,-0.4525,323520,-369667,34327,-59522,1104,-872,-700,0,94317,11930,-110,0
2021-05-27,10950,11000,10800,10900,6795728,74073435200,-0.9091,180525,-187822,26473,-28358,-76161,-14204,-7454,0,152650,-19365,189,0
2021-05-28,10950,11150,10950,11050,1762697,19477801850,1.3761,-260078,-27026,267987,-76736,39811,-7637,-903,73000,240452,19166,-49,0
2021-05-31,11100,11150,11000,11150,1629266,18166315900,0.905,-170479,301319,-128843,69122,23344,-4131,70996,15000,-303174,-1969,-28,0
2021-06-01,11150,11200,11050,11200,1115860,12497632000,0.4484,-251727,-116250,369321,42013,-19005,9582,139832,10000,219559,-1705,361,-32660
2021-06-02,11200,11250,11100,11250,1967544,22134870000,0.4464,-300266,315339,-14161,117865,5854,-6687,-11037,0,-119156,-1256,344,-1000
2021-06-03,11250,11400,11200,11350,2273857,25808276950,0.8889,-783533,258387,516080,602831,14128,-20132,-10324,-40000,-20423,11421,-2355,-10000
2021-06-04,11300,11800,11300,11600,3627664,42080902400,2.2026,-357688,383393,-13887,486887,-129389,-6225,30383,-20000,-347745,-34245,22427,-27798
2021-06-07,11600,11700,11500,11650,1603072,18675788800,0.431,118522,-321612,199915,159089,32051,23096,14857,-38000,9114,3858,-683,-292
2021-06-08,11700,11750,11600,11650,1488815,17344694750,0.0,71991,-349199,246895,180698,-45055,-2337,26953,0,86636,36902,-6589,0
2021-06-09,11600,11700,11500,11550,1617817,18685786350,-0.8584,184140,-203888,10053,9428,22839,-17720,27704,-8,-27190,-5452,15147,-5000
2021-06-10,11450,11550,11400,11400,2268582,25861834800,-1.2987,433446,-88767,-392361,-42573,-71805,-3845,23333,0,-297484,33889,13793,13
2021-06-11,11350,11450,11250,11400,2261261,25778375400,0.0,536869,-540922,-8506,-65764,-6403,52816,72194,2449,-60879,30216,-17657,-2919
2021-06-14,11400,11450,11250,11300,1593112,18002165600,-0.8772,400850,-389973,12440,-2030,72637,74814,-3579,0,-129402,-13388,-9929,0
2021-06-15,11250,11450,11150,11450,2011985,23037228250,1.3274,-225380,-361985,583868,-38566,489346,215669,-1577,0,-81004,3043,454,0
2021-06-16,11500,11950,11450,11900,3850099,45816178100,3.9301,-689278,774192,-71535,-66276,-40400,166652,38314,0,-232697,-4943,-8436,62872
2021-06-17,11950,12050,11700,11800,2406963,28402163400,-0.8403,539055,-287302,-308816,-134337,12998,-27753,32864,0,-192588,48199,8864,0
2021-06-18,11700,11750,11500,11600,3666947,42536585200,-1.6949,238436,-409992,129395,-105855,36815,-13702,53220,0,158917,32395,9766,0
2021-06-21,11400,11500,11250,11300,2514557,28414494100,-2.5862,1013726,-956502,-462787,-77739,-143258,-49201,-22253,0,-169118,405845,-282,-1218
2021-06-22,11450,11550,11400,11450,1891760,21660652000,1.3274,497676,-700855,198833,-2968,-7645,41,-6923,0,226328,-1662,6008,-10000
2021-06-23,11450,11500,11300,11350,1600983,18171157050,-0.8734,199548,-116994,-83417,-165234,-15112,-17349,21131,0,93847,1909,-1046,-700
2021-06-24,11350,11650,11350,11650,1749084,20376828600,2.6432,-417118,109103,309168,-497,135212,49348,12104,0,113001,-271,-882,0
2021-06-25,11750,11850,11750,11850,2048514,24274890900,1.7167,-274708,-36702,308057,93255,44730,39824,32884,0,88668,8264,-4911,8696
2021-06-28,11900,12100,11800,11950,2870340,34300563000,0.8439,106098,-156216,-41585,-47535,31444,77577,-8142,0,-69106,89662,2041,-25823
2021-06-29,11750,11800,11600,11600,1834645,21281882000,-2.9289,894990,-752085,-144331,16844,1488,-53415,-13411,0,-95837,1122,304,0
2021-06-30,11650,11650,11400,11450,2025219,23188757550,-1.2931,593032,-400746,-146443,-123501,-27462,201,-22122,0,26441,-46689,846,0
2021-07-01,11500,11550,11400,11450,1397567,16002142150,0.0,350431,-53532,-302306,-230856,-14865,37191,22197,0,-115973,3970,1437,0
2021-07-02,11450,11600,11450,11550,1249393,14430489150,0.8734,121974,-80980,2734,1799,-171,-6415,364,0,7157,16125,-59853,0
2021-07-05,11650,11700,11550,11600,1514389,17566912400,0.4329,44846,-34083,-12035,-182165,-58818,-19566,-25316,0,275870,-585,1857,-2040
2021-07-06,11650,11700,11550,11600,1238666,14368525600,0.0,103667,-104987,-32173,-66270,48155,1411,-59291,0,52842,34057,-564,-9020
2021-07-07,11550,11600,11350,11450,1985699,22736253550,-1.2931,207965,-300782,66391,-221624,6009,15220,68463,0,198323,26688,-262,0
2021-07-08,11400,11650,11400,11450,1797210,20578054500,0.0,357572,-545671,178605,-6930,-12746,9637,-8495,20000,175720,9195,299,1419
2021-07-09,11300,11350,11000,11150,3186277,35526988550,-2.6201,1220906,-856189,-376892,-28476,-187493,-18639,-44454,0,-99113,10117,2058,1283
2021-07-12,11250,11450,11200,11250,1929374,21705457500,0.8969,-116624,-16876,154268,6451,2905,3388,-5565,59018,88071,1206,-21974,0
2021-07-13,11350,11450,11300,11400,1266617,14439433800,1.3333,-407312,413985,-17785,-203428,-12345,17673,-3213,0,183528,9806,1306,0
2021-07-14,11350,11400,11250,11350,998476,11332702600,-0.4386,65334,-92484,30583,-32133,12898,5574,24969,0,19273,1135,-4568,2
2021-07-15,11350,11400,11250,11350,1143805,12982186750,0.0,289690,-227083,-59657,-98726,22222,-8485,18524,-68000,74806,-2967,17,2
2021-07-16,11350,11400,11250,11350,1053379,11955851650,0.0,87110,98255,-184150,-22773,-6244,7420,-3475,0,-159078,-1200,-15,0
2021-07-19,11350,11350,11250,11300,1205816,13625720800,-0.4405,112905,88421,-191045,-117939,-9979,8773,-28129,0,-36862,-10327,46,-6909
2021-07-20,11100,11250,11100,11250,1092941,12295586250,-0.4425,94281,-51207,-35558,-16522,-81046,20352,-45587,0,105836,-9856,2340,-18591
2021-07-21,11300,11400,11200,11250,1488310,16743487500,0.0,207992,-403099,-4318,-3242,1284,12604,-9927,21237,-12374,199450,-25,-13900
2021-07-22,11500,11650,11450,11650,3901897,45457100050,3.5556,-301320,295444,-165977,-710365,82908,55883,-8515,2291,431821,173272,-1419,-20000
2021-07-23,11400,11450,11200,11200,36701721,411059275200,-3.8627,6101541,18521343,-24713540,353972,-105792,-235206,-27021910,28888,2267206,84517,6139,-698
2021-07-26,11200,11250,11000,11000,3983685,43820535000,-1.7857,1747565,-1537670,-239648,-38081,-80888,-142775,-89086,40000,71180,19746,10007,2
2021-07-27,11100,11200,11050,11100,2944072,32679199200,0.9091,506295,-548475,35293,27409,30579,3773,-85977,0,50389,4400,2487,9120
2021-07-28,11050,11150,11000,11100,3192146,35432820600,0.0,528682,-336481,-215053,-163840,-1555,-284682,3927,0,231095,16169,6683,2
2021-07-29,11100,11150,11000,11050,3295893,36419617650,-0.4505,395127,71331,-498971,-209821,20836,-11529,-35288,10000,-273171,19135,13378,2
2021-07-30,11050,11100,10850,10850,3326823,36096029550,-1.81,1292585,-921501,-368444,-383853,59708,18431,10878,0,-73608,-23417,20777,0
2021-08-02,10900,10950,10800,10850,1608934,17456933900,0.0,214544,-475632,254459,-56973,5575,-3724,20491,0,289589,7343,-714,-499
2021-08-03,10850,10950,10800,10950,1754510,19211884500,0.9217,289290,-197046,-90370,-137246,-19626,-2082,-17057,0,90136,135,-2009,-4495
2021-08-04,11000,11200,10950,11200,2789648,31244057600,2.2831,-774693,708600,77014,-142596,20120,33724,-17709,0,183475,-8786,-2135,0
2021-08-05,11150,11200,11050,11050,1974282,21815816100,-1.3393,370088,-392671,80879,-128518,-1050,21733,-2181,0,190893,-58554,258,2
2021-08-06,11100,11200,11000,11050,2029751,22428748550,0.0,488208,-523035,7997,-3798,-12502,-184,-1597,0,-12922,27483,-653,39000
2021-08-09,11150,11200,11100,11100,2017747,22396991700,0.4525,36746,190751,-227513,-165763,30939,18073,23538,0,-135739,47,-31,1439
2021-08-10,11150,11250,11000,11100,2144479,23803716900,0.0,96689,199872,-318636,-296902,5883,-5182,27739,10006,-48116,20707,1368,-12064
2021-08-11,11150,11300,11100,11250,3163116,35585055000,1.3514,-1541017,1526697,24479,-38256,-12557,62128,-3458,0,16622,-261,-9898,0
2021-08-12,11300,11350,11150,11200,2936782,32891958400,-0.4444,99685,4370,-101653,79514,131609,14404,20186,0,-347366,-4210,1808,0
2021-08-13,11300,11300,11000,11100,2491841,27659435100,-0.8929,93391,-301513,199458,-5709,2178,12960,-10827,0,201655,5572,3092,-799
2021-08-17,11050,11150,10950,11050,2471075,27305378750,-0.4505,-33925,141105,-118656,-26213,-13008,682,8007,0,-88124,12810,-1334,0
2021-08-18,11050,11100,11000,11050,2032249,22456351450,0.0,-260381,195820,54471,-69607,4018,27300,-10364,0,108544,5389,4701,-5420
2021-08-19,11000,11050,10700,10750,3094696,33267982000,-2.7149,539545,-409598,-137793,-101519,60728,-30159,-13465,0,-53378,9264,-1418,0
2021-08-20,10750,10800,10450,10550,2815436,29702849800,-1.8605,103322,-232421,-140012,-99443,11891,-1670,642,0,-51432,266838,2273,0
2021-08-23,10600,10800,10550,10700,1637399,17520169300,1.4218,-325759,380026,-51934,-218360,-1601,5722,4605,0,160350,-3400,1067,-2650
2021-08-24,10800,11000,10750,10950,2153553,23581405350,2.3364,-349401,549868,-202984,-52293,-71213,128,-75729,-10006,-892,2679,-162,7021
2021-08-25,10950,11050,10900,11000,1536421,16900631000,0.4566,69734,372012,-442474,-21355,-10445,-4363,-11969,0,-389039,439,289,-5303
2021-08-26,11050,11200,11000,11200,2326079,26052084800,1.8182,-672314,725096,-52564,57349,-16464,35297,-3894,0,-124852,-398,180,0
2021-08-27,11150,11350,11100,11350,2173145,24665195750,1.3393,-976996,951083,46638,60498,-4084,-192590,-181,1954,191664,-17655,-3070,-10623
2021-08-30,11350,11400,11050,11050,2422974,26773862700,-2.6432,372268,-319907,-54586,-5467,-13378,-19374,-3377,0,-12990,4611,-2386,0
2021-08-31,11050,11250,10900,11250,3037236,34168905000,1.81,-616845,899400,-280748,-19590,-108734,-15648,-18847,439,-117968,-2364,557,-400
2021-09-01,11200,11300,11100,11300,1627546,18391269800,0.4444,-556269,675113,-125675,-10284,-16878,-1573,-42434,383,-54889,7034,-203,0
2021-09-02,11200,11350,11200,11250,2585524,29087145000,-0.4425,-208772,527889,-313106,-49730,-7983,-6576,-34838,449,-214428,-2017,-3994,0
2021-09-03,11300,11300,11150,11250,1604712,18053010000,0.0,-60824,136749,-60300,25515,374,-23194,-12020,0,-47436,-9204,-6421,-3539
2021-09-06,11250,11300,11050,11100,2306295,25599874500,-1.3333,702011,-547531,-163220,-141703,21813,-75347,31975,0,42,8150,590,0
2021-09-07,11050,11150,10950,11000,1305667,14362337000,-0.9009,557959,-464819,-103748,7795,-33079,-8616,-1589,0,-68259,10554,54,0
2021-09-08,10950,11150,10900,11100,1920057,21312632700,0.9091,-201530,228823,-24504,-48687,9934,11991,5638,0,9217,-1951,-838,-12597
2021-09-09,11000,11100,10650,10800,5995776,64754380800,-2.7027,2500278,132912,-2672314,-407162,-1656290,-477882,25277,20207,-196464,35429,3695,20000
2021-09-10,10850,10950,10800,10950,2122524,23241637800,1.3889,-19139,-6687,25492,-141350,-2921,12910,-890,0,157743,589,-255,0
2021-09-13,10950,11000,10850,11000,1970736,21678096000,0.4566,253964,165956,-453313,-415131,6144,-128587,-51799,0,136060,31618,1775,0
2021-09-14,11050,11150,11050,11100,2147981,23842589100,0.9091,-324752,113369,213376,-24185,-103720,38307,20237,-20000,301630,-721,-1272,1107
2021-09-15,11000,11150,10950,11000,2027652,22304172000,-0.9009,407732,-409544,-10557,-157156,20643,-37481,-16882,0,180319,16319,-3950,0
2021-09-16,11000,11050,10850,11000,2800947,30810417000,0.0,246971,-117880,-160918,-40758,4544,21627,15089,-1434,-160078,25953,5874,92
2021-09-17,10950,11050,10850,11050,2174021,24022932050,0.4545,-405105,669521,-267157,-76362,-20726,-19830,-14804,0,-134835,1385,1356,-600
2021-09-23,10950,11100,10900,11100,2902730,32220303000,0.4525,-1238104,717315,175094,-13764,-8389,28513,173274,0,15460,350475,-4780,-20000
2021-09-24,11150,11250,11100,11150,2671261,29784560150,0.4505,-121059,188307,-96825,-17887,-2580,24397,-12868,0,-76707,27828,1749,-11180
2021-09-27,11100,11250,11100,11250,1581382,17790547500,0.8969,-418622,412493,2663,-3879,-11241,-2806,-18692,0,43281,3382,84,-4000
2021-09-28,11300,11400,11250,11350,3228844,36647379400,0.8889,-477275,521959,-154233,-2957,-77955,12066,96413,0,-174949,107644,1905,-6851
2021-09-29,11300,11350,11200,11350,2622377,29763978950,0.0,-639290,548078,113074,-12209,-23327,59398,174232,0,-85020,-21703,-159,0
2021-09-30,11350,11700,11350,11650,3490488,40664185200,2.6432,-1005482,627654,363945,105175,14519,150748,217242,0,-119739,9051,4832,-4000
2021-10-01,11550,11650,11400,11500,1868187,21484150500,-1.2876,257919,-102559,-167740,-7771,-11978,-12610,5263,0,-140644,11267,1113,0
2021-10-05,11500,11650,11300,11450,3471981,39754182450,-0.4348,166099,132313,-305316,-145870,8337,-335673,-27496,0,195686,9253,-2349,-300
2021-10-06,11550,11600,11400,11500,2317148,26647202000,0.4367,-217669,344493,-151905,2301,24930,-227638,6378,0,43524,29609,-4528,-1400
2021-10-07,11550,11750,11550,11700,2798884,32746942800,1.7391,-868459,746364,185227,7727,-24587,5183,38771,0,158133,-62368,-764,0
2021-10-08,11650,11700,11500,11600,2316215,26868094000,-0.8547,494348,-362386,-132388,-199192,-45492,-6254,312188,0,-193617,1907,-1481,-21
2021-10-12,11650,11750,11550,11700,3148305,36835168500,0.8621,-984242,1534993,-466573,4632,-287814,-11812,-89857,0,-81722,-83049,-1129,0
2021-10-13,11650,11800,11650,11800,1793877,21167748600,0.8547,-311668,163964,154618,37374,-82509,-71768,5187,0,266334,-6744,-170,0
2021-10-14,11800,11850,11600,11750,2285118,26850136500,-0.4237,169924,-680953,517043,49608,-2248,44983,309267,0,115433,-9933,3919,0
2021-10-15,11800,11950,11750,11950,2348145,28060332750,1.7021,-806970,878953,-33191,-16405,6637,-151534,93831,0,34780,-35216,-3576,-500
2021-10-18,12050,12050,11900,12000,1717955,20615460000,0.4184,93694,17420,-105909,-4903,5959,10189,2597,0,-118495,-6,-5199,-1256
2021-10-19,12050,12350,12000,12350,2953960,36481406000,2.9167,-499879,545643,-41656,-158046,72156,-135054,105351,648,61535,-2143,-1965,11754
2021-10-20,12400,12650,12350,12600,3563992,44906299200,2.0243,-41981,98730,30528,215685,78307,-243726,-15698,0,-7006,-86442,-835,2966
2021-10-21,12650,12950,12600,12750,3334291,42512210250,1.1905,-166619,193961,-15195,-59391,357,21119,-6544,0,55530,-12302,155,-26266
2021-10-22,12750,13000,12650,12750,2319347,29571674250,0.0,-414340,-140551,473586,-10347,3336,-35749,422566,0,91929,81170,135,1851
2021-10-25,12800,13100,12700,13000,3078599,40021787000,1.9608,-281210,-362192,327040,13329,67156,1708,37306,6181,208801,319460,-3098,-7441
2021-10-26,13200,13300,12900,13300,2456711,32674256300,2.3077,-434094,-243689,631569,92525,165047,-18571,155821,0,238367,47020,-806,-1620
2021-10-27,13300,13450,13150,13400,2821913,37813634200,0.7519,-390320,-135580,550885,142809,376671,-205351,37636,0,198489,-22266,-2719,631
2021-10-28,13400,13700,13200,13200,4045228,53397009600,-1.4925,-306675,103165,168667,291869,48336,-29595,39284,0,-179727,35403,-560,-1500
2021-10-29,13350,13400,13100,13250,2392909,31706044250,0.3788,-152328,43308,154910,86589,4010,-9073,149361,0,-74125,-44069,-1821,-1852
2021-11-01,13200,13350,12850,13350,2298620,30686577000,0.7547,-383597,140618,263274,8071,2670,-30385,-6153,0,309552,-18460,-1835,-20481
2021-11-02,13300,13500,13300,13450,1582771,21288269950,0.7491,-126223,-339024,445929,34561,-831,-14091,137345,0,288945,18098,1220,0
