date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-07-25,138000,138700,132500,135500,1628935,220720692500,-5.5091,-228455,326071,-82023,-11600,-72017,-6942,-13005,0,21453,-15029,-564,88
2024-07-26,135700,140800,132200,137500,1258289,173014737500,1.476,60483,-82122,24989,-12267,-3981,5248,2543,-39,33351,-3902,552,134
2024-07-29,138900,140500,136000,137400,665775,91477485000,-0.0727,98416,-92141,-8496,-2109,-11757,-357,-1310,-533,7975,1407,814,-405
2024-07-30,135200,135600,125300,128700,1784351,229645973700,-6.3319,-332106,347158,-6437,-16892,-2684,-286,-11308,0,24957,-9292,677,-224
2024-07-31,127500,131200,121800,131200,2126109,278945500800,1.9425,-88203,-17165,98250,-7719,-173,25655,458,-140,80122,5390,1728,47
2024-08-01,137400,137500,127000,127300,1920279,244451516700,-2.9726,382833,-376467,-6927,-16984,-15153,374,15243,0,9593,-757,1318,0
2024-08-02,119100,121200,115100,115400,2054482,237087222800,-9.348,-221241,392305,-168841,-113172,-42905,-10660,-27288,-620,25335,-570,-1653,469
2024-08-05,112500,114500,98100,102600,2438987,250240066200,-11.0919,-361157,421671,-70995,789,-8726,-17744,-1324,508,-44498,12178,-1697,0
2024-08-06,107500,111000,105300,107600,2072809,223034248400,4.8733,36143,-194928,144937,66203,5375,6765,644,0,65950,14047,-199,0
2024-08-07,106400,110400,102000,107900,1962624,211767129600,0.2788,133943,-80195,-54800,357,-1496,-105,-6648,0,-46908,2131,-1079,0
2024-08-08,103100,106300,102400,104900,1006558,105587934200,-2.7804,-4237,40384,-28971,-17741,-10361,609,-2014,254,4902,-3347,-3829,-4620
2024-08-09,110900,114600,107300,108500,1644085,178383222500,3.4318,114476,-160540,44742,9775,10873,-5323,15442,0,13975,373,949,0
2024-08-12,109100,119300,109000,114200,2225144,254111444800,5.2535,44639,-97742,41793,-19022,33131,12951,1428,0,13305,11819,-509,0
2024-08-13,117100,117700,112000,113200,1097379,124223302800,-0.8757,237158,-251038,11733,2968,3642,-4616,2788,0,6951,236,1911,0
2024-08-14,119300,121200,116600,118500,1738957,206066404500,4.682,-68907,-41450,103728,64528,20287,8186,8143,0,1891,5839,790,693
2024-08-16,123700,129700,123100,127700,2119325,270637802500,7.7637,78161,-176967,89193,35310,13380,21513,9343,0,9258,10702,-1089,389
2024-08-19,128000,129000,124600,124900,905341,113077090900,-2.1926,197119,-213043,7581,4079,-3977,-151,-2051,0,9701,8100,243,-20
2024-08-20,128900,129800,125400,125500,854630,107256065000,0.4804,200252,-208847,3668,-464,-54,-5588,-256,2500,7530,4385,542,0
2024-08-21,123000,126200,121000,124800,621977,77622729600,-0.5578,-34024,69142,-35685,-36612,2578,-4460,-866,0,3675,1373,-806,0
2024-08-22,125600,126200,118300,120700,906777,109447983900,-3.2853,90740,-56901,-37147,-19359,-8600,-12345,-6787,0,9944,2366,942,0
2024-08-23,117400,118900,116800,117800,665017,78339002600,-2.4027,19807,6651,-21883,-25581,-5788,-6608,-4761,0,20855,-7417,2842,0
2024-08-26,120200,120600,115100,115400,631347,72857443800,-2.0374,403,13591,-12486,-32988,-341,277,-433,-1000,21999,-730,-778,0
2024-08-27,113200,116800,113000,115100,529080,60897108000,-0.26,-41127,36647,6598,-13436,-1390,-4497,-1228,0,27149,-1783,-335,0
2024-08-28,116000,124200,113600,122800,1442239,177106949200,6.6898,18353,-54186,32681,-195,8010,2614,2752,0,19500,2224,928,0
2024-08-29,114000,114900,111100,111200,1974828,219600873600,-9.4463,755181,-589058,-167118,-102369,-56012,-14391,-21455,-1500,32081,-69,1064,-3472
2024-08-30,112300,114500,110900,114500,1075656,123162612000,2.9676,-158479,141981,17384,-2337,5147,353,2630,150,10176,-1312,426,1265
2024-09-02,114100,114200,110700,111400,746626,83174136400,-2.7074,89790,-67056,-35060,-26444,-1584,-895,514,0,-6651,12172,154,0
2024-09-03,111100,112200,108000,108600,661268,71813704800,-2.5135,-51377,52030,9692,106,-1440,801,-231,0,10456,-10143,-202,0
2024-09-04,100000,102400,98900,101000,1229958,124225758000,-6.9982,-163749,217106,-48994,-31433,-15478,-2444,-5593,0,6054,-3334,-1029,-100
2024-09-05,102100,104100,99100,99800,912271,91044645800,-1.1881,66865,-53508,-14697,-4328,-21905,-1096,-4829,0,17561,865,475,-100
2024-09-06,99400,99800,95100,96500,983019,94861333500,-3.3066,-121322,134402,-11191,3405,-12622,-2252,27240,0,-26768,-1755,-134,-194
2024-09-09,93100,98200,92700,97600,796492,77737619200,1.1399,-58127,27030,43143,15341,-903,-2473,12414,-368,19196,-12468,422,-64
2024-09-10,99100,100200,94500,96400,918538,88547063200,-1.2295,90711,-95547,4176,-3805,-6157,451,7012,0,6631,-718,1378,44
2024-09-11,96000,97800,95200,96300,550779,53040017700,-0.1037,-44746,57780,-13716,-13608,-4782,-1090,-1668,0,7432,-28,710,0
2024-09-12,102400,103400,100000,101400,1058507,107332609800,5.296,28595,-36564,6311,14698,-16023,-387,14533,0,-6580,2744,-1086,70
2024-09-13,101300,101700,98100,99500,631320,62816340000,-1.8738,102647,-139284,36805,-27589,35279,4864,-46,0,24297,-402,234,0
2024-09-19,97900,98000,91300,96200,1242107,119490693400,-3.3166,-109418,57341,49395,-22019,-6607,7564,-4912,0,75535,3515,-833,-166
2024-09-20,99500,102100,99100,100300,956159,95902747700,4.262,-218205,207202,13420,-366,-4027,571,2384,0,14699,-1247,-1170,159
2024-09-23,99300,103500,99000,101400,655936,66511910400,1.0967,22853,-59008,34137,10551,-2243,1818,7595,0,16416,1654,364,0
2024-09-24,102000,107300,101000,105600,892311,94228041600,4.142,-95277,-24536,118002,53416,10805,10243,13084,0,30454,1715,96,0
2024-09-25,109200,111500,106000,106600,1093071,116521368600,0.947,59848,-230675,172644,72391,52104,15238,7481,161,24605,-2048,231,664
2024-09-26,113600,119000,111500,114200,2555656,291855915200,7.1295,-34283,-224059,243006,49248,60699,52123,16897,92,63770,16797,-1461,177
2024-09-27,114200,118000,112900,113000,1246923,140902299000,-1.0508,100509,-184714,88439,29799,14016,9962,14580,0,20082,-5551,1317,0
2024-09-30,111000,113000,108300,108300,732766,79358557800,-4.1593,-76067,94035,-17499,-14289,3975,5152,-3410,0,-8927,-435,-34,0
2024-10-02,105400,109300,104000,107900,537353,57980388700,-0.3693,-81648,62016,20482,31049,4401,-9976,5099,0,-10002,-525,-325,-89
2024-10-04,107900,109700,107400,107400,458373,49229260200,-0.4634,14004,-11538,-2891,-4822,-3381,-117,-45,0,5474,-66,491,0
2024-10-07,109000,111200,107100,110800,521747,57809567600,3.1657,-53036,60952,-7020,-6393,-6725,1179,563,0,4356,-98,-798,0
2024-10-08,110600,111200,107100,107400,421986,45321296400,-3.0686,52075,-6608,-42198,-9522,-1026,-10487,-14450,0,-6417,-3708,439,-296
2024-10-10,109500,114800,109500,110700,925929,102500340300,3.0726,-150253,146853,-1280,2937,-3633,-4202,-636,0,4348,5283,-603,-94
2024-10-11,112200,113300,108200,109500,489050,53550975000,-1.084,68723,-143081,76277,-2036,58723,14391,853,0,4346,-1627,-292,0
2024-10-14,110200,116000,110200,113500,916860,104063610000,3.653,-178659,117030,60403,10120,23222,6473,4474,298,14967,1223,3,849
2024-10-15,116000,116500,110600,112000,840526,94138912000,-1.3216,240671,-241609,-1718,10130,8103,-3679,-28082,0,11810,1726,930,0
2024-10-16,107400,110700,105800,108700,884075,96098952500,-2.9464,46998,-58550,17674,14860,8459,-383,-6107,0,845,-5895,-227,0
2024-10-17,113000,117300,111000,116300,2401909,279342016700,6.9917,7871,40694,-51485,-26101,-12595,-22187,-6565,165,14628,2587,333,1170
2024-10-18,113600,115100,104100,104200,3296876,343534479200,-10.4041,982021,-875531,-112733,-24225,-24151,-46323,-9649,0,-7085,2779,3464,-1300
2024-10-21,104900,105600,100200,101500,1238276,125685014000,-2.5912,-13762,69588,-41067,-36166,31085,-3735,-3794,0,-28205,-12095,-2664,-252
2024-10-22,103400,104200,98500,98800,1086967,107392339600,-2.6601,-37278,69099,-29791,-14652,2748,-2166,-5130,0,-10591,-2482,452,0
2024-10-23,98800,102500,98800,101500,933878,94788617000,2.7328,-183449,168449,16332,2698,-4488,-60,1790,995,15397,-1344,12,0
2024-10-24,99300,101000,98100,98200,827590,81269338000,-3.2512,84878,-21426,-67412,-8791,-40876,-4478,-25764,0,12497,-2119,6079,0
2024-10-25,98500,100100,96100,97800,760816,74407804800,-0.4073,-55998,69679,-13109,3425,-6284,-1781,-12428,0,3659,-5625,5053,300
2024-10-28,97800,98100,94600,95500,826381,78919385500,-2.3517,108058,-4108,-99956,-50458,-42738,-5104,-10768,0,9461,1708,-5702,-349
2024-10-29,95000,95800,91200,92600,1190415,110232429000,-3.0366,48247,158799,-204870,-81210,-78254,-5245,-19505,-839,-19361,742,-2918,-456
2024-10-30,94900,99700,94600,96300,1966946,189416899800,3.9957,-342380,212140,129696,-33483,-19673,-9559,2779,0,189683,2229,-1685,-51
2024-10-31,94800,96200,92000,92000,936140,86124880000,-4.4652,279206,-293351,14162,15138,-12645,10171,867,0,631,-464,447,0
2024-11-01,89800,93700,89600,92800,632192,58667417600,0.8696,-98700,109524,-22473,-1282,-5682,-2278,-245,0,-12986,10128,1521,0
2024-11-04,93000,95800,91300,95600,742098,70944568800,3.0172,-69365,81726,-17486,37198,6806,-15646,3449,257,-49638,5106,19,88
2024-11-05,94700,98100,93500,95500,833100,79561050000,-0.1046,10199,-42380,23672,53463,9735,-2510,-3902,0,-33002,8396,113,-112
2024-11-06,97500,99000,92700,93100,810771,75482780100,-2.5131,9988,-17947,9898,24201,11391,2261,5052,0,-33139,-1370,-569,132
2024-11-07,94300,94800,91300,92500,574866,53175105000,-0.6445,29953,59478,-89031,-8865,6649,-5341,-3891,0,-77583,-819,419,0
2024-11-08,93500,96800,93500,94200,695102,65478608400,1.8378,-213876,150650,63765,40639,8471,-2141,-521,0,17317,-611,72,0
2024-11-11,92500,93300,88000,88100,894260,78784306000,-6.4756,106823,-63612,-41490,-12059,-7008,-2587,-7589,0,-11477,-3057,1336,-770
2024-11-12,86200,86800,82300,84700,1358606,115073928200,-3.8593,-241107,401244,-151220,-59817,-70478,-2637,-20820,-1429,4472,-8316,-601,-511
2024-11-13,84700,85900,81700,82100,715712,58759955200,-3.0697,-61422,170690,-100622,-18891,-17287,-4852,-3126,-762,-55106,-9031,385,-598
2024-11-14,82100,82900,79700,81100,679653,55119858300,-1.218,-98730,80382,18276,19357,-7782,6731,1613,0,-1458,982,-910,-185
2024-11-15,80700,83000,80300,81700,671264,54842268800,0.7398,7830,3841,-3786,18200,-14346,-3229,422,0,-3333,-7919,34,-1500
2024-11-18,81400,83000,79100,80600,526119,42405191400,-1.3464,-42692,53902,-12089,-8666,504,8944,3378,0,-16249,584,295,0
2024-11-19,80600,81400,79800,80800,366082,29579425600,0.2481,-29791,14621,15098,13402,-657,-1496,-2317,0,6166,445,-373,0
2024-11-20,83100,83300,81300,81700,488805,39935368500,1.1139,11824,-22980,11619,6718,-141,-1748,-241,0,7034,-509,46,-3
2024-11-21,81000,82300,80500,80700,386041,31153508700,-1.224,6704,-22348,18394,11336,-5364,3458,-1379,0,10343,-3221,471,0
2024-11-22,82000,85800,81500,83400,635766,53022884400,3.3457,-125531,86012,40969,1520,12066,2816,9235,1463,13533,-980,-470,336
2024-11-25,84000,85100,82600,84200,498558,41978583600,0.9592,-45406,-25558,71581,12811,891,-5499,-2165,0,65545,-679,62,-2
2024-11-26,84200,84300,80600,80700,553335,44654134500,-4.1568,162268,-92510,-70373,-6173,-20340,-7219,-1972,0,-34667,885,-270,-2
2024-11-27,80700,80800,75200,76600,926127,70941328200,-5.0805,-56945,143256,-76388,-30593,-21858,-19554,-2618,0,-1171,-9771,-152,-594
2024-11-28,76000,77400,75800,76900,354820,27285658000,0.3916,-106448,91978,13255,-523,-1360,-8695,3278,0,20558,993,222,-3
2024-11-29,76300,77100,73300,74600,628667,46898558200,-2.9909,-39096,66190,-23192,-2270,-16838,-2710,-3795,0,2421,-4055,153,0
2024-12-02,75000,75700,72100,72300,488292,35303511600,-3.0831,-57034,55951,1893,-218,-1431,-3475,-1418,0,8435,-1211,401,0
2024-12-03,72700,75500,72700,74900,546403,40925584700,3.5961,-148451,137335,14400,-120,-1243,-2139,-1413,0,19315,-3230,-54,0
2024-12-04,72900,75000,72800,74100,482689,35767254900,-1.0681,-92636,38444,53104,27610,2189,14843,-308,6,8764,1276,-188,0
2024-12-05,75300,76200,73900,74400,656367,48833704800,0.4049,46525,-62672,22335,-5762,3944,2000,-1134,0,23377,-6668,480,-90
2024-12-06,73700,74300,70500,72300,506307,36605996100,-2.8226,-137743,53160,87146,8132,-1688,-3178,2011,0,81869,-2240,-323,0
2024-12-09,70000,72300,69600,70100,484832,33986723200,-3.0429,-146297,104705,39953,8819,-3248,-528,-698,0,35608,1538,101,0
2024-12-10,70500,72400,70500,71000,455329,32328359000,1.2839,91302,-65944,-24822,-38367,-5322,-4145,3646,0,19367,446,-982,-1
2024-12-11,70600,81700,69400,80900,1850306,149689755400,13.9437,-175526,-78581,251479,20228,90481,4147,10631,0,121092,3195,-567,4900
2024-12-12,82700,88000,82600,83800,1958639,164133948200,3.5847,163419,-375228,208267,97156,72903,30391,25229,0,-23915,3667,-125,6503
2024-12-13,83600,84700,81500,83000,758247,62934501000,-0.9547,639,-66404,69071,-28955,107192,8916,-2939,16,-15084,-3232,-74,-75
2024-12-16,84600,84900,82500,83800,572266,47955890800,0.9639,84920,-113145,27785,20487,-2837,6963,244,229,2694,391,49,5
2024-12-17,84500,89000,84500,86700,1296581,112413572700,3.4606,147143,-285205,139029,65387,38549,6842,25130,0,3121,-2494,1527,0
2024-12-18,86500,88300,84800,86900,606311,52688425900,0.2307,16516,-70008,52965,16787,22460,7530,-3119,-16,9323,1378,-851,0
2024-12-19,82200,87100,82000,84900,702629,59653202100,-2.3015,-44016,28598,16956,20726,15073,-8030,-1070,88,-9918,-1397,-141,87
2024-12-20,85100,85100,79400,79800,653957,52185768600,-6.0071,58282,-23285,-36396,-615,-15685,-102,-3806,0,-16188,1101,298,0
2024-12-23,80600,88400,80600,86700,994065,86185435500,8.6466,-265668,189016,77005,35257,-21380,2461,8015,0,52652,264,-617,0
2024-12-24,88500,88700,83900,84700,706303,59823864100,-2.3068,125368,-157715,33488,7080,-10942,2360,3060,239,31691,-1441,300,0
2024-12-26,86100,86500,82100,82500,459788,37932510000,-2.5974,65143,-55185,-9361,-508,-852,678,-5517,359,-3521,-743,146,0
2024-12-27,82000,85900,81900,83200,660429,54947692800,0.8485,15978,-45518,28324,-69,43591,464,-1560,201,-14303,144,1072,0
2024-12-30,83000,84900,81700,82500,346602,28594665000,-0.8413,28562,-17215,-11694,-7596,476,81,-1353,0,-3302,444,-97,0
2025-01-02,82100,88400,81300,87100,796590,69382989000,5.5758,-167477,19480,147868,39005,48579,13144,8047,0,39093,2172,-2043,0
2025-01-03,87400,94600,87400,93300,1494153,139404474900,7.1183,-166714,-1701,164516,42179,24321,16222,11815,458,69349,6503,-2604,172
2025-01-06,95900,100400,95800,99500,1716218,170763691000,6.6452,33110,-189067,151025,60603,44922,25416,10147,0,9464,6944,-2012,473
2025-01-07,103000,107200,99400,101300,2583432,261701661600,1.809,-44852,-48359,85313,36142,13373,15462,14858,315,5163,7498,400,0
2025-01-08,98700,116800,98500,115800,3593390,416114562000,14.3139,-313941,53022,253693,100678,105374,20100,11566,0,15729,6935,291,246
2025-01-09,115500,119300,114700,115500,2357741,272319085500,-0.2591,-72153,37490,31267,14073,3832,-12389,1475,0,24276,3848,-452,0
2025-01-10,115500,118900,112300,112900,1224263,138219292700,-2.2511,144393,-130566,-13363,74966,-30421,-11947,227,52,-46337,-2140,1676,97
2025-01-13,112100,112500,106300,106900,1138794,121737078600,-5.3144,-24284,125546,-87480,-4911,-35905,-12773,-1906,0,-30985,-13008,-774,-1000
2025-01-14,108200,108500,104700,106500,1120814,119366691000,-0.3742,141578,-74469,-66367,-17114,-24863,-10041,-2624,0,-11725,-1819,1077,0
2025-01-15,106800,107500,104100,105400,926767,97681241800,-1.0329,16719,-8033,-3654,19570,-21664,1228,-4445,0,1657,-4513,-519,0
2025-01-16,109200,111900,105600,106500,1257012,133871778000,1.0436,90739,-112755,10657,-13345,-631,-4124,-1712,362,30107,12023,-664,0
2025-01-17,107000,113500,106500,112500,1712024,192602700000,5.6338,-319827,308879,16554,26357,4443,-11749,4175,0,-6694,-4978,-628,22
2025-01-20,114300,114600,108100,108100,959141,103683142100,-3.9111,294912,-245299,-52037,-31452,-11773,32118,1375,500,-42834,1673,751,29
2025-01-21,109000,114600,109000,113600,1249024,141889126400,5.0879,-292529,180946,108849,21523,49063,17446,2160,500,18053,2961,-227,104
2025-01-22,114900,127000,114900,126100,3386393,427024157300,11.0035,-838578,645777,207878,31270,14583,40323,4040,8,117674,-10170,-4907,-20
2025-01-23,124800,126300,121700,121900,1550357,188988518300,-3.3307,191022,-191960,3211,21938,5758,-30703,834,0,5995,-2539,266,-611
2025-01-24,123200,125300,120000,120600,1017256,122681073600,-1.0664,149596,-115586,-38210,-12865,-12554,-7017,763,1000,-7522,2876,1324,-15
2025-01-31,108000,114200,107900,113200,1615426,182866223200,-6.136,-37083,198892,-173672,410,-34738,-15325,-10174,-1967,-111899,9683,2180,21
2025-02-03,108200,108900,105100,106000,1330582,141041692000,-6.3604,32294,88294,-111011,12051,-13671,-19894,-10710,-416,-78243,-7251,-2326,-128
2025-02-04,108400,112000,105700,106100,1168101,123935516100,0.0943,151615,-166656,5215,16424,-5563,5642,3907,-17,-15151,7985,1841,-27
2025-02-05,107600,110900,107200,109000,779693,84986537000,2.7333,-63421,55752,3236,-276,4604,87,1496,446,-3117,5308,-875,-4
2025-02-06,113300,114300,108100,108300,880224,95328259200,-0.6422,107250,-63829,-43431,-16520,16359,-26766,6371,0,-22662,-274,284,-213
2025-02-07,109300,109700,105600,106000,765628,81156568000,-2.1237,66600,42759,-104939,902,-11897,-25089,-5030,0,-63407,-5232,812,-418
2025-02-10,101600,101800,97600,99600,1766147,175908241200,-6.0377,383113,-157180,-226356,-104377,-85864,-8205,-23598,10,-3923,-1434,1857,-399
2025-02-11,100900,101300,98500,99700,881756,87911073200,0.1004,53724,29017,-85022,-26822,-21800,-19553,-2651,69,-14265,1772,509,0
2025-02-12,98600,99500,97400,98600,665922,65659909200,-1.1033,-64104,104972,-37308,-20840,-26344,9379,-3300,-48,3845,-4106,546,0
2025-02-13,100000,103500,98600,99700,1168697,116519090900,1.1156,134016,-118605,-19451,-9834,8393,-7709,4247,400,-15434,3249,791,486
2025-02-14,101500,102500,99800,100500,857695,86198347500,0.8024,-20510,-2454,9125,-4401,5484,23268,-969,0,-14257,14451,-612,0
2025-02-17,101400,104100,100700,100900,773797,78076117300,0.398,46507,4048,-47236,-7796,-4041,-1011,-1020,9,-33377,-2647,-672,0
2025-02-18,100700,100800,97700,98400,865882,85202788800,-2.4777,132112,-28110,-104786,-4029,-20279,-5119,-14985,0,-60374,192,592,0
2025-02-19,101800,111000,100100,107000,4008194,428876758000,8.7398,-357391,341076,12359,7758,13192,1968,-409,-15,-10135,6206,-2250,0
2025-02-20,109000,109800,104100,107900,1372885,148134291500,0.8411,65018,-104544,27018,3593,-9630,40444,2402,-7,-9784,12117,391,0
2025-02-21,108500,108600,105200,105900,693046,73393571400,-1.8536,22575,-12094,-19085,-5193,-2815,4354,-536,0,-14895,8485,119,0
2025-02-24,101800,102400,99300,100900,1013179,102229761100,-4.7214,306120,-83303,-207833,-106337,-23946,-5962,-11674,-395,-59513,-15878,894,-6
2025-02-25,98600,100500,98400,100200,493835,49482267000,-0.6938,917,94996,-95256,-31004,-25708,-6282,-5836,-1475,-24951,-225,-432,0
2025-02-26,99500,102300,99100,100400,778521,78163508400,0.1996,14070,104070,-120301,-62089,-33876,-5022,-6877,-516,-11921,1209,952,0
2025-02-27,103500,103600,99700,100000,783896,78389600000,-0.3984,105205,-3847,-102970,-22303,-15663,-3027,-7623,77,-54431,622,990,0
2025-02-28,95100,96000,91900,93500,1375402,128600087000,-6.5,406394,-78200,-322541,-71211,-54361,-63659,-15391,-558,-117361,-4840,-813,0
2025-03-04,89500,90800,88800,90200,791986,71437137200,-3.5294,96903,34684,-130247,-43087,-17180,-537,-16,8,-69435,-1709,369,0
2025-03-05,91200,92800,90000,91000,667542,60746322000,0.8869,19563,5691,-13301,-1557,1354,-1380,287,10,-9466,-12075,122,-2549
2025-03-06,91100,91700,87000,87300,884594,77225056200,-4.0659,191115,-51149,-138573,-31421,-5031,-10749,-4828,11,-86555,-1744,351,0
2025-03-07,86100,88300,84800,87400,668313,58410556200,0.1145,30789,55467,-81053,-9443,-5253,-623,-1271,0,-64463,-6422,1219,0
2025-03-10,86000,88700,85800,87400,494106,43184864400,0.0,-88017,4927,83069,1528,19041,10029,470,0,52001,847,-826,0
2025-03-11,83000,87000,82400,86100,664444,57208628400,-1.4874,43120,-58584,19817,-5383,-44638,24372,-1510,0,46976,-4596,243,0
2025-03-12,87400,90400,87000,90400,748637,67676784800,4.9942,-126686,17379,108070,24446,-1697,417,7046,0,82493,1948,-711,-4635
2025-03-13,91700,92400,88000,91000,968691,88150881000,0.6637,9004,-6604,-4242,-47073,19028,-5665,22435,0,7033,1265,577,0
2025-03-14,89700,90300,87600,87800,862579,75734436200,-3.5165,271598,-18503,-250017,-30730,-26040,-11475,-9597,0,-172175,-4390,1312,0
2025-03-17,88700,89900,87100,87100,804864,70103654400,-0.7973,109010,-11968,-96695,-29164,-28204,1453,-1080,11,-39711,-773,426,0
2025-03-18,87600,91800,87600,88400,1080731,95536620400,1.4925,-65204,23450,40173,6755,12989,18649,7264,0,-5484,2570,-989,0
2025-03-19,88600,90700,87800,88500,597616,52889016000,0.1131,39800,-51688,14266,7054,-435,1484,-428,5,6586,-3911,1533,0
2025-03-20,89600,91000,88600,90400,807118,72963467200,2.1469,-81403,23861,60307,32819,-1382,940,3773,-50,24207,-1692,-1073,0
2025-03-21,91500,92500,88700,90300,1003828,90645668400,-0.1106,76700,-27801,-46072,-5845,-5387,-20530,-2542,-4,-11764,-2710,-117,0
2025-03-24,89400,89500,87000,87000,426643,37117941000,-3.6545,149589,-114152,-38306,-18531,-9152,-5058,-3411,10,-2164,1903,966,0
2025-03-25,88500,88500,84700,85200,344483,29349951600,-2.069,70917,-37765,-34369,4450,-5698,-531,-807,71,-31854,-57,1274,0
2025-03-26,85200,86700,84700,85000,249655,21220675000,-0.2347,33003,-13044,-21086,-1134,-14994,-1407,-655,43,-2939,859,268,0
2025-03-27,82900,85200,79500,79900,702107,56098349300,-6.0,184940,29501,-212239,-47877,-24272,9790,-8019,68,-141929,-2612,410,0
2025-03-28,78900,79400,76200,76500,492233,37655824500,-4.2553,72533,93061,-169577,-17724,-20303,-81911,-27660,-3,-21914,4525,-542,-62
2025-03-31,73100,74000,68000,68200,2451138,167167611600,-10.8497,857515,-773438,-93889,-64011,-66282,-43772,-7467,86,87557,7328,2484,0
2025-04-01,68900,70300,67500,69700,672781,46892835700,2.1994,-82574,118560,-36126,-27978,4918,-788,-1819,7,-10466,149,-9,0
2025-04-02,69800,70200,66900,67000,863173,57832591000,-3.8737,233064,-222743,-11473,-6280,-8047,-5324,578,713,9787,1078,74,-2900
2025-04-03,63500,67300,63400,67200,477399,32081212800,0.2985,16968,57862,-75471,-50957,-20602,-3835,-1709,-1688,3350,777,-136,-30
2025-04-04,64900,69200,64000,65500,1272733,83364011500,-2.5298,107478,-189670,78836,16482,-1333,11146,-1363,0,53904,2930,426,0
2025-04-07,61900,62400,60000,60200,983431,59202546200,-8.0916,39679,-146449,90622,2210,-2751,-9170,-1745,-855,102933,15487,661,0
2025-04-08,62600,63000,60500,61200,489343,29947791600,1.6611,-11310,-37182,39492,-35787,-2172,7151,-336,0,71011,8750,250,-375
2025-04-09,59600,60700,58200,59500,973664,57933008000,-2.7778,180809,-198777,11031,-12106,-16724,-9916,-2053,-679,52509,5909,1028,0
2025-04-10,68700,69100,63700,65800,1677607,110386540600,10.5882,139182,-495560,347645,369,32422,6043,13035,-21,295797,8020,713,0
2025-04-11,63700,72300,62200,68700,2876987,197649006900,4.4073,217576,41494,-254051,4316,137382,-7154,705,5,-389305,-4859,-160,0
2025-04-14,71200,72300,67300,67900,1128610,76632619000,-1.1645,453853,-362201,-98393,17070,-3613,-41132,-1748,0,-68970,5924,817,0
2025-04-15,68300,69100,67500,67600,561984,37990118400,-0.4418,42227,-44153,-3719,-14425,1204,11376,-515,14,-1373,5018,627,0
2025-04-16,65900,66500,64200,64700,669330,43305651000,-4.2899,122115,48363,-171506,-46185,2601,-32738,-12228,0,-82956,895,133,0
2025-04-17,63500,72300,63500,68000,2138903,145445404000,5.1005,-1994,28412,-34682,12452,-2879,11135,-95,-14,-55281,8286,-22,0
2025-04-18,69400,73500,67200,73200,2389382,174902762400,7.6471,106621,-383300,267451,36338,112903,22589,2792,-309,93138,10299,-1071,0
2025-04-21,76100,77800,73900,75100,1486200,111613620000,2.5956,186904,-315928,130667,51807,5412,21738,5719,60,45170,-710,-933,761
2025-04-22,73000,77000,72000,74900,1423345,106608540500,-0.2663,177984,-277758,100738,22303,-27324,1193,13486,0,91080,-1811,847,0
2025-04-23,78000,85900,76800,85600,4533237,388045087200,14.2857,-561461,567009,23570,59555,31047,24290,6395,0,-98850,-28756,-362,1133
2025-04-24,88600,88600,83100,83300,2444483,203625433900,-2.6869,160275,-426498,260742,76759,7293,13430,7908,-60,155387,5913,-432,25
2025-04-25,86500,86700,80500,82500,1602496,132205920000,-0.9604,325589,-308655,-17510,9550,1416,-18771,-3646,0,-5362,455,121,-697
2025-04-28,81700,81700,74300,75900,1795012,136241410800,-8.0,334138,-190724,-156032,-48784,-39379,-12516,-10944,0,-43935,11559,1059,-474
2025-04-29,76500,79300,75200,77200,1208871,93324841200,1.7128,72693,-180088,104530,48942,529,-47628,413,-43,102317,2900,-35,0
2025-04-30,76600,78600,74600,76100,731746,55685870600,-1.4249,47343,-57949,9877,-16865,620,-685,-139,0,26946,-43,772,0
2025-05-02,75800,77200,75400,76300,526966,40207505800,0.2628,-14954,-38860,51617,12846,364,7375,69,0,30963,2482,-285,0
2025-05-07,76800,79100,76800,77700,684436,53180677200,1.8349,5894,-24858,12871,-16189,2160,10132,-555,0,17323,6044,49,0
2025-05-08,78900,81400,77500,78500,1491354,117071289000,1.0296,21257,-194769,180482,-19006,19703,-385,8352,0,171818,-7364,394,0
2025-05-09,79400,79500,77000,77400,442898,34280305200,-1.4013,87899,-73805,-22544,10110,-2121,-1399,287,0,-29421,8297,153,0
2025-05-12,79000,84900,78800,83000,1993316,165445228000,7.2351,-405379,237741,182252,21403,1404,20069,1160,0,138216,-14014,-600,0
2025-05-13,85800,86000,80400,81000,1429499,115789419000,-2.4096,410873,-289038,-131635,25415,24825,3418,-253,123,-185163,8629,1171,0
2025-05-14,82600,84800,81600,83800,1427546,119628354800,3.4568,-238134,294380,-65103,50777,1292,25126,-426,0,-141872,8609,248,0
2025-05-15,85000,85100,81400,81900,913822,74842021800,-2.2673,420801,-254252,-178442,-8617,-4179,-3915,-304,12,-161439,10983,910,0
2025-05-16,82800,94200,82600,91500,3986502,364764933000,11.7216,-775655,524219,264959,107035,69118,-1685,2279,-12,88224,-8023,-5500,0
2025-05-19,88700,89200,84400,85700,1988844,170443930800,-6.3388,465070,-807980,334925,63145,-4084,-23746,910,0,298700,7125,860,0
2025-05-20,87800,88300,84900,85400,923369,78855712600,-0.3501,158446,-215926,53991,6152,-577,-29143,3177,0,74382,2275,1214,0
