date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-06-01,151500,153000,150000,151500,656695,99489292500,-0.3289,108970,-42894,-54529,-96518,-21483,-4140,17256,0,50470,-11964,417,-114
2021-06-02,152000,153000,151000,151500,448035,67877302500,0.0,-27972,81636,-52524,-25755,-9218,-2276,-7818,0,-7450,988,-2128,-7
2021-06-03,152000,156000,152000,154500,1156086,178615287000,1.9802,-192044,77028,114370,14592,4339,436,2712,0,92571,1776,-1130,-280
2021-06-04,153500,154500,152000,153500,558204,85684314000,-0.6472,55464,11248,-65074,-13885,-23075,1783,-562,0,-29335,-3501,1863,0
2021-06-07,155000,158000,154000,155000,988186,153168830000,0.9772,21737,-48628,17245,-16317,7769,10951,6475,0,8367,10881,-1235,0
2021-06-08,155000,156000,152500,152500,633240,96569100000,-1.6129,119288,-76804,-33298,-32487,-3569,3391,-2437,0,1804,-9440,254,0
2021-06-09,153000,153500,150500,150500,561497,84505298500,-1.3115,33873,-20219,-4856,-6173,-2919,-952,-770,-512,6470,-9450,652,0
2021-06-10,151000,152000,149000,150000,954307,143146050000,-0.3322,114831,61485,-177957,-125986,-8363,9913,-454,0,-53017,879,762,-50
2021-06-11,151000,153000,150500,151500,413298,62614647000,1.0,-37991,-2180,39164,28790,-9086,-234,395,0,22407,1179,-172,-3108
2021-06-14,152000,158500,151500,157500,1741300,274254750000,3.9604,-563178,456774,103188,35922,37109,36581,35839,641,-41658,5354,-2138,-1246
2021-06-15,159000,160500,156500,158500,1021245,161867332500,0.6349,-41816,-31787,69389,45067,15416,-1230,15860,0,-7190,3940,274,1466
2021-06-16,157500,159000,156500,157500,674520,106236900000,-0.6309,56749,-41261,-19231,3280,3460,-1624,-12943,0,-9116,3358,385,-2288
2021-06-17,156000,156500,153000,154500,1115514,172346913000,-1.9048,261077,-147253,-105911,-26605,-11302,-25977,3177,0,-45204,-8808,895,0
2021-06-18,155000,158000,154500,157000,978143,153568451000,1.6181,-218032,127366,112740,75552,3088,-8331,-968,639,42760,-21832,-242,0
2021-06-21,155000,163500,154500,160500,1975315,317038057500,2.2293,-520884,347643,165081,35141,73597,13140,13583,-647,31292,10243,-2083,-1025
2021-06-22,163000,164500,159000,159000,1111298,176696382000,-0.9346,234628,-245793,-4607,-7044,2720,-3952,-1392,0,5111,14917,855,-50
2021-06-23,159500,162000,155500,157500,1185360,186694200000,-0.9434,143268,-185442,36584,49393,-8029,-26753,4609,0,17380,4494,1096,-16
2021-06-24,158500,164500,156500,164000,2156462,353659768000,4.127,-671539,476949,193532,67666,24548,9036,21869,-1297,73273,2712,-1654,-1563
2021-06-25,165500,167000,162000,163500,1132098,185098023000,-0.3049,72859,-158834,78027,43646,5593,951,12761,0,14897,6724,1224,179
2021-06-28,165000,166000,160500,163500,946236,154709586000,0.0,45334,-65849,46997,36864,5377,827,4415,0,-986,-27363,881,500
2021-06-29,164500,165000,160000,161000,903807,145512927000,-1.5291,202829,-153451,-44380,-15320,-4350,6174,-1062,0,-29822,-5347,349,0
2021-06-30,162500,166000,162000,163500,1118470,182869845000,1.5528,-71962,100623,-33199,-19608,6576,865,8407,-641,-28898,4370,168,100
2021-07-01,164000,164500,160500,162000,779316,126249192000,-0.9174,93031,-16481,-75316,-2176,1545,-28001,8507,1512,-57703,-1098,-136,1000
2021-07-02,163500,166500,163000,163500,873575,142829512500,0.9259,-204718,170442,32666,-5855,13448,8229,4383,60,12402,4510,-2900,-1
2021-07-05,164500,167000,163500,167000,1045443,174588981000,2.1407,-326635,230562,92962,10383,-1964,3402,7968,0,73173,3309,-198,0
2021-07-06,168500,172000,166500,170000,1902339,323397630000,1.7964,-486745,452455,12274,-18182,17808,-3552,24588,4296,-12172,26048,-4032,-512
2021-07-07,171000,171000,163500,165000,2371947,391371255000,-2.9412,547552,-297332,-245548,-6603,-36844,-55847,-6323,2774,-142570,-6010,1338,-135
2021-07-08,165500,165500,160000,160000,1861927,297908320000,-3.0303,444463,-252513,-212267,-116425,-47024,-37391,-4795,-191,-5917,26300,-5983,-524
2021-07-09,158000,161500,157000,159000,1408620,223970580000,-0.625,136575,-109267,-30068,39811,-18771,-8597,4967,477,-41670,1678,1082,-6285
2021-07-12,160500,161000,158000,158500,781657,123892634500,-0.3145,106188,-123249,8344,18345,34257,-12615,-9547,-863,-21908,5281,3436,675
2021-07-13,158000,163500,157500,163500,1105815,180800752500,3.1546,-234221,-5518,228019,63835,7803,6616,1412,0,148353,11529,191,0
2021-07-14,162000,162000,159000,161000,689838,111063918000,-1.5291,119359,-119964,-4937,-7499,-1259,-7671,-7670,0,19436,4860,682,-274
2021-07-15,161000,162000,159500,161000,648066,104338626000,0.0,-12718,41602,-29530,-12885,-17291,-1481,-15265,0,17392,259,387,0
2021-07-16,159500,161500,159500,160500,523298,83989329000,-0.3106,-9681,57380,-42872,-7501,-11122,2438,1598,0,-28285,-4386,-441,0
2021-07-19,159000,159000,157000,157500,598680,94292100000,-1.8692,75361,-23356,-49969,-24429,-9485,-2546,1078,0,-14587,-2079,43,0
2021-07-20,156500,163500,156000,162500,1343210,218271625000,3.1746,-608987,607570,10797,-41641,23593,20536,1738,0,6671,-6624,-2756,-100
2021-07-21,163000,164500,161500,163000,829143,135150309000,0.3077,-268281,301400,-26638,-4097,1272,-1150,-207,0,-22456,-5768,-713,0
2021-07-22,163500,164500,162000,164000,806953,132340292000,0.6135,-203810,111041,97922,25267,-2052,-235,538,0,74404,-4669,-484,0
2021-07-23,164500,167500,164000,166500,1191816,198437364000,1.5244,-534859,389776,149796,26697,13668,31847,17948,34,64602,-3496,-1217,-5000
2021-07-26,167500,168000,163000,163000,849316,138438508000,-2.1021,28175,-56943,40644,28521,-9186,-23,-117,139,21310,-9752,-2124,0
2021-07-27,164500,164500,162000,163000,428806,69895378000,0.0,-59613,37128,21425,-2419,-10968,4031,-14,0,31383,1315,-255,-588
2021-07-28,162500,165500,161000,164000,676883,111008812000,0.6135,-116478,65835,53771,34972,562,-9560,2724,0,24450,-3010,-118,623
2021-07-29,165500,167000,164000,166500,770794,128337201000,1.5244,-183248,147687,36283,9139,-3761,4527,4823,317,21308,-282,-440,-70
2021-07-30,165000,165500,157500,157500,2178044,343041930000,-5.4054,684087,-323626,-367671,-109579,-79718,-32998,-10435,23,-134912,4252,2958,-52
2021-08-02,157500,158500,155000,156500,809541,126693166500,-0.6349,127785,-144788,25954,-13829,-21130,-31,-5063,0,66007,-4413,-4538,0
2021-08-03,157000,158000,155500,156500,716492,112130998000,0.0,66833,25425,-63770,-49453,-13844,-5693,-11368,0,16588,-29091,603,0
2021-08-04,158000,160500,157000,160000,691765,110682400000,2.2364,-167739,127606,37781,-3058,-35829,-417,-409,63,77431,2686,-334,0
2021-08-05,159500,160000,158000,158000,560669,88585702000,-1.25,122269,-35167,-87996,-72381,-30902,-2502,-3945,64,21670,-111,1005,0
2021-08-06,158500,159000,156500,157000,413308,64889356000,-0.6329,96431,14344,-107693,-47272,-23620,-1465,-10624,0,-24704,-3436,354,-8
2021-08-09,157500,162000,157000,161000,1152308,185521588000,2.5478,-399964,204069,198509,120659,28501,34584,22046,0,-7181,-1281,-1333,-100
2021-08-10,162000,162000,157000,157500,859174,135319905000,-2.1739,285276,-168810,-128209,-90031,-15561,9086,666,920,-33282,10851,892,-7
2021-08-11,157500,158500,155500,156000,536980,83768880000,-0.9524,94569,-80321,-16626,-21174,-19075,-737,-1203,639,24924,1727,651,0
2021-08-12,156000,157500,153000,153000,981866,150225498000,-1.9231,119615,-24847,-95007,-111507,-1462,8114,7034,195,2500,-1278,1517,119
2021-08-13,153500,154000,148000,150500,916837,137983968500,-1.634,158461,-25423,-140514,-5602,-4213,-10723,-1579,195,-118392,6735,741,-200
2021-08-17,150500,153500,150000,151000,779899,117764749000,0.3322,-71224,100673,-22940,1335,14161,8331,758,0,-47525,-6561,52,0
2021-08-18,150500,154000,150000,153500,652995,100234732500,1.6556,-138301,103212,37576,7209,-2491,1578,2671,0,28609,-1643,-844,0
2021-08-19,151500,153000,148000,148000,737444,109141712000,-3.5831,158206,-45626,-109925,-20786,-2451,-3420,-2429,0,-80689,-3154,499,-150
2021-08-20,148500,150500,146000,146500,802093,117506624500,-1.0135,74344,-37068,-35189,-20011,5240,4600,6282,195,-31495,-2433,346,0
2021-08-23,145500,146000,138000,140500,1780072,250100116000,-4.0956,261040,-147917,-117784,-88993,-43426,-1111,-24289,-249,40802,4507,154,-518
2021-08-24,141000,144500,138500,142000,1375732,195353944000,1.0676,126076,-222036,92468,44627,-65907,-2254,-2502,0,118504,3075,417,0
2021-08-25,142500,144500,139500,142000,806947,114586474000,0.0,216944,-202976,-19410,-39460,-7491,-10437,-4114,868,41224,3610,1832,0
2021-08-26,142000,145000,140500,141500,806681,114145361500,-0.3521,117014,-96906,-24049,-19063,-10499,-1380,-10396,0,17289,3916,25,0
2021-08-27,141000,141000,139000,140500,593281,83355980500,-0.7067,93022,-105989,16815,-12429,-27313,2717,-4687,917,57610,-3913,65,0
2021-08-30,141500,142000,139000,139500,740133,103248553500,-0.7117,195235,-141132,-58799,-32485,-20327,-14567,-1204,2245,7840,4507,189,-301
2021-08-31,139500,142000,138000,142000,1035617,147057614000,1.7921,362,112891,-105846,-59495,-3508,-14352,-15910,49,-12734,-7262,-145,104
2021-09-01,143000,143000,140000,141000,758432,106938912000,-0.7042,143105,-134656,-9559,-22364,-20392,-764,-6173,112,39730,836,274,292
2021-09-02,140500,141000,139000,139500,667898,93171771000,-1.0638,207787,-21240,-188265,-97623,-35655,-1233,-41086,278,-12946,1579,139,0
2021-09-03,142000,154500,140500,153500,4043334,620651769000,10.0358,-285368,144312,139965,25123,28112,86706,34718,-195,-27265,1066,25,-7234
2021-09-06,151000,151500,146500,148000,1611682,238528936000,-3.5831,251796,-308514,43616,-29137,21663,12510,2661,70,35849,12550,552,0
2021-09-07,149000,150500,147500,147500,757429,111720777500,-0.3378,125936,-104044,-28387,-13319,530,-3485,-1284,0,-10927,6140,355,98
2021-09-08,146500,147000,143000,144000,1296091,186637104000,-2.3729,221486,-110325,-106577,-37974,-11372,-82942,-4458,0,30084,-5589,1005,85
2021-09-09,144000,145500,141500,141500,955728,135235512000,-1.7361,107273,1114,-114093,-77216,-18120,2761,4008,61,-25587,4906,800,0
2021-09-10,143000,151000,143000,146500,1851877,271299980500,3.5336,-78879,-52491,125110,58582,12168,7939,15925,40,30456,7383,-1123,0
2021-09-13,144000,144500,141500,143000,808784,115656112000,-2.3891,116101,-89270,-28637,-26010,-17487,-7823,-9640,0,32253,1211,595,70
2021-09-14,143500,145000,142500,142500,573492,81722610000,-0.3497,59758,-65860,12025,-2695,-21975,-5939,1377,-927,42184,-5956,33,0
2021-09-15,143500,143500,140500,142000,763228,108378376000,-0.3509,87466,-83114,-5885,-4473,-7229,11231,-2112,-639,-2743,1309,224,80
2021-09-16,142500,143500,140000,141000,639525,90173025000,-0.7042,202760,-55534,-152034,-52731,-19039,-146,-11220,77,-68975,4353,455,0
2021-09-17,140500,141000,139000,139500,799115,111476542500,-1.0638,299897,-197536,-102825,-33944,2888,469,-4017,67,-68447,4045,-3581,159
2021-09-23,138500,141000,136500,140500,1090853,153264846500,0.7168,49762,49042,-96424,-35983,-6805,86,-5634,0,-48028,-2088,-292,-60
2021-09-24,142000,142500,139000,139500,865310,120710745000,-0.7117,142061,-67805,-75164,-31731,-6264,111,-6213,0,-31067,1334,-426,0
2021-09-27,139000,139500,138000,138500,526452,72913602000,-0.7168,179237,-142042,-37975,-23320,-10687,-412,-3605,146,-97,783,-3,0
2021-09-28,138000,138500,132500,132500,1667863,220991847500,-4.3321,580841,-211514,-363283,-84014,-70893,-6355,-37867,0,-163454,-7896,1852,-700
2021-09-29,129000,131000,128000,129500,1435656,185917452000,-2.2642,247287,-46566,-206242,-46110,-950,941,-3172,-4984,-152297,4714,807,330
2021-09-30,128500,129000,125000,127500,1505941,192007477500,-1.5444,208497,-151557,-55898,13283,-7281,523,-7834,-5747,-50756,-2986,1944,1914
2021-10-01,125500,127500,124500,125500,1099392,137973696000,-1.5686,-7454,139693,-120226,-70430,-17437,-3179,-3008,63,-26353,-10365,-1648,118
2021-10-05,123000,125500,121000,123500,1158497,143074379500,-1.5936,-62891,122206,-58639,-60847,1418,-839,-12899,155,15727,-382,-294,-1354
2021-10-06,125500,126000,119000,120000,1599552,191946240000,-2.834,322719,-145821,-177999,-78973,-353,-61,-14950,208,-83384,468,633,-486
2021-10-07,121000,125000,120000,124000,907601,112542524000,3.3333,-202667,94074,105751,8877,1732,3484,7952,0,83082,3357,-515,624
2021-10-08,125000,125500,119000,120000,1407749,168929880000,-3.2258,304619,-1162,-309357,-126327,6066,-1930,-13057,-8000,-166086,4964,936,-23
2021-10-12,121000,125500,119000,124000,1793542,222399208000,3.3333,-254777,212950,40719,-53627,-7131,25549,-20706,-71,96902,639,469,-197
2021-10-13,122500,123000,119500,122000,943291,115081502000,-1.6129,195577,-200666,-743,-39675,7553,-13515,-8360,0,53254,5598,234,0
2021-10-14,123500,125500,122500,123500,950533,117390825500,1.2295,93719,-65800,-29338,-62195,2538,2983,1367,-70,26039,1232,187,0
2021-10-15,125000,127000,125000,126500,743492,94051738000,2.4291,-120796,46554,75724,42821,-681,6465,639,77,26403,-1626,144,0
2021-10-18,127500,127500,123500,123500,716291,88461938500,-2.3715,207404,-25886,-182305,-50258,-4570,1248,-54893,0,-73832,262,525,0
2021-10-19,124500,127000,123500,126500,600501,75963376500,2.4291,-116652,116355,59,13566,8513,3616,-97081,0,71445,588,-350,0
2021-10-20,126500,127500,125000,125000,579159,72394875000,-1.1858,-13187,39473,-33299,-27284,7240,-357,-2596,0,-10302,6317,696,0
2021-10-21,126000,127500,125000,125500,571147,71678948500,0.4,-23215,40793,-17596,-14391,-1138,10215,1755,0,-14037,-327,345,0
2021-10-22,125000,126000,123000,125000,360096,45012000000,-0.3984,2092,9092,-8054,-12540,-1371,-1934,-2452,0,10243,-2898,-232,0
2021-10-25,123500,126000,122500,124500,554539,69040105500,-0.4,-2872,2680,1442,-18192,-1632,201,3483,0,17582,-924,-326,0
2021-10-26,125000,126000,124500,125500,706443,88658596500,0.8032,-5724,-17637,22374,-11195,609,-2519,4955,0,30524,1109,-122,0
2021-10-27,125500,126000,121500,122000,912547,111330734000,-2.7888,296773,-262697,-38417,-28483,-3963,13153,1178,0,-20302,3688,653,0
2021-10-28,122000,124000,121000,122000,842870,102830140000,0.0,46515,30092,-75827,-57977,-6713,-576,-6934,0,-3627,-1734,954,0
2021-10-29,124000,129000,119500,120500,2301006,277271223000,-1.2295,606692,-506563,-104545,-108523,9253,9384,-7293,-117,-8625,3177,1239,1376
2021-11-01,121000,122000,119500,120500,761704,91785332000,0.0,20108,-46230,24963,-26703,-278,-9368,-1939,0,63559,1082,77,-308
2021-11-02,121000,124500,120500,123000,915388,112592724000,2.0747,-245197,180747,64320,11945,-1873,-2983,-15933,0,73243,362,-232,-79
2021-11-03,123500,124000,121000,122000,503633,61443226000,-0.813,28296,28087,-53137,-53,-40,729,-1178,0,-52395,-3272,26,-200
2021-11-04,124000,126000,122000,122500,769589,94274652500,0.4098,-77347,78368,4303,-29700,-1134,2776,8704,0,23857,-4875,-449,-200
2021-11-05,123500,124500,121500,123000,470484,57869532000,0.4082,-15957,63625,-41317,-7521,3226,723,-306,0,-37326,-6565,214,-113
2021-11-08,123000,123500,120500,122500,478858,58660105000,-0.4065,-16741,7450,8867,-11149,-411,6468,-799,0,14950,342,82,-192
2021-11-09,123000,125000,122000,123000,497844,61234812000,0.4082,7908,-21766,14805,-33146,3167,-278,329,0,43928,-752,-195,805
2021-11-10,122000,123000,119000,119500,707984,84604088000,-2.8455,221873,-141277,-79104,-22621,-6051,-2536,546,20,-48840,-2355,863,378
2021-11-11,119000,119500,115500,117500,1137785,133689737500,-1.6736,182087,-53019,-127465,-72393,-38252,-13808,-27933,134,23215,988,-2591,1572
2021-11-12,118000,122000,118000,122000,734937,89662314000,3.8298,-340832,303678,45218,-36294,12081,2869,-270,567,66597,-7554,-510,-332
2021-11-15,122500,125000,122500,124500,521720,64954140000,2.0492,-123667,69021,60081,3521,1268,12741,9794,621,32136,-5380,-55,0
2021-11-16,124500,125500,123000,124000,565313,70098812000,-0.4016,25980,5300,-30736,-12143,-1390,4329,2002,0,-23534,-1099,555,0
2021-11-17,124500,125000,122000,123000,524897,64562331000,-0.8065,-17631,119489,-98051,-22784,-531,2113,-5390,0,-70899,-2791,-1016,-560
2021-11-18,123500,124000,122000,122500,480336,58841160000,-0.4065,8333,30454,-40198,-26619,-4203,356,-2906,0,-7185,1620,-209,359
2021-11-19,128000,137500,127500,133500,4928339,657933256500,8.9796,-502911,-116072,619415,193157,279018,56073,15559,792,57413,27,-459,17403
2021-11-22,133500,136000,131500,134000,1670033,223784422000,0.3745,-21990,-92451,113637,63070,4981,-19726,-578,582,64474,120,684,834
2021-11-23,132500,133000,127000,128000,1329955,170234240000,-4.4776,169002,-31241,-143918,17244,-43969,-68668,3478,704,-53369,5903,254,662
2021-11-24,127000,130000,126000,128500,988988,127084958000,0.3906,8035,18971,-29932,9305,-13269,-3589,9253,0,-31632,3327,-401,0
2021-11-25,128500,129000,125000,125500,675145,84730697500,-2.3346,169628,-104347,-69228,-24273,-11714,-19133,-596,76,-13588,3587,360,0
2021-11-26,125500,126500,121500,122000,872482,106442804000,-2.7888,187011,-133342,-51449,-789,-770,-6271,-310,-280,-43029,-1818,-402,0
2021-11-29,118000,122000,118000,119500,933062,111500909000,-2.0492,-102309,55527,44149,-23497,13617,-1848,-57,-100,56234,2408,225,-200
2021-11-30,120500,122000,115000,115500,1809765,209027857500,-3.3473,342091,-223855,-121188,-19046,-8225,-2428,-1793,-5745,-83951,2118,834,0
2021-12-01,116500,120000,115500,120000,851165,102139800000,3.8961,-94410,87287,13828,13198,3286,5974,3745,0,-12375,-6910,205,0
2021-12-02,118000,122000,118000,122000,725845,88553090000,1.6667,-57403,34706,29342,-5156,14584,25275,-789,0,-4731,-6916,271,159
2021-12-03,122000,123000,119000,122000,780951,95276022000,0.0,50685,-48480,-2389,24785,-2785,-66,-1511,0,-22787,4,180,-25
2021-12-06,121500,125000,120500,124000,819472,101614528000,1.6393,-83799,2293,83844,60646,5029,-854,-865,0,19416,-2326,-12,472
2021-12-07,124000,126000,121500,125500,720765,90456007500,1.2097,-73059,15937,58460,27881,6315,33354,1787,0,-10727,-1274,-64,-150
2021-12-08,127500,128000,122500,123500,1043122,128825567000,-1.5936,184712,-298590,115519,6879,24132,234,-1918,220,85178,-1970,329,794
2021-12-09,122500,125000,122000,123000,1151051,141579273000,-0.4049,134418,61763,-199745,-80632,-177031,-50631,-564,0,109822,2212,1352,-709
2021-12-10,122000,126000,121500,126000,671405,84597030000,2.439,-157812,73654,87874,32921,21858,-2386,22524,0,11030,-2994,-722,1927
2021-12-13,129500,135500,129000,134000,2612253,350041902000,6.3492,-555956,100106,478570,121192,181092,22717,32940,0,117785,-21270,-1450,2844
2021-12-14,132500,133500,128000,128500,1506380,193569830000,-4.1045,305614,-362828,49298,75136,15835,-25022,5406,-39,-22198,7919,-3,180
2021-12-15,128500,130500,127000,129500,855372,110770674000,0.7782,91606,-153102,60286,387,35285,4429,4274,0,10911,1405,-195,5000
2021-12-16,131500,132500,129000,130000,705254,91683020000,0.3861,103258,-150197,45775,6943,-110,2492,-510,0,36932,882,282,28
2021-12-17,128000,131500,127500,129500,944383,122297598500,-0.3846,36970,-140661,100171,-9845,27675,4393,24784,3149,49612,3051,469,403
2021-12-20,128500,129000,125500,125500,864094,108443797000,-3.0888,248223,-48444,-202652,10467,-9139,-347,-297,-156,-203180,2232,641,0
2021-12-21,127000,131000,126500,130500,993693,129676936500,3.9841,-298940,98029,206603,47310,57267,7089,16620,0,78317,-4434,-1258,0
2021-12-22,132000,132500,129000,129500,703187,91062716500,-0.7663,50616,-68402,18086,14568,166,-11248,3716,0,10884,-546,246,0
2021-12-23,130500,139000,128500,137000,2564334,351313758000,5.7915,-751979,86875,664296,195468,119790,40133,24381,0,285298,3035,-2227,-774
2021-12-24,137000,138000,134000,136500,1170212,159733938000,-0.365,160802,-220349,55379,37449,16298,571,967,0,3800,3646,522,-3706
2021-12-27,136500,140000,135500,138000,958151,132224838000,1.0989,-76168,-126316,207965,133278,16778,9040,10811,150,38038,-4768,-713,-130
2021-12-28,139000,139500,137000,138000,1186045,163674210000,0.0,-250214,18425,259652,95160,6924,-35212,7035,705,184616,-27703,-160,424
2021-12-29,138500,141500,138000,140500,1104635,155201217500,1.8116,-79978,-59423,136369,159720,13933,9750,5141,0,-52175,2369,663,0
2021-12-30,140000,140500,138000,138000,703821,97127298000,-1.7794,194458,-155594,-36725,21036,21702,17460,6171,70,-102956,-3711,1572,-208
2022-01-03,139500,140500,138000,139500,534878,74615481000,1.087,-18213,10856,8094,31880,9740,-1175,4624,0,-36975,411,-1148,0
2022-01-04,143000,145000,140000,142000,1419997,201639574000,1.7921,-96466,14036,75821,64839,28813,7728,4877,0,-34912,7714,-1105,4476
2022-01-05,142000,142000,137500,138500,965541,133727428500,-2.4648,165497,-28042,-141770,16134,-2235,-6112,822,0,-150354,3083,1232,-25
2022-01-06,136000,139000,134500,135000,1038777,140234895000,-2.5271,97680,-5445,-91314,8058,-74,-12400,-4593,0,-82474,-1548,627,169
2022-01-07,136500,138000,135000,137500,808243,111133412500,1.8519,-45412,22153,22514,40249,7868,-12596,-2310,0,-10697,-555,1300,0
2022-01-10,135500,136000,129000,130000,1784965,232045450000,-5.4545,586431,-266778,-334787,-97982,-32382,5489,4435,0,-214803,14549,585,456
2022-01-11,129500,131500,127500,130500,985952,128666736000,0.3846,40239,48826,-88370,-21605,6630,-7368,-5510,3,-60520,-1297,602,0
2022-01-12,131500,138500,131000,137000,1757579,240788323000,4.9808,-457542,98689,354787,83016,55374,161160,-1450,0,55890,4966,-900,797
2022-01-13,139000,150000,139000,145500,5019347,730314988500,6.2044,-882157,428423,453672,67168,104469,162954,19590,105,98666,1310,-1248,720
2022-01-14,145500,150500,143500,146000,2850564,416182344000,0.3436,-153063,-43473,190283,136065,67237,-40327,12196,2803,12655,7834,-1581,-346
2022-01-17,145000,145500,139500,140500,1727769,242751544500,-3.7671,142043,-16351,-126126,33520,-19240,-44375,-10744,0,-85586,608,-174,299
2022-01-18,140500,142000,137500,138000,1340867,185039646000,-1.7794,158014,-107304,-53609,11267,-29041,-31009,-18105,0,12766,3489,-590,513
2022-01-19,136000,139500,135500,137000,1329933,182200821000,-0.7246,114437,-65522,-51004,-13457,-9515,-54498,4406,1810,18889,683,1406,1361
2022-01-20,137500,140000,136000,140000,1103779,154529060000,2.1898,-151042,116336,34546,21445,-9851,-6053,166,62,28319,626,-466,458
2022-01-21,137500,138000,131000,133500,1954318,260901453000,-4.6429,568510,-276257,-321774,-54650,-15581,-157611,-11407,858,-83383,27402,2119,0
2022-01-24,132000,136000,130000,134000,1502530,201339020000,0.3745,-15200,-78991,111453,127,23257,5988,-9442,142,90757,-17116,-146,624
2022-01-25,134500,135500,130000,131000,1448593,189765683000,-2.2388,179823,-130518,-62709,-17316,-2068,-31102,-6122,422,-6248,12200,1204,-275
2022-01-26,131500,132500,128500,129000,988127,127468383000,-1.5267,198316,-134757,-65876,-44446,-611,-20267,-9858,0,9314,1381,936,-8
2022-01-27,129500,130500,122500,124000,1588541,196979084000,-3.876,38639,43142,-84736,-55758,-14389,2964,-11562,1094,-6970,2533,422,-115
2022-01-28,125000,127500,124000,127500,1048524,133686810000,2.8226,148156,-240366,85291,23888,26465,5595,17536,0,11563,7225,-306,244
2022-02-03,130000,130500,126000,126000,1236485,155797110000,-1.1765,376951,-207762,-171637,-64170,-42980,-16094,-11596,1539,-45336,2172,276,7000
2022-02-04,126000,128000,125000,128000,715127,91536256000,1.5873,-26202,24356,895,8771,-14871,7985,2397,650,-4037,710,241,0
2022-02-07,127500,127500,124000,125000,907137,113392125000,-2.3438,173239,8853,-185258,-54304,-12598,-46812,-8063,0,-63481,2791,375,0
2022-02-08,125000,126500,123500,124000,635927,78854948000,-0.8,48759,-64393,14130,19163,-24592,343,4058,0,11270,1389,115,3888
2022-02-09,126000,129000,125500,129000,1151000,148479000000,4.0323,-81851,-41573,73349,-3872,12476,-7850,-532,0,81277,24870,25205,-8150
2022-02-10,131000,131500,126000,128500,1304496,167627736000,-0.3876,-53303,68115,-1774,-98572,7156,38800,13,551,49642,-14096,1058,636
2022-02-11,126500,128500,126000,126500,640135,80977077500,-1.5564,60449,-82852,21601,41051,4144,-156,-6412,143,-17097,648,154,-72
2022-02-14,124000,126000,121500,123000,982772,120880956000,-2.7668,41071,33630,-50558,54831,-15322,-48401,234,-459,-40664,1007,-25150,-777
2022-02-15,123500,124500,120500,122000,828330,101056260000,-0.813,119808,-65374,-51403,-2102,-4209,-21826,-3106,222,-20158,-2799,-232,-224
2022-02-16,124500,125000,122500,123000,679538,83583174000,0.8197,178927,-192936,10555,33238,4313,-22764,-1002,8,-3084,3046,408,-154
2022-02-17,123000,126000,122500,124000,1006830,124846920000,0.813,-140521,52726,86276,28796,32941,-3098,2647,0,24990,2590,-1071,0
2022-02-18,122000,124000,121000,123500,684818,84575023000,-0.4032,37385,-23202,-15340,1077,-4693,-22157,-2729,4,13169,741,416,-11
2022-02-21,120500,124500,120000,124500,680962,84779769000,0.8097,-91703,77944,15989,23957,-7832,18341,2424,0,-20901,-1952,-278,0
2022-02-22,121500,123000,121000,121500,699128,84944052000,-2.4096,153475,-115877,-37496,-17621,2654,-7262,1780,0,-18047,-770,668,1000
2022-02-23,123000,127000,122000,125500,1198273,150383261500,3.2922,-186544,-33509,221331,49437,53653,70561,24129,6290,21391,-1032,-246,-4130
2022-02-24,124500,127500,123000,124000,1218895,151142980000,-1.1952,-62691,69857,-1630,832,21000,8386,4978,0,-36905,-5610,74,79
2022-02-25,126000,126500,123000,124000,714011,88537364000,0.0,94984,-156769,57105,13380,3169,-5659,15755,4064,26396,3960,720,0
2022-02-28,123500,123500,121000,123500,851199,105123076500,-0.4032,44811,24654,-71593,-23507,-13996,-14355,1030,0,-21765,1939,189,1000
2022-03-02,123000,125000,122000,123500,678583,83805000500,0.0,-17362,48619,-34245,-15511,-11160,-2459,2520,0,-7429,3262,-274,-206
2022-03-03,125000,128000,124500,127500,799782,101972205000,3.2389,-165840,76726,86978,26804,4773,29666,10769,1600,14366,3957,-1821,-1000
2022-03-04,126500,127000,123000,123500,695378,85879183000,-3.1373,298902,-174303,-136429,-59843,-15924,-20018,-892,152,-39280,9101,2729,-624
2022-03-07,121500,122000,119000,120500,957534,115382847000,-2.4291,289299,-189073,-106552,2277,-6582,-20807,3293,0,-88905,5268,1058,4172
2022-03-08,118000,120000,117000,118000,866699,102270482000,-2.0747,167917,-167892,5535,39128,-28218,6018,654,-355,-10894,-6476,916,-798
2022-03-10,121000,121500,119000,120500,878951,105913595500,2.1186,69033,-215814,147670,2414,-22394,12923,1059,830,153956,-1128,239,-1118
2022-03-11,120000,122500,119500,122000,648403,79105166000,1.2448,-195035,188171,-17094,28619,-5999,-4680,1496,2130,-31924,24100,-142,-6736
2022-03-14,121500,124000,121000,122000,842386,102771092000,0.0,-104573,70326,36312,35013,-966,1814,7068,380,-6987,-2018,-47,-10
2022-03-15,121500,124500,121000,123000,754807,92841261000,0.8197,-112350,-10743,124565,38573,18620,73978,1566,850,-9022,-1697,225,0
2022-03-16,124500,125000,121500,125000,805188,100648500000,1.626,-119704,78930,41332,-4474,1743,37748,5170,1518,-364,659,-1217,-9
