date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-02-05,60000,61300,59100,60500,352136,21304228000,1.34,-37779,28233,9352,12098,-76,5798,-1193,215,-7370,1489,-1295,-120
2024-02-06,60600,61400,60200,60800,369972,22494297600,0.4959,-18565,-24251,43814,31997,-44839,3759,-2994,0,55895,-627,-371,-4
2024-02-07,60800,61800,60400,60900,262608,15992827200,0.1645,20603,-29498,8800,-36974,10739,-726,7187,171,28154,212,-117,249
2024-02-08,60900,61700,60300,60600,415068,25153120800,-0.4926,33004,46893,-80268,-58237,35864,3345,24668,0,-83932,-31,402,-1976
2024-02-13,61000,61000,59100,59300,527771,31296820300,-2.1452,210579,-63843,-146455,-88182,-41135,-1084,-26026,0,9972,465,-746,0
2024-02-14,59000,59800,58700,59100,215318,12725293800,-0.3373,84852,467,-91080,-47853,-12087,-1266,-1353,582,-28172,5506,255,-931
2024-02-15,59600,59700,59200,59300,148773,8822238900,0.3384,29314,688,-9948,-5069,-2499,-338,-1139,0,-239,-19990,-64,-664
2024-02-16,59900,60700,59500,60700,228332,13859752400,2.3609,-89355,78874,11198,98,-3758,11296,287,0,3275,-593,-124,0
2024-02-19,60700,61800,60600,61500,302978,18633147000,1.318,-104362,50545,54703,5798,5936,373,-199,1348,41447,-611,-275,0
2024-02-20,61300,61400,60300,60500,158624,9596752000,-1.626,52514,-27121,-25698,-16489,-2671,-1010,-1305,0,-4223,-197,502,0
2024-02-21,61000,61800,60800,61300,272283,16690947900,1.3223,-66916,15374,49305,35570,13986,-4570,3267,278,842,2598,-361,-68
2024-02-22,61800,61800,61000,61000,144605,8820905000,-0.4894,18026,-33732,15057,9246,9185,-796,-1131,0,-1447,500,149,0
2024-02-23,61000,61200,60500,60700,207462,12592943400,-0.4918,16100,-56349,40491,11148,2103,-972,8084,260,19868,113,-355,0
2024-02-26,60700,61100,60500,60500,196460,11885830000,-0.3295,14519,-55220,41292,17527,5582,-178,4425,0,13951,-482,-109,-15
2024-02-27,60400,60800,59800,59900,240413,14400738700,-0.9917,64299,-86733,21671,3900,7710,-1518,-717,0,12295,622,141,1
2024-02-28,60200,61900,60200,61700,500375,30873137500,3.005,-179702,85803,91710,2714,15666,8150,565,0,64615,3314,-1125,0
2024-02-29,61300,62000,60100,60100,3520750,211597075000,-2.5932,103071,-264744,147954,32927,-354,56020,6861,0,54659,13510,209,-2159
2024-03-04,60800,61400,59400,59400,676644,40192653600,-1.1647,272378,-256234,-7154,17492,-4416,-41819,5106,0,16482,-9418,428,1
2024-03-05,59500,60000,59100,59100,338208,19988092800,-0.5051,103468,-108807,5217,-25587,15298,-238,214,0,15530,-320,442,0
2024-03-06,59100,59500,58900,59200,187501,11100059200,0.1692,36236,-19306,-12505,-6122,-247,-236,313,-318,-5895,-4281,-144,0
2024-03-07,58700,58900,58000,58100,394752,22935091200,-1.8581,190598,-167685,-30066,17601,-17066,-3995,2681,0,-29287,5773,1380,0
2024-03-08,58600,58700,57400,57900,386285,22365901500,-0.3442,144150,-164032,16287,2008,-9233,-294,3084,0,21358,566,3029,-636
2024-03-11,58400,59400,58200,58900,322442,18991833800,1.7271,-19403,37777,-18795,-17360,2098,-11,1080,0,-4602,87,334,0
2024-03-12,59300,60200,58800,59400,321199,19079220600,0.8489,-8480,-14212,22495,2522,13556,51,945,0,-5218,132,65,10639
2024-03-13,59500,59600,58800,59000,225988,13333292000,-0.6734,52517,-76202,23601,2846,16381,9758,695,-324,-12255,71,13,6500
2024-03-14,58800,59500,58200,58200,458576,26689123200,-1.3559,170528,-98506,-67623,25074,2907,-4748,5148,0,-95964,439,-4838,-40
2024-03-15,58200,58400,57600,58000,344970,20008260000,-0.3436,138712,-69246,-70131,-36560,-3827,175,3252,0,-31885,-40,705,-1286
2024-03-18,58100,58200,57500,57800,250740,14492772000,-0.3448,159225,-92238,-62813,-15629,-38143,470,-3567,0,-5944,2893,-7067,0
2024-03-19,57700,57800,57200,57200,304879,17439078800,-1.0381,164125,-119222,-46941,-6903,-9164,-440,-3699,0,-26737,1673,365,2
2024-03-20,57700,57700,57000,57500,213029,12249167500,0.5245,103201,-72026,-31501,-21077,74,71,6041,0,-16610,-27,353,0
2024-03-21,57600,57800,57200,57500,312095,17945462500,0.0,114935,-71662,-30495,-27958,-12038,576,-5006,0,14818,-9973,-2805,-887
2024-03-22,57500,58400,57500,58000,262605,15231090000,0.8696,21249,-7058,-15140,-8571,-1449,-26,-3556,0,-1538,1062,-113,0
2024-03-25,58000,58100,57600,57800,162376,9385332800,-0.3448,18680,-22459,3241,8781,-2314,-1,-998,0,-2227,-90,628,0
2024-03-26,58200,60300,58100,60200,689234,41491886800,4.1522,-267153,103655,154172,97559,13328,4614,19738,778,25380,8360,966,-7225
2024-03-27,60500,61100,60000,60600,454369,27534761400,0.6645,-72812,-24546,98335,32405,16022,29663,12620,0,6325,-1282,305,1300
2024-03-28,61200,61800,60500,60600,441607,26761384200,0.0,-38897,-26076,59535,22238,18732,-396,3860,2750,12084,3644,1794,267
2024-03-29,61100,61100,59700,60000,308564,18513840000,-0.9901,37518,-37054,3941,-17759,18091,134,827,0,2647,-4271,-134,1
2024-04-01,60400,63000,60300,62900,1040425,65442732500,4.8333,-409179,129099,283050,93483,50250,23754,10401,3107,101010,310,-3280,1045
2024-04-02,62500,63000,61700,62800,535420,33624376000,-0.159,19384,-55074,36504,21745,59747,5835,2653,0,-49611,-1126,312,-3865
2024-04-03,62300,62400,61200,61300,393447,24118301100,-2.3885,72740,-30257,-33923,7015,6892,-628,-3540,0,-43663,-7745,-815,1
2024-04-04,61000,61100,59400,59800,512765,30663347000,-2.447,205317,-121198,-77902,-22353,-14664,-7223,-6429,0,-27233,-5686,-531,0
2024-04-05,59200,60500,59200,59800,218812,13084957600,0.0,6199,14547,-20142,-6408,2848,-3387,371,0,-13566,-639,35,0
2024-04-08,60200,60200,59400,59700,168675,10069897500,-0.1672,39964,-4018,-35096,-19753,467,-3141,421,0,-13090,-52,-798,0
2024-04-09,60000,60500,59500,59800,167575,10020985000,0.1675,44507,-33713,-9389,-5800,-922,-64,2164,0,-4767,-1474,69,0
2024-04-11,59400,59500,58400,58800,273738,16095794400,-1.6722,103979,-70484,-32695,-4909,9443,-11995,131,0,-25365,-309,-491,0
2024-04-12,58800,59200,58300,58400,211727,12364856800,-0.6803,123685,-71325,-51087,-13357,-12755,11,-3102,0,-21984,-1060,-213,100
2024-04-15,57500,58000,57100,57300,382750,21931575000,-1.8836,220090,-189882,-29912,-13037,-13740,-394,1123,0,-3864,-754,458,0
2024-04-16,57300,57300,55700,55700,487734,27166783800,-2.7923,267725,-190417,-83357,-17479,-21303,-12632,-18080,0,-13864,4435,1614,1
2024-04-17,55500,57100,55500,55900,190288,10637099200,0.3591,46130,-41751,-4394,113,4061,-1786,-2062,0,-4720,-292,307,0
2024-04-18,55900,57300,55900,57200,172343,9858019600,2.3256,8240,-14045,5064,-11784,-310,-563,7616,-3450,13529,895,-154,26
2024-04-19,56700,57800,56400,57600,214034,12328358400,0.6993,-36065,2028,33098,19831,11627,7076,9272,-725,-14379,975,-36,396
2024-04-22,58100,58500,57700,58000,149986,8699188000,0.6944,-1972,2575,-563,-12959,-4320,7786,2107,0,6823,139,-179,0
2024-04-23,58000,58200,57200,57200,152864,8743820800,-1.3793,47689,-34898,-12540,-4831,-1224,-137,-5653,250,4055,-146,-105,-5000
2024-04-24,57700,57900,57200,57600,150937,8693971200,0.6993,27526,-9451,-17831,-14146,1366,-183,-7222,0,2427,-314,70,-73
2024-04-25,57200,57900,56800,57000,130142,7418094000,-1.0417,21225,1494,-22654,-14167,-4030,-1887,-247,250,-2674,143,-208,101
2024-04-26,57300,57800,57000,57600,92736,5341593600,1.0526,6244,-2812,-3564,-1147,-933,1168,-938,0,-1764,127,5,50
2024-04-29,57900,59300,57800,58800,289686,17033536800,2.0833,-79868,70071,772,-9500,13506,-7293,1559,1074,1427,9242,-217,-1
2024-04-30,59200,60700,59100,59600,521966,31109173600,1.3605,-46137,23233,13387,-13326,10755,4692,-4374,0,15138,10004,-487,502
2024-05-02,58100,58200,57000,57500,689822,39664765000,-3.5235,382047,-125554,-266322,-178043,-21688,-14383,-2263,534,-49531,9265,564,-948
2024-05-03,57700,58600,57700,58300,287471,16759559300,1.3913,-114867,144801,-30935,-29693,-2949,1219,-1560,0,448,1015,-14,1600
2024-05-07,58800,59400,58500,59000,235200,13876800000,1.2007,-62728,46090,17476,-1673,1782,159,-5513,1000,21120,-820,-18,601
2024-05-08,59100,59300,58600,58900,210133,12376833700,-0.1695,15343,54771,-69323,-43954,-17357,-493,-1806,-14712,9083,-807,16,-84
2024-05-09,59400,60400,59200,59600,436135,25993646000,1.1885,-110783,34413,80360,-24428,19991,13224,4135,3000,64421,-3709,-281,17
2024-05-10,60000,60100,59300,59600,159801,9524139600,0.0,18385,-15214,-2582,-5284,-4307,-385,-2177,0,9577,-138,-451,-6
2024-05-13,60100,60100,58400,58600,196683,11525623800,-1.6779,95247,-53354,-41681,-22268,343,11,-231,0,-15892,-207,-5,-3644
2024-05-14,58900,59100,58000,58200,151943,8843082600,-0.6826,61067,-13722,-25974,-20625,169,-349,-157,0,-3933,-21186,-185,-1079
2024-05-16,58700,58800,58100,58300,162383,9466928900,0.1718,6818,-24149,17535,-4909,10883,4592,1403,174,4630,-168,-36,762
2024-05-17,58300,59000,58200,58500,106227,6214279500,0.3431,-3122,-847,3984,-2657,5406,3796,1230,140,-4629,8,-23,698
2024-05-20,58900,58900,57700,57800,205222,11861831600,-1.1966,90191,-66517,-22829,-25173,-4988,1960,146,158,3612,-1025,180,1456
2024-05-21,57700,57900,57300,57500,147006,8452845000,-0.519,55919,-25304,-31520,-14370,-6565,-146,-2952,0,-7487,733,172,0
2024-05-22,57600,57600,56800,57000,315308,17972556000,-0.8696,200369,-75754,-125022,-10256,-46265,-297,-30878,-8000,-28514,339,68,-812
2024-05-23,56900,57200,56600,56700,181081,10267292700,-0.5263,90634,-20729,-71063,-11047,-26550,-3706,-14028,0,-15732,1005,153,0
2024-05-24,56400,56700,56200,56700,140597,7971849900,0.0,51485,-29954,-22523,-2170,-4051,-1125,102,0,-15480,783,209,201
2024-05-27,57100,58000,56700,57200,221827,12688504400,0.8818,31599,-21213,-11954,-13577,-4857,4246,-2676,0,4910,1528,40,0
2024-05-28,57200,57200,56600,56800,170049,9658783200,-0.6993,93876,-27850,-68360,-30165,-12367,-3765,-9139,0,-12460,2206,128,-464
2024-05-29,56600,56600,55900,56200,249288,14009985600,-1.0563,115568,-34706,-84991,-40095,-22926,-5323,-7783,0,-8449,3263,866,-415
2024-05-30,55800,56100,55600,55700,192417,10717626900,-0.8897,88395,-19840,-70510,-48801,-1846,-3392,-3273,-2100,-11098,1680,275,0
2024-05-31,55800,57100,55800,56900,268117,15255857300,2.1544,-47563,10844,34949,3785,-1875,6609,-9493,0,35922,1001,769,1
2024-06-03,57200,57300,56500,56900,125437,7137365300,0.0,30133,-15778,-16820,-7896,-3811,-104,-633,0,-4926,2237,228,550
2024-06-04,57000,57100,56800,56800,123362,7006961600,-0.1757,22976,-11990,-10655,-4567,-1290,92,207,0,-5297,-280,-51,200
2024-06-05,56900,57200,56500,56500,136118,7690667000,-0.5282,36856,-15680,-21470,1630,-12879,-60,105,0,-10566,13,281,300
2024-06-07,56800,57100,56400,56400,131512,7417276800,-0.177,34000,-8278,-26040,-28514,-4395,229,-872,0,6089,201,117,1423
2024-06-10,56200,56300,55700,55700,211007,11753089900,-1.2411,137921,-44549,-92971,-43126,-26610,-4354,-6245,0,-12736,-679,278,100
2024-06-11,55900,56200,55800,56000,107428,6015968000,0.5386,-4179,10607,-5955,960,-455,-260,-3083,0,-3318,-759,286,201
2024-06-12,56000,56300,55700,55900,148964,8327087600,-0.1786,41772,-43918,1808,1709,-1570,-3725,-5651,0,11839,298,40,-794
2024-06-13,56000,56300,55800,55900,183328,10248035200,0.0,40287,-28264,-9986,-10030,-21358,348,-754,0,21810,-1770,-267,-2
2024-06-14,55800,56200,55600,55800,169097,9435612600,-0.1789,47429,-25485,-22332,-5896,11714,-1556,1433,0,-28027,155,233,0
2024-06-17,56000,56100,55700,56100,88134,4944317400,0.5376,-1230,-4092,5146,-3744,11352,-1455,-343,0,-1139,68,108,475
2024-06-18,56100,56300,55500,55500,177760,9865680000,-1.0695,69169,-3850,-64986,-39380,-10577,-414,-3087,-176,-11353,-77,-256,1
2024-06-19,55600,55700,55000,55300,209147,11565829100,-0.3604,58958,-47477,-15803,-16199,1132,-3141,-1066,-3000,6471,4019,303,0
2024-06-20,55400,55600,55200,55400,97903,5423826200,0.1808,7877,1738,-9257,-8539,-2216,-908,402,0,2003,-497,139,1
2024-06-21,55500,55600,55000,55200,188376,10398355200,-0.361,53862,-6134,-47816,-21959,-15172,-7556,-4365,0,1236,-18,106,0
2024-06-24,55100,55300,54900,55000,114172,6279460000,-0.3623,6649,15666,-24410,-15882,-2740,-89,-243,0,-5456,2600,-505,0
2024-06-25,55300,55400,54900,55000,132030,7261650000,0.0,25421,19367,-45794,-37167,-960,-49,-602,0,-7243,426,580,227
2024-06-26,55000,55100,54400,54600,183415,10014459000,-0.7273,48442,-9352,-39664,-16846,-4706,-3325,-1694,0,-13094,212,362,1
2024-06-27,54400,54400,53600,53600,288317,15453791200,-1.8315,103323,6297,-111219,-21305,-20027,-11054,-36916,0,-21917,1128,471,0
2024-06-28,53600,53800,53400,53600,123426,6615633600,0.0,25524,-174,-28288,-10364,-863,-633,-7210,0,-9219,2550,388,1
2024-07-01,53700,53900,53100,53800,89248,4801542400,0.3731,7609,-924,-7298,-356,-794,-2059,-1034,0,-3055,220,393,0
2024-07-02,53600,53600,52700,52700,187506,9881566200,-2.0446,59914,-29091,-33511,-17636,-7321,1505,-4653,0,-5175,2512,176,-231
2024-07-03,52700,53300,52500,52600,127731,6718650600,-0.1898,18908,-111,-19018,-13543,-1047,-410,-3996,0,-23,20,201,1
2024-07-04,52500,53000,51000,51300,348837,17895338100,-2.4715,50764,-5491,-51505,-33792,-9444,-1374,-9025,-9100,12579,5099,1133,-1349
2024-07-05,51400,52200,51400,51700,157147,8124499900,0.7797,-14280,7319,-2545,-6393,-4191,-6964,-2856,0,18243,9482,24,-384
2024-07-08,51600,52600,51500,52400,106855,5599202000,1.354,-8421,15377,-6711,322,-3966,340,-3373,0,-3834,-220,-25,3800
2024-07-09,52300,53600,52300,53300,153253,8168384900,1.7176,-8659,12028,-3307,380,-11910,2695,-188,0,2916,-598,536,2800
2024-07-10,53200,53200,52900,53000,70737,3749061000,-0.5629,18746,2766,-21776,-14425,-2464,-267,-1588,0,-3032,-239,503,0
2024-07-11,53400,53700,52700,53700,157325,8448352500,1.3208,-21351,-23281,44406,998,13353,6630,868,0,23305,236,-10,-748
2024-07-12,53500,54000,53500,53900,101495,5470580500,0.3724,-22823,17784,5349,-2656,3239,-221,921,0,4066,37,-347,0
2024-07-15,53900,54000,53000,53000,95635,5068655000,-1.6698,9109,3303,-12998,-879,-2440,114,-62,0,-9731,86,500,0
2024-07-16,53400,53400,51800,51900,178975,9288802500,-2.0755,82685,-31284,-51765,-8125,-3210,-17584,-1175,0,-21672,351,13,1
2024-07-17,52200,53100,52000,52800,111476,5885932800,1.7341,-49952,33914,13505,3426,2479,2472,-1136,0,6264,2819,-286,0
2024-07-18,53000,53000,52100,52500,102025,5356312500,-0.5682,7913,-2779,-5929,-351,-6032,-3177,271,0,3360,681,114,0
2024-07-19,52200,52200,51400,51800,138958,7198024400,-1.3333,75523,-56378,-22822,-363,-16462,-372,-12,0,-5613,3484,193,0
2024-07-22,52000,52000,51100,51500,101048,5203972000,-0.5792,14230,5413,-20099,-6481,-10992,-1504,-14,0,-1109,182,274,1
2024-07-23,51500,51800,49850,50200,320504,16089300800,-2.5243,192623,-19240,-173090,-42480,-92578,-127,-23076,0,-6529,-565,272,-8300
2024-07-24,50000,50600,50000,50400,97042,4890916800,0.3984,-17111,29667,-12724,106,-5196,60,-7492,0,-203,-917,1085,1
2024-07-25,50000,50100,49500,50000,168131,8406550000,-0.7937,-3517,8607,-2791,2860,1140,-924,-1186,-142,-3714,-2330,31,-825
2024-07-26,50300,51100,50100,50600,130045,6580277000,1.2,-15184,21897,-6637,-14455,-9687,-195,-8928,-50,26967,525,-601,-289
2024-07-29,50100,50300,48150,49750,288176,14336756000,-1.6798,57529,-12497,-43619,-9900,-12096,-653,-670,0,-20301,128,-1541,1
2024-07-30,50200,50200,48700,49000,176147,8631203000,-1.5075,53606,795,-54931,-41483,-3433,-1165,-861,0,-7989,278,252,0
2024-07-31,48950,50400,48800,50000,140637,7031850000,2.0408,-67490,59247,7474,7156,3106,52,-934,0,-1907,1052,-283,1
2024-08-01,49700,50700,49700,50400,85804,4324521600,0.8,-10229,17257,-7137,-627,-2096,-2094,119,0,-2439,0,109,0
2024-08-02,49850,50200,49500,49850,150281,7491507850,-1.0913,-29265,21853,9201,-1619,-352,5553,-1541,-72,7786,-94,-1695,-554
2024-08-05,49400,49400,44750,46050,416605,19184660250,-7.6229,50513,-27135,-23404,-1557,273,-900,-13420,0,-7801,356,-330,1
2024-08-06,46100,48750,46050,47000,214070,10061290000,2.063,-44871,51633,-3501,-233,-12228,6017,-3447,0,6390,-4200,939,0
2024-08-07,46050,48500,46050,48000,144133,6918384000,2.1277,-25538,32594,-7966,3036,-1552,-516,465,0,-9400,1837,-927,1
2024-08-08,47450,48350,47350,47750,172288,8226752000,-0.5208,-11546,-1615,12929,-699,1751,-534,-3072,-212,16092,22,210,-397
2024-08-09,48050,48300,46550,46800,189398,8863826400,-1.9895,95762,-55445,-42918,-1756,-12975,-49,-3565,0,-23987,1649,952,-586
2024-08-12,47000,47700,46800,47600,79851,3800907600,1.7094,-39892,42040,-3756,-605,-217,25,-6361,0,3402,2005,-397,0
2024-08-13,47650,48000,46800,46800,82503,3861140400,-1.6807,32540,-27335,-6418,120,-1769,-725,-1016,0,-3029,25,1188,1
2024-08-14,47100,47500,46650,47500,78461,3726897500,1.4957,-16212,27752,-7410,1944,-5,-1099,-6560,0,-1691,-3981,-149,1
2024-08-16,48100,48250,47450,47500,79724,3786890000,0.0,1090,-1653,310,20,15,859,-4780,0,4196,245,8,0
2024-08-19,47700,48000,47000,47350,66124,3130971400,-0.3158,8430,-3527,-5284,-3343,6,-427,-1939,0,419,100,281,0
2024-08-20,47350,47750,47250,47600,58590,2788884000,0.528,-16213,16223,-290,1687,-36,-156,-3539,0,1753,200,80,1
2024-08-21,47600,47950,47350,47800,65399,3126072200,0.4202,-22680,21733,1681,1914,193,-2265,-4377,0,6216,-795,61,0
2024-08-22,47950,48450,47600,47900,81187,3888857300,0.2092,9934,-16121,5992,-280,971,191,-2169,0,7279,0,195,0
2024-08-23,47700,48000,47300,47800,73549,3515642200,-0.2088,9440,-13342,3879,3276,-5592,101,-3972,0,10066,10,13,0
2024-08-26,47950,48550,47850,48350,126707,6126283450,1.1506,-19223,2746,16053,10055,-2776,1239,447,0,7088,238,186,0
2024-08-27,48500,48600,47950,48550,95275,4625601250,0.4137,-12627,1524,11141,269,-2225,167,-1,0,12931,-54,16,0
2024-08-28,48500,48500,47550,47900,151928,7277351200,-1.3388,80731,-54789,-26112,-10709,-4546,-938,-1214,0,-8705,119,51,0
2024-08-29,47900,47900,47150,47500,73297,3481607500,-0.8351,9878,-14164,3566,361,-255,-389,105,0,3743,4,716,1
2024-08-30,47750,47850,47450,47450,76209,3616117050,-0.1053,8323,-12481,2871,-285,-2138,-18,107,0,5205,1312,-25,0
2024-09-02,47550,47600,46800,47050,125794,5918607700,-0.843,39030,-14284,-25120,4411,-3070,-20382,-3634,0,-2445,52,322,0
2024-09-03,47200,48500,47000,47900,172779,8276114100,1.8066,-29245,45977,-18449,-7233,1,39,-15190,0,3934,1531,186,0
2024-09-04,47000,47050,45900,46200,250272,11562566400,-3.5491,122765,-97860,-26996,-9734,-1543,-1058,40,0,-14701,2158,-67,0
2024-09-05,46000,47350,46000,46500,132409,6157018500,0.6494,-35940,33332,3038,3025,36,-119,4354,0,-4259,305,-735,1
2024-09-06,46800,46800,45300,45350,169141,7670544350,-2.4731,75720,-73662,-3168,-2597,-128,-323,3338,0,-3458,-282,1392,0
2024-09-09,44800,45450,44250,45350,95838,4346253300,0.0,-10602,1866,7505,1092,-1533,-101,1796,0,6250,1221,10,1
2024-09-10,45350,45700,44600,44750,102548,4589023000,-1.323,33190,-18041,-15742,712,-964,-998,-5004,0,-9488,86,507,0
2024-09-11,44800,45050,44300,44800,163797,7338105600,0.1117,-6767,-14868,21508,13524,-9961,-8282,-3407,0,29633,17,110,1
2024-09-12,44800,45950,44550,45550,226289,10307463950,1.6741,-34328,71143,-37157,-9636,3014,-1355,-5908,0,-23272,343,-1,0
2024-09-13,45850,46400,45400,45500,64077,2915503500,-0.1098,8944,-4794,-5109,-3019,-101,132,-2896,0,1559,940,19,-784
2024-09-19,46350,46600,44550,44900,135864,6100293600,-1.3187,11511,-15332,3897,146,-1473,-117,-2857,0,8198,-220,144,0
2024-09-20,45200,45350,44700,44900,177857,7985779300,0.0,4842,-1439,-5071,-449,547,-45,-8000,0,2875,1016,652,1
2024-09-23,44900,45200,44700,45050,66037,2974966850,0.3341,-13524,16566,1352,2636,43,-1708,-2857,0,3237,-4442,48,1
2024-09-24,45100,45600,44900,45600,97504,4446182400,1.2209,-6513,5328,8482,110,14,0,3897,0,4461,-7470,173,0
2024-09-25,46100,48150,46100,46850,349771,16386771350,2.7412,-107614,77660,31131,7646,-857,-228,978,0,23593,479,-1656,-1
2024-09-26,47100,47650,46650,47650,106427,5071246550,1.7076,-12436,-8387,20772,3008,115,-15,-46,0,17710,-518,569,0
2024-09-27,47950,49450,47900,48850,303742,14837796700,2.5184,-87050,66167,12507,2749,2405,2777,2620,0,1957,9269,-893,-1
2024-09-30,49300,49300,47700,47800,172089,8225854200,-2.1494,24704,-24312,-1411,-3167,-823,-165,10016,0,-7272,1178,-159,0
2024-10-02,47600,47600,46550,46950,123045,5776962750,-1.7782,24625,-10434,-14241,9414,-2630,-1538,224,0,-19712,30,20,1
2024-10-04,47050,47050,46150,46150,95171,4392141650,-1.7039,46317,-33225,-13617,-1898,-508,32,-25,0,-11218,580,-55,0
2024-10-07,46500,47200,45800,46750,119154,5570449500,1.3001,-22115,4426,17253,17627,78,-2185,227,0,1505,528,-92,1
2024-10-08,46400,46750,45400,45600,184704,8422502400,-2.4599,97309,-89694,-7340,12668,-1612,-587,39,0,-17848,-609,334,0
2024-10-10,45950,46450,45450,45950,206561,9491477950,0.7675,-43359,4563,39227,-9062,45678,11453,1,0,-8843,-3,-428,0
2024-10-11,46400,46600,45500,45600,86538,3946132800,-0.7617,21916,-39909,17761,15288,5529,278,22,0,-3356,79,153,0
2024-10-14,45600,45900,45100,45700,92682,4235567400,0.2193,-3564,-17548,20759,16259,600,-423,-1,0,4323,321,32,1
2024-10-15,45750,46100,45550,45850,85426,3916782100,0.3282,2447,-13429,10566,12253,203,5,0,0,-1895,84,332,0
2024-10-16,45450,45600,45050,45050,122662,5525923100,-1.7448,53632,-55155,894,5508,-1581,-188,-171,0,-2674,402,227,0
2024-10-17,45100,45700,45100,45200,52957,2393656400,0.333,-11791,2244,9254,6608,641,-3,62,0,1946,205,88,0
2024-10-18,45450,45650,45000,45100,71878,3241697800,-0.2212,24485,-15909,-8910,-6326,2286,-2,-72,0,-4796,52,282,0
2024-10-21,45100,45500,45050,45100,55727,2513287700,0.0,6870,-795,-6228,-1831,-2222,329,-489,0,-2015,517,-364,0
2024-10-22,45050,45050,44150,44250,127073,5622980250,-1.8847,65717,-32152,-33048,-21984,-1811,114,0,0,-9367,-557,40,0
2024-10-23,44350,44550,43700,44200,90765,4011813000,-0.113,12277,-5108,-6035,-3482,-1161,-1192,807,0,-1008,-1322,188,1
2024-10-24,44050,44200,43600,43700,67009,2928293300,-1.1312,12350,-9405,-3165,-138,1,139,-34,0,-3133,305,-85,0
2024-10-25,43700,43800,42600,43000,150098,6454214000,-1.6018,30855,-28182,-6420,45,-489,0,-116,0,-5862,3343,404,2
2024-10-28,42650,43500,42600,43500,70969,3087151500,1.1628,-15194,10182,5129,64,2,0,-6,0,5069,52,-169,0
2024-10-29,43250,43600,43100,43350,60983,2643613050,-0.3448,133,5724,-12129,-10291,-54,0,0,0,-1784,6041,231,0
2024-10-30,43350,43800,43150,43300,62988,2727380400,-0.1153,187,15269,-13909,292,-7392,-327,-4340,0,-2142,-1582,35,0
2024-10-31,43300,44600,42750,44600,133038,5933494800,3.0023,-68654,43894,24504,8708,3571,-18,3098,1554,4852,-180,436,2739
2024-11-01,44200,44250,43500,43600,77743,3389594800,-2.2422,24779,-16011,-9211,-1860,-2209,-163,5592,0,-10572,335,108,1
2024-11-04,42400,42400,40500,41050,591653,24287355650,-5.8486,292886,-152266,-138313,-38182,-21624,-25861,-24870,-1007,-26770,-2580,273,1
2024-11-05,40800,41100,40700,41050,136276,5594129800,0.0,10093,-9969,296,10703,-5230,-512,-1007,0,-3658,-516,96,0
2024-11-06,41000,41100,39900,40050,273333,10946986650,-2.4361,57099,-28779,-28280,3691,-15304,-3038,-10892,0,-2094,210,-250,-643
2024-11-07,39750,40300,39650,40100,136305,5465830500,0.1248,5790,12536,-18945,3007,-11490,-1036,-8932,0,-495,610,9,1
2024-11-08,40050,40400,39950,39950,81734,3265273300,-0.3741,-3507,788,2921,46,37,-265,251,0,2852,-249,47,0
2024-11-11,39650,39900,38650,38800,201959,7836009200,-2.8786,-19084,30507,-11677,2368,291,3026,-15125,0,-2238,229,25,1
2024-11-12,38700,38800,37700,37950,206391,7832538450,-2.1907,-36757,40276,-2337,-772,-220,-82,-62,0,-1152,-1147,-35,-49
2024-11-13,37450,37950,36850,36900,183611,6775245900,-2.7668,-26608,19276,7213,971,2080,2733,74,0,1384,142,-23,-29
2024-11-14,36850,38300,36750,38300,261972,10033527600,3.794,-72544,-12698,86366,5891,24148,17961,11077,110,27373,-457,-667,-194
2024-11-15,38350,38350,37700,37900,102700,3892330000,-1.0444,340,6536,-6468,759,50,-151,-35,0,-7091,-1190,782,0
2024-11-18,37700,39350,37650,39300,144544,5680579200,3.6939,-28876,16895,12412,9788,642,-957,595,0,2344,-496,65,0
2024-11-19,39200,39500,38900,39200,62861,2464151200,-0.2545,13281,-1185,-11200,-5443,-224,-1061,-699,0,-3774,-944,48,1
2024-11-20,39000,39300,38650,39150,46769,1831006350,-0.1276,6003,491,-6548,-3274,-484,-490,-607,0,-1693,123,-69,0
2024-11-21,39150,39600,38850,39100,63066,2465880600,-0.1277,-12417,10866,3084,5670,34,72,0,0,-2692,-1160,-373,0
2024-11-22,39500,39500,38250,38750,69424,2690180000,-0.8951,-1681,-1515,3762,2006,502,-164,45,0,1372,591,-1157,1
2024-11-25,39200,40150,38800,39800,125136,4980412800,2.7097,-35471,38928,-4392,-1290,-5770,-713,-3230,0,6611,1075,-140,0
2024-11-26,39400,39850,39150,39850,56765,2262085250,0.1256,-2409,7083,-5074,-408,-105,-298,117,0,-4380,450,-50,0
2024-11-27,40000,40200,39500,40000,80811,3232440000,0.3764,-11099,14377,-4573,-5067,-58,-209,0,1000,2169,1566,-271,-2408
2024-11-28,40200,40400,39800,40250,67326,2709871500,0.625,-12787,7889,4962,5285,-4552,-207,-2,0,4438,375,-439,0
2024-11-29,40400,40400,39050,39600,99580,3943368000,-1.6149,22619,-17017,-6208,-7530,-3685,-420,2379,0,3047,262,344,1
2024-12-02,39900,39900,39050,39050,68013,2655907650,-1.3889,-5792,2227,3862,3136,-2961,-43,412,0,3318,-225,-72,0
