date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-11-11,46000,46950,45850,46750,157609,7368220750,0.6459,-30101,6631,19428,14177,-1094,-579,6117,0,806,4057,-15,1
2024-11-12,46600,46800,45200,45450,266353,12105743850,-2.7807,43678,-36922,-20304,-12037,-4824,-4315,722,6500,-6350,13526,22,0
2024-11-13,45200,45350,44300,44400,198335,8806074000,-2.3102,21228,-4373,-18513,-7564,-4372,-689,-4009,7000,-8879,1622,36,0
2024-11-14,44800,45100,44300,44450,289113,12851072850,0.1126,1890,34055,-40415,-25014,4647,1066,496,0,-21610,4462,8,0
2024-11-15,44850,45050,44200,44450,165040,7336028000,0.0,8637,-21469,8540,9548,1516,-1598,-1277,0,351,4290,2,0
2024-11-18,44850,46750,44700,46050,289813,13345888650,3.5996,-85185,17543,67137,-3685,44084,-1892,9166,0,20554,545,-40,-1090
2024-11-19,45700,46350,45200,45950,198789,9134354550,-0.2172,24954,-24272,-1702,14853,-1912,-2927,4009,0,-14615,1009,11,-1110
2024-11-20,45550,46300,45350,46000,161129,7411934000,0.1088,5321,-9180,2883,6384,-12664,-236,1296,0,8135,989,-13,-32
2024-11-21,46050,46250,45700,45800,123821,5671001800,-0.4348,15033,-8270,-6939,3883,790,-7543,-1307,6000,-8763,175,1,1
2024-11-22,46150,46350,45900,46200,101073,4669572600,0.8734,-19303,-1651,18444,6274,922,8,1500,0,9814,2514,-4,-74
2024-11-25,46550,46600,45900,46400,241051,11184766400,0.4329,-7011,-27819,33505,14681,-5959,-1229,3078,1100,19359,1321,4,2475
2024-11-26,45950,46000,45350,45850,168366,7719581100,-1.1853,33160,-7178,-28642,-6156,-13882,-6308,997,10000,-13274,2672,-12,-19
2024-11-27,45600,47250,45600,46850,252061,11809057850,2.181,-136047,57580,78000,15565,2940,1617,1029,1000,52849,1063,-596,3000
2024-11-28,47250,47550,46600,47300,257062,12159032600,0.9605,-5556,-24433,33721,-34556,29023,8090,416,0,28648,-2566,-1166,2100
2024-11-29,47300,47800,47050,47600,267310,12723956000,0.6342,-50447,6081,52120,8012,-7209,19549,34885,0,-5216,-7844,90,2099
2024-12-02,47950,48100,47350,47550,182100,8658855000,-0.105,-11053,-27385,43273,-5018,4412,28921,-1214,0,14072,-4808,-27,2100
2024-12-03,48000,50700,47900,50700,1094431,55487651700,6.6246,-521142,425698,167411,-7990,83022,12410,14720,-100,63248,-65450,-6517,2101
2024-12-04,49800,49900,48150,48950,582544,28515528800,-3.4517,120552,-106975,-15161,-20521,-8531,4013,-1231,0,9089,1848,-264,2020
2024-12-05,48950,49000,47100,47100,324512,15284515200,-3.7794,82761,-113841,29548,35784,-8521,6294,-232,-4775,-896,1684,-152,1894
2024-12-06,47250,47850,46000,47350,369679,17504300650,0.5308,-27959,6618,20768,29124,-1012,1598,-1039,0,-10403,445,128,2500
2024-12-09,46850,46850,44800,45050,412523,18584161150,-4.8574,30204,-31953,3630,-11420,751,4856,-660,0,10103,-3603,1722,0
2024-12-10,45400,45950,44900,45950,365439,16791922050,1.9978,48865,-82973,39374,10990,-4939,1758,76,0,31493,-4955,-311,-4
2024-12-11,45550,46800,45400,46500,276449,12854878500,1.197,17023,-52611,34623,6970,2227,-561,1633,0,24354,296,669,0
2024-12-12,46550,47450,46550,47100,515823,24295263300,1.2903,-29940,41899,-11364,40508,8319,6128,15334,0,-84654,-727,132,3001
2024-12-13,47100,47400,46550,47100,172133,8107464300,0.0,13220,-32096,21495,3663,7123,-4311,2623,0,12414,-2575,-44,-17
2024-12-16,47700,47750,46800,46800,162400,7600320000,-0.6369,10898,-34856,24275,36280,-10646,-1641,-3301,600,2983,-722,405,0
2024-12-17,47200,47200,45900,46550,415085,19322206750,-0.5342,66704,-40827,-31995,-1030,-24332,-15829,-11163,1530,18829,6022,96,0
2024-12-18,46500,48300,46150,48200,489821,23609372200,3.5446,-14440,49169,-33465,3702,-14436,-907,-6024,0,-15800,-291,-973,0
2024-12-19,47200,47950,47050,47750,223318,10663434500,-0.9336,2734,-21261,21395,15771,9177,5011,2316,300,-11180,-3010,142,0
2024-12-20,47650,47800,46750,47300,306931,14517836300,-0.9424,29409,-70904,41683,65895,-9761,-4478,9142,300,-25415,-190,2,6000
2024-12-23,47650,48650,47300,48400,376866,18240314400,2.3256,-105658,13033,80776,53439,18116,-9451,-4865,1744,9793,12857,-1008,12000
2024-12-24,48400,48650,48150,48400,352738,17072519200,0.0,-46040,2995,39628,53665,-9545,-2838,4256,0,-23385,3527,-110,17475
2024-12-26,48400,48400,47900,48000,752786,36133728000,-0.8264,-136848,41460,10117,12663,-11525,800,-340,350,2169,86161,-890,6000
2024-12-27,45000,45600,43150,44100,1100324,48524288400,-8.125,408235,-163573,-222189,-29651,-5108,-98496,42789,-52000,-53724,-36678,14205,-25999
2024-12-30,43600,44000,43350,43500,304771,13257538500,-1.3605,83585,24982,-109683,-33195,-6024,-395,-4956,-54392,-2158,-167,1283,-8563
2025-01-02,43150,43950,42700,43050,389510,16768405500,-1.0345,55199,24605,-75418,-59628,-7221,1121,871,0,-14561,8040,-12426,4000
2025-01-03,43050,43450,42700,42950,402878,17303610100,-0.2323,121517,7664,-144541,-131742,-14113,-3467,-8145,0,12926,3886,11474,0
2025-01-06,43000,43200,42350,42850,546087,23399827950,-0.2328,137141,34818,-164481,-159502,18342,7112,-32213,-405,2184,4179,-11657,1
2025-01-07,42950,44200,42750,44200,503308,22246213600,3.1505,-221649,146152,77554,3220,37950,10588,26694,0,-898,-470,-1587,0
2025-01-08,43800,45000,43700,44700,324987,14526918900,1.1312,-63111,32265,35534,34903,8758,2633,2825,0,-13953,-5168,480,368
2025-01-09,44300,44550,43250,44200,476371,21055598200,-1.1186,85614,-90413,-1638,-31731,-28618,-20639,-3474,0,82824,5447,990,0
2025-01-10,43800,44450,43750,44200,266474,11778150800,0.0,-19685,29434,-8918,11025,-21347,-9755,-1296,0,12455,-725,-106,0
2025-01-13,43800,44300,43000,43500,312758,13604973000,-1.5837,44690,30570,-66768,-1307,13857,-7043,-5878,-2674,-63723,-9404,912,0
2025-01-14,43550,43550,42850,43150,226825,9787498750,-0.8046,36959,-30298,-11599,-14116,12729,-319,-5036,0,-4858,3608,1330,1
2025-01-15,43300,43800,43250,43400,247463,10739894200,0.5794,-849,4079,-10391,-9179,2416,-1398,1188,0,-3418,7032,129,0
2025-01-16,44000,44050,43450,43950,255032,11208656400,1.2673,-9246,26591,3142,6325,1053,-4793,-2882,0,3439,-19211,-1276,0
2025-01-17,43550,43900,43300,43500,250559,10899316500,-1.0239,85418,-55763,-30540,-17120,-9931,-4608,-23607,20241,4485,848,37,0
2025-01-20,43500,44350,43450,44000,246982,10867208000,1.1494,-55087,16519,35828,53726,-14979,4977,-3742,0,4882,2921,-181,-9036
2025-01-21,44250,44450,44050,44200,213093,9418710600,0.4545,-28877,23411,20795,24300,-7313,4676,-515,7000,-7353,-12550,-2779,0
2025-01-22,44500,45000,44200,44700,355772,15903008400,1.1312,-74945,19558,60929,32326,-2479,7041,234,4000,15808,-6771,1229,3999
2025-01-23,44750,45450,44450,44500,307952,13703864000,-0.4474,-25094,21505,3779,-5293,4991,2656,10511,0,-9069,-149,-41,-17
2025-01-24,44950,45000,44500,44650,238257,10638175050,0.3371,-4071,33252,-31677,36072,-33396,-11836,-11301,-3100,-8117,2643,-147,1
2025-01-31,45050,45600,44650,45600,384649,17539994400,2.1277,-69820,66184,7763,-25635,9509,4927,11546,0,3432,-1953,-2174,3984
2025-02-03,45150,45850,44900,45700,335276,15322113200,0.2193,-88532,23525,65876,54030,7367,22260,157,6000,-23933,-530,-339,-5
2025-02-04,46000,46800,45500,46500,313503,14577889500,1.7505,-67676,-18519,89434,58128,4956,16259,-80,0,10171,-2109,-1130,0
2025-02-05,46600,46700,46200,46650,228253,10648002450,0.3226,-14599,3216,18122,-556,4659,14034,169,0,17841,-6737,-2,-18025
2025-02-06,46800,47400,46250,46400,265750,12330800000,-0.5359,-24854,9497,19561,-1274,-10412,17101,355,-1200,20241,-4220,16,-5250
2025-02-07,46400,47600,46400,47200,289225,13651420000,1.7241,-38505,61418,-15447,-2237,-11152,8416,5333,0,-15795,-7324,-142,-12
2025-02-10,47200,47600,46500,46550,228490,10636209500,-1.3771,6690,477,-8514,2403,-23027,15317,-5885,0,7677,1222,125,-4999
2025-02-11,46750,47050,45950,46650,243226,11346492900,0.2148,-32789,54947,-22630,-17323,-6281,-1501,-6910,0,9421,-532,1004,-36
2025-02-12,46900,47500,46600,46900,205757,9650003300,0.5359,-52923,57781,-5062,1503,-9333,-313,-2500,0,5582,-781,985,-1
2025-02-13,47150,47200,45750,46750,381659,17842558250,-0.3198,-7614,47375,-41343,-26106,-47551,10447,-14532,-4000,35399,1399,183,5000
2025-02-14,46850,48350,46750,48250,438054,21136105500,3.2086,-249106,185587,90880,27945,13636,9360,24641,-3000,18335,-25402,-1959,-37
2025-02-17,48350,49200,47900,49150,365432,17960982800,1.8653,-123074,-15059,133319,65580,19907,23391,13847,-260,10151,4851,-37,703
2025-02-18,49100,49450,48450,48950,228022,11161676900,-0.4069,-23403,-26138,51663,51128,-813,-7420,2737,0,6031,-2122,0,0
2025-02-19,48850,49350,48700,49000,218822,10722278000,0.1021,-30071,-190,34820,-14037,12573,5510,-2993,-6000,39767,-4513,-46,0
2025-02-20,48800,49500,48500,48650,247094,12021123100,-0.7143,-5401,7987,-5054,-8055,-2577,-1159,-3996,0,10733,2458,10,0
2025-02-21,48650,49050,47350,47500,289559,13754052500,-2.3638,65480,-2575,-66821,-23100,-16607,-3380,-13988,0,12533,770,3146,-22279
2025-02-24,47200,47700,47200,47450,139013,6596166850,-0.1053,-14083,31569,-17447,-4802,-315,-2025,-948,0,-9357,-225,186,0
2025-02-25,47250,47800,46950,47600,194679,9266720400,0.3161,6294,-50605,43333,27334,-2077,-1224,-10466,0,29835,978,0,-69
2025-02-26,47500,47950,47350,47750,200060,9552865000,0.3151,6564,-41702,31278,5336,-595,-3845,1327,0,29071,4246,-386,-16
2025-02-27,47300,47850,47000,47350,176933,8377777550,-0.8377,27223,-38568,3621,9642,579,-461,107,-191,-6056,7709,15,1
2025-02-28,46750,46950,45400,45600,439887,20058847200,-3.6959,97185,-110073,6030,9653,-8841,-508,-2262,2000,5988,6856,2,0
2025-03-04,45450,46500,44200,45100,322315,14536406500,-1.0965,29982,-18913,-16488,19050,-795,-20512,329,0,-12389,5427,-8,-2171
2025-03-05,45300,45700,44350,44650,282756,12625055400,-0.9978,45440,-14680,-42455,-22678,-3962,-4370,-3163,0,-11044,11656,39,2762
2025-03-06,44850,46450,44800,45900,211131,9690912900,2.7996,-24945,-17696,40283,-3101,20775,3052,4563,0,14989,3342,-984,5
2025-03-07,45900,46450,45400,45400,183448,8328539200,-1.0893,-1581,-29295,27941,54381,-2743,9763,-5358,0,-28102,2944,-9,0
2025-03-10,45300,45925,45150,45650,184425,8419001250,0.5507,35556,-22083,-11539,14187,-2071,-533,-14127,0,-8995,-1949,15,0
2025-03-11,44600,45250,44350,44550,301849,13447372950,-2.4096,140311,-116902,-30045,985,-2088,238,-4731,0,-24259,6182,454,-190
2025-03-12,44400,45550,44400,45200,244320,11043264000,1.459,67144,-10132,-57337,-20732,-21612,-14856,-5223,0,6206,635,-310,-1120
2025-03-13,45200,46500,45050,45500,322429,14670519500,0.6637,-16195,-39070,55344,29732,5670,-3443,-873,0,24098,-98,19,160
2025-03-14,45450,45500,45000,45050,247700,11158885000,-0.989,108873,-129907,12604,19528,-4045,-2992,-6615,0,6728,8426,4,0
2025-03-17,45350,46050,45300,46050,166255,7656042750,2.2198,-10466,-33982,45935,21686,-12349,8453,-1010,0,29155,-1718,231,0
2025-03-18,46400,46750,45900,45900,142121,6523353900,-0.3257,1455,-11905,9673,-6917,-7232,4206,-2486,2349,19703,774,3,50
2025-03-19,46100,46550,45950,46300,130395,6037288500,0.8715,23276,-9814,-20119,-2332,-12074,-806,-10745,-5788,11626,6658,-1,0
2025-03-20,46350,46750,46200,46250,149235,6902118750,-0.108,14320,-50196,33389,6780,-12160,30845,-423,0,8347,2313,174,0
2025-03-21,46150,46950,46050,46450,425283,19754395350,0.4324,-18348,39855,-20051,-1153,7994,-1296,46,-4000,-21616,-1293,-163,-26
2025-03-24,46600,47450,46600,46800,125978,5895770400,0.7535,6718,-7810,3041,-5421,12384,-365,425,0,-3982,-1899,-50,0
2025-03-25,46800,47050,46200,46700,145180,6779906000,-0.2137,29592,-47010,20472,-7259,12855,-2164,-2613,0,19678,-3133,79,-25
2025-03-26,46750,46800,46250,46650,177217,8267173050,-0.1071,54712,-65793,9088,-3682,-10599,528,2248,0,20117,2302,-309,476
2025-03-27,46350,46600,45900,45950,129630,5956498500,-1.5005,19095,-9839,-17606,5330,-3218,-2982,-7422,0,-9314,8350,0,0
2025-03-28,46100,46100,45100,45850,121157,5555048450,-0.2176,-16030,-8855,24960,2282,11587,1544,2481,1500,5567,-311,236,-1
2025-03-31,45150,45350,44750,45250,194824,8815786000,-1.3086,-2329,-10831,9962,-1705,871,640,671,0,9319,3141,57,166
2025-04-01,45200,46050,45000,45350,237610,10775613500,0.221,64263,-3227,-62594,-35516,-9821,1241,-7315,0,-11183,1535,23,0
2025-04-02,45300,46100,45000,45700,175737,8031180900,0.7718,-23720,44286,-20973,1450,-7645,967,-2803,0,-15942,485,-78,3000
2025-04-03,44750,45300,44300,45300,226082,10241514600,-0.8753,48131,-68265,16054,-7603,13367,2407,5961,0,1921,3970,110,1
2025-04-04,44600,45475,44350,45050,184962,8332538100,-0.5519,46744,-31260,-10084,-6521,-5601,11499,-1232,0,-8229,-5492,92,0
2025-04-07,43600,43850,42100,42250,396451,16750054750,-6.2153,221525,-162746,-63086,6856,-59454,-16245,601,0,5042,2147,2160,114
2025-04-08,42950,43100,41975,42200,250367,10565487400,-0.1183,65534,16078,-87814,-5224,2691,5270,-713,0,-89838,7481,-1279,0
2025-04-09,41950,42400,41550,42050,272206,11446262300,-0.3555,19349,83709,-104829,31400,-36097,-63952,-4762,0,-31418,1702,69,0
2025-04-10,43700,44000,42800,43700,235973,10312020100,3.9239,-5653,21715,-24497,-2829,200,-852,-646,0,-20349,8241,194,-21
2025-04-11,43250,43850,43000,43700,164012,7167324400,0.0,30192,-27506,-3477,-6221,17300,-1072,-4627,0,-8857,789,2,0
2025-04-14,43800,44300,43650,43900,191026,8386041400,0.4577,32567,21543,-56371,1198,-47745,-6095,-4468,-2422,-839,2218,43,4000
2025-04-15,44050,44900,43900,44700,180551,8070629700,1.8223,-15846,24103,-10535,-3855,-24570,24653,-2725,0,-4038,2712,-434,0
2025-04-16,44750,45000,44400,44750,142640,6383140000,0.1119,-10393,16078,-8184,-6935,3824,-163,-380,0,-4530,1202,1297,0
2025-04-17,44600,44800,44000,44550,173272,7719267600,-0.4469,49896,-20979,-26907,-14795,-16081,-14184,11310,0,5343,-2030,20,1500
2025-04-18,44650,45100,44450,44900,93674,4205962600,0.7856,-23565,28885,-2188,-3429,293,-487,478,0,956,-2950,-182,1
2025-04-21,45050,46150,45050,46000,164204,7553384000,2.4499,-33283,31566,-3565,-2238,-473,-3332,-230,0,2709,7285,-2003,-1
2025-04-22,45900,47600,45800,47250,260893,12327194250,2.7174,-81157,35120,48612,10053,13383,26481,15898,0,-13204,-2536,-39,-3999
2025-04-23,47600,47900,47250,47750,216810,10352677500,1.0582,-62831,1963,60607,24544,6264,5673,-959,0,25086,279,-18,-1
2025-04-24,47650,47850,47350,47700,158294,7550623800,-0.1047,-8817,19726,-14788,5193,-2341,-4979,-634,0,-12028,3538,341,1
2025-04-25,47950,48200,47600,48100,187374,9012689400,0.8386,-36594,7756,32849,14573,-10038,2245,3887,0,22066,-4120,109,116
2025-04-28,47950,49200,47950,48700,298046,14514840200,1.2474,-79812,76002,16134,19636,-22995,10588,-1731,0,10637,-12242,-82,-1
2025-04-29,48950,50500,48750,49900,601156,29997684400,2.4641,-94846,1417,106195,9973,23775,44602,4796,-8000,31049,-12763,-3,0
2025-04-30,49600,52500,49550,52200,595245,31071789000,4.6092,-191839,117315,85263,18222,32342,6714,-6122,0,33198,-10469,-270,909
2025-05-02,51700,52900,51000,52600,375083,19729365800,0.7663,-44447,29440,18202,7875,5727,11184,-654,0,70,-3129,-66,-6000
2025-05-07,53100,53900,52400,52800,565677,29867745600,0.3802,-121213,126453,-6268,7147,-13771,6519,-1761,0,-3402,1017,11,-1000
2025-05-08,52500,53200,52500,52500,361104,18957960000,-0.5682,-24874,49049,-24142,-12329,-7377,-2337,4685,1500,-8283,-33,0,-1
2025-05-09,52700,53300,52400,53000,173515,9196295000,0.9524,-1548,8694,-10368,7602,-8699,-10184,1775,0,-641,3222,0,-221
2025-05-12,53600,55800,53500,54600,420292,22947943200,3.0189,18815,-67955,54011,3382,14707,26440,-15559,279,24761,-4868,-3,1
2025-05-13,54900,55600,54200,55500,340829,18916009500,1.6484,41166,-87285,57068,-1894,27012,17313,-3147,0,18285,-9456,-1493,-501
2025-05-14,55700,56100,54800,55300,374865,20730034500,-0.3604,-10267,-43566,67175,-21456,6577,-2879,26325,0,64513,-13423,81,-5905
2025-05-15,54800,55400,53000,53600,504463,27039216800,-3.0741,-13209,38798,-19412,-19027,-12974,3785,-5884,0,22109,-6881,704,-7421
2025-05-16,53900,54700,53300,54400,220714,12006841600,1.4925,-28286,-153,23266,7919,5698,-1715,-2769,0,14832,6683,-1510,-699
2025-05-19,54200,54400,53000,53500,239702,12824057000,-1.6544,27353,-11398,-5517,2000,-1509,-3830,-7837,0,5660,-10598,160,-1
2025-05-20,54000,55500,53000,54000,367659,19853586000,0.9346,-8477,-63465,73122,22747,3565,294,9040,0,36267,-1580,400,1209
2025-05-21,54200,56300,54000,56100,470097,26372441700,3.8889,-1433,-44801,52317,46262,-520,-20378,11877,0,10491,-5317,-766,4585
2025-05-22,56100,57400,55800,56000,371174,20785744000,-0.1783,-11712,-38305,53898,39496,12958,2841,-2105,0,7634,-3866,-15,-6926
2025-05-23,56200,57200,55900,56100,275853,15475353300,0.1786,30855,-81799,65090,27738,12210,10155,2281,0,12882,-14393,247,-176
2025-05-26,56800,57500,56500,57100,246847,14094963700,1.7825,14202,-59186,44626,14883,-6352,126,-104,0,36073,318,40,0
2025-05-27,56900,57400,56000,56300,372842,20991004600,-1.4011,122600,-120568,-3589,-13437,-765,-8035,-1381,0,20028,2108,-551,1
2025-05-28,56800,58000,56500,57100,521519,29778734900,1.421,-12812,-3972,43819,-15343,1372,2660,-246,-6668,62060,-26808,-227,-16
2025-05-29,58000,60600,57600,60300,874422,52727646600,5.6042,23900,-306854,283523,128471,66584,27697,-350,3300,51868,207,-776,5953
2025-05-30,61100,61600,59600,60500,505560,30586380000,0.3317,34504,-51681,20763,25203,-4710,160,-4055,0,4305,-3892,306,-140
2025-06-02,60300,61100,57800,59200,1015133,60095873600,-2.1488,-221831,212598,9431,2813,-14365,-2715,2943,193,20451,1334,-1532,111
2025-06-04,60200,62900,59800,62000,680028,42161736000,4.7297,-45110,-56937,105161,16376,726,8284,541,0,79234,-5193,2079,0
2025-06-05,62500,62900,60700,61500,482283,29660404500,-0.8065,76851,-91438,23330,8968,-12461,-4533,-10678,0,44074,-7391,-1352,-2040
2025-06-09,62300,65500,62200,63500,737085,46804897500,3.252,-81169,-39617,129514,4142,6564,-109,-3415,0,121438,-6380,-2348,894
2025-06-10,64100,64500,62000,63400,447588,28377079200,-0.1575,17605,-100582,99344,-67,57011,-12880,-4920,0,60200,-16354,-13,0
2025-06-11,63000,65000,61600,64700,529115,34233740500,2.0505,16735,-116335,97037,7103,-2261,27203,-3320,-4553,73283,439,2124,-418
2025-06-12,64000,64900,63700,63800,755884,48225399200,-1.391,128876,-217680,91943,5190,149437,-582,281,0,-62376,5948,-9087,-7
2025-06-13,64600,67100,63700,64500,611987,39473161500,1.0972,-41557,16928,22624,5502,44272,-55910,147,0,28614,2149,-144,-1
2025-06-16,64400,67000,64300,67000,473183,31703261000,3.876,-16335,-95117,109825,-4162,5507,35818,-3044,0,75706,892,735,0
2025-06-17,68000,69200,64900,66100,1001916,66226647600,-1.3433,208846,-70219,-163703,50186,-325558,-9348,-3309,24,124333,24870,206,-31
2025-06-18,65600,67600,65100,67100,524213,35174692300,1.5129,46072,-121304,74664,25161,-5786,-17361,-10273,0,82923,3630,-3062,0
2025-06-19,68000,68500,66000,67300,417694,28110806200,0.2981,40583,-61638,24470,4462,19018,9737,-3803,0,-4663,-3902,487,-281
2025-06-20,67700,68200,66200,67700,441221,29870661700,0.5944,57344,-77720,22645,-4262,4476,-12207,-2815,0,37453,-2385,116,0
2025-06-23,67000,71700,67000,71500,745694,53317121000,5.613,-1174,-42979,50124,20778,46541,24391,11555,0,-53595,-6246,275,454
2025-06-24,73500,76600,73400,75800,796095,60344001000,6.014,89371,-231281,123548,1505,25392,-3485,6703,0,92391,18991,-629,1042
2025-06-25,78200,79000,76100,77200,707944,54653276800,1.847,79616,-71581,-12350,-38808,-14770,-13624,146,22,54682,5980,-1665,2
2025-06-26,76500,77000,74100,75700,793325,60054702500,-1.943,-64813,-24241,89751,-714,-26197,6165,2446,0,108050,-2129,1432,1
2025-06-27,76000,76300,74000,74700,540035,40340614500,-1.321,-68471,-47561,116375,1830,-386,3621,-255,0,111564,-474,131,1
2025-06-30,75000,75400,73500,73600,532979,39227254400,-1.4726,52072,-27720,-25318,-16707,-13763,-69019,-2576,0,76746,-54,1020,1
2025-07-01,73900,76900,73200,73400,772805,56723887000,-0.2717,134036,-145642,23531,-63193,9846,-2535,-13119,0,95631,-9708,-2217,-3099
2025-07-02,73700,74300,71500,72500,445325,32286062500,-1.2262,-5914,-18889,22764,-16213,3630,-11189,-14117,0,61083,2125,-86,-430
2025-07-03,72900,74600,71300,72500,501266,36341785000,0.0,28003,-45161,12140,-19355,-189,-162,1672,-202,30475,3516,1502,-99
2025-07-04,73100,73200,69700,69900,482004,33692079600,-3.5862,-62196,114176,-44131,-39772,-11387,-15446,-1577,0,23923,-7861,12,128
2025-07-07,68900,71500,68700,71000,387117,27485307000,1.5737,-66829,70128,2010,-15677,6999,23881,-31,0,-12862,-1336,-3973,-300
2025-07-08,70900,74700,70600,73400,707440,51926096000,3.3803,64563,-102190,36602,-4807,26671,4036,3355,0,7347,1516,-491,0
2025-07-09,74300,75900,73400,75700,542742,41085569400,3.1335,-10740,-30210,38085,6672,21977,2061,11850,0,-5349,2748,117,874
2025-07-10,75200,78000,74900,77800,650988,50646866400,2.7741,-128410,86661,48166,-10542,-129,7300,-3231,0,54067,-6274,-143,701
2025-07-11,78000,78700,77300,77300,428840,33149332000,-0.6427,46170,-59464,13550,8894,4040,876,-1053,0,525,-546,290,268
2025-07-14,77000,80800,77000,80600,556311,44838666600,4.2691,-78010,2373,80645,-5523,26862,16908,-2491,5,44883,-4975,-33,1
2025-07-15,80400,80900,78800,79700,698122,55640323400,-1.1166,15893,-100460,79202,1018,-5944,12509,-1747,0,76667,5056,309,-3301
2025-07-16,78900,79000,74800,75300,793972,59786091600,-5.5207,100095,-138536,30336,-5967,-52160,-20549,-5949,0,118415,7888,217,-3454
2025-07-17,76200,76400,74600,75800,420160,31848128000,0.664,26220,4797,-32325,-54499,-4421,-22393,15007,0,34490,1288,20,-509
2025-07-18,75800,75900,72600,74600,529038,39466234800,-1.5831,-1864,42388,-43561,-42759,-29177,4954,-2812,-3300,29531,3067,-30,2
2025-07-21,73400,74400,72800,74100,639234,47367239400,-0.6702,-226906,275793,-50645,-11057,-52582,-9764,-2871,0,25649,811,947,-20
2025-07-22,74400,74800,72300,72800,478395,34827156000,-1.7544,-54103,23723,32178,-8807,-13324,-2294,2002,0,54600,-2087,289,1
2025-07-23,73300,73400,71000,72500,336238,24377255000,-0.4121,-29534,52030,-23134,-21565,-28294,-653,1131,-113,26359,1212,-574,1
2025-07-24,72600,74100,71100,71600,491100,35162760000,-1.2414,5545,58045,-61078,2680,-68609,27163,-8595,0,-13287,-2494,-18,-430
2025-07-25,71000,72800,71000,72400,319689,23145483600,1.1173,-59433,92924,-33738,-10621,-7355,2622,2509,0,-20887,1007,-760,-6
2025-07-28,72400,72500,69100,70200,451037,31662797400,-3.0387,-36386,145455,-97665,-4500,-38500,-66395,-10632,50,22036,-11071,-333,276
2025-07-29,69800,71000,69300,71000,228906,16252326000,1.1396,-38424,21096,16142,7699,-6503,-421,2749,0,12617,1471,-285,1
2025-07-30,71600,72600,69900,71000,279131,19818301000,0.0,19451,-15337,3648,7586,-25697,-8111,-1546,0,31414,-8161,399,2
2025-07-31,71200,72000,70500,70800,335015,23719062000,-0.2817,-3263,26925,-24315,-1819,-28830,-8032,-2087,0,16453,592,61,0
2025-08-01,69200,69700,66700,66900,553391,37021857900,-5.5085,-36182,139162,-103867,-6289,-48944,6710,7477,0,-59543,-719,1606,-3278
2025-08-04,66800,68500,66500,68000,288716,19632688000,1.6442,-21411,33555,-12921,9459,9682,-11672,2397,0,-22508,-152,929,-279
2025-08-05,69100,71300,68700,70100,368963,25864306300,3.0882,-47533,-26983,73549,7302,19584,17700,5612,0,23902,1011,-44,-551
2025-08-06,69900,70900,69800,70800,201077,14236251600,0.9986,-7698,-20991,23627,2022,18396,-590,240,0,3558,4915,147,1
2025-08-07,71700,72100,70100,70600,240838,17003162800,-0.2825,44333,-46401,-1330,1433,-16163,-5633,-6389,0,25422,3301,97,0
2025-08-08,70300,70700,69400,70000,150587,10541090000,-0.8499,-11642,-579,11907,-5266,11571,-2395,-6709,0,14705,1297,-983,1
2025-08-11,68600,68900,66900,67800,381459,25862920200,-3.1429,110835,14366,-124458,-28746,-57970,-17008,-14870,0,-3975,-971,228,-1889
2025-08-12,67800,70500,67800,68700,376146,25841230200,1.3274,-59240,80409,-22346,4874,2198,-40870,-1761,0,13213,1463,-286,0
2025-08-13,69700,69800,68100,69100,244012,16861229200,0.5822,-16023,-28594,12025,-4757,8809,4790,1947,0,-3425,32690,-98,4661
2025-08-14,69100,69700,68800,68800,316669,21786827200,-0.4342,-2797,41268,-88481,-4463,1608,-365,-1976,0,-92722,50008,2,9437
2025-08-18,68100,68700,67700,68300,190148,12987108400,-0.7267,-78945,20984,15294,-452,10124,-7513,-5123,0,18153,43462,-795,105
2025-08-19,68700,68800,67400,68000,178595,12144460000,-0.4392,-17458,-14835,-7711,-16040,-11806,405,-772,0,20502,40815,-811,0
2025-08-20,67800,67800,65200,67300,305890,20586397000,-1.0294,17477,-52803,15530,-22342,-2932,-2119,-5971,0,48894,20870,-1074,0
2025-08-21,67300,68100,66900,66900,200382,13405555800,-0.5944,9409,-12418,2249,-5860,-6412,-6083,9,0,20529,752,8,66
2025-08-22,66900,68000,66800,67100,161590,10842689000,0.299,-14551,26969,-18051,-7517,-14063,775,-15729,0,18492,5637,-4,-9
2025-08-25,67600,69000,67400,68900,252359,17387535100,2.6826,-55368,4878,46380,6858,-2976,12643,7167,0,22688,4160,-50,0
2025-08-26,68500,68800,67300,67800,261700,17743260000,-1.5965,10962,-37552,27712,11373,1109,-12828,-6248,0,34306,-1008,-114,0
2025-08-27,67900,68200,67400,68100,119587,8143874700,0.4425,-14780,8131,3268,-5621,2488,-4302,-232,0,9349,3499,-118,1586
2025-08-28,67800,69900,67500,69300,270768,18764222400,1.7621,-12653,-15082,25768,-10317,8260,-8354,12043,0,20272,1971,-4,3864
2025-08-29,69900,69900,68500,68800,167852,11548217600,-0.7215,30335,-23231,-7409,6371,-11911,-5393,2607,0,-597,304,1,1514
2025-09-01,68300,69100,67400,68000,138553,9421604000,-1.1628,-16397,14968,-465,-8972,13566,-4683,560,0,-936,1025,869,0
