date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-12-15,21900,21950,21400,21400,101089,2163304600,-2.2831,52099,-27971,-24059,-1,-17480,-34,-805,0,-5739,31,-100,0
2022-12-16,21200,21350,21050,21100,97541,2058115100,-1.4019,29659,-29920,1064,8104,-3825,-486,3113,0,-5842,-703,-100,0
2022-12-19,21300,21550,21100,21300,72229,1538477700,0.9479,85,-6149,7474,8286,-18,-386,-2783,0,2375,-1310,-100,0
2022-12-20,21450,21500,21100,21200,79603,1687583600,-0.4695,6869,-24321,21131,3643,19086,74,-3253,0,1581,-3679,0,0
2022-12-21,21400,21450,21250,21350,51169,1092458150,0.7075,7331,-19397,12168,-1900,9880,-93,-225,0,4506,-102,0,0
2022-12-22,21450,21850,21450,21800,108553,2366455400,2.1077,-39460,9436,30022,9521,4983,857,3856,0,10805,-8,10,0
2022-12-23,21700,22000,21450,21850,156537,3420333450,0.2294,-65837,22876,48192,13580,2012,1634,-4,0,30970,-5131,-100,0
2022-12-26,21950,21950,21650,21700,114539,2485496300,-0.6865,6875,-14593,9118,-1792,-1691,106,1607,1300,9588,-1400,0,0
2022-12-27,21850,22050,21800,21950,220868,4848052600,1.1521,-42761,8972,29892,-29358,24136,2638,-3256,1300,34432,3608,289,0
2022-12-28,21050,21150,20450,20500,399390,8187495000,-6.6059,115783,-67257,-48279,-84266,89729,7973,928,-2600,-60043,-300,53,0
2022-12-29,20400,20550,19950,20000,126558,2531160000,-2.439,12661,-15712,3007,-424,18071,317,-1644,1184,-14497,42,2,0
2023-01-02,20000,20050,19100,19100,132528,2531284800,-4.5,29322,-2183,-25336,-2469,-1210,1348,-13972,0,-9033,-1795,-8,0
2023-01-03,19100,19300,18600,18900,101144,1911621600,-1.0471,38010,-5288,-32641,-7612,-15823,-75,-20,0,-9559,0,-81,448
2023-01-04,18650,19350,18600,19250,80499,1549605750,1.8519,11913,-21935,6981,-3296,11614,364,-3004,0,1303,3040,1,0
2023-01-05,19050,19400,19000,19100,83130,1587783000,-0.7792,4335,-9318,4956,-13802,24092,-583,-726,0,-4025,-30,57,0
2023-01-06,18800,19600,18800,19300,69463,1340635900,1.0471,2471,-7228,4439,0,5008,496,-202,0,-863,20,298,0
2023-01-09,19450,20150,19400,20000,94688,1893760000,3.6269,-29988,1518,28525,-3666,8239,11971,3397,0,8601,0,-55,-17
2023-01-10,19800,20200,19800,19950,58453,1166137350,-0.25,414,-675,251,-11765,-681,3438,3338,0,5921,10,0,0
2023-01-11,19900,20150,19800,20000,42634,852680000,0.2506,1934,3300,-5234,-6068,-971,-21,-204,0,2030,0,0,0
2023-01-12,20200,20200,19900,20050,67876,1360913800,0.25,-5049,28464,-23414,35,-14651,-6,-245,0,-8547,0,-1,0
2023-01-13,20150,20250,19900,20050,54732,1097376600,0.0,-7363,-961,8324,-4378,3791,6123,-345,0,3133,0,0,0
2023-01-16,20000,20250,19950,20000,44789,895780000,-0.2494,1145,1137,-773,-1230,293,-4049,982,0,3231,-1540,31,0
2023-01-17,20200,20550,19850,19900,107314,2135548600,-0.5,2204,10595,-12691,-511,-8165,-380,-240,0,-3395,-39,-69,0
2023-01-18,20000,20000,19500,19600,101065,1980874000,-1.5075,9800,12238,-22055,-12952,2638,-1534,-105,0,-10102,0,17,0
2023-01-19,19450,20000,19400,19850,50925,1010861250,1.2755,-11672,8635,2937,0,6854,-34,-259,0,-3624,500,-400,0
2023-01-20,19750,19900,19650,19850,46028,913655800,0.0,12641,-1049,-10212,-7458,-1242,-318,442,0,-1636,-1380,0,0
2023-01-25,19820,19900,19590,19590,98302,1925736180,-1.3098,28461,1327,-29071,-17722,-10327,-338,-350,0,-334,-847,130,0
2023-01-26,19610,19920,19600,19900,60169,1197363100,1.5824,-17653,26003,-7400,0,-6992,-964,-1212,0,1768,-1000,50,0
2023-01-27,19920,19930,19690,19910,90083,1793552530,0.0503,9333,1015,-14219,-19951,-3697,1102,98,0,8229,3573,298,0
2023-01-30,19900,19950,19450,19460,163764,3186847440,-2.2602,85846,-29701,-55218,-36109,-15775,-180,254,0,-3408,-517,-410,0
2023-01-31,19530,19630,19470,19630,55142,1082437460,0.8736,-8489,12321,-3831,-6394,-2233,-724,-186,0,5707,15,-16,-1
2023-02-01,19660,19660,19510,19550,98520,1926066000,-0.4075,21281,20924,-41920,-395,-34007,-2149,-466,0,-4903,-334,49,0
2023-02-02,19690,19820,19500,19520,124583,2431860160,-0.1535,41637,28539,-70563,-24534,-32575,-1269,-775,0,-11411,50,337,1
2023-02-03,19520,19600,19380,19530,120183,2347173990,0.0512,30022,16871,-47054,-23877,-22791,-596,168,0,42,184,-23,0
2023-02-06,19600,19960,19480,19750,166473,3287841750,1.1265,-20453,58074,-39602,-9869,-12601,-2608,-393,0,-14131,1512,469,0
2023-02-07,19800,19820,19660,19790,61081,1208792990,0.2025,18494,7356,-23494,-7792,-9931,-126,-141,0,-5504,-2154,-202,0
2023-02-08,19850,19890,19730,19730,69647,1374135310,-0.3032,432,10724,-11267,-10544,-767,-381,-312,0,737,100,11,0
2023-02-09,19650,19690,19510,19510,100215,1955194650,-1.1151,41377,-13885,-27318,-26492,1642,924,2654,0,-6046,-520,346,0
2023-02-10,19410,19510,19360,19440,105797,2056693680,-0.3588,52475,-18609,-31426,-3943,-10012,-9815,561,0,-8217,-2500,60,0
2023-02-13,19440,19440,19050,19110,152149,2907567390,-1.6975,63674,-28645,-36493,-13496,-22689,230,308,0,-846,1656,-192,0
2023-02-14,19200,19310,19130,19260,59763,1151035380,0.7849,-14715,8395,5520,34,-53,122,-1310,0,6727,800,0,0
2023-02-15,19260,19310,19030,19050,84333,1606543650,-1.0903,23977,-13990,-10182,408,758,467,-461,0,-11354,200,-5,0
2023-02-16,19050,19330,19050,19310,79246,1530240260,1.3648,-9355,-392,9882,1061,-4410,-434,-208,0,13873,-100,-35,0
2023-02-17,19270,19390,19120,19300,55307,1067425100,-0.0518,-8607,11230,-2657,7464,-401,-104,-512,0,-9104,0,34,0
2023-02-20,19340,19700,19220,19690,78299,1541707310,2.0207,-31338,4667,26671,-2461,-45,25435,-69,0,3811,0,0,0
2023-02-21,19720,19740,19570,19630,55496,1089386480,-0.3047,-5307,14471,-9145,0,-2955,-105,-108,0,-6527,0,-19,550
2023-02-22,19480,19610,19410,19610,62219,1220114590,-0.1019,-11498,14184,-2686,-27,-1608,2201,2571,0,-5823,0,0,0
