date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-12-28,47600,48350,47400,48200,188794,9099870800,0.2079,1579,31487,-33635,-26871,-8135,-114,9304,1972,-9898,668,-99,107
2019-01-02,48250,48250,46150,46350,243327,11278206450,-3.8382,99993,27037,-126714,-109075,4876,11558,-20469,-1810,-9910,-530,214,-1884
2019-01-03,46500,47450,46400,47350,159210,7538593500,2.1575,-40149,46771,-6628,762,9387,-544,-3360,-1846,-11027,0,6,0
2019-01-04,47300,48500,46950,48300,174955,8450326500,2.0063,-45652,-2507,52955,22019,26700,1286,2384,-1502,953,-4799,3,1115
2019-01-07,48850,49450,48100,49450,210998,10433851100,2.381,-76041,57251,19496,-10469,25339,8,7762,0,-3144,-598,-108,0
2019-01-08,49050,49350,48300,48450,138438,6707321100,-2.0222,9920,-25501,16229,8131,11881,-56,7490,-26,-11191,-661,13,0
2019-01-09,48600,49700,48600,49250,127776,6292968000,1.6512,-26317,8378,18054,9736,-912,489,9283,-3157,2615,7,-122,0
2019-01-10,49550,50500,49250,50000,202438,10121900000,1.5228,-68883,-2576,71069,32388,11076,19452,14716,-87,-6476,450,-60,0
2019-01-11,50000,52500,50000,52400,256739,13453123600,4.8,-110216,-19947,132537,53057,45491,22558,15357,0,-3926,-2291,-83,0
2019-01-14,51900,52300,50700,52200,172629,9011233800,-0.3817,-9346,-33237,42537,22715,42056,-3283,-161,0,-18790,92,-46,0
2019-01-15,52200,53000,51300,52200,151791,7923490200,0.0,589,12067,-12654,4711,-16684,-2221,-1426,0,2966,0,-2,0
2019-01-16,52600,53700,52300,53600,259256,13896121600,2.682,-87735,66845,21275,-7678,34721,-886,-5429,1614,-816,-275,-110,-251
2019-01-17,53600,54000,52000,53700,247743,13303799100,0.1866,-17872,25651,-7835,-33811,8492,20508,-3845,1245,-4087,51,5,3663
2019-01-18,54000,54900,52700,53900,264443,14253477700,0.3724,-49843,24967,23875,-2946,25700,-2656,2683,-10,1104,1047,-46,0
2019-01-21,54800,54800,53100,53600,116153,6225800800,-0.5566,-9555,-4591,14146,13615,-2531,9547,-10982,0,4497,0,0,0
2019-01-22,53700,54100,52600,53600,118397,6346079200,0.0,-5889,27130,-21344,-2813,-7201,-4813,-10500,0,3983,103,0,0
2019-01-23,52900,53500,52500,53500,129137,6908829500,-0.1866,4550,6772,-11323,-1132,-11099,-5759,-5251,-1000,12956,0,1,-38
2019-01-24,52700,53300,51800,52800,194376,10263052800,-1.3084,32387,44217,-76675,-18328,-19807,-2816,-25745,-1389,-8058,69,2,-532
2019-01-25,52300,53000,52100,52600,115974,6100232400,-0.3788,10883,24141,-35046,-11972,-14917,-8,-10391,-47,3893,22,0,-1604
2019-01-28,52300,53300,52200,53000,126826,6721778000,0.7605,-17536,18941,-1272,29958,-5998,-731,-21322,734,-1511,-132,-1,-2402
2019-01-29,53000,53300,52100,53200,133841,7120341200,0.3774,-6549,17981,-11489,25249,-14322,-1559,-14682,471,-6646,47,10,0
2019-01-30,53900,54300,53500,54300,161580,8773794000,2.0677,-59089,32117,25033,23009,-1438,8512,-12176,141,7514,1747,192,-529
2019-01-31,54700,54700,53600,54100,158728,8587184800,-0.3683,-9017,19508,-10491,34525,-14889,-2935,-26068,36,-1308,0,0,148
2019-02-01,54000,54500,53200,53900,138030,7439817000,-0.3697,3687,39537,-43151,7394,-14473,-129,-24241,-50,-11328,0,-73,-324
2019-02-07,54500,54500,53300,53800,96011,5165391800,-0.1855,1888,18089,-19858,-9499,4402,3882,-8592,0,-10051,0,-119,0
2019-02-08,53700,54300,53100,54000,104227,5628258000,0.3717,-14072,39135,-25060,-17723,-2479,-2033,-4400,-34,1609,-3,0,0
2019-02-11,54400,54400,53500,53900,92302,4975077800,-0.1852,4425,28807,-33003,-7250,-19301,-1102,-2077,0,-3054,-230,1,-219
2019-02-12,54200,54200,52900,53300,122381,6522907300,-1.1132,16528,45495,-61995,-13487,-26538,-10433,-15186,-34,3683,-14,-14,0
2019-02-13,53800,54400,53400,54200,132422,7177272400,1.6886,-35095,59262,-24167,-4183,-19188,-642,-4659,-1,4506,0,0,0
2019-02-14,53900,54700,53400,54700,118187,6464828900,0.9225,-179,15821,-15521,-7262,-9356,2001,-4659,-52,3807,-121,0,0
2019-02-15,54300,54700,53900,54300,86270,4684461000,-0.7313,-6761,-2014,8845,-10075,7266,130,4838,-66,6752,-30,-40,0
2019-02-18,54000,54400,53500,53800,127195,6843091000,-0.9208,5834,-17364,11528,-2851,7011,-864,-4866,0,13098,0,2,0
2019-02-19,54100,54500,53500,53900,114760,6185564000,0.1859,-23332,-28944,52189,42293,2170,95,-897,-98,8626,0,87,0
2019-02-20,54000,54800,53800,54200,134831,7307840200,0.5566,-11688,30425,-18737,-11989,-1224,-4353,-17,-4,-1150,-20,20,0
2019-02-21,54400,54800,53900,54200,102225,5540595000,0.0,-7314,17985,-10584,-10136,411,4429,-1415,-55,-818,0,-87,-3000
2019-02-22,54600,54900,52900,53300,225505,12019416500,-1.6605,35366,11294,-46822,-12924,-32615,281,-8659,-15,7110,197,-35,0
2019-02-25,53700,53900,52700,52900,114621,6063450900,-0.7505,12776,-14688,761,3589,-6336,-11,1480,-74,2113,1155,-4,0
2019-02-26,53300,53500,52000,52600,228720,12030672000,-0.5671,25379,48426,-73812,-14097,-34597,-12383,-15265,-117,2751,7,0,-104
2019-02-27,52900,53300,52200,52600,132033,6944935800,0.0,21010,8201,-29219,-18557,-8519,-4050,-6114,-1049,9070,0,8,0
2019-02-28,53000,53000,50100,50100,366351,18354185100,-4.7529,77636,-56066,-21906,-42769,6179,-18046,6331,0,26373,340,-4,26
2019-03-04,50700,51700,49650,50300,312487,15718096100,0.3992,60241,10966,-71187,-29115,-29457,-7371,-14653,-118,9576,18,-38,-49
2019-03-05,50700,51100,49950,51100,130369,6661855900,1.5905,-8299,-42773,51091,16890,19593,13308,-943,0,2243,-36,17,0
2019-03-06,51700,51700,50500,51000,138484,7062684000,-0.1957,-2492,-15966,18489,-7472,37155,-3503,-4837,-27,-2827,-17,-14,0
2019-03-07,51100,51400,49750,50100,138389,6933288900,-1.7647,45802,5342,-50038,1536,-26065,415,-27831,-1,2488,-1277,171,-580
2019-03-08,49850,50400,49500,50200,121750,6111850000,0.1996,2866,-9531,7356,9896,2674,2169,-2524,-29,-4124,-692,1,-706
2019-03-11,49850,49900,49400,49700,84994,4224201800,-0.996,10008,-6864,-3147,-2473,1058,4510,3181,-47,-9376,0,3,0
2019-03-12,50000,50300,49450,49600,87033,4316836800,-0.2012,24171,-11200,-12977,-10107,-2145,-786,-1999,-4,2064,0,6,0
2019-03-13,50100,50300,49400,50100,123245,6174574500,1.0081,16198,620,-17698,-8832,-2358,-4071,-23,-1,-2413,1020,-140,0
2019-03-14,50500,51500,50000,50800,242720,12330176000,1.3972,-10051,-7683,16719,507,6093,12588,2794,587,-4321,1125,-110,-1529
2019-03-15,50500,51200,50000,50400,228905,11536812000,-0.7874,-667,-2999,4703,-8041,-4519,22,-1795,3500,16015,-1032,-5,-479
2019-03-18,50600,50700,49750,50400,70305,3543372000,0.0,5106,5180,-10675,-13481,-1723,152,-1313,0,5690,414,-25,0
2019-03-19,50400,50600,50000,50200,87298,4382359600,-0.3968,16054,10190,-25805,-33680,4586,-1022,808,-237,3740,-439,0,0
2019-03-20,49900,49950,48800,49100,198745,9758379500,-2.1912,77758,-22531,-55549,-28225,-19922,-4693,-2370,-36,-303,50,272,0
2019-03-21,49050,49100,48200,48350,217322,10507518700,-1.5275,94932,-15617,-79820,-55651,-10160,700,-4265,-59,-14385,353,152,4000
2019-03-22,48350,48600,47250,47400,230301,10916267400,-1.9648,120895,-87966,-31886,-23095,-26,138,8991,-9,-17852,-1062,19,-33
2019-03-25,47100,47300,46100,46100,231180,10657398000,-2.7426,106939,-90880,-15970,-42309,13392,-255,-153,0,11355,-93,4,2000
2019-03-26,46200,46950,45500,46550,273595,12735847250,0.9761,81340,-130917,49555,11354,10923,21220,606,6352,-857,0,22,-43
2019-03-27,46600,46800,45200,45800,306252,14026341600,-1.6112,83925,-140353,56392,29889,8752,5733,9895,99,2024,22,14,0
2019-03-28,45350,45600,44800,44950,279869,12580111550,-1.8559,82277,-114402,32059,8567,3631,120,14130,-8,5619,52,14,0
2019-03-29,45000,45450,44650,45100,266056,11999125600,0.3337,35328,-83809,48479,1442,22759,10084,8599,1349,3698,0,2,548
2019-04-01,45350,47250,45300,47150,317621,14975830150,4.5455,-67382,-100636,167660,49766,49202,28230,35106,-3,5084,335,23,275
2019-04-02,47150,47150,46300,46750,217741,10179391750,-0.8484,42319,-107659,64973,33222,4359,16224,12349,2287,-3619,364,3,151
2019-04-03,46850,49000,46500,48950,540088,26437307600,4.7059,-110669,-104584,213170,92661,73481,17050,61071,503,-31548,2201,-118,-48
2019-04-04,48850,48850,47650,48000,345301,16574448000,-1.9408,70012,-171065,100692,12848,26421,11024,27854,469,21864,244,117,212
2019-04-05,48050,48350,47550,47750,179993,8594665750,-0.5208,60898,-76098,13995,3335,-459,-6345,1379,3993,12073,1205,0,19
2019-04-08,48200,48700,47750,48300,261372,12624267600,1.1518,-22025,-71042,92876,69963,13443,-1336,16587,-1697,-4524,115,76,440
2019-04-09,48300,48650,47000,47050,335867,15802542350,-2.588,135005,-96594,-38407,-42950,10340,3870,-6367,260,-3710,-88,84,150
2019-04-10,46800,46850,45650,46450,427927,19877209150,-1.2752,116073,-125716,7216,10596,-18543,-29138,5601,8405,30295,2191,236,0
2019-04-11,46650,46800,46300,46450,255532,11869461400,0.0,50083,-70783,19957,26681,-2187,-4323,10899,-1361,-9752,663,80,0
2019-04-12,46450,46450,45800,46100,250680,11556348000,-0.7535,94132,-67162,-29832,-6309,-15031,2889,-608,3012,-15626,2101,761,1841
2019-04-15,46000,46350,45950,46000,199336,9169456000,-0.2169,76791,-68884,-8657,2713,-8787,1818,-517,-902,-2982,700,50,0
2019-04-16,45750,46400,45600,46250,284119,13140503750,0.5435,48301,-114323,67924,79847,-16531,0,4216,-410,802,-1906,4,0
2019-04-17,46550,46550,45700,45900,266616,12237674400,-0.7568,104984,-128405,22804,7609,-6709,-499,24725,71,4607,582,35,-7000
2019-04-18,45900,46250,45600,45800,244527,11199336600,-0.2179,31592,-80324,50964,19571,10800,-1076,16613,936,4636,-2175,-57,-516
2019-04-19,45900,47450,45800,47200,364277,17193874400,3.0568,-120222,-63949,177602,72118,59663,5007,26972,-11193,25035,6852,-283,0
2019-04-22,47400,47400,46650,46850,200843,9409494550,-0.7415,27645,-67258,40278,-3439,14089,26552,968,208,-200,-800,135,2100
2019-04-23,47750,48800,47100,48450,422026,20447159700,3.4152,-134046,-20474,156251,30623,53886,25564,14613,342,31205,-1849,118,18
2019-04-24,48550,48600,47300,47350,405999,19224052650,-2.2704,71460,-124125,51931,22051,23806,17859,9549,-1198,-20135,715,19,-1
2019-04-25,47350,47450,46000,46100,341535,15744763500,-2.6399,119616,-114205,-6500,11273,-3512,2458,-14929,-1017,-773,1000,89,0
2019-04-26,46250,46900,46000,46500,167591,7792981500,0.8677,-9594,-4281,14166,1785,2405,6752,-1647,-10,1704,-281,-10,3177
2019-04-29,46900,47100,45950,46350,306113,14188337550,-0.3226,108765,-1804,-104867,-62710,-35433,-621,13477,4789,-24089,-1903,-191,-280
2019-04-30,46250,46800,46150,46150,199097,9188326550,-0.4315,20908,-8733,-12204,-14435,153,7174,-798,284,-4472,19,10,-110
2019-05-02,45700,45900,42550,42950,1635597,70248891150,-6.9339,1023463,-136627,-879314,-311782,-278480,-96403,-164490,13230,-41042,-8726,1204,-347
2019-05-03,42950,43000,41550,41950,915198,38392556100,-2.3283,401509,40202,-442803,-180124,-159831,-12043,-64881,-2128,-5348,435,657,-18448
2019-05-07,42000,42250,41200,42050,298808,12564876400,0.2384,64941,-54938,-10068,22521,153,2008,-2429,446,-32767,-17,82,0
2019-05-08,42000,42200,41600,41850,187071,7828921350,-0.4756,7098,-23121,16314,23821,-1300,-3672,2852,-3,-5384,-17,-274,0
2019-05-09,41700,42000,40800,40800,312590,12753672000,-2.509,93397,-55975,-38682,21816,-1965,-18660,1179,106,-40043,1127,133,-1115
2019-05-10,41050,41700,40600,41100,260128,10691260800,0.7353,42375,-44149,1713,72344,-18433,-30893,-7568,-4398,-6405,0,61,-2934
2019-05-13,41000,41000,39700,39850,431155,17181526750,-3.0414,206035,-159535,-50493,27966,-37357,-17036,-11818,-2433,-9787,3453,540,-28
2019-05-14,39600,41500,39400,41500,390552,16207908000,4.1405,-82568,-10341,90984,50896,22574,876,34597,-8826,-9303,2000,-75,170
2019-05-15,41500,41800,40600,41750,201262,8402688500,0.6024,-20855,-14371,41245,29151,14081,2411,2017,166,-6593,-5933,-86,12
2019-05-16,41500,41800,41050,41600,188138,7826540800,-0.3593,-24491,5111,18718,25061,-7121,7794,-2078,68,-5006,682,-20,0
2019-05-17,41600,41800,41150,41300,144662,5974540600,-0.7212,5494,-36130,30425,23377,6363,3239,810,21,-3385,201,10,0
2019-05-20,41300,42400,41150,41800,283135,11835043000,1.2107,-57553,11982,44827,53525,-5046,3270,810,40,-7772,624,120,0
2019-05-21,41800,42350,41550,42000,233876,9822792000,0.4785,-18324,-53395,71153,25117,7294,31045,4029,11363,-7695,-4,570,0
2019-05-22,42150,42250,41600,42100,148040,6232484000,0.2381,-14348,-19631,34616,26544,3789,597,3753,783,-1950,-637,0,1100
2019-05-23,41700,42000,40800,41300,257482,10634006600,-1.9002,21572,6196,-27556,20525,-31726,-1932,-17350,-438,3387,-176,-36,-22
2019-05-24,40800,41550,40700,40900,170673,6980525700,-0.9685,30083,-9327,-21044,-16189,-5332,-1002,-14714,-8,16201,290,-2,0
2019-05-27,40900,41450,40250,41100,131635,5410198500,0.489,-7860,-11479,19324,28146,-1901,3407,-13823,26,3469,0,15,0
2019-05-28,41150,41400,40200,40200,390787,15709637400,-2.1898,85762,-29948,-56406,22266,-35219,2333,-49403,-175,3792,600,-8,0
2019-05-29,40400,40900,40350,40600,181650,7374990000,0.995,-30034,32774,-1748,3655,-5599,281,4716,-1078,-3723,-1000,8,0
2019-05-30,40550,41350,40200,40950,173427,7101835650,0.8621,-5094,13925,-9081,11655,-16808,518,5874,0,-11052,250,0,732
2019-05-31,41150,41600,40800,41300,195854,8088770200,0.8547,-15577,29279,-14356,-27887,17589,852,5997,67,-10974,700,-46,0
2019-06-03,41300,41800,40850,41250,182957,7546976250,-0.1211,-8354,35150,-28301,14421,-3165,-592,-11360,44,-27649,1685,-180,0
2019-06-04,41250,42100,41150,41300,247392,10217289600,0.1212,3263,16974,-20542,22101,-18991,-8598,-604,-3,-14447,305,0,0
2019-06-05,41400,41500,40750,40750,231498,9433543500,-1.3317,73010,-39077,-35962,-3871,-23956,923,-1878,33,-7213,2028,1,0
2019-06-07,40850,41400,40500,41400,195674,8100903600,1.5951,-16875,-5471,22303,4698,-1019,0,17666,17,-224,18,25,1165
2019-06-10,41400,41750,41200,41650,137270,5717295500,0.6039,-6298,12660,-4744,-11906,-6451,4020,11844,46,-2297,-1618,0,0
2019-06-11,41750,42600,41550,42500,253401,10769542500,2.0408,-89214,59279,30741,33193,-18134,4315,13049,9,-1691,-659,-147,0
2019-06-12,42600,42750,41850,42450,221386,9397835700,-0.1176,6702,11189,-16897,6025,-304,-7226,-19745,-23,4376,-994,0,0
2019-06-13,42400,42400,41500,42100,265923,11195358300,-0.8245,57425,-23852,-34017,8397,22922,-10330,-40287,-842,-13877,197,247,0
2019-06-14,42200,42200,41500,42200,144336,6090979200,0.2375,-1991,-35835,37610,16204,35693,3387,-1278,3782,-21178,200,16,1000
2019-06-17,42150,42200,41750,41750,85499,3569583250,-1.0664,3406,-23977,20750,15688,10977,0,-4074,-85,4744,-514,335,-6500
2019-06-18,41700,42050,41550,42000,154822,6502524000,0.5988,-25562,-7768,34113,-905,25578,2398,-1519,-1514,10075,-808,25,0
2019-06-19,42050,42450,42000,42000,143361,6021162000,0.0,-23104,-10924,30099,17011,9552,-1177,-1961,1045,5629,3879,50,0
2019-06-20,42200,42600,42000,42250,103914,4390366500,0.5952,-1486,-4622,6074,5622,-120,-3871,3342,-33,1134,198,-164,0
2019-06-21,42150,42450,41200,41200,280233,11545599600,-2.4852,46060,-84367,37877,7660,7375,16423,-302,53,6668,410,20,0
2019-06-24,41400,42100,41400,42000,117704,4943568000,1.9417,-40206,27667,12700,10401,-5139,61,3331,-13,10059,-100,-61,-6000
2019-06-25,41950,42050,41550,41550,105760,4394328000,-1.0714,23574,8215,-32419,6560,-25049,0,1474,41,-9445,600,30,-6000
2019-06-26,41800,42150,41550,42100,112775,4747827500,1.3237,-40860,24868,15992,11979,-414,26,1264,3,3134,0,0,0
2019-06-27,41900,42500,41750,42450,180515,7662861750,0.8314,-80075,9907,70620,27705,35082,210,5795,-7,1835,-300,-152,0
2019-06-28,42250,42350,41850,42200,163033,6879992600,-0.5889,5899,-23742,17593,14128,-3176,388,5333,1024,-104,0,250,0
2019-07-01,42150,42400,41800,42000,133888,5623296000,-0.4739,30973,-51361,19993,-4277,10568,3818,3156,64,6664,132,263,0
2019-07-02,41800,43500,41650,43200,423016,18274291200,2.8571,-241604,-11246,251381,63407,72384,67754,40799,0,6795,1934,-465,242
2019-07-03,43250,43500,42700,42750,228657,9775086750,-1.0417,-17706,-77478,95772,46070,15748,3093,32187,0,-1509,-356,-232,183
2019-07-04,43100,44500,42700,44350,407604,18077237400,3.7427,-192107,-22637,214819,87045,47354,-2980,53280,-3,31123,23,-98,-1000
2019-07-05,44150,44450,43600,44300,250875,11113762500,-0.1127,3922,-74327,69581,50274,-3567,-9432,17882,205,14108,96,728,111
2019-07-08,44450,45150,44150,44300,392159,17372643700,0.0,-106010,-25503,131004,101890,21952,-13251,26988,-5000,-1575,532,-23,0
2019-07-09,44200,44250,43300,43400,135339,5873712600,-2.0316,8579,-26748,18588,30026,-347,-5619,-3057,73,-2488,-332,-87,0
2019-07-10,42900,43350,42300,43000,240718,10350874000,-0.9217,34962,-22691,-12706,24141,24749,-40874,-14882,-413,-5427,400,35,0
2019-07-11,42950,44250,42950,43700,236371,10329412700,1.6279,-63019,42466,18738,23023,3754,-2069,-12046,1039,4904,1895,-80,133
2019-07-12,43750,43750,42900,43400,160782,6977938800,-0.6865,19960,-38065,18099,14127,7819,-358,-4545,14,1042,6,0,0
2019-07-15,43800,44600,43750,44350,271496,12040847600,2.1889,-81111,-14609,100519,64838,27196,7725,-136,1262,-366,-4774,-25,0
2019-07-16,44600,45250,44500,44800,290863,13030662400,1.0147,-77762,-21759,96962,41666,60473,-6476,2526,73,-1159,2515,44,-141
2019-07-17,44700,44700,43500,43600,146971,6407935600,-2.6786,53973,-25478,-28547,-17597,-8752,-316,-607,104,-1279,50,2,-100
2019-07-18,43350,43750,43300,43400,114760,4980584000,-0.4587,16234,-23008,7275,-4105,11286,-594,-1993,0,2765,-451,-50,-84
2019-07-19,43450,44000,43450,43650,89052,3887119800,0.576,-18030,2266,15766,-4804,-2550,-36,-1912,-1265,26405,6,-8,-72
2019-07-22,43700,43950,43400,43800,103101,4515823800,0.3436,8716,-4128,-4519,-10643,23053,135,-751,-21,-16292,-65,-4,0
2019-07-23,43600,44400,43450,44350,158482,7028676700,1.2557,-28208,-7609,35818,34353,6668,-2421,2786,-746,-4288,-1,0,-534
2019-07-24,44150,44550,43950,44050,133683,5888736150,-0.6764,-9813,-13634,23471,4663,18971,-351,-6,-1527,2122,99,-123,-401
2019-07-25,44000,44150,43050,43650,185787,8109602550,-0.9081,-4263,-11516,15774,14343,-6354,-963,-2418,0,11335,0,5,-169
2019-07-26,43400,43450,42400,42450,195834,8313153300,-2.7491,76197,-24396,-54971,-55477,-6398,156,522,-36,6262,3150,20,0
2019-07-29,42350,42800,41800,41950,124934,5240981300,-1.1779,-17481,11920,6051,3134,-4196,-3136,281,-862,10830,-500,10,0
2019-07-30,41500,42700,41500,42450,118636,5036098200,1.1919,-13245,21293,-8048,15564,-5380,-1070,1071,-995,-17238,0,0,0
2019-07-31,42650,43150,42100,42750,157502,6733210500,0.7067,-6570,-671,7523,3900,7153,-225,3143,-3,-7851,0,-282,1406
2019-08-01,42650,43000,42100,42450,110380,4685631000,-0.7018,10047,-13620,3524,3581,6781,1020,3322,-82,-11979,32,17,881
2019-08-02,42050,42300,41100,41550,188728,7841648400,-2.1201,49301,-41371,-8016,24321,-3108,-9790,-14254,-13,-5172,143,-57,0
2019-08-05,41550,41850,40500,40850,241659,9871770150,-1.6847,-29460,62042,-30429,26306,-31791,-19150,-15633,-2527,12366,-2163,10,0
2019-08-06,40050,41100,39450,40500,195491,7917385500,-0.8568,-14734,-14751,29505,30139,-7870,-4922,-5772,-919,18778,-20,0,71
2019-08-07,40100,40450,39600,39900,184807,7373799300,-1.4815,63921,-34040,-29996,8267,-16597,117,-18467,-18,-3298,2,113,0
2019-08-08,40200,40200,38700,38850,493060,19155381000,-2.6316,212830,-45180,-163091,-35860,-60691,15609,-32199,-47,-50703,-4575,16,800
2019-08-09,39150,39800,39050,39750,185351,7367702250,2.3166,-19008,33248,-14840,3772,-15376,3000,-3855,-67,-909,600,0,-1405
2019-08-12,40200,40250,38900,39000,340553,13281567000,-1.8868,171366,20940,-192632,-79545,-60496,-17263,-35330,-106,59,21,305,49
2019-08-13,39000,39000,38550,38700,139298,5390832600,-0.7692,47409,-14790,-30963,-4536,-18848,-1032,-299,4916,-11116,-1858,202,-48
2019-08-14,39000,39050,38550,38600,127629,4926479400,-0.2584,38459,-16890,-22714,-4441,-2045,258,-5140,-617,-10729,1045,100,0
2019-08-16,38550,38550,36900,37150,435918,16194353700,-3.7565,180549,-13069,-167505,-61923,-55712,-27769,-9639,0,-12247,-26,51,-215
2019-08-19,37150,38050,37150,38050,167694,6380756700,2.4226,-60396,66236,-7840,3991,-13525,114,-12651,0,14231,2000,0,0
2019-08-20,38050,38500,37850,38300,142986,5476363800,0.657,37213,6717,-43766,-12440,-11916,10366,-745,-555,-28476,-164,0,0
2019-08-21,37850,38600,37850,38600,82766,3194767600,0.7833,-1249,7033,-5953,11732,-5341,-811,-2805,0,-8728,0,169,0
2019-08-22,38650,38800,38300,38350,122283,4689553050,-0.6477,27121,8008,-35169,5165,-6962,-8129,-3954,-3,-21286,50,-10,0
2019-08-23,38000,38550,37900,38300,94912,3635129600,-0.1304,4483,17191,-21694,1912,-16820,-306,-7048,401,167,20,0,0
2019-08-26,37500,38250,37500,38000,87919,3340922000,-0.7833,-4778,5856,-578,-6677,-454,-994,930,416,6201,0,-500,0
2019-08-27,38100,38900,38050,38550,212214,8180849700,1.4474,-27470,30622,-3152,-5057,4547,-663,-173,-16,-1790,0,0,0
2019-08-28,38950,38950,38300,38650,102837,3974650050,0.2594,8497,7952,-18198,-9852,-7898,1072,1187,-40,-2667,1749,0,0
2019-08-29,38500,38850,38150,38750,103504,4010780000,0.2587,-7948,-322,6525,10971,2637,763,-3143,-1,-4702,1742,3,0
2019-08-30,38900,39350,38900,39050,140486,5485978300,0.7742,-8420,14775,-3049,-3719,-10915,3929,-2406,-1017,11079,-3321,15,0
2019-09-02,39050,39400,38750,39400,58340,2298596000,0.8963,-13144,15414,-1783,1013,-6476,767,2144,-8,663,-487,0,114
2019-09-03,39200,39550,39100,39450,109420,4316619000,0.1269,-6858,19341,-12473,-9205,-4653,546,185,0,654,-10,0,0
2019-09-04,39200,39750,39200,39750,121103,4813844250,0.7605,-23846,23043,803,-7021,-8873,165,-3576,-206,20314,0,0,0
2019-09-05,39600,39700,39100,39200,153658,6023393600,-1.3836,56266,20331,-76599,-61605,-3550,-8720,-4952,-248,3365,0,2,-889
2019-09-06,39200,39550,39200,39450,83694,3301728300,0.6378,11514,28460,-40044,-28867,-5318,-245,285,-6,-5893,50,20,0
2019-09-09,39400,39650,39000,39050,116851,4563031550,-1.0139,35414,26121,-61545,-7926,-47674,1365,-5409,-209,-1692,8,2,0
2019-09-10,38900,39850,38900,39650,143172,5676769800,1.5365,-40788,19291,21636,1288,7249,3701,10936,0,-1345,-200,61,-193
2019-09-11,40050,40700,40050,40450,216230,8746503500,2.0177,-44282,17526,26548,14062,-1056,981,-3651,-193,16398,208,0,7
2019-09-16,41050,42200,41050,41950,353412,14825633400,3.7083,-108033,-6751,115366,-16930,61508,20286,21916,4095,24038,-632,50,453
2019-09-17,42100,42250,41400,42000,149105,6262410000,0.1192,2039,-14381,12737,11377,12555,-285,151,238,-11299,-400,5,0
2019-09-18,41800,41800,41250,41450,131843,5464892350,-1.3095,23816,20116,-43932,-6905,-21720,-139,-14444,-15,-254,0,0,-455
2019-09-19,41450,41550,40850,41300,148791,6145068300,-0.3619,20880,27066,-46060,3332,-4000,-19675,-4917,-1,-20799,-1961,75,0
2019-09-20,41200,41200,40600,41050,149022,6117353100,-0.6053,32406,-26936,-5474,21727,-9591,-8304,-4941,0,-3869,0,4,-496
2019-09-23,41000,41200,40750,41100,92990,3821889000,0.1218,11756,15077,-26534,3493,-9326,-3277,-10928,-321,-5924,-299,0,-251
2019-09-24,41150,41350,40850,41250,107450,4432312500,0.365,14802,-3842,-12463,-103,-23093,-123,-792,-13,11661,1500,3,0
2019-09-25,41250,41400,40050,40200,183967,7395473400,-2.5455,60521,12309,-72740,-30843,-28641,-295,-15661,-4961,7661,0,-90,0
2019-09-26,40350,40650,40000,40150,143173,5748395950,-0.1244,31005,-325,-31229,2227,-23844,-6689,-2301,-6,-754,549,0,138
2019-09-27,40200,40300,39400,39500,140598,5553621000,-1.6189,61603,-39307,-22441,-4013,-10563,-884,-2530,-974,-3625,141,4,148
2019-09-30,39500,40000,39300,39600,85707,3393997200,0.2532,1679,177,-1908,3087,-3613,2,-11705,-6,10189,50,2,138
2019-10-01,39800,40700,39450,40500,132001,5346040500,2.2727,-26543,11597,15201,-6602,3732,-827,14627,886,3385,320,-575,0
2019-10-02,40300,40300,39700,39800,145844,5804591200,-1.7284,25598,-7771,-19014,-12584,96,-859,283,818,-6856,682,505,88
2019-10-04,39700,40000,39300,39800,160606,6392118800,0.0,11308,-10665,-147,-31328,-1087,38392,-1091,216,-5234,-500,4,-15
2019-10-07,39800,39800,38900,39000,115082,4488198000,-2.0101,44779,-9562,-35243,-21872,-11386,-668,-1563,0,246,0,26,0
2019-10-08,39000,39650,39000,39450,93246,3678554700,1.1538,-207,7753,-7546,-12486,-1041,-826,345,-24,6486,0,0,0
2019-10-10,39100,39600,38900,39000,198109,7726251000,-1.1407,27309,7937,-36272,-17745,-583,334,-1877,-40,-16414,1020,6,53
2019-10-11,39650,39700,39000,39100,117399,4590300900,0.2564,21078,29023,-50378,-25403,-12958,-5888,-5762,-160,-207,298,-21,0
2019-10-14,39600,40750,39400,40600,165103,6703181800,3.8363,-73727,39161,34520,15749,9678,19296,341,-415,-10129,0,46,0
2019-10-15,40800,40850,40300,40600,145682,5914689200,0.0,1828,19961,-21789,-54683,-42,41190,-12825,660,3914,0,0,-3
2019-10-16,40200,40800,40050,40300,126174,5084812200,-0.7389,29676,18237,-48829,-48314,2428,-5,-9472,-300,6834,750,166,0
2019-10-17,40550,41500,40400,40900,221995,9079595500,1.4888,-83233,47058,24962,-5809,21822,1929,128,723,5018,12079,-866,1151
2019-10-18,40900,41450,40150,40350,147224,5940488400,-1.3447,55535,11544,-67084,-61280,1747,-3582,-3320,272,-1252,5,0,331
2019-10-21,40700,40700,40150,40600,81215,3297329000,0.6196,-4135,2037,3598,-8485,1880,5162,-796,0,5837,-1502,2,0
2019-10-22,40650,41000,40600,40800,102164,4168291200,0.4926,-19280,11110,8105,9092,-17013,-214,-2962,-328,19530,50,15,0
