date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-10-06,1189796,1197069,1138888,1150524,93722,107829410328,-2.5862,3029,4323,-7007,-10453,-2569,560,-447,112,5790,-454,109,0
2021-10-07,1160705,1198523,1160705,1185432,53592,63529671744,3.0341,-16880,9238,7743,3167,1561,-564,-2129,0,5703,-70,-31,5
2021-10-08,1204341,1207251,1181069,1207251,40629,49049400879,1.8406,-1748,-6430,8111,6944,1958,2871,1042,16,-4717,82,-15,-3
2021-10-12,1221796,1227614,1194160,1213069,55983,67911241827,0.4819,-9905,6292,3767,5778,85,119,134,0,-2349,-117,-37,0
2021-10-13,1213069,1223250,1205795,1205795,30166,36374011970,-0.5996,-1100,-2072,3244,-4406,212,630,-318,0,7126,-24,-48,0
2021-10-14,1223250,1249431,1214523,1249431,40918,51124217658,3.6189,-17999,6794,11472,3500,560,77,2690,0,4645,-173,-94,0
2021-10-15,1256704,1266886,1243613,1263976,42361,53543287336,1.1641,-10013,4949,4958,7064,-1148,438,1155,0,-2551,103,3,0
2021-10-18,1274158,1275613,1247977,1247977,30391,37927269007,-1.2658,1569,7481,-8872,-3246,-582,784,-1460,0,-4368,-235,57,0
2021-10-19,1265430,1266886,1249431,1262522,20288,25614046336,1.1655,-10952,4628,6473,1307,238,-154,111,0,4971,-95,-54,0
2021-10-20,1265430,1290157,1262522,1272704,28907,36790054528,0.8065,-8111,8229,162,1878,-155,-166,-393,37,-1039,-216,-64,0
2021-10-21,1272704,1275613,1252341,1262522,26130,32989699860,-0.8,-3869,4277,692,1430,1,252,-919,-1200,1175,-1097,-3,-47
2021-10-22,1262522,1284339,1261068,1279976,28962,37070664912,1.3825,-15383,2669,12806,6389,1749,105,120,0,3793,-65,-27,650
2021-10-25,1275613,1278522,1252341,1275613,26661,34009118193,-0.3409,1670,-5053,3447,356,-273,977,424,0,1963,-21,-43,0
2021-10-26,1277068,1293067,1265430,1278522,34319,43877596518,0.228,-1030,-440,1644,-1273,-970,410,549,0,3828,-180,6,-900
2021-10-27,1301794,1320703,1298885,1306158,58988,77047648104,2.1616,-25603,19656,7022,7893,-92,1313,-326,36,-1802,-833,-242,0
2021-10-28,1320703,1320703,1288703,1288703,51214,65999635442,-1.3364,3888,276,-4357,1408,-2400,-174,-1726,3,-1294,237,-44,-174
2021-10-29,1303248,1307612,1259613,1266886,37217,47149696262,-1.6929,7601,-2787,-6195,285,-1319,20,-1069,0,-4112,1076,305,0
2021-11-01,1275613,1284339,1265430,1271250,26489,33674141250,0.3445,-10762,-6348,17208,6846,320,170,527,0,9345,-67,-31,0
2021-11-02,1262522,1284339,1262522,1271250,24445,31075706250,0.0,-7555,-474,8094,393,-1058,-1102,-1219,0,11077,-56,-9,3
2021-11-03,1274158,1279976,1253795,1271250,25472,32381280000,0.0,-110,4827,-4775,3527,-919,-313,-732,0,-6338,-10,68,0
2021-11-04,1282885,1293067,1256704,1258159,30826,38784009334,-1.0298,3499,-211,-3722,-8426,-954,-566,845,0,5379,402,32,0
2021-11-05,1258159,1269794,1236341,1256704,32895,41339278080,-0.1156,-763,12598,-11659,-4062,-2955,-428,-115,-1531,-2327,-146,-30,-241
2021-11-08,1236341,1242159,1175251,1197069,65131,77966301039,-4.7453,37046,-11706,-26320,-7988,-12159,-716,-2598,0,-2669,923,57,-190
2021-11-09,1194160,1215977,1192706,1201432,26300,31597661600,0.3645,1625,-2039,664,-4156,-439,79,283,0,4897,-190,-60,0
2021-11-10,1194160,1215977,1183978,1192706,38335,45722384510,-0.7263,-6052,7016,-1728,-3474,-338,-144,138,0,2090,771,-7,0
2021-11-11,1182524,1192706,1179614,1191250,26433,31488311250,-0.1221,2392,-7147,4564,-1584,2509,198,-242,0,3683,134,57,0
2021-11-12,1192706,1227614,1192706,1211613,31176,37773246888,1.7094,-10765,1046,10443,4678,1874,571,-575,0,3895,-814,90,0
2021-11-15,1229068,1269794,1221796,1256704,51443,64648623872,3.7216,-18768,6643,12717,-1698,2480,1574,1272,0,9089,-431,-161,0
2021-11-16,1259613,1272704,1237795,1268340,30708,38948184720,0.9259,-11516,-635,12042,4045,3656,801,3266,0,274,34,75,0
2021-11-17,1262522,1266886,1229068,1236341,33549,41478004209,-2.5229,14719,-1555,-13792,575,520,-1933,-175,-35,-12844,526,102,100
2021-11-18,1229068,1237795,1213069,1223250,26442,32345176500,-1.0589,3,-2549,2488,2456,-298,49,-36,0,317,66,-8,0
2021-11-19,1242159,1297431,1236341,1297431,74993,97298242983,6.0643,-56686,26927,29897,9125,-1764,6562,1484,44,14446,-106,-32,0
2021-11-22,1285795,1303248,1269794,1274158,46616,59396149328,-1.7938,6241,-9766,3152,7784,-1257,2202,196,44,-5714,460,-87,-103
2021-11-23,1263976,1275613,1239250,1243613,40233,50034281829,-2.3973,22289,-11194,-11446,268,-2114,-2199,-462,0,-7627,368,-17,688
2021-11-24,1237795,1258159,1231978,1234886,28068,34660780248,-0.7017,9619,2026,-12350,-2564,-3141,-122,553,0,-7076,699,6,0
2021-11-25,1229068,1243613,1229068,1231978,16667,20533377326,-0.2355,-789,382,536,-318,1413,12,-9,0,-562,-178,49,0
2021-11-26,1227614,1285795,1224704,1265430,47916,60634343880,2.7153,-18143,-5268,24316,13383,6302,128,5505,0,-991,-925,20,-11
2021-11-29,1291613,1338157,1274158,1285795,76302,98108730090,1.6093,-22436,-9677,33192,15137,6436,-4222,3808,0,11933,-1207,128,100
2021-11-30,1290157,1316340,1285795,1293067,80173,103669060591,0.5656,-13742,11466,3011,5446,2543,-2059,1545,81,-4512,-660,-75,-33
2021-12-01,1294521,1330885,1288703,1295976,64062,83022814512,0.225,-25126,13630,12638,13095,-390,363,1316,175,-2068,-1114,-28,147
2021-12-02,1288703,1303248,1258159,1297431,40114,52045147134,0.1123,-5975,-1208,2517,3148,-786,96,1164,0,-1105,4832,-166,0
2021-12-03,1274158,1314885,1268340,1309066,39353,51515674298,0.8968,-16583,4569,9682,11332,108,1008,49,0,-2750,2356,-24,-65
2021-12-06,1310522,1322157,1287249,1310522,31543,41337795446,0.1112,1830,805,-2458,-432,-657,-372,-716,0,-261,-225,48,-20
2021-12-07,1288703,1297431,1234886,1275613,62923,80265396799,-2.6637,19695,-7287,-13127,-7806,-4175,3876,-2301,300,-2921,599,120,-100
2021-12-08,1284339,1338157,1282885,1329429,93557,124377388953,4.2188,-82255,48042,35057,3566,4873,6871,624,0,19323,-418,-426,-200
2021-12-09,1329429,1336703,1309066,1332339,64871,86430163269,0.2189,-12207,-7842,20342,-1817,9663,8027,-968,5,5434,-234,-59,-2
2021-12-10,1319248,1332339,1310522,1310522,26541,34782564402,-1.6375,7103,-923,-5794,1713,-4992,-1970,-142,0,-461,-394,8,58
2021-12-13,1319248,1323611,1266886,1268340,52513,66604338420,-3.2187,27224,-557,-27017,-7360,-4050,-9003,-501,-29,-6082,179,171,8
2021-12-14,1288703,1301794,1268340,1294521,50302,65116995342,2.0642,-16654,12369,4655,7186,-78,1295,1710,-5,-5452,-273,-97,-1
2021-12-15,1307612,1326521,1301794,1314885,53351,70150429635,1.5731,-16537,11904,5912,2707,4518,-1240,1682,0,-1864,-93,-1186,109
2021-12-16,1333793,1394884,1333793,1393430,191648,267048072640,5.9735,-146749,129167,29869,12713,9424,2104,2712,59,1502,-5340,-6947,1355
2021-12-17,1386156,1406519,1371611,1389066,94123,130743059118,-0.3132,-30121,21876,8211,17244,-4105,225,-606,-10,-4588,-1,35,51
2021-12-20,1397792,1399247,1352702,1359975,43551,59228271225,-2.0943,10239,-11946,1910,7733,473,-388,143,0,-6051,-243,40,0
2021-12-21,1361429,1374521,1343974,1351248,32461,43862861328,-0.6417,-3131,-6233,9451,2951,-1012,160,592,0,6761,-147,60,-1
2021-12-22,1330885,1345430,1306158,1310522,54011,70782603742,-3.014,21491,-6990,-14674,-2573,-3777,-5742,-684,0,-2038,286,-113,140
2021-12-23,1310522,1316340,1282885,1303248,45842,59743494816,-0.555,-343,7291,-6655,-11883,-875,-284,811,0,5528,-308,15,48
2021-12-24,1303248,1313430,1287249,1287249,33188,42721219812,-1.2276,7099,-4024,-2585,-5435,-2633,-1384,-253,0,7219,-496,6,-99
2021-12-27,1287249,1304702,1287249,1288703,38400,49486195200,0.113,-24296,6513,17910,8672,72,3994,867,0,4993,178,-305,-688
2021-12-28,1295976,1298885,1284339,1295976,60994,79046760144,0.5644,-25134,-3542,33244,16138,365,-3633,905,0,20424,-4679,111,-955
2021-12-29,1307612,1316340,1285795,1294521,48053,62205617613,-0.1123,41170,-12287,-27917,-7105,-1271,-24,-1796,-621,-17013,-985,19,-87
2021-12-30,1394884,1394884,1303248,1313430,116176,152589043680,1.4607,26020,-32502,2390,11891,3775,3074,146,0,-16527,4185,-93,31
2022-01-03,1313430,1338157,1311976,1325067,30918,40968421506,0.886,-7767,394,7323,10747,1789,358,87,22,-5720,-6,56,40
2022-01-04,1311976,1325067,1287249,1291613,47744,61666771072,-2.5247,32048,-15732,-18776,-4126,-1424,31,-3020,0,-10347,2416,44,110
2022-01-05,1281431,1282885,1240704,1252341,65014,81419697774,-3.0405,45087,-13803,-32420,-15256,-3111,-1757,-3257,-99,-8838,508,628,-102
2022-01-06,1252341,1259613,1214523,1218886,55078,67133803108,-2.6714,32880,-5231,-29885,-12802,-3354,-455,-3287,-111,-9876,1176,1060,0
2022-01-07,1218886,1236341,1218886,1227614,48472,59504905808,0.7161,14392,-18404,3615,1141,-1135,-2473,-966,0,7048,350,47,0
2022-01-10,1240704,1240704,1213069,1215977,32801,39885261577,-0.9479,14779,-3506,-12251,-6426,-2799,-53,-1790,0,-1174,466,512,-9
2022-01-11,1211613,1227614,1211613,1211613,27652,33503522676,-0.3589,10356,-5786,-4951,-4226,-375,-870,-539,350,734,169,212,-25
2022-01-12,1224704,1253795,1218886,1246523,43855,54666266165,2.8813,-10735,-4166,14545,2785,29,-2869,4817,-41,9895,412,-56,-71
2022-01-13,1243613,1258159,1229068,1258159,41481,52189693479,0.9335,-2349,-6088,8541,2475,-139,2376,1364,0,2465,-75,-29,0
2022-01-14,1249431,1253795,1226158,1236341,33053,40864779073,-1.7341,13607,-10613,-3431,3009,-482,-1373,1259,0,-5804,405,32,-40
2022-01-17,1218886,1236341,1195614,1201432,47742,57358766544,-2.8236,24799,-12084,-13202,-3440,-2256,-7707,-1091,-68,1559,468,19,-199
2022-01-18,1201432,1208705,1170887,1172341,64246,75318219886,-2.4214,29499,-16317,-18265,8901,-9018,-13331,-875,-53,-3889,3993,1090,0
2022-01-19,1165069,1201432,1163615,1186886,32234,38258083324,1.2407,-3132,-1256,4225,1103,226,-1239,141,-774,4768,157,6,0
2022-01-20,1192706,1195614,1178160,1186886,25225,29939199350,0.0,5177,-7861,1302,-1861,806,-514,-412,92,3191,994,388,0
2022-01-21,1179614,1207251,1178160,1189796,25712,30592034752,0.2452,420,-1006,879,3994,978,-893,-1118,0,-2082,-315,22,0
2022-01-24,1182524,1192706,1172341,1179614,27155,32032418170,-0.8558,-3637,-9032,13472,3198,-739,-929,-262,-32,12236,-785,-18,0
2022-01-25,1182524,1185432,1134525,1134525,69716,79094544900,-3.8224,44261,-43210,-3040,1870,-3038,-923,-1136,192,-5,1350,639,0
2022-01-26,1137433,1140342,1101070,1101070,65435,72048515450,-2.9488,24838,-27166,1636,-7657,-460,1818,-5392,162,13215,514,178,-50
2022-01-27,1101070,1102524,1035618,1035618,111340,115305708120,-5.9444,59636,-10002,-52588,-35033,-8856,-313,-7027,441,-1553,2772,182,-247
2022-01-28,1016709,1090889,1007981,1074890,114212,122765336680,3.7921,9258,-24681,14432,16393,4385,-1700,3768,275,-8810,971,20,121
2022-02-03,1090889,1141797,1083616,1122888,64476,72399326688,4.4654,3465,-15852,12990,9264,1751,749,382,58,666,-788,185,120
2022-02-04,1106888,1134525,1105434,1118525,28011,31331003775,-0.3886,-1468,-9794,10897,9416,1547,48,411,0,-525,154,211,0
2022-02-07,1114162,1117070,1086525,1109798,31398,34845437604,-0.7802,3350,2821,-5811,2521,687,-23,-244,0,-8752,-364,4,0
2022-02-08,1134525,1221796,1122888,1163615,115248,134104301520,4.8493,-29435,34846,-5079,-20689,8688,7909,-1030,500,-457,84,-416,0
2022-02-09,1151978,1163615,1121433,1124343,49783,55973167569,-3.375,34349,-34970,-236,1789,-2040,-634,-339,49,939,522,335,0
2022-02-10,1125797,1135979,1121433,1128707,34480,38917817360,0.3881,6209,-6040,-395,3098,-698,204,-505,0,-2494,234,-8,0
2022-02-11,1108342,1108342,1083616,1096707,41426,45432184182,-2.8351,12669,-17245,-1099,6331,-2508,-13,-374,198,-4594,5268,407,-139
2022-02-14,1079252,1125797,1074890,1109798,40223,44639404954,1.1937,-10615,-1827,12927,10223,422,1314,-19,2,1085,-276,-209,-100
2022-02-15,1112706,1121433,1069070,1076344,38277,41199219288,-3.0144,17047,-16869,-498,-1883,-421,216,117,2,1513,292,28,-42
2022-02-16,1092343,1114162,1085071,1101070,29795,32806380650,2.2972,-4489,-4650,9222,2703,238,3537,-647,-350,3741,-43,-40,0
2022-02-17,1111252,1127251,1083616,1105434,34581,38227013154,0.3963,-32,-2532,2868,-222,2243,1391,-1288,130,614,-284,-20,0
2022-02-18,1085071,1103980,1083616,1101070,25633,28223727310,-0.3948,6299,-8889,2427,3739,-338,29,-299,0,-702,177,-14,-2
2022-02-21,1083616,1119979,1080707,1115616,22247,24819109152,1.3211,-8932,6840,2020,1201,-434,2357,964,0,-2092,77,-5,24
2022-02-22,1099616,1131615,1098161,1127251,35517,40036573767,1.0429,-7786,14099,-1795,-1013,-1533,2751,267,0,-2315,-4526,8,48
2022-02-23,1134525,1141797,1118525,1118525,24422,27316617550,-0.7741,6606,-10121,2780,1740,-394,1662,-1275,0,1047,686,49,0
2022-02-24,1112706,1114162,1090889,1105434,27606,30516611004,-1.1704,4099,-2541,-2005,1625,-362,149,-510,-11,-2867,305,142,-29
2022-02-25,1105434,1122888,1102524,1118525,37930,42425653250,1.1842,1568,-1813,-335,-3479,-4509,4205,-1230,-2818,7496,552,28,0
2022-02-28,1114110,1146488,1099393,1146488,42883,49164844904,2.5,-4732,10144,-5436,5473,-2258,-1840,-235,0,-6576,91,-67,0
2022-03-02,1161206,1168565,1121469,1130299,43347,48995070753,-1.4121,17034,-14488,-2883,-1421,727,-1152,922,0,-1949,201,136,-10
2022-03-03,1130299,1159734,1122941,1158262,30781,35652462622,2.4739,-7306,2156,4826,5523,-279,-1284,814,0,52,207,117,0
2022-03-04,1159734,1168565,1133243,1140601,29042,33125334242,-1.5248,13004,-9146,-4101,360,-1946,-123,372,0,-2716,134,109,-48
2022-03-07,1124412,1133243,1111167,1124412,26793,30126370716,-1.4193,7748,-5459,-3743,1441,367,-216,741,108,-6184,986,468,0
2022-03-08,1118525,1143545,1108223,1131771,26279,29741810109,0.6545,-10094,10703,97,1880,-682,1284,330,0,-2715,-705,-1,0
2022-03-10,1153847,1170036,1140601,1167093,57269,66838249017,3.1209,-9555,5056,4729,4252,-6865,-1482,-1287,260,9920,-304,74,-69
2022-03-11,1155319,1175923,1147960,1158262,27080,31365734960,-0.7567,1889,239,-2463,5336,-2059,-710,-638,250,-4612,340,-5,-30
2022-03-14,1152375,1175923,1145017,1175923,35046,41211397458,1.5248,-15714,11039,5019,8997,-3098,797,219,0,-1896,-29,-315,0
2022-03-15,1177395,1199471,1167093,1193584,39585,47248022640,1.5019,-17805,243,17755,17781,1207,315,127,1565,-3240,-179,-14,0
2022-03-16,1209773,1217132,1195056,1215660,36725,44645113500,1.8496,-19978,10597,10119,9003,222,918,37,0,-61,-652,-86,0
2022-03-17,1227434,1236265,1196528,1199471,42855,51403329705,-1.3317,-2879,1891,1389,1586,-922,-967,741,-182,1133,-240,-161,0
2022-03-18,1200943,1221547,1200943,1218604,34806,42414730824,1.5951,-10262,7963,2407,4153,9,138,566,37,-2496,-68,-40,0
2022-03-21,1220076,1231850,1217132,1220076,33657,41064097932,0.1208,-642,9172,-8299,-5524,1941,272,75,-765,-4298,-258,27,0
2022-03-22,1221547,1231850,1199471,1230378,22834,28094451252,0.8444,-10339,7228,3644,644,297,-433,-894,-35,3288,-482,-51,777
2022-03-23,1230378,1242152,1223019,1228906,27099,33302123694,-0.1196,-2935,3475,-451,3622,1133,-2755,202,-2,-2651,-111,22,0
2022-03-24,1221547,1228906,1198000,1212717,30957,37542080169,-1.3174,3755,9011,-12834,4389,-2276,-508,-183,-70,-14186,70,-2,0
2022-03-25,1208302,1212717,1193584,1205358,29744,35852168352,-0.6068,1106,632,-1769,7607,-1273,-75,-1104,6,-6930,11,20,0
2022-03-28,1192113,1212717,1192113,1211245,21573,26130188385,0.4884,-7205,3694,3302,5644,-655,94,153,0,-2168,92,117,234
2022-03-29,1217132,1218604,1206830,1218604,22387,27280887748,0.6076,-6069,-77,8055,3268,-223,116,132,0,4762,-1865,-44,0
2022-03-30,1224491,1248039,1220076,1242152,34071,42321360792,1.9324,-16577,9115,7146,5367,890,-174,1324,0,-261,383,-67,0
2022-03-31,1230378,1236265,1215660,1217132,40223,48956700436,-2.0142,18487,-16052,-1931,380,-3260,-168,-1134,-31,2282,-424,-80,0
2022-04-01,1214189,1214189,1199471,1206830,30707,37058128810,-0.8464,13603,-3545,-10527,1577,-1054,-851,-1364,-70,-8731,455,14,-34
2022-04-04,1192113,1205358,1181810,1200943,31659,38020654437,-0.4878,3677,5606,-9509,-2159,-3147,-527,-1988,0,-1671,347,-121,-17
2022-04-05,1199471,1208302,1193584,1196528,26027,31142034256,-0.3676,772,4150,-4879,1952,884,-211,673,0,-8177,-49,6,0
2022-04-06,1190641,1211245,1187697,1196528,34747,41575758416,0.0,162,10208,-11374,-969,-2181,105,-1291,-30,-6967,985,19,-41
2022-04-07,1189169,1208302,1189169,1192113,32781,39078656253,-0.369,-4946,7375,-2432,6411,2911,-665,557,-27,-11619,-11,14,0
2022-04-08,1195056,1202415,1177395,1190641,24484,29151654244,-0.1235,2444,-1441,-868,-282,775,-1043,557,0,-875,-121,-14,0
2022-04-11,1178867,1196528,1172980,1178867,21664,25538974688,-0.9889,4230,-6091,1710,5640,47,-1028,-637,0,-2116,134,17,-196
2022-04-12,1170036,1183282,1150904,1162678,28759,33437456602,-1.3733,7870,-4812,-3612,-4134,-39,-112,335,153,185,574,-20,0
2022-04-13,1168565,1192113,1158262,1189169,30200,35912903800,2.2784,-7619,-649,8140,6826,-812,-301,-1417,4,3518,-12,140,322
2022-04-14,1190641,1239208,1186226,1234793,75688,93459012584,3.8366,-46336,12485,35264,31989,1917,168,2709,-73,-1351,-1244,-169,-95
2022-04-15,1221547,1252454,1209773,1228906,39054,47993694924,-0.4768,-8036,-2972,11392,20114,373,-97,119,0,-9117,-375,-9,0
2022-04-18,1217132,1228906,1209773,1224491,19788,24230227908,-0.3593,-1221,-3953,5352,2977,-1664,-160,291,0,3848,-143,-35,60
2022-04-19,1225963,1228906,1212717,1214189,23196,28164328044,-0.8413,2038,-2500,1540,-416,-586,900,-711,0,2353,-1081,3,0
2022-04-20,1215660,1215660,1184754,1184754,30024,35571054096,-2.4243,21544,-10539,-11977,-2255,-1595,-1102,-1515,144,-5654,949,23,0
2022-04-21,1196528,1198000,1186226,1186226,15951,18921490926,0.1242,599,-4605,4307,196,552,21,-2261,0,5799,-316,15,0
2022-04-22,1183282,1184754,1171508,1178867,25930,30568021310,-0.6204,10504,3393,-13874,-4075,-907,191,-65,0,-9018,268,-291,0
2022-04-25,1164149,1177395,1164149,1167093,18630,21742942590,-0.9988,2802,-3095,-60,2514,-178,99,-1273,0,-1222,246,107,0
2022-04-26,1171508,1203886,1171508,1183282,38478,45530324796,1.3871,-9074,-3188,11837,7001,3485,259,-639,-144,1875,469,-44,0
2022-04-27,1167093,1198000,1164149,1192113,24038,28656012294,0.7463,-2274,640,1169,2584,139,-252,674,0,-910,418,47,-1066
2022-04-28,1206830,1228906,1195056,1228906,67002,82339159812,3.0864,-45243,33921,11176,8515,5979,55,2772,-90,-5992,293,-147,-63
2022-04-29,1217132,1234793,1217132,1233321,43705,53902294305,0.3593,-14203,15429,-767,7007,1343,-61,-337,0,-8804,-97,-362,85
2022-05-02,1220076,1234793,1220076,1233321,18559,22889204439,0.0,-7050,2609,4835,6949,739,-12,-141,0,-2700,-491,97,0
2022-05-03,1234793,1242152,1223019,1224491,23531,28813497721,-0.716,-3373,5638,-2245,2648,-1259,-45,-229,0,-3358,80,-100,-2
2022-05-04,1225963,1231850,1186226,1199471,29677,35596700867,-2.0433,14827,-11335,-3794,-367,-1808,-287,-175,0,-729,254,48,-428
2022-05-06,1183282,1190641,1168565,1168565,35501,41485226065,-2.5766,27002,-22864,-4295,975,-1554,117,-160,0,-3673,259,-102,0
2022-05-09,1170036,1177395,1164149,1174452,24762,29081780424,0.5038,4284,-4182,-198,-2626,1036,44,221,0,1145,45,51,-18
2022-05-10,1178867,1189169,1165621,1174452,35784,42026590368,0.0,3595,386,-3945,-2293,-169,-2311,100,2,1227,-35,-1,-501
2022-05-11,1167093,1174452,1162678,1167093,20288,23677982784,-0.6266,3686,-670,-3119,100,-998,-159,-73,0,-1989,60,43,0
2022-05-12,1162678,1177395,1149432,1159734,34567,40088525178,-0.6305,3322,-7183,3669,-3906,2176,-219,-412,0,5792,172,20,238
2022-05-13,1168565,1170036,1140601,1155319,42932,49600155308,-0.3807,18429,-14732,-4224,-4443,-3518,-275,-1530,0,5733,340,187,-191
2022-05-16,1161206,1162678,1133243,1133243,29718,33677715474,-1.9108,11675,-2068,-9732,-3324,-2329,-927,-1032,79,-1856,136,-11,-343
2022-05-17,1133243,1143545,1125884,1127356,28679,32331442724,-0.5195,10345,-4416,-5762,-8183,-1210,-104,-1403,0,5215,-428,261,-77
2022-05-18,1131771,1167093,1130299,1167093,31640,36926822520,3.5248,-16676,17325,109,1481,481,585,266,7,-2616,-723,-35,-95
2022-05-19,1149432,1174452,1145017,1171508,28919,33878839852,0.3783,-7385,6719,-153,2680,1293,99,586,0,-4756,472,347,-55
2022-05-20,1175923,1193584,1170036,1189169,26412,31408331628,1.5075,-21061,3028,18249,1546,5016,-3,356,860,11009,-170,-46,-535
2022-05-23,1189169,1206830,1181810,1205358,23488,28311448704,1.3614,-16418,11903,5251,-434,881,376,-640,0,4898,-681,-55,170
2022-05-24,1192113,1206830,1183282,1189169,25768,30642506792,-1.3431,-2964,9619,-6568,-6779,436,2,-3,0,-224,-83,-4,0
2022-05-25,1196528,1236265,1193584,1223019,63991,78262208829,2.8465,-57301,39202,18902,5397,2631,103,1807,15,8879,-713,-90,70
2022-05-26,1215660,1240680,1215660,1236265,40057,49521067105,1.0831,-24890,20940,4929,7005,22,801,464,0,-3363,-909,-70,0
2022-05-27,1231850,1240680,1220076,1227434,22011,27017049774,-0.7143,472,-6779,5885,-235,-446,-326,-185,0,7077,444,-22,0
2022-05-30,1228906,1242152,1221547,1240680,23281,28884271080,1.0792,-16911,13596,4429,199,404,105,94,0,3627,-734,-380,0
2022-05-31,1234793,1246567,1223019,1246567,52226,65103208142,0.4745,-13908,23651,-8232,3025,-806,-408,-923,0,-9120,-1482,-29,0
2022-06-02,1231850,1248039,1227434,1240680,33569,41648386920,-0.4723,-2584,17451,-13405,862,-1236,-100,-562,0,-12369,-1414,-48,0
2022-06-03,1242152,1256869,1239208,1253926,29488,36975769888,1.0676,-15837,14544,2067,3791,-1346,1227,-1034,-79,-492,-754,-20,0
2022-06-07,1243624,1245095,1203886,1209773,48474,58642536402,-3.5212,17524,-7613,-10111,4650,-6328,-667,-536,-644,-6530,-75,275,-56
2022-06-08,1218604,1224491,1209773,1218604,27866,33957619064,0.73,-2994,6988,-3996,1569,-1902,-2688,-102,0,-873,-8,10,0
2022-06-09,1200943,1206830,1183282,1193584,61334,73207281056,-2.0532,17862,-12871,-5069,-5263,-8468,-2211,-1203,50,12026,35,43,0
2022-06-10,1178867,1199471,1170036,1193584,38226,45625941984,0.0,1507,132,-2261,5537,-2352,-510,-1682,0,-3254,788,-166,0
2022-06-13,1162678,1168565,1149432,1156791,48234,55796657094,-3.0826,20186,-13674,-6342,-7059,-847,-28,-410,50,2009,-1059,889,-57
2022-06-14,1147960,1171508,1146488,1153847,41910,48357727770,-0.2545,4044,1398,-6060,-6642,-165,-12,-814,0,1573,575,43,0
2022-06-15,1164149,1184754,1152375,1162678,41516,48269739848,0.7654,-3567,10438,-2573,-3360,-766,1560,-601,-487,1108,-3261,-1037,-27
2022-06-16,1184754,1198000,1178867,1187697,39879,47364168663,2.1518,-14410,15278,508,50,-715,97,1886,0,-930,-1721,345,120
2022-06-17,1170036,1224491,1170036,1224491,170168,208369184488,3.0979,-13981,5249,9853,3800,1459,-995,445,342,4802,-1070,-51,0
2022-06-20,1214189,1215660,1187697,1209773,36421,44061142433,-1.202,-5884,-382,7531,16,350,-740,-1784,0,9689,-951,-314,0
2022-06-21,1221547,1221547,1199471,1208302,26265,31736052030,-0.1216,-4323,3131,1018,-4743,-1514,136,39,617,6518,131,43,-35
2022-06-22,1203886,1214189,1192113,1202415,46100,55431331500,-0.4872,-8813,6877,1726,2552,-1954,14,1,-12,1103,121,89,22
2022-06-23,1199471,1220076,1195056,1206830,67059,80928812970,0.3672,-18892,-5839,26808,10760,2308,831,95,-747,13652,-2058,-19,-91
2022-06-24,1220076,1227434,1208302,1223019,66852,81761266188,1.3414,-20795,5701,15958,6530,179,762,221,-1083,9445,-823,-41,-96
2022-06-27,1225963,1225963,1184754,1186226,49707,58963735782,-3.0084,37569,-11181,-26861,-12390,-2317,-2440,-1306,-20,-8235,428,45,-153
2022-06-28,1190641,1199471,1178867,1199471,30245,36278000395,1.1166,-5736,9258,-3155,1652,-2517,-345,-1205,0,-699,-36,-331,-41
2022-06-29,1195056,1199471,1175923,1178867,31892,37596426364,-1.7178,9743,-702,-9240,-2312,-1379,-642,662,-600,-4949,187,12,-20
2022-06-30,1181810,1186226,1162678,1162678,39398,45807187844,-1.3733,10555,-2567,-8253,-3731,-1381,-1770,1350,0,-2221,286,-21,-500
2022-07-01,1175923,1181810,1137658,1149432,70069,80539550808,-1.1393,15427,-8460,-7194,2014,-8387,-248,-1105,0,806,98,129,-274
2022-07-04,1150904,1168565,1140601,1164149,53716,62533427684,1.2804,-6344,-7869,13930,3572,274,1681,1771,0,6669,297,-14,-37
2022-07-05,1167093,1184754,1162678,1184754,34447,40811221038,1.77,-7215,6755,541,-2317,-492,1356,1569,2,972,-124,43,-549
2022-07-06,1170036,1192113,1168565,1177395,42737,50318330115,-0.6211,-2719,4645,-1947,1085,6235,-2159,1046,0,-8242,-9,30,88
2022-07-07,1189169,1202415,1180339,1202415,37595,45204791925,2.125,-20783,13612,7423,3850,1870,-1413,315,0,2794,-222,-30,7
2022-07-08,1200943,1206830,1192113,1205358,32954,39721367532,0.2448,-7844,11939,-3942,-468,-521,1470,-115,0,-4149,-111,-42,-159
2022-07-11,1203886,1223019,1199471,1220076,42388,51716581488,1.221,-23831,5831,18498,6984,4138,6406,361,0,616,-170,-328,-7
2022-07-12,1220076,1227434,1199471,1227434,43916,53903991544,0.6031,-17459,-5064,22013,10996,7242,3050,1329,40,-644,62,448,0
2022-07-13,1227434,1228906,1218604,1224491,29094,35625341154,-0.2398,-7653,-6686,14441,1632,3302,7536,-35,21,1985,-39,-63,0
2022-07-14,1211245,1220076,1196528,1214189,38930,47268377770,-0.8413,-1337,7189,-6160,724,1229,3795,-2680,41,-9219,-74,382,-50
2022-07-15,1215660,1218604,1196528,1202415,26465,31821912975,-0.9697,5244,9660,-15390,-10859,-1381,1229,-314,0,-4065,44,442,0
