date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-09-19,22550,22650,21700,22200,1878362,41699636400,-0.2247,49117,-121740,68470,45526,-56736,-122911,-15878,0,218469,3748,405,0
2024-09-20,22200,22250,21750,21950,2066513,45359960350,-1.1261,-7947,226734,-187672,16955,-46343,-219558,-34780,0,97054,-28628,-2487,-1000
2024-09-23,20750,21150,20000,20100,6018913,120980151300,-8.4282,1632100,-663158,-1039972,-664535,-473416,36746,-121900,-17008,194948,69139,1891,5193
2024-09-24,20200,20300,19920,20100,2179831,43814603100,0.0,330762,62085,-381113,-238888,-121376,-138572,-88100,0,122417,-11474,-260,83406
2024-09-25,20250,20400,19840,19840,2120966,42079965440,-1.2935,501879,-158829,-349344,-249521,-144956,-146392,-37144,-87,215357,5496,798,13399
2024-09-26,19930,20400,19930,20350,1657220,33724427000,2.5706,-444742,334695,40806,27126,-74624,-91817,9088,0,162134,70995,-1754,8899
2024-09-27,20450,21000,20200,20800,2492907,51852465600,2.2113,-605243,231633,285857,9149,78797,112099,66665,2613,-33466,89121,-1368,50000
2024-09-30,20800,20950,20500,20550,1121399,23044749450,-1.2019,123750,-115655,-93788,-8907,12249,-1269,-8435,0,-85426,85262,431,-2000
2024-10-02,20300,20450,20000,20050,1240997,24881989850,-2.4331,470921,-220817,-258688,-789,-13121,-42321,836,0,-202294,8381,203,-999
2024-10-04,20100,20250,19980,20200,780316,15762383200,0.7481,-144404,162396,-31196,39184,14001,-42899,7084,0,-48566,12981,223,0
2024-10-07,20100,20150,19630,19980,1640378,32774752440,-1.0891,332713,-96071,-220428,-36791,-75606,-21237,-27643,297,-57559,-12024,-4190,-1889
2024-10-08,19940,20200,19870,19950,868749,17331542550,-0.1502,86556,49681,-136106,65139,-24588,-6351,-39722,0,-113584,-523,392,-17000
2024-10-10,20100,20100,19850,19850,1333600,26471960000,-0.5013,307970,-288400,-20710,196012,-23698,-2855,-18897,-59,-169313,609,531,-1900
2024-10-11,19870,19980,19780,19850,935400,18567690000,0.0,19206,-133854,157819,61958,39869,5074,350,0,50568,-43049,-122,0
2024-10-14,19860,20550,19860,20550,1393577,28638007350,3.5264,-602833,184997,420158,188148,-27137,1623,53595,0,204615,-1730,-592,-686
2024-10-15,20650,20950,20450,20600,1161191,23920534600,0.2433,-94223,-53459,148425,94161,49162,-7324,-5239,0,17665,-335,-408,0
2024-10-16,20500,20750,20500,20650,734533,15168106450,0.2427,-53791,-98081,99732,55104,4366,1715,-5115,29000,14662,15410,36730,0
2024-10-17,20700,20900,20450,20650,1028613,21240858450,0.0,-115940,-108259,186579,184049,-13028,-22087,-3419,0,44054,37487,133,-2990
2024-10-18,20750,21150,20450,21050,1586670,33399403500,1.937,-157131,22178,140220,-22018,69696,51155,3831,0,37556,-5641,374,0
2024-10-21,21150,21600,21000,21250,1809347,38448623750,0.9501,-365871,189402,180511,45058,48321,14387,14881,0,55225,-4787,745,2639
2024-10-22,21350,21950,21300,21800,2461729,53665692200,2.5882,-781894,228551,553990,279924,182476,-25008,62687,7794,31667,1703,-2350,14450
2024-10-23,21900,23550,21500,21950,9061287,198895249650,0.6881,-1335577,333512,895589,-300239,312375,322650,33955,-20684,535773,102146,4330,11759
2024-10-24,22250,23250,22200,23050,5497098,126708108900,5.0114,-2523730,1480608,1086741,346877,306322,242289,70696,2924,135631,-40019,-3600,-17998
2024-10-25,22850,23350,22550,22800,2791811,63653290800,-1.0846,-288233,97777,208088,19019,46128,68365,25507,0,52484,-18319,687,-3415
2024-10-28,22950,23200,22600,22800,1773516,40436164800,0.0,25176,-316635,236464,10075,2375,161538,-2598,0,65075,54216,779,-1
2024-10-29,22900,23250,22700,23050,2361322,54428472100,1.0965,-355088,44205,271866,27747,186626,93149,12444,5748,-54223,38908,109,375
2024-10-30,22900,23150,22800,22950,1849732,42451349400,-0.4338,-31723,-18164,12058,47103,39574,-61796,3057,-463,-14693,37668,161,-724
2024-10-31,22650,23200,22300,23100,2601617,60097352700,0.6536,-726643,365792,357854,63398,68866,111178,17550,0,116862,2976,21,-20000
2024-11-01,23000,23300,22900,23050,1217875,28072018750,-0.2165,-305366,247188,51357,96868,-48265,12063,-14456,10322,-5175,9594,-2773,0
2024-11-04,23050,23200,22850,23100,1545425,35699317500,0.2169,-123029,404792,-278358,-78422,-83910,-142066,2569,0,23471,-2849,-556,0
2024-11-05,23000,23150,22850,23050,826743,19056426150,-0.2165,-92467,247863,-169578,-23860,-11153,-58001,-56911,-3333,-17072,14193,-11,752
2024-11-06,23050,23100,22500,23000,1313235,30204405000,-0.2169,-161927,272334,-54040,-5231,-80243,35967,23910,0,-28443,-54816,-1551,0
2024-11-07,22800,23100,22550,22800,1521222,34683861600,-0.8696,9612,225300,-231777,52274,-90582,-141547,-12366,0,-39556,-2856,-279,0
2024-11-08,22900,22900,21850,22200,1999887,44397491400,-2.6316,70731,50317,-139817,-54518,-57803,-10346,-29959,-17235,30395,14867,3902,-351
2024-11-11,22050,22500,22050,22250,1004383,22347521750,0.2252,-176690,179919,-2689,38856,-12478,-46197,-1008,0,19870,-585,45,-1732
2024-11-12,22100,22200,21350,21500,1750325,37631987500,-3.3708,-116532,255064,-133094,-42147,-104715,-28576,1354,0,40990,-3404,-2034,0
2024-11-13,21400,22800,21150,22200,3522813,78206448600,3.2558,94841,-446379,353148,63797,128381,213372,1960,7702,-7431,-4360,2750,-54633
2024-11-14,22450,23450,22350,23100,4590438,106039117800,4.0541,-1874333,1117452,853826,475737,253567,105501,142414,0,-82109,-96568,-377,-41284
2024-11-15,23150,23300,22550,22600,2372874,53626952400,-2.1645,229061,-600448,390056,332290,207192,-125783,18273,0,38084,-20720,2051,-80000
2024-11-18,22800,23650,22800,23600,3334278,78688960800,4.4248,-1442380,1106886,417256,193510,89678,24427,22427,42500,45254,-82969,1207,-540
2024-11-19,23600,24100,23300,23950,2666033,63851490350,1.4831,-591389,193911,395377,187064,142346,54581,11026,15299,-14459,1203,898,-480
2024-11-20,23800,24000,23550,23700,1053216,24961219200,-1.0438,-78486,-54576,93551,103938,315,-5561,11115,0,-16224,40968,-1457,-32
2024-11-21,23600,24000,23450,23650,1185469,28036341850,-0.211,-70383,29558,21717,6849,-2277,11350,-16998,0,23136,18119,989,-343
2024-11-22,23800,24000,23550,23750,1037605,24643118750,0.4228,-184575,64270,146765,113167,14261,-5200,3096,1804,19674,-29198,2738,-37
2024-11-25,23800,24200,23500,23750,2479214,58881332500,0.0,-79659,56935,57367,89244,-43372,-85963,-3702,0,101183,-35034,391,-23
2024-11-26,23800,24600,23800,24400,3576938,87277287200,2.7368,-1539621,942291,577720,200016,133792,199871,41062,309,2322,30754,-11144,348
2024-11-27,24300,24500,24100,24300,1414542,34373370600,-0.4098,-47604,-111400,135719,164921,55738,-133121,4745,0,43599,23518,-233,-163
2024-11-28,24250,24450,23950,24250,1035899,25120550750,-0.2058,-150368,-126716,315150,148338,17252,16878,30816,0,101865,-37747,-319,1
2024-11-29,24250,24350,23750,23900,1694089,40488727100,-1.4433,72054,-92738,7401,-19200,25234,-2933,81234,0,-76934,12552,731,0
2024-12-02,24250,24400,23900,24100,1350602,32549508200,0.8368,-252852,255848,3447,64867,8715,11412,-29903,0,-51644,-6388,-55,0
2024-12-03,24100,24250,23550,23800,1960150,46651570000,-1.2448,-90177,120691,-13282,103128,-194102,6688,-6224,-6306,84765,-14880,-2352,-1231
2024-12-04,23000,23450,21300,21700,8835581,191732107700,-8.8235,1802118,-1164132,-1158210,-55899,-443148,-194294,-85388,-74160,-291975,512985,7239,-13346
2024-12-05,21750,22000,21300,21650,2115376,45797890400,-0.2304,193605,24411,-220061,24240,-89125,5759,-8343,0,-147593,-1150,3195,-4999
2024-12-06,21700,22000,20750,21250,2829447,60125748750,-1.8476,-458448,345247,83638,12125,1142,1255,29040,0,70076,30661,-1098,-30000
2024-12-09,21000,21250,20450,20900,2010349,42016294100,-1.6471,-311700,162380,159445,87587,3383,-14084,-8876,0,101435,-4958,-5167,-10000
2024-12-10,21000,21550,20950,21400,1601929,34281280600,2.3923,22135,5353,-1843,-86207,10891,44952,24335,-2018,6208,-28029,2384,-4
2024-12-11,21600,21600,21250,21450,933777,20029516650,0.2336,181279,-145258,-35368,-18332,-42252,19748,-19087,0,24555,-905,252,0
2024-12-12,21450,21800,21050,21150,2340214,49495526100,-1.3986,487297,7485,-482701,116576,-175882,-16142,23274,0,-429566,-15900,3819,-961
2024-12-13,21250,21500,21050,21350,1115002,23805292700,0.9456,79349,-86167,3359,113522,-46473,-27133,-22428,0,-14112,3710,-251,-17
2024-12-16,21500,21850,21450,21550,1126990,24286634500,0.9368,-14038,-109433,98905,72940,-20712,54312,-1479,0,-6156,23180,1386,0
2024-12-17,21600,21750,21150,21300,1264645,26936938500,-1.1601,208510,-192979,-22085,114284,-147013,-8901,7773,5085,6687,6310,244,0
2024-12-18,21400,21400,21000,21300,1423546,30321529800,0.0,-15215,-27332,51265,148718,-51732,-45445,-21464,-15075,36263,-9181,463,0
2024-12-19,20950,21000,20400,20600,2281302,46994821200,-3.2864,674094,-452718,-211805,153858,-202584,-55892,-7148,-11210,-87639,-10049,478,-1190
2024-12-20,20650,20750,20250,20300,1462786,29694555800,-1.4563,148589,-194139,36123,120920,-70720,-4020,-11592,0,31691,9058,369,-30156
2024-12-23,20450,20750,20200,20700,1094287,22651740900,1.9704,-175711,63016,74287,8323,-24383,-17509,-5354,0,113605,38087,321,-395
2024-12-24,20650,20700,20400,20550,784465,16120755750,-0.7246,70894,5804,-173544,-17320,-104180,-20012,-39884,0,7851,96240,606,1
2024-12-26,20500,20600,20300,20400,791883,16154413200,-0.7299,-115324,37184,5609,8703,-57995,-13720,46108,0,22513,73698,-1167,0
2024-12-27,20250,20350,19830,20000,1841452,36829040000,-1.9608,629632,-43805,-565725,-172125,-67198,-60221,15515,0,-271696,-16145,-3957,-10000
2024-12-30,20000,20500,20000,20050,952798,19103599900,0.25,19769,60063,-60598,-13178,-3513,-389,-10374,0,-23144,-19636,402,-10000
2025-01-02,20050,20050,19400,19560,2127882,41621371920,-2.4439,872596,-380893,-504410,-336131,-181386,-28998,-29432,0,71537,11887,820,0
2025-01-03,19590,20100,19580,20000,1308102,26162040000,2.2495,-29879,242965,-222990,-151464,-79650,-6028,-35511,-7670,57333,8997,907,0
2025-01-06,20050,20100,19880,19980,1728811,34541643780,-0.1,737833,68707,-819121,-601567,-82566,-39459,-23722,0,-71808,12508,73,1
2025-01-07,19980,20550,19940,20450,1696531,34694058950,2.3524,-347218,498040,-173728,-138745,-15734,13698,-32369,-4946,9370,24567,-1661,-5002
2025-01-08,20250,20500,20100,20450,1100398,22503139100,0.0,97360,58954,-159364,-56470,-30713,-1397,-7027,0,-63728,3909,-859,-29
2025-01-09,20350,20400,20100,20300,2030747,41224164100,-0.7335,1191838,-258066,-925392,-72180,-55140,-154196,-26144,0,-617733,-7159,-1221,1
2025-01-10,20200,20600,20150,20400,1036168,21137827200,0.4926,-55046,116496,-60854,12384,-24616,-32185,-1374,0,-15063,-646,50,0
2025-01-13,20300,20400,20100,20150,963122,19406908300,-1.2255,202572,-154469,-50853,-23093,3214,-18941,-19521,0,7697,2450,300,-209
2025-01-14,20200,20550,20100,20150,1371283,27631352450,0.0,163136,249421,-400796,-220168,-12122,-20204,-7129,0,-141173,-12695,934,0
2025-01-15,20300,20500,20100,20400,1184187,24157414800,1.2407,-166264,164185,-11140,119855,-32678,-880,-20032,0,-72083,11603,1616,-5322
2025-01-16,20500,20550,20150,20250,1099328,22261392000,-0.7353,459122,-183455,-285211,-30771,-122768,-40440,-16705,0,-76639,9419,125,2112
2025-01-17,20400,20850,20400,20750,2146865,44547448750,2.4691,-515679,432398,124503,156322,7798,-11666,15993,0,-46007,-41898,676,2063
2025-01-20,20750,20900,20600,20750,865294,17954850500,0.0,-71347,5212,64427,55229,-1262,-2838,-2129,0,15459,1230,478,-32
2025-01-21,20900,21350,20850,21200,1664631,35290177200,2.1687,-404570,168988,217492,44050,99205,58176,11438,21000,-16377,21303,-3213,0
2025-01-22,21300,21400,20950,21000,1072444,22521324000,-0.9434,237562,-207254,-43046,12789,-19829,-12097,-7514,0,-16395,13045,-307,0
2025-01-23,21000,21050,20600,20800,996634,20729987200,-0.9524,-62692,151780,-77828,7084,563,-2925,-2669,4858,-84739,-10992,-268,0
2025-01-24,20800,21050,20650,21000,768592,16140432000,0.9615,-137593,120486,13995,44661,-1328,12576,-11140,0,-30774,3210,-98,0
2025-01-31,21250,21250,20800,21050,805990,16966089500,0.2381,-58428,37410,-28758,-14665,-37106,305,-859,0,23568,49801,-25,-1
2025-02-03,20850,20850,20450,20650,1088094,22469141100,-1.9002,-45935,-52385,42817,134483,4969,-40055,3518,0,-60098,55864,-361,0
2025-02-04,20800,20900,20550,20650,1031303,21296406950,0.0,92668,-34738,-94189,49859,-90087,-61563,-4587,0,12189,35830,429,0
2025-02-05,20700,21150,20650,21050,1226805,25824245250,1.937,-268316,293903,-25811,-27231,-43196,29036,-8406,0,21717,206,18,2269
2025-02-06,21200,21300,21000,21200,895892,18992910400,0.7126,-18658,-45060,59468,83794,-8176,1266,-50284,8735,24131,3511,739,2
2025-02-07,21050,21100,20750,20750,988722,20515981500,-2.1226,438273,-204665,-226023,-81342,-37581,-56007,-204,80,-50969,-7552,-33,0
2025-02-10,20750,20900,20650,20700,793476,16424953200,-0.241,137044,-64441,-72386,-62542,-2765,471,-38331,10142,20639,-90,-127,0
2025-02-11,20700,20900,20550,20650,869389,17952882850,-0.2415,190664,-117614,-68418,-15382,-35052,-32800,-15480,0,30326,-3750,-882,-30
2025-02-12,20700,20750,20500,20650,933552,19277848800,0.0,141460,201311,-322233,-172083,-100336,-68517,-36300,0,55004,-19675,-863,-1
2025-02-13,20650,20750,20550,20700,1224800,25353360000,0.2421,230389,-129488,-104923,-45872,-93148,-28184,-24663,0,91782,3700,322,-4838
2025-02-14,20700,21150,20650,21100,1445490,30499839000,1.9324,-449253,250855,180242,-2369,6809,105265,12495,-30000,148073,17445,711,-60031
2025-02-17,21050,21300,21000,21200,940869,19946422800,0.4739,-199103,87232,121210,27876,-113299,60595,-21400,0,167439,-8137,-1202,-1
2025-02-18,21250,21300,20950,21200,1080543,22907511600,0.0,-32762,116054,-91846,-40534,-82889,-14584,-14770,0,50931,10303,-1749,10000
2025-02-19,21200,21450,21150,21250,1395953,29664001250,0.2358,-6924,-22717,32898,-142813,-30559,-3036,-17266,0,223572,-3158,-99,3000
2025-02-20,21150,21950,21100,21900,2251248,49302331200,3.0588,-751423,159773,568871,-2806,97050,172195,25690,-5000,281741,21345,1434,1
2025-02-21,21950,22350,21750,21900,1489253,32614640700,0.0,-113603,-19169,135295,-22745,14093,53110,-5183,-4000,103043,-10043,7520,-3023
2025-02-24,21800,22100,21700,22050,1035684,22836832200,0.6849,18561,-21302,-6265,251,32518,200,2714,0,-41949,7817,1189,1
2025-02-25,21850,23350,21800,22950,3867077,88749417150,4.0816,-1260792,427661,729900,139135,174337,170146,43836,-5000,190446,101120,2111,17000
2025-02-26,23000,23700,22800,23500,2707503,63626320500,2.3965,-649752,8828,562085,198040,103819,120387,34895,0,104958,77046,1793,-14
2025-02-27,23350,23500,22900,23350,1881784,43939656400,-0.6383,-38871,136003,-133915,-25844,4434,5215,-1172,207,-118458,40475,-3692,1703
2025-02-28,22800,22950,21050,21350,6539141,139610660350,-8.5653,2063132,-416132,-1683802,-166431,-162383,-593478,14798,0,-776308,46086,-9284,0
2025-03-04,21250,21800,21050,21350,1747544,37310064400,0.0,389023,-462656,68058,131533,-4028,10407,5777,0,-75631,11731,-6156,0
2025-03-05,21500,22250,21400,22050,1863386,41087661300,3.2787,-433511,287329,143751,120401,69391,-78900,36187,0,-3327,2789,-358,-1
2025-03-06,22300,22600,22150,22400,1474302,33024364800,1.5873,-69375,-75873,152772,79123,8031,-35481,65376,0,40012,-7242,-282,-4289
2025-03-07,22150,22400,21950,22250,1111305,24726536250,-0.6696,-112449,-89246,208518,12086,80623,104675,-6419,3606,8226,-5537,-1286,5721
2025-03-10,22200,22950,22150,22700,1647965,37408805500,2.0225,-503103,135083,376842,68592,138214,81812,43301,7229,34597,-8512,-310,3097
2025-03-11,22250,22600,21950,22250,1443824,32125084000,-1.9824,167660,-71764,-91084,3121,41559,81888,6321,1465,-228805,-3056,-1756,3367
2025-03-12,22100,22350,22050,22250,867592,19303922000,0.0,-74881,77592,-1718,-516,-35289,-16806,-33105,22000,61998,-1433,440,0
2025-03-13,22100,22425,22000,22350,1407816,31464687600,0.4494,-154784,80543,77141,-29903,-22776,-88359,-3403,2422,212265,-3120,220,6895
2025-03-14,22300,22650,22200,22250,992208,22076628000,-0.4474,-31176,39515,-12385,43523,-42263,-45604,-999,0,32958,4073,-27,0
2025-03-17,22300,22400,21800,22150,1344995,29791639250,-0.4494,80521,-75141,-10187,-86158,5617,-27074,-16938,0,114366,5235,-428,0
2025-03-18,22150,22200,21600,21750,1528700,33249225000,-1.8059,206465,180482,-377144,-173612,-7222,-185117,-8894,-5681,12120,-10732,929,-8738
2025-03-19,21800,22000,21650,21850,1020319,22293970150,0.4598,-250345,222038,63076,-22268,-18763,-2032,-4573,-402,111287,-34031,-738,-173
2025-03-20,21900,22050,21900,22000,793552,17458144000,0.6865,-180028,190655,-6860,-6028,-10037,23105,-1545,0,-10456,-417,-3350,-1899
2025-03-21,22000,22500,22000,22100,1704881,37677870100,0.4545,-30936,79217,-43775,-43990,-3243,58869,5481,0,-60867,-5757,1251,-25
2025-03-24,22100,22400,22050,22300,926757,20666681100,0.905,-292454,405471,-121398,-8429,-39196,-49005,-14361,0,-10405,-6493,14874,-2
2025-03-25,22400,22900,22350,22600,1925660,43519916000,1.3453,-556212,594967,-40149,-48953,-21919,4704,5041,0,21003,-3914,5308,-25
2025-03-26,22600,22650,22450,22600,868476,19627557600,0.0,-233715,40355,139325,34814,6248,15997,-9406,0,91672,54070,-35,0
2025-03-27,22450,22550,22250,22300,968867,21605734100,-1.3274,-126185,83754,-12622,41976,-35620,-13131,7461,0,-13308,57052,-1999,0
2025-03-28,22300,22350,21900,22100,773141,17086416100,-0.8969,-146963,-1373,98749,1254,29784,5468,3389,1680,63754,49478,109,-6580
2025-03-31,21750,21850,21250,21650,1201635,26015397750,-2.0362,-243221,119959,106532,-24431,26842,4601,-29077,0,128596,16464,266,1
2025-04-01,21650,21850,21400,21450,1040122,22310616900,-0.9238,-127047,186863,-63154,-18155,-7566,-6399,-3610,216,-27694,2721,617,54
2025-04-02,21550,21600,21250,21350,925064,19750116400,-0.4662,143767,-98170,-140838,-34285,-62086,6240,-58105,0,7397,79214,16027,1
2025-04-03,21000,21500,20900,21500,866549,18630803500,0.7026,-154979,43394,136068,48816,30698,61014,3556,0,-8016,8394,-32877,0
2025-04-04,21450,22350,21400,22000,2709112,59600464000,2.3256,-838859,235418,653124,320648,166188,154166,46958,20000,-68537,-37197,-12486,13701
2025-04-07,21600,22600,21400,22450,3758996,84389460200,2.0455,-1633166,1186863,450368,398547,212809,-12083,35664,5000,-189176,-2302,-1763,-393
2025-04-08,22550,22750,22200,22450,1930798,43346415100,0.0,-31678,-146380,170151,30802,268804,117705,16090,0,-263250,8790,-883,0
2025-04-09,22600,22750,22250,22500,2030750,45691875000,0.2227,-304123,-283262,683321,229602,270733,136847,5174,-2769,43733,-96686,750,1
2025-04-10,22500,22950,22350,22950,2460265,56463081750,2.0,-639290,513100,231299,-45433,-23481,31505,-41993,10496,296357,-105199,90,3848
2025-04-11,22900,23200,22850,23150,1526171,35330858650,0.8715,-644687,484508,174553,154352,42929,34500,44769,0,-95570,-13025,-1349,-6427
2025-04-14,23300,23600,23200,23550,1410015,33205853250,1.7279,-607145,469391,289100,184133,7758,74759,12686,13085,-3321,-150944,-402,0
2025-04-15,23650,24200,23600,24150,2766558,66812375700,2.5478,-1687090,963185,845387,285943,215582,331429,8167,10280,-6015,-113475,-8007,1
2025-04-16,24000,24450,23950,24200,1890107,45740589400,0.207,-1140345,796591,370974,182435,66328,89187,1135,-5791,37429,-26037,-1183,251
2025-04-17,24350,24350,23800,24100,1574665,37949426500,-0.4132,-506954,452690,44791,78809,33737,-258536,2858,100,186768,12408,-2935,1055
2025-04-18,24100,24350,23800,24300,1072781,26068578300,0.8299,-579557,449179,137789,99927,20660,-27801,16657,8009,18334,-4696,-2715,2003
2025-04-21,24450,25300,24350,25300,3120504,78948751200,4.1152,-1914893,1028630,897613,284767,187895,104246,112084,974,226854,-8922,-2428,-19207
2025-04-22,25500,25500,24900,25350,2035289,51594576150,0.1976,-405852,96700,294526,271845,140043,12874,35845,0,-166081,15191,-565,0
2025-04-23,25100,25700,24850,25200,2241147,56476904400,-0.5917,-513432,780274,-267080,-87725,-75384,-85902,-7266,754,-14281,280,-42,2724
2025-04-24,25050,25400,24850,25100,1897743,47633349300,-0.3968,-669934,967487,-283957,5077,-75622,-25551,-69126,0,-116460,-10876,-2720,-2275
2025-04-25,25150,25350,24950,25250,1442057,36411939250,0.5976,-543290,560684,-74265,-47091,-23647,-23867,-15693,-4000,42325,60405,-3534,-2292
2025-04-28,25200,25600,25200,25550,1361623,34789467650,1.1881,-566748,480960,-84734,-68637,-19532,-29602,-4976,20,38992,170903,-381,-999
2025-04-29,25550,25800,25050,25700,1948704,50081692800,0.5871,-482650,538028,-119830,3054,-27707,-123082,-9949,-4300,44683,66675,-2223,-2529
2025-04-30,25550,25700,25300,25650,1389732,35646625800,-0.1946,-370295,372082,-27366,37913,28191,-3583,-11071,-9321,-74101,26641,-1062,4606
2025-05-02,25750,26000,25500,25600,1507618,38595020800,-0.1949,-305046,261940,53369,-48731,64206,10348,1878,-12179,44964,-12450,2187,-7117
2025-05-07,25850,26650,25850,26600,3433375,91327775000,3.9062,-1817685,968595,875885,353423,193397,164785,8853,-4000,159080,-22944,-3851,347
2025-05-08,26500,26700,26300,26400,1895094,50030481600,-0.7519,-238473,310897,-91894,-27383,34409,-5140,6724,-2948,-91902,21759,-2289,-5654
2025-05-09,26500,27000,26500,26950,2410304,64957692800,2.0833,-1089881,714096,403865,197254,83490,85770,48804,-8249,-4850,-24157,-3923,1646
2025-05-12,27000,27150,26650,26900,1973499,53087123100,-0.1855,-492071,99676,403836,138499,48970,30012,13350,-2533,175201,-10444,-997,337
2025-05-13,26300,26350,24950,25750,5507277,141812382750,-4.2751,-242548,589884,-520272,-231574,-208659,-177757,-74504,-5214,193231,168443,4493,-15795
2025-05-14,26000,26450,25700,26100,1996836,52117419600,1.3592,-242417,489876,-219818,-127281,-107054,-40064,-18175,0,72769,-18901,-8740,-13
2025-05-15,26150,26900,26150,26500,1684044,44627166000,1.5326,-391769,289792,116299,118057,1889,-420,155,20000,-25604,-12881,-1441,2222
2025-05-16,27000,28100,26700,28000,4364089,122194492000,5.6604,-1653139,228508,1570120,331227,87989,342678,47754,0,757470,-129876,-15613,3002
2025-05-19,28100,29350,27900,28400,5979148,169807803200,1.4286,-667020,136074,1496590,544417,250636,373074,138854,22199,150266,-967877,2233,17144
2025-05-20,28850,29400,28800,29100,3329443,96886791300,2.4648,-1176749,177605,1105150,551292,260873,140954,36760,17900,96715,-106192,186,656
2025-05-21,29350,29450,28650,29300,2003643,58706739900,0.6873,-535125,156618,423636,192570,143999,11565,44477,0,30594,-43466,-1663,431
2025-05-22,29600,30000,29450,29700,3412029,101337261300,1.3652,-627262,168036,752893,341807,206085,96325,44769,0,62774,-294062,395,1133
2025-05-23,29800,31000,29700,30700,3466964,106435794800,3.367,-1261519,329013,887680,350149,193955,75126,46880,394,221435,46480,-1654,-259
2025-05-26,31550,31700,30200,31700,3305201,104774871700,3.2573,-812829,211462,611901,176881,121626,150078,39118,0,124178,-8632,-1902,20
2025-05-27,31400,31500,30050,30600,3499829,107094767400,-3.47,57688,81741,-140473,47341,-20902,-190188,-82916,0,104032,-1671,2715,2160
2025-05-28,30200,30750,29850,30300,2562656,77648476800,-0.9804,-626287,635059,-47569,-78736,-131796,-104796,-7589,-16872,299237,34029,4768,-7017
2025-05-29,30000,30500,29350,29550,3590292,106093128600,-2.4752,-588141,918058,-280021,-365501,-37195,69589,-32693,0,87865,-44313,-5583,-2086
2025-05-30,30050,30600,29850,30350,3001453,91094098550,2.7073,-397478,167887,240032,-111709,184917,110582,28409,0,26140,-7974,-2467,1693
2025-06-02,30550,30900,29700,30100,2166813,65221071300,-0.8237,-186655,475792,-287686,9730,-60375,79100,2531,-104,-318570,153,-1604,2
2025-06-04,29700,29900,28550,29650,4036843,119692394950,-1.495,-556255,1299761,-726811,-62921,-308822,-26711,-62580,0,-263609,-14443,-2252,-2168
2025-06-05,30150,30400,29100,29350,3771966,110707202100,-1.0118,369168,-132173,-248746,24135,-126143,-93414,-35745,-498,-12002,10058,1693,-5079
2025-06-09,29700,31250,29500,30550,5069114,154861432700,4.0886,-1066612,764421,275389,-57941,159994,92585,22131,-7342,61061,33430,-6628,4901
2025-06-10,31000,31000,26700,27450,11795810,323794984500,-10.1473,2864558,-173603,-3031067,-806762,-656112,-598773,-228436,-5824,-749429,329485,10627,14269
2025-06-11,27950,28300,27600,28100,3434748,96516418800,2.3679,-1014547,531507,278853,56518,-83291,45935,15808,8,245497,206169,-1982,-1622
2025-06-12,28300,29300,27850,28450,5562903,158264590350,1.2456,-569958,267770,282318,306991,130747,7504,95704,8825,-266856,17635,2235,-597
2025-06-13,28850,28950,27200,27450,6291719,172707686550,-3.5149,190253,694066,-861083,3908,-99941,-690484,-14890,-4828,-52547,-25591,2355,-2301
2025-06-16,27350,27850,27100,27550,3908071,107667356050,0.3643,-49487,219823,-177571,-233221,-133998,53131,-90225,-25000,252840,7993,-758,-1098
2025-06-17,27900,28450,27550,28250,4035890,114013892500,2.5408,-493588,175642,319431,-97223,-5311,324560,-35170,-25479,165528,-6393,4908,-7474
2025-06-18,28150,29050,28000,28900,3932934,113661792600,2.3009,-825504,623924,149310,12550,165321,61270,24414,-10000,-104845,51295,975,600
2025-06-19,28950,29200,27900,28300,2109715,59704934500,-2.0761,396719,-99146,-320359,-152308,1170,-5806,-24880,-10000,-128224,24516,-1730,-311
2025-06-20,28500,29150,28350,29100,3602448,104831236800,2.8269,-1091943,1202425,-88233,-169155,-19571,34817,-4860,-2126,75655,-19276,-2973,-2993
2025-06-23,29550,29600,28000,28250,3613408,102078776000,-2.921,1656309,-1003355,-663777,-165201,-613,-27295,-48027,0,-422642,20024,-9201,1
2025-06-24,29450,34650,29350,34100,19728999,672758865900,20.708,-2958151,1742616,1651464,-45904,373771,382693,62264,2993,865280,-439589,3660,10367
2025-06-25,38400,38550,36050,37850,19546586,739838280100,10.9971,961835,-2488032,1906833,459817,701129,609497,150611,14018,-32130,-396281,15645,3891
2025-06-26,36600,41150,36350,40600,21619273,877742483800,7.2655,-1498381,-887877,2731443,445811,521465,1495090,45677,309,237081,-342560,-2625,-13990
2025-06-27,39800,40000,38600,39250,8022808,314895214000,-3.3251,239246,-1260762,941564,4520,214167,373392,14163,0,334455,80125,-173,867
2025-06-30,38750,40800,38200,39300,8345599,327982040700,0.1274,187288,-632599,368463,-69297,203569,116404,5807,0,111595,72078,4770,385
2025-07-01,38800,39050,37150,37950,7330531,278193651450,-3.4351,-894160,891058,69921,-1202,-3443,-129588,-16281,-2184,225215,-66461,-358,-2596
2025-07-02,37250,37300,34800,35950,9018364,324210185800,-5.2701,732282,715876,-1358821,-596,-227056,-1245380,-29329,4038,134474,-79545,-9792,5028
2025-07-03,36350,37000,35300,35900,4990925,179174207500,-0.1391,-37475,544803,-548732,-91574,-121658,-441589,3761,-4202,108779,29607,11797,-2249
