date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-01-11,178586,179078,175143,176619,157532,27823144308,-1.102,19307,-15854,-2836,19646,1209,-10283,563,0,-14034,-723,106,63
2019-01-14,175143,178094,173175,175143,157266,27544039038,-0.8357,17773,-29070,9935,6529,8422,9889,-1154,267,-14018,1160,202,0
2019-01-15,175143,178094,173175,177111,165865,29376516015,1.1237,-20491,-21023,39955,17242,-688,7394,4929,564,10225,1619,-60,289
2019-01-16,176618,178586,175143,175635,155376,27289463760,-0.8334,23508,-68409,44752,21723,4043,12560,5951,64,600,119,30,-189
2019-01-17,176127,181046,176127,179571,237440,42637338240,2.241,-48519,-16917,66033,30680,20524,9124,14668,1137,-10206,-327,-270,106
2019-01-18,180555,183014,180063,180555,167533,30248920815,0.548,10213,-48966,38159,11775,-4,11053,10329,1719,3119,525,69,168
2019-01-21,183014,183014,177603,178587,218940,39099837780,-1.09,34664,-81563,47188,22468,3101,5805,8200,-3,6043,-535,246,1574
2019-01-22,179570,181046,178095,178587,146563,26174246481,0.0,400,-2751,2966,-4319,14483,-3753,2646,-452,-7371,145,-760,1732
2019-01-23,178586,178586,174651,177603,155331,27587251593,-0.551,17054,-11810,-6614,4324,-12041,-20969,-305,-155,22532,-168,1538,0
2019-01-24,175143,178586,175143,176619,185508,32764237452,-0.554,1964,3144,-5738,-2446,13015,-8574,1347,0,-9070,616,14,-10
2019-01-25,175143,183014,175143,182523,284822,51986565906,3.3428,-77354,-9519,88649,51533,6884,10360,2943,-1006,18224,408,-2184,-289
2019-01-28,181538,182522,177603,178095,268707,47855373165,-2.426,101684,-22576,-80819,-8303,-32828,-16130,-7624,199,-15133,614,1097,-1000
2019-01-29,176619,183014,176127,182523,277009,50560513707,2.4863,-56010,21698,34168,28117,5914,172,7138,139,-7338,174,-30,26
2019-01-30,183014,183014,180555,182523,219944,40144838712,0.0,-1093,-44687,45476,15129,8272,3778,2715,131,15451,314,-10,0
2019-01-31,184982,186949,182522,185474,322383,59793664542,1.6168,-77643,61594,17423,9654,4689,-7498,6367,2660,1468,-1135,-239,83
2019-02-01,185474,189902,182523,183015,274632,50261775480,-1.3258,13726,16015,-29854,-5937,13133,-21989,-1401,-309,-13675,85,28,324
2019-02-07,182523,185966,182523,182523,168287,30716248101,-0.2688,17666,-19650,-1380,15105,-8361,-2700,-1388,-236,-3441,3303,61,-359
2019-02-08,182522,184982,179079,180555,204537,36930178035,-1.0782,28631,11316,-40405,-11288,-8867,-20282,-7653,0,8023,107,351,-338
2019-02-11,182031,182523,180063,182523,134116,24479254668,1.09,1374,-894,-1089,1131,767,-8311,-338,-1029,6691,408,201,0
2019-02-12,181538,182030,178587,180555,281497,50825690835,-1.0782,40034,21496,-61346,-13709,-27274,-24437,-1027,38,8652,-237,53,-3589
2019-02-13,181047,182522,180063,181047,160180,29000108460,0.2725,19122,-39931,19994,3690,6641,-4270,-3683,913,16828,717,98,-125
2019-02-14,180555,180555,177111,180555,218856,39515545080,-0.2718,31596,-46380,15586,-6726,-568,-5326,-2282,0,30332,-859,57,156
2019-02-15,179570,181046,178587,179079,155750,27891554250,-0.8175,9242,-19165,9762,4248,512,2519,729,2000,-246,130,31,0
2019-02-18,181539,186458,181047,183507,341134,62600476938,2.4727,-89168,-23161,113516,33807,18376,16326,13258,493,31246,-738,-449,10
2019-02-19,185473,187440,184982,184982,175567,32476734794,0.8038,-17483,-11645,26073,-4144,22030,1215,-1218,-200,8370,3040,15,20
2019-02-20,185473,189409,183014,188918,278711,52653524698,2.1278,-49188,-16895,68175,51868,11561,-4688,6679,-4647,7582,-1002,-1090,-180
2019-02-21,187440,188424,183998,184982,208448,38559127936,-2.0834,58835,-25086,-33586,-11876,1570,-8875,-6095,-1997,-6313,-704,541,0
2019-02-22,185474,185474,180555,181047,236887,42887680689,-2.1272,106425,-52530,-54041,-25438,-2645,-27203,-3482,-241,5046,131,15,-78
2019-02-25,181538,182522,179571,181047,162924,29496901428,0.0,47934,-11915,-34836,-26910,-12609,-3960,-1702,0,10345,-1302,119,0
2019-02-26,180062,180554,177111,178095,333951,59475003345,-1.6305,143076,-8823,-135177,-54886,-36537,-18355,-18001,-161,-7302,168,756,65
2019-02-27,179078,184982,178094,184982,322777,59707935014,3.867,-125984,84587,45034,13233,8069,8488,1598,0,13678,-2868,-769,-32
2019-02-28,186456,187933,183998,184982,436517,80747787694,0.0,-79911,24568,53080,-2271,28398,13014,168,0,13774,2315,-52,-3
2019-03-04,185474,187442,180555,180555,305192,55103941560,-2.3932,44237,-75218,32927,15454,-1909,5065,-13679,0,28008,-1962,16,-12
2019-03-05,183014,185473,182522,184982,240200,44432676400,2.4519,-52928,-24448,75920,28665,17963,725,7197,0,21270,1496,-40,100
2019-03-06,185966,188918,183998,188918,254446,48069429428,2.1278,-113157,95829,15206,-104,12573,10158,3523,564,-11508,2341,-219,0
2019-03-07,189409,189409,185966,186950,174067,32541825650,-1.0417,-17012,18525,246,-5928,4684,-213,2759,2464,-2020,-1716,-43,-1500
2019-03-08,185473,190393,183506,188918,246899,46643665282,1.0527,-85627,-14729,101717,62831,25950,7253,8584,47,-2963,-1138,-223,15
2019-03-11,189900,189900,184982,185474,207748,38531852552,-1.823,11560,11045,-22393,5062,-6113,-6835,-3753,0,-10774,30,-242,20
2019-03-12,186458,187933,185474,186950,137667,25736845650,0.7958,-9184,17303,-7974,-11266,-4216,2496,-4883,2500,7395,-56,-89,0
2019-03-13,184490,186950,182031,183015,271729,49730482935,-2.1048,50299,8640,-59281,-24224,-15525,-10571,-7807,-18,-1136,-146,488,0
2019-03-14,183998,188425,183506,186950,332270,62117876500,2.1501,-45527,42653,3297,-8968,21341,-671,5706,0,-11695,116,-539,-2416
2019-03-15,186950,190885,186950,189410,372543,70563369630,1.3159,-78221,-27382,105791,56246,3614,971,1749,-1,43290,103,-291,-78
2019-03-18,190885,191869,188918,189902,105486,20032002372,0.2598,-7037,-5250,11966,-1800,6133,1119,-4113,1309,9351,351,-30,-33
2019-03-19,190886,192361,188918,191870,131062,25146865940,1.0363,-30040,8257,21967,-4742,11299,2516,6614,-59,2339,-189,5,4000
2019-03-20,191378,192853,188918,192362,118753,22843564586,0.2564,-1678,-7937,9642,6612,-3032,-577,2422,-14,2511,-3,-24,1720
2019-03-21,193837,194821,188918,191870,208703,40043844610,-0.2558,7918,-576,-8623,4066,5603,5648,-3711,-530,-22030,1180,101,2331
2019-03-22,189902,192853,188918,192362,148091,28487080942,0.2564,-6222,20358,-12399,14710,-2988,6301,-2448,-135,-28339,-1761,24,500
2019-03-25,187934,190884,186457,187934,173162,32543027308,-2.3019,33183,-5950,-27854,10562,-15835,-2379,-9009,0,-11693,126,495,500
2019-03-26,187933,189409,183506,184490,228517,42159101330,-1.8326,57325,-24320,-29168,14957,-18829,-5973,-11898,-1520,-8348,-3876,39,2443
2019-03-27,184982,185965,183506,184982,153252,28348861464,0.2667,14463,-12856,-717,6118,2722,-2052,-2994,-2000,-2911,-905,15,400
2019-03-28,184490,184982,181539,183507,192264,35281789848,-0.7974,35315,17752,-53025,-8244,-3889,-24740,-10022,0,-6130,-2,-40,0
2019-03-29,179570,180062,174159,176619,592990,104733300810,-3.7535,191954,-48133,-144837,-68589,-54967,-7327,-27412,-86,13699,1218,-202,-155
2019-04-01,177603,179570,177111,178587,167782,29963684034,1.1143,-9907,11520,-2001,-779,6913,-11285,2845,0,4193,393,-5,-3888
2019-04-02,179571,180554,178095,179571,130727,23474778117,0.551,-3415,-2519,5879,19338,-1213,-1344,3132,0,-11647,117,-62,-2387
2019-04-03,178095,181047,178095,181047,213173,38594332131,0.822,36284,1046,-37584,-26357,-15403,5608,-4255,40,3161,252,2,-378
2019-04-04,181046,181538,179079,180555,184561,33323411355,-0.2718,6249,34728,-41541,-39841,-10534,-4100,-4271,200,17005,431,133,0
2019-04-05,180555,182522,179571,182031,129420,23558452020,0.8175,-30326,3565,26891,4065,12522,2959,2370,-700,5466,-174,44,209
2019-04-08,183014,183998,180555,182523,159592,29129210616,0.2703,16039,10297,-27201,-14411,-7567,2167,-2297,0,-6146,630,235,1053
2019-04-09,183998,184490,182031,182523,141218,25775533014,0.0,-562,8145,-7492,-5535,-3777,3665,2101,-466,-3475,-61,-30,-5
2019-04-10,182522,183014,179079,181047,191682,34703451054,-0.8087,39956,-5702,-35402,-30787,-15172,-6858,-7865,0,24740,1181,-33,540
2019-04-11,181047,184490,181047,182523,234138,42735570174,0.8153,-35523,15386,21878,-22529,7424,18096,1415,-1286,18758,-1433,-308,0
2019-04-12,183014,183014,180555,182031,162732,29622268692,-0.2696,5919,1560,-7630,-1552,-18267,4926,8387,0,-1548,238,-87,424
2019-04-15,184490,191377,183506,190394,495348,94311287112,4.5943,-214653,49036,165448,39635,36189,45561,24257,2901,16636,411,-242,269
2019-04-16,188918,190393,186950,188918,276354,52208244972,-0.7752,4892,-15856,10049,11935,2540,-1997,3830,142,-6336,-122,1037,-65
2019-04-17,188426,189901,185966,188918,206977,39101680886,0.0,4146,1679,-843,1209,-3818,-2214,3580,-124,581,-4997,15,-57
2019-04-18,189901,190885,186458,187442,204049,38247352658,-0.7813,6947,-1085,-4866,-5271,1066,745,2800,0,-4206,-879,-117,0
2019-04-19,188425,188917,184490,187934,243692,45798012328,0.2625,-6835,118,4775,26583,-1646,-18254,4523,0,-4611,-68,2010,-1820
2019-04-22,186458,187933,184982,186950,136873,25588407350,-0.5236,24775,13180,-37024,13958,-12334,-18432,-2550,-312,-17170,-912,-19,-184
2019-04-23,187934,192361,187934,190394,234966,44736116604,1.8422,-36765,91086,-55669,-22794,-14987,-5996,-7736,-42,-4114,1399,-51,0
2019-04-24,190885,192361,188426,190394,281897,53671497418,0.0,-20889,51190,-28789,7878,-15300,1182,-1412,0,-21139,-1497,-15,2
2019-04-25,189900,189900,185474,185474,240276,44564950824,-2.5841,28924,42247,-69605,-23379,-22477,-11212,-10581,-938,-1018,-1627,61,0
2019-04-26,185966,186458,182031,183507,202151,37096123557,-1.0605,27869,40991,-69295,-14091,-14675,-14725,-7208,-161,-18435,398,37,0
2019-04-29,183998,183998,180554,183998,162740,29943834520,0.2676,22946,4242,-27230,6650,-12810,-27674,-9155,0,15764,1,41,-5
2019-04-30,184490,184982,178587,179571,334902,60138687042,-2.406,97644,37875,-134012,-27644,-54007,-18581,-15820,0,-17941,-1483,-24,-19
2019-05-02,179079,182030,178095,180063,163103,29368815489,0.274,-8664,13544,-3724,20404,-7450,-4732,-7960,654,-3629,-1283,127,-1011
2019-05-03,181046,182030,177111,177111,176845,31321194795,-1.6394,90680,-29846,-61753,-3578,-24075,-3181,-6339,2123,-26188,828,91,-515
2019-05-07,175142,176126,173667,174159,197751,34440116409,-1.6668,81639,-48066,-33744,-2378,972,-551,-5565,2711,-29433,125,46,500
2019-05-08,172683,174158,171207,173175,167945,29083875375,-0.565,51358,-43062,-8408,621,-2005,-2140,-2111,8,-2781,3,109,0
2019-05-09,173174,174158,166287,166287,301529,50140352823,-3.9775,84673,-14454,-69999,-13441,-2664,-10721,-5506,2016,-40548,-278,58,865
2019-05-10,167763,169730,166287,167763,186947,31362789561,0.8876,27089,-34092,6332,13380,2695,1294,753,-706,-9700,412,259,-1384
2019-05-13,165302,168746,164811,164811,148900,24540357900,-1.7596,26599,-31941,5116,8303,947,-467,657,168,-4084,-884,1110,-408
2019-05-14,163827,164319,161368,163336,235123,38404050328,-0.895,37511,-65596,27420,15194,353,3333,2947,-188,5433,16,649,348
2019-05-15,163827,170222,163335,167271,268010,44830300710,2.4091,-12803,-14702,24050,-947,2202,8889,4166,977,7460,1458,1997,1303
2019-05-16,167762,169730,165303,165303,217774,35998695522,-1.1765,38015,-41663,4452,14430,-1537,8113,2165,2232,-20951,198,-1002,0
2019-05-17,166778,169238,165303,165303,143399,23704284897,0.0,14927,-24676,8905,19548,6398,-3814,332,-437,-13511,329,515,389
2019-05-20,164319,165795,162352,162352,165591,26884030032,-1.7852,42668,-26112,-16399,-7649,-1845,-4982,-1596,-772,445,-539,382,0
2019-05-21,161859,167270,161859,165795,189698,31450979910,2.1207,-26990,15727,11292,-551,3822,3927,7086,0,-3247,-32,3,255
2019-05-22,165794,168254,164319,164811,182511,30079820421,-0.5935,12422,-18181,5726,11601,-206,3736,1291,-440,-12522,29,4,2266
2019-05-23,165795,168254,164319,166779,172343,28743193197,1.1941,-315,-10063,10600,5176,8840,572,8076,-55,-12413,-211,-11,404
2019-05-24,163335,164811,161860,162352,279899,45442162448,-2.6544,62678,-22444,-40361,-30296,-12737,-4804,-520,0,6796,-8,135,1200
2019-05-27,161368,163335,159400,161860,223352,36151754720,-0.303,12610,-4244,-8229,-4710,-9151,-4589,-854,68,9868,-232,95,1139
2019-05-28,160383,163827,158416,158416,1678877,265960978832,-2.1278,81131,-279391,197543,149552,-8681,7025,11555,4,35688,83,634,2400
2019-05-29,158908,161859,157924,159892,452449,72342975508,0.9317,-31904,-85536,117053,-12212,-1074,-32,9118,0,119753,386,1,1500
2019-05-30,159892,162843,159400,162352,295892,48038657984,1.5385,64,-81867,79466,6624,5710,6088,14842,0,46202,1797,540,0
2019-05-31,160876,163827,158908,162352,252018,40915626336,0.0,-6109,-70710,76279,13756,2581,451,7780,0,51711,483,57,0
2019-06-03,160384,161859,158416,161368,276105,44554511640,-0.6061,33841,30688,-64663,-415,-15694,-7672,-9719,-361,-30802,5,129,0
2019-06-04,162843,163335,159892,160384,202862,32535819008,-0.6098,14272,-47790,33455,34959,-8367,1213,3413,0,2537,30,33,-300
2019-06-05,162351,163335,157924,158908,251401,39949630108,-0.9203,88069,-89508,1077,1181,10789,8476,-2459,-1840,-14546,269,93,-524
2019-06-07,159891,160383,157432,157924,152698,24114678952,-0.6192,41272,-21748,-19998,-2743,120,-8430,-195,411,-9161,390,84,0
2019-06-10,159400,160383,158416,159892,240064,38384313088,1.2462,-11061,17422,-6698,14898,1926,-4329,-11308,-2977,-2397,200,137,-2511
2019-06-11,159892,160384,158908,160384,192516,30876486144,0.3077,41251,-33466,-8641,22779,-15007,-14309,-29,8,-1953,665,191,-130
2019-06-12,160383,160875,158416,158908,164722,26175643576,-0.9203,50760,-48177,-2794,4968,-2395,-565,-889,-9,-4029,34,177,125
2019-06-13,158908,158908,155956,158908,288154,45789975832,0.0,84907,-47797,-37367,-9304,-15690,-14130,-7793,91,9459,-182,439,0
2019-06-14,158907,159399,155956,156940,191239,30013048660,-1.2385,78054,-49816,-29394,-4547,-13807,4744,-9012,796,-7417,1051,105,-151
2019-06-17,156939,156939,154972,154972,173373,26867960556,-1.254,54003,-23607,-30204,-11169,-16327,-2767,-8364,865,7577,-559,367,-19
2019-06-18,155956,156448,154480,156448,156382,24465651136,0.9524,-17118,8857,8149,3431,18110,-12004,-2214,1,825,74,38,0
2019-06-19,157923,159891,155956,156940,207421,32552651740,0.3145,41101,-33758,-9158,-13535,-4624,-8306,-270,566,17011,1783,32,0
2019-06-20,157432,158907,156940,158416,125573,19892772368,0.9405,-16138,-9933,25925,2810,-3219,10638,781,1000,13915,140,6,0
2019-06-21,159399,159891,157924,158416,189525,30023792400,0.0,25555,-35331,9974,-2828,-5627,10953,-1083,0,8559,-208,10,0
2019-06-24,159399,159891,157432,157924,120108,18967935792,-0.3106,28528,-31685,2902,410,-5856,802,-6490,0,14036,280,-25,0
2019-06-25,158415,159399,157432,157432,184664,29072022848,-0.3115,30034,-28020,-3506,3414,-1431,-747,-4118,-219,-405,931,561,0
2019-06-26,157432,157924,155956,157924,124981,19737499444,0.3125,12909,-14765,2170,9018,-5269,5397,-1534,-74,-5368,-395,81,0
2019-06-27,157432,158907,156448,157924,182175,28769804700,0.0,-15258,-12916,27923,16095,-4528,14324,-3342,-538,5912,177,74,0
2019-06-28,156939,157923,156448,156448,135949,21268949152,-0.9346,6092,-6052,-741,-11476,-2483,656,-282,-19,12813,649,52,50
2019-07-01,157924,159891,156940,158908,159996,25424644368,1.5724,-33176,-14167,45933,7200,13281,-1082,14734,0,12431,1454,-44,-631
2019-07-02,158908,163827,158416,162352,364360,59154574720,2.1673,-107360,-45733,153677,67850,40921,22338,24116,0,-1852,22,-606,304
2019-07-03,160875,164319,159400,159400,217680,34698192000,-1.8183,6255,-88034,81401,38770,8402,7825,16698,96,9548,338,40,62
2019-07-04,161367,169238,161367,168747,529480,89348161560,5.8639,-253899,25112,231119,111242,61922,39781,21251,-1684,-1823,-2033,-299,430
2019-07-05,169239,170222,166287,169731,207992,35302690152,0.5831,-53705,-57282,110098,45062,17927,14091,12323,288,19625,773,116,782
2019-07-08,169238,169730,165795,166779,166042,27692318718,-1.7392,-10150,-8670,20015,9251,8453,-2308,6613,0,-1994,-1449,254,0
2019-07-09,166286,168254,162843,163827,167740,27480340980,-1.77,1537,-42039,39459,15009,12790,-2006,9925,295,3446,1107,-64,0
2019-07-10,166779,166779,162352,162844,178706,29101199864,-0.6,21302,-25642,4369,-663,-1751,11,5567,0,1205,-119,90,0
2019-07-11,170222,172190,166779,169731,390338,66252459078,4.2292,-71908,-16208,88704,40575,31259,14553,18963,-1113,-17921,-343,-245,2388
2019-07-12,169731,175634,168255,172191,431408,74284574928,1.4494,-117394,-18496,132054,72120,30830,-7937,21871,737,14399,3880,-44,34
2019-07-15,171698,173666,169731,169731,174800,29668978800,-1.4286,-116,-26739,27222,34378,76,828,1868,438,-10458,-397,30,92
2019-07-16,170222,171206,166779,168747,160097,27015888459,-0.5797,5999,-7720,1760,5033,2266,-6521,150,-542,1641,-92,53,-267
2019-07-17,167763,169239,163827,169239,201167,34045301913,0.2916,6614,6767,-10591,14707,-18239,-1594,-1053,-283,-4037,-2695,-95,-92
2019-07-18,167762,168746,164319,166287,171185,28465840095,-1.7443,50149,-39817,-10936,-3354,1215,1568,-2170,-2107,-5932,452,152,-156
2019-07-19,166287,169238,164811,167271,163857,27408524247,0.5917,-12882,-7712,20846,1831,5759,2920,-4593,-1380,15514,-13,-239,795
2019-07-22,167763,172190,167763,170715,205537,35088248955,2.0589,-41409,-17211,58729,9869,13349,39734,8962,-636,-12549,-115,6,0
2019-07-23,172683,175142,171699,174159,260135,45304851465,2.0174,-67760,-16305,83813,39566,27814,490,12109,29,9725,621,-369,-5920
2019-07-24,173667,174650,172683,173667,174432,30293082144,-0.2825,-15248,8497,6511,-1554,16412,-8267,2883,-3431,1597,21,219,-1129
2019-07-25,173174,173174,168747,169239,182396,30868516644,-2.5497,14802,-13589,-787,-7472,-15977,-6942,7354,-38,22344,-407,-19,-56
2019-07-26,168255,171206,167271,170223,159605,27168441915,0.5814,6322,-16560,10239,12794,-6542,4651,-384,365,-576,227,-228,-69
2019-07-29,171206,171206,161859,166287,287370,47785895190,-2.3123,-8628,15004,-6008,14730,-11117,-18489,-1302,-1643,9891,-411,43,1922
2019-07-30,166287,169238,163827,167763,174072,29202840936,0.8876,1684,29591,-31347,-4945,-11257,-2657,-4772,0,-7952,0,72,236
2019-07-31,168746,169238,164811,168255,222034,37358330670,0.2933,-7043,-6660,13675,668,-1756,6357,3475,-158,4821,48,-20,268
2019-08-01,165303,169730,165303,168747,125272,21139274184,0.2924,-18930,14598,4452,5328,1735,-4933,1613,0,225,-120,0,484
2019-08-02,163335,167270,161859,165795,251658,41723638110,-1.7494,18675,-39561,21750,53598,-1989,-10663,-4915,-119,-14186,-885,21,24
2019-08-05,164811,167271,162352,162844,199356,32463928464,-1.7799,-10086,-37284,48450,30549,-1564,6247,-1192,-3454,17864,-1037,-43,0
2019-08-06,159400,163827,156448,160876,277057,44571821932,-1.2085,-17893,-26211,44780,22348,263,-8554,1587,-1061,30063,9,-685,134
2019-08-07,160875,161859,157924,160384,150650,24161849600,-0.3058,8150,3960,-12249,7652,1593,-1154,414,132,-20886,145,-6,0
2019-08-08,160875,161859,156448,156448,292074,45694393152,-2.4541,66890,-51513,-15854,-10752,-385,-11039,-1287,0,7650,147,330,-41
2019-08-09,157431,159891,156448,156940,156737,24598304780,0.3145,37645,-14585,-22935,-7124,2408,-863,-751,0,-18545,30,-155,1940
2019-08-12,157431,159891,155464,155464,163106,25357111184,-0.9405,50020,-36422,-13572,1240,-212,1328,1176,308,-18895,24,-50,1483
2019-08-13,154971,155955,148576,149560,306555,45848365800,-3.7977,92876,-42128,-51262,-5272,-30078,-8045,-8830,199,278,448,66,486
2019-08-14,152512,155464,151528,155464,310057,48202701448,3.9476,-55474,68577,-13095,10430,11802,-9331,599,-148,-26796,31,-39,349
2019-08-16,153988,155464,151036,155464,196939,30616924696,0.0,-9655,12165,-2489,5133,-7933,-1068,350,288,377,10,-31,364
2019-08-19,155464,159399,153988,157432,193524,30466870368,1.2659,-21209,-1383,22373,13799,4350,3344,3850,0,-3039,245,-26,69
2019-08-20,158416,162351,157432,159892,207063,33107717196,1.5626,-27640,29473,2366,5854,3451,-16,3977,-534,-7647,-1825,-2374,-2719
2019-08-21,159892,162351,158416,161368,215987,34853390216,0.9231,-38515,-16306,58242,48762,12811,-2352,9402,0,-10381,98,-3519,0
2019-08-22,160384,162843,160384,161860,138014,22338946040,0.3049,-8688,-12720,21700,22432,7369,2371,-528,0,-10084,-265,-27,140
2019-08-23,161859,161859,158416,158908,116273,18476709884,-1.8238,13856,-7858,-4454,-5372,-860,-1086,3259,0,-410,-24,-1520,15
2019-08-26,155464,157431,153988,156448,110125,17228836000,-1.5481,-4602,4476,1026,6502,-7000,-1401,306,342,2267,-950,50,10
2019-08-27,155955,157923,153496,153496,256801,39417926296,-1.8869,44851,-57794,12515,15013,-6145,-1395,-4211,335,8908,480,-52,10
2019-08-28,154479,154971,152512,153988,165606,25501336728,0.3205,28941,-18829,-10085,-617,-2947,508,1186,0,-8224,212,-239,9
2019-08-29,155955,157923,153004,153496,217449,33377551704,-0.3195,29592,-26568,-3029,5579,659,591,-3027,-6,-6835,10,-5,10
2019-08-30,156940,164319,156448,162352,361531,58695280912,5.7695,-158514,112739,46711,12729,30233,10494,4157,-830,-10134,-681,-255,62
2019-09-02,160876,163827,159892,162844,127974,20839798056,0.303,4028,-25100,20891,14987,-698,5883,1320,0,-679,669,-488,78
2019-09-03,162843,163335,158416,159892,157689,25213209588,-1.8128,27785,-51425,23087,23717,-3249,268,-6264,-160,9012,58,495,-237
2019-09-04,157924,159891,157432,158908,192332,30563093456,-0.6154,43710,-73496,24294,11483,-7693,-178,-3717,-167,24473,5399,93,93
2019-09-05,160384,162351,158908,161368,230356,37172087008,1.5481,1471,-34797,38710,16491,1974,-11349,18424,-162,13266,-5389,5,66
2019-09-06,160384,161860,158908,161860,145455,23543346300,0.3049,7065,-22964,15808,17797,-1972,860,-1294,-86,503,100,-9,0
2019-09-09,161860,163335,160384,162844,146671,23884492324,0.6079,-16700,-26,16942,26692,-6372,-4383,-4682,-167,5851,34,-250,3
2019-09-10,163335,165302,162843,163827,138675,22718709225,0.6036,-23243,-3047,26565,13642,-308,68,8847,-93,4605,-10,-265,-196
2019-09-11,164319,167270,164319,165795,273707,45379252065,1.2013,-32117,-24169,55591,17428,3071,-1040,-2834,1197,38098,960,-265,-329
2019-09-16,173174,175142,169239,170223,447876,76238796348,2.6708,-10186,-35607,43744,34010,9656,2717,3757,-586,-5741,-151,2200,-69
2019-09-17,172682,173174,168747,168747,180584,30473008248,-0.8671,11853,-12897,11,15798,-1765,-2040,-520,159,-11621,864,169,0
2019-09-18,167762,168254,163335,166779,180065,30031060635,-1.1662,1807,-3758,2196,13507,-1991,-920,-2303,-248,-5832,-239,-6,-17
2019-09-19,165795,167270,164811,166287,133071,22127977377,-0.295,13889,1897,-16312,3974,-9305,-3184,294,351,-8442,-55,581,0
2019-09-20,164811,166778,164811,165795,186966,30998027970,-0.2959,19429,-2350,-17101,-6831,-1722,-2706,-1050,391,-5223,1,21,40
2019-09-23,165303,167270,164319,166779,128159,21374229861,0.5935,-6640,11987,-5369,14835,-568,-6679,-3526,95,-9316,16,6,-210
2019-09-24,167270,167270,165303,166779,94803,15811149537,0.0,2580,-28277,25241,17987,-193,519,-942,-57,7927,403,53,0
2019-09-25,164811,165794,164319,165303,166898,27588740094,-0.885,1300,14425,-15844,8428,-15572,-14138,-5506,30,11768,200,-81,-854
2019-09-26,166286,166286,162843,163827,198100,32454128700,-0.8929,43363,36032,-80077,-41454,-28866,-1137,-6833,-273,-1578,10,672,64
2019-09-27,164319,164319,161368,161368,146827,23693179336,-1.501,26353,28193,-55000,-39732,-10908,-860,130,345,-4044,530,-76,69
2019-09-30,161368,165303,161368,163336,194436,31758398496,1.2196,-4853,25852,-20888,-24430,6510,-3116,503,-212,-207,-77,-34,64
2019-10-01,162352,164319,161368,162844,189054,30786309576,-0.3012,13498,-3387,-10205,1291,-12329,-4537,-5038,218,9961,131,-37,229
2019-10-02,161859,162351,159892,159892,128212,20500073104,-1.8128,16684,-5651,-10609,-12830,-1725,6084,2612,298,-6527,-484,60,1479
2019-10-04,159892,163335,159400,161368,125564,20262011552,0.9231,-25690,20087,5871,3862,2942,2345,2313,325,-7088,-262,-6,1172
2019-10-07,161368,163335,161368,162352,136448,22152605696,0.6098,-9122,-2539,11694,119,459,2135,9744,6112,-7547,18,-51,672
2019-10-08,161367,165794,161367,165303,181658,30028612374,1.8177,-45120,-11686,56818,30412,5857,6218,2061,954,11367,41,-53,-51
2019-10-10,162351,164319,160384,160384,299044,47961872896,-2.9757,63097,-19672,-43722,-32610,2674,-4364,2170,91,-11822,28,269,139
2019-10-11,162351,166778,161859,164811,212086,34954105746,2.7603,-75653,43487,32966,-5148,8615,12563,806,-13,16143,-429,-371,0
2019-10-14,167270,168746,165303,166287,132055,21959029785,0.8956,-23009,-9123,33082,19718,231,1367,4081,3316,4369,59,-1009,0
2019-10-15,166287,166287,160876,161368,233783,37725095144,-2.9581,97734,-63158,-35400,-22806,74,-5065,-4910,834,-5833,0,824,2306
2019-10-16,161367,162843,158908,159400,222653,35490888200,-1.2196,86033,-57108,-29792,-22571,-10829,-5334,-7693,1683,14952,647,220,0
2019-10-17,161367,161859,158908,159892,187306,29948730952,0.3087,609,7064,-7370,-863,-3342,-1529,-6635,0,4999,-13,-290,0
2019-10-18,160875,161367,159400,160384,224273,35969800832,0.3077,7629,22091,-29548,-3240,-1124,-693,-7012,-258,-17177,-177,5,-44
2019-10-21,161367,161859,157924,157924,122169,19293417156,-1.5338,49126,-38625,-10603,-430,-6785,-3687,-10563,-548,11410,49,53,0
2019-10-22,158416,160876,157924,160876,159820,25711202320,1.8693,-10051,-856,10378,21569,-6851,-7043,-10513,-229,13445,578,-49,0
2019-10-23,161367,161367,156448,156940,258873,40627528620,-2.4466,110520,-35403,-76637,-33878,-22497,2875,-13534,2374,-11921,956,564,-56
2019-10-24,157924,160876,157432,160876,188523,30328826148,2.508,-55349,67152,-14779,376,-1198,-368,-4985,-1034,-7326,2999,-23,-244
2019-10-25,159891,160875,158416,159400,135314,21569051600,-0.9175,14647,-16844,974,-3148,-7539,9184,-4541,0,7018,1500,-277,0
2019-10-28,160383,160875,158416,158416,100381,15901956496,-0.6173,11543,418,-9393,-8442,-6811,2256,-1204,-93,4901,-2500,-68,0
2019-10-29,158416,159892,158416,159892,125270,20029670840,0.9317,-8311,6845,-383,5844,-1427,-5066,-3916,0,4182,1850,-1,0
2019-10-30,160383,160383,156448,156448,159312,24924043776,-2.154,63590,-33894,-30678,-6272,-14346,1876,-6968,266,-6734,921,61,1500
2019-10-31,156940,158907,155956,157432,292209,46003047288,0.629,47949,-12481,-36029,-14295,-4283,-1594,-4146,1,-12018,528,33,306
2019-11-01,157432,159891,156448,157924,225688,35641551712,0.3125,29565,-17382,-13764,-2390,-3378,2525,-4079,653,-7095,1610,-29,0
