date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-02-07,119931,120421,118462,120421,221564,0,0.8196,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,119931,120420,118951,119931,373248,0,-0.4069,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,119931,123358,119441,123358,431975,0,2.8575,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,123358,124337,121889,122379,418142,0,-0.7936,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-13,120420,122379,119441,121400,413365,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-14,121888,125315,121399,122868,405800,0,1.2092,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-15,121889,124826,121889,124337,366719,0,1.1956,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-16,124826,125316,119441,120421,393467,0,-3.1495,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-17,117973,121889,117973,121400,235952,0,0.813,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-20,121399,122868,119930,120910,171354,0,-0.4036,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-21,119931,123358,119931,122379,211245,0,1.215,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-22,122868,123358,120421,120421,143645,0,-1.5999,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-23,120909,123357,120909,122868,201308,0,2.032,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-24,122379,122868,120910,122379,161047,0,-0.398,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-27,122868,127763,122868,124337,361197,0,1.5999,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-28,125315,126784,124826,126295,378261,0,1.5748,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-02,125805,127274,124336,126295,274847,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-03,125316,125316,121399,122379,188271,0,-3.1007,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-06,121889,122868,119931,122379,150594,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,122379,122868,121399,122379,180623,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,122868,130211,122378,127274,667780,0,3.9999,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,127273,128252,124826,124826,328445,0,-1.9234,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,125315,125805,122378,123847,331261,0,-0.7843,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-13,123847,128253,123357,128253,245372,0,3.5576,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-14,129231,132168,127762,130700,402368,0,1.9079,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-15,131189,133147,130210,132658,325547,0,1.4981,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-16,134616,134616,129721,133148,402805,0,0.3694,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-17,131679,134127,131189,133148,254775,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-20,133148,133637,130700,131190,127245,0,-1.4705,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-21,130700,132169,129721,131190,225105,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-22,130210,133148,130210,132169,208679,0,0.7462,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-23,133147,133147,131678,132658,153048,0,0.37,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-24,132168,133147,131189,132658,160372,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-27,133637,135595,131679,131679,304381,0,-0.738,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-28,132658,133147,131678,132658,248069,0,0.7435,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-29,133148,136575,132658,136575,356880,0,2.9527,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-30,137554,138533,132658,133638,250349,0,-2.1505,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-31,135106,135595,133147,135106,197021,0,1.0985,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-03,135106,136574,134126,135106,144246,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-04,135106,135596,132169,133638,123312,0,-1.0866,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-05,133637,135596,132169,135596,162457,0,1.4652,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-06,134617,135596,133148,134617,118629,0,-0.722,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,135106,135596,133637,134617,96572,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,133637,135596,133148,134617,116055,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,134616,135106,132658,133148,103417,0,-1.0912,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,133148,133637,129721,130211,186991,0,-2.2058,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-13,131679,134127,130700,134127,175837,0,3.0074,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-14,134127,134127,131189,132169,89650,0,-1.4598,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-17,132169,133637,130210,131190,83814,0,-0.7407,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-18,132168,132168,130700,130700,104667,0,-0.3735,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-19,132658,134127,130700,131190,175481,0,0.3749,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-20,131189,135595,131189,135106,193461,0,2.985,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-21,134616,136574,133637,135106,132273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-24,136574,136574,134126,135106,93474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-25,135106,136575,133637,136575,175210,0,1.0873,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-26,136084,138043,136084,137064,227980,0,0.358,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-27,138043,138043,133148,133148,225844,0,-2.8571,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-28,133148,135106,133148,134617,192252,0,1.1033,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-02,135596,137064,134617,134617,162440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-04,134126,137064,134126,136085,154271,0,1.0905,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,136574,139022,135595,139022,266485,0,2.1582,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,139022,141470,137553,138533,376294,0,-0.3517,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,139511,146854,139021,146854,678742,0,6.0065,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,146365,151750,145875,149792,430800,0,2.0006,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-15,150281,151260,147833,150771,230918,0,0.6536,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-16,150771,152729,148812,149792,163556,0,-0.6493,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-17,149302,153708,148812,151750,251343,0,1.3071,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-18,148812,150281,146854,148323,298277,0,-2.2583,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-19,148323,153218,148323,152729,250807,0,2.9705,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-22,152728,153707,151259,153218,181093,0,0.3202,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-23,152728,155176,152238,154197,184711,0,0.639,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-24,155176,155666,154197,154687,170799,0,0.3178,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-25,155176,155176,150770,153218,189817,0,-0.9497,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-26,154196,157134,153217,156155,273582,0,1.9169,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-29,159092,162519,158113,161540,342834,0,3.4485,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-30,161539,164476,159581,161050,273960,0,-0.3033,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-31,161539,163008,159091,162029,339109,0,0.6079,0,0,0,0,0,0,0,0,0,0,0,0
